Time,target_send_rate,total_size_bytes,total_dir_size_bytes
11334.0000,10.0000,2551136407.3363,3058012058137.9268
11335.0000,10.0000,2551228554.9631,3060563286692.8896
11336.0000,25.4200,2551569638.9989,3063114856331.8887
11337.0000,10.0000,2551661786.6257,3065666518118.5142
11338.0000,10.0000,2551753934.2525,3068218272052.7671
11339.0000,10.0000,2551846081.8793,3070770118134.6460
11340.0000,10.0000,2551938229.5061,3073322056364.1523
11341.0000,10.0000,2552030377.1329,3075874086741.2852
11342.0000,10.0000,2552122524.7597,3078426209266.0449
11343.0000,10.0000,2552214672.3865,3080978423938.4316
11344.0000,10.0000,2552306820.0133,3083530730758.4448
11345.0000,10.0000,2552398967.6401,3086083129726.0850
11346.0000,36.6100,2552920700.0815,3088636050426.1665
11347.0000,10.0000,2553012847.7083,3091189063273.8745
11348.0000,10.0000,2553104995.3351,3093742168269.2095
11349.0000,10.0000,2553197142.9619,3096295365412.1714
11350.0000,10.0000,2553289290.5887,3098848654702.7603
11351.0000,10.0000,2553381438.2155,3101402036140.9756
11352.0000,10.0000,2553473585.8423,3103955509726.8179
11353.0000,10.0000,2553565733.4691,3106509075460.2871
11354.0000,10.0000,2553657881.0959,3109062733341.3833
11355.0000,10.0000,2553750028.7227,3111616483370.1060
11356.0000,10.0000,2553842176.3495,3114170325546.4551
11357.0000,10.0000,2553934323.9763,3116724259870.4316
11358.0000,10.0000,2554026471.6031,3119278286342.0347
11359.0000,10.0000,2554118619.2299,3121832404961.2646
11360.0000,10.0000,2554210766.8567,3124386615728.1211
11361.0000,17.3800,2554422055.2553,3126941037783.3765
11362.0000,10.0000,2554514202.8821,3129495551986.2588
11363.0000,10.0000,2554606350.5089,3132050158336.7676
11364.0000,10.0000,2554698498.1357,3134604856834.9033
11365.0000,10.0000,2554790645.7625,3137159647480.6660
11366.0000,10.0000,2554882793.3893,3139714530274.0552
11367.0000,10.0000,2554974941.0161,3142269505215.0713
11368.0000,10.0000,2555067088.6429,3144824572303.7139
11369.0000,10.0000,2555159236.2697,3147379731539.9839
11370.0000,10.0000,2555251383.8965,3149934982923.8804
11371.0000,10.0000,2555343531.5233,3152490326455.4038
11372.0000,10.0000,2555435679.1501,3155045762134.5537
11373.0000,10.0000,2555527826.7769,3157601289961.3306
11374.0000,13.6000,2555678091.8533,3160156968053.1841
11375.0000,10.0000,2555770239.4801,3162712738292.6641
11376.0000,25.6900,2556115682.3245,3165268853974.9883
11377.0000,10.0000,2556207829.9513,3167825061804.9399
11378.0000,10.0000,2556299977.5781,3170381361782.5181
11379.0000,10.0000,2556392125.2049,3172937753907.7227
11380.0000,10.0000,2556484272.8317,3175494238180.5547
11381.0000,10.0000,2556576420.4585,3178050814601.0132
11382.0000,10.0000,2556668568.0853,3180607483169.0981
11383.0000,10.0000,2556760715.7121,3183164243884.8105
11384.0000,10.0000,2556852863.3389,3185721096748.1494
11385.0000,10.0000,2556945010.9657,3188278041759.1152
11386.0000,13.1700,2557088334.2359,3190835130093.3511
11387.0000,10.0000,2557180481.8627,3193392310575.2134
11388.0000,10.0000,2557272629.4895,3195949583204.7031
11389.0000,18.5800,2557503290.3713,3198507086495.0742
11390.0000,10.0000,2557595437.9981,3201064681933.0723
11391.0000,10.0000,2557687585.6249,3203622369518.6973
11392.0000,10.0000,2557779733.2517,3206180149251.9492
11393.0000,10.0000,2557871880.8785,3208738021132.8276
11394.0000,12.1000,2557997930.3509,3211296019063.1787
11395.0000,10.0000,2558090077.9777,3213854109141.1562
11396.0000,10.0000,2558182225.6045,3216412291366.7607
11397.0000,27.0800,2558550108.2419,3218970841475.0024
11398.0000,10.0000,2558642255.8687,3221529483730.8711
11399.0000,10.0000,2558734403.4955,3224088218134.3667
11400.0000,10.0000,2558826551.1223,3226647044685.4893
11401.0000,41.2900,2559423836.2477,3229206468521.7368
11402.0000,10.0000,2559515983.8745,3231765984505.6113
11403.0000,10.0000,2559608131.5013,3234325592637.1128
11404.0000,22.3000,2559898847.0809,3236885491484.1934
11405.0000,18.4400,2560127247.8395,3239445618732.0332
11406.0000,10.0000,2560219395.4663,3242005838127.4995
11407.0000,10.0000,2560311543.0931,3244566149670.5923
11408.0000,10.0000,2560403690.7199,3247126553361.3125
11409.0000,10.0000,2560495838.3467,3249687049199.6592
11410.0000,10.0000,2560587985.9735,3252247637185.6323
11411.0000,10.0000,2560680133.6003,3254808317319.2329
11412.0000,10.0000,2560772281.2271,3257369089600.4600
11413.0000,10.0000,2560864428.8539,3259929954029.3140
11414.0000,10.0000,2560956576.4807,3262490910605.7944
11415.0000,10.0000,2561048724.1075,3265051959329.9019
11416.0000,10.0000,2561140871.7343,3267613100201.6362
11417.0000,10.0000,2561233019.3611,3270174333220.9976
11418.0000,10.0000,2561325166.9879,3272735658387.9854
11419.0000,10.0000,2561417314.6147,3275297075702.6001
11420.0000,10.0000,2561509462.2415,3277858585164.8413
11421.0000,10.0000,2561601609.8683,3280420186774.7100
11422.0000,10.0000,2561693757.4951,3282981880532.2051
11423.0000,10.0000,2561785905.1219,3285543666437.3267
11424.0000,10.0000,2561878052.7487,3288105544490.0757
11425.0000,13.5300,2562027187.7635,3290667571677.8389
11426.0000,10.0000,2562119335.3903,3293229691013.2295
11427.0000,15.2400,2562296076.1939,3295791987089.4233
11428.0000,10.0000,2562388223.8207,3298354375313.2441
11429.0000,10.0000,2562480371.4475,3300916855684.6914
11430.0000,10.0000,2562572519.0743,3303479428203.7656
11431.0000,10.0000,2562664666.7011,3306042092870.4668
11432.0000,10.0000,2562756814.3279,3308604849684.7949
11433.0000,10.0000,2562848961.9547,3311167698646.7495
11434.0000,10.0000,2562941109.5815,3313730639756.3311
11435.0000,10.0000,2563033257.2083,3316293673013.5391
11436.0000,10.0000,2563125404.8351,3318856798418.3745
11437.0000,46.8700,2563812772.0075,3321420611190.3818
11438.0000,10.0000,2563904919.6343,3323984516110.0161
11439.0000,10.0000,2563997067.2611,3326548513177.2773
11440.0000,13.1400,2564139906.2191,3329112653083.4961
11441.0000,26.3400,2564495842.4917,3331677148925.9878
11442.0000,10.0000,2564587990.1185,3334241736916.1064
11443.0000,12.6000,2564722111.4587,3336806459027.5654
11444.0000,10.0000,2564814259.0855,3339371273286.6509
11445.0000,10.0000,2564906406.7123,3341936179693.3628
11446.0000,10.0000,2564998554.3391,3344501178247.7021
11447.0000,17.7800,2565216300.2317,3347066394547.9336
11448.0000,21.4000,2565492486.4489,3349631887034.3828
11449.0000,10.0000,2565584634.0757,3352197471668.4585
11450.0000,10.0000,2565676781.7025,3354763148450.1611
11451.0000,22.2000,2565965882.9083,3357329114333.0693
11452.0000,10.0000,2566058030.5351,3359895172363.6045
11453.0000,18.9000,2566293857.4121,3362461466221.0166
11454.0000,20.2200,2566550994.0205,3365028017215.0371
11455.0000,10.0000,2566643141.6473,3367594660356.6841
11456.0000,10.0000,2566735289.2741,3370161395645.9585
11457.0000,10.0000,2566827436.9009,3372728223082.8594
11458.0000,10.0000,2566919584.5277,3375295142667.3867
11459.0000,10.0000,2567011732.1545,3377862154399.5415
11460.0000,34.2300,2567495042.5039,3380429649442.0454
11461.0000,10.0000,2567587190.1307,3382997236632.1758
11462.0000,10.0000,2567679337.7575,3385564915969.9336
11463.0000,12.1600,2567806355.8543,3388132722325.7876
11464.0000,10.0000,2567898503.4811,3390700620829.2690
11465.0000,10.0000,2567990651.1079,3393268611480.3770
11466.0000,10.0000,2568082798.7347,3395836694279.1113
11467.0000,10.0000,2568174946.3615,3398404869225.4731
11468.0000,10.0000,2568267093.9883,3400973136319.4614
11469.0000,25.6600,2568612052.5205,3403541748371.9819
11470.0000,10.0000,2568704200.1473,3406110452572.1289
11471.0000,10.0000,2568796347.7741,3408679248919.9033
11472.0000,10.0000,2568888495.4009,3411248137415.3042
11473.0000,10.0000,2568980643.0277,3413817118058.3320
11474.0000,10.0000,2569072790.6545,3416386190848.9863
11475.0000,10.0000,2569164938.2813,3418955355787.2676
11476.0000,10.0000,2569257085.9081,3421524612873.1758
11477.0000,10.0000,2569349233.5349,3424093962106.7104
11478.0000,10.0000,2569441381.1617,3426663403487.8721
11479.0000,10.0000,2569533528.7885,3429232937016.6606
11480.0000,10.0000,2569625676.4153,3431802562693.0762
11481.0000,36.0400,2570138206.9267,3434372700900.0029
11482.0000,10.0000,2570230354.5535,3436942931254.5562
11483.0000,10.0000,2570322502.1803,3439513253756.7368
11484.0000,20.9700,2570591746.5907,3442083845503.3271
11485.0000,10.0000,2570683894.2175,3444654529397.5449
11486.0000,10.0000,2570776041.8443,3447225305439.3892
11487.0000,10.0000,2570868189.4711,3449796173628.8604
11488.0000,10.0000,2570960337.0979,3452367133965.9580
11489.0000,10.0000,2571052484.7247,3454938186450.6826
11490.0000,10.0000,2571144632.3515,3457509331083.0342
11491.0000,10.0000,2571236779.9783,3460080567863.0127
11492.0000,10.0000,2571328927.6051,3462651896790.6177
11493.0000,10.0000,2571421075.2319,3465223317865.8496
11494.0000,10.0000,2571513222.8587,3467794831088.7085
11495.0000,10.0000,2571605370.4855,3470366436459.1938
11496.0000,12.0800,2571731097.0835,3472938167556.2773
11497.0000,10.0000,2571823244.7104,3475509990800.9878
11498.0000,36.4300,2572342071.2792,3478082332872.2671
11499.0000,22.7800,2572640535.8516,3480654973408.1187
11500.0000,10.0000,2572732683.4784,3483227706091.5967
11501.0000,10.0000,2572824831.1052,3485800530922.7021
11502.0000,10.0000,2572916978.7320,3488373447901.4341
11503.0000,10.0000,2573009126.3588,3490946457027.7930
11504.0000,10.0000,2573101273.9856,3493519558301.7783
11505.0000,10.0000,2573193421.6124,3496092751723.3911
11506.0000,10.0000,2573285569.2392,3498666037292.6299
11507.0000,10.0000,2573377716.8660,3501239415009.4961
11508.0000,10.0000,2573469864.4928,3503812884873.9888
11509.0000,10.0000,2573562012.1196,3506386446886.1084
11510.0000,10.0000,2573654159.7464,3508960101045.8550
11511.0000,14.3100,2573815886.8754,3511533916932.7305
11512.0000,10.0000,2573908034.5022,3514107824967.2324
11513.0000,18.2800,2574133852.2632,3516681958819.4956
11514.0000,19.4200,2574378073.8830,3519256336893.3789
11515.0000,10.0000,2574470221.5098,3521830807114.8887
11516.0000,10.0000,2574562369.1366,3524405369484.0249
11517.0000,10.0000,2574654516.7634,3526980024000.7886
11518.0000,11.2500,2574766844.0600,3529554790844.8486
11519.0000,10.0000,2574858991.6868,3532129649836.5352
11520.0000,10.0000,2574951139.3136,2574951139.3136
11521.0000,10.0000,2575043286.9404,5149994426.2540
11522.0000,14.3400,2575205498.3816,7725199924.6356
11523.0000,10.0000,2575297646.0084,10300497570.6440
11524.0000,25.9300,2575646963.3492,12876144533.9932
11525.0000,10.0000,2575739110.9760,15451883644.9692
11526.0000,10.0000,2575831258.6028,18027714903.5720
11527.0000,10.0000,2575923406.2296,20603638309.8016
11528.0000,10.0000,2576015553.8564,23179653863.6580
11529.0000,10.0000,2576107701.4832,25755761565.1412
11530.0000,10.0000,2576199849.1100,28331961414.2512
11531.0000,10.0000,2576291996.7368,30908253410.9880
11532.0000,10.0000,2576384144.3636,33484637555.3516
11533.0000,36.6100,2576905876.8050,36061543432.1566
11534.0000,18.0300,2577127658.6318,38638671090.7884
11535.0000,46.6500,2577811474.1822,41216482564.9706
11536.0000,17.1300,2578018726.6466,43794501291.6172
11537.0000,16.7300,2578219521.6164,46372720813.2336
11538.0000,10.0000,2578311669.2432,48951032482.4768
11539.0000,20.7500,2578577362.0316,51529609844.5084
11540.0000,26.0100,2578927970.8712,54108537815.3796
11541.0000,31.2200,2579362688.5754,56687900503.9550
11542.0000,10.0000,2579454836.2022,59267355340.1572
11543.0000,10.0000,2579546983.8290,61846902323.9862
11544.0000,30.2500,2579966042.1092,64426868366.0954
11545.0000,30.6800,2580392042.1962,67007260408.2916
11546.0000,10.0000,2580484189.8230,69587744598.1146
11547.0000,10.0000,2580576337.4498,72168320935.5644
11548.0000,33.6300,2581049961.5576,74749370897.1220
11549.0000,11.5600,2581167293.4128,77330538190.5348
11550.0000,10.0000,2581259441.0396,79911797631.5744
11551.0000,10.0000,2581351588.6664,82493149220.2408
11552.0000,10.0000,2581443736.2932,85074592956.5340
11553.0000,10.0000,2581535883.9200,87656128840.4540
11554.0000,10.0000,2581628031.5468,90237756872.0008
11555.0000,10.0000,2581720179.1736,92819477051.1744
11556.0000,17.8900,2581939700.8772,95401416752.0516
11557.0000,10.0000,2582031848.5040,97983448600.5556
11558.0000,15.1900,2582207782.1204,100565656382.6760
11559.0000,10.0000,2582299929.7472,103147956312.4232
11560.0000,10.0000,2582392077.3740,105730348389.7972
11561.0000,10.0000,2582484225.0008,108312832614.7980
11562.0000,10.0000,2582576372.6276,110895408987.4256
11563.0000,10.0000,2582668520.2544,113478077507.6800
11564.0000,25.0000,2583002823.9212,116061080331.6012
11565.0000,19.8000,2583253180.1606,118644333511.7618
11566.0000,17.3000,2583463177.0604,121227796688.8222
11567.0000,11.3100,2583576472.9814,123811373161.8036
11568.0000,20.4800,2583837806.9612,126395210968.7648
11569.0000,46.1700,2584513873.5182,128979724842.2830
11570.0000,10.0000,2584606021.1450,131564330863.4280
11571.0000,10.3700,2584704141.9542,134149035005.3822
11572.0000,18.8000,2584938354.4574,136733973359.8396
11573.0000,34.0100,2585418113.1848,139319391473.0244
11574.0000,20.7000,2585682998.7866,141905074471.8110
11575.0000,19.1600,2585923023.0350,144490997494.8460
11576.0000,33.2900,2586391158.2726,147077388653.1186
11577.0000,10.0000,2586483305.8994,149663871959.0180
11578.0000,26.0600,2586834721.9262,152250706680.9442
11579.0000,10.0000,2586926869.5530,154837633550.4972
11580.0000,18.7300,2587159951.9952,157424793502.4924
11581.0000,10.0000,2587252099.6220,160012045602.1144
11582.0000,21.4900,2587529738.7752,162599575340.8896
11583.0000,10.0000,2587621886.4020,165187197227.2916
11584.0000,29.4700,2588028352.5686,167775225579.8602
11585.0000,10.0000,2588120500.1954,170363346080.0556
11586.0000,19.3700,2588363914.6286,172951709994.6842
11587.0000,10.0000,2588456062.2554,175540166056.9396
11588.0000,10.0000,2588548209.8822,178128714266.8218
11589.0000,10.0000,2588640357.5090,180717354624.3308
11590.0000,15.5900,2588822748.6200,183306177372.9508
11591.0000,10.0000,2588914896.2468,185895092269.1976
11592.0000,10.0000,2589007043.8736,188484099313.0712
11593.0000,10.0000,2589099191.5004,191073198504.5716
11594.0000,42.7800,2589720530.7926,193662919035.3642
11595.0000,36.7100,2590243877.6072,196253162912.9714
11596.0000,24.9000,2590576566.9002,198843739479.8716
11597.0000,22.3800,2590868573.9786,201434608053.8502
11598.0000,10.0000,2590960721.6054,204025568775.4556
11599.0000,10.0000,2591052869.2322,206616621644.6878
11600.0000,33.8200,2591529560.6498,209208151205.3376
11601.0000,10.0000,2591621708.2766,211799772913.6142
11602.0000,24.0200,2591940191.0816,214391713104.6958
11603.0000,33.3400,2592409133.5064,216984122238.2022
11604.0000,10.0000,2592501281.1332,219576623519.3354
11605.0000,61.7200,2593428382.7846,222170051902.1200
11606.0000,10.0000,2593520530.4114,224763572432.5314
11607.0000,10.0000,2593612678.0382,227357185110.5696
11608.0000,35.3700,2594114392.2470,229951299502.8166
11609.0000,38.0800,2594659855.9802,232545959358.7968
11610.0000,10.0000,2594752003.6070,235140711362.4038
11611.0000,10.0000,2594844151.2338,237735555513.6376
11612.0000,12.1800,2594971492.2050,240330527005.8426
11613.0000,47.3000,2595665801.1836,242926192807.0262
11614.0000,11.0600,2595775061.1704,245521967868.1966
11615.0000,10.0000,2595867208.7972,248117835076.9938
11616.0000,10.0000,2595959356.4240,250713794433.4178
11617.0000,10.0000,2596051504.0508,253309845937.4686
11618.0000,35.6000,2596556931.3188,255906402868.7874
11619.0000,22.4400,2596849907.0210,258503252775.8084
11620.0000,10.0000,2596942054.6478,261100194830.4562
11621.0000,43.7300,2597578730.4890,263697773560.9452
11622.0000,35.7300,2598086256.4424,266295859817.3876
11623.0000,25.6300,2598430730.6624,268894290548.0500
11624.0000,10.0000,2598522878.2892,271492813426.3392
11625.0000,30.0000,2598937900.6358,274091751326.9750
11626.0000,10.0000,2599030048.2626,276690781375.2376
11627.0000,10.0000,2599122195.8894,279289903571.1270
11628.0000,16.2300,2599314918.9914,281889218490.1184
11629.0000,33.3800,2599784507.1656,284489002997.2840
11630.0000,10.8800,2599890861.2804,287088893858.5644
11631.0000,10.0000,2599983008.9072,289688876867.4716
11632.0000,10.0000,2600075156.5340,292288952024.0056
11633.0000,10.0000,2600167304.1608,294889119328.1664
11634.0000,47.7300,2600868554.9462,297489987883.1126
11635.0000,10.0000,2600960702.5730,300090948585.6856
11636.0000,41.1700,2601556050.4502,302692504636.1358
11637.0000,23.1800,2601860972.5172,305294365608.6530
11638.0000,10.0000,2601953120.1440,307896318728.7970
11639.0000,10.0000,2602045267.7708,310498363996.5678
11640.0000,36.1300,2602559251.2188,313100923247.7866
11641.0000,28.9400,2602957161.2048,315703880408.9914
11642.0000,27.4100,2603330371.2752,318307210780.2666
11643.0000,20.6000,2603593642.5032,320910804422.7698
11644.0000,10.0000,2603685790.1300,323514490212.8998
11645.0000,23.5500,2603996685.3794,326118486898.2792
11646.0000,10.0000,2604088833.0062,328722575731.2854
11647.0000,10.0000,2604180980.6330,331326756711.9184
11648.0000,44.3000,2604826858.4036,333931583570.3220
11649.0000,10.0000,2604919006.0304,336536502576.3524
11650.0000,33.7100,2605393921.6370,339141896497.9894
11651.0000,10.0000,2605486069.2638,341747382567.2532
11652.0000,11.3800,2605600495.2464,344352983062.4996
11653.0000,32.8200,2606061042.9284,346959044105.4280
11654.0000,16.7900,2606262806.5226,349565306911.9506
11655.0000,14.7800,2606432121.2072,352171739033.1578
11656.0000,29.3000,2606835842.9384,354778574876.0962
11657.0000,43.1300,2607462832.5380,357386037708.6342
11658.0000,42.8100,2608084656.1424,359994122364.7766
11659.0000,23.4400,2608393775.5808,362602516140.3574
11660.0000,36.8100,2608918736.7692,365211434877.1266
11661.0000,10.0000,2609010884.3960,367820445761.5226
11662.0000,10.0000,2609103032.0228,370429548793.5454
11663.0000,10.0000,2609195179.6496,373038743973.1950
11664.0000,34.5200,2609683171.6826,375648427144.8776
11665.0000,10.0000,2609775319.3094,378258202464.1870
11666.0000,10.0000,2609867466.9362,380868069931.1232
11667.0000,10.0000,2609959614.5630,383478029545.6862
11668.0000,17.0000,2610164768.3420,386088194314.0282
11669.0000,32.3400,2610617567.0306,388698811881.0588
11670.0000,32.5900,2611074401.6534,391309886282.7122
11671.0000,23.9000,2611390947.2102,393921277229.9224
11672.0000,13.0400,2611532171.7944,396532809401.7168
