@relation 'total_s1_dynamic_rate_d10_alpha0.2_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
11143.0000,10.0000,2372961733.5313
11144.0000,10.0000,2373053881.1581
11145.0000,10.0000,2373146028.7849
11146.0000,10.0000,2373238176.4117
11147.0000,10.0000,2373330324.0385
11148.0000,10.0000,2373422471.6653
11149.0000,12.9200,2373561759.0013
11150.0000,26.0300,2373912690.7159
11151.0000,10.0000,2374004838.3427
11152.0000,10.0000,2374096985.9695
11153.0000,10.0000,2374189133.5963
11154.0000,10.0000,2374281281.2231
11155.0000,10.0000,2374373428.8499
11156.0000,10.0000,2374465576.4767
11157.0000,10.0000,2374557724.1035
11158.0000,10.0000,2374649871.7303
11159.0000,10.0000,2374742019.3571
11160.0000,10.0000,2374834166.9839
11161.0000,10.0000,2374926314.6107
11162.0000,10.0000,2375018462.2375
11163.0000,10.0000,2375110609.8643
11164.0000,10.0000,2375202757.4911
11165.0000,10.0000,2375294905.1179
11166.0000,10.0000,2375387052.7447
11167.0000,10.0000,2375479200.3715
11168.0000,10.0000,2375571347.9983
11169.0000,10.0000,2375663495.6251
11170.0000,10.0000,2375755643.2519
11171.0000,10.0000,2375847790.8787
11172.0000,10.0000,2375939938.5055
11173.0000,10.0000,2376032086.1323
11174.0000,10.0000,2376124233.7591
11175.0000,10.0000,2376216381.3859
11176.0000,10.0000,2376308529.0127
11177.0000,10.0000,2376400676.6395
11178.0000,10.0000,2376492824.2663
11179.0000,10.0000,2376584971.8931
11180.0000,10.0000,2376677119.5199
11181.0000,10.0000,2376769267.1467
11182.0000,10.0000,2376861414.7735
11183.0000,10.0000,2376953562.4003
11184.0000,10.0000,2377045710.0271
11185.0000,10.0000,2377137857.6539
11186.0000,10.0000,2377230005.2807
11187.0000,10.0000,2377322152.9075
11188.0000,10.0000,2377414300.5343
11189.0000,10.0000,2377506448.1611
11190.0000,10.0000,2377598595.7879
11191.0000,10.0000,2377690743.4147
11192.0000,12.0400,2377815824.2627
11193.0000,10.0000,2377907971.8895
11194.0000,10.0000,2378000119.5163
11195.0000,10.0000,2378092267.1431
11196.0000,36.5000,2378612223.7735
11197.0000,10.0000,2378704371.4003
11198.0000,10.0000,2378796519.0271
11199.0000,10.0000,2378888666.6539
11200.0000,10.0000,2378980814.2807
11201.0000,10.0000,2379072961.9075
11202.0000,10.0000,2379165109.5343
11203.0000,13.5000,2379313760.2369
11204.0000,10.0000,2379405907.8637
11205.0000,10.0000,2379498055.4905
11206.0000,10.0000,2379590203.1173
11207.0000,42.4500,2380206214.9765
11208.0000,10.0000,2380298362.6033
11209.0000,10.0000,2380390510.2301
11210.0000,10.0000,2380482657.8569
11211.0000,10.0000,2380574805.4837
11212.0000,10.0000,2380666953.1105
11213.0000,10.0000,2380759100.7373
11214.0000,10.0000,2380851248.3641
11215.0000,10.0000,2380943395.9909
11216.0000,17.1500,2381150971.3303
11217.0000,10.0000,2381243118.9571
11218.0000,39.8500,2381817157.1029
11219.0000,10.0000,2381909304.7297
11220.0000,10.0000,2382001452.3565
11221.0000,10.0000,2382093599.9833
11222.0000,13.0300,2382234663.1303
11223.0000,29.7500,2382645649.5427
11224.0000,10.0000,2382737797.1695
11225.0000,62.3000,2383674262.1881
11226.0000,10.0000,2383766409.8149
11227.0000,10.0000,2383858557.4417
11228.0000,10.0000,2383950705.0685
11229.0000,10.0000,2384042852.6953
11230.0000,10.0000,2384135000.3221
11231.0000,20.9600,2384404083.2953
11232.0000,10.0000,2384496230.9221
11233.0000,10.0000,2384588378.5489
11234.0000,10.0000,2384680526.1757
11235.0000,10.0000,2384772673.8025
11236.0000,10.0000,2384864821.4293
11237.0000,10.0000,2384956969.0561
11238.0000,10.0000,2385049116.6830
11239.0000,32.7800,2385509018.6156
11240.0000,10.0000,2385601166.2424
11241.0000,10.0000,2385693313.8692
11242.0000,10.0000,2385785461.4960
11243.0000,10.0000,2385877609.1228
11244.0000,10.0000,2385969756.7496
11245.0000,17.3600,2386180722.2732
11246.0000,10.0000,2386272869.9000
11247.0000,10.0000,2386365017.5268
11248.0000,10.0000,2386457165.1536
11249.0000,10.0000,2386549312.7804
11250.0000,10.0000,2386641460.4072
11251.0000,10.0000,2386733608.0340
11252.0000,10.0000,2386825755.6608
11253.0000,10.0000,2386917903.2876
11254.0000,10.0000,2387010050.9144
11255.0000,10.0000,2387102198.5412
11256.0000,10.0000,2387194346.1680
11257.0000,10.0000,2387286493.7948
11258.0000,10.0000,2387378641.4216
11259.0000,10.0000,2387470789.0484
11260.0000,10.0000,2387562936.6752
11261.0000,10.0000,2387655084.3020
11262.0000,35.9000,2388165354.6908
11263.0000,10.0000,2388257502.3176
11264.0000,10.0000,2388349649.9444
11265.0000,10.0000,2388441797.5712
11266.0000,10.0000,2388533945.1980
11267.0000,10.0000,2388626092.8248
11268.0000,10.0000,2388718240.4516
11269.0000,10.0000,2388810388.0784
11270.0000,10.0000,2388902535.7052
11271.0000,10.0000,2388994683.3320
11272.0000,10.0000,2389086830.9588
11273.0000,10.0000,2389178978.5856
11274.0000,10.0000,2389271126.2124
11275.0000,10.0000,2389363273.8392
11276.0000,10.0000,2389455421.4660
11277.0000,10.0000,2389547569.0928
11278.0000,10.0000,2389639716.7196
11279.0000,10.0000,2389731864.3464
11280.0000,10.0000,2389824011.9732
11281.0000,11.7700,2389944734.0126
11282.0000,10.0000,2390036881.6394
11283.0000,10.0000,2390129029.2662
11284.0000,10.0000,2390221176.8930
11285.0000,10.5500,2390322203.5748
11286.0000,10.0000,2390414351.2016
11287.0000,10.0000,2390506498.8284
11288.0000,10.0000,2390598646.4552
11289.0000,10.0000,2390690794.0820
11290.0000,10.0000,2390782941.7088
11291.0000,10.0000,2390875089.3356
11292.0000,10.0000,2390967236.9624
11293.0000,10.0000,2391059384.5892
11294.0000,10.0000,2391151532.2160
11295.0000,10.0000,2391243679.8428
11296.0000,14.6400,2391410734.4048
11297.0000,10.0000,2391502882.0316
11298.0000,10.0000,2391595029.6584
11299.0000,10.0000,2391687177.2852
11300.0000,21.0100,2391957067.4450
11301.0000,10.0000,2392049215.0718
11302.0000,27.0200,2392416129.0848
11303.0000,14.9100,2392587542.4554
11304.0000,10.0000,2392679690.0822
11305.0000,10.0000,2392771837.7090
11306.0000,10.0000,2392863985.3358
11307.0000,10.0000,2392956132.9626
11308.0000,10.0000,2393048280.5894
11309.0000,10.0000,2393140428.2162
11310.0000,10.0000,2393232575.8430
11311.0000,10.0000,2393324723.4698
11312.0000,10.0000,2393416871.0966
11313.0000,10.0000,2393509018.7234
11314.0000,10.0000,2393601166.3502
11315.0000,44.3700,2394248174.1824
11316.0000,10.0000,2394340321.8092
11317.0000,19.7900,2394590516.6114
11318.0000,10.0000,2394682664.2382
11319.0000,10.0000,2394774811.8650
11320.0000,10.0000,2394866959.4918
11321.0000,10.0000,2394959107.1186
11322.0000,10.0000,2395051254.7454
11323.0000,10.0000,2395143402.3722
11324.0000,21.1300,2395415229.7802
11325.0000,10.0000,2395507377.4070
11326.0000,10.0000,2395599525.0338
11327.0000,10.0000,2395691672.6606
11328.0000,10.0000,2395783820.2874
11329.0000,10.0000,2395875967.9142
11330.0000,10.0000,2395968115.5410
11331.0000,10.0000,2396060263.1678
11332.0000,10.0000,2396152410.7946
11333.0000,10.0000,2396244558.4214
11334.0000,12.3800,2396375128.1402
11335.0000,10.0000,2396467275.7670
11336.0000,10.0000,2396559423.3938
11337.0000,10.0000,2396651571.0206
11338.0000,10.0000,2396743718.6474
11339.0000,10.0000,2396835866.2742
11340.0000,10.0000,2396928013.9010
11341.0000,10.0000,2397020161.5278
11342.0000,10.0000,2397112309.1546
11343.0000,10.0000,2397204456.7814
11344.0000,30.8400,2397633039.8660
11345.0000,10.0000,2397725187.4928
11346.0000,10.0000,2397817335.1196
11347.0000,10.0000,2397909482.7464
11348.0000,10.0000,2398001630.3732
11349.0000,21.0700,2398272489.1574
11350.0000,10.0000,2398364636.7842
11351.0000,23.4500,2398673917.6598
11352.0000,10.0000,2398766065.2866
11353.0000,10.0000,2398858212.9134
11354.0000,34.8900,2399352178.1288
11355.0000,10.0000,2399444325.7556
11356.0000,10.0000,2399536473.3824
11357.0000,10.0000,2399628621.0092
11358.0000,10.0000,2399720768.6360
11359.0000,10.0000,2399812916.2628
11360.0000,10.0000,2399905063.8896
11361.0000,10.0000,2399997211.5164
11362.0000,13.1000,2400139404.7250
11363.0000,10.0000,2400231552.3518
11364.0000,10.1500,2400326121.5390
11365.0000,10.0000,2400418269.1658
11366.0000,36.6500,2400940647.3566
11367.0000,10.0000,2401032794.9834
11368.0000,10.0000,2401124942.6102
11369.0000,10.0000,2401217090.2370
11370.0000,10.0000,2401309237.8638
11371.0000,10.0000,2401401385.4906
11372.0000,38.6100,2401955405.4038
11373.0000,13.0600,2402096952.8630
11374.0000,12.4100,2402228006.8934
11375.0000,10.0000,2402320154.5202
11376.0000,10.0000,2402412302.1470
11377.0000,10.0000,2402504449.7738
11378.0000,10.0000,2402596597.4006
11379.0000,10.0000,2402688745.0274
11380.0000,28.6800,2403082457.6420
11381.0000,10.0000,2403174605.2688
11382.0000,10.0000,2403266752.8956
11383.0000,10.0000,2403358900.5224
11384.0000,10.0000,2403451048.1492
11385.0000,10.0000,2403543195.7760
11386.0000,10.0000,2403635343.4028
11387.0000,10.0000,2403727491.0296
11388.0000,45.3500,2404390319.7230
11389.0000,31.6600,2404832140.6712
11390.0000,49.6700,2405564710.3040
11391.0000,10.0000,2405656857.9308
11392.0000,27.4000,2406029906.5634
11393.0000,12.9600,2406169839.6488
11394.0000,10.0000,2406261987.2756
11395.0000,10.0000,2406354134.9024
11396.0000,10.0000,2406446282.5292
11397.0000,10.0000,2406538430.1560
11398.0000,10.0000,2406630577.7828
11399.0000,10.0000,2406722725.4096
11400.0000,10.0000,2406814873.0364
11401.0000,10.0000,2406907020.6632
11402.0000,10.0000,2406999168.2900
11403.0000,10.0000,2407091315.9168
11404.0000,32.3400,2407544114.6054
11405.0000,10.0000,2407636262.2322
11406.0000,10.0000,2407728409.8590
11407.0000,10.0000,2407820557.4858
11408.0000,10.0000,2407912705.1126
11409.0000,12.0600,2408038108.8356
11410.0000,10.0000,2408130256.4624
11411.0000,10.0000,2408222404.0892
11412.0000,10.0000,2408314551.7160
11413.0000,10.0000,2408406699.3428
11414.0000,10.0000,2408498846.9696
11415.0000,10.0000,2408590994.5964
11416.0000,10.0000,2408683142.2232
11417.0000,10.0000,2408775289.8500
11418.0000,10.0000,2408867437.4768
11419.0000,10.0000,2408959585.1036
11420.0000,10.3900,2409058028.7878
11421.0000,10.0000,2409150176.4146
11422.0000,10.0000,2409242324.0414
11423.0000,10.0000,2409334471.6682
11424.0000,10.0000,2409426619.2950
11425.0000,10.0000,2409518766.9218
11426.0000,10.0000,2409610914.5486
11427.0000,10.0000,2409703062.1754
11428.0000,10.0000,2409795209.8022
11429.0000,10.0000,2409887357.4290
11430.0000,10.0000,2409979505.0558
11431.0000,10.0000,2410071652.6826
11432.0000,10.0000,2410163800.3094
11433.0000,10.0000,2410255947.9362
11434.0000,10.0000,2410348095.5630
11435.0000,10.0000,2410440243.1898
11436.0000,10.0000,2410532390.8166
11437.0000,10.0000,2410624538.4434
11438.0000,10.0000,2410716686.0702
11439.0000,10.0000,2410808833.6970
11440.0000,10.0000,2410900981.3238
11441.0000,10.0000,2410993128.9506
11442.0000,10.0000,2411085276.5774
11443.0000,20.5400,2411347579.1816
11444.0000,10.0000,2411439726.8084
11445.0000,10.0000,2411531874.4352
11446.0000,37.7600,2412072172.1726
11447.0000,10.0000,2412164319.7994
11448.0000,10.0000,2412256467.4262
11449.0000,10.0000,2412348615.0530
11450.0000,10.0000,2412440762.6798
11451.0000,10.0000,2412532910.3066
11452.0000,10.0000,2412625057.9334
11453.0000,10.0000,2412717205.5602
11454.0000,10.0000,2412809353.1870
11455.0000,35.4900,2413313004.6440
11456.0000,10.0000,2413405152.2708
11457.0000,22.1100,2413692800.5406
11458.0000,10.0000,2413784948.1674
11459.0000,10.0000,2413877095.7942
11460.0000,10.0000,2413969243.4210
11461.0000,10.0000,2414061391.0478
11462.0000,10.0000,2414153538.6746
11463.0000,10.0000,2414245686.3014
11464.0000,10.0000,2414337833.9282
11465.0000,25.8800,2414686344.0824
11466.0000,10.0000,2414778491.7092
11467.0000,32.1500,2415228223.0880
11468.0000,29.5300,2415635657.8784
11469.0000,10.0000,2415727805.5052
11470.0000,11.0300,2415836581.1804
11471.0000,14.3300,2415998631.1838
11472.0000,10.0000,2416090778.8106
11473.0000,10.0000,2416182926.4374
11474.0000,10.0000,2416275074.0642
11475.0000,10.0000,2416367221.6910
11476.0000,10.0000,2416459369.3178
11477.0000,10.0000,2416551516.9446
11478.0000,44.4600,2417199977.7134
11479.0000,10.0000,2417292125.3402
11480.0000,10.0000,2417384272.9670
11481.0000,10.0000,2417476420.5938
11482.0000,10.0000,2417568568.2206
11483.0000,10.0000,2417660715.8474
11484.0000,10.0000,2417752863.4742
11485.0000,10.0000,2417845011.1010
11486.0000,10.0000,2417937158.7278
11487.0000,10.0000,2418029306.3546
11488.0000,10.0000,2418121453.9814
11489.0000,10.0000,2418213601.6082
11490.0000,10.0000,2418305749.2350
11491.0000,10.0000,2418397896.8618
11492.0000,48.0000,2419103506.4558
11493.0000,10.0000,2419195654.0826
11494.0000,10.0000,2419287801.7094
11495.0000,10.0000,2419379949.3362
11496.0000,10.0000,2419472096.9630
11497.0000,10.0000,2419564244.5898
11498.0000,10.0000,2419656392.2166
11499.0000,24.6400,2419984884.1382
11500.0000,12.8400,2420122879.9754
11501.0000,10.0000,2420215027.6022
11502.0000,10.0000,2420307175.2290
11503.0000,16.3600,2420501997.0164
11504.0000,10.0000,2420594144.6432
11505.0000,10.0000,2420686292.2700
11506.0000,10.0000,2420778439.8968
11507.0000,10.0000,2420870587.5236
11508.0000,10.0000,2420962735.1504
11509.0000,10.0000,2421054882.7772
11510.0000,14.6200,2421221614.4642
11511.0000,10.0000,2421313762.0910
11512.0000,10.4900,2421413820.1484
11513.0000,10.0000,2421505967.7752
11514.0000,35.7000,2422013009.4164
11515.0000,24.1900,2422334236.6568
11516.0000,10.0000,2422426384.2836
11517.0000,10.3300,2422523859.3434
11518.0000,49.8900,2423259980.5982
11519.0000,10.0000,2423352128.2250
11520.0000,27.2900,2423723401.0466
11521.0000,10.0000,2423815548.6734
11522.0000,32.1200,2424264795.7400
11523.0000,29.5300,2424672230.5304
11524.0000,12.9200,2424811517.8664
11525.0000,22.3500,2425103040.6326
11526.0000,10.0000,2425195188.2594
11527.0000,10.0000,2425287335.8862
11528.0000,10.0000,2425379483.5130
11529.0000,25.9000,2425728316.5416
11530.0000,10.0000,2425820464.1684
11531.0000,23.7100,2426133942.4154
11532.0000,10.0000,2426226090.0422
11533.0000,10.0000,2426318237.6690
11534.0000,72.7600,2427423566.1656
11535.0000,36.5700,2427944652.8576
11536.0000,10.0000,2428036800.4844
11537.0000,38.5000,2428589044.5866
11538.0000,10.0000,2428681192.2134
11539.0000,10.0000,2428773339.8402
11540.0000,14.9400,2428945237.5230
11541.0000,31.6400,2429386735.5962
11542.0000,10.0000,2429478883.2230
11543.0000,36.5500,2429999647.0400
11544.0000,10.0000,2430091794.6668
11545.0000,10.0000,2430183942.2936
11546.0000,40.2600,2430764599.3712
11547.0000,10.0000,2430856746.9980
11548.0000,10.0000,2430948894.6248
11549.0000,10.0000,2431041042.2516
11550.0000,10.0000,2431133189.8784
11551.0000,10.0000,2431225337.5052
11552.0000,10.0000,2431317485.1320
11553.0000,10.0000,2431409632.7588
11554.0000,10.0000,2431501780.3856
11555.0000,10.0000,2431593928.0124
11556.0000,13.5800,2431743870.2138
11557.0000,10.0000,2431836017.8406
11558.0000,21.0800,2432107038.0620
11559.0000,10.0000,2432199185.6888
11560.0000,10.0000,2432291333.3156
11561.0000,44.7300,2432944152.8930
11562.0000,27.8700,2433324789.0818
11563.0000,10.0000,2433416936.7086
11564.0000,18.4200,2433645014.5922
11565.0000,10.0000,2433737162.2190
11566.0000,11.7500,2433857561.3840
11567.0000,10.0000,2433949709.0108
11568.0000,10.0000,2434041856.6376
11569.0000,12.5400,2434175009.3540
11570.0000,10.0000,2434267156.9808
11571.0000,41.5900,2434869285.2270
11572.0000,10.0000,2434961432.8538
11573.0000,10.0000,2435053580.4806
11574.0000,24.0600,2435372709.0350
11575.0000,11.6400,2435491332.3890
11576.0000,10.0000,2435583480.0158
11577.0000,30.6000,2436008188.6040
11578.0000,10.0000,2436100336.2308
11579.0000,10.0000,2436192483.8576
11580.0000,43.7000,2436828675.3866
11581.0000,10.0000,2436920823.0134
11582.0000,10.3500,2437018620.9476
11583.0000,10.0000,2437110768.5744
11584.0000,10.0000,2437202916.2012
11585.0000,10.0000,2437295063.8280
11586.0000,18.8400,2437529922.0812
11587.0000,10.0000,2437622069.7080
11588.0000,10.0000,2437714217.3348
11589.0000,15.4700,2437894671.1976
11590.0000,10.0000,2437986818.8244
11591.0000,10.0000,2438078966.4512
11592.0000,10.0000,2438171114.0780
11593.0000,23.7800,2438485722.3866
11594.0000,10.0000,2438577870.0134
11595.0000,10.0000,2438670017.6402
11596.0000,10.0000,2438762165.2670
11597.0000,40.2100,2439342015.1574
11598.0000,19.5400,2439588174.0254
11599.0000,10.0000,2439680321.6522
11600.0000,10.0000,2439772469.2790
11601.0000,20.4000,2440032511.7600
11602.0000,10.0000,2440124659.3868
11603.0000,10.0000,2440216807.0136
11604.0000,10.0000,2440308954.6404
11605.0000,10.0000,2440401102.2672
11606.0000,52.9400,2441186461.9166
11607.0000,10.0000,2441278609.5434
11608.0000,10.0000,2441370757.1702
11609.0000,10.0000,2441462904.7970
11610.0000,26.6400,2441823684.1904
11611.0000,10.0000,2441915831.8172
11612.0000,10.0000,2442007979.4440
11613.0000,10.0000,2442100127.0708
11614.0000,10.0000,2442192274.6976
11615.0000,27.7700,2442571296.5126
11616.0000,10.0000,2442663444.1394
11617.0000,10.0000,2442755591.7662
11618.0000,10.0000,2442847739.3930
11619.0000,10.0000,2442939887.0198
11620.0000,21.0700,2443210745.8040
11621.0000,10.0000,2443302893.4308
11622.0000,10.0000,2443395041.0576
11623.0000,33.9400,2443873669.7240
11624.0000,10.0000,2443965817.3508
11625.0000,26.6700,2444327081.0564
11626.0000,10.0000,2444419228.6832
11627.0000,34.3700,2444904799.1558
11628.0000,70.5000,2445973642.8092
11629.0000,10.0000,2446065790.4360
11630.0000,10.0000,2446157938.0628
11631.0000,10.0000,2446250085.6896
11632.0000,10.0000,2446342233.3164
11633.0000,16.1000,2446532857.7330
11634.0000,10.0000,2446625005.3598
11635.0000,49.5400,2447355476.3072
11636.0000,10.2100,2447451014.1188
11637.0000,10.0000,2447543161.7456
11638.0000,26.1900,2447896676.4578
11639.0000,10.0000,2447988824.0846
11640.0000,13.3000,2448134246.0402
11641.0000,19.6400,2448382019.2820
11642.0000,30.6400,2448807373.6196
11643.0000,30.1800,2449225301.8382
11644.0000,48.0100,2449931072.8694
11645.0000,10.0000,2450023220.4962
11646.0000,10.0000,2450115368.1230
11647.0000,22.9700,2450416900.0052
11648.0000,10.0000,2450509047.6320
11649.0000,19.1000,2450748103.2560
11650.0000,10.0000,2450840250.8828
11651.0000,53.1300,2451628677.8420
11652.0000,10.0000,2451720825.4688
11653.0000,16.9400,2451925010.6234
11654.0000,10.0000,2452017158.2502
11655.0000,10.0000,2452109305.8770
11656.0000,10.0000,2452201453.5038
11657.0000,10.0000,2452293601.1306
11658.0000,10.0000,2452385748.7574
11659.0000,16.9500,2452590095.3492
11660.0000,14.8800,2452761024.4076
11661.0000,10.0000,2452853172.0344
11662.0000,10.0000,2452945319.6612
11663.0000,11.7000,2453064911.6390
11664.0000,14.6200,2453231643.3260
11665.0000,13.0200,2453372545.0358
11666.0000,10.0000,2453464692.6626
11667.0000,49.0400,2454187091.7422
11668.0000,16.0400,2454376747.5344
11669.0000,18.1000,2454599659.4228
11670.0000,10.0000,2454691807.0496
11671.0000,11.0000,2454800098.4126
11672.0000,10.0000,2454892246.0394
11673.0000,10.0000,2454984393.6662
11674.0000,28.0900,2455368581.4770
11675.0000,49.5000,2456098406.6750
11676.0000,14.2100,2456258519.4302
11677.0000,48.0800,2456965420.5230
11678.0000,10.0000,2457057568.1498
11679.0000,13.8400,2457211707.7226
11680.0000,30.0000,2457626730.0692
11681.0000,10.0000,2457718877.6960
11682.0000,10.0000,2457811025.3228
11683.0000,19.4500,2458055731.2548
11684.0000,25.9800,2458405855.7828
11685.0000,49.2400,2459131483.6094
11686.0000,10.0000,2459223631.2362
11687.0000,26.2600,2459578276.0100
11688.0000,48.2900,2460288567.2876
11689.0000,48.4000,2461000634.3762
11690.0000,10.0000,2461092782.0030
11691.0000,28.7400,2461487463.2420
11692.0000,10.0000,2461579610.8688
11693.0000,26.8600,2461943941.8842
11694.0000,11.7600,2462064502.4864
11695.0000,36.2700,2462580746.0576
