Time,target_send_rate,total_size_bytes,total_dir_size_bytes
12767.0000,10.0000,6268788919.6763,7547669213480.1895
12768.0000,10.0000,6268881067.3031,7553938094547.4922
12769.0000,10.0000,6268973214.9299,7560207067762.4219
12770.0000,10.0000,6269065362.5567,7566476133124.9785
12771.0000,10.0000,6269157510.1835,7572745290635.1621
12772.0000,10.0000,6269249657.8103,7579014540292.9727
12773.0000,10.0000,6269341805.4371,7585283882098.4102
12774.0000,10.0000,6269433953.0639,7591553316051.4736
12775.0000,10.0000,6269526100.6907,7597822842152.1641
12776.0000,10.0000,6269618248.3175,7604092460400.4814
12777.0000,10.0000,6269710395.9443,7610362170796.4258
12778.0000,10.0000,6269802543.5711,7616631973339.9971
12779.0000,10.0000,6269894691.1979,7622901868031.1953
12780.0000,10.0000,6269986838.8247,7629171854870.0195
12781.0000,10.0000,6270078986.4515,7635441933856.4717
12782.0000,10.0000,6270171134.0783,7641712104990.5498
12783.0000,10.0000,6270263281.7051,7647982368272.2549
12784.0000,10.0000,6270355429.3319,7654252723701.5869
12785.0000,10.0000,6270447576.9587,7660523171278.5449
12786.0000,10.0000,6270539724.5855,7666793711003.1309
12787.0000,10.0000,6270631872.2123,7673064342875.3428
12788.0000,10.0000,6270724019.8391,7679335066895.1826
12789.0000,10.0000,6270816167.4659,7685605883062.6484
12790.0000,10.0000,6270908315.0927,7691876791377.7412
12791.0000,10.0000,6271000462.7195,7698147791840.4600
12792.0000,10.0000,6271092610.3463,7704418884450.8066
12793.0000,10.0000,6271184757.9731,7710690069208.7793
12794.0000,10.0000,6271276905.5999,7716961346114.3799
12795.0000,10.0000,6271369053.2267,7723232715167.6064
12796.0000,10.0000,6271461200.8535,7729504176368.4600
12797.0000,10.0000,6271553348.4803,7735775729716.9404
12798.0000,10.0000,6271645496.1071,7742047375213.0469
12799.0000,10.0000,6271737643.7339,7748319112856.7812
12800.0000,10.0000,6271829791.3607,7754590942648.1416
12801.0000,10.0000,6271921938.9875,7760862864587.1289
12802.0000,10.0000,6272014086.6143,7767134878673.7432
12803.0000,10.0000,6272106234.2411,7773406984907.9844
12804.0000,10.0000,6272198381.8679,7779679183289.8525
12805.0000,10.0000,6272290529.4947,7785951473819.3477
12806.0000,10.0000,6272382677.1215,7792223856496.4688
12807.0000,10.0000,6272474824.7483,7798496331321.2168
12808.0000,10.0000,6272566972.3751,7804768898293.5918
12809.0000,10.0000,6272659120.0019,7811041557413.5938
12810.0000,10.0000,6272751267.6287,7817314308681.2227
12811.0000,10.0000,6272843415.2555,7823587152096.4785
12812.0000,10.0000,6272935562.8823,7829860087659.3604
12813.0000,10.0000,6273027710.5091,7836133115369.8701
12814.0000,10.0000,6273119858.1359,7842406235228.0059
12815.0000,10.0000,6273212005.7627,7848679447233.7686
12816.0000,10.0000,6273304153.3895,7854952751387.1582
12817.0000,10.0000,6273396301.0163,7861226147688.1738
12818.0000,10.0000,6273488448.6431,7867499636136.8174
12819.0000,10.0000,6273580596.2699,7873773216733.0869
12820.0000,10.0000,6273672743.8967,7880046889476.9834
12821.0000,10.0000,6273764891.5235,7886320654368.5068
12822.0000,10.0000,6273857039.1503,7892594511407.6572
12823.0000,10.0000,6273949186.7771,7898868460594.4346
12824.0000,10.0000,6274041334.4039,7905142501928.8389
12825.0000,10.0000,6274133482.0307,7911416635410.8691
12826.0000,10.0000,6274225629.6575,7917690861040.5264
12827.0000,10.0000,6274317777.2843,7923965178817.8115
12828.0000,10.0000,6274409924.9111,7930239588742.7227
12829.0000,10.0000,6274502072.5379,7936514090815.2598
12830.0000,10.0000,6274594220.1647,7942788685035.4248
12831.0000,10.0000,6274686367.7915,7949063371403.2158
12832.0000,10.0000,6274778515.4183,7955338149918.6348
12833.0000,10.0000,6274870663.0451,7961613020581.6797
12834.0000,10.0000,6274962810.6719,7967887983392.3516
12835.0000,10.0000,6275054958.2987,7974163038350.6504
12836.0000,10.0000,6275147105.9255,7980438185456.5762
12837.0000,10.0000,6275239253.5523,7986713424710.1279
12838.0000,10.0000,6275331401.1791,7992988756111.3076
12839.0000,10.0000,6275423548.8059,7999264179660.1133
12840.0000,10.0000,6275515696.4327,8005539695356.5459
12841.0000,10.0000,6275607844.0595,8011815303200.6055
12842.0000,10.0000,6275699991.6863,8018091003192.2920
12843.0000,10.0000,6275792139.3131,8024366795331.6045
12844.0000,10.0000,6275884286.9399,8030642679618.5449
12845.0000,10.0000,6275976434.5667,8036918656053.1113
12846.0000,10.0000,6276068582.1935,8043194724635.3047
12847.0000,10.0000,6276160729.8203,8049470885365.1250
12848.0000,10.0000,6276252877.4471,8055747138242.5723
12849.0000,10.0000,6276345025.0739,8062023483267.6465
12850.0000,10.0000,6276437172.7007,8068299920440.3467
12851.0000,10.0000,6276529320.3275,8074576449760.6738
12852.0000,10.0000,6276621467.9543,8080853071228.6289
12853.0000,10.0000,6276713615.5811,8087129784844.2100
12854.0000,10.0000,6276805763.2079,8093406590607.4180
12855.0000,10.0000,6276897910.8347,8099683488518.2520
12856.0000,10.0000,6276990058.4615,8105960478576.7139
12857.0000,10.0000,6277082206.0883,8112237560782.8018
12858.0000,10.0000,6277174353.7151,8118514735136.5176
12859.0000,10.0000,6277266501.3419,8124792001637.8594
12860.0000,10.0000,6277358648.9687,8131069360286.8281
12861.0000,10.0000,6277450796.5955,8137346811083.4229
12862.0000,10.0000,6277542944.2223,8143624354027.6455
12863.0000,10.0000,6277635091.8491,8149901989119.4951
12864.0000,10.0000,6277727239.4759,8156179716358.9707
12865.0000,10.0000,6277819387.1027,8162457535746.0732
12866.0000,10.0000,6277911534.7295,8168735447280.8027
12867.0000,10.0000,6278003682.3563,8175013450963.1592
12868.0000,10.0000,6278095829.9831,8181291546793.1426
12869.0000,10.0000,6278187977.6099,8187569734770.7520
12870.0000,10.0000,6278280125.2367,8193848014895.9893
12871.0000,10.0000,6278372272.8635,8200126387168.8525
12872.0000,10.0000,6278464420.4903,8206404851589.3428
12873.0000,10.0000,6278556568.1171,8212683408157.4600
12874.0000,10.0000,6278648715.7439,8218962056873.2031
12875.0000,10.0000,6278740863.3707,8225240797736.5742
12876.0000,10.0000,6278833010.9975,8231519630747.5723
12877.0000,10.0000,6278925158.6243,8237798555906.1963
12878.0000,10.0000,6279017306.2511,8244077573212.4473
12879.0000,10.0000,6279109453.8779,8250356682666.3252
12880.0000,10.0000,6279201601.5047,8256635884267.8301
12881.0000,10.0000,6279293749.1315,8262915178016.9609
12882.0000,10.0000,6279385896.7583,8269194563913.7197
12883.0000,10.0000,6279478044.3851,8275474041958.1045
12884.0000,10.0000,6279570192.0119,8281753612150.1162
12885.0000,10.0000,6279662339.6387,8288033274489.7549
12886.0000,10.0000,6279754487.2655,8294313028977.0205
12887.0000,10.0000,6279846634.8923,8300592875611.9131
12888.0000,10.0000,6279938782.5191,8306872814394.4326
12889.0000,10.0000,6280030930.1459,8313152845324.5781
12890.0000,10.0000,6280123077.7727,8319432968402.3506
12891.0000,10.0000,6280215225.3995,8325713183627.7500
12892.0000,10.0000,6280307373.0263,8331993491000.7764
12893.0000,10.0000,6280399520.6531,8338273890521.4297
12894.0000,10.0000,6280491668.2799,8344554382189.7100
12895.0000,10.0000,6280583815.9067,8350834966005.6162
12896.0000,10.0000,6280675963.5335,8357115641969.1494
12897.0000,10.0000,6280768111.1603,8363396410080.3105
12898.0000,10.0000,6280860258.7871,8369677270339.0977
12899.0000,10.0000,6280952406.4139,8375958222745.5107
12900.0000,10.0000,6281044554.0407,8382239267299.5518
12901.0000,10.0000,6281136701.6675,8388520404001.2197
12902.0000,10.0000,6281228849.2943,8394801632850.5137
12903.0000,10.0000,6281320996.9211,8401082953847.4346
12904.0000,10.0000,6281413144.5479,8407364366991.9824
12905.0000,10.0000,6281505292.1747,8413645872284.1572
12906.0000,10.0000,6281597439.8015,8419927469723.9590
12907.0000,10.0000,6281689587.4283,8426209159311.3867
12908.0000,10.0000,6281781735.0551,8432490941046.4424
12909.0000,10.0000,6281873882.6819,8438772814929.1240
12910.0000,10.0000,6281966030.3087,8445054780959.4326
12911.0000,10.0000,6282058177.9355,8451336839137.3682
12912.0000,10.0000,6282150325.5623,8457618989462.9307
12913.0000,10.0000,6282242473.1891,8463901231936.1201
12914.0000,10.0000,6282334620.8159,8470183566556.9355
12915.0000,10.0000,6282426768.4427,8476465993325.3779
12916.0000,10.0000,6282518916.0695,8482748512241.4482
12917.0000,10.0000,6282611063.6963,8489031123305.1445
12918.0000,10.0000,6282703211.3231,8495313826516.4668
12919.0000,10.0000,6282795358.9499,8501596621875.4170
12920.0000,10.0000,6282887506.5767,8507879509381.9941
12921.0000,10.0000,6282979654.2035,8514162489036.1973
12922.0000,10.0000,6283071801.8303,8520445560838.0273
12923.0000,10.0000,6283163949.4571,8526728724787.4844
12924.0000,10.0000,6283256097.0839,8533011980884.5684
12925.0000,10.0000,6283348244.7107,8539295329129.2793
12926.0000,10.0000,6283440392.3375,8545578769521.6172
12927.0000,10.0000,6283532539.9643,8551862302061.5811
12928.0000,10.0000,6283624687.5911,8558145926749.1719
12929.0000,10.0000,6283716835.2179,8564429643584.3896
12930.0000,10.0000,6283808982.8447,8570713452567.2344
12931.0000,10.0000,6283901130.4715,8576997353697.7061
12932.0000,10.0000,6283993278.0983,8583281346975.8047
12933.0000,10.0000,6284085425.7251,8589565432401.5293
12934.0000,10.0000,6284177573.3519,8595849609974.8818
12935.0000,10.0000,6284269720.9787,8602133879695.8604
12936.0000,10.0000,6284361868.6055,8608418241564.4658
12937.0000,10.0000,6284454016.2323,8614702695580.6982
12938.0000,10.0000,6284546163.8591,8620987241744.5576
12939.0000,10.0000,6284638311.4859,8627271880056.0430
12940.0000,10.0000,6284730459.1127,8633556610515.1562
12941.0000,10.0000,6284822606.7395,8639841433121.8955
12942.0000,10.0000,6284914754.3663,8646126347876.2617
12943.0000,10.0000,6285006901.9931,8652411354778.2549
12944.0000,10.0000,6285099049.6199,8658696453827.8750
12945.0000,10.0000,6285191197.2467,8664981645025.1211
12946.0000,10.0000,6285283344.8735,8671266928369.9951
12947.0000,10.0000,6285375492.5003,8677552303862.4951
12948.0000,10.0000,6285467640.1271,8683837771502.6221
12949.0000,10.0000,6285559787.7538,8690123331290.3760
12950.0000,10.0000,6285651935.3806,8696408983225.7568
12951.0000,10.0000,6285744083.0074,8702694727308.7637
12952.0000,10.0000,6285836230.6342,8708980563539.3984
12953.0000,10.0000,6285928378.2610,8715266491917.6592
12954.0000,10.0000,6286020525.8878,8721552512443.5469
12955.0000,10.0000,6286112673.5146,8727838625117.0615
12956.0000,10.0000,6286204821.1414,8734124829938.2031
12957.0000,10.0000,6286296968.7682,8740411126906.9717
12958.0000,10.0000,6286389116.3950,8746697516023.3662
12959.0000,10.0000,6286481264.0218,8752983997287.3877
12960.0000,10.0000,6286573411.6486,6286573411.6486
12961.0000,10.0000,6286665559.2754,12573238970.9240
12962.0000,10.0000,6286757706.9022,18859996677.8262
12963.0000,10.0000,6286849854.5290,25146846532.3552
12964.0000,10.0000,6286942002.1558,31433788534.5110
12965.0000,10.0000,6287034149.7826,37720822684.2936
12966.0000,10.0000,6287126297.4094,44007948981.7030
12967.0000,10.0000,6287218445.0362,50295167426.7392
12968.0000,10.0000,6287310592.6630,56582478019.4022
12969.0000,10.0000,6287402740.2898,62869880759.6920
12970.0000,10.0000,6287494887.9166,69157375647.6086
12971.0000,10.0000,6287587035.5434,75444962683.1520
12972.0000,10.0000,6287679183.1702,81732641866.3222
12973.0000,10.0000,6287771330.7970,88020413197.1192
12974.0000,10.0000,6287863478.4238,94308276675.5430
12975.0000,11.7500,6287983877.5888,100596260553.1318
12976.0000,12.2000,6288111541.4350,106884372094.5668
12977.0000,10.0000,6288203689.0618,113172575783.6286
12978.0000,10.0000,6288295836.6886,119460871620.3172
12979.0000,10.0000,6288387984.3154,125749259604.6326
12980.0000,10.0000,6288480131.9422,132037739736.5748
12981.0000,10.4400,6288579382.8130,138326319119.3878
12982.0000,10.0000,6288671530.4398,144614990649.8276
12983.0000,14.0700,6288829383.0724,150903820032.9000
12984.0000,14.2600,6288990303.0148,157192810335.9148
12985.0000,11.7300,6289110379.3048,163481920715.2196
12986.0000,14.1700,6289269846.3106,169771190561.5302
12987.0000,10.4100,6289368612.8692,176060559174.3994
12988.0000,12.7800,6289505640.0820,182350064814.4814
12989.0000,14.8700,6289676407.7032,188639741222.1846
12990.0000,12.9100,6289815533.6020,194929556755.7866
12991.0000,10.0000,6289907681.2288,201219464437.0154
12992.0000,19.9700,6290160781.9036,207509625218.9190
12993.0000,10.7800,6290265521.6446,213799890740.5636
12994.0000,16.9800,6290470352.5486,220090361093.1122
12995.0000,16.4700,6290666950.1470,226381028043.2592
12996.0000,16.8600,6290869843.8028,232671897887.0620
12997.0000,10.2400,6290965865.9266,238962863752.9886
12998.0000,14.2700,6291126947.3062,245253990700.2948
12999.0000,12.6200,6291261391.5214,251545252091.8162
13000.0000,15.8900,6291448625.7532,257836700717.5694
13001.0000,14.7200,6291616971.8140,264128317689.3834
13002.0000,14.1800,6291776600.2570,270420094289.6404
13003.0000,25.1500,6292113325.4842,276712207615.1246
13004.0000,21.6100,6292392901.8856,283004600517.0102
13005.0000,19.0900,6292631796.0724,289297232313.0826
13006.0000,21.2600,6292905722.1664,295590138035.2490
13007.0000,21.2200,6293179002.5110,301883317037.7600
13008.0000,20.4500,6293439852.1786,308176756889.9386
13009.0000,22.1300,6293727823.3228,314470484713.2614
13010.0000,24.6500,6294056476.6816,320764541189.9430
13011.0000,22.5500,6294351228.1948,327058892418.1378
13012.0000,18.2600,6294576723.0808,333353469141.2186
13013.0000,27.9800,6294959135.0806,339648428276.2992
13014.0000,24.2400,6295281169.5076,345943709445.8068
13015.0000,26.1600,6295634199.9076,352239343645.7144
13016.0000,23.2800,6295940736.3484,358535284382.0628
13017.0000,28.2800,6296327991.4690,364831612373.5318
13018.0000,20.1200,6296583513.7042,371128195887.2360
13019.0000,25.6600,6296928472.2364,377425124359.4724
13020.0000,24.9600,6297262130.1532,383722386489.6256
13021.0000,23.5900,6297573671.1520,390019960160.7776
13022.0000,20.7500,6297839363.9404,396317799524.7180
13023.0000,25.0700,6298174797.6682,402615974322.3862
13024.0000,32.1700,6298624851.9214,408914599174.3076
13025.0000,29.0000,6299023730.5318,415213622904.8394
13026.0000,31.1000,6299456510.9878,421513079415.8272
13027.0000,31.7400,6299899623.4348,427812979039.2620
13028.0000,28.8600,6300296241.9220,434113275281.1840
13029.0000,26.5300,6300655245.5044,440413930526.6884
13030.0000,25.4400,6300996652.4146,446714927179.1030
13031.0000,28.0100,6301379548.7266,453016306727.8296
13032.0000,31.4000,6301817172.3034,459318123900.1330
13033.0000,28.8900,6302214275.1028,465620338175.2358
13034.0000,31.9600,6302660939.1718,471922999114.4076
13035.0000,26.2800,6303015906.8206,478226015021.2282
13036.0000,28.8400,6303412202.4334,484529427223.6616
13037.0000,31.4900,6303851278.9462,490833278502.6078
13038.0000,30.6000,6304275987.5344,497137554490.1422
13039.0000,33.4300,6304746382.8952,503442300873.0374
13040.0000,36.1000,6305259882.0310,509747560755.0684
13041.0000,34.3500,6305745129.6286,516053305884.6970
13042.0000,35.9700,6306256530.0790,522359562414.7760
13043.0000,35.0600,6306753239.7292,528666315654.5052
13044.0000,34.3000,6307237680.1402,534973553334.6454
13045.0000,32.7500,6307697097.7606,541281250432.4060
13046.0000,38.7000,6308252570.6098,547589503003.0158
13047.0000,33.6700,6308726840.4670,553898229843.4828
13048.0000,34.9500,6309221774.3062,560207451617.7891
13049.0000,34.6000,6309711057.8380,566517162675.6270
13050.0000,38.9700,6310270889.4958,572827433565.1228
13051.0000,36.8400,6310796334.9964,579138229900.1193
13052.0000,35.6700,6311302892.3260,585449532792.4452
13053.0000,32.0100,6311750363.5816,591761283156.0269
13054.0000,36.1800,6312265154.2162,598073548310.2430
13055.0000,42.4400,6312881004.6382,604386429314.8812
13056.0000,45.4200,6313544963.3932,610699974278.2744
13057.0000,37.1500,6314075413.4518,617014049691.7262
13058.0000,38.6100,6314629433.3650,623328679125.0912
13059.0000,38.5400,6315182323.2166,629643861448.3079
13060.0000,41.4600,6315782352.7774,635959643801.0852
13061.0000,42.9900,6316407082.2538,642276050883.3390
13062.0000,35.4500,6316910087.9614,648592960971.3004
13063.0000,41.8200,6317515929.2668,654910476900.5673
13064.0000,41.7400,6318120479.0734,661228597379.6406
13065.0000,37.1500,6318650929.1320,667547248308.7726
13066.0000,37.8400,6319192518.3682,673866440827.1407
13067.0000,43.9800,6319833230.1436,680186274057.2844
13068.0000,45.8400,6320503969.2676,686506778026.5520
13069.0000,41.4400,6321103675.9534,692827881702.5054
13070.0000,46.8800,6321791204.5630,699149672907.0684
13071.0000,50.2700,6322533460.4374,705472206367.5059
13072.0000,43.7500,6323170459.1536,711795376826.6594
13073.0000,45.4700,6323835225.0958,718119212051.7552
13074.0000,40.2300,6324415397.8612,724443627449.6165
13075.0000,44.2300,6325060145.5708,730768687595.1873
13076.0000,47.5100,6325757844.7342,737094445439.9214
13077.0000,44.3900,6326405175.4414,743420850615.3628
13078.0000,43.1400,6327032326.4782,749747882941.8409
13079.0000,40.9200,6327623638.4212,756075506580.2622
13080.0000,49.8500,6328359113.9266,762403865694.1888
13081.0000,43.2400,6328987879.3372,768732853573.5260
13082.0000,42.4700,6329604214.0714,775062457787.5974
13083.0000,44.6000,6330254934.9628,781392712722.5602
13084.0000,51.1600,6331011558.7624,787723724281.3226
13085.0000,45.4900,6331676647.5790,794055400928.9016
13086.0000,50.0400,6332415190.3942,800387816119.2958
13087.0000,51.4700,6333176818.7518,806720992938.0476
13088.0000,46.2500,6333854176.8076,813054847114.8552
13089.0000,54.2000,6334659877.5646,819389506992.4198
13090.0000,50.7800,6335410366.7446,825724917359.1644
13091.0000,47.5000,6336107904.4708,832061025263.6353
13092.0000,47.6200,6336807379.4452,838397832643.0804
13093.0000,54.4000,6337616308.9492,844735448952.0297
13094.0000,50.6000,6338363892.2566,851073812844.2863
13095.0000,49.3900,6339091941.6436,857412904785.9298
13096.0000,49.5100,6339821928.2788,863752726714.2086
13097.0000,51.2600,6340580166.4522,870093306880.6608
13098.0000,48.1300,6341287874.7316,876434594755.3925
13099.0000,55.6500,6342116983.9060,882776711739.2985
13100.0000,53.5700,6342912514.1092,889119624253.4076
13101.0000,50.3400,6343655900.0452,895463280153.4528
13102.0000,57.3500,6344512453.5706,901807792607.0234
13103.0000,53.8800,6345312988.3318,908153105595.3552
13104.0000,55.0000,6346131604.0774,914499237199.4326
13105.0000,51.7800,6346898236.9936,920846135436.4261
