Time,target_send_rate,total_size_bytes,total_dir_size_bytes
13700.0000,10.0000,4136014884.2397,2939202673964.6245
13701.0000,27.6100,4136391323.0571,2943339065287.6816
13702.0000,10.0000,4136483470.6839,2947475548758.3657
13703.0000,10.0000,4136575618.3107,2951612124376.6763
13704.0000,10.0000,4136667765.9375,2955748792142.6138
13705.0000,10.0000,4136759913.5643,2959885552056.1782
13706.0000,10.0000,4136852061.1911,2964022404117.3691
13707.0000,22.1600,4137140516.6475,2968159544634.0166
13708.0000,10.0000,4137232664.2743,2972296777298.2910
13709.0000,10.0000,4137324811.9011,2976434102110.1924
13710.0000,10.0000,4137416959.5279,2980571519069.7202
13711.0000,10.0000,4137509107.1547,2984709028176.8750
13712.0000,10.0000,4137601254.7815,2988846629431.6562
13713.0000,10.0000,4137693402.4083,2992984322834.0645
13714.0000,10.0000,4137785550.0351,2997122108384.0996
13715.0000,10.0000,4137877697.6619,3001259986081.7617
13716.0000,10.0000,4137969845.2887,3005397955927.0503
13717.0000,10.0000,4138061992.9155,3009536017919.9658
13718.0000,10.0000,4138154140.5423,3013674172060.5083
13719.0000,23.5500,4138465035.7917,3017812637096.2998
13720.0000,13.8000,4138618529.6151,3021951255625.9150
13721.0000,10.0000,4138710677.2419,3026089966303.1567
13722.0000,10.0000,4138802824.8687,3030228769128.0254
13723.0000,10.0000,4138894972.4955,3034367664100.5210
13724.0000,10.0000,4138987120.1223,3038506651220.6431
13725.0000,10.0000,4139079267.7491,3042645730488.3926
13726.0000,10.0000,4139171415.3759,3046784901903.7681
13727.0000,10.0000,4139263563.0027,3050924165466.7710
13728.0000,10.0000,4139355710.6295,3055063521177.4004
13729.0000,10.0000,4139447858.2563,3059202969035.6567
13730.0000,10.0000,4139540005.8831,3063342509041.5400
13731.0000,10.0000,4139632153.5099,3067482141195.0498
13732.0000,10.0000,4139724301.1367,3071621865496.1865
13733.0000,10.0000,4139816448.7635,3075761681944.9502
13734.0000,10.0000,4139908596.3903,3079901590541.3403
13735.0000,10.0000,4140000744.0171,3084041591285.3574
13736.0000,10.0000,4140092891.6439,3088181684177.0015
13737.0000,10.0000,4140185039.2707,3092321869216.2720
13738.0000,10.0000,4140277186.8975,3096462146403.1694
13739.0000,10.0000,4140369334.5243,3100602515737.6938
13740.0000,10.0000,4140461482.1511,3104742977219.8447
13741.0000,10.0000,4140553629.7779,3108883530849.6226
13742.0000,10.0000,4140645777.4047,3113024176627.0273
13743.0000,10.0000,4140737925.0315,3117164914552.0591
13744.0000,20.3300,4140996837.4509,3121305911389.5098
13745.0000,10.0000,4141088985.0777,3125447000374.5874
13746.0000,10.0000,4141181132.7045,3129588181507.2920
13747.0000,10.0000,4141273280.3313,3133729454787.6235
13748.0000,10.0000,4141365427.9581,3137870820215.5815
13749.0000,10.0000,4141457575.5849,3142012277791.1665
13750.0000,10.0000,4141549723.2117,3146153827514.3779
13751.0000,10.0000,4141641870.8385,3150295469385.2168
13752.0000,10.0000,4141734018.4653,3154437203403.6821
13753.0000,10.0000,4141826166.0921,3158579029569.7739
13754.0000,10.0000,4141918313.7189,3162720947883.4927
13755.0000,10.0000,4142010461.3457,3166862958344.8384
13756.0000,10.0000,4142102608.9725,3171005060953.8110
13757.0000,10.0000,4142194756.5993,3175147255710.4102
13758.0000,10.0000,4142286904.2261,3179289542614.6367
13759.0000,10.0000,4142379051.8529,3183431921666.4893
13760.0000,10.0000,4142471199.4797,3187574392865.9692
13761.0000,10.0000,4142563347.1065,3191716956213.0757
13762.0000,10.0000,4142655494.7333,3195859611707.8091
13763.0000,10.6400,4142757974.3511,3200002369682.1602
13764.0000,10.0000,4142850121.9779,3204145219804.1377
13765.0000,10.0000,4142942269.6047,3208288162073.7427
13766.0000,10.0000,4143034417.2315,3212431196490.9741
13767.0000,10.0000,4143126564.8583,3216574323055.8325
13768.0000,10.0000,4143218712.4851,3220717541768.3174
13769.0000,10.0000,4143310860.1119,3224860852628.4292
13770.0000,10.0000,4143403007.7387,3229004255636.1680
13771.0000,10.0000,4143495155.3655,3233147750791.5337
13772.0000,10.0000,4143587302.9923,3237291338094.5259
13773.0000,10.0000,4143679450.6191,3241435017545.1450
13774.0000,10.0000,4143771598.2459,3245578789143.3911
13775.0000,10.0000,4143863745.8727,3249722652889.2637
13776.0000,10.0000,4143955893.4995,3253866608782.7632
13777.0000,10.0000,4144048041.1263,3258010656823.8892
13778.0000,10.0000,4144140188.7531,3262154797012.6426
13779.0000,10.0000,4144232336.3799,3266299029349.0225
13780.0000,10.0000,4144324484.0067,3270443353833.0293
13781.0000,10.0000,4144416631.6335,3274587770464.6626
13782.0000,10.0000,4144508779.2603,3278732279243.9229
13783.0000,10.0000,4144600926.8871,3282876880170.8101
13784.0000,10.0000,4144693074.5139,3287021573245.3237
13785.0000,10.0000,4144785222.1407,3291166358467.4648
13786.0000,10.0000,4144877369.7675,3295311235837.2319
13787.0000,10.0000,4144969517.3943,3299456205354.6265
13788.0000,10.0000,4145061665.0211,3303601267019.6475
13789.0000,10.0000,4145153812.6479,3307746420832.2954
13790.0000,10.0000,4145245960.2747,3311891666792.5703
13791.0000,10.0000,4145338107.9015,3316037004900.4717
13792.0000,10.0000,4145430255.5283,3320182435156.0000
13793.0000,10.0000,4145522403.1551,3324327957559.1548
13794.0000,10.0000,4145614550.7819,3328473572109.9370
13795.0000,10.0000,4145706698.4087,3332619278808.3457
13796.0000,10.0000,4145798846.0355,3336765077654.3809
13797.0000,10.0000,4145890993.6623,3340910968648.0435
13798.0000,10.0000,4145983141.2891,3345056951789.3325
13799.0000,10.0000,4146075288.9159,3349203027078.2485
13800.0000,10.0000,4146167436.5427,3353349194514.7910
13801.0000,10.0000,4146259584.1695,3357495454098.9604
13802.0000,10.0000,4146351731.7963,3361641805830.7568
13803.0000,10.0000,4146443879.4231,3365788249710.1802
13804.0000,10.0000,4146536027.0499,3369934785737.2300
13805.0000,10.0000,4146628174.6767,3374081413911.9067
13806.0000,10.0000,4146720322.3035,3378228134234.2100
13807.0000,10.0000,4146812469.9303,3382374946704.1406
13808.0000,10.0000,4146904617.5571,3386521851321.6973
13809.0000,10.0000,4146996765.1839,3390668848086.8813
13810.0000,10.0000,4147088912.8107,3394815936999.6919
13811.0000,10.0000,4147181060.4375,3398963118060.1294
13812.0000,10.0000,4147273208.0643,3403110391268.1938
13813.0000,10.0000,4147365355.6911,3407257756623.8848
13814.0000,10.0000,4147457503.3179,3411405214127.2031
13815.0000,10.0000,4147549650.9447,3415552763778.1475
13816.0000,10.0000,4147641798.5715,3419700405576.7192
13817.0000,10.0000,4147733946.1983,3423848139522.9175
13818.0000,10.0000,4147826093.8251,3427995965616.7427
13819.0000,10.0000,4147918241.4519,3432143883858.1943
13820.0000,10.0000,4148010389.0787,3436291894247.2729
13821.0000,10.0000,4148102536.7055,3440439996783.9785
13822.0000,10.0000,4148194684.3323,3444588191468.3110
13823.0000,10.0000,4148286831.9591,3448736478300.2700
13824.0000,10.0000,4148378979.5859,3452884857279.8560
13825.0000,10.0000,4148471127.2127,3457033328407.0684
13826.0000,10.0000,4148563274.8395,3461181891681.9082
13827.0000,10.0000,4148655422.4663,3465330547104.3745
13828.0000,10.0000,4148747570.0931,3469479294674.4673
13829.0000,10.0000,4148839717.7199,3473628134392.1875
13830.0000,10.0000,4148931865.3467,3477777066257.5342
13831.0000,10.0000,4149024012.9735,3481926090270.5078
13832.0000,10.0000,4149116160.6003,3486075206431.1079
13833.0000,10.0000,4149208308.2271,3490224414739.3350
13834.0000,10.0000,4149300455.8539,3494373715195.1890
13835.0000,10.0000,4149392603.4807,3498523107798.6694
13836.0000,10.0000,4149484751.1075,3502672592549.7773
13837.0000,10.0000,4149576898.7343,3506822169448.5112
13838.0000,10.0000,4149669046.3611,3510971838494.8726
13839.0000,10.0000,4149761193.9879,3515121599688.8604
13840.0000,10.0000,4149853341.6147,3519271453030.4751
13841.0000,10.0000,4149945489.2415,3523421398519.7168
13842.0000,10.0000,4150037636.8683,3527571436156.5850
13843.0000,10.0000,4150129784.4951,3531721565941.0801
13844.0000,10.0000,4150221932.1219,3535871787873.2017
13845.0000,10.0000,4150314079.7487,3540022101952.9507
13846.0000,10.0000,4150406227.3755,3544172508180.3262
13847.0000,10.0000,4150498375.0023,3548323006555.3286
13848.0000,10.0000,4150590522.6291,3552473597077.9575
13849.0000,10.0000,4150682670.2559,3556624279748.2134
13850.0000,10.0000,4150774817.8827,3560775054566.0962
13851.0000,10.0000,4150866965.5095,3564925921531.6055
13852.0000,10.0000,4150959113.1363,3569076880644.7417
13853.0000,10.0000,4151051260.7631,3573227931905.5049
13854.0000,10.0000,4151143408.3899,3577379075313.8950
13855.0000,10.0000,4151235556.0167,3581530310869.9116
13856.0000,10.0000,4151327703.6435,3585681638573.5552
13857.0000,10.0000,4151419851.2703,3589833058424.8252
13858.0000,10.0000,4151511998.8971,3593984570423.7227
13859.0000,10.0000,4151604146.5239,3598136174570.2466
13860.0000,10.0000,4151696294.1507,3602287870864.3970
13861.0000,10.0000,4151788441.7775,3606439659306.1748
13862.0000,10.0000,4151880589.4043,3610591539895.5791
13863.0000,10.0000,4151972737.0311,3614743512632.6099
13864.0000,10.0000,4152064884.6579,3618895577517.2681
13865.0000,10.0000,4152157032.2847,3623047734549.5527
13866.0000,10.0000,4152249179.9115,3627199983729.4639
13867.0000,10.0000,4152341327.5383,3631352325057.0024
13868.0000,10.0000,4152433475.1651,3635504758532.1675
13869.0000,10.0000,4152525622.7919,3639657284154.9595
13870.0000,10.0000,4152617770.4187,3643809901925.3779
13871.0000,10.0000,4152709918.0455,3647962611843.4238
13872.0000,10.0000,4152802065.6723,3652115413909.0957
13873.0000,10.0000,4152894213.2991,3656268308122.3950
13874.0000,10.0000,4152986360.9259,3660421294483.3208
13875.0000,10.0000,4153078508.5527,3664574372991.8735
13876.0000,10.0000,4153170656.1795,3668727543648.0532
13877.0000,10.0000,4153262803.8063,3672880806451.8594
13878.0000,10.0000,4153354951.4331,3677034161403.2925
13879.0000,10.0000,4153447099.0599,3681187608502.3525
13880.0000,10.0000,4153539246.6867,3685341147749.0391
13881.0000,10.0000,4153631394.3135,3689494779143.3525
13882.0000,10.0000,4153723541.9403,3693648502685.2930
13883.0000,10.0000,4153815689.5671,3697802318374.8599
13884.0000,10.0000,4153907837.1939,3701956226212.0537
13885.0000,10.0000,4153999984.8207,3706110226196.8745
13886.0000,10.0000,4154092132.4475,3710264318329.3223
13887.0000,10.0000,4154184280.0743,3714418502609.3965
13888.0000,10.0000,4154276427.7011,3718572779037.0977
13889.0000,10.0000,4154368575.3279,3722727147612.4253
13890.0000,10.0000,4154460722.9547,3726881608335.3799
13891.0000,10.0000,4154552870.5815,3731036161205.9614
13892.0000,10.0000,4154645018.2083,3735190806224.1699
13893.0000,10.0000,4154737165.8351,3739345543390.0049
13894.0000,10.0000,4154829313.4619,3743500372703.4668
13895.0000,10.0000,4154921461.0887,3747655294164.5557
13896.0000,10.0000,4155013608.7155,3751810307773.2710
13897.0000,10.0000,4155105756.3423,3755965413529.6133
13898.0000,10.0000,4155197903.9691,3760120611433.5825
13899.0000,10.0000,4155290051.5959,3764275901485.1782
13900.0000,10.0000,4155382199.2227,3768431283684.4009
13901.0000,10.0000,4155474346.8495,3772586758031.2505
13902.0000,10.0000,4155566494.4763,3776742324525.7271
13903.0000,10.0000,4155658642.1031,3780897983167.8301
13904.0000,10.0000,4155750789.7299,3785053733957.5601
13905.0000,10.0000,4155842937.3567,3789209576894.9165
13906.0000,10.0000,4155935084.9835,3793365511979.8999
13907.0000,10.0000,4156027232.6103,3797521539212.5103
13908.0000,10.0000,4156119380.2371,3801677658592.7476
13909.0000,10.0000,4156211527.8639,3805833870120.6113
13910.0000,10.0000,4156303675.4907,3809990173796.1021
13911.0000,10.0000,4156395823.1175,3814146569619.2197
13912.0000,10.0000,4156487970.7443,3818303057589.9639
13913.0000,10.0000,4156580118.3711,3822459637708.3350
13914.0000,10.0000,4156672265.9979,3826616309974.3330
13915.0000,10.0000,4156764413.6247,3830773074387.9575
13916.0000,10.0000,4156856561.2515,3834929930949.2090
13917.0000,10.0000,4156948708.8783,3839086879658.0874
13918.0000,10.0000,4157040856.5051,3843243920514.5923
13919.0000,10.0000,4157133004.1319,3847401053518.7246
13920.0000,10.0000,4157225151.7587,3851558278670.4829
13921.0000,10.0000,4157317299.3855,3855715595969.8687
13922.0000,10.0000,4157409447.0123,3859873005416.8809
13923.0000,10.0000,4157501594.6391,3864030507011.5200
13924.0000,10.0000,4157593742.2659,3868188100753.7861
13925.0000,10.0000,4157685889.8927,3872345786643.6787
13926.0000,10.0000,4157778037.5195,3876503564681.1982
13927.0000,10.0000,4157870185.1463,3880661434866.3442
13928.0000,10.0000,4157962332.7731,3884819397199.1177
13929.0000,10.0000,4158054480.3999,3888977451679.5176
13930.0000,10.0000,4158146628.0267,3893135598307.5439
13931.0000,10.0000,4158238775.6535,3897293837083.1978
13932.0000,10.0000,4158330923.2803,3901452168006.4780
13933.0000,10.0000,4158423070.9071,3905610591077.3848
13934.0000,10.0000,4158515218.5339,3909769106295.9189
13935.0000,10.0000,4158607366.1607,3913927713662.0796
13936.0000,10.0000,4158699513.7875,3918086413175.8672
13937.0000,10.0000,4158791661.4143,3922245204837.2812
13938.0000,10.0000,4158883809.0411,3926404088646.3223
13939.0000,10.0000,4158975956.6679,3930563064602.9902
13940.0000,10.0000,4159068104.2947,3934722132707.2852
13941.0000,10.0000,4159160251.9215,3938881292959.2065
13942.0000,10.0000,4159252399.5483,3943040545358.7549
13943.0000,10.0000,4159344547.1751,3947199889905.9302
13944.0000,10.0000,4159436694.8019,3951359326600.7319
13945.0000,10.0000,4159528842.4287,3955518855443.1606
13946.0000,10.0000,4159620990.0555,3959678476433.2163
13947.0000,10.0000,4159713137.6823,3963838189570.8984
13948.0000,10.0000,4159805285.3091,3967997994856.2075
13949.0000,10.0000,4159897432.9359,3972157892289.1436
13950.0000,10.0000,4159989580.5627,3976317881869.7061
13951.0000,10.0000,4160081728.1895,3980477963597.8955
13952.0000,10.0000,4160173875.8163,3984638137473.7119
13953.0000,10.0000,4160266023.4431,3988798403497.1548
13954.0000,10.0000,4160358171.0699,3992958761668.2251
13955.0000,10.0000,4160450318.6967,3997119211986.9214
13956.0000,10.0000,4160542466.3235,4001279754453.2451
13957.0000,10.0000,4160634613.9503,4005440389067.1953
13958.0000,10.0000,4160726761.5771,4009601115828.7725
13959.0000,10.0000,4160818909.2039,4013761934737.9766
13960.0000,10.0000,4160911056.8307,4017922845794.8071
13961.0000,10.0000,4161003204.4575,4022083848999.2646
13962.0000,10.0000,4161095352.0843,4026244944351.3491
13963.0000,10.0000,4161187499.7111,4030406131851.0601
13964.0000,10.0000,4161279647.3379,4034567411498.3979
13965.0000,10.0000,4161371794.9647,4038728783293.3628
13966.0000,10.0000,4161463942.5915,4042890247235.9541
13967.0000,10.0000,4161556090.2183,4047051803326.1724
13968.0000,10.0000,4161648237.8451,4051213451564.0176
13969.0000,10.0000,4161740385.4719,4055375191949.4893
13970.0000,10.0000,4161832533.0987,4059537024482.5879
13971.0000,10.0000,4161924680.7255,4063698949163.3135
13972.0000,10.0000,4162016828.3523,4067860965991.6660
13973.0000,10.0000,4162108975.9791,4072023074967.6450
13974.0000,10.0000,4162201123.6059,4076185276091.2510
13975.0000,10.0000,4162293271.2327,4080347569362.4834
13976.0000,10.0000,4162385418.8595,4084509954781.3433
13977.0000,10.0000,4162477566.4863,4088672432347.8296
13978.0000,10.0000,4162569714.1131,4092835002061.9424
13979.0000,10.0000,4162661861.7399,4096997663923.6826
13980.0000,10.0000,4162754009.3667,4101160417933.0493
13981.0000,10.0000,4162846156.9935,4105323264090.0425
13982.0000,10.0000,4162938304.6203,4109486202394.6631
13983.0000,10.0000,4163030452.2471,4113649232846.9102
13984.0000,10.0000,4163122599.8739,4117812355446.7837
13985.0000,10.0000,4163214747.5007,4121975570194.2847
13986.0000,10.0000,4163306895.1275,4126138877089.4121
13987.0000,10.0000,4163399042.7543,4130302276132.1665
13988.0000,10.0000,4163491190.3811,4134465767322.5474
13989.0000,10.0000,4163583338.0079,4138629350660.5552
13990.0000,10.0000,4163675485.6347,4142793026146.1899
13991.0000,10.0000,4163767633.2615,4146956793779.4517
13992.0000,10.0000,4163859780.8883,4151120653560.3398
13993.0000,10.0000,4163951928.5151,4155284605488.8550
13994.0000,10.0000,4164044076.1419,4159448649564.9971
13995.0000,10.0000,4164136223.7687,4163612785788.7656
13996.0000,10.0000,4164228371.3955,4167777014160.1611
13997.0000,10.0000,4164320519.0223,4171941334679.1836
13998.0000,10.0000,4164412666.6491,4176105747345.8325
13999.0000,10.0000,4164504814.2759,4180270252160.1084
14000.0000,10.0000,4164596961.9027,4184434849122.0112
14001.0000,10.0000,4164689109.5295,4188599538231.5405
14002.0000,10.0000,4164781257.1563,4192764319488.6968
14003.0000,10.0000,4164873404.7831,4196929192893.4800
14004.0000,10.0000,4164965552.4099,4201094158445.8901
14005.0000,10.0000,4165057700.0367,4205259216145.9268
14006.0000,10.0000,4165149847.6635,4209424365993.5903
14007.0000,10.0000,4165241995.2903,4213589607988.8804
14008.0000,10.0000,4165334142.9171,4217754942131.7974
14009.0000,10.0000,4165426290.5439,4221920368422.3413
14010.0000,10.0000,4165518438.1707,4226085886860.5122
14011.0000,10.0000,4165610585.7975,4230251497446.3096
14012.0000,10.0000,4165702733.4243,4234417200179.7339
14013.0000,10.0000,4165794881.0511,4238582995060.7852
14014.0000,10.0000,4165887028.6779,4242748882089.4629
14015.0000,10.0000,4165979176.3047,4246914861265.7676
14016.0000,10.0000,4166071323.9315,4251080932589.6992
14017.0000,10.0000,4166163471.5583,4255247096061.2573
14018.0000,10.0000,4166255619.1851,4259413351680.4424
14019.0000,10.0000,4166347766.8119,4263579699447.2544
14020.0000,10.0000,4166439914.4387,4267746139361.6929
14021.0000,10.0000,4166532062.0655,4271912671423.7588
14022.0000,10.0000,4166624209.6923,4276079295633.4507
14023.0000,10.0000,4166716357.3191,4280246011990.7700
14024.0000,10.0000,4166808504.9459,4284412820495.7158
14025.0000,10.0000,4166900652.5727,4288579721148.2886
14026.0000,10.0000,4166992800.1995,4292746713948.4883
14027.0000,10.0000,4167084947.8263,4296913798896.3145
14028.0000,10.0000,4167177095.4531,4301080975991.7676
14029.0000,10.0000,4167269243.0799,4305248245234.8472
14030.0000,10.0000,4167361390.7067,4309415606625.5542
14031.0000,10.0000,4167453538.3335,4313583060163.8877
14032.0000,10.0000,4167545685.9603,4317750605849.8481
14033.0000,10.0000,4167637833.5871,4321918243683.4351
14034.0000,10.0000,4167729981.2139,4326085973664.6489
