Time,target_send_rate,total_size_bytes,total_dir_size_bytes
11588.0000,19.2400,4466777126.8925,307791045093.6867
11589.0000,27.9600,4467159216.0173,312258204309.7040
11590.0000,24.7200,4467488999.4377,316725693309.1417
11591.0000,21.8400,4467772288.8983,321193465598.0400
11592.0000,33.0500,4468236549.6395,325661702147.6795
11593.0000,23.1300,4468540664.5199,330130242812.1994
11594.0000,20.6400,4468804581.4973,334599047393.6967
11595.0000,38.4400,4469355856.9751,339068403250.6718
11596.0000,20.7300,4469621226.8891,343538024477.5609
11597.0000,22.8900,4469921467.2725,348007945944.8334
11598.0000,25.6800,4470266748.6797,352478212693.5131
11599.0000,25.4900,4470608962.7771,356948821656.2902
11600.0000,22.7200,4470906458.7257,361419728115.0159
11601.0000,18.6600,4471138411.1063,365890866526.1222
11602.0000,26.6200,4471498867.6253,370362365393.7475
11603.0000,23.9400,4471816058.9315,374834181452.6790
11604.0000,18.5200,4472045751.1889,379306227203.8679
11605.0000,22.0900,4472333076.5837,383778560280.4516
11606.0000,21.9000,4472617334.6687,388251177615.1203
11607.0000,29.4200,4473022993.6481,392724200608.7684
11608.0000,14.0500,4473180523.4057,397197381132.1741
11609.0000,23.0000,4473482539.6001,401670863671.7742
11610.0000,22.4800,4473776161.0517,406144639832.8259
11611.0000,33.9900,4474255596.9047,410618895429.7306
11612.0000,28.5100,4474646565.0845,415093541994.8151
11613.0000,19.9700,4474899665.7593,419568441660.5744
11614.0000,37.3200,4475432860.2533,424043874520.8277
11615.0000,35.5200,4475936996.0225,428519811516.8502
11616.0000,41.8000,4476542514.4535,432996354031.3037
11617.0000,14.9900,4476715219.3229,437473069250.6266
11618.0000,36.6200,4477237113.2015,441950306363.8281
11619.0000,30.4000,4477658593.0421,446427964956.8702
11620.0000,20.8200,4477925415.8921,450905890372.7623
11621.0000,28.2300,4478311863.8261,455384202236.5884
11622.0000,34.6300,4478801631.6701,459863003868.2585
11623.0000,29.1100,4479202286.0915,464342206154.3500
11624.0000,34.5900,4479691408.1861,468821897562.5361
11625.0000,18.5400,4479921423.3185,473301818985.8546
11626.0000,22.3600,4480213107.5219,477782032093.3765
11627.0000,24.4900,4480539177.8831,482262571271.2596
11628.0000,31.4500,4480977608.6465,486743548879.9061
11629.0000,20.6900,4481242332.8111,491224791212.7172
11630.0000,24.9900,4481576475.0401,495706367687.7573
11631.0000,35.3100,4482077220.6245,500188444908.3818
11632.0000,32.1400,4482526790.5661,504670971698.9479
11633.0000,28.1100,4482911301.2513,509153883000.1992
11634.0000,35.8100,4483420118.7035,513637303118.9027
11635.0000,26.5300,4483779122.2859,518121082241.1886
11636.0000,29.2600,4484182198.2677,522605264439.4563
11637.0000,26.5000,4484540717.5379,527089805156.9942
11638.0000,33.7400,4485016117.4567,531574821274.4509
11639.0000,37.9200,4485558998.1923,536060380272.6432
11640.0000,30.3000,4485978863.6597,540546359136.3029
11641.0000,21.6700,4486259408.6855,545032618544.9884
11642.0000,26.9300,4486624869.7625,549519243414.7509
11643.0000,44.5700,4487275106.3423,554006518521.0933
11644.0000,35.5200,4487779242.1115,558494297763.2047
11645.0000,48.8700,4488498896.7557,562982796659.9604
11646.0000,40.0200,4489075679.3363,567471872339.2968
11647.0000,26.8800,4489440333.2267,571961312672.5234
11648.0000,26.4300,4489797722.4359,576451110394.9594
11649.0000,36.9300,4490324620.8725,580941435015.8318
11650.0000,57.3000,4491180367.2107,585432615383.0425
11651.0000,21.3800,4491456230.5529,589924071613.5955
11652.0000,37.7600,4491996528.2903,594416068141.8857
11653.0000,40.2900,4492577669.6801,598908645811.5658
11654.0000,44.8900,4493233072.2551,603401878883.8209
11655.0000,15.8000,4493418853.5509,607895297737.3718
11656.0000,40.3900,4494001609.3139,612389299346.6857
11657.0000,32.8900,4494463287.0575,616883762633.7432
11658.0000,37.6300,4495001486.1095,621378764119.8527
11659.0000,38.0700,4495546788.4055,625874310908.2582
11660.0000,33.7900,4496022995.5115,630370333903.7697
11661.0000,47.2400,4496716335.8663,634867050239.6360
11662.0000,46.0300,4497390142.3001,639364440381.9362
11663.0000,25.3400,4497729934.8371,643862170316.7732
11664.0000,40.5800,4498315757.9099,648360486074.6831
11665.0000,40.6900,4498903356.7937,652859389431.4768
11666.0000,35.1900,4499402165.1299,657358791596.6067
11667.0000,25.3300,4499741796.2291,661858533392.8358
11668.0000,37.4100,4500276443.6591,666358809836.4949
11669.0000,49.0100,4500998358.4265,670859808194.9214
11670.0000,38.0800,4501543822.1597,675361352017.0811
11671.0000,43.2300,4502172426.1331,679863524443.2142
11672.0000,45.1800,4502832510.3917,684366356953.6060
11673.0000,55.7000,4503662426.7527,688870019380.3586
11674.0000,46.4900,4504343659.3055,693374363039.6641
11675.0000,37.9600,4504887185.7905,697879250225.4546
11676.0000,42.2800,4505500453.2149,702384750678.6696
11677.0000,58.2100,4506370890.3533,706891121569.0228
11678.0000,51.7300,4507136716.0823,711398258285.1051
11679.0000,52.6500,4507917394.0487,715906175679.1538
11680.0000,29.2400,4508320147.1555,720414495826.3093
11681.0000,31.6000,4508760999.4793,724923256825.7886
11682.0000,35.3800,4509262875.1253,729432519700.9139
11683.0000,45.6700,4509930869.8145,733942450570.7284
11684.0000,46.5200,4510612586.6789,738453063157.4073
11685.0000,39.0100,4511173064.0867,742964236221.4940
11686.0000,32.4100,4511626992.8369,747475863214.3309
11687.0000,52.8100,4512410253.8009,751988273468.1318
11688.0000,59.5600,4513302484.9829,756501575953.1147
11689.0000,38.3000,4513851500.3381,761015427453.4528
11690.0000,52.0600,4514622653.5001,765530050106.9529
11691.0000,50.5800,4515369913.9331,770045420020.8860
11692.0000,51.5800,4516133318.1017,774561553338.9877
11693.0000,51.9100,4516902049.7033,779078455388.6910
11694.0000,43.9100,4517541631.4171,783595997020.1082
11695.0000,67.0400,4518554617.7441,788114551637.8522
11696.0000,45.6100,4519221643.8089,792633773281.6611
11697.0000,52.8300,4520005227.6473,797153778509.3083
11698.0000,51.5800,4520768631.8159,801674547141.1243
11699.0000,59.4800,4521659571.4991,806196206712.6234
11700.0000,59.8600,4522556645.8019,810718763358.4253
11701.0000,64.0800,4523521846.6703,815242285205.0956
11702.0000,67.1100,4524535963.0589,819766821168.1545
11703.0000,47.6600,4525236083.7827,824292057251.9373
11704.0000,42.1200,4525846768.2089,828817904020.1461
11705.0000,60.3800,4526752237.2545,833344656257.4006
11706.0000,65.6500,4527742783.7885,837872399041.1891
11707.0000,49.2000,4528467765.8657,842400866807.0548
11708.0000,67.3800,4529486241.0629,846930353048.1177
11709.0000,63.6500,4530444500.1251,851460797548.2428
11710.0000,60.6600,4531354489.4165,855992152037.6593
11711.0000,55.8100,4532186181.5885,860524338219.2478
11712.0000,39.3700,4532752470.7409,865057090689.9886
11713.0000,31.4400,4533190740.0671,869590281430.0558
11714.0000,43.6100,4533825478.6601,874124106908.7159
11715.0000,70.0000,4534886250.4457,878658993159.1616
11716.0000,50.8100,4535637223.9379,883194630383.0995
11717.0000,53.0800,4536424843.7105,887731055226.8101
11718.0000,47.6200,4537124318.6849,892268179545.4949
11719.0000,63.3500,4538077734.6263,896806257280.1212
11720.0000,59.4900,4538968835.7467,901345226115.8679
11721.0000,65.0800,4539950180.3513,905885176296.2192
11722.0000,63.0600,4540898914.6091,910426075210.8282
11723.0000,50.5500,4541645690.7299,914967720901.5582
11724.0000,51.7000,4542411032.1467,919510131933.7050
11725.0000,66.9500,4543422565.5371,924053554499.2419
11726.0000,49.6800,4544155296.6077,928597709795.8497
11727.0000,58.2400,4545026218.0583,933142736013.9080
11728.0000,57.6300,4545887291.8295,937688623305.7375
11729.0000,57.0300,4546738679.3591,942235361985.0966
11730.0000,60.2100,4547641403.9693,946783003389.0659
11731.0000,54.6700,4548454692.2819,951331458081.3478
11732.0000,61.9700,4549385829.8675,955880843911.2153
11733.0000,60.8600,4550299047.9059,960431142959.1212
11734.0000,55.7300,4551129448.5791,964982272407.7003
11735.0000,64.3200,4552098523.9439,969534370931.6442
11736.0000,50.9700,4552852080.4337,974087223012.0779
11737.0000,76.7400,4554021660.9995,978641244673.0774
11738.0000,37.9400,4554564864.6095,983195809537.6869
11739.0000,81.7600,4555815486.7301,987751625024.4170
11740.0000,52.9900,4556601653.5667,992308226677.9836
11741.0000,58.1100,4557470476.3313,996865697154.3151
11742.0000,47.1900,4558163009.4989,1001423860163.8140
11743.0000,57.2500,4559017948.6505,1005982878112.4644
11744.0000,77.3500,4560197376.8951,1010543075489.3595
11745.0000,53.7700,4560996135.8459,1015104071625.2054
11746.0000,82.4400,4562257735.7069,1019666329360.9124
11747.0000,53.6600,4563054718.8467,1024229384079.7590
11748.0000,47.6000,4563753870.9461,1028793137950.7051
11749.0000,58.7600,4564633187.1389,1033357771137.8440
11750.0000,46.9300,4565321522.9351,1037923092660.7791
11751.0000,62.9800,4566268965.6941,1042489361626.4731
11752.0000,59.0400,4567152802.1333,1047056514428.6064
11753.0000,84.0300,4568440070.5343,1051624954499.1407
11754.0000,76.7700,4569610135.4123,1056194564634.5531
11755.0000,45.1500,4570269735.3587,1060764834369.9117
11756.0000,52.8800,4571054126.3843,1065335888496.2961
11757.0000,73.8500,4572177051.5531,1069908065547.8492
11758.0000,67.5000,4573197463.9985,1074481263011.8477
11759.0000,61.6500,4574123435.5883,1079055386447.4360
11760.0000,61.1100,4575040689.5609,1083630427136.9969
11761.0000,62.9800,4575988132.3199,1088206415269.3168
11762.0000,73.6400,4577107667.3045,1092783522936.6213
11763.0000,66.4200,4578110644.5149,1097361633581.1362
11764.0000,61.1500,4579028544.2369,1101940662125.3730
11765.0000,74.7500,4580165998.7681,1106520828124.1411
11766.0000,63.0300,4581114248.7137,1111101942372.8550
11767.0000,62.7000,4582057171.2263,1115683999544.0813
11768.0000,57.1600,4582910657.4419,1120266910201.5232
11769.0000,60.7900,4583822745.4187,1124850732946.9419
11770.0000,55.8500,4584655083.3401,1129435388030.2820
11771.0000,70.8600,4585729738.7387,1134021117769.0205
11772.0000,62.7800,4586673952.7501,1138607791721.7708
11773.0000,57.2400,4587528730.4645,1143195320452.2351
11774.0000,53.1000,4588316673.1121,1147783637125.3474
11775.0000,63.1100,4589266214.5565,1152372903339.9038
11776.0000,76.7900,4590436602.3089,1156963339942.2126
11777.0000,49.4300,4591165297.4453,1161554505239.6580
11778.0000,71.4800,4592249961.9599,1166146755201.6179
11779.0000,64.4800,4593221620.3229,1170739976821.9409
11780.0000,56.1200,4594058317.0529,1175334035138.9937
11781.0000,63.7400,4595018029.0511,1179929053168.0449
11782.0000,74.6200,4596153384.8969,1184525206552.9417
11783.0000,70.1500,4597216578.2429,1189122423131.1846
11784.0000,66.5800,4598222138.4515,1193720645269.6360
11785.0000,57.9900,4599089023.9679,1198319734293.6040
11786.0000,69.5700,4600142853.9467,1202919877147.5508
11787.0000,73.0500,4601252864.1269,1207521130011.6775
11788.0000,65.5600,4602241957.7243,1212123371969.4019
11789.0000,55.2100,4603063963.6547,1216726435933.0566
11790.0000,57.0400,4603915512.6221,1221330351445.6787
11791.0000,62.2000,4604850363.2669,1225935201808.9456
11792.0000,56.0700,4605686252.8103,1230540888061.7559
11793.0000,75.8000,4606840658.2643,1235147728720.0203
11794.0000,62.5100,4607780513.4671,1239755509233.4873
11795.0000,53.2000,4608570070.4879,1244364079303.9751
11796.0000,70.5100,4609639075.5785,1248973718379.5537
11797.0000,77.3700,4610818826.6981,1253584537206.2517
11798.0000,71.2100,4611899132.4041,1258196436338.6560
11799.0000,64.5000,4612871113.6415,1262809307452.2974
11800.0000,76.7500,4614040855.6445,1267423348307.9419
11801.0000,63.9400,4615003796.3897,1272038352104.3315
11802.0000,80.9900,4616241987.8333,1276654594092.1648
11803.0000,58.2600,4617113232.1583,1281271707324.3232
11804.0000,58.9200,4617995131.3493,1285889702455.6726
11805.0000,72.8800,4619102397.0941,1290508804852.7666
11806.0000,73.1500,4620214021.6481,1295129018874.4148
11807.0000,74.1400,4621341628.5005,1299750360502.9153
11808.0000,74.1500,4622469396.7901,1304372829899.7053
11809.0000,58.0700,4623337573.8053,1308996167473.5105
11810.0000,90.5900,4624730745.1145,1313620898218.6250
11811.0000,57.8100,4625594724.7583,1318246492943.3833
11812.0000,74.8000,4626732986.4761,1322873225929.8596
11813.0000,76.1900,4627893687.9869,1327501119617.8464
11814.0000,66.2300,4628893597.8875,1332130013215.7339
11815.0000,57.4700,4629752088.6611,1336759765304.3950
11816.0000,79.3900,4630964450.1275,1341390729754.5225
11817.0000,56.4700,4631806797.1649,1346022536551.6875
11818.0000,62.3700,4632744392.2445,1350655280943.9319
11819.0000,86.0100,4634063625.2429,1355289344569.1748
11820.0000,69.0800,4635109544.7911,1359924454113.9658
11821.0000,63.8900,4636071678.3497,1364560525792.3157
11822.0000,66.5800,4637077238.5583,1369197603030.8740
11823.0000,74.3100,4638207589.8455,1373835810620.7195
11824.0000,51.9900,4638977612.9459,1378474788233.6653
11825.0000,64.5100,4639949755.6205,1383114737989.2859
11826.0000,86.7100,4641280289.2343,1387756018278.5200
11827.0000,81.1600,4642521225.1133,1392398539503.6333
11828.0000,84.4100,4643814628.1339,1397042354131.7673
11829.0000,91.6100,4645224266.0537,1401687578397.8210
11830.0000,72.7400,4646329271.6759,1406333907669.4968
11831.0000,76.1800,4647489811.7495,1410981397481.2463
11832.0000,80.6100,4648721868.5735,1415630119349.8198
11833.0000,57.6500,4649583265.2197,1420279702615.0396
11834.0000,67.2900,4650600287.4803,1424930302902.5200
11835.0000,64.6800,4651575174.5903,1429581878077.1101
11836.0000,76.4800,4652740557.7847,1434234618634.8950
11837.0000,61.4900,4653663946.3769,1438888282581.2717
11838.0000,62.8000,4654608483.2633,1443542891064.5352
11839.0000,70.7300,4655681039.9759,1448198572104.5110
11840.0000,71.1600,4656760538.4953,1452855332643.0063
11841.0000,70.6200,4657831319.3969,1457513163962.4033
11842.0000,78.1900,4659024308.3801,1462172188270.7832
11843.0000,83.6900,4660306087.9109,1466832494358.6941
11844.0000,58.4800,4661180883.8579,1471493675242.5520
11845.0000,51.1200,4661936861.9081,1476155612104.4602
11846.0000,64.9100,4662915462.0773,1480818527566.5376
11847.0000,50.9400,4663668534.2549,1485482196100.7925
11848.0000,77.5500,4664851191.2471,1490147047292.0396
11849.0000,71.6500,4665938600.1971,1494812985892.2366
11850.0000,74.0600,4667064915.5507,1499480050807.7874
11851.0000,70.9700,4668141346.7597,1504148192154.5471
11852.0000,66.0300,4669138027.9133,1508817330182.4602
11853.0000,61.3000,4670058349.1957,1513487388531.6560
11854.0000,67.5700,4671079891.7027,1518158468423.3586
11855.0000,69.5400,4672133237.3693,1522830601660.7280
11856.0000,63.8200,4673094240.8663,1527503695901.5942
11857.0000,66.3900,4674096733.7651,1532177792635.3594
11858.0000,60.4400,4675003171.4345,1536852795806.7939
11859.0000,74.5800,4676137881.5309,1541528933688.3247
11860.0000,76.5400,4677304233.3497,1546206237921.6746
11861.0000,70.5700,4678374207.0647,1550884612128.7393
11862.0000,62.6600,4679316483.8279,1555563928612.5671
11863.0000,70.6600,4680387910.4789,1560244316523.0459
11864.0000,74.1100,4681515033.0191,1564925831556.0652
11865.0000,77.0600,4682689779.5807,1569608521335.6458
11866.0000,68.2600,4683722461.2653,1574292243796.9111
11867.0000,67.4300,4684741743.6491,1578976985540.5603
11868.0000,71.2400,4685822533.6673,1583662808074.2275
11869.0000,79.2500,4687032635.0105,1588349840709.2380
11870.0000,84.3000,4688324262.2201,1593038164971.4580
11871.0000,71.6300,4689411348.2951,1597727576319.7532
11872.0000,77.7700,4690597556.9093,1602418173876.6626
11873.0000,68.1300,4691628139.9085,1607109802016.5710
11874.0000,61.3700,4692549591.2525,1611802351607.8235
11875.0000,68.6300,4693588246.1195,1616495939853.9431
11876.0000,70.6800,4694659995.6455,1621190599849.5884
11877.0000,85.0700,4695964053.5321,1625886563903.1206
11878.0000,69.3700,4697014654.7639,1630583578557.8845
11879.0000,79.4600,4698228146.2919,1635281806704.1765
11880.0000,61.9300,4699158638.1281,1639980965342.3044
11881.0000,86.7100,4700489171.7419,1644681454514.0464
11882.0000,55.0500,4701308594.6747,1649382763108.7212
11883.0000,71.3500,4702391160.5039,1654085154269.2251
11884.0000,68.9500,4703434981.3667,1658788589250.5918
11885.0000,61.9700,4704366118.9523,1663492955369.5439
11886.0000,61.7700,4705294027.7909,1668198249397.3350
11887.0000,82.3500,4706554174.7153,1672904803572.0503
11888.0000,64.0700,4707519214.1465,1677612322786.1968
11889.0000,68.1600,4708550281.4579,1682320873067.6545
11890.0000,78.7400,4709752149.4955,1687030625217.1501
11891.0000,60.9300,4710666497.5955,1691741291714.7456
11892.0000,70.4600,4711734695.4995,1696453026410.2451
11893.0000,72.1700,4712830499.1917,1701165856909.4368
11894.0000,73.4400,4713946805.4287,1705879803714.8655
11895.0000,66.4700,4714950589.8263,1710594754304.6919
11896.0000,66.7100,4715958248.7203,1715310712553.4121
11897.0000,78.3200,4717153336.3889,1720027865889.8010
11898.0000,66.3100,4718154537.7883,1724746020427.5894
11899.0000,70.1400,4719217569.6965,1729465237997.2859
11900.0000,87.7200,4720564408.4831,1734185802405.7688
11901.0000,84.8500,4721864914.7477,1738907667320.5166
11902.0000,71.8200,4722955068.1325,1743630622388.6492
11903.0000,75.4200,4724103338.9669,1748354725727.6160
11904.0000,51.8100,4724870456.1947,1753079596183.8108
11905.0000,75.7500,4726024054.4621,1757805620238.2727
11906.0000,70.2700,4727089185.0563,1762532709423.3291
11907.0000,69.1300,4728135911.7911,1767260845335.1201
11908.0000,60.2800,4729039766.4629,1771989885101.5830
11909.0000,53.3300,4729831422.1697,1776719716523.7527
11910.0000,62.4300,4730769985.8737,1781450486509.6265
11911.0000,67.8500,4731796048.6265,1786182282558.2529
11912.0000,73.0800,4732906543.1189,1790915189101.3718
11913.0000,57.7800,4733770038.4505,1795648959139.8225
11914.0000,52.9500,4734555559.5377,1800383514699.3601
11915.0000,72.5500,4735657497.8501,1805119172197.2102
11916.0000,63.3800,4736611398.1031,1809855783595.3132
11917.0000,62.3100,4737548024.5589,1814593331619.8723
11918.0000,52.4300,4738325150.9033,1819331656770.7754
11919.0000,67.5300,4739346047.6609,1824071002818.4363
11920.0000,61.9900,4740277508.1209,1828811280326.5574
11921.0000,68.3300,4741311319.8671,1833552591646.4243
11922.0000,50.9900,4742065199.2313,1838294656845.6558
11923.0000,57.3900,4742922398.5061,1843037579244.1619
11924.0000,71.2000,4744002542.7749,1847781581786.9368
