Time,target_send_rate,total_size_bytes,total_dir_size_bytes
11046.0000,10.0000,4396445673.2947,4055289454246.0454
11047.0000,10.0000,4396537820.9215,4059685992066.9668
11048.0000,10.0000,4396629968.5483,4064082622035.5151
11049.0000,10.0000,4396722116.1751,4068479344151.6899
11050.0000,10.0000,4396814263.8019,4072876158415.4922
11051.0000,10.0000,4396906411.4287,4077273064826.9209
11052.0000,10.0000,4396998559.0555,4081670063385.9761
11053.0000,10.0000,4397090706.6823,4086067154092.6587
11054.0000,10.0000,4397182854.3091,4090464336946.9678
11055.0000,10.0000,4397275001.9359,4094861611948.9033
11056.0000,10.0000,4397367149.5627,4099258979098.4663
11057.0000,10.0000,4397459297.1895,4103656438395.6558
11058.0000,10.0000,4397551444.8163,4108053989840.4722
11059.0000,10.0000,4397643592.4431,4112451633432.9150
11060.0000,10.0000,4397735740.0699,4116849369172.9849
11061.0000,10.0000,4397827887.6967,4121247197060.6816
11062.0000,10.0000,4397920035.3235,4125645117096.0054
11063.0000,10.0000,4398012182.9503,4130043129278.9556
11064.0000,10.0000,4398104330.5771,4134441233609.5327
11065.0000,10.0000,4398196478.2039,4138839430087.7363
11066.0000,10.0000,4398288625.8307,4143237718713.5674
11067.0000,10.0000,4398380773.4575,4147636099487.0249
11068.0000,10.0000,4398472921.0843,4152034572408.1089
11069.0000,10.0000,4398565068.7111,4156433137476.8203
11070.0000,10.0000,4398657216.3379,4160831794693.1582
11071.0000,10.0000,4398749363.9647,4165230544057.1226
11072.0000,10.0000,4398841511.5915,4169629385568.7144
11073.0000,10.0000,4398933659.2183,4174028319227.9326
11074.0000,10.0000,4399025806.8451,4178427345034.7778
11075.0000,10.0000,4399117954.4719,4182826462989.2495
11076.0000,10.0000,4399210102.0987,4187225673091.3481
11077.0000,10.0000,4399302249.7255,4191624975341.0737
11078.0000,10.0000,4399394397.3523,4196024369738.4258
11079.0000,10.0000,4399486544.9791,4200423856283.4053
11080.0000,10.0000,4399578692.6059,4204823434976.0112
11081.0000,10.0000,4399670840.2327,4209223105816.2437
11082.0000,10.0000,4399762987.8595,4213622868804.1030
11083.0000,10.0000,4399855135.4863,4218022723939.5894
11084.0000,10.0000,4399947283.1131,4222422671222.7026
11085.0000,10.0000,4400039430.7399,4226822710653.4424
11086.0000,10.0000,4400131578.3667,4231222842231.8091
11087.0000,10.0000,4400223725.9935,4235623065957.8027
11088.0000,10.0000,4400315873.6203,4240023381831.4229
11089.0000,10.0000,4400408021.2471,4244423789852.6699
11090.0000,10.0000,4400500168.8739,4248824290021.5439
11091.0000,10.0000,4400592316.5007,4253224882338.0449
11092.0000,10.0000,4400684464.1275,4257625566802.1724
11093.0000,10.0000,4400776611.7543,4262026343413.9263
11094.0000,10.0000,4400868759.3811,4266427212173.3076
11095.0000,10.0000,4400960907.0079,4270828173080.3154
11096.0000,10.0000,4401053054.6347,4275229226134.9502
11097.0000,10.0000,4401145202.2615,4279630371337.2119
11098.0000,10.0000,4401237349.8883,4284031608687.1001
11099.0000,10.0000,4401329497.5151,4288432938184.6152
11100.0000,10.0000,4401421645.1419,4292834359829.7568
11101.0000,10.0000,4401513792.7687,4297235873622.5259
11102.0000,10.0000,4401605940.3955,4301637479562.9214
11103.0000,10.0000,4401698088.0223,4306039177650.9434
11104.0000,10.0000,4401790235.6491,4310440967886.5928
11105.0000,10.0000,4401882383.2759,4314842850269.8687
11106.0000,10.0000,4401974530.9027,4319244824800.7710
11107.0000,10.0000,4402066678.5295,4323646891479.3008
11108.0000,10.0000,4402158826.1563,4328049050305.4570
11109.0000,10.0000,4402250973.7831,4332451301279.2402
11110.0000,10.0000,4402343121.4099,4336853644400.6499
11111.0000,10.0000,4402435269.0367,4341256079669.6865
11112.0000,10.0000,4402527416.6635,4345658607086.3501
11113.0000,10.0000,4402619564.2903,4350061226650.6406
11114.0000,10.0000,4402711711.9171,4354463938362.5576
11115.0000,10.0000,4402803859.5439,4358866742222.1016
11116.0000,10.0000,4402896007.1707,4363269638229.2720
11117.0000,10.0000,4402988154.7975,4367672626384.0698
11118.0000,10.0000,4403080302.4243,4372075706686.4941
11119.0000,10.0000,4403172450.0511,4376478879136.5449
11120.0000,10.0000,4403264597.6779,4380882143734.2231
11121.0000,10.0000,4403356745.3047,4385285500479.5278
11122.0000,10.0000,4403448892.9315,4389688949372.4590
11123.0000,10.0000,4403541040.5583,4394092490413.0176
11124.0000,10.0000,4403633188.1851,4398496123601.2021
11125.0000,10.0000,4403725335.8119,4402899848937.0146
11126.0000,10.0000,4403817483.4387,4407303666420.4531
11127.0000,10.0000,4403909631.0655,4411707576051.5186
11128.0000,10.0000,4404001778.6923,4416111577830.2109
11129.0000,10.0000,4404093926.3191,4420515671756.5303
11130.0000,10.0000,4404186073.9459,4424919857830.4756
11131.0000,10.0000,4404278221.5727,4429324136052.0488
11132.0000,10.0000,4404370369.1995,4433728506421.2480
11133.0000,10.0000,4404462516.8263,4438132968938.0742
11134.0000,10.0000,4404554664.4531,4442537523602.5273
11135.0000,10.0000,4404646812.0799,4446942170414.6074
11136.0000,10.0000,4404738959.7067,4451346909374.3145
11137.0000,10.0000,4404831107.3335,4455751740481.6475
11138.0000,10.0000,4404923254.9603,4460156663736.6084
11139.0000,10.0000,4405015402.5871,4464561679139.1953
11140.0000,10.0000,4405107550.2139,4468966786689.4092
11141.0000,10.0000,4405199697.8407,4473371986387.2500
11142.0000,10.0000,4405291845.4675,4477777278232.7168
11143.0000,10.0000,4405383993.0943,4482182662225.8115
11144.0000,10.0000,4405476140.7211,4486588138366.5322
11145.0000,10.0000,4405568288.3479,4490993706654.8809
11146.0000,10.0000,4405660435.9747,4495399367090.8555
11147.0000,10.0000,4405752583.6015,4499805119674.4570
11148.0000,10.0000,4405844731.2283,4504210964405.6846
11149.0000,10.0000,4405936878.8551,4508616901284.5400
11150.0000,10.0000,4406029026.4819,4513022930311.0225
11151.0000,10.0000,4406121174.1087,4517429051485.1309
11152.0000,10.0000,4406213321.7355,4521835264806.8662
11153.0000,10.0000,4406305469.3623,4526241570276.2285
11154.0000,10.0000,4406397616.9891,4530647967893.2178
11155.0000,10.0000,4406489764.6159,4535054457657.8340
11156.0000,10.0000,4406581912.2427,4539461039570.0762
11157.0000,10.0000,4406674059.8695,4543867713629.9453
11158.0000,10.0000,4406766207.4963,4548274479837.4424
11159.0000,10.0000,4406858355.1231,4552681338192.5654
11160.0000,10.0000,4406950502.7499,4557088288695.3154
11161.0000,10.0000,4407042650.3767,4561495331345.6914
11162.0000,10.0000,4407134798.0035,4565902466143.6953
11163.0000,10.0000,4407226945.6303,4570309693089.3252
11164.0000,10.0000,4407319093.2571,4574717012182.5830
11165.0000,10.0000,4407411240.8839,4579124423423.4668
11166.0000,10.0000,4407503388.5107,4583531926811.9775
11167.0000,10.0000,4407595536.1375,4587939522348.1143
11168.0000,10.0000,4407687683.7643,4592347210031.8789
11169.0000,10.0000,4407779831.3911,4596754989863.2705
11170.0000,10.0000,4407871979.0179,4601162861842.2881
11171.0000,10.0000,4407964126.6447,4605570825968.9326
11172.0000,10.0000,4408056274.2715,4609978882243.2041
11173.0000,10.0000,4408148421.8983,4614387030665.1025
11174.0000,10.0000,4408240569.5251,4618795271234.6279
11175.0000,10.0000,4408332717.1519,4623203603951.7793
11176.0000,10.0000,4408424864.7787,4627612028816.5586
11177.0000,10.0000,4408517012.4055,4632020545828.9639
11178.0000,10.0000,4408609160.0323,4636429154988.9961
11179.0000,10.0000,4408701307.6591,4640837856296.6553
11180.0000,10.0000,4408793455.2859,4645246649751.9414
11181.0000,10.0000,4408885602.9127,4649655535354.8535
11182.0000,10.0000,4408977750.5395,4654064513105.3936
11183.0000,10.0000,4409069898.1663,4658473583003.5596
11184.0000,10.0000,4409162045.7931,4662882745049.3525
11185.0000,10.0000,4409254193.4199,4667291999242.7725
11186.0000,10.0000,4409346341.0467,4671701345583.8193
11187.0000,10.0000,4409438488.6735,4676110784072.4932
11188.0000,10.0000,4409530636.3003,4680520314708.7930
11189.0000,10.0000,4409622783.9271,4684929937492.7197
11190.0000,10.0000,4409714931.5539,4689339652424.2744
11191.0000,10.0000,4409807079.1807,4693749459503.4551
11192.0000,10.0000,4409899226.8075,4698159358730.2617
11193.0000,10.0000,4409991374.4343,4702569350104.6963
11194.0000,10.0000,4410083522.0611,4706979433626.7578
11195.0000,10.0000,4410175669.6879,4711389609296.4453
11196.0000,10.0000,4410267817.3147,4715799877113.7598
11197.0000,10.0000,4410359964.9415,4720210237078.7021
11198.0000,10.0000,4410452112.5683,4724620689191.2695
11199.0000,10.0000,4410544260.1951,4729031233451.4648
11200.0000,10.0000,4410636407.8219,4733441869859.2871
11201.0000,10.0000,4410728555.4487,4737852598414.7354
11202.0000,10.0000,4410820703.0755,4742263419117.8115
11203.0000,10.0000,4410912850.7023,4746674331968.5137
11204.0000,10.0000,4411004998.3291,4751085336966.8428
11205.0000,10.0000,4411097145.9559,4755496434112.7988
11206.0000,10.0000,4411189293.5827,4759907623406.3809
11207.0000,10.0000,4411281441.2095,4764318904847.5908
11208.0000,10.0000,4411373588.8363,4768730278436.4268
11209.0000,10.0000,4411465736.4631,4773141744172.8896
11210.0000,10.0000,4411557884.0899,4777553302056.9805
11211.0000,10.0000,4411650031.7167,4781964952088.6963
11212.0000,10.0000,4411742179.3435,4786376694268.0400
11213.0000,10.0000,4411834326.9703,4790788528595.0107
11214.0000,10.0000,4411926474.5971,4795200455069.6074
11215.0000,10.0000,4412018622.2239,4799612473691.8311
11216.0000,10.0000,4412110769.8507,4804024584461.6826
11217.0000,10.0000,4412202917.4775,4808436787379.1602
11218.0000,10.0000,4412295065.1043,4812849082444.2637
11219.0000,10.0000,4412387212.7311,4817261469656.9951
11220.0000,10.0000,4412479360.3579,4821673949017.3525
11221.0000,10.0000,4412571507.9847,4826086520525.3379
11222.0000,10.0000,4412663655.6115,4830499184180.9492
11223.0000,10.0000,4412755803.2383,4834911939984.1875
11224.0000,10.0000,4412847950.8651,4839324787935.0527
11225.0000,10.0000,4412940098.4918,4843737728033.5439
11226.0000,10.0000,4413032246.1186,4848150760279.6631
11227.0000,10.0000,4413124393.7454,4852563884673.4082
11228.0000,10.0000,4413216541.3722,4856977101214.7803
11229.0000,10.0000,4413308688.9990,4861390409903.7793
11230.0000,10.0000,4413400836.6258,4865803810740.4053
11231.0000,10.0000,4413492984.2526,4870217303724.6582
11232.0000,10.0000,4413585131.8794,4874630888856.5371
11233.0000,10.0000,4413677279.5062,4879044566136.0439
11234.0000,10.0000,4413769427.1330,4883458335563.1768
11235.0000,10.0000,4413861574.7598,4887872197137.9365
11236.0000,10.0000,4413953722.3866,4892286150860.3232
11237.0000,10.0000,4414045870.0134,4896700196730.3359
11238.0000,10.0000,4414138017.6402,4901114334747.9766
11239.0000,10.0000,4414230165.2670,4905528564913.2432
11240.0000,10.0000,4414322312.8938,4909942887226.1377
11241.0000,10.0000,4414414460.5206,4914357301686.6582
11242.0000,10.0000,4414506608.1474,4918771808294.8057
11243.0000,10.0000,4414598755.7742,4923186407050.5801
11244.0000,10.0000,4414690903.4010,4927601097953.9805
11245.0000,10.0000,4414783051.0278,4932015881005.0088
11246.0000,10.0000,4414875198.6546,4936430756203.6631
11247.0000,10.0000,4414967346.2814,4940845723549.9443
11248.0000,10.0000,4415059493.9082,4945260783043.8525
11249.0000,10.0000,4415151641.5350,4949675934685.3877
11250.0000,10.0000,4415243789.1618,4954091178474.5498
11251.0000,10.0000,4415335936.7886,4958506514411.3379
11252.0000,10.0000,4415428084.4154,4962921942495.7529
11253.0000,10.0000,4415520232.0422,4967337462727.7959
11254.0000,10.0000,4415612379.6690,4971753075107.4648
11255.0000,10.0000,4415704527.2958,4976168779634.7607
11256.0000,10.0000,4415796674.9226,4980584576309.6826
11257.0000,10.0000,4415888822.5494,4985000465132.2324
11258.0000,10.0000,4415980970.1762,4989416446102.4082
11259.0000,10.0000,4416073117.8030,4993832519220.2119
11260.0000,10.0000,4416165265.4298,4998248684485.6416
11261.0000,10.0000,4416257413.0566,5002664941898.6982
11262.0000,10.0000,4416349560.6834,5007081291459.3818
11263.0000,10.0000,4416441708.3102,5011497733167.6914
11264.0000,10.0000,4416533855.9370,5015914267023.6289
11265.0000,10.0000,4416626003.5638,5020330893027.1924
11266.0000,10.0000,4416718151.1906,5024747611178.3828
11267.0000,10.0000,4416810298.8174,5029164421477.2002
11268.0000,10.0000,4416902446.4442,5033581323923.6445
11269.0000,10.0000,4416994594.0710,5037998318517.7158
11270.0000,10.0000,4417086741.6978,5042415405259.4131
11271.0000,10.0000,4417178889.3246,5046832584148.7383
11272.0000,10.0000,4417271036.9514,5051249855185.6895
11273.0000,10.0000,4417363184.5782,5055667218370.2676
11274.0000,10.0000,4417455332.2050,5060084673702.4727
11275.0000,10.0000,4417547479.8318,5064502221182.3047
11276.0000,10.0000,4417639627.4586,5068919860809.7627
11277.0000,10.0000,4417731775.0854,5073337592584.8486
11278.0000,10.0000,4417823922.7122,5077755416507.5605
11279.0000,10.0000,4417916070.3390,5082173332577.8994
11280.0000,10.0000,4418008217.9658,5086591340795.8652
11281.0000,10.0000,4418100365.5926,5091009441161.4580
11282.0000,10.0000,4418192513.2194,5095427633674.6777
11283.0000,10.0000,4418284660.8462,5099845918335.5234
11284.0000,10.0000,4418376808.4730,5104264295143.9971
11285.0000,10.0000,4418468956.0998,5108682764100.0967
11286.0000,10.0000,4418561103.7266,5113101325203.8232
11287.0000,10.0000,4418653251.3534,5117519978455.1768
11288.0000,10.0000,4418745398.9802,5121938723854.1562
11289.0000,10.0000,4418837546.6070,5126357561400.7637
11290.0000,10.0000,4418929694.2338,5130776491094.9971
11291.0000,10.0000,4419021841.8606,5135195512936.8584
11292.0000,10.0000,4419113989.4874,5139614626926.3457
11293.0000,10.0000,4419206137.1142,5144033833063.4600
11294.0000,10.0000,4419298284.7410,5148453131348.2002
11295.0000,10.0000,4419390432.3678,5152872521780.5684
11296.0000,10.0000,4419482579.9946,5157292004360.5635
11297.0000,10.0000,4419574727.6214,5161711579088.1846
11298.0000,10.0000,4419666875.2482,5166131245963.4326
11299.0000,10.0000,4419759022.8750,5170551004986.3076
11300.0000,10.0000,4419851170.5018,5174970856156.8096
11301.0000,10.0000,4419943318.1286,5179390799474.9385
11302.0000,10.0000,4420035465.7554,5183810834940.6934
11303.0000,10.0000,4420127613.3822,5188230962554.0752
11304.0000,10.0000,4420219761.0090,5192651182315.0850
11305.0000,10.0000,4420311908.6358,5197071494223.7207
11306.0000,10.0000,4420404056.2626,5201491898279.9834
11307.0000,10.0000,4420496203.8894,5205912394483.8721
11308.0000,10.0000,4420588351.5162,5210332982835.3887
11309.0000,10.0000,4420680499.1430,5214753663334.5312
11310.0000,10.0000,4420772646.7698,5219174435981.3018
11311.0000,10.0000,4420864794.3966,5223595300775.6982
11312.0000,10.0000,4420956942.0234,5228016257717.7217
11313.0000,10.0000,4421049089.6502,5232437306807.3721
11314.0000,10.0000,4421141237.2770,5236858448044.6484
11315.0000,10.0000,4421233384.9038,5241279681429.5527
11316.0000,10.0000,4421325532.5306,5245701006962.0830
11317.0000,10.0000,4421417680.1574,5250122424642.2402
11318.0000,10.0000,4421509827.7842,5254543934470.0244
11319.0000,10.0000,4421601975.4110,5258965536445.4355
11320.0000,10.0000,4421694123.0378,5263387230568.4736
11321.0000,10.0000,4421786270.6646,5267809016839.1377
11322.0000,10.0000,4421878418.2914,5272230895257.4297
11323.0000,10.0000,4421970565.9182,5276652865823.3477
11324.0000,10.0000,4422062713.5450,5281074928536.8926
11325.0000,10.0000,4422154861.1718,5285497083398.0645
11326.0000,10.0000,4422247008.7986,5289919330406.8633
11327.0000,10.0000,4422339156.4254,5294341669563.2881
11328.0000,10.0000,4422431304.0522,5298764100867.3408
11329.0000,10.0000,4422523451.6790,5303186624319.0195
11330.0000,10.0000,4422615599.3058,5307609239918.3252
11331.0000,10.0000,4422707746.9326,5312031947665.2578
11332.0000,10.0000,4422799894.5594,5316454747559.8174
11333.0000,10.0000,4422892042.1862,5320877639602.0039
11334.0000,10.0000,4422984189.8130,5325300623791.8164
11335.0000,10.0000,4423076337.4398,5329723700129.2568
11336.0000,10.0000,4423168485.0666,5334146868614.3232
11337.0000,10.0000,4423260632.6934,5338570129247.0166
11338.0000,10.0000,4423352780.3202,5342993482027.3369
11339.0000,10.0000,4423444927.9470,5347416926955.2832
11340.0000,10.0000,4423537075.5738,5351840464030.8574
11341.0000,10.0000,4423629223.2006,5356264093254.0576
11342.0000,10.0000,4423721370.8274,5360687814624.8857
11343.0000,10.0000,4423813518.4542,5365111628143.3398
11344.0000,10.0000,4423905666.0810,5369535533809.4209
11345.0000,10.0000,4423997813.7078,5373959531623.1279
11346.0000,10.0000,4424089961.3346,5378383621584.4629
11347.0000,10.0000,4424182108.9614,5382807803693.4248
11348.0000,10.0000,4424274256.5882,5387232077950.0127
11349.0000,10.0000,4424366404.2150,5391656444354.2275
11350.0000,10.0000,4424458551.8418,5396080902906.0693
11351.0000,10.0000,4424550699.4686,5400505453605.5381
11352.0000,10.0000,4424642847.0954,5404930096452.6338
11353.0000,10.0000,4424734994.7222,5409354831447.3555
11354.0000,10.0000,4424827142.3490,5413779658589.7051
11355.0000,10.0000,4424919289.9758,5418204577879.6807
11356.0000,10.0000,4425011437.6026,5422629589317.2832
11357.0000,10.0000,4425103585.2294,5427054692902.5127
11358.0000,10.0000,4425195732.8562,5431479888635.3682
11359.0000,10.0000,4425287880.4830,5435905176515.8516
11360.0000,10.0000,4425380028.1098,5440330556543.9609
11361.0000,10.0000,4425472175.7366,5444756028719.6982
11362.0000,10.0000,4425564323.3634,5449181593043.0615
11363.0000,10.0000,4425656470.9902,5453607249514.0518
11364.0000,10.0000,4425748618.6170,5458032998132.6689
11365.0000,10.0000,4425840766.2438,5462458838898.9121
11366.0000,10.0000,4425932913.8706,5466884771812.7832
11367.0000,10.0000,4426025061.4974,5471310796874.2803
11368.0000,10.0000,4426117209.1242,5475736914083.4043
11369.0000,10.0000,4426209356.7510,5480163123440.1553
11370.0000,10.0000,4426301504.3778,5484589424944.5332
11371.0000,10.0000,4426393652.0046,5489015818596.5381
11372.0000,10.0000,4426485799.6314,5493442304396.1689
11373.0000,10.0000,4426577947.2582,5497868882343.4277
11374.0000,10.0000,4426670094.8850,5502295552438.3125
11375.0000,10.0000,4426762242.5118,5506722314680.8242
11376.0000,10.0000,4426854390.1386,5511149169070.9629
11377.0000,10.0000,4426946537.7654,5515576115608.7285
11378.0000,10.0000,4427038685.3922,5520003154294.1211
11379.0000,10.0000,4427130833.0190,5524430285127.1396
11380.0000,10.0000,4427222980.6458,5528857508107.7852
11381.0000,10.0000,4427315128.2726,5533284823236.0576
