Time,target_send_rate,total_size_bytes,total_dir_size_bytes
11678.0000,10.0000,2455563949.6838,387657789762.8778
11679.0000,10.0000,2455656097.3106,390113445860.1884
11680.0000,17.5800,2455870614.4562,392569316474.6446
11681.0000,10.0000,2455962762.0830,395025279236.7276
11682.0000,10.0000,2456054909.7098,397481334146.4374
11683.0000,52.9300,2456840107.9220,399938174254.3594
11684.0000,10.0000,2456932255.5488,402395106509.9082
11685.0000,10.0000,2457024403.1756,404852130913.0838
11686.0000,46.9900,2457713707.5962,407309844620.6800
11687.0000,10.7100,2457817317.2756,409767661937.9556
11688.0000,22.4900,2458111100.1650,412225773038.1206
11689.0000,10.0000,2458203247.7918,414683976285.9124
11690.0000,10.0000,2458295395.4186,417142271681.3310
11691.0000,10.0000,2458387543.0454,419600659224.3764
11692.0000,33.0300,2458851480.9116,422059510705.2880
11693.0000,10.0000,2458943628.5384,424518454333.8264
11694.0000,19.8200,2459194307.6528,426977648641.4792
11695.0000,15.8400,2459380734.6980,429437029376.1772
11696.0000,29.3500,2459785263.6158,431896814639.7930
11697.0000,64.7200,2460760796.4752,434357575436.2682
11698.0000,44.9900,2461417813.4240,436818993249.6922
11699.0000,10.0000,2461509961.0508,439280503210.7430
11700.0000,12.1600,2461636979.1476,441742140189.8906
11701.0000,10.0000,2461729126.7744,444203869316.6650
11702.0000,24.1500,2462049708.2654,446665919024.9304
11703.0000,10.0000,2462141855.8922,449128060880.8226
11704.0000,47.7100,2462842783.8026,451590903664.6252
11705.0000,37.4000,2463377269.7954,454054280934.4206
11706.0000,10.0000,2463469417.4222,456517750351.8428
11707.0000,19.7000,2463718159.2878,458981468511.1306
11708.0000,11.6900,2463837589.8284,461445306100.9590
11709.0000,11.6500,2463956374.6196,463909262475.5786
11710.0000,10.0000,2464048522.2464,466373310997.8250
11711.0000,19.5900,2464295488.3010,468837606486.1260
11712.0000,10.0000,2464387635.9278,471301994122.0538
11713.0000,29.0600,2464787483.1626,473766781605.2164
11714.0000,10.0000,2464879630.7894,476231661236.0058
11715.0000,40.1800,2465458996.3682,478697120232.3740
11716.0000,10.0000,2465551143.9950,481162671376.3690
11717.0000,13.7400,2465703669.1946,483628375045.5636
11718.0000,10.0000,2465795816.8214,486094170862.3850
11719.0000,40.2900,2466376958.2112,488560547820.5962
11720.0000,25.9700,2466726921.3014,491027274741.8976
11721.0000,34.3400,2467212007.4618,493494486749.3594
11722.0000,24.3000,2467535010.5132,495962021759.8726
11723.0000,27.2200,2467905153.2738,498429926913.1464
11724.0000,10.0000,2467997300.9006,500897924214.0470
11725.0000,10.0000,2468089448.5274,503366013662.5744
11726.0000,10.0000,2468181596.1542,505834195258.7286
11727.0000,78.9700,2469387177.2510,508303582435.9796
11728.0000,10.0000,2469479324.8778,510773061760.8574
11729.0000,10.0000,2469571472.5046,513242633233.3620
11730.0000,26.4200,2469928700.2760,515712561933.6380
11731.0000,30.6500,2470354216.0508,518182916149.6888
11732.0000,14.3700,2470516911.8036,520653433061.4924
11733.0000,18.8400,2470751770.0568,523124184831.5492
11734.0000,10.0000,2470843917.6836,525595028749.2328
11735.0000,10.0000,2470936065.3104,528065964814.5432
11736.0000,10.0000,2471028212.9372,530536993027.4804
11737.0000,65.0100,2472008427.4802,533009001454.9606
11738.0000,42.1100,2472618950.4692,535481620405.4298
11739.0000,22.3300,2472910150.3604,537954530555.7902
11740.0000,19.4200,2473154371.9802,540427684927.7704
11741.0000,11.4200,2473269443.7122,542900954371.4826
11742.0000,79.4100,2474482128.0530,545375436499.5356
11743.0000,10.0000,2474574275.6798,547850010775.2154
11744.0000,10.0000,2474666423.3066,550324677198.5220
11745.0000,10.0000,2474758570.9334,552799435769.4554
11746.0000,10.0000,2474850718.5602,555274286488.0156
11747.0000,10.0000,2474942866.1870,557749229354.2026
11748.0000,13.3800,2475089579.6414,560224318933.8440
11749.0000,10.0000,2475181727.2682,562699500661.1122
11750.0000,27.7500,2475560426.2088,565175061087.3210
11751.0000,18.1900,2475784791.0332,567650845878.3542
11752.0000,61.6500,2476710762.6230,570127556640.9772
11753.0000,18.2000,2476935288.8846,572604491929.8618
11754.0000,10.0000,2477027436.5114,575081519366.3732
11755.0000,10.0000,2477119584.1382,577558638950.5114
11756.0000,21.3200,2477394478.8566,580036033429.3680
11757.0000,30.0300,2477809985.5148,582513843414.8828
11758.0000,17.3200,2478020305.2890,584991863720.1718
11759.0000,62.5600,2478960967.6790,587470824687.8508
11760.0000,10.0000,2479053115.3058,589949877803.1566
11761.0000,20.5400,2479315417.9100,592429193221.0667
11762.0000,10.0000,2479407565.5368,594908600786.6034
11763.0000,10.0000,2479499713.1636,597388100499.7670
11764.0000,16.3400,2479694212.0766,599867794711.8436
11765.0000,10.0000,2479786359.7034,602347581071.5470
11766.0000,16.7100,2479986831.7988,604827567903.3458
11767.0000,10.0000,2480078979.4256,607307646882.7714
11768.0000,15.8400,2480265406.4708,609787912289.2422
11769.0000,11.2900,2480378379.5168,612268290668.7590
11770.0000,10.0000,2480470527.1436,614748761195.9026
11771.0000,10.0000,2480562674.7704,617229323870.6730
11772.0000,10.1900,2480657889.7070,619709981760.3800
11773.0000,10.0000,2480750037.3338,622190731797.7137
11774.0000,34.1900,2481232701.9338,624671964499.6476
11775.0000,28.0000,2481615436.8080,627153579936.4556
11776.0000,10.0000,2481707584.4348,629635287520.8904
11777.0000,10.0000,2481799732.0616,632117087252.9520
11778.0000,10.0000,2481891879.6884,634598979132.6404
11779.0000,46.6400,2482575533.8016,637081554666.4420
11780.0000,10.0000,2482667681.4284,639564222347.8704
11781.0000,10.7300,2482771613.9828,642046993961.8531
11782.0000,31.6000,2483212466.3066,644530206428.1598
11783.0000,10.0000,2483304613.9334,647013511042.0931
11784.0000,22.9200,2483605338.6290,649497116380.7222
11785.0000,10.0000,2483697486.2558,651980813866.9780
11786.0000,17.6300,2483912810.5880,654464726677.5660
11787.0000,10.8500,2484018680.3906,656948745357.9565
11788.0000,13.9800,2484175080.0866,659432920438.0432
11789.0000,67.6000,2485197106.9058,661918117544.9490
11790.0000,44.9900,2485854123.8546,664403971668.8036
11791.0000,10.0500,2485947078.6680,666889918747.4716
11792.0000,10.0000,2486039226.2948,669375957973.7664
11793.0000,50.9800,2486792944.2218,671862750917.9882
11794.0000,10.0000,2486885091.8486,674349636009.8368
11795.0000,13.7100,2487037132.7360,676836673142.5728
11796.0000,32.4400,2487491545.7984,679324164688.3712
11797.0000,10.0000,2487583693.4252,681811748381.7964
11798.0000,26.4800,2487941889.8210,684299690271.6174
11799.0000,41.6600,2488545148.1288,686788235419.7462
11800.0000,10.0000,2488637295.7556,689276872715.5018
11801.0000,10.0000,2488729443.3824,691765602158.8842
11802.0000,14.4000,2488892623.4474,694254494782.3315
11803.0000,15.7600,2489077758.9938,696743572541.3254
11804.0000,36.3500,2489595294.0638,699233167835.3892
11805.0000,24.7400,2489925400.3592,701723093235.7484
11806.0000,10.5800,2490026911.3532,704213120147.1016
11807.0000,10.0000,2490119058.9800,706703239206.0815
11808.0000,41.1900,2490714729.7322,709193953935.8138
11809.0000,23.8000,2491029660.9158,711684983596.7296
11810.0000,20.1500,2491285667.4626,714176269264.1921
11811.0000,10.0000,2491377815.0894,716667647079.2816
11812.0000,65.0500,2492358675.3818,719160005754.6635
11813.0000,40.5000,2492943206.9558,721652948961.6191
11814.0000,15.2500,2493120109.1966,724146069070.8158
11815.0000,24.5500,2493447148.1822,726639516218.9980
11816.0000,36.2600,2493963230.3156,729133479449.3136
11817.0000,10.0000,2494055377.9424,731627534827.2560
11818.0000,10.0000,2494147525.5692,734121682352.8252
11819.0000,16.0000,2494336535.6120,736616018888.4373
11820.0000,35.5100,2494840509.9434,739110859398.3806
11821.0000,10.0000,2494932657.5702,741605792055.9508
11822.0000,10.0000,2495024805.1970,744100816861.1478
11823.0000,10.0000,2495116952.8238,746595933813.9716
11824.0000,22.3600,2495408637.0272,749091342450.9988
11825.0000,10.0000,2495500784.6540,751586843235.6528
11826.0000,10.0000,2495592932.2808,754082436167.9336
11827.0000,10.0000,2495685079.9076,756578121247.8412
11828.0000,16.7800,2495886682.0646,759074007929.9058
11829.0000,10.0000,2495978829.6914,761569986759.5972
11830.0000,10.0000,2496070977.3182,764066057736.9154
11831.0000,10.0000,2496163124.9450,766562220861.8604
11832.0000,31.6700,2496605107.3304,769058825969.1908
11833.0000,10.0000,2496697254.9572,771555523224.1479
11834.0000,20.6500,2496961333.3724,774052484557.5204
11835.0000,10.0000,2497053480.9992,776549538038.5197
11836.0000,10.0000,2497145628.6260,779046683667.1456
11837.0000,32.2800,2497597458.6902,781544281125.8358
11838.0000,13.5200,2497746432.2678,784042027558.1036
11839.0000,43.0900,2498372776.1180,786540400334.2216
11840.0000,10.0000,2498464923.7448,789038865257.9664
11841.0000,10.0000,2498557071.3716,791537422329.3380
11842.0000,20.6800,2498821634.0984,794036243963.4364
11843.0000,10.0000,2498913781.7252,796535157745.1616
11844.0000,10.0000,2499005929.3520,799034163674.5135
11845.0000,58.9800,2499888797.1668,801534052471.6804
11846.0000,10.0000,2499980944.7936,804034033416.4740
11847.0000,10.0000,2500073092.4204,806534106508.8944
11848.0000,17.5200,2500286640.9416,809034393149.8359
11849.0000,10.0000,2500378788.5684,811534771938.4044
11850.0000,20.9500,2500647710.1044,814035419648.5088
11851.0000,31.4100,2501085495.1184,816536505143.6272
11852.0000,21.5000,2501363295.7088,819037868439.3359
11853.0000,33.5200,2501835144.0056,821539703583.3416
11854.0000,10.0000,2501927291.6324,824041630874.9740
11855.0000,10.0000,2502019439.2592,826543650314.2332
11856.0000,37.6200,2502557476.8740,829046207791.1072
11857.0000,10.0000,2502649624.5008,831548857415.6080
11858.0000,10.0000,2502741772.1276,834051599187.7356
11859.0000,10.0000,2502833919.7544,836554433107.4900
11860.0000,10.0000,2502926067.3812,839057359174.8712
11861.0000,20.6700,2503190468.6708,841560549643.5420
11862.0000,47.3600,2503885746.2738,844064435389.8158
11863.0000,19.4000,2504129645.0186,846568565034.8344
11864.0000,28.0300,2504512864.2050,849073077899.0394
11865.0000,10.0000,2504605011.8318,851577682910.8712
11866.0000,10.0000,2504697159.4586,854082380070.3298
11867.0000,25.6000,2505041149.3664,856587421219.6962
11868.0000,23.5000,2505351237.4292,859092772457.1254
11869.0000,10.0000,2505443385.0560,861598215842.1814
11870.0000,46.7700,2506129137.8546,864104344980.0360
11871.0000,16.2000,2506321376.6444,866610666356.6804
11872.0000,10.0000,2506413524.2712,869117079880.9515
11873.0000,10.0000,2506505671.8980,871623585552.8496
11874.0000,10.0000,2506597819.5248,874130183372.3744
11875.0000,10.0000,2506689967.1516,876636873339.5260
11876.0000,10.0000,2506782114.7784,879143655454.3044
11877.0000,10.0000,2506874262.4052,881650529716.7096
11878.0000,10.0000,2506966410.0320,884157496126.7416
11879.0000,22.4000,2507258739.9848,886664754866.7264
11880.0000,49.2900,2507985174.9980,889172740041.7244
11881.0000,30.4000,2508406654.8386,891681146696.5630
11882.0000,21.7200,2508688007.0510,894189834703.6140
11883.0000,30.5500,2509111908.4520,896698946612.0660
11884.0000,27.2400,2509482374.0870,899208428986.1530
11885.0000,10.0000,2509574521.7138,901718003507.8668
11886.0000,10.0000,2509666669.3406,904227670177.2074
11887.0000,47.3600,2510361946.9436,906738032124.1510
11888.0000,10.0000,2510454094.5704,909248486218.7214
11889.0000,10.0000,2510546242.1972,911759032460.9186
11890.0000,10.3400,2510643878.6942,914269676339.6128
11891.0000,10.0000,2510736026.3210,916780412365.9338
11892.0000,62.6000,2511677334.4604,919292089700.3942
11893.0000,24.6000,2512005180.6326,921804094881.0269
11894.0000,10.0000,2512097328.2594,924316192209.2863
11895.0000,10.8300,2512202875.1870,926828395084.4731
11896.0000,10.0000,2512295022.8138,929340690107.2870
11897.0000,16.4100,2512490651.7884,931853180759.0754
11898.0000,74.5700,2513625200.4470,934366805959.5223
11899.0000,10.0000,2513717348.0738,936880523307.5962
11900.0000,40.7900,2514306561.3314,939394829868.9276
11901.0000,10.0000,2514398708.9582,941909228577.8857
11902.0000,10.0000,2514490856.5850,944423719434.4708
11903.0000,51.2800,2515249417.6328,946938968852.1036
11904.0000,10.0000,2515341565.2596,949454310417.3632
11905.0000,10.0000,2515433712.8864,951969744130.2496
11906.0000,46.7200,2516118658.4984,954485862788.7480
11907.0000,50.8400,2516870116.3028,957002732905.0508
11908.0000,10.0000,2516962263.9296,959519695168.9803
11909.0000,11.8100,2517083631.7184,962036778800.6989
11910.0000,10.0000,2517175779.3452,964553954580.0439
11911.0000,50.7100,2517925138.4636,967071879718.5076
11912.0000,10.0000,2518017286.0904,969589897004.5980
11913.0000,10.0000,2518109433.7172,972108006438.3152
11914.0000,13.9500,2518265349.1010,974626271787.4161
11915.0000,47.7900,2518967568.5102,977145239355.9264
11916.0000,10.0000,2519059716.1370,979664299072.0634
11917.0000,10.0000,2519151863.7638,982183450935.8271
11918.0000,10.0000,2519244011.3906,984702694947.2178
11919.0000,10.0000,2519336159.0174,987222031106.2352
11920.0000,39.7200,2519908098.4772,989741939204.7124
11921.0000,15.3600,2520086776.5290,992262025981.2415
11922.0000,76.3300,2521249738.1630,994783275719.4044
11923.0000,11.2700,2521362388.3346,997304638107.7390
11924.0000,10.0000,2521454535.9614,999826092643.7004
11925.0000,10.0000,2521546683.5882,1002347639327.2886
11926.0000,34.9700,2522041940.3024,1004869681267.5909
11927.0000,16.5700,2522240152.2746,1007391921419.8656
11928.0000,19.8300,2522490992.8262,1009914412412.6918
11929.0000,10.0000,2522583140.4530,1012436995553.1448
11930.0000,13.9200,2522738571.5252,1014959734124.6700
11931.0000,10.0000,2522830719.1520,1017482564843.8220
11932.0000,34.5100,2523318549.7478,1020005883393.5698
11933.0000,42.8200,2523940534.7894,1022529823928.3593
11934.0000,10.0000,2524032682.4162,1025053856610.7754
11935.0000,10.0000,2524124830.0430,1027577981440.8184
11936.0000,10.0000,2524216977.6698,1030102198418.4882
11937.0000,10.0000,2524309125.2966,1032626507543.7848
11938.0000,10.0000,2524401272.9234,1035150908816.7083
11939.0000,10.0000,2524493420.5502,1037675402237.2584
11940.0000,10.0000,2524585568.1770,1040199987805.4354
11941.0000,20.7700,2524851583.8404,1042724839389.2758
11942.0000,10.0000,2524943731.4672,1045249783120.7430
11943.0000,44.1000,2525586380.4908,1047775369501.2338
11944.0000,17.7900,2525804287.8212,1050301173789.0551
11945.0000,10.0000,2525896435.4480,1052827070224.5031
11946.0000,33.3800,2526366023.6222,1055353436248.1252
11947.0000,10.0000,2526458171.2490,1057879894419.3741
11948.0000,21.6500,2526738393.3998,1060406632812.7740
11949.0000,49.6400,2527470478.7210,1062934103291.4950
11950.0000,69.9500,2528530443.3194,1065462633734.8145
11951.0000,15.7100,2528714771.6786,1067991348506.4930
11952.0000,14.2700,2528875853.0582,1070520224359.5511
11953.0000,12.1400,2529002548.2800,1073049226907.8312
11954.0000,62.9300,2529949183.8518,1075579176091.6830
11955.0000,30.5500,2530373085.2528,1078109549176.9358
11956.0000,10.0000,2530465232.8796,1080640014409.8154
11957.0000,10.0000,2530557380.5064,1083170571790.3218
11958.0000,16.8900,2530760758.4744,1085701332548.7961
11959.0000,20.6600,2531024998.3268,1088232357547.1230
11960.0000,10.0000,2531117145.9536,1090763474693.0765
11961.0000,71.9300,2532209075.1494,1093295683768.2260
11962.0000,10.0000,2532301222.7762,1095827984991.0022
11963.0000,52.7000,2533082707.9292,1098361067698.9314
11964.0000,10.0000,2533174855.5560,1100894242554.4873
11965.0000,26.7400,2533537249.3232,1103427779803.8105
11966.0000,20.8300,2533804233.6104,1105961584037.4209
11967.0000,10.0000,2533896381.2372,1108495480418.6582
11968.0000,10.0000,2533988528.8640,1111029468947.5222
11969.0000,10.0000,2534080676.4908,1113563549624.0129
11970.0000,26.8800,2534445330.3812,1116097994954.3943
11971.0000,10.0000,2534537478.0080,1118632532432.4021
11972.0000,10.0000,2534629625.6348,1121167162058.0371
11973.0000,10.0000,2534721773.2616,1123701883831.2986
11974.0000,56.9000,2535571062.1058,1126237454893.4043
11975.0000,35.0100,2536066964.5694,1128773521857.9739
11976.0000,36.9300,2536593863.0060,1131310115720.9797
11977.0000,15.8000,2536779644.3018,1133846895365.2815
11978.0000,10.0000,2536871791.9286,1136383767157.2102
11979.0000,52.9400,2537657151.5780,1138921424308.7881
11980.0000,10.4700,2537756886.7610,1141459181195.5493
11981.0000,10.0000,2537849034.3878,1143997030229.9370
11982.0000,33.4800,2538320236.9352,1146535350466.8723
11983.0000,10.0000,2538412384.5620,1149073762851.4341
11984.0000,10.0000,2538504532.1888,1151612267383.6230
11985.0000,10.0000,2538596679.8156,1154150864063.4385
11986.0000,46.5900,2539279526.7416,1156690143590.1802
11987.0000,17.4400,2539491783.7640,1159229635373.9441
11988.0000,10.0000,2539583931.3908,1161769219305.3350
11989.0000,10.0000,2539676079.0176,1164308895384.3525
11990.0000,14.3700,2539838774.7704,1166848734159.1230
11991.0000,55.4200,2540664170.8850,1169389398330.0081
11992.0000,16.5000,2540861252.7956,1171930259582.8037
11993.0000,50.7500,2541611257.6634,1174471870840.4670
11994.0000,26.0000,2541961705.0658,1177013832545.5327
11995.0000,46.3100,2542640031.7460,1179556472577.2788
11996.0000,10.0000,2542732179.3728,1182099204756.6516
11997.0000,22.0300,2543018536.1432,1184642223292.7947
11998.0000,46.8800,2543706064.7528,1187185929357.5476
11999.0000,10.0000,2543798212.3796,1189729727569.9272
12000.0000,10.0000,2543890360.0064,1192273617929.9336
12001.0000,50.2700,2544632615.8808,1194818250545.8145
12002.0000,65.1000,2545614283.3598,1197363864829.1743
12003.0000,36.3800,2546132302.7420,1199909997131.9163
12004.0000,50.5200,2546878594.5506,1202456875726.4668
12005.0000,37.0900,2547408075.9848,1205004283802.4517
12006.0000,10.0000,2547500223.6116,1207551784026.0632
12007.0000,11.9300,2547623528.6492,1210099407554.7124
12008.0000,10.0000,2547715676.2760,1212647123230.9883
12009.0000,10.0000,2547807823.9028,1215194931054.8911
12010.0000,10.0000,2547899971.5296,1217742831026.4209
12011.0000,77.5500,2549082628.5218,1220291913654.9426
12012.0000,10.0000,2549174776.1486,1222841088431.0913
12013.0000,37.9900,2549718786.9452,1225390807218.0364
12014.0000,34.3800,2550204518.8550,1227941011736.8914
12015.0000,10.0000,2550296666.4818,1230491308403.3733
