Time,target_send_rate,total_size_bytes,total_dir_size_bytes
10560.0000,36.7800,3222760012.9310,1474816812051.9746
10561.0000,33.9300,3223238480.1596,1478040050532.1343
10562.0000,27.3900,3223611367.3550,1481263661899.4893
10563.0000,48.5700,3224326178.8784,1484487988078.3677
10564.0000,22.9400,3224627226.4490,1487712615304.8167
10565.0000,53.2800,3225418074.9686,1490938033379.7852
10566.0000,44.7700,3226071540.2954,1494164104920.0806
10567.0000,47.8500,3226774728.3290,1497390879648.4097
10568.0000,41.8500,3227381053.9466,1500618260702.3562
10569.0000,42.6100,3227999648.8034,1503846260351.1597
10570.0000,65.9200,3228994554.1460,1507075254905.3057
10571.0000,45.9700,3229667391.9560,1510304922297.2617
10572.0000,49.6000,3230398831.5272,1513535321128.7888
10573.0000,43.3100,3231028726.9994,1516766349855.7881
10574.0000,43.7600,3231665887.1528,1519998015742.9409
10575.0000,26.4500,3232023599.2364,1523230039342.1775
10576.0000,26.6300,3232384217.1926,1526462423559.3701
10577.0000,29.2300,3232786808.8622,1529695210368.2322
10578.0000,18.1100,3233009882.1878,1532928220250.4199
10579.0000,43.7800,3233647365.2162,1536161867615.6362
10580.0000,51.4500,3234408670.6994,1539396276286.3357
10581.0000,34.4400,3234895371.2336,1542631171657.5691
10582.0000,39.7400,3235467633.5684,1545866639291.1377
10583.0000,49.3800,3236195521.5182,1549102834812.6558
10584.0000,32.4800,3236650580.3300,1552339485392.9858
10585.0000,66.6000,3237656463.4130,1555577141856.3987
10586.0000,17.7200,3237873240.6818,1558815015097.0806
10587.0000,42.5400,3238490705.4776,1562053505802.5581
10588.0000,38.1500,3239037299.2724,1565292543101.8306
10589.0000,33.4400,3239507856.0704,1568532050957.9009
10590.0000,43.1200,3240134684.2328,1571772185642.1338
10591.0000,43.8500,3240773297.3222,1575012958939.4561
10592.0000,42.4000,3241388501.9948,1578254347441.4507
10593.0000,34.1400,3241870359.4082,1581496217800.8589
10594.0000,45.5900,3242537062.5986,1584738754863.4575
10595.0000,62.1000,3243470298.8696,1587982225162.3271
10596.0000,58.3900,3244343641.8806,1591226568804.2078
10597.0000,49.7200,3245077018.7006,1594471645822.9084
10598.0000,46.5900,3245759865.6266,1597717405688.5349
10599.0000,68.5600,3246797390.4320,1600964203078.9670
10600.0000,23.3000,3247104249.7472,1604211307328.7141
10601.0000,18.6900,3247336686.4400,1607458644015.1543
10602.0000,34.9500,3247831620.2792,1610706475635.4333
10603.0000,37.1000,3248361263.1512,1613954836898.5847
10604.0000,13.3300,3248507169.4190,1617203344068.0037
10605.0000,16.0400,3248696825.2112,1620452040893.2148
10606.0000,17.7400,3248913925.3544,1623700954818.5691
10607.0000,45.1100,3249572879.5514,1626950527698.1206
10608.0000,42.1000,3250183241.1032,1630200710939.2239
10609.0000,11.2100,3250294922.6504,1633451005861.8743
10610.0000,50.0000,3251032819.7162,1636702038681.5903
10611.0000,34.7100,3251523879.0590,1639953562560.6494
10612.0000,44.1800,3252167819.5814,1643205730380.2307
10613.0000,21.4200,3252444328.6730,1646458174708.9038
10614.0000,56.6900,3253290227.3324,1649711464936.2361
10615.0000,28.4900,3253680872.6372,1652965145808.8733
10616.0000,36.8200,3254205995.2628,1656219351804.1362
10617.0000,44.0900,3254848482.8492,1659474200286.9854
10618.0000,31.0900,3255281101.8680,1662729481388.8535
10619.0000,33.7300,3255756340.3496,1665985237729.2029
10620.0000,10.0000,3255848487.9764,1669241086217.1794
10621.0000,36.1800,3256363278.6110,1672497449495.7903
10622.0000,46.5900,3257046125.5370,1675754495621.3274
10623.0000,12.0300,3257171044.9478,1679011666666.2751
10624.0000,43.1600,3257798518.8596,1682269465185.1348
10625.0000,22.8300,3258097790.6192,1685527562975.7539
10626.0000,18.6800,3258330065.8742,1688785893041.6282
10627.0000,69.4900,3259382604.3542,1692045275645.9824
10628.0000,18.7500,3259616009.6708,1695304891655.6533
10629.0000,34.0000,3260095606.9610,1698564987262.6143
10630.0000,37.8800,3260637841.9466,1701825625104.5608
10631.0000,10.0000,3260729989.5734,1705086355094.1343
10632.0000,56.3100,3261569753.6132,1708347924847.7473
10633.0000,25.9600,3261919555.2662,1711609844403.0137
10634.0000,40.0300,3262496499.2846,1714872340902.2981
10635.0000,18.3500,3262723447.1066,1718135064349.4048
10636.0000,64.6700,3263698172.7794,1721398762522.1841
10637.0000,28.6400,3264091239.6446,1724662853761.8289
10638.0000,33.1500,3264557114.7596,1727927410876.5884
10639.0000,55.7100,3265387192.5578,1731192798069.1462
10640.0000,44.5300,3266036783.3876,1734458834852.5337
10641.0000,23.8000,3266351714.5712,1737725186567.1050
10642.0000,46.0200,3267025359.5678,1740992211926.6729
10643.0000,24.2900,3267348201.1820,1744259560127.8547
10644.0000,18.8300,3267582897.9974,1747527143025.8523
10645.0000,10.0000,3267675045.6242,1750794818071.4763
10646.0000,24.5600,3268002246.0470,1754062820317.5234
10647.0000,27.5100,3268377070.4906,1757331197388.0139
10648.0000,10.0000,3268469218.1174,1760599666606.1313
10649.0000,26.3900,3268825961.5772,1763868492567.7085
10650.0000,47.9200,3269530279.6724,1767138022847.3811
10651.0000,10.0000,3269622427.2992,1770407645274.6802
10652.0000,62.5000,3270562121.0648,1773678207395.7451
10653.0000,32.5600,3271018471.3754,1776949225867.1204
10654.0000,33.7300,3271493709.8570,1780220719576.9773
10655.0000,10.0000,3271585857.4838,1783492305434.4612
10656.0000,41.5600,3272187501.4178,1786764492935.8789
10657.0000,27.7500,3272566200.3584,1790037059136.2373
10658.0000,34.9800,3273061618.5098,1793310120754.7473
10659.0000,40.7200,3273649701.7058,1796583770456.4529
10660.0000,40.7700,3274238592.0884,1799858009048.5415
10661.0000,29.5000,3274645542.5666,1803132654591.1079
10662.0000,10.0000,3274737690.1934,1806407392281.3015
10663.0000,10.0000,3274829837.8202,1809682222119.1216
10664.0000,19.6500,3275077772.4992,1812957299891.6208
10665.0000,33.1100,3275543001.8642,1816232842893.4851
10666.0000,14.1500,3275702145.9956,1819508545039.4807
10667.0000,24.2800,3276024826.1720,1822784569865.6526
10668.0000,29.5500,3276432583.8374,1826061002449.4900
10669.0000,13.1800,3276576068.5448,1829337578518.0349
10670.0000,19.1500,3276815931.3560,1832614394449.3909
10671.0000,21.0100,3277085821.5158,1835891480270.9065
10672.0000,40.7100,3277673743.2746,1839169154014.1812
10673.0000,34.6700,3278164156.8680,1842447318171.0493
10674.0000,16.7100,3278364628.9634,1845725682800.0127
10675.0000,31.4200,3278802575.4146,1849004485375.4272
10676.0000,31.4300,3279240683.3036,1852283726058.7307
10677.0000,34.1000,3279721894.9676,1855563447953.6985
10678.0000,21.5400,3280000341.3074,1858843448295.0059
10679.0000,35.4300,3280503024.1400,1862123951319.1458
10680.0000,10.0000,3280595171.7668,1865404546490.9126
10681.0000,43.5900,3281229587.4848,1868685776078.3975
10682.0000,27.7800,3281608770.7376,1871967384849.1350
10683.0000,10.0000,3281700918.3644,1875249085767.4995
10684.0000,20.8200,3281967741.2144,1878531053508.7139
10685.0000,22.1100,3282255389.4842,1881813308898.1980
10686.0000,28.8000,3282651039.3476,1885095959937.5457
10687.0000,29.3400,3283055406.8282,1888379015344.3738
10688.0000,24.4300,3283380508.5650,1891662395852.9387
10689.0000,19.5700,3283627151.7452,1894946023004.6841
10690.0000,33.7200,3284102228.7896,1898230125233.4736
10691.0000,33.5000,3284573754.2120,1901514698987.6855
10692.0000,32.2000,3285024292.7774,1904799723280.4629
10693.0000,25.8900,3285372964.3688,1908085096244.8318
10694.0000,40.7600,3285961693.3142,1911371057938.1460
10695.0000,10.0000,3286053840.9410,1914657111779.0869
10696.0000,30.8800,3286483069.7750,1917943594848.8621
10697.0000,25.6300,3286827543.9950,1921230422392.8569
10698.0000,26.9600,3287193489.3842,1924517615882.2412
10699.0000,21.9800,3287479038.9680,1927805094921.2092
10700.0000,25.5800,3287822706.0014,1931092917627.2107
10701.0000,19.1300,3288062245.9376,1934380979873.1482
10702.0000,19.0100,3288299848.6256,1937669279721.7737
10703.0000,21.6500,3288580070.7764,1940957859792.5503
10704.0000,21.0200,3288850122.3740,1944246709914.9243
10705.0000,35.0500,3289346670.5870,1947536056585.5112
10706.0000,10.0000,3289438818.2138,1950825495403.7251
10707.0000,18.5400,3289668833.3462,1954115164237.0713
10708.0000,27.5000,3290043496.3526,1957405207733.4238
10709.0000,26.4900,3290401854.1856,1960695609587.6094
10710.0000,33.1100,3290867083.5506,1963986476671.1599
10711.0000,47.8200,3291569787.2720,1967278046458.4319
10712.0000,23.1400,3291874063.5896,1970569920522.0215
10713.0000,43.4600,3292506380.6222,1973862426902.6438
10714.0000,12.2500,3292634851.6550,1977155061754.2988
10715.0000,27.2700,3293005801.6022,1980448067555.9009
10716.0000,15.3800,3293184802.5284,1983741252358.4294
10717.0000,19.4000,3293428701.2732,1987034681059.7026
10718.0000,10.0000,3293520848.9000,1990328201908.6025
10719.0000,10.3200,3293618162.5226,1993621820071.1252
10720.0000,13.4000,3293765198.8520,1996915585269.9773
10721.0000,37.0900,3294294680.2862,2000209879950.2634
10722.0000,29.4800,3294701307.8900,2003504581258.1533
10723.0000,28.2600,3295088240.1356,2006799669498.2891
10724.0000,21.6800,3295368946.5986,2010095038444.8877
10725.0000,10.0000,3295461094.2254,2013390499539.1130
10726.0000,25.9500,3295810734.4412,2016686310273.5542
10727.0000,10.0000,3295902882.0680,2019982213155.6223
10728.0000,10.0000,3295995029.6948,2023278208185.3169
10729.0000,10.0000,3296087177.3216,2026574295362.6387
10730.0000,38.0500,3296632156.7426,2029870927519.3811
10731.0000,43.9700,3297272707.0808,2033168200226.4619
10732.0000,13.3500,3297418936.2230,2036465619162.6851
10733.0000,13.1500,3297561936.6182,2039763181099.3032
10734.0000,24.3700,3297886069.7312,2043061067169.0344
10735.0000,20.8400,3298153215.4562,2046359220384.4905
10736.0000,10.0000,3298245363.0830,2049657465747.5735
10737.0000,10.0000,3298337510.7098,2052955803258.2834
10738.0000,10.0000,3298429658.3366,2056254232916.6201
10739.0000,10.0000,3298521805.9634,2059552754722.5835
10740.0000,10.0000,3298613953.5902,2062851368676.1736
10741.0000,10.0000,3298706101.2170,2066150074777.3906
10742.0000,10.0000,3298798248.8438,2069448873026.2344
10743.0000,15.4500,3298978379.8316,2072747851406.0659
10744.0000,10.0000,3299070527.4584,2076046921933.5244
10745.0000,14.6300,3299237420.5826,2079346159354.1069
10746.0000,10.0000,3299329568.2094,2082645488922.3164
10747.0000,21.8800,3299613503.4194,2085945102425.7358
10748.0000,10.0000,3299705651.0462,2089244808076.7820
10749.0000,20.5900,3299968760.8370,2092544776837.6189
10750.0000,19.3400,3300211690.9580,2095844988528.5769
10751.0000,35.6800,3300718409.7248,2099145706938.3018
10752.0000,18.3400,3300945196.1096,2102446652134.4114
10753.0000,20.5200,3301207175.8388,2105747859310.2502
10754.0000,10.0000,3301299323.4656,2109049158633.7158
10755.0000,10.0000,3301391471.0924,2112350550104.8081
10756.0000,10.0000,3301483618.7192,2115652033723.5273
10757.0000,10.0000,3301575766.3460,2118953609489.8733
10758.0000,23.3100,3301882787.0990,2122255492276.9724
10759.0000,28.0400,3302266167.7226,2125557758444.6951
10760.0000,10.0000,3302358315.3494,2128860116760.0444
10761.0000,16.5500,3302556204.4472,2132162672964.4917
10762.0000,18.3900,3302783798.0192,2135465456762.5107
10763.0000,10.0000,3302875945.6460,2138768332708.1567
10764.0000,19.5000,3303121458.7646,2142071454166.9214
10765.0000,10.0000,3303213606.3914,2145374667773.3127
10766.0000,27.9500,3303595534.0790,2148678263307.3918
10767.0000,10.0000,3303687681.7058,2151981950989.0977
10768.0000,34.0100,3304167440.4332,2155286118429.5308
10769.0000,18.6300,3304398908.5016,2158590517338.0325
10770.0000,30.9700,3304829590.2716,2161895346928.3040
10771.0000,30.5000,3305252684.4860,2165200599612.7900
10772.0000,10.0000,3305344832.1128,2168505944444.9028
10773.0000,10.0000,3305436979.7396,2171811381424.6423
10774.0000,10.0000,3305529127.3664,2175116910552.0088
10775.0000,10.0000,3305621274.9932,2178422531827.0020
10776.0000,10.0000,3305713422.6200,2181728245249.6221
10777.0000,10.0000,3305805570.2468,2185034050819.8689
10778.0000,10.0000,3305897717.8736,2188339948537.7424
10779.0000,10.0000,3305989865.5004,2191645938403.2427
10780.0000,10.0000,3306082013.1272,2194952020416.3701
10781.0000,10.0000,3306174160.7540,2198258194577.1240
10782.0000,10.0000,3306266308.3808,2201564460885.5049
10783.0000,12.5000,3306398815.3478,2204870859700.8525
10784.0000,16.6800,3306598803.1310,2208177458503.9834
10785.0000,10.0000,3306690950.7578,2211484149454.7412
10786.0000,10.0000,3306783098.3846,2214790932553.1260
10787.0000,10.0000,3306875246.0114,2218097807799.1372
10788.0000,10.0000,3306967393.6382,2221404775192.7754
10789.0000,12.0700,3307092958.7984,2224711868151.5742
10790.0000,16.0600,3307282937.4650,2228019151089.0391
10791.0000,10.0000,3307375085.0918,2231326526174.1309
10792.0000,10.0000,3307467232.7186,2234633993406.8496
10793.0000,10.0000,3307559380.3454,2237941552787.1948
10794.0000,11.7300,3307679456.6354,2241249232243.8301
10795.0000,10.0000,3307771604.2622,2244557003848.0923
10796.0000,19.9100,3308023736.3126,2247865027584.4048
10797.0000,25.4000,3308364497.4734,2251173392081.8784
10798.0000,10.0000,3308456645.1002,2254481848726.9785
10799.0000,10.0000,3308548792.7270,2257790397519.7056
10800.0000,10.0000,3308640940.3538,2261099038460.0596
10801.0000,10.0000,3308733087.9806,2264407771548.0400
10802.0000,10.0000,3308825235.6074,2267716596783.6475
10803.0000,10.0000,3308917383.2342,2271025514166.8818
10804.0000,10.0000,3309009530.8610,2274334523697.7427
10805.0000,10.0000,3309101678.4878,2277643625376.2305
10806.0000,10.0000,3309193826.1146,2280952819202.3452
10807.0000,10.0000,3309285973.7414,2284262105176.0864
10808.0000,10.0000,3309378121.3682,2287571483297.4546
10809.0000,10.0000,3309470268.9950,2290880953566.4497
10810.0000,10.0000,3309562416.6218,2294190515983.0713
10811.0000,10.0000,3309654564.2486,2297500170547.3198
10812.0000,10.0000,3309746711.8754,2300809917259.1953
10813.0000,10.0000,3309838859.5022,2304119756118.6978
10814.0000,10.0000,3309931007.1290,2307429687125.8267
10815.0000,10.0000,3310023154.7558,2310739710280.5825
10816.0000,10.0000,3310115302.3826,2314049825582.9648
10817.0000,10.0000,3310207450.0094,2317360033032.9746
10818.0000,10.0000,3310299597.6362,2320670332630.6108
10819.0000,10.0000,3310391745.2630,2323980724375.8735
10820.0000,19.2200,3310632738.1358,2327291357114.0093
10821.0000,10.0000,3310724885.7626,2330602081999.7720
10822.0000,32.2900,3311176877.2646,2333913258877.0366
10823.0000,10.0000,3311269024.8914,2337224527901.9282
10824.0000,10.0000,3311361172.5182,2340535889074.4463
10825.0000,10.0000,3311453320.1450,2343847342394.5913
10826.0000,10.0000,3311545467.7718,2347158887862.3628
10827.0000,10.0000,3311637615.3986,2350470525477.7617
10828.0000,10.0000,3311729763.0254,2353782255240.7871
10829.0000,10.0000,3311821910.6522,2357094077151.4390
10830.0000,10.0000,3311914058.2790,2360405991209.7183
10831.0000,10.0000,3312006205.9058,2363717997415.6240
10832.0000,10.0000,3312098353.5326,2367030095769.1567
10833.0000,10.0000,3312190501.1594,2370342286270.3159
10834.0000,10.0000,3312282648.7862,2373654568919.1021
10835.0000,10.0000,3312374796.4130,2376966943715.5151
10836.0000,10.0000,3312466944.0398,2380279410659.5552
10837.0000,10.0000,3312559091.6666,2383591969751.2217
10838.0000,10.0000,3312651239.2934,2386904620990.5151
10839.0000,10.0000,3312743386.9202,2390217364377.4351
10840.0000,10.0000,3312835534.5470,2393530199911.9824
10841.0000,10.0000,3312927682.1738,2396843127594.1558
10842.0000,10.0000,3313019829.8006,2400156147423.9565
10843.0000,10.0000,3313111977.4274,2403469259401.3838
10844.0000,10.0000,3313204125.0542,2406782463526.4380
10845.0000,10.0000,3313296272.6810,2410095759799.1191
10846.0000,10.0000,3313388420.3078,2413409148219.4268
10847.0000,10.0000,3313480567.9346,2416722628787.3618
10848.0000,10.0000,3313572715.5614,2420036201502.9229
10849.0000,10.0000,3313664863.1882,2423349866366.1113
10850.0000,24.7200,3313994646.6086,2426663861012.7197
10851.0000,10.0000,3314086794.2354,2429977947806.9551
10852.0000,10.0000,3314178941.8622,2433292126748.8174
10853.0000,13.8100,3314332597.1234,2436606459345.9409
10854.0000,11.3900,3314447184.5432,2439920906530.4839
10855.0000,10.0000,3314539332.1700,2443235445862.6538
10856.0000,10.0000,3314631479.7968,2446550077342.4507
10857.0000,10.0000,3314723627.4236,2449864800969.8745
10858.0000,37.0000,3315251655.9218,2453180052625.7964
10859.0000,10.0000,3315343803.5486,2456495396429.3447
10860.0000,10.0000,3315435951.1754,2459810832380.5200
10861.0000,26.8600,3315800282.1908,2463126632662.7109
10862.0000,10.0000,3315892429.8176,2466442525092.5288
10863.0000,10.0000,3315984577.4444,2469758509669.9731
10864.0000,10.0000,3316076725.0712,2473074586395.0444
10865.0000,10.0000,3316168872.6980,2476390755267.7422
10866.0000,10.0000,3316261020.3248,2479707016288.0669
10867.0000,10.0000,3316353167.9516,2483023369456.0186
10868.0000,10.0000,3316445315.5784,2486339814771.5972
10869.0000,10.0000,3316537463.2052,2489656352234.8022
10870.0000,10.0000,3316629610.8320,2492972981845.6343
10871.0000,10.0000,3316721758.4588,2496289703604.0928
10872.0000,10.0000,3316813906.0856,2499606517510.1787
10873.0000,10.0000,3316906053.7124,2502923423563.8911
10874.0000,10.0000,3316998201.3392,2506240421765.2300
10875.0000,10.0000,3317090348.9660,2509557512114.1963
10876.0000,10.0000,3317182496.5928,2512874694610.7891
10877.0000,10.0000,3317274644.2196,2516191969255.0088
10878.0000,10.0000,3317366791.8464,2519509336046.8550
10879.0000,10.0000,3317458939.4732,2522826794986.3281
10880.0000,10.0000,3317551087.1000,2526144346073.4282
10881.0000,10.0000,3317643234.7268,2529461989308.1548
10882.0000,10.0000,3317735382.3536,2532779724690.5088
10883.0000,10.0000,3317827529.9804,2536097552220.4888
10884.0000,10.0000,3317919677.6072,2539415471898.0962
10885.0000,10.0000,3318011825.2340,2542733483723.3301
10886.0000,10.0000,3318103972.8608,2546051587696.1909
10887.0000,10.0000,3318196120.4876,2549369783816.6787
10888.0000,10.0000,3318288268.1144,2552688072084.7930
10889.0000,10.0000,3318380415.7412,2556006452500.5342
10890.0000,10.0000,3318472563.3680,2559324925063.9023
