Time,target_send_rate,total_size_bytes,total_dir_size_bytes
13387.0000,46.4500,4657880875.0613,1923018499052.3103
13388.0000,48.3300,4658591812.0883,1927677090864.3987
13389.0000,55.2600,4659414625.2053,1932336505489.6040
13390.0000,45.5400,4660080521.2085,1936996586010.8125
13391.0000,59.9500,4660979048.4473,1941657565059.2598
13392.0000,50.6000,4661726631.7547,1946319291691.0144
13393.0000,62.0400,4662658899.4019,1950981950590.4165
13394.0000,54.9500,4663476707.9609,1955645427298.3772
13395.0000,49.2800,4664202981.5369,1960309630279.9143
13396.0000,52.8200,4664986403.9381,1964974616683.8523
13397.0000,47.3300,4665681197.2289,1969640297881.0813
13398.0000,67.0000,4666693537.8065,1974306991418.8877
13399.0000,60.4900,4667600782.6625,1978974592201.5503
13400.0000,52.7500,4668383075.0021,1983642975276.5522
13401.0000,59.2900,4669270947.3749,1988312246223.9272
13402.0000,90.6100,4670664441.5585,1992982910665.4856
13403.0000,56.2200,4671502752.6623,1997654413418.1479
13404.0000,57.5900,4672363180.6841,2002326776598.8320
13405.0000,45.4400,4673027462.3141,2006999804061.1462
13406.0000,75.9600,4674184450.7657,2011673988511.9119
13407.0000,49.5700,4674915406.0253,2016348903917.9373
13408.0000,52.1500,4675688012.1233,2021024591930.0605
13409.0000,73.4400,4676804318.3603,2025701396248.4209
13410.0000,34.6100,4677293763.3293,2030378690011.7500
13411.0000,41.3000,4677891209.8925,2035056581221.6426
13412.0000,53.4800,4678685287.1597,2039735266508.8022
13413.0000,65.5400,4679674057.8827,2044414940566.6851
13414.0000,60.7000,4680584692.9235,2049095525259.6084
13415.0000,81.1400,4681825305.9275,2053777350565.5359
13416.0000,64.5400,4682797932.9143,2058460148498.4502
13417.0000,37.5800,4683335324.7791,2063143483823.2295
13418.0000,56.2500,4684174120.1951,2067827657943.4246
13419.0000,44.1100,4684816930.6559,2072512474874.0803
13420.0000,81.6000,4686064969.7783,2077198539843.8586
13421.0000,49.1300,4686788821.7939,2081885328665.6526
13422.0000,67.3800,4687807296.9911,2086573135962.6438
13423.0000,69.2800,4688856445.2863,2091261992407.9299
13424.0000,56.8700,4689705249.8183,2095951697657.7483
13425.0000,54.3900,4690514017.8851,2100642211675.6333
13426.0000,57.3000,4691369764.2233,2105333581439.8567
13427.0000,91.2200,4692773106.0863,2110026354545.9431
13428.0000,57.9600,4693639507.2905,2114719994053.2334
13429.0000,49.6000,4694370946.8617,2119414365000.0952
13430.0000,73.6900,4695491289.0329,2124109856289.1282
13431.0000,41.1500,4696086314.0357,2128805942603.1638
13432.0000,77.3400,4697265580.8431,2133503208184.0068
13433.0000,63.9500,4698228683.0261,2138201436867.0330
13434.0000,41.8200,4698834524.3315,2142900271391.3645
13435.0000,62.0600,4699767114.8531,2147600038506.2175
13436.0000,66.8800,4700777518.1825,2152300816024.4001
13437.0000,44.4500,4701425817.5135,2157002241841.9136
13438.0000,47.9400,4702130458.4831,2161704372300.3967
13439.0000,45.0600,4702788605.4935,2166407160905.8901
13440.0000,61.7600,4703716352.8943,2171110877258.7844
13441.0000,64.9600,4704695760.2501,2175815573019.0347
13442.0000,64.9300,4705674683.2943,2180521247702.3289
13443.0000,42.1100,4706285206.2833,2185227532908.6123
13444.0000,62.9300,4707231841.8551,2189934764750.4673
13445.0000,49.4300,4707960536.9915,2194642725287.4587
13446.0000,57.7700,4708823870.8859,2199351549158.3447
13447.0000,52.3400,4709599544.2937,2204061148702.6382
13448.0000,56.2300,4710438016.8347,2208771586719.4731
13449.0000,80.5700,4711669427.9093,2213483256147.3823
13450.0000,55.3300,4712493371.0879,2218195749518.4702
13451.0000,51.4600,4713254838.0083,2222909004356.4785
13452.0000,39.2600,4713819351.3497,2227622823707.8281
13453.0000,41.9000,4714426484.1539,2232337250191.9824
13454.0000,21.5000,4714704284.7443,2237051954476.7266
13455.0000,71.1500,4715783621.8259,2241767738098.5522
13456.0000,35.5700,4716288564.7817,2246484026663.3340
13457.0000,74.0600,4717414880.1353,2251201441543.4692
13458.0000,49.4500,4718143898.1461,2255919585441.6157
13459.0000,70.6200,4719214679.0477,2260638800120.6631
13460.0000,46.6400,4719898333.1609,2265358698453.8242
13461.0000,55.6500,4720727442.3353,2270079425896.1592
13462.0000,46.9500,4721416101.0065,2274800841997.1660
13463.0000,47.4100,4722112185.7961,2279522954182.9619
13464.0000,29.4000,4722517521.9011,2284245471704.8633
13465.0000,34.5300,4723005675.3713,2288968477380.2344
13466.0000,34.6400,4723495604.6525,2293691972984.8867
13467.0000,45.7300,4724164567.9655,2298416137552.8525
13468.0000,64.3700,4725134450.5175,2303141272003.3701
13469.0000,51.8500,4725902213.4947,2307867174216.8647
13470.0000,68.0300,4726931182.1201,2312594105398.9849
13471.0000,39.1000,4727493112.4639,2317321598511.4487
13472.0000,53.6900,4728290579.9153,2322049889091.3638
13473.0000,56.2700,4729129698.2057,2326779018789.5698
13474.0000,49.0500,4729852258.7225,2331508871048.2920
13475.0000,51.3000,4730611142.6453,2336239482190.9375
13476.0000,32.4800,4731066201.4571,2340970548392.3945
13477.0000,52.1600,4731838968.9929,2345702387361.3872
13478.0000,38.5200,4732391535.9695,2350434778897.3569
13479.0000,48.3400,4733102634.4337,2355167881531.7905
13480.0000,57.2000,4733956766.3987,2359901838298.1895
13481.0000,38.3800,4734507073.2527,2364636345371.4419
13482.0000,44.2000,4735151336.6501,2369371496708.0923
13483.0000,36.4700,4735670808.9683,2374107167517.0605
13484.0000,49.8500,4736406284.4737,2378843573801.5342
13485.0000,40.7700,4736995174.8563,2383580568976.3906
13486.0000,72.2000,4738091462.8607,2388318660439.2510
13487.0000,33.1500,4738557337.9757,2393057217777.2266
13488.0000,53.6200,4739353675.3661,2397796571452.5928
13489.0000,30.8200,4739781935.5757,2402536353388.1685
13490.0000,74.6800,4740918260.0453,2407277271648.2139
13491.0000,31.0900,4741350879.0641,2412018622527.2778
13492.0000,37.3300,4741884234.9953,2416760506762.2734
13493.0000,32.2700,4742335903.6223,2421502842665.8955
13494.0000,45.0000,4742993082.0083,2426245835747.9038
13495.0000,20.8400,4743260227.7333,2430989095975.6372
13496.0000,66.9900,4744272406.8731,2435733368382.5103
13497.0000,35.6900,4744779287.0771,2440478147669.5874
13498.0000,44.4000,4745426779.2215,2445223574448.8091
13499.0000,44.2500,4746071849.8055,2449969646298.6143
13500.0000,43.7600,4746709009.9589,2454716355308.5732
13501.0000,47.1600,4747401058.8149,2459463756367.3882
13502.0000,51.4800,4748162848.6103,2464211919215.9985
13503.0000,52.7800,4748945625.2621,2468960864841.2607
13504.0000,33.0900,4749410531.7527,2473710275373.0132
13505.0000,42.7300,4750031063.8583,2478460306436.8716
13506.0000,57.2700,4750886325.8849,2483211192762.7563
13507.0000,55.8900,4751719309.5557,2487962912072.3120
13508.0000,26.1600,4752072339.9557,2492714984412.2681
13509.0000,22.9300,4752373226.0885,2497467357638.3564
13510.0000,41.6300,4752976000.0841,2502220333638.4404
13511.0000,50.8500,4753727619.3257,2506974061257.7661
13512.0000,64.4200,4754698309.0643,2511728759566.8306
13513.0000,37.4400,4755233440.8065,2516483993007.6372
13514.0000,59.0800,4756117922.9951,2521240110930.6323
13515.0000,52.6300,4756898278.0865,2525997009208.7188
13516.0000,27.2600,4757269066.5965,2530754278275.3149
13517.0000,49.8600,4758004703.5391,2535512282978.8540
13518.0000,30.7300,4758431510.8127,2540270714489.6670
13519.0000,46.0600,4759105801.5587,2545029820291.2256
13520.0000,28.1200,4759490473.6817,2549789310764.9072
13521.0000,43.0100,4760115526.0331,2554549426290.9404
13522.0000,34.9800,4760610944.1845,2559310037235.1250
13523.0000,50.0900,4761350294.1869,2564071387529.3120
13524.0000,35.1500,4761848456.7737,2568833235986.0854
13525.0000,30.3200,4762268645.1155,2573595504631.2012
13526.0000,36.7400,4762792476.2423,2578358297107.4434
13527.0000,53.9500,4763594141.0651,2583121891248.5083
13528.0000,58.0500,4764461995.2053,2587886353243.7139
13529.0000,26.6900,4764823581.7859,2592651176825.4995
13530.0000,23.3500,4765131248.2883,2597416308073.7881
13531.0000,26.9400,4765496870.8025,2602181804944.5903
13532.0000,51.6300,4766261082.1583,2606948066026.7485
13533.0000,48.5800,4766976055.1189,2611715042081.8677
13534.0000,21.4300,4767252725.6477,2616482294807.5151
13535.0000,26.4200,4767609953.4191,2621249904760.9346
13536.0000,43.7700,4768247275.0097,2626018152035.9443
13537.0000,53.7800,4769046195.3977,2630787198231.3418
13538.0000,20.1200,4769301717.6329,2635556499948.9746
13539.0000,33.9800,4769780992.0487,2640326280941.0234
13540.0000,41.9100,4770388286.2907,2645096669227.3140
13541.0000,55.3200,4771212068.0321,2649867881295.3462
13542.0000,22.6000,4771507626.7325,2654639388922.0786
13543.0000,40.1000,4772085700.8125,2659411474622.8911
13544.0000,31.9900,4772532849.1937,2664184007472.0850
13545.0000,27.6400,4772909772.3233,2668956917244.4082
13546.0000,29.4500,4773315915.6149,2673730233160.0229
13547.0000,41.5000,4773916590.9251,2678504149750.9482
13548.0000,17.3900,4774128040.7609,2683278277791.7090
13549.0000,45.1900,4774788286.4567,2688053066078.1660
13550.0000,28.7200,4775182644.8213,2692828248722.9873
13551.0000,51.0700,4775937815.6849,2697604186538.6719
13552.0000,45.8000,4776607909.0595,2702380794447.7314
13553.0000,47.3900,4777303670.9747,2707158098118.7061
13554.0000,18.4100,4777531587.4211,2711935629706.1274
13555.0000,45.2600,4778192963.1785,2716713822669.3057
13556.0000,11.9100,4778315945.3411,2721492138614.6470
13557.0000,33.0200,4778779721.7701,2726270918336.4170
13558.0000,28.9000,4779176986.0067,2731050095322.4238
13559.0000,40.8600,4779767329.3259,2735829862651.7495
13560.0000,35.8600,4780276953.9653,2740610139605.7148
13561.0000,32.5800,4780733627.1503,2745390873232.8652
13562.0000,31.4400,4781171896.4765,2750172045129.3418
13563.0000,55.9600,4782006010.2089,2754954051139.5508
13564.0000,33.6100,4782479311.4423,2759736530450.9927
13565.0000,29.9300,4782893203.7273,2764519423654.7202
13566.0000,32.9800,4783356334.4069,2769302779989.1270
13567.0000,42.0000,4783965081.5849,2774086745070.7119
13568.0000,27.9000,4784346202.0859,2778871091272.7979
13569.0000,19.6400,4784593975.3277,2783655685248.1255
13570.0000,16.3200,4784788151.3657,2788440473399.4912
13571.0000,30.7700,4785215604.3887,2793225689003.8799
13572.0000,15.5100,4785396704.0009,2798011085707.8809
13573.0000,57.8600,4786261490.8313,2802797347198.7124
13574.0000,49.6100,4786993091.8403,2807584340290.5527
13575.0000,20.8100,4787259753.2531,2812371600043.8057
13576.0000,10.0000,4787351900.8799,2817158951944.6855
13577.0000,20.2500,4787609521.8005,2821946561466.4858
13578.0000,51.9800,4788379383.4637,2826734940849.9497
13579.0000,18.8700,4788614726.0285,2831523555575.9780
13580.0000,10.0000,4788706873.6553,2836312262449.6333
13581.0000,16.7900,4788908637.2495,2841101171086.8828
13582.0000,25.7200,4789254564.4061,2845890425651.2891
13583.0000,16.9100,4789458265.2485,2850679883916.5376
13584.0000,29.8400,4789870704.5969,2855469754621.1343
13585.0000,29.1600,4790272166.2049,2860260026787.3394
13586.0000,10.0000,4790364313.8317,2865050391101.1709
13587.0000,19.4400,4790608858.3259,2869840999959.4971
13588.0000,10.0000,4790701005.9527,2874631700965.4497
13589.0000,42.3400,4791315242.0009,2879423016207.4507
13590.0000,28.7800,4791710568.9893,2884214726776.4399
13591.0000,30.3600,4792131403.0805,2889006858179.5205
13592.0000,28.8500,4792527860.1305,2893799386039.6509
13593.0000,30.9800,4792958703.3383,2898592344742.9893
13594.0000,43.3500,4793589244.5599,2903385933987.5493
13595.0000,28.4000,4793978436.9287,2908179912424.4780
13596.0000,15.4800,4794159052.2287,2912974071476.7065
13597.0000,29.6700,4794568747.1423,2917768640223.8486
13598.0000,14.9600,4794740967.6995,2922563381191.5483
13599.0000,10.0000,4794833115.3263,2927358214306.8745
13600.0000,20.0000,4795086700.3127,2932153301007.1875
13601.0000,29.2800,4795490099.1689,2936948791106.3560
13602.0000,28.6400,4795883166.0341,2941744674272.3901
13603.0000,35.5300,4796387463.2405,2946541061735.6309
13604.0000,24.9600,4796721121.1573,2951337782856.7881
13605.0000,34.3700,4797206691.6299,2956134989548.4180
13606.0000,22.0100,4797492725.5259,2960932482273.9438
13607.0000,42.2600,4798105670.0753,2965730587944.0190
13608.0000,35.0200,4798601733.9761,2970529189677.9951
13609.0000,20.3300,4798860646.3955,2975328050324.3906
13610.0000,24.7500,4799190914.1281,2980127241238.5190
13611.0000,20.0300,4799444983.4267,2984926686221.9458
13612.0000,10.0000,4799537131.0535,2989726223352.9990
13613.0000,26.1800,4799890484.3285,2994526113837.3276
13614.0000,25.3000,4800229631.1161,2999326343468.4438
13615.0000,10.0000,4800321778.7429,3004126665247.1865
13616.0000,30.9200,4800751653.3263,3008927416900.5127
13617.0000,21.9900,4801037364.3473,3013728454264.8604
13618.0000,22.9200,4801338089.0429,3018529792353.9033
13619.0000,15.0000,4801510955.3495,3023331303309.2524
13620.0000,15.6800,4801694799.3965,3028132998108.6489
13621.0000,22.6400,4801991003.8463,3032934989112.4956
13622.0000,27.4600,4802365021.1033,3037737354133.5986
13623.0000,36.1100,4802878681.6763,3042540232815.2749
13624.0000,10.9000,4802985358.6655,3047343218173.9404
13625.0000,14.2800,4803146601.4823,3052146364775.4229
13626.0000,27.7800,4803525784.7351,3056949890560.1577
13627.0000,10.0000,4803617932.3619,3061753508492.5200
13628.0000,26.1700,4803971124.1997,3066557479616.7197
13629.0000,12.6900,4804106698.4765,3071361586315.1958
13630.0000,22.0100,4804392732.3725,3076165979047.5684
13631.0000,10.0000,4804484879.9993,3080970463927.5679
13632.0000,30.5300,4804908458.5259,3085775372386.0938
13633.0000,24.3100,4805231623.0145,3090580604009.1084
13634.0000,22.9800,4805533316.3345,3095386137325.4429
13635.0000,10.0000,4805625463.9613,3100191762789.4038
13636.0000,19.5500,4805871784.2665,3104997634573.6704
13637.0000,18.5700,4806102283.7105,3109803736857.3809
13638.0000,15.4400,4806282253.2611,3114610019110.6421
13639.0000,12.1900,4806409755.6695,3119416428866.3115
13640.0000,10.0000,4806501903.2963,3124222930769.6079
13641.0000,15.3900,4806681065.6603,3129029611835.2681
13642.0000,10.0000,4806773213.2871,3133836385048.5552
13643.0000,17.3400,4806983855.9363,3138643368904.4917
13644.0000,10.0000,4807076003.5631,3143450444908.0547
13645.0000,10.5900,4807177675.9943,3148257622584.0488
13646.0000,10.0800,4807271115.1199,3153064893699.1689
13647.0000,18.5200,4807500807.3773,3157872394506.5464
13648.0000,25.1100,4807836886.8545,3162680231393.4009
13649.0000,12.1200,4807963259.2019,3167488194652.6025
13650.0000,15.9100,4808150816.3081,3172296345468.9106
13651.0000,10.5200,4808251358.6777,3177104596827.5884
13652.0000,10.0000,4808343506.3045,3181912940333.8931
13653.0000,10.0000,4808435653.9313,3186721375987.8242
13654.0000,10.0000,4808527801.5581,3191529903789.3823
13655.0000,16.3400,4808722300.4711,3196338626089.8535
13656.0000,10.0000,4808814448.0979,3201147440537.9512
13657.0000,10.0000,4808906595.7247,3205956347133.6758
13658.0000,10.0000,4808998743.3515,3210765345877.0273
13659.0000,10.0000,4809090890.9783,3215574436768.0059
13660.0000,14.5500,4809256492.6037,3220383693260.6094
13661.0000,10.3300,4809353967.6635,3225193047228.2729
13662.0000,10.3000,4809450958.4111,3230002498186.6841
13663.0000,10.2600,4809547303.4093,3234812045490.0933
13664.0000,10.0000,4809639451.0361,3239621684941.1294
13665.0000,10.0000,4809731598.6629,3244431416539.7925
13666.0000,10.8500,4809837468.4655,3249241254008.2578
13667.0000,10.0000,4809929616.0923,3254051183624.3501
13668.0000,10.0000,4810021763.7191,3258861205388.0693
13669.0000,10.0000,4810113911.3459,3263671319299.4150
13670.0000,10.0000,4810206058.9727,3268481525358.3877
13671.0000,10.0000,4810298206.5995,3273291823564.9873
13672.0000,10.4800,4810398103.2197,3278102221668.2070
13673.0000,10.0000,4810490250.8465,3282912711919.0537
13674.0000,12.5900,4810624210.7495,3287723336129.8032
13675.0000,11.2200,4810736053.7345,3292534072183.5376
13676.0000,12.3600,4810866300.5783,3297344938484.1157
13677.0000,13.9400,4811022054.5249,3302155960538.6406
13678.0000,10.0000,4811114202.1517,3306967074740.7925
13679.0000,10.0000,4811206349.7785,3311778281090.5708
13680.0000,14.8800,4811377278.8369,3316589658369.4077
13681.0000,10.3200,4811474592.4595,3321401132961.8672
13682.0000,10.0000,4811566740.0863,3326212699701.9536
13683.0000,10.7200,4811670511.2029,3331024370213.1567
13684.0000,10.0000,4811762658.8297,3335836132871.9863
13685.0000,10.0000,4811854806.4565,3340647987678.4429
13686.0000,10.0000,4811946954.0833,3345459934632.5259
13687.0000,10.0000,4812039101.7101,3350271973734.2363
13688.0000,10.0000,4812131249.3369,3355084104983.5732
13689.0000,11.8100,4812252617.1257,3359896357600.6987
13690.0000,10.0000,4812344764.7525,3364708702365.4512
13691.0000,11.8500,4812466778.2907,3369521169143.7422
13692.0000,10.0000,4812558925.9175,3374333728069.6597
13693.0000,10.7600,4812663342.7835,3379146391412.4429
13694.0000,10.0000,4812755490.4103,3383959146902.8535
13695.0000,10.0000,4812847638.0371,3388771994540.8906
13696.0000,12.5400,4812980790.7535,3393584975331.6440
13697.0000,10.0000,4813072938.3803,3398398048270.0244
13698.0000,10.0000,4813165086.0071,3403211213356.0312
13699.0000,10.0000,4813257233.6339,3408024470589.6650
13700.0000,10.0000,4813349381.2607,3412837819970.9258
13701.0000,10.0000,4813441528.8875,3417651261499.8135
13702.0000,10.0000,4813533676.5143,3422464795176.3276
13703.0000,10.0000,4813625824.1411,3427278421000.4688
13704.0000,10.0000,4813717971.7679,3432092138972.2368
13705.0000,10.0000,4813810119.3947,3436905949091.6313
13706.0000,10.0000,4813902267.0215,3441719851358.6528
13707.0000,10.0000,4813994414.6483,3446533845773.3013
13708.0000,10.0000,4814086562.2751,3451347932335.5762
13709.0000,10.0000,4814178709.9019,3456162111045.4780
13710.0000,10.0000,4814270857.5287,3460976381903.0068
13711.0000,10.0000,4814363005.1555,3465790744908.1626
13712.0000,10.0000,4814455152.7823,3470605200060.9448
13713.0000,10.0000,4814547300.4091,3475419747361.3540
13714.0000,10.0000,4814639448.0359,3480234386809.3896
13715.0000,10.0000,4814731595.6627,3485049118405.0522
13716.0000,10.0000,4814823743.2895,3489863942148.3418
13717.0000,10.0000,4814915890.9163,3494678858039.2583
