Time,target_send_rate,total_size_bytes,total_dir_size_bytes
11925.0000,34.4200,2514153013.9538,994675952277.5294
11926.0000,67.2700,2515169713.3400,997191121990.8694
11927.0000,18.2700,2515395369.6632,999706517360.5326
11928.0000,44.3000,2516041247.4338,1002222558607.9664
11929.0000,46.6500,2516725062.9842,1004739283670.9506
11930.0000,49.8700,2517460861.3646,1007256744532.3152
11931.0000,10.0000,2517553008.9914,1009774297541.3066
11932.0000,21.2700,2517827096.5226,1012292124637.8292
11933.0000,25.3100,2518166404.7474,1014810291042.5765
11934.0000,23.9800,2518484241.8030,1017328775284.3796
11935.0000,10.0000,2518576389.4298,1019847351673.8094
11936.0000,24.8900,2518908917.2856,1022366260591.0950
11937.0000,19.9700,2519162017.9604,1024885422609.0554
11938.0000,10.0000,2519254165.5872,1027404676774.6426
11939.0000,63.5300,2520210487.4006,1029924887262.0432
11940.0000,40.9300,2520801960.7814,1032445689222.8246
11941.0000,15.0700,2520975957.1496,1034966665179.9742
11942.0000,10.0000,2521068104.7764,1037487733284.7506
11943.0000,47.8100,2521770647.0606,1040009503931.8112
11944.0000,25.5000,2522113022.5952,1042531616954.4064
11945.0000,22.2200,2522402446.6754,1045054019401.0818
11946.0000,40.9900,2522994888.6800,1047577014289.7618
11947.0000,21.2800,2523269137.6484,1050100283427.4102
11948.0000,10.0000,2523361285.2752,1052623644712.6854
11949.0000,23.2700,2523667660.2782,1055147312372.9636
11950.0000,52.2700,2524442203.6250,1057671754576.5886
11951.0000,18.8900,2524677869.0648,1060196432445.6534
11952.0000,29.4200,2525083528.0442,1062721515973.6976
11953.0000,48.9800,2525804958.4994,1065247320932.1970
11954.0000,10.0000,2525897106.1262,1067773218038.3232
11955.0000,17.9300,2526117273.5792,1070299335311.9023
11956.0000,16.5700,2526315485.5514,1072825650797.4539
11957.0000,12.9200,2526454772.8874,1075352105570.3412
11958.0000,27.1900,2526824431.3358,1077878930001.6770
11959.0000,32.7200,2527283364.6440,1080406213366.3210
11960.0000,40.8300,2527873223.6510,1082934086589.9720
11961.0000,17.8500,2528092099.6052,1085462178689.5771
11962.0000,21.1000,2528363442.7016,1087990542132.2788
11963.0000,10.0000,2528455590.3284,1090518997722.6072
11964.0000,52.1000,2529227389.2398,1093048225111.8470
11965.0000,35.3100,2529728134.8242,1095577953246.6711
11966.0000,37.9200,2530271015.5598,1098108224262.2310
11967.0000,10.0000,2530363163.1866,1100638587425.4175
11968.0000,23.9200,2530680031.6184,1103169267457.0359
11969.0000,53.4400,2531473463.1362,1105700740920.1721
11970.0000,16.7200,2531674096.6688,1108232415016.8411
11971.0000,39.6600,2532245067.5048,1110764660084.3457
11972.0000,10.0000,2532337215.1316,1113296997299.4773
11973.0000,38.2600,2532885584.7374,1115829882884.2148
11974.0000,53.6000,2533681599.2528,1118363564483.4675
11975.0000,10.0000,2533773746.8796,1120897338230.3472
11976.0000,10.0000,2533865894.5064,1123431204124.8535
11977.0000,29.9400,2534279948.2286,1125965484073.0823
11978.0000,18.0300,2534501730.0554,1128499985803.1377
11979.0000,24.3200,2534825055.9812,1131034810859.1189
11980.0000,10.0000,2534917203.6080,1133569728062.7268
11981.0000,10.0000,2535009351.2348,1136104737413.9617
11982.0000,22.8500,2535308945.8688,1138640046359.8303
11983.0000,22.2600,2535599015.6990,1141175645375.5293
11984.0000,27.7400,2535977553.2018,1143711622928.7312
11985.0000,10.0000,2536069700.8286,1146247692629.5598
11986.0000,41.1800,2536665210.1430,1148784357839.7029
11987.0000,10.0000,2536757357.7698,1151321115197.4727
11988.0000,20.1000,2537012557.1300,1153858127754.6025
11989.0000,27.5000,2537387220.1364,1156395514974.7390
11990.0000,41.4300,2537986765.3850,1158933501740.1240
11991.0000,10.0000,2538078913.0118,1161471580653.1357
11992.0000,20.4100,2538339116.9300,1164009919770.0659
11993.0000,10.0000,2538431264.5568,1166548351034.6226
11994.0000,10.0000,2538523412.1836,1169086874446.8062
11995.0000,55.9200,2539356880.1666,1171626231326.9729
11996.0000,40.6900,2539944479.0504,1174166175806.0232
11997.0000,10.0000,2540036626.6772,1176706212432.7004
11998.0000,16.4300,2540232578.5262,1179246445011.2266
11999.0000,10.0000,2540324726.1530,1181786769737.3796
12000.0000,16.7300,2540525521.1228,1184327295258.5024
12001.0000,69.5500,2541579028.2272,1186868874286.7295
12002.0000,30.3200,2541999216.5690,1189410873503.2986
12003.0000,10.0000,2542091364.1958,1191952964867.4944
12004.0000,37.5600,2542628433.1862,1194495593300.6807
12005.0000,95.8600,2544106681.9838,1197039699982.6643
12006.0000,10.0000,2544198829.6106,1199583898812.2749
12007.0000,24.5600,2544526030.0334,1202128424842.3083
12008.0000,40.2000,2545105718.4866,1204673530560.7949
12009.0000,55.6200,2545934343.3488,1207219464904.1438
12010.0000,10.0000,2546026490.9756,1209765491395.1194
12011.0000,28.2700,2546413584.6590,1212311904979.7783
12012.0000,26.4200,2546770812.4304,1214858675792.2087
12013.0000,10.0000,2546862960.0572,1217405538752.2661
12014.0000,51.1200,2547618938.1074,1219953157690.3733
12015.0000,10.0000,2547711085.7342,1222500868776.1077
12016.0000,24.2900,2548033927.3484,1225048902703.4561
12017.0000,60.3600,2548939073.5190,1227597841776.9751
12018.0000,22.4700,2549232533.5334,1230147074310.5083
12019.0000,10.0000,2549324681.1602,1232696398991.6687
12020.0000,19.8500,2549575844.5862,1235245974836.2549
12021.0000,14.3900,2549738863.2140,1237795713699.4688
12022.0000,10.0000,2549831010.8408,1240345544710.3096
12023.0000,44.4900,2550479955.9212,1242896024666.2307
12024.0000,10.0000,2550572103.5480,1245446596769.7788
12025.0000,10.0000,2550664251.1748,1247997261020.9536
12026.0000,10.0000,2550756398.8016,1250548017419.7551
12027.0000,43.7600,2551393558.9550,1253099410978.7102
12028.0000,48.4700,2552106756.1046,1255651517734.8147
12029.0000,10.0000,2552198903.7314,1258203716638.5461
12030.0000,10.0000,2552291051.3582,1260756007689.9043
12031.0000,10.0000,2552383198.9850,1263308390888.8894
12032.0000,54.6400,2553196002.9860,1265861586891.8755
12033.0000,10.0000,2553288150.6128,1268414875042.4883
12034.0000,10.0000,2553380298.2396,1270968255340.7278
12035.0000,45.8300,2554050875.9264,1273522306216.6543
12036.0000,44.8500,2554705632.7520,1276077011849.4062
12037.0000,58.0300,2555573164.0178,1278632585013.4241
12038.0000,22.0100,2555859197.9138,1281188444211.3379
12039.0000,14.8700,2556029965.5350,1283744474176.8728
12040.0000,10.0000,2556122113.1618,1286300596290.0347
12041.0000,21.0100,2556392003.3216,1288856988293.3562
12042.0000,25.8900,2556740674.9130,1291413728968.2693
12043.0000,10.0000,2556832822.5398,1293970561790.8091
12044.0000,10.0000,2556924970.1666,1296527486760.9756
12045.0000,24.4000,2557249587.5918,1299084736348.5674
12046.0000,42.2100,2557861724.9546,1301642598073.5220
12047.0000,12.6500,2557996653.4820,1304200594727.0039
12048.0000,25.1600,2558333540.1464,1306758928267.1504
12049.0000,39.9400,2558909031.2282,1309317837298.3787
12050.0000,29.7700,2559320340.5156,1311877157638.8943
12051.0000,10.0000,2559412488.1424,1314436570127.0366
12052.0000,10.0000,2559504635.7692,1316996074762.8059
12053.0000,10.0000,2559596783.3960,1319555671546.2019
12054.0000,22.5500,2559891534.9092,1322115563081.1111
12055.0000,59.2100,2560778115.7832,1324676341196.8943
12056.0000,50.0500,2561516820.0356,1327237858016.9297
12057.0000,10.0000,2561608967.6624,1329799466984.5923
12058.0000,10.0000,2561701115.2892,1332361168099.8813
12059.0000,41.1900,2562296786.0414,1334923464885.9229
12060.0000,10.0000,2562388933.6682,1337485853819.5911
12061.0000,30.3700,2562809929.1966,1340048663748.7876
12062.0000,16.2900,2563003620.9230,1342611667369.7107
12063.0000,50.2600,2563745715.3602,1345175413085.0708
12064.0000,46.6900,2564430176.6600,1347739843261.7307
12065.0000,10.0000,2564522324.2868,1350304365586.0176
12066.0000,24.8700,2564854529.2676,1352869220115.2852
12067.0000,10.0000,2564946676.8944,1355434166792.1797
12068.0000,33.1400,2565412390.5716,1357999579182.7512
12069.0000,10.0000,2565504538.1984,1360565083720.9497
12070.0000,24.1300,2565824796.8144,1363130908517.7639
12071.0000,25.0400,2566159746.2306,1365697068263.9946
12072.0000,10.0000,2566251893.8574,1368263320157.8521
12073.0000,17.5600,2566466088.1280,1370829786245.9800
12074.0000,10.0000,2566558235.7548,1373396344481.7349
12075.0000,10.0000,2566650383.3816,1375962994865.1165
12076.0000,54.6600,2567463510.2570,1378530458375.3733
12077.0000,57.6200,2568324422.5910,1381098782797.9644
12078.0000,10.0000,2568416570.2178,1383667199368.1821
12079.0000,53.0700,2569204028.5532,1386236403396.7354
12080.0000,18.3200,2569430492.0636,1388805833888.7991
12081.0000,67.8200,2570456070.5048,1391376289959.3037
12082.0000,43.0200,2571081284.2934,1393947371243.5972
12083.0000,10.1000,2571175046.2940,1396518546289.8911
12084.0000,10.0000,2571267193.9208,1399089813483.8120
12085.0000,25.7900,2571614251.1390,1401661427734.9509
12086.0000,21.3900,2571890275.9184,1404233318010.8694
12087.0000,10.0000,2571982423.5452,1406805300434.4146
12088.0000,10.0000,2572074571.1720,1409377375005.5867
12089.0000,10.0000,2572166718.7988,1411949541724.3855
12090.0000,10.0000,2572258866.4256,1414521800590.8110
12091.0000,25.3200,2572598336.0876,1417094398926.8987
12092.0000,14.4600,2572762484.7770,1419667161411.6755
12093.0000,24.7700,2573093075.3840,1422240254487.0596
12094.0000,10.0000,2573185223.0108,1424813439710.0703
12095.0000,30.3500,2573605895.6648,1427387045605.7351
12096.0000,10.0000,2573698043.2916,1429960743649.0269
12097.0000,23.0400,2574000705.2354,1432534744354.2622
12098.0000,14.9800,2574173248.6676,1435108917602.9297
12099.0000,20.6700,2574437649.9572,1437683355252.8870
12100.0000,19.1600,2574677674.2056,1440258032927.0925
12101.0000,10.0000,2574769821.8324,1442832802748.9250
12102.0000,10.0000,2574861969.4592,1445407664718.3843
12103.0000,60.9500,2575776640.4342,1447983441358.8184
12104.0000,39.4600,2576344382.5232,1450559785741.3416
12105.0000,35.7200,2576851747.0394,1453136637488.3811
12106.0000,21.7100,2577132937.8146,1455713770426.1956
12107.0000,20.3600,2577392334.5462,1458291162760.7417
12108.0000,10.0000,2577484482.1730,1460868647242.9148
12109.0000,10.0000,2577576629.7998,1463446223872.7146
12110.0000,25.9200,2577925785.7034,1466024149658.4180
12111.0000,36.8700,2578451715.5162,1468602601373.9341
12112.0000,10.0000,2578543863.1430,1471181145237.0771
12113.0000,10.0000,2578636010.7698,1473759781247.8469
12114.0000,26.1800,2578989364.0448,1476338770611.8918
12115.0000,10.0000,2579081511.6716,1478917852123.5635
12116.0000,18.8800,2579317015.6742,1481497169139.2375
12117.0000,10.0000,2579409163.3010,1484076578302.5386
12118.0000,10.0000,2579501310.9278,1486656079613.4663
12119.0000,10.0000,2579593458.5546,1489235673072.0210
12120.0000,22.2700,2579883689.8220,1491815556761.8430
12121.0000,28.6700,2580277240.9994,1494395834002.8423
12122.0000,11.7500,2580397640.1644,1496976231643.0068
12123.0000,10.0000,2580489787.7912,1499556721430.7981
12124.0000,10.0000,2580581935.4180,1502137303366.2161
12125.0000,10.0000,2580674083.0448,1504717977449.2607
12126.0000,10.0000,2580766230.6716,1507298743679.9324
12127.0000,10.0000,2580858378.2984,1509879602058.2307
12128.0000,10.0000,2580950525.9252,1512460552584.1560
12129.0000,10.0000,2581042673.5520,1515041595257.7080
12130.0000,66.1600,2582041453.3910,1517623636711.0989
12131.0000,12.0500,2582166695.6768,1520205803406.7759
12132.0000,28.4600,2582556856.6700,1522788360263.4458
12133.0000,10.0000,2582649004.2968,1525371009267.7427
12134.0000,20.7500,2582914697.0852,1527953923964.8279
12135.0000,10.0000,2583006844.7120,1530536930809.5398
12136.0000,36.5400,2583527447.0918,1533120458256.6316
12137.0000,10.0000,2583619594.7186,1535704077851.3501
12138.0000,51.1000,2584375249.8938,1538288453101.2439
12139.0000,37.8300,2584916677.6928,1540873369778.9368
12140.0000,10.0000,2585008825.3196,1543458378604.2563
12141.0000,10.0000,2585100972.9464,1546043479577.2029
12142.0000,10.0000,2585193120.5732,1548628672697.7759
12143.0000,10.0000,2585285268.2000,1551213957965.9761
12144.0000,48.0800,2585992169.2928,1553799950135.2688
12145.0000,10.0000,2586084316.9196,1556386034452.1885
12146.0000,52.8800,2586868707.9452,1558972903160.1335
12147.0000,10.0000,2586960855.5720,1561559864015.7056
12148.0000,30.0500,2587376685.1052,1564147240700.8108
12149.0000,10.0000,2587468832.7320,1566734709533.5427
12150.0000,10.0000,2587560980.3588,1569322270513.9016
12151.0000,10.0000,2587653127.9856,1571909923641.8872
12152.0000,23.6500,2587965637.6088,1574497889279.4961
12153.0000,10.0000,2588057785.2356,1577085947064.7317
12154.0000,38.5100,2588610190.7750,1579674557255.5066
12155.0000,10.3200,2588707504.3976,1582263264759.9043
12156.0000,52.6400,2589488020.9262,1584852752780.8303
12157.0000,10.0000,2589580168.5530,1587442332949.3833
12158.0000,10.0000,2589672316.1798,1590032005265.5632
12159.0000,25.6700,2590017436.1492,1592622022701.7124
12160.0000,18.1500,2590241155.2242,1595212263856.9365
12161.0000,10.0000,2590333302.8510,1597802597159.7876
12162.0000,10.0000,2590425450.4778,1600393022610.2654
12163.0000,22.0900,2590712775.8726,1602983735386.1379
12164.0000,10.0000,2590804923.4994,1605574540309.6375
12165.0000,10.0000,2590897071.1262,1608165437380.7637
12166.0000,11.8200,2591018600.3528,1610756455981.1165
12167.0000,50.2400,2591760371.9156,1613348216353.0320
12168.0000,10.0000,2591852519.5424,1615940068872.5745
12169.0000,10.0000,2591944667.1692,1618532013539.7437
12170.0000,10.0000,2592036814.7960,1621124050354.5396
12171.0000,10.0000,2592128962.4228,1623716179316.9624
12172.0000,10.0000,2592221110.0496,1626308400427.0120
12173.0000,18.1100,2592444183.3752,1628900844610.3872
12174.0000,10.0000,2592536331.0020,1631493380941.3892
12175.0000,10.0000,2592628478.6288,1634086009420.0181
12176.0000,37.4200,2593163287.4960,1636679172707.5139
12177.0000,10.0000,2593255435.1228,1639272428142.6367
12178.0000,33.4900,2593726799.1080,1641866154941.7449
12179.0000,10.0000,2593818946.7348,1644459973888.4795
12180.0000,23.9200,2594135815.1666,1647054109703.6462
12181.0000,26.5600,2594495303.0612,1649648605006.7073
12182.0000,10.0000,2594587450.6880,1652243192457.3955
12183.0000,10.0000,2594679598.3148,1654837872055.7102
12184.0000,10.0000,2594771745.9416,1657432643801.6519
12185.0000,10.0000,2594863893.5684,1660027507695.2202
12186.0000,10.0000,2594956041.1952,1662622463736.4153
12187.0000,10.0000,2595048188.8220,1665217511925.2373
12188.0000,10.0000,2595140336.4488,1667812652261.6863
12189.0000,42.9500,2595764420.1758,1670408416681.8621
12190.0000,26.6100,2596124715.2570,1673004541397.1189
12191.0000,44.9400,2596780925.0186,1675601322322.1377
12192.0000,10.0000,2596873072.6454,1678198195394.7830
12193.0000,16.9000,2597076612.0506,1680795272006.8335
12194.0000,10.0000,2597168759.6774,1683392440766.5110
12195.0000,10.0000,2597260907.3042,1685989701673.8152
12196.0000,52.8500,2598044814.0176,1688587746487.8328
12197.0000,10.0000,2598136961.6444,1691185883449.4773
12198.0000,10.0000,2598229109.2712,1693784112558.7483
12199.0000,23.6400,2598541457.4566,1696382654016.2051
12200.0000,10.0000,2598633605.0834,1698981287621.2883
12201.0000,10.0000,2598725752.7102,1701580013373.9985
12202.0000,10.0000,2598817900.3370,1704178831274.3357
12203.0000,10.0000,2598910047.9638,1706777741322.2993
12204.0000,10.0000,2599002195.5906,1709376743517.8899
12205.0000,10.0000,2599094343.2174,1711975837861.1074
12206.0000,15.6900,2599278348.7022,1714575116209.8096
12207.0000,10.0000,2599370496.3290,1717174486706.1387
12208.0000,16.0300,2599559990.6840,1719774046696.8225
12209.0000,10.0000,2599652138.3108,1722373698835.1333
12210.0000,10.0000,2599744285.9376,1724973443121.0710
12211.0000,57.0100,2600595350.5928,1727574038471.6638
12212.0000,10.0000,2600687498.2196,1730174725969.8833
12213.0000,10.0000,2600779645.8464,1732775505615.7297
12214.0000,10.0000,2600871793.4732,1735376377409.2029
12215.0000,10.0000,2600963941.1000,1737977341350.3030
12216.0000,10.0000,2601056088.7268,1740578397439.0298
12217.0000,10.0000,2601148236.3536,1743179545675.3833
12218.0000,10.0000,2601240383.9804,1745780786059.3638
12219.0000,22.8100,2601539332.8650,1748382325392.2288
12220.0000,10.0000,2601631480.4918,1750983956872.7207
12221.0000,29.9800,2602046179.9634,1753586003052.6841
12222.0000,10.7300,2602150112.5178,1756188153165.2019
12223.0000,10.0000,2602242260.1446,1758790395425.3464
12224.0000,10.0000,2602334407.7714,1761392729833.1177
12225.0000,24.7500,2602664675.5040,1763995394508.6218
12226.0000,10.0000,2602756823.1308,1766598151331.7527
12227.0000,36.3000,2603273551.0136,1769201424882.7661
12228.0000,10.0000,2603365698.6404,1771804790581.4065
12229.0000,10.0000,2603457846.2672,1774408248427.6738
12230.0000,48.6800,2604174433.6016,1777012422861.2754
12231.0000,12.2800,2604303388.9466,1779616726250.2219
12232.0000,10.0000,2604395536.5734,1782221121786.7954
12233.0000,10.0000,2604487684.2002,1784825609470.9956
12234.0000,39.3800,2605054134.7898,1787430663605.7854
12235.0000,10.0000,2605146282.4166,1790035809888.2019
12236.0000,10.0000,2605238430.0434,1792641048318.2454
12237.0000,10.0000,2605330577.6702,1795246378895.9155
12238.0000,16.6700,2605530404.0162,1797851909299.9319
12239.0000,19.2300,2605771558.3262,1800457680858.2581
12240.0000,10.0000,2605863705.9530,1803063544564.2109
12241.0000,10.0600,2605956822.2042,1805669501386.4153
12242.0000,23.8400,2606272399.1372,1808275773785.5525
12243.0000,10.0000,2606364546.7640,1810882138332.3164
12244.0000,12.2200,2606492533.4846,1813488630865.8010
12245.0000,10.0000,2606584681.1114,1816095215546.9124
12246.0000,10.0000,2606676828.7382,1818701892375.6506
12247.0000,10.0000,2606768976.3650,1821308661352.0156
12248.0000,10.0000,2606861123.9918,1823915522476.0073
12249.0000,15.6700,2607044806.6016,1826522567282.6089
12250.0000,10.0000,2607136954.2284,1829129704236.8374
12251.0000,10.0000,2607229101.8552,1831736933338.6926
12252.0000,10.0000,2607321249.4820,1834344254588.1746
12253.0000,10.9200,2607428249.3462,1836951682837.5208
