Time,target_send_rate,total_size_bytes,total_dir_size_bytes
11255.0000,10.0000,2906773418.4224,3271391126921.8862
11256.0000,10.0000,2906865566.0492,3274297992487.9355
11257.0000,10.0000,2906957713.6760,3277204950201.6118
11258.0000,10.0000,2907049861.3028,3280112000062.9146
11259.0000,10.0000,2907142008.9296,3283019142071.8442
11260.0000,10.0000,2907234156.5564,3285926376228.4004
11261.0000,10.0000,2907326304.1832,3288833702532.5835
11262.0000,10.0000,2907418451.8100,3291741120984.3936
11263.0000,10.0000,2907510599.4368,3294648631583.8306
11264.0000,10.0000,2907602747.0636,3297556234330.8940
11265.0000,10.0000,2907694894.6904,3300463929225.5845
11266.0000,10.0000,2907787042.3172,3303371716267.9014
11267.0000,10.0000,2907879189.9440,3306279595457.8457
11268.0000,10.0000,2907971337.5708,3309187566795.4165
11269.0000,10.0000,2908063485.1976,3312095630280.6138
11270.0000,10.0000,2908155632.8244,3315003785913.4385
11271.0000,10.0000,2908247780.4512,3317912033693.8896
11272.0000,10.0000,2908339928.0780,3320820373621.9678
11273.0000,10.0000,2908432075.7048,3323728805697.6724
11274.0000,10.0000,2908524223.3316,3326637329921.0039
11275.0000,10.0000,2908616370.9584,3329545946291.9624
11276.0000,10.0000,2908708518.5852,3332454654810.5474
11277.0000,10.0000,2908800666.2120,3335363455476.7598
11278.0000,10.0000,2908892813.8388,3338272348290.5986
11279.0000,10.0000,2908984961.4656,3341181333252.0640
11280.0000,10.0000,2909077109.0924,3344090410361.1562
11281.0000,10.0000,2909169256.7192,3346999579617.8755
11282.0000,10.0000,2909261404.3460,3349908841022.2217
11283.0000,10.0000,2909353551.9728,3352818194574.1943
11284.0000,10.0000,2909445699.5996,3355727640273.7939
11285.0000,10.0000,2909537847.2264,3358637178121.0205
11286.0000,10.0000,2909629994.8532,3361546808115.8735
11287.0000,10.0000,2909722142.4800,3364456530258.3535
11288.0000,10.0000,2909814290.1068,3367366344548.4604
11289.0000,10.0000,2909906437.7336,3370276250986.1938
11290.0000,10.0000,2909998585.3604,3373186249571.5542
11291.0000,10.0000,2910090732.9872,3376096340304.5415
11292.0000,10.0000,2910182880.6140,3379006523185.1558
11293.0000,10.0000,2910275028.2408,3381916798213.3965
11294.0000,10.0000,2910367175.8676,3384827165389.2642
11295.0000,10.0000,2910459323.4944,3387737624712.7583
11296.0000,10.0000,2910551471.1212,3390648176183.8794
11297.0000,10.0000,2910643618.7480,3393558819802.6274
11298.0000,10.0000,2910735766.3748,3396469555569.0024
11299.0000,10.0000,2910827914.0016,3399380383483.0039
11300.0000,10.0000,2910920061.6284,3402291303544.6323
11301.0000,10.0000,2911012209.2552,3405202315753.8877
11302.0000,10.0000,2911104356.8820,3408113420110.7695
11303.0000,10.0000,2911196504.5088,3411024616615.2783
11304.0000,10.0000,2911288652.1356,3413935905267.4141
11305.0000,10.0000,2911380799.7624,3416847286067.1763
11306.0000,10.0000,2911472947.3892,3419758759014.5654
11307.0000,10.0000,2911565095.0160,3422670324109.5815
11308.0000,10.0000,2911657242.6428,3425581981352.2246
11309.0000,10.0000,2911749390.2696,3428493730742.4941
11310.0000,10.0000,2911841537.8964,3431405572280.3906
11311.0000,10.0000,2911933685.5232,3434317505965.9136
11312.0000,10.0000,2912025833.1500,3437229531799.0635
11313.0000,10.0000,2912117980.7768,3440141649779.8403
11314.0000,10.0000,2912210128.4036,3443053859908.2441
11315.0000,10.0000,2912302276.0304,3445966162184.2744
11316.0000,10.0000,2912394423.6572,3448878556607.9316
11317.0000,10.0000,2912486571.2840,3451791043179.2158
11318.0000,10.0000,2912578718.9108,3454703621898.1265
11319.0000,10.0000,2912670866.5376,3457616292764.6641
11320.0000,10.0000,2912763014.1644,3460529055778.8286
11321.0000,10.0000,2912855161.7912,3463441910940.6196
11322.0000,10.0000,2912947309.4180,3466354858250.0376
11323.0000,10.0000,2913039457.0448,3469267897707.0825
11324.0000,10.0000,2913131604.6716,3472181029311.7539
11325.0000,10.0000,2913223752.2984,3475094253064.0522
11326.0000,10.0000,2913315899.9252,3478007568963.9775
11327.0000,10.0000,2913408047.5520,3480920977011.5298
11328.0000,10.0000,2913500195.1788,3483834477206.7085
11329.0000,10.0000,2913592342.8056,3486748069549.5142
11330.0000,10.0000,2913684490.4324,3489661754039.9463
11331.0000,10.0000,2913776638.0592,3492575530678.0054
11332.0000,10.0000,2913868785.6860,3495489399463.6914
11333.0000,10.0000,2913960933.3128,3498403360397.0044
11334.0000,10.0000,2914053080.9396,3501317413477.9438
11335.0000,10.0000,2914145228.5664,3504231558706.5103
11336.0000,10.0000,2914237376.1932,3507145796082.7036
11337.0000,10.0000,2914329523.8200,3510060125606.5234
11338.0000,10.0000,2914421671.4468,3512974547277.9702
11339.0000,10.0000,2914513819.0736,3515889061097.0439
11340.0000,10.0000,2914605966.7004,3518803667063.7446
11341.0000,10.0000,2914698114.3272,3521718365178.0718
11342.0000,10.0000,2914790261.9540,3524633155440.0254
11343.0000,10.0000,2914882409.5808,3527548037849.6064
11344.0000,10.0000,2914974557.2076,3530463012406.8140
11345.0000,10.0000,2915066704.8344,3533378079111.6484
11346.0000,10.0000,2915158852.4612,3536293237964.1094
11347.0000,10.0000,2915251000.0880,3539208488964.1978
11348.0000,10.0000,2915343147.7148,3542123832111.9126
11349.0000,10.0000,2915435295.3416,3545039267407.2539
11350.0000,10.0000,2915527442.9684,3547954794850.2222
11351.0000,10.0000,2915619590.5952,3550870414440.8174
11352.0000,10.0000,2915711738.2220,3553786126179.0396
11353.0000,10.0000,2915803885.8488,3556701930064.8882
11354.0000,10.0000,2915896033.4756,3559617826098.3638
11355.0000,10.0000,2915988181.1024,3562533814279.4663
11356.0000,10.0000,2916080328.7292,3565449894608.1958
11357.0000,10.0000,2916172476.3560,3568366067084.5518
11358.0000,10.0000,2916264623.9828,3571282331708.5342
11359.0000,10.0000,2916356771.6096,3574198688480.1440
11360.0000,10.0000,2916448919.2364,3577115137399.3804
11361.0000,10.0000,2916541066.8632,3580031678466.2437
11362.0000,10.0000,2916633214.4900,3582948311680.7334
11363.0000,10.0000,2916725362.1168,3585865037042.8506
11364.0000,10.0000,2916817509.7436,3588781854552.5942
11365.0000,10.0000,2916909657.3704,3591698764209.9644
11366.0000,10.0000,2917001804.9972,3594615766014.9614
11367.0000,10.0000,2917093952.6240,3597532859967.5854
11368.0000,10.0000,2917186100.2508,3600450046067.8364
11369.0000,10.0000,2917278247.8776,3603367324315.7139
11370.0000,10.0000,2917370395.5044,3606284694711.2183
11371.0000,10.0000,2917462543.1312,3609202157254.3496
11372.0000,10.0000,2917554690.7580,3612119711945.1074
11373.0000,10.0000,2917646838.3848,3615037358783.4922
11374.0000,10.0000,2917738986.0116,3617955097769.5039
11375.0000,10.0000,2917831133.6384,3620872928903.1426
11376.0000,10.0000,2917923281.2652,3623790852184.4077
11377.0000,10.0000,2918015428.8920,3626708867613.2998
11378.0000,10.0000,2918107576.5188,3629626975189.8184
11379.0000,10.0000,2918199724.1456,3632545174913.9639
11380.0000,10.0000,2918291871.7724,3635463466785.7363
11381.0000,10.0000,2918384019.3992,3638381850805.1357
11382.0000,10.0000,2918476167.0260,3641300326972.1616
11383.0000,10.0000,2918568314.6528,3644218895286.8145
11384.0000,10.0000,2918660462.2796,3647137555749.0942
11385.0000,10.0000,2918752609.9064,3650056308359.0005
11386.0000,10.0000,2918844757.5332,3652975153116.5337
11387.0000,10.0000,2918936905.1600,3655894090021.6934
11388.0000,14.1300,2919095726.4164,3658813185748.1099
11389.0000,10.0000,2919187874.0432,3661732373622.1533
11390.0000,10.0000,2919280021.6700,3664651653643.8232
11391.0000,10.0000,2919372169.2968,3667571025813.1201
11392.0000,10.0000,2919464316.9236,3670490490130.0435
11393.0000,10.0000,2919556464.5504,3673410046594.5942
11394.0000,10.0000,2919648612.1772,3676329695206.7710
11395.0000,10.0000,2919740759.8040,3679249435966.5752
11396.0000,10.0000,2919832907.4308,3682169268874.0059
11397.0000,10.0000,2919925055.0576,3685089193929.0635
11398.0000,10.0000,2920017202.6844,3688009211131.7480
11399.0000,10.0000,2920109350.3112,3690929320482.0591
11400.0000,10.0000,2920201497.9380,3693849521979.9971
11401.0000,10.1300,2920295744.2508,3696769817724.2480
11402.0000,10.0000,2920387891.8776,3699690205616.1255
11403.0000,12.0100,2920512488.4140,3702610718104.5396
11404.0000,10.0000,2920604636.0408,3705531322740.5806
11405.0000,10.0000,2920696783.6676,3708452019524.2480
11406.0000,10.0000,2920788931.2944,3711372808455.5425
11407.0000,10.0000,2920881078.9212,3714293689534.4634
11408.0000,10.0000,2920973226.5480,3717214662761.0117
11409.0000,10.0000,2921065374.1748,3720135728135.1865
11410.0000,10.0000,2921157521.8016,3723056885656.9878
11411.0000,10.0000,2921249669.4284,3725978135326.4165
11412.0000,10.0000,2921341817.0552,3728899477143.4717
11413.0000,10.0000,2921433964.6820,3731820911108.1538
11414.0000,10.0000,2921526112.3088,3734742437220.4624
11415.0000,10.0000,2921618259.9356,3737664055480.3979
11416.0000,10.0000,2921710407.5624,3740585765887.9604
11417.0000,10.0000,2921802555.1892,3743507568443.1494
11418.0000,11.5200,2921919241.2950,3746429487684.4448
11419.0000,30.5100,2922342496.9466,3749351830181.3911
11420.0000,10.0000,2922434644.5734,3752274264825.9648
11421.0000,10.0000,2922526792.2002,3755196791618.1650
11422.0000,10.0000,2922618939.8270,3758119410557.9917
11423.0000,10.0000,2922711087.4538,3761042121645.4458
11424.0000,10.0000,2922803235.0806,3763964924880.5264
11425.0000,10.0000,2922895382.7074,3766887820263.2334
11426.0000,10.0000,2922987530.3342,3769810807793.5679
11427.0000,10.0000,2923079677.9610,3772733887471.5288
11428.0000,10.0000,2923171825.5878,3775657059297.1167
11429.0000,10.0000,2923263973.2146,3778580323270.3311
11430.0000,10.0000,2923356120.8414,3781503679391.1724
11431.0000,10.0000,2923448268.4682,3784427127659.6406
11432.0000,10.0000,2923540416.0950,3787350668075.7358
11433.0000,11.4300,2923655649.2642,3790274323725.0000
11434.0000,18.6900,2923888085.9570,3793198211810.9570
11435.0000,10.0000,2923980233.5838,3796122192044.5410
11436.0000,10.0000,2924072381.2106,3799046264425.7515
11437.0000,10.0000,2924164528.8374,3801970428954.5889
11438.0000,10.0000,2924256676.4642,3804894685631.0532
11439.0000,10.0000,2924348824.0910,3807819034455.1440
11440.0000,10.0000,2924440971.7178,3810743475426.8618
11441.0000,10.0000,2924533119.3446,3813668008546.2065
11442.0000,16.8600,2924736013.0004,3816592744559.2070
11443.0000,19.8100,2924986530.6770,3819517731089.8838
11444.0000,10.0000,2925078678.3038,3822442809768.1875
11445.0000,10.0000,2925170825.9306,3825367980594.1182
11446.0000,10.0000,2925262973.5574,3828293243567.6758
11447.0000,10.0000,2925355121.1842,3831218598688.8599
11448.0000,10.0000,2925447268.8110,3834144045957.6709
11449.0000,10.0000,2925539416.4378,3837069585374.1084
11450.0000,10.0000,2925631564.0646,3839995216938.1733
11451.0000,10.0000,2925723711.6914,3842920940649.8647
11452.0000,10.0000,2925815859.3182,3845846756509.1826
11453.0000,10.0000,2925908006.9450,3848772664516.1279
11454.0000,35.3600,2926409559.7160,3851699074075.8438
11455.0000,12.7400,2926545941.1794,3854625620017.0234
11456.0000,10.0000,2926638088.8062,3857552258105.8296
11457.0000,15.6000,2926820641.3544,3860479078747.1836
11458.0000,10.0000,2926912788.9812,3863405991536.1650
11459.0000,10.0000,2927004936.6080,3866332996472.7729
11460.0000,10.0000,2927097084.2348,3869260093557.0078
11461.0000,10.0000,2927189231.8616,3872187282788.8696
11462.0000,10.0000,2927281379.4884,3875114564168.3579
11463.0000,10.0000,2927373527.1152,3878041937695.4731
11464.0000,10.0000,2927465674.7420,3880969403370.2148
11465.0000,10.0000,2927557822.3688,3883896961192.5840
11466.0000,10.0000,2927649969.9956,3886824611162.5796
11467.0000,10.0000,2927742117.6224,3889752353280.2017
11468.0000,10.0000,2927834265.2492,3892680187545.4512
11469.0000,10.0000,2927926412.8760,3895608113958.3271
11470.0000,10.0000,2928018560.5028,3898536132518.8296
11471.0000,10.0000,2928110708.1296,3901464243226.9595
11472.0000,32.6000,2928567704.1896,3904392810931.1489
11473.0000,10.0000,2928659851.8164,3907321470782.9653
11474.0000,15.5300,2928841274.3030,3910250312057.2686
11475.0000,10.0000,2928933421.9298,3913179245479.1982
11476.0000,11.0800,2929043004.7916,3916108288483.9897
11477.0000,10.0000,2929135152.4184,3919037423636.4082
11478.0000,10.0000,2929227300.0452,3921966650936.4536
11479.0000,10.0000,2929319447.6720,3924895970384.1255
11480.0000,12.3700,2929449855.9530,3927825420240.0786
11481.0000,10.0000,2929542003.5798,3930754962243.6582
11482.0000,10.0000,2929634151.2066,3933684596394.8647
11483.0000,10.0000,2929726298.8334,3936614322693.6982
11484.0000,10.0000,2929818446.4602,3939544141140.1582
11485.0000,10.0000,2929910594.0870,3942474051734.2456
11486.0000,10.0000,2930002741.7138,3945404054475.9590
11487.0000,14.8300,2930172863.5856,3948334227339.5449
11488.0000,10.0000,2930265011.2124,3951264492350.7573
11489.0000,10.7700,2930369589.5162,3954194861940.2734
11490.0000,12.8800,2930508231.1028,3957125370171.3760
11491.0000,10.0000,2930600378.7296,3960055970550.1060
11492.0000,10.0000,2930692526.3564,3962986663076.4624
11493.0000,10.0000,2930784673.9832,3965917447750.4453
11494.0000,10.0000,2930876821.6100,3968848324572.0552
11495.0000,10.0000,2930968969.2368,3971779293541.2920
11496.0000,10.0000,2931061116.8636,3974710354658.1558
11497.0000,15.7800,2931246575.2844,3977641601233.4404
11498.0000,11.4300,2931361808.4536,3980572963041.8940
11499.0000,10.0000,2931453956.0804,3983504416997.9741
11500.0000,10.0000,2931546103.7072,3986435963101.6816
11501.0000,10.0000,2931638251.3340,3989367601353.0156
11502.0000,10.0000,2931730398.9608,3992299331751.9761
11503.0000,10.0000,2931822546.5876,3995231154298.5640
11504.0000,10.0000,2931914694.2144,3998163068992.7783
11505.0000,10.0000,2932006841.8412,4001095075834.6196
11506.0000,10.0000,2932098989.4680,4004027174824.0874
11507.0000,10.0000,2932191137.0948,4006959365961.1821
11508.0000,14.6000,2932357545.9074,4009891723507.0898
11509.0000,10.0000,2932449693.5342,4012824173200.6240
11510.0000,10.0000,2932541841.1610,4015756715041.7847
11511.0000,10.0000,2932633988.7878,4018689349030.5728
11512.0000,25.5700,2932977494.3840,4021622326524.9565
11513.0000,10.0000,2933069642.0108,4024555396166.9673
11514.0000,10.0000,2933161789.6376,4027488557956.6050
11515.0000,10.0000,2933253937.2644,4030421811893.8696
11516.0000,10.0000,2933346084.8912,4033355157978.7607
11517.0000,10.0000,2933438232.5180,4036288596211.2788
11518.0000,10.0000,2933530380.1448,4039222126591.4233
11519.0000,37.9200,2934073260.8804,4042156199852.3037
11520.0000,10.0000,2934165408.5072,2934165408.5072
11521.0000,15.9100,2934352965.6134,5868518374.1206
11522.0000,10.0000,2934445113.2402,8802963487.3608
11523.0000,15.2300,2934621692.6060,11737585179.9668
11524.0000,34.3200,2935106455.8920,14672691635.8588
11525.0000,10.0000,2935198603.5188,17607890239.3776
11526.0000,16.5800,2935396976.9282,20543287216.3058
11527.0000,10.0000,2935489124.5550,23478776340.8608
11528.0000,10.0000,2935581272.1818,26414357613.0426
11529.0000,32.0100,2936028743.4374,29350386356.4800
11530.0000,34.5400,2936517058.3454,32286903414.8254
11531.0000,22.7300,2936814715.7312,35223718130.5566
11532.0000,20.6200,2937078309.8342,38160796440.3908
11533.0000,43.9200,2937718052.9852,41098514493.3760
11534.0000,24.8200,2938049450.7794,44036563944.1554
11535.0000,10.0000,2938141598.4062,46974705542.5616
11536.0000,13.3700,2938288150.4234,49912993692.9850
11537.0000,10.0000,2938380298.0502,52851373991.0352
11538.0000,10.0000,2938472445.6770,55789846436.7122
11539.0000,10.0000,2938564593.3038,58728411030.0160
11540.0000,10.0000,2938656740.9306,61667067770.9466
11541.0000,10.0000,2938748888.5574,64605816659.5040
11542.0000,43.7600,2939386048.7108,67545202708.2148
11543.0000,10.0000,2939478196.3376,70484680904.5524
11544.0000,25.6200,2939822509.1204,73424503413.6728
11545.0000,10.0000,2939914656.7472,76364418070.4200
11546.0000,29.0500,2940314342.5442,79304732412.9642
11547.0000,10.0000,2940406490.1710,82245138903.1352
11548.0000,10.0000,2940498637.7978,85185637540.9330
11549.0000,26.1600,2940851668.1978,88126489209.1308
11550.0000,10.0000,2940943815.8246,91067433024.9554
11551.0000,10.0000,2941035963.4514,94008468988.4068
11552.0000,10.9900,2941144093.3772,96949613081.7840
11553.0000,10.0000,2941236241.0040,99890849322.7880
11554.0000,10.0000,2941328388.6308,102832177711.4188
11555.0000,10.0000,2941420536.2576,105773598247.6764
11556.0000,16.0600,2941610514.9242,108715208762.6006
11557.0000,10.0000,2941702662.5510,111656911425.1516
11558.0000,10.0000,2941794810.1778,114598706235.3294
11559.0000,10.0000,2941886957.8046,117540593193.1340
11560.0000,29.0700,2942286966.4766,120482880159.6106
11561.0000,10.0000,2942379114.1034,123425259273.7140
11562.0000,10.0000,2942471261.7302,126367730535.4442
11563.0000,10.0000,2942563409.3570,129310293944.8012
11564.0000,30.6800,2942989409.4440,132253283354.2452
11565.0000,52.0900,2943761046.9182,135197044401.1634
11566.0000,36.1800,2944275837.5528,138141320238.7162
11567.0000,10.0000,2944367985.1796,141085688223.8958
11568.0000,15.1600,2944543434.4844,144030231658.3802
11569.0000,10.0000,2944635582.1112,146974867240.4914
11570.0000,21.5100,2944913544.1394,149919780784.6308
11571.0000,10.0000,2945005691.7662,152864786476.3970
11572.0000,17.6700,2945221661.8478,155810008138.2448
11573.0000,10.0000,2945313809.4746,158755321947.7194
11574.0000,17.9100,2945533654.0532,161700855601.7726
11575.0000,10.0000,2945625801.6800,164646481403.4526
11576.0000,25.1400,2945962365.4694,167592443768.9220
11577.0000,10.0000,2946054513.0962,170538498282.0182
11578.0000,49.5400,2946784984.0436,173485283266.0618
11579.0000,10.0000,2946877131.6704,176432160397.7322
11580.0000,31.5400,2947317015.3704,179379477413.1026
11581.0000,10.0000,2947409162.9972,182326886576.0998
11582.0000,28.7400,2947803844.2362,185274690420.3360
11583.0000,14.2500,2947964602.7408,188222655023.0768
11584.0000,10.0000,2948056750.3676,191170711773.4444
11585.0000,55.4500,2948882630.7944,194119594404.2388
11586.0000,19.4600,2949127498.1636,197068721902.4024
11587.0000,11.9900,2949251771.8250,200017973674.2274
11588.0000,29.3300,2949655977.8684,202967629652.0958
11589.0000,10.0000,2949748125.4952,205917377777.5910
11590.0000,10.0000,2949840273.1220,208867218050.7130
11591.0000,23.0700,2950143419.3780,211817361470.0910
11592.0000,34.1000,2950624631.0420,214767986101.1330
