Time,target_send_rate,total_size_bytes,total_dir_size_bytes
13833.0000,37.3000,3165051292.6700,2667324890764.1602
13834.0000,10.0000,3165143440.2968,2670490034204.4570
13835.0000,10.0000,3165235587.9236,2673655269792.3804
13836.0000,10.0000,3165327735.5504,2676820597527.9307
13837.0000,10.0000,3165419883.1772,2679986017411.1079
13838.0000,10.0000,3165512030.8040,2683151529441.9121
13839.0000,10.0000,3165604178.4308,2686317133620.3428
13840.0000,10.0000,3165696326.0576,2689482829946.4004
13841.0000,10.3200,3165793639.6802,2692648623586.0806
13842.0000,10.0000,3165885787.3070,2695814509373.3877
13843.0000,10.0000,3165977934.9338,2698980487308.3213
13844.0000,10.0000,3166070082.5606,2702146557390.8818
13845.0000,10.0000,3166162230.1874,2705312719621.0693
13846.0000,10.0000,3166254377.8142,2708478973998.8838
13847.0000,22.2700,3166544609.0816,2711645518607.9653
13848.0000,27.0900,3166912653.1562,2714812431261.1216
13849.0000,10.0000,3167004800.7830,2717979436061.9043
13850.0000,10.0000,3167096948.4098,2721146533010.3140
13851.0000,10.0000,3167189096.0366,2724313722106.3506
13852.0000,10.0000,3167281243.6634,2727481003350.0142
13853.0000,10.0000,3167373391.2902,2730648376741.3042
13854.0000,10.0000,3167465538.9170,2733815842280.2212
13855.0000,10.0000,3167557686.5438,2736983399966.7651
13856.0000,10.0000,3167649834.1706,2740151049800.9360
13857.0000,10.0000,3167741981.7974,2743318791782.7334
13858.0000,10.0000,3167834129.4242,2746486625912.1572
13859.0000,10.0000,3167926277.0510,2749654552189.2085
13860.0000,10.0000,3168018424.6778,2752822570613.8862
13861.0000,10.0000,3168110572.3046,2755990681186.1909
13862.0000,10.0000,3168202719.9314,2759158883906.1221
13863.0000,10.0000,3168294867.5582,2762327178773.6802
13864.0000,10.0000,3168387015.1850,2765495565788.8652
13865.0000,10.0000,3168479162.8118,2768664044951.6772
13866.0000,26.4900,3168837520.6448,2771832882472.3218
13867.0000,10.0000,3168929668.2716,2775001812140.5938
13868.0000,10.0000,3169021815.8984,2778170833956.4922
13869.0000,10.0000,3169113963.5252,2781339947920.0171
13870.0000,10.0000,3169206111.1520,2784509154031.1694
13871.0000,10.0000,3169298258.7788,2787678452289.9482
13872.0000,10.0000,3169390406.4056,2790847842696.3535
13873.0000,10.0000,3169482554.0324,2794017325250.3862
13874.0000,10.0000,3169574701.6592,2797186899952.0454
13875.0000,10.0000,3169666849.2860,2800356566801.3311
13876.0000,10.0000,3169758996.9128,2803526325798.2441
13877.0000,10.0000,3169851144.5396,2806696176942.7837
13878.0000,10.0000,3169943292.1664,2809866120234.9502
13879.0000,10.0000,3170035439.7932,2813036155674.7432
13880.0000,10.0000,3170127587.4200,2816206283262.1631
13881.0000,10.0000,3170219735.0468,2819376502997.2100
13882.0000,10.0000,3170311882.6736,2822546814879.8838
13883.0000,10.0000,3170404030.3004,2825717218910.1841
13884.0000,10.0000,3170496177.9272,2828887715088.1113
13885.0000,10.0000,3170588325.5540,2832058303413.6650
13886.0000,10.0000,3170680473.1808,2835228983886.8462
13887.0000,10.0000,3170772620.8076,2838399756507.6538
13888.0000,10.0000,3170864768.4344,2841570621276.0879
13889.0000,10.0000,3170956916.0612,2844741578192.1494
13890.0000,10.0000,3171049063.6880,2847912627255.8374
13891.0000,10.0000,3171141211.3148,2851083768467.1519
13892.0000,10.0000,3171233358.9416,2854255001826.0938
13893.0000,10.0000,3171325506.5684,2857426327332.6621
13894.0000,10.0000,3171417654.1952,2860597744986.8574
13895.0000,10.0000,3171509801.8220,2863769254788.6792
13896.0000,10.0000,3171601949.4488,2866940856738.1279
13897.0000,10.0000,3171694097.0756,2870112550835.2036
13898.0000,10.0000,3171786244.7024,2873284337079.9058
13899.0000,10.0000,3171878392.3292,2876456215472.2354
13900.0000,10.0000,3171970539.9560,2879628186012.1914
13901.0000,10.0000,3172062687.5828,2882800248699.7739
13902.0000,14.1700,3172222154.5886,2885972470854.3628
13903.0000,10.0000,3172314302.2154,2889144785156.5781
13904.0000,10.0000,3172406449.8422,2892317191606.4204
13905.0000,10.0000,3172498597.4690,2895489690203.8892
13906.0000,10.0000,3172590745.0958,2898662280948.9849
13907.0000,10.0000,3172682892.7226,2901834963841.7075
13908.0000,10.0000,3172775040.3494,2905007738882.0571
13909.0000,10.0000,3172867187.9762,2908180606070.0332
13910.0000,10.0000,3172959335.6030,2911353565405.6362
13911.0000,24.2500,3173281531.4678,2914526846937.1040
13912.0000,10.0000,3173373679.0946,2917700220616.1987
13913.0000,10.0000,3173465826.7214,2920873686442.9199
13914.0000,10.0000,3173557974.3482,2924047244417.2681
13915.0000,10.0000,3173650121.9750,2927220894539.2432
13916.0000,10.0000,3173742269.6018,2930394636808.8452
13917.0000,10.0000,3173834417.2286,2933568471226.0737
13918.0000,10.0000,3173926564.8554,2936742397790.9292
13919.0000,10.0000,3174018712.4822,2939916416503.4111
13920.0000,10.0000,3174110860.1090,2943090527363.5200
13921.0000,10.0000,3174203007.7358,2946264730371.2559
13922.0000,10.0000,3174295155.3626,2949439025526.6187
13923.0000,10.0000,3174387302.9894,2952613412829.6079
13924.0000,10.0000,3174479450.6162,2955787892280.2241
13925.0000,10.0000,3174571598.2430,2958962463878.4673
13926.0000,10.0000,3174663745.8698,2962137127624.3369
13927.0000,10.0000,3174755893.4966,2965311883517.8335
13928.0000,10.0000,3174848041.1234,2968486731558.9570
13929.0000,10.0000,3174940188.7502,2971661671747.7070
13930.0000,10.0000,3175032336.3770,2974836704084.0840
13931.0000,10.0000,3175124484.0038,2978011828568.0879
13932.0000,10.0000,3175216631.6306,2981187045199.7188
13933.0000,10.0000,3175308779.2574,2984362353978.9761
13934.0000,10.0000,3175400926.8842,2987537754905.8604
13935.0000,10.0000,3175493074.5110,2990713247980.3711
13936.0000,10.0000,3175585222.1378,2993888833202.5088
13937.0000,10.0000,3175677369.7646,2997064510572.2734
13938.0000,10.0000,3175769517.3914,3000240280089.6650
13939.0000,10.0000,3175861665.0182,3003416141754.6831
13940.0000,10.0000,3175953812.6450,3006592095567.3281
13941.0000,10.0000,3176045960.2718,3009768141527.6001
13942.0000,10.0000,3176138107.8986,3012944279635.4985
13943.0000,10.0000,3176230255.5254,3016120509891.0239
13944.0000,10.0000,3176322403.1522,3019296832294.1763
13945.0000,10.0000,3176414550.7790,3022473246844.9551
13946.0000,10.0000,3176506698.4058,3025649753543.3608
13947.0000,10.0000,3176598846.0326,3028826352389.3936
13948.0000,10.0000,3176690993.6594,3032003043383.0532
13949.0000,10.0000,3176783141.2862,3035179826524.3394
13950.0000,10.0000,3176875288.9130,3038356701813.2524
13951.0000,10.0000,3176967436.5398,3041533669249.7920
13952.0000,10.0000,3177059584.1666,3044710728833.9585
13953.0000,10.0000,3177151731.7934,3047887880565.7520
13954.0000,10.0000,3177243879.4202,3051065124445.1724
13955.0000,10.0000,3177336027.0470,3054242460472.2192
13956.0000,10.0000,3177428174.6738,3057419888646.8931
13957.0000,10.0000,3177520322.3006,3060597408969.1934
13958.0000,10.0000,3177612469.9274,3063775021439.1211
13959.0000,10.0000,3177704617.5542,3066952726056.6753
13960.0000,10.0000,3177796765.1810,3070130522821.8564
13961.0000,10.0000,3177888912.8078,3073308411734.6641
13962.0000,10.0000,3177981060.4346,3076486392795.0986
13963.0000,10.0000,3178073208.0614,3079664466003.1602
13964.0000,10.0000,3178165355.6882,3082842631358.8481
13965.0000,10.0000,3178257503.3150,3086020888862.1631
13966.0000,10.0000,3178349650.9418,3089199238513.1050
13967.0000,10.0000,3178441798.5686,3092377680311.6738
13968.0000,10.0000,3178533946.1954,3095556214257.8691
13969.0000,10.0000,3178626093.8222,3098734840351.6914
13970.0000,10.0000,3178718241.4490,3101913558593.1401
13971.0000,10.0000,3178810389.0758,3105092368982.2158
13972.0000,10.0000,3178902536.7026,3108271271518.9185
13973.0000,10.0000,3178994684.3294,3111450266203.2480
13974.0000,10.0000,3179086831.9562,3114629353035.2041
13975.0000,10.0000,3179178979.5830,3117808532014.7871
13976.0000,10.0000,3179271127.2098,3120987803141.9971
13977.0000,10.0000,3179363274.8366,3124167166416.8335
13978.0000,10.0000,3179455422.4634,3127346621839.2969
13979.0000,10.0000,3179547570.0902,3130526169409.3872
13980.0000,10.0000,3179639717.7170,3133705809127.1040
13981.0000,10.0000,3179731865.3438,3136885540992.4482
13982.0000,10.0000,3179824012.9706,3140065365005.4185
13983.0000,10.0000,3179916160.5974,3143245281166.0161
13984.0000,10.0000,3180008308.2242,3146425289474.2402
13985.0000,10.0000,3180100455.8510,3149605389930.0913
13986.0000,10.0000,3180192603.4778,3152785582533.5688
13987.0000,10.0000,3180284751.1046,3155965867284.6738
13988.0000,10.0000,3180376898.7314,3159146244183.4048
13989.0000,10.0000,3180469046.3582,3162326713229.7632
13990.0000,10.0000,3180561193.9850,3165507274423.7480
13991.0000,10.0000,3180653341.6118,3168687927765.3599
13992.0000,10.0000,3180745489.2386,3171868673254.5986
13993.0000,10.0000,3180837636.8654,3175049510891.4639
13994.0000,10.0000,3180929784.4922,3178230440675.9561
13995.0000,10.0000,3181021932.1190,3181411462608.0752
13996.0000,10.0000,3181114079.7458,3184592576687.8208
13997.0000,10.0000,3181206227.3726,3187773782915.1934
13998.0000,10.0000,3181298374.9994,3190955081290.1929
13999.0000,10.0000,3181390522.6262,3194136471812.8193
14000.0000,10.0000,3181482670.2530,3197317954483.0723
14001.0000,10.0000,3181574817.8798,3200499529300.9521
14002.0000,10.0000,3181666965.5066,3203681196266.4585
14003.0000,10.0000,3181759113.1334,3206862955379.5918
14004.0000,10.0000,3181851260.7602,3210044806640.3521
14005.0000,10.0000,3181943408.3870,3213226750048.7393
14006.0000,10.0000,3182035556.0138,3216408785604.7529
14007.0000,10.0000,3182127703.6406,3219590913308.3936
14008.0000,10.0000,3182219851.2674,3222773133159.6611
14009.0000,10.0000,3182311998.8942,3225955445158.5552
14010.0000,10.0000,3182404146.5210,3229137849305.0762
14011.0000,10.0000,3182496294.1478,3232320345599.2241
14012.0000,10.0000,3182588441.7746,3235502934040.9985
14013.0000,10.0000,3182680589.4014,3238685614630.3999
14014.0000,10.0000,3182772737.0282,3241868387367.4282
14015.0000,10.0000,3182864884.6550,3245051252252.0830
14016.0000,10.0000,3182957032.2818,3248234209284.3652
14017.0000,10.0000,3183049179.9086,3251417258464.2734
14018.0000,10.0000,3183141327.5354,3254600399791.8091
14019.0000,10.0000,3183233475.1622,3257783633266.9712
14020.0000,10.0000,3183325622.7890,3260966958889.7603
14021.0000,10.0000,3183417770.4158,3264150376660.1758
14022.0000,10.0000,3183509918.0426,3267333886578.2188
14023.0000,10.0000,3183602065.6694,3270517488643.8882
14024.0000,10.0000,3183694213.2962,3273701182857.1841
14025.0000,10.0000,3183786360.9230,3276884969218.1074
14026.0000,10.0000,3183878508.5498,3280068847726.6572
14027.0000,10.0000,3183970656.1766,3283252818382.8335
14028.0000,10.0000,3184062803.8034,3286436881186.6372
14029.0000,10.0000,3184154951.4302,3289621036138.0674
14030.0000,10.0000,3184247099.0570,3292805283237.1240
14031.0000,10.0000,3184339246.6838,3295989622483.8081
14032.0000,10.0000,3184431394.3106,3299174053878.1187
14033.0000,10.0000,3184523541.9374,3302358577420.0562
14034.0000,10.0000,3184615689.5642,3305543193109.6201
14035.0000,10.0000,3184707837.1910,3308727900946.8110
14036.0000,10.0000,3184799984.8178,3311912700931.6289
14037.0000,10.0000,3184892132.4446,3315097593064.0737
14038.0000,10.0000,3184984280.0714,3318282577344.1450
14039.0000,10.0000,3185076427.6982,3321467653771.8433
14040.0000,10.0000,3185168575.3250,3324652822347.1680
14041.0000,10.0000,3185260722.9518,3327838083070.1201
14042.0000,10.0000,3185352870.5786,3331023435940.6987
14043.0000,10.0000,3185445018.2054,3334208880958.9038
14044.0000,10.0000,3185537165.8322,3337394418124.7363
14045.0000,10.0000,3185629313.4590,3340580047438.1953
14046.0000,10.0000,3185721461.0858,3343765768899.2808
14047.0000,10.0000,3185813608.7126,3346951582507.9937
14048.0000,10.0000,3185905756.3394,3350137488264.3330
14049.0000,10.0000,3185997903.9662,3353323486168.2993
14050.0000,10.0000,3186090051.5930,3356509576219.8921
14051.0000,10.0000,3186182199.2198,3359695758419.1118
14052.0000,10.0000,3186274346.8466,3362882032765.9585
14053.0000,10.0000,3186366494.4734,3366068399260.4321
14054.0000,10.0000,3186458642.1002,3369254857902.5322
14055.0000,10.0000,3186550789.7270,3372441408692.2593
14056.0000,10.0000,3186642937.3538,3375628051629.6128
14057.0000,10.0000,3186735084.9806,3378814786714.5938
14058.0000,10.0000,3186827232.6074,3382001613947.2012
14059.0000,10.0000,3186919380.2342,3385188533327.4351
14060.0000,10.0000,3187011527.8610,3388375544855.2964
14061.0000,10.0000,3187103675.4878,3391562648530.7842
14062.0000,10.0000,3187195823.1146,3394749844353.8984
14063.0000,14.5200,3187360940.4278,3397937205294.3262
14064.0000,10.0000,3187453088.0546,3401124658382.3809
14065.0000,10.0000,3187545235.6814,3404312203618.0625
14066.0000,10.0000,3187637383.3082,3407499841001.3706
14067.0000,10.0000,3187729530.9350,3410687570532.3057
14068.0000,10.0000,3187821678.5618,3413875392210.8672
14069.0000,10.0000,3187913826.1886,3417063306037.0562
14070.0000,10.0000,3188005973.8154,3420251312010.8716
14071.0000,10.0000,3188098121.4422,3423439410132.3135
14072.0000,10.0000,3188190269.0690,3426627600401.3828
14073.0000,10.0000,3188282416.6958,3429815882818.0786
14074.0000,22.3700,3188574262.3364,3433004457080.4150
14075.0000,10.0000,3188666409.9632,3436193123490.3779
14076.0000,10.0000,3188758557.5900,3439381882047.9678
14077.0000,10.0000,3188850705.2168,3442570732753.1846
14078.0000,10.0000,3188942852.8436,3445759675606.0283
14079.0000,10.0000,3189035000.4704,3448948710606.4990
14080.0000,10.0000,3189127148.0972,3452137837754.5962
14081.0000,10.0000,3189219295.7240,3455327057050.3198
14082.0000,10.0000,3189311443.3508,3458516368493.6709
14083.0000,10.0000,3189403590.9776,3461705772084.6484
14084.0000,10.0000,3189495738.6044,3464895267823.2529
14085.0000,10.0000,3189587886.2312,3468084855709.4839
14086.0000,10.0000,3189680033.8580,3471274535743.3418
14087.0000,10.0000,3189772181.4848,3474464307924.8267
14088.0000,10.0000,3189864329.1116,3477654172253.9385
14089.0000,13.7500,3190017015.7484,3480844189269.6870
14090.0000,10.0000,3190109163.3752,3484034298433.0620
14091.0000,10.0000,3190201311.0020,3487224499744.0640
14092.0000,10.0000,3190293458.6288,3490414793202.6929
14093.0000,10.0000,3190385606.2556,3493605178808.9482
14094.0000,10.0000,3190477753.8824,3496795656562.8306
14095.0000,10.0000,3190569901.5092,3499986226464.3398
14096.0000,10.0000,3190662049.1360,3503176888513.4761
14097.0000,10.0000,3190754196.7628,3506367642710.2388
14098.0000,10.0000,3190846344.3896,3509558489054.6284
14099.0000,10.0000,3190938492.0164,3512749427546.6450
14100.0000,10.0000,3191030639.6432,3515940458186.2881
14101.0000,10.0000,3191122787.2700,3519131580973.5581
14102.0000,10.0000,3191214934.8968,3522322795908.4546
14103.0000,10.0000,3191307082.5236,3525514102990.9785
14104.0000,10.0000,3191399230.1504,3528705502221.1289
14105.0000,10.0000,3191491377.7772,3531896993598.9058
14106.0000,10.0000,3191583525.4040,3535088577124.3101
14107.0000,10.0000,3191675673.0308,3538280252797.3408
14108.0000,10.0000,3191767820.6576,3541472020617.9985
14109.0000,10.0000,3191859968.2844,3544663880586.2827
14110.0000,10.0000,3191952115.9112,3547855832702.1938
14111.0000,10.0000,3192044263.5380,3551047876965.7319
14112.0000,10.0000,3192136411.1648,3554240013376.8970
14113.0000,10.0000,3192228558.7916,3557432241935.6885
14114.0000,10.0000,3192320706.4184,3560624562642.1069
14115.0000,10.0000,3192412854.0452,3563816975496.1519
14116.0000,10.0000,3192505001.6720,3567009480497.8242
14117.0000,31.2800,3192940688.0006,3570202421185.8247
14118.0000,10.0000,3193032835.6274,3573395454021.4521
14119.0000,10.0000,3193124983.2542,3576588579004.7061
14120.0000,10.0000,3193217130.8810,3579781796135.5874
14121.0000,10.0000,3193309278.5078,3582975105414.0952
14122.0000,10.0000,3193401426.1346,3586168506840.2295
14123.0000,10.0000,3193493573.7614,3589362000413.9912
14124.0000,10.0000,3193585721.3882,3592555586135.3794
14125.0000,10.0000,3193677869.0150,3595749264004.3940
14126.0000,10.0000,3193770016.6418,3598943034021.0361
14127.0000,10.0000,3193862164.2686,3602136896185.3047
14128.0000,10.0000,3193954311.8954,3605330850497.2002
14129.0000,10.0000,3194046459.5222,3608524896956.7222
14130.0000,10.0000,3194138607.1490,3611719035563.8711
14131.0000,10.0000,3194230754.7758,3614913266318.6470
14132.0000,10.9500,3194338238.9516,3618107604557.5986
14133.0000,10.0000,3194430386.5784,3621302034944.1768
14134.0000,10.0000,3194522534.2052,3624496557478.3823
14135.0000,10.0000,3194614681.8320,3627691172160.2144
14136.0000,10.0000,3194706829.4588,3630885878989.6729
14137.0000,10.0000,3194798977.0856,3634080677966.7588
14138.0000,10.0000,3194891124.7124,3637275569091.4712
14139.0000,10.0000,3194983272.3392,3640470552363.8101
14140.0000,10.0000,3195075419.9660,3643665627783.7764
14141.0000,10.0000,3195167567.5928,3646860795351.3691
14142.0000,10.0000,3195259715.2196,3650056055066.5884
14143.0000,10.0000,3195351862.8464,3653251406929.4351
14144.0000,10.0000,3195444010.4732,3656446850939.9082
14145.0000,10.0000,3195536158.1000,3659642387098.0083
14146.0000,10.0000,3195628305.7268,3662838015403.7349
14147.0000,10.0000,3195720453.3536,3666033735857.0884
14148.0000,10.0000,3195812600.9804,3669229548458.0688
14149.0000,10.0000,3195904748.6072,3672425453206.6763
14150.0000,10.0000,3195996896.2340,3675621450102.9102
14151.0000,10.0000,3196089043.8608,3678817539146.7710
14152.0000,10.0000,3196181191.4876,3682013720338.2588
14153.0000,10.0000,3196273339.1144,3685209993677.3730
14154.0000,10.0000,3196365486.7412,3688406359164.1143
14155.0000,10.0000,3196457634.3680,3691602816798.4824
14156.0000,10.0000,3196549781.9948,3694799366580.4771
14157.0000,10.0000,3196641929.6216,3697996008510.0986
14158.0000,10.0000,3196734077.2484,3701192742587.3472
14159.0000,10.0000,3196826224.8752,3704389568812.2222
14160.0000,10.0000,3196918372.5020,3707586487184.7241
14161.0000,10.0000,3197010520.1288,3710783497704.8530
14162.0000,10.0000,3197102667.7556,3713980600372.6084
14163.0000,10.0000,3197194815.3824,3717177795187.9912
14164.0000,10.0000,3197286963.0092,3720375082151.0000
14165.0000,10.0000,3197379110.6360,3723572461261.6362
14166.0000,10.0000,3197471258.2628,3726769932519.8989
14167.0000,10.0000,3197563405.8896,3729967495925.7886
14168.0000,10.0000,3197655553.5164,3733165151479.3052
