Time,target_send_rate,total_size_bytes,total_dir_size_bytes
11226.0000,10.0000,3342144300.5846,3667436516873.1670
11227.0000,10.0000,3342236448.2114,3670778753321.3784
11228.0000,10.0000,3342328595.8382,3674121081917.2163
11229.0000,10.0000,3342420743.4650,3677463502660.6816
11230.0000,10.0000,3342512891.0918,3680806015551.7734
11231.0000,10.0000,3342605038.7186,3684148620590.4917
11232.0000,10.0000,3342697186.3454,3687491317776.8374
11233.0000,10.0000,3342789333.9722,3690834107110.8096
11234.0000,10.0000,3342881481.5990,3694176988592.4082
11235.0000,10.0000,3342973629.2258,3697519962221.6343
11236.0000,10.0000,3343065776.8526,3700863027998.4868
11237.0000,10.0000,3343157924.4794,3704206185922.9663
11238.0000,10.0000,3343250072.1062,3707549435995.0723
11239.0000,10.0000,3343342219.7330,3710892778214.8052
11240.0000,10.0000,3343434367.3598,3714236212582.1650
11241.0000,10.0000,3343526514.9866,3717579739097.1519
11242.0000,10.0000,3343618662.6134,3720923357759.7651
11243.0000,10.0000,3343710810.2402,3724267068570.0054
11244.0000,10.0000,3343802957.8670,3727610871527.8726
11245.0000,10.0000,3343895105.4938,3730954766633.3662
11246.0000,10.0000,3343987253.1206,3734298753886.4868
11247.0000,10.0000,3344079400.7474,3737642833287.2344
11248.0000,10.0000,3344171548.3742,3740987004835.6084
11249.0000,10.0000,3344263696.0010,3744331268531.6094
11250.0000,10.0000,3344355843.6278,3747675624375.2373
11251.0000,10.0000,3344447991.2546,3751020072366.4917
11252.0000,10.0000,3344540138.8814,3754364612505.3730
11253.0000,10.0000,3344632286.5082,3757709244791.8813
11254.0000,10.0000,3344724434.1350,3761053969226.0166
11255.0000,10.0000,3344816581.7618,3764398785807.7783
11256.0000,10.0000,3344908729.3886,3767743694537.1670
11257.0000,10.0000,3345000877.0154,3771088695414.1821
11258.0000,10.0000,3345093024.6422,3774433788438.8242
11259.0000,10.0000,3345185172.2690,3777778973611.0933
11260.0000,10.0000,3345277319.8958,3781124250930.9893
11261.0000,10.0000,3345369467.5226,3784469620398.5117
11262.0000,10.0000,3345461615.1494,3787815082013.6611
11263.0000,10.0000,3345553762.7762,3791160635776.4375
11264.0000,10.0000,3345645910.4030,3794506281686.8403
11265.0000,10.0000,3345738058.0298,3797852019744.8701
11266.0000,10.0000,3345830205.6566,3801197849950.5269
11267.0000,10.0000,3345922353.2834,3804543772303.8101
11268.0000,10.0000,3346014500.9102,3807889786804.7202
11269.0000,10.0000,3346106648.5370,3811235893453.2573
11270.0000,10.0000,3346198796.1638,3814582092249.4214
11271.0000,10.0000,3346290943.7906,3817928383193.2119
11272.0000,10.0000,3346383091.4174,3821274766284.6294
11273.0000,10.0000,3346475239.0442,3824621241523.6733
11274.0000,10.0000,3346567386.6710,3827967808910.3442
11275.0000,10.0000,3346659534.2978,3831314468444.6421
11276.0000,10.0000,3346751681.9246,3834661220126.5669
11277.0000,10.0000,3346843829.5514,3838008063956.1182
11278.0000,10.0000,3346935977.1782,3841354999933.2964
11279.0000,10.0000,3347028124.8050,3844702028058.1016
11280.0000,10.0000,3347120272.4318,3848049148330.5332
11281.0000,10.0000,3347212420.0586,3851396360750.5918
11282.0000,10.0000,3347304567.6854,3854743665318.2773
11283.0000,10.0000,3347396715.3122,3858091062033.5894
11284.0000,10.0000,3347488862.9390,3861438550896.5283
11285.0000,10.0000,3347581010.5658,3864786131907.0942
11286.0000,10.0000,3347673158.1926,3868133805065.2866
11287.0000,10.0000,3347765305.8194,3871481570371.1060
11288.0000,10.0000,3347857453.4462,3874829427824.5522
11289.0000,10.0000,3347949601.0730,3878177377425.6255
11290.0000,10.0000,3348041748.6998,3881525419174.3252
11291.0000,10.0000,3348133896.3266,3884873553070.6519
11292.0000,10.0000,3348226043.9534,3888221779114.6050
11293.0000,10.0000,3348318191.5802,3891570097306.1855
11294.0000,10.0000,3348410339.2070,3894918507645.3926
11295.0000,10.0000,3348502486.8338,3898267010132.2261
11296.0000,10.0000,3348594634.4606,3901615604766.6870
11297.0000,10.0000,3348686782.0874,3904964291548.7744
11298.0000,10.0000,3348778929.7142,3908313070478.4883
11299.0000,10.0000,3348871077.3410,3911661941555.8296
11300.0000,10.0000,3348963224.9678,3915010904780.7974
11301.0000,10.0000,3349055372.5946,3918359960153.3916
11302.0000,10.0000,3349147520.2214,3921709107673.6133
11303.0000,10.0000,3349239667.8482,3925058347341.4614
11304.0000,10.0000,3349331815.4750,3928407679156.9365
11305.0000,10.0000,3349423963.1018,3931757103120.0381
11306.0000,10.0000,3349516110.7286,3935106619230.7666
11307.0000,10.0000,3349608258.3554,3938456227489.1221
11308.0000,10.0000,3349700405.9822,3941805927895.1045
11309.0000,10.0000,3349792553.6090,3945155720448.7134
11310.0000,10.0000,3349884701.2358,3948505605149.9492
11311.0000,10.0000,3349976848.8626,3951855581998.8120
11312.0000,10.0000,3350068996.4894,3955205650995.3013
11313.0000,10.0000,3350161144.1162,3958555812139.4175
11314.0000,10.0000,3350253291.7430,3961906065431.1602
11315.0000,10.0000,3350345439.3698,3965256410870.5303
11316.0000,10.0000,3350437586.9966,3968606848457.5269
11317.0000,10.0000,3350529734.6234,3971957378192.1504
11318.0000,10.0000,3350621882.2502,3975308000074.4004
11319.0000,10.0000,3350714029.8770,3978658714104.2773
11320.0000,10.0000,3350806177.5038,3982009520281.7812
11321.0000,10.0000,3350898325.1306,3985360418606.9116
11322.0000,10.0000,3350990472.7574,3988711409079.6694
11323.0000,10.0000,3351082620.3842,3992062491700.0532
11324.0000,10.0000,3351174768.0110,3995413666468.0645
11325.0000,10.0000,3351266915.6378,3998764933383.7021
11326.0000,10.0000,3351359063.2646,4002116292446.9668
11327.0000,10.0000,3351451210.8914,4005467743657.8584
11328.0000,10.0000,3351543358.5182,4008819287016.3765
11329.0000,10.0000,3351635506.1450,4012170922522.5215
11330.0000,10.0000,3351727653.7718,4015522650176.2930
11331.0000,10.0000,3351819801.3986,4018874469977.6919
11332.0000,10.0000,3351911949.0254,4022226381926.7173
11333.0000,10.0000,3352004096.6522,4025578386023.3696
11334.0000,10.0000,3352096244.2790,4028930482267.6484
11335.0000,10.0000,3352188391.9058,4032282670659.5542
11336.0000,10.0000,3352280539.5326,4035634951199.0869
11337.0000,10.0000,3352372687.1594,4038987323886.2461
11338.0000,10.0000,3352464834.7862,4042339788721.0322
11339.0000,10.0000,3352556982.4130,4045692345703.4453
11340.0000,10.0000,3352649130.0398,4049044994833.4854
11341.0000,10.0000,3352741277.6666,4052397736111.1519
11342.0000,10.0000,3352833425.2934,4055750569536.4453
11343.0000,10.0000,3352925572.9202,4059103495109.3652
11344.0000,10.0000,3353017720.5470,4062456512829.9126
11345.0000,10.0000,3353109868.1738,4065809622698.0864
11346.0000,10.0000,3353202015.8006,4069162824713.8867
11347.0000,10.0000,3353294163.4274,4072516118877.3140
11348.0000,10.0000,3353386311.0542,4075869505188.3682
11349.0000,10.0000,3353478458.6810,4079222983647.0493
11350.0000,10.0000,3353570606.3078,4082576554253.3574
11351.0000,10.0000,3353662753.9346,4085930217007.2920
11352.0000,10.0000,3353754901.5614,4089283971908.8530
11353.0000,10.0000,3353847049.1882,4092637818958.0415
11354.0000,10.0000,3353939196.8150,4095991758154.8564
11355.0000,10.0000,3354031344.4418,4099345789499.2983
11356.0000,10.0000,3354123492.0686,4102699912991.3667
11357.0000,10.0000,3354215639.6954,4106054128631.0620
11358.0000,10.0000,3354307787.3222,4109408436418.3843
11359.0000,10.0000,3354399934.9490,4112762836353.3335
11360.0000,10.0000,3354492082.5758,4116117328435.9092
11361.0000,10.0000,3354584230.2026,4119471912666.1118
11362.0000,10.0000,3354676377.8294,4122826589043.9414
11363.0000,10.0000,3354768525.4562,4126181357569.3975
11364.0000,10.0000,3354860673.0830,4129536218242.4805
11365.0000,10.0000,3354952820.7098,4132891171063.1904
11366.0000,10.0000,3355044968.3366,4136246216031.5269
11367.0000,10.0000,3355137115.9634,4139601353147.4902
11368.0000,10.0000,3355229263.5902,4142956582411.0806
11369.0000,10.0000,3355321411.2170,4146311903822.2974
11370.0000,10.0000,3355413558.8438,4149667317381.1411
11371.0000,10.0000,3355505706.4706,4153022823087.6118
11372.0000,10.0000,3355597854.0974,4156378420941.7090
11373.0000,10.0000,3355690001.7242,4159734110943.4336
11374.0000,10.0000,3355782149.3510,4163089893092.7842
11375.0000,10.0000,3355874296.9778,4166445767389.7622
11376.0000,10.0000,3355966444.6046,4169801733834.3667
11377.0000,10.0000,3356058592.2314,4173157792426.5981
11378.0000,10.0000,3356150739.8582,4176513943166.4565
11379.0000,10.0000,3356242887.4850,4179870186053.9414
11380.0000,10.0000,3356335035.1118,4183226521089.0532
11381.0000,10.0000,3356427182.7386,4186582948271.7920
11382.0000,10.0000,3356519330.3654,4189939467602.1572
11383.0000,10.0000,3356611477.9922,4193296079080.1494
11384.0000,10.0000,3356703625.6190,4196652782705.7686
11385.0000,10.0000,3356795773.2458,4200009578479.0142
11386.0000,10.0000,3356887920.8726,4203366466399.8867
11387.0000,10.0000,3356980068.4994,4206723446468.3862
11388.0000,10.0000,3357072216.1262,4210080518684.5122
11389.0000,10.0000,3357164363.7530,4213437683048.2656
11390.0000,10.0000,3357256511.3798,4216794939559.6450
11391.0000,10.0000,3357348659.0066,4220152288218.6519
11392.0000,10.0000,3357440806.6334,4223509729025.2852
11393.0000,10.0000,3357532954.2602,4226867261979.5454
11394.0000,10.0000,3357625101.8870,4230224887081.4326
11395.0000,10.0000,3357717249.5138,4233582604330.9463
11396.0000,10.0000,3357809397.1406,4236940413728.0869
11397.0000,10.0000,3357901544.7674,4240298315272.8540
11398.0000,10.0000,3357993692.3942,4243656308965.2485
11399.0000,10.0000,3358085840.0210,4247014394805.2695
11400.0000,10.0000,3358177987.6478,4250372572792.9170
11401.0000,10.0000,3358270135.2746,4253730842928.1919
11402.0000,10.0000,3358362282.9014,4257089205211.0933
11403.0000,10.0000,3358454430.5282,4260447659641.6216
11404.0000,10.0000,3358546578.1550,4263806206219.7764
11405.0000,10.7500,3358650833.5838,4267164857053.3604
11406.0000,10.0000,3358742981.2106,4270523600034.5708
11407.0000,10.0000,3358835128.8374,4273882435163.4082
11408.0000,10.0000,3358927276.4642,4277241362439.8726
11409.0000,10.0000,3359019424.0910,4280600381863.9634
11410.0000,10.0000,3359111571.7178,4283959493435.6812
11411.0000,10.0000,3359203719.3446,4287318697155.0259
11412.0000,10.0000,3359295866.9714,4290677993021.9971
11413.0000,10.0000,3359388014.5982,4294037381036.5952
11414.0000,10.0000,3359480162.2250,4297396861198.8203
11415.0000,10.0000,3359572309.8518,4300756433508.6724
11416.0000,10.0000,3359664457.4786,4304116097966.1509
11417.0000,10.0000,3359756605.1054,4307475854571.2563
11418.0000,10.0000,3359848752.7322,4310835703323.9883
11419.0000,10.0000,3359940900.3590,4314195644224.3472
11420.0000,10.0000,3360033047.9858,4317555677272.3330
11421.0000,10.0000,3360125195.6126,4320915802467.9458
11422.0000,10.0000,3360217343.2394,4324276019811.1851
11423.0000,10.0000,3360309490.8662,4327636329302.0513
11424.0000,10.0000,3360401638.4930,4330996730940.5444
11425.0000,10.0000,3360493786.1198,4334357224726.6641
11426.0000,10.0000,3360585933.7466,4337717810660.4106
11427.0000,10.0000,3360678081.3734,4341078488741.7842
11428.0000,10.0000,3360770229.0002,4344439258970.7842
11429.0000,10.0000,3360862376.6270,4347800121347.4116
11430.0000,10.0000,3360954524.2538,4351161075871.6650
11431.0000,10.0000,3361046671.8806,4354522122543.5459
11432.0000,10.0000,3361138819.5074,4357883261363.0532
11433.0000,10.0000,3361230967.1342,4361244492330.1875
11434.0000,10.0000,3361323114.7610,4364605815444.9482
11435.0000,10.0000,3361415262.3878,4367967230707.3364
11436.0000,10.0000,3361507410.0146,4371328738117.3506
11437.0000,11.2800,3361620221.6234,4374690358338.9741
11438.0000,10.0000,3361712369.2502,4378052070708.2246
11439.0000,10.0000,3361804516.8770,4381413875225.1016
11440.0000,10.0000,3361896664.5038,4384775771889.6050
11441.0000,10.0000,3361988812.1306,4388137760701.7358
11442.0000,10.0000,3362080959.7574,4391499841661.4932
11443.0000,21.1300,3362352787.1654,4394862194448.6587
11444.0000,10.0000,3362444934.7922,4398224639383.4512
11445.0000,14.6400,3362611989.3542,4401587251372.8047
11446.0000,10.0000,3362704136.9810,4404949955509.7861
11447.0000,10.0000,3362796284.6078,4408312751794.3936
11448.0000,10.0000,3362888432.2346,4411675640226.6279
11449.0000,10.0000,3362980579.8614,4415038620806.4902
11450.0000,10.0000,3363072727.4882,4418401693533.9775
11451.0000,10.0000,3363164875.1150,4421764858409.0928
11452.0000,10.0000,3363257022.7418,4425128115431.8350
11453.0000,10.0000,3363349170.3686,4428491464602.2031
11454.0000,10.0000,3363441317.9954,4431854905920.1992
11455.0000,10.0000,3363533465.6222,4435218439385.8213
11456.0000,17.0200,3363738942.2756,4438582178328.0967
11457.0000,10.4100,3363837708.8342,4441946016036.9307
11458.0000,10.0000,3363929856.4610,4445309945893.3916
11459.0000,10.0000,3364022004.0878,4448673967897.4795
11460.0000,10.0000,3364114151.7146,4452038082049.1943
11461.0000,10.0000,3364206299.3414,4455402288348.5352
11462.0000,10.0000,3364298446.9682,4458766586795.5039
11463.0000,10.0000,3364390594.5950,4462130977390.0986
11464.0000,10.0000,3364482742.2218,4465495460132.3203
11465.0000,10.0000,3364574889.8486,4468860035022.1689
11466.0000,10.0000,3364667037.4754,4472224702059.6445
11467.0000,10.0000,3364759185.1022,4475589461244.7471
11468.0000,10.0000,3364851332.7290,4478954312577.4756
11469.0000,10.0000,3364943480.3558,4482319256057.8320
11470.0000,18.9500,3365180114.4194,4485684436172.2510
11471.0000,10.0000,3365272262.0462,4489049708434.2969
11472.0000,10.0000,3365364409.6730,4492415072843.9697
11473.0000,10.0000,3365456557.2998,4495780529401.2695
11474.0000,10.0000,3365548704.9266,4499146078106.1963
11475.0000,11.7900,3365669749.8410,4502511747856.0381
11476.0000,10.0000,3365761897.4678,4505877509753.5059
11477.0000,10.0000,3365854045.0946,4509243363798.5996
11478.0000,10.0000,3365946192.7214,4512609309991.3213
11479.0000,10.0000,3366038340.3482,4515975348331.6699
11480.0000,10.0000,3366130487.9750,4519341478819.6445
11481.0000,10.0000,3366222635.6018,4522707701455.2461
11482.0000,10.0000,3366314783.2286,4526074016238.4746
11483.0000,10.0000,3366406930.8554,4529440423169.3301
11484.0000,10.0000,3366499078.4822,4532806922247.8125
11485.0000,10.0000,3366591226.1090,4536173513473.9219
11486.0000,10.0000,3366683373.7358,4539540196847.6572
11487.0000,10.0000,3366775521.3626,4542906972369.0195
11488.0000,10.0000,3366867668.9894,4546273840038.0098
11489.0000,10.0000,3366959816.6162,4549640799854.6260
11490.0000,10.0000,3367051964.2430,4553007851818.8682
11491.0000,10.0000,3367144111.8698,4556374995930.7383
11492.0000,10.0000,3367236259.4966,4559742232190.2354
11493.0000,10.0000,3367328407.1234,4563109560597.3584
11494.0000,10.0000,3367420554.7502,4566476981152.1084
11495.0000,10.0000,3367512702.3770,4569844493854.4854
11496.0000,10.0000,3367604850.0038,4573212098704.4893
11497.0000,10.0000,3367696997.6306,4576579795702.1201
11498.0000,10.0000,3367789145.2574,4579947584847.3770
11499.0000,10.0000,3367881292.8842,4583315466140.2617
11500.0000,10.0000,3367973440.5110,4586683439580.7725
11501.0000,10.0000,3368065588.1378,4590051505168.9102
11502.0000,10.0000,3368157735.7646,4593419662904.6748
11503.0000,10.0000,3368249883.3914,4596787912788.0664
11504.0000,10.0000,3368342031.0182,4600156254819.0850
11505.0000,10.0000,3368434178.6450,4603524688997.7295
11506.0000,10.0000,3368526326.2718,4606893215324.0010
11507.0000,10.0000,3368618473.8986,4610261833797.9004
11508.0000,10.0000,3368710621.5254,4613630544419.4258
11509.0000,10.0000,3368802769.1522,4616999347188.5771
11510.0000,10.0000,3368894916.7790,4620368242105.3564
11511.0000,12.2000,3369022580.6252,4623737264685.9814
11512.0000,10.0000,3369114728.2520,4627106379414.2334
11513.0000,10.0000,3369206875.8788,4630475586290.1123
11514.0000,10.0000,3369299023.5056,4633844885313.6182
11515.0000,10.0000,3369391171.1324,4637214276484.7510
11516.0000,10.0000,3369483318.7592,4640583759803.5098
11517.0000,10.0000,3369575466.3860,4643953335269.8955
11518.0000,10.0000,3369667614.0128,4647323002883.9082
11519.0000,10.0000,3369759761.6396,4650692762645.5479
11520.0000,10.0000,3369851909.2664,3369851909.2664
11521.0000,10.0000,3369944056.8932,6739795966.1596
11522.0000,10.0000,3370036204.5200,10109832170.6796
11523.0000,19.7700,3370286076.4472,13480118247.1268
11524.0000,10.0000,3370378224.0740,16850496471.2008
11525.0000,19.1300,3370617764.0102,20221114235.2110
11526.0000,10.0000,3370709911.6370,23591824146.8480
11527.0000,10.0000,3370802059.2638,26962626206.1118
11528.0000,22.0400,3371088577.4720,30333714783.5838
11529.0000,14.5800,3371254663.4096,33704969446.9934
11530.0000,15.2400,3371431404.2132,37076400851.2066
11531.0000,47.6600,3372131524.9370,40448532376.1436
11532.0000,10.0000,3372223672.5638,43820756048.7074
11533.0000,10.0000,3372315820.1906,47193071868.8980
11534.0000,10.0000,3372407967.8174,50565479836.7154
11535.0000,24.3900,3372732423.8048,53938212260.5202
11536.0000,10.0000,3372824571.4316,57311036831.9518
11537.0000,10.0000,3372916719.0584,60683953551.0102
11538.0000,10.0000,3373008866.6852,64056962417.6954
11539.0000,10.0000,3373101014.3120,67430063432.0074
11540.0000,10.0000,3373193161.9388,70803256593.9462
11541.0000,10.0000,3373285309.5656,74176541903.5118
11542.0000,22.4100,3373577800.9562,77550119704.4680
11543.0000,10.0000,3373669948.5830,80923789653.0510
11544.0000,10.0000,3373762096.2098,84297551749.2608
11545.0000,13.5900,3373912199.8490,87671463949.1098
11546.0000,10.0000,3374004347.4758,91045468296.5856
11547.0000,10.0000,3374096495.1026,94419564791.6882
11548.0000,10.6300,3374198813.2832,97793763604.9714
11549.0000,10.0000,3374290960.9100,101168054565.8814
11550.0000,10.0000,3374383108.5368,104542437674.4182
11551.0000,15.4400,3374563078.0874,107917000752.5056
11552.0000,10.0000,3374655225.7142,111291655978.2198
11553.0000,28.3200,3375043126.5842,114666699104.8040
11554.0000,10.0000,3375135274.2110,118041834379.0150
11555.0000,15.3800,3375314275.1372,121417148654.1522
11556.0000,10.0000,3375406422.7640,124792555076.9162
11557.0000,10.0000,3375498570.3908,128168053647.3070
11558.0000,37.7800,3376039191.0032,131544092838.3102
11559.0000,10.0400,3376131984.3794,134920224822.6896
11560.0000,29.8800,3376545069.4772,138296769892.1668
11561.0000,10.0000,3376637217.1040,141673407109.2708
11562.0000,10.0000,3376729364.7308,145050136474.0016
