Time,target_send_rate,total_size_bytes,total_dir_size_bytes
11175.0000,10.0000,4962621757.2609,5207383186914.2910
11176.0000,10.0000,4962713904.8877,5212345900819.1787
11177.0000,10.0000,4962806052.5145,5217308706871.6934
11178.0000,10.0000,4962898200.1413,5222271605071.8350
11179.0000,10.0000,4962990347.7681,5227234595419.6025
11180.0000,10.0000,4963082495.3949,5232197677914.9980
11181.0000,10.0000,4963174643.0217,5237160852558.0195
11182.0000,10.0000,4963266790.6485,5242124119348.6680
11183.0000,10.0000,4963358938.2753,5247087478286.9434
11184.0000,10.0000,4963451085.9021,5252050929372.8457
11185.0000,10.0000,4963543233.5289,5257014472606.3740
11186.0000,10.0000,4963635381.1557,5261978107987.5303
11187.0000,10.0000,4963727528.7825,5266941835516.3125
11188.0000,10.0000,4963819676.4093,5271905655192.7217
11189.0000,10.0000,4963911824.0361,5276869567016.7578
11190.0000,10.0000,4964003971.6629,5281833570988.4209
11191.0000,10.0000,4964096119.2897,5286797667107.7100
11192.0000,10.0000,4964188266.9165,5291761855374.6270
11193.0000,10.0000,4964280414.5433,5296726135789.1699
11194.0000,10.0000,4964372562.1701,5301690508351.3398
11195.0000,10.0000,4964464709.7969,5306654973061.1367
11196.0000,10.0000,4964556857.4237,5311619529918.5605
11197.0000,10.0000,4964649005.0505,5316584178923.6113
11198.0000,10.0000,4964741152.6773,5321548920076.2891
11199.0000,10.0000,4964833300.3041,5326513753376.5928
11200.0000,10.0000,4964925447.9309,5331478678824.5234
11201.0000,10.0000,4965017595.5577,5336443696420.0811
11202.0000,10.0000,4965109743.1845,5341408806163.2656
11203.0000,10.0000,4965201890.8113,5346374008054.0771
11204.0000,10.0000,4965294038.4381,5351339302092.5156
11205.0000,10.0000,4965386186.0649,5356304688278.5801
11206.0000,10.0000,4965478333.6917,5361270166612.2715
11207.0000,10.0000,4965570481.3185,5366235737093.5908
11208.0000,10.0000,4965662628.9453,5371201399722.5361
11209.0000,10.0000,4965754776.5721,5376167154499.1074
11210.0000,10.0000,4965846924.1989,5381133001423.3066
11211.0000,10.0000,4965939071.8257,5386098940495.1328
11212.0000,10.0000,4966031219.4525,5391064971714.5850
11213.0000,10.0000,4966123367.0793,5396031095081.6641
11214.0000,10.0000,4966215514.7061,5400997310596.3701
11215.0000,10.0000,4966307662.3329,5405963618258.7031
11216.0000,10.0000,4966399809.9597,5410930018068.6631
11217.0000,10.0000,4966491957.5865,5415896510026.2490
11218.0000,10.0000,4966584105.2133,5420863094131.4629
11219.0000,10.0000,4966676252.8401,5425829770384.3027
11220.0000,10.0000,4966768400.4669,5430796538784.7695
11221.0000,10.0000,4966860548.0937,5435763399332.8633
11222.0000,10.0000,4966952695.7205,5440730352028.5840
11223.0000,10.0000,4967044843.3473,5445697396871.9316
11224.0000,10.0000,4967136990.9741,5450664533862.9053
11225.0000,10.0000,4967229138.6009,5455631763001.5059
11226.0000,10.0000,4967321286.2277,5460599084287.7344
11227.0000,10.0000,4967413433.8545,5465566497721.5889
11228.0000,10.0000,4967505581.4813,5470534003303.0693
11229.0000,10.0000,4967597729.1081,5475501601032.1777
11230.0000,10.0000,4967689876.7349,5480469290908.9131
11231.0000,10.0000,4967782024.3617,5485437072933.2744
11232.0000,10.0000,4967874171.9885,5490404947105.2627
11233.0000,10.0000,4967966319.6153,5495372913424.8779
11234.0000,10.0000,4968058467.2421,5500340971892.1201
11235.0000,10.0000,4968150614.8689,5505309122506.9893
11236.0000,10.0000,4968242762.4957,5510277365269.4854
11237.0000,10.0000,4968334910.1225,5515245700179.6074
11238.0000,10.0000,4968427057.7493,5520214127237.3564
11239.0000,10.0000,4968519205.3761,5525182646442.7324
11240.0000,10.0000,4968611353.0029,5530151257795.7354
11241.0000,10.0000,4968703500.6297,5535119961296.3652
11242.0000,10.0000,4968795648.2565,5540088756944.6221
11243.0000,10.0000,4968887795.8833,5545057644740.5049
11244.0000,10.0000,4968979943.5101,5550026624684.0156
11245.0000,10.0000,4969072091.1369,5554995696775.1523
11246.0000,10.0000,4969164238.7637,5559964861013.9160
11247.0000,10.0000,4969256386.3905,5564934117400.3066
11248.0000,10.0000,4969348534.0173,5569903465934.3232
11249.0000,10.0000,4969440681.6441,5574872906615.9678
11250.0000,10.0000,4969532829.2709,5579842439445.2383
11251.0000,10.0000,4969624976.8977,5584812064422.1367
11252.0000,10.0000,4969717124.5245,5589781781546.6611
11253.0000,10.0000,4969809272.1513,5594751590818.8125
11254.0000,10.0000,4969901419.7781,5599721492238.5898
11255.0000,10.0000,4969993567.4049,5604691485805.9951
11256.0000,10.0000,4970085715.0317,5609661571521.0273
11257.0000,10.0000,4970177862.6585,5614631749383.6855
11258.0000,10.0000,4970270010.2853,5619602019393.9707
11259.0000,10.0000,4970362157.9121,5624572381551.8828
11260.0000,10.0000,4970454305.5389,5629542835857.4219
11261.0000,10.0000,4970546453.1657,5634513382310.5869
11262.0000,10.0000,4970638600.7925,5639484020911.3799
11263.0000,10.0000,4970730748.4193,5644454751659.7988
11264.0000,10.0000,4970822896.0461,5649425574555.8457
11265.0000,10.0000,4970915043.6729,5654396489599.5186
11266.0000,10.0000,4971007191.2997,5659367496790.8184
11267.0000,10.0000,4971099338.9265,5664338596129.7441
11268.0000,10.0000,4971191486.5533,5669309787616.2979
11269.0000,10.0000,4971283634.1801,5674281071250.4775
11270.0000,10.0000,4971375781.8069,5679252447032.2852
11271.0000,10.0000,4971467929.4337,5684223914961.7188
11272.0000,10.0000,4971560077.0605,5689195475038.7793
11273.0000,10.0000,4971652224.6873,5694167127263.4658
11274.0000,10.0000,4971744372.3140,5699138871635.7803
11275.0000,10.0000,4971836519.9408,5704110708155.7207
11276.0000,10.0000,4971928667.5676,5709082636823.2891
11277.0000,10.0000,4972020815.1944,5714054657638.4834
11278.0000,10.0000,4972112962.8212,5719026770601.3037
11279.0000,10.0000,4972205110.4480,5723998975711.7520
11280.0000,10.0000,4972297258.0748,5728971272969.8271
11281.0000,10.0000,4972389405.7016,5733943662375.5283
11282.0000,10.0000,4972481553.3284,5738916143928.8574
11283.0000,10.0000,4972573700.9552,5743888717629.8125
11284.0000,10.0000,4972665848.5820,5748861383478.3945
11285.0000,10.0000,4972757996.2088,5753834141474.6025
11286.0000,10.0000,4972850143.8356,5758806991618.4385
11287.0000,10.0000,4972942291.4624,5763779933909.9014
11288.0000,10.0000,4973034439.0892,5768752968348.9902
11289.0000,10.0000,4973126586.7160,5773726094935.7061
11290.0000,10.0000,4973218734.3428,5778699313670.0488
11291.0000,10.0000,4973310881.9696,5783672624552.0186
11292.0000,10.0000,4973403029.5964,5788646027581.6152
11293.0000,10.0000,4973495177.2232,5793619522758.8379
11294.0000,10.0000,4973587324.8500,5798593110083.6885
11295.0000,10.0000,4973679472.4768,5803566789556.1650
11296.0000,10.0000,4973771620.1036,5808540561176.2686
11297.0000,10.0000,4973863767.7304,5813514424943.9990
11298.0000,10.0000,4973955915.3572,5818488380859.3564
11299.0000,10.0000,4974048062.9840,5823462428922.3398
11300.0000,10.0000,4974140210.6108,5828436569132.9512
11301.0000,10.0000,4974232358.2376,5833410801491.1885
11302.0000,10.0000,4974324505.8644,5838385125997.0527
11303.0000,10.0000,4974416653.4912,5843359542650.5439
11304.0000,10.0000,4974508801.1180,5848334051451.6621
11305.0000,10.0000,4974600948.7448,5853308652400.4072
11306.0000,10.0000,4974693096.3716,5858283345496.7783
11307.0000,10.0000,4974785243.9984,5863258130740.7773
11308.0000,10.0000,4974877391.6252,5868233008132.4023
11309.0000,10.0000,4974969539.2520,5873207977671.6543
11310.0000,10.0000,4975061686.8788,5878183039358.5332
11311.0000,10.0000,4975153834.5056,5883158193193.0391
11312.0000,10.0000,4975245982.1324,5888133439175.1709
11313.0000,10.0000,4975338129.7592,5893108777304.9307
11314.0000,10.0000,4975430277.3860,5898084207582.3164
11315.0000,10.0000,4975522425.0128,5903059730007.3291
11316.0000,10.0000,4975614572.6396,5908035344579.9688
11317.0000,10.0000,4975706720.2664,5913011051300.2354
11318.0000,10.0000,4975798867.8932,5917986850168.1279
11319.0000,10.0000,4975891015.5200,5922962741183.6484
11320.0000,10.0000,4975983163.1468,5927938724346.7949
11321.0000,10.0000,4976075310.7736,5932914799657.5684
11322.0000,10.0000,4976167458.4004,5937890967115.9688
11323.0000,10.0000,4976259606.0272,5942867226721.9961
11324.0000,10.0000,4976351753.6540,5947843578475.6504
11325.0000,10.0000,4976443901.2808,5952820022376.9307
11326.0000,10.0000,4976536048.9076,5957796558425.8389
11327.0000,10.0000,4976628196.5344,5962773186622.3730
11328.0000,10.0000,4976720344.1612,5967749906966.5342
11329.0000,10.0000,4976812491.7880,5972726719458.3223
11330.0000,10.0000,4976904639.4148,5977703624097.7373
11331.0000,10.0000,4976996787.0416,5982680620884.7783
11332.0000,10.0000,4977088934.6684,5987657709819.4473
11333.0000,10.0000,4977181082.2952,5992634890901.7422
11334.0000,10.0000,4977273229.9220,5997612164131.6641
11335.0000,10.0000,4977365377.5488,6002589529509.2129
11336.0000,10.0000,4977457525.1756,6007566987034.3887
11337.0000,10.0000,4977549672.8024,6012544536707.1914
11338.0000,10.0000,4977641820.4292,6017522178527.6201
11339.0000,10.0000,4977733968.0560,6022499912495.6758
11340.0000,10.0000,4977826115.6828,6027477738611.3594
11341.0000,10.0000,4977918263.3096,6032455656874.6689
11342.0000,10.0000,4978010410.9364,6037433667285.6055
11343.0000,10.0000,4978102558.5632,6042411769844.1680
11344.0000,10.0000,4978194706.1900,6047389964550.3584
11345.0000,10.0000,4978286853.8168,6052368251404.1748
11346.0000,10.0000,4978379001.4436,6057346630405.6182
11347.0000,10.0000,4978471149.0704,6062325101554.6895
11348.0000,10.0000,4978563296.6972,6067303664851.3857
11349.0000,10.0000,4978655444.3240,6072282320295.7100
11350.0000,10.0000,4978747591.9508,6077261067887.6611
11351.0000,10.0000,4978839739.5776,6082239907627.2383
11352.0000,10.0000,4978931887.2044,6087218839514.4434
11353.0000,10.0000,4979024034.8312,6092197863549.2744
11354.0000,10.0000,4979116182.4580,6097176979731.7324
11355.0000,10.0000,4979208330.0848,6102156188061.8174
11356.0000,10.0000,4979300477.7116,6107135488539.5283
11357.0000,10.0000,4979392625.3384,6112114881164.8672
11358.0000,10.0000,4979484772.9652,6117094365937.8320
11359.0000,10.0000,4979576920.5920,6122073942858.4238
11360.0000,10.0000,4979669068.2188,6127053611926.6426
11361.0000,10.0000,4979761215.8456,6132033373142.4883
11362.0000,10.0000,4979853363.4724,6137013226505.9609
11363.0000,10.0000,4979945511.0992,6141993172017.0605
11364.0000,10.0000,4980037658.7260,6146973209675.7861
11365.0000,10.0000,4980129806.3528,6151953339482.1387
11366.0000,10.0000,4980221953.9796,6156933561436.1182
11367.0000,10.0000,4980314101.6064,6161913875537.7246
11368.0000,10.0000,4980406249.2332,6166894281786.9580
11369.0000,10.0000,4980498396.8600,6171874780183.8184
11370.0000,10.0000,4980590544.4868,6176855370728.3047
11371.0000,10.0000,4980682692.1136,6181836053420.4189
11372.0000,10.0000,4980774839.7404,6186816828260.1592
11373.0000,10.0000,4980866987.3672,6191797695247.5264
11374.0000,10.0000,4980959134.9940,6196778654382.5205
11375.0000,10.0000,4981051282.6208,6201759705665.1406
11376.0000,10.0000,4981143430.2476,6206740849095.3887
11377.0000,10.0000,4981235577.8744,6211722084673.2627
11378.0000,10.0000,4981327725.5012,6216703412398.7646
11379.0000,10.0000,4981419873.1280,6221684832271.8926
11380.0000,10.0000,4981512020.7548,6226666344292.6475
11381.0000,10.0000,4981604168.3816,6231647948461.0283
11382.0000,10.0000,4981696316.0084,6236629644777.0371
11383.0000,10.0000,4981788463.6352,6241611433240.6719
11384.0000,10.0000,4981880611.2620,6246593313851.9346
11385.0000,10.0000,4981972758.8888,6251575286610.8232
11386.0000,10.0000,4982064906.5156,6256557351517.3389
11387.0000,10.0000,4982157054.1424,6261539508571.4814
11388.0000,10.0000,4982249201.7692,6266521757773.2500
11389.0000,10.0000,4982341349.3960,6271504099122.6465
11390.0000,10.0000,4982433497.0228,6276486532619.6689
11391.0000,10.0000,4982525644.6496,6281469058264.3184
11392.0000,10.0000,4982617792.2764,6286451676056.5947
11393.0000,10.0000,4982709939.9032,6291434385996.4980
11394.0000,10.0000,4982802087.5300,6296417188084.0283
11395.0000,10.0000,4982894235.1568,6301400082319.1846
11396.0000,10.0000,4982986382.7836,6306383068701.9688
11397.0000,10.0000,4983078530.4104,6311366147232.3789
11398.0000,10.0000,4983170678.0372,6316349317910.4160
11399.0000,10.0000,4983262825.6640,6321332580736.0801
11400.0000,10.0000,4983354973.2908,6326315935709.3711
11401.0000,10.0000,4983447120.9176,6331299382830.2891
11402.0000,10.0000,4983539268.5444,6336282922098.8330
11403.0000,10.0000,4983631416.1712,6341266553515.0039
11404.0000,10.0000,4983723563.7980,6346250277078.8018
11405.0000,10.0000,4983815711.4248,6351234092790.2266
11406.0000,10.0000,4983907859.0516,6356218000649.2783
11407.0000,10.0000,4984000006.6784,6361202000655.9570
11408.0000,10.0000,4984092154.3052,6366186092810.2617
11409.0000,10.0000,4984184301.9320,6371170277112.1943
11410.0000,10.0000,4984276449.5588,6376154553561.7529
11411.0000,10.0000,4984368597.1856,6381138922158.9385
11412.0000,10.0000,4984460744.8124,6386123382903.7510
11413.0000,10.0000,4984552892.4392,6391107935796.1904
11414.0000,10.0000,4984645040.0660,6396092580836.2559
11415.0000,10.0000,4984737187.6928,6401077318023.9492
11416.0000,10.0000,4984829335.3196,6406062147359.2686
11417.0000,10.0000,4984921482.9464,6411047068842.2148
11418.0000,10.0000,4985013630.5732,6416032082472.7881
11419.0000,10.0000,4985105778.2000,6421017188250.9883
11420.0000,10.0000,4985197925.8268,6426002386176.8154
11421.0000,10.0000,4985290073.4536,6430987676250.2686
11422.0000,10.0000,4985382221.0804,6435973058471.3486
11423.0000,10.0000,4985474368.7072,6440958532840.0566
11424.0000,10.0000,4985566516.3340,6445944099356.3906
11425.0000,10.0000,4985658663.9608,6450929758020.3506
11426.0000,10.0000,4985750811.5876,6455915508831.9385
11427.0000,10.0000,4985842959.2144,6460901351791.1533
11428.0000,10.0000,4985935106.8412,6465887286897.9941
11429.0000,10.0000,4986027254.4680,6470873314152.4619
11430.0000,10.0000,4986119402.0948,6475859433554.5566
11431.0000,10.0000,4986211549.7216,6480845645104.2783
11432.0000,10.0000,4986303697.3484,6485831948801.6270
11433.0000,10.0000,4986395844.9752,6490818344646.6025
11434.0000,10.0000,4986487992.6020,6495804832639.2041
11435.0000,10.0000,4986580140.2288,6500791412779.4326
11436.0000,10.0000,4986672287.8556,6505778085067.2891
11437.0000,10.0000,4986764435.4824,6510764849502.7715
11438.0000,10.0000,4986856583.1092,6515751706085.8799
11439.0000,10.0000,4986948730.7360,6520738654816.6162
11440.0000,10.0000,4987040878.3628,6525725695694.9785
11441.0000,10.0000,4987133025.9896,6530712828720.9688
11442.0000,10.0000,4987225173.6164,6535700053894.5850
11443.0000,10.0000,4987317321.2432,6540687371215.8281
11444.0000,10.0000,4987409468.8700,6545674780684.6982
11445.0000,10.0000,4987501616.4968,6550662282301.1953
11446.0000,10.0000,4987593764.1236,6555649876065.3184
11447.0000,10.0000,4987685911.7504,6560637561977.0693
11448.0000,10.0000,4987778059.3772,6565625340036.4463
11449.0000,10.0000,4987870207.0040,6570613210243.4502
11450.0000,10.0000,4987962354.6308,6575601172598.0811
11451.0000,10.0000,4988054502.2576,6580589227100.3389
11452.0000,10.0000,4988146649.8844,6585577373750.2227
11453.0000,10.0000,4988238797.5112,6590565612547.7344
11454.0000,10.0000,4988330945.1380,6595553943492.8721
11455.0000,10.0000,4988423092.7648,6600542366585.6367
11456.0000,10.0000,4988515240.3916,6605530881826.0283
11457.0000,10.0000,4988607388.0184,6610519489214.0469
11458.0000,10.0000,4988699535.6452,6615508188749.6924
11459.0000,10.0000,4988791683.2720,6620496980432.9639
11460.0000,10.0000,4988883830.8988,6625485864263.8633
11461.0000,10.0000,4988975978.5256,6630474840242.3887
11462.0000,10.0000,4989068126.1524,6635463908368.5410
11463.0000,10.0000,4989160273.7792,6640453068642.3203
11464.0000,10.0000,4989252421.4060,6645442321063.7266
11465.0000,10.0000,4989344569.0328,6650431665632.7588
11466.0000,10.0000,4989436716.6596,6655421102349.4189
11467.0000,10.0000,4989528864.2864,6660410631213.7051
11468.0000,10.0000,4989621011.9132,6665400252225.6182
11469.0000,10.0000,4989713159.5400,6670389965385.1582
11470.0000,10.0000,4989805307.1668,6675379770692.3252
11471.0000,10.0000,4989897454.7936,6680369668147.1182
11472.0000,10.0000,4989989602.4204,6685359657749.5391
11473.0000,10.0000,4990081750.0472,6690349739499.5859
11474.0000,10.0000,4990173897.6740,6695339913397.2598
11475.0000,10.0000,4990266045.3008,6700330179442.5605
11476.0000,10.0000,4990358192.9276,6705320537635.4883
11477.0000,10.0000,4990450340.5544,6710310987976.0430
11478.0000,10.0000,4990542488.1812,6715301530464.2246
11479.0000,10.0000,4990634635.8080,6720292165100.0322
11480.0000,10.0000,4990726783.4348,6725282891883.4668
11481.0000,10.0000,4990818931.0616,6730273710814.5283
11482.0000,10.0000,4990911078.6884,6735264621893.2168
11483.0000,10.0000,4991003226.3152,6740255625119.5322
11484.0000,10.0000,4991095373.9420,6745246720493.4746
11485.0000,10.0000,4991187521.5688,6750237908015.0430
11486.0000,10.0000,4991279669.1956,6755229187684.2383
11487.0000,10.0000,4991371816.8224,6760220559501.0605
11488.0000,10.0000,4991463964.4492,6765212023465.5098
11489.0000,10.0000,4991556112.0760,6770203579577.5859
11490.0000,10.0000,4991648259.7028,6775195227837.2891
11491.0000,10.0000,4991740407.3296,6780186968244.6182
11492.0000,10.0000,4991832554.9564,6785178800799.5752
11493.0000,10.0000,4991924702.5832,6790170725502.1582
11494.0000,10.0000,4992016850.2100,6795162742352.3682
11495.0000,10.0000,4992108997.8368,6800154851350.2051
11496.0000,10.0000,4992201145.4636,6805147052495.6689
11497.0000,10.0000,4992293293.0904,6810139345788.7588
11498.0000,10.0000,4992385440.7172,6815131731229.4766
11499.0000,10.0000,4992477588.3440,6820124208817.8203
11500.0000,10.0000,4992569735.9708,6825116778553.7910
11501.0000,10.0000,4992661883.5976,6830109440437.3887
11502.0000,10.0000,4992754031.2244,6835102194468.6133
11503.0000,10.0000,4992846178.8512,6840095040647.4639
11504.0000,10.0000,4992938326.4780,6845087978973.9424
11505.0000,10.0000,4993030474.1048,6850081009448.0469
11506.0000,10.0000,4993122621.7316,6855074132069.7783
11507.0000,10.0000,4993214769.3584,6860067346839.1367
11508.0000,10.0000,4993306916.9852,6865060653756.1221
11509.0000,10.0000,4993399064.6120,6870054052820.7344
11510.0000,10.0000,4993491212.2388,6875047544032.9727
