Time,target_send_rate,total_size_bytes,total_dir_size_bytes
12770.0000,10.0000,6268625768.6285,7565817780276.1123
12771.0000,10.0000,6268717916.2553,7572086498192.3672
12772.0000,10.0000,6268810063.8821,7578355308256.2500
12773.0000,10.0000,6268902211.5089,7584624210467.7588
12774.0000,10.0000,6268994359.1357,7590893204826.8945
12775.0000,10.0000,6269086506.7625,7597162291333.6572
12776.0000,10.0000,6269178654.3893,7603431469988.0459
12777.0000,10.0000,6269270802.0161,7609700740790.0625
12778.0000,10.0000,6269362949.6429,7615970103739.7051
12779.0000,10.0000,6269455097.2697,7622239558836.9746
12780.0000,10.0000,6269547244.8965,7628509106081.8711
12781.0000,10.0000,6269639392.5233,7634778745474.3945
12782.0000,10.0000,6269731540.1501,7641048477014.5449
12783.0000,10.0000,6269823687.7769,7647318300702.3213
12784.0000,10.0000,6269915835.4037,7653588216537.7256
12785.0000,10.0000,6270007983.0305,7659858224520.7559
12786.0000,10.0000,6270100130.6573,7666128324651.4131
12787.0000,10.0000,6270192278.2841,7672398516929.6973
12788.0000,10.0000,6270284425.9109,7678668801355.6084
12789.0000,10.0000,6270376573.5377,7684939177929.1455
12790.0000,10.0000,6270468721.1645,7691209646650.3105
12791.0000,10.0000,6270560868.7913,7697480207519.1016
12792.0000,10.0000,6270653016.4181,7703750860535.5195
12793.0000,10.0000,6270745164.0449,7710021605699.5645
12794.0000,10.0000,6270837311.6717,7716292443011.2363
12795.0000,10.0000,6270929459.2985,7722563372470.5352
12796.0000,10.0000,6271021606.9253,7728834394077.4600
12797.0000,10.0000,6271113754.5521,7735105507832.0117
12798.0000,10.0000,6271205902.1789,7741376713734.1914
12799.0000,10.0000,6271298049.8057,7747648011783.9971
12800.0000,10.0000,6271390197.4325,7753919401981.4297
12801.0000,10.0000,6271482345.0593,7760190884326.4883
12802.0000,10.0000,6271574492.6861,7766462458819.1748
12803.0000,10.0000,6271666640.3129,7772734125459.4873
12804.0000,10.0000,6271758787.9397,7779005884247.4277
12805.0000,10.0000,6271850935.5665,7785277735182.9941
12806.0000,10.0000,6271943083.1933,7791549678266.1875
12807.0000,10.0000,6272035230.8201,7797821713497.0068
12808.0000,10.0000,6272127378.4469,7804093840875.4541
12809.0000,10.0000,6272219526.0737,7810366060401.5273
12810.0000,10.0000,6272311673.7005,7816638372075.2285
12811.0000,10.0000,6272403821.3273,7822910775896.5557
12812.0000,10.0000,6272495968.9541,7829183271865.5098
12813.0000,10.0000,6272588116.5809,7835455859982.0908
12814.0000,10.0000,6272680264.2077,7841728540246.2979
12815.0000,10.0000,6272772411.8345,7848001312658.1328
12816.0000,10.0000,6272864559.4613,7854274177217.5938
12817.0000,10.0000,6272956707.0881,7860547133924.6826
12818.0000,10.0000,6273048854.7149,7866820182779.3975
12819.0000,10.0000,6273141002.3417,7873093323781.7393
12820.0000,10.0000,6273233149.9685,7879366556931.7070
12821.0000,10.0000,6273325297.5953,7885639882229.3027
12822.0000,10.0000,6273417445.2221,7891913299674.5244
12823.0000,10.0000,6273509592.8489,7898186809267.3740
12824.0000,10.0000,6273601740.4757,7904460411007.8496
12825.0000,10.0000,6273693888.1025,7910734104895.9521
12826.0000,10.0000,6273786035.7293,7917007890931.6807
12827.0000,10.0000,6273878183.3561,7923281769115.0371
12828.0000,10.0000,6273970330.9829,7929555739446.0205
12829.0000,10.0000,6274062478.6097,7935829801924.6299
12830.0000,10.0000,6274154626.2365,7942103956550.8662
12831.0000,10.0000,6274246773.8633,7948378203324.7295
12832.0000,10.0000,6274338921.4901,7954652542246.2197
12833.0000,10.0000,6274431069.1169,7960926973315.3369
12834.0000,10.0000,6274523216.7437,7967201496532.0801
12835.0000,10.0000,6274615364.3705,7973476111896.4512
12836.0000,10.0000,6274707511.9973,7979750819408.4482
12837.0000,10.0000,6274799659.6241,7986025619068.0723
12838.0000,10.0000,6274891807.2509,7992300510875.3232
12839.0000,10.0000,6274983954.8777,7998575494830.2012
12840.0000,10.0000,6275076102.5045,8004850570932.7051
12841.0000,10.0000,6275168250.1313,8011125739182.8369
12842.0000,10.0000,6275260397.7581,8017400999580.5947
12843.0000,10.0000,6275352545.3849,8023676352125.9795
12844.0000,10.0000,6275444693.0117,8029951796818.9912
12845.0000,10.0000,6275536840.6385,8036227333659.6299
12846.0000,10.0000,6275628988.2653,8042502962647.8955
12847.0000,10.0000,6275721135.8921,8048778683783.7871
12848.0000,10.0000,6275813283.5189,8055054497067.3057
12849.0000,10.0000,6275905431.1457,8061330402498.4521
12850.0000,10.0000,6275997578.7725,8067606400077.2246
12851.0000,10.0000,6276089726.3993,8073882489803.6240
12852.0000,10.0000,6276181874.0261,8080158671677.6494
12853.0000,10.0000,6276274021.6529,8086434945699.3027
12854.0000,10.0000,6276366169.2797,8092711311868.5820
12855.0000,10.0000,6276458316.9065,8098987770185.4893
12856.0000,10.0000,6276550464.5333,8105264320650.0225
12857.0000,10.0000,6276642612.1601,8111540963262.1826
12858.0000,10.0000,6276734759.7869,8117817698021.9688
12859.0000,10.0000,6276826907.4137,8124094524929.3828
12860.0000,10.0000,6276919055.0405,8130371443984.4229
12861.0000,10.0000,6277011202.6673,8136648455187.0908
12862.0000,10.0000,6277103350.2941,8142925558537.3848
12863.0000,10.0000,6277195497.9209,8149202754035.3057
12864.0000,10.0000,6277287645.5477,8155480041680.8535
12865.0000,10.0000,6277379793.1745,8161757421474.0273
12866.0000,10.0000,6277471940.8013,8168034893414.8291
12867.0000,10.0000,6277564088.4281,8174312457503.2568
12868.0000,10.0000,6277656236.0549,8180590113739.3125
12869.0000,10.0000,6277748383.6817,8186867862122.9941
12870.0000,10.0000,6277840531.3085,8193145702654.3027
12871.0000,10.0000,6277932678.9353,8199423635333.2373
12872.0000,10.0000,6278024826.5621,8205701660159.7998
12873.0000,10.0000,6278116974.1889,8211979777133.9883
12874.0000,10.0000,6278209121.8157,8218257986255.8047
12875.0000,10.0000,6278301269.4425,8224536287525.2471
12876.0000,10.0000,6278393417.0693,8230814680942.3164
12877.0000,10.0000,6278485564.6961,8237093166507.0117
12878.0000,10.0000,6278577712.3229,8243371744219.3350
12879.0000,10.0000,6278669859.9497,8249650414079.2852
12880.0000,10.0000,6278762007.5765,8255929176086.8613
12881.0000,10.0000,6278854155.2033,8262208030242.0645
12882.0000,10.0000,6278946302.8301,8268486976544.8945
12883.0000,10.0000,6279038450.4569,8274766014995.3516
12884.0000,10.0000,6279130598.0837,8281045145593.4355
12885.0000,10.0000,6279222745.7105,8287324368339.1455
12886.0000,10.0000,6279314893.3373,8293603683232.4834
12887.0000,10.0000,6279407040.9641,8299883090273.4473
12888.0000,10.0000,6279499188.5909,8306162589462.0381
12889.0000,10.0000,6279591336.2177,8312442180798.2559
12890.0000,10.0000,6279683483.8445,8318721864282.1006
12891.0000,10.0000,6279775631.4713,8325001639913.5713
12892.0000,10.0000,6279867779.0981,8331281507692.6699
12893.0000,10.0000,6279959926.7249,8337561467619.3945
12894.0000,10.0000,6280052074.3517,8343841519693.7461
12895.0000,10.0000,6280144221.9785,8350121663915.7246
12896.0000,10.0000,6280236369.6053,8356401900285.3301
12897.0000,10.0000,6280328517.2321,8362682228802.5625
12898.0000,10.0000,6280420664.8589,8368962649467.4209
12899.0000,10.0000,6280512812.4857,8375243162279.9072
12900.0000,10.0000,6280604960.1125,8381523767240.0195
12901.0000,10.0000,6280697107.7393,8387804464347.7588
12902.0000,10.0000,6280789255.3661,8394085253603.1250
12903.0000,10.0000,6280881402.9929,8400366135006.1172
12904.0000,10.0000,6280973550.6197,8406647108556.7373
12905.0000,10.0000,6281065698.2465,8412928174254.9834
12906.0000,10.0000,6281157845.8733,8419209332100.8574
12907.0000,10.0000,6281249993.5001,8425490582094.3574
12908.0000,10.0000,6281342141.1269,8431771924235.4844
12909.0000,10.0000,6281434288.7537,8438053358524.2383
12910.0000,10.0000,6281526436.3805,8444334884960.6182
12911.0000,10.0000,6281618584.0073,8450616503544.6260
12912.0000,10.0000,6281710731.6341,8456898214276.2598
12913.0000,10.0000,6281802879.2609,8463180017155.5205
12914.0000,10.0000,6281895026.8877,8469461912182.4082
12915.0000,10.0000,6281987174.5145,8475743899356.9229
12916.0000,10.0000,6282079322.1413,8482025978679.0645
12917.0000,10.0000,6282171469.7681,8488308150148.8320
12918.0000,10.0000,6282263617.3949,8494590413766.2275
12919.0000,10.0000,6282355765.0217,8500872769531.2490
12920.0000,10.0000,6282447912.6485,8507155217443.8975
12921.0000,10.0000,6282540060.2753,8513437757504.1729
12922.0000,10.0000,6282632207.9021,8519720389712.0742
12923.0000,10.0000,6282724355.5289,8526003114067.6035
12924.0000,10.0000,6282816503.1557,8532285930570.7598
12925.0000,10.0000,6282908650.7825,8538568839221.5420
12926.0000,10.0000,6283000798.4093,8544851840019.9512
12927.0000,10.0000,6283092946.0361,8551134932965.9873
12928.0000,10.0000,6283185093.6629,8557418118059.6504
12929.0000,10.0000,6283277241.2897,8563701395300.9395
12930.0000,10.0000,6283369388.9165,8569984764689.8564
12931.0000,10.0000,6283461536.5433,8576268226226.3994
12932.0000,10.0000,6283553684.1701,8582551779910.5693
12933.0000,10.0000,6283645831.7969,8588835425742.3662
12934.0000,10.0000,6283737979.4236,8595119163721.7900
12935.0000,10.0000,6283830127.0504,8601402993848.8408
12936.0000,10.0000,6283922274.6772,8607686916123.5176
12937.0000,10.0000,6284014422.3040,8613970930545.8223
12938.0000,10.0000,6284106569.9308,8620255037115.7529
12939.0000,10.0000,6284198717.5576,8626539235833.3105
12940.0000,10.0000,6284290865.1844,8632823526698.4941
12941.0000,10.0000,6284383012.8112,8639107909711.3057
12942.0000,10.0000,6284475160.4380,8645392384871.7441
12943.0000,10.0000,6284567308.0648,8651676952179.8086
12944.0000,10.0000,6284659455.6916,8657961611635.5000
12945.0000,10.0000,6284751603.3184,8664246363238.8184
12946.0000,10.0000,6284843750.9452,8670531206989.7637
12947.0000,10.0000,6284935898.5720,8676816142888.3359
12948.0000,10.0000,6285028046.1988,8683101170934.5342
12949.0000,10.0000,6285120193.8256,8689386291128.3604
12950.0000,10.0000,6285212341.4524,8695671503469.8125
12951.0000,10.0000,6285304489.0792,8701956807958.8916
12952.0000,10.0000,6285396636.7060,8708242204595.5977
12953.0000,10.0000,6285488784.3328,8714527693379.9307
12954.0000,10.0000,6285580931.9596,8720813274311.8906
12955.0000,10.0000,6285673079.5864,8727098947391.4766
12956.0000,10.0000,6285765227.2132,8733384712618.6895
12957.0000,10.0000,6285857374.8400,8739670569993.5303
12958.0000,10.0000,6285949522.4668,8745956519515.9971
12959.0000,10.0000,6286041670.0936,8752242561186.0898
12960.0000,10.0000,6286133817.7204,6286133817.7204
12961.0000,10.0000,6286225965.3472,12572359783.0676
12962.0000,10.0000,6286318112.9740,18858677896.0416
12963.0000,10.0000,6286410260.6008,25145088156.6424
12964.0000,10.0000,6286502408.2276,31431590564.8700
12965.0000,10.0000,6286594555.8544,37718185120.7244
12966.0000,10.0000,6286686703.4812,44004871824.2056
12967.0000,10.0000,6286778851.1080,50291650675.3136
12968.0000,10.0000,6286870998.7348,56578521674.0484
12969.0000,10.0000,6286963146.3616,62865484820.4100
12970.0000,10.0000,6287055293.9884,69152540114.3984
12971.0000,10.0000,6287147441.6152,75439687556.0136
12972.0000,10.0000,6287239589.2420,81726927145.2556
12973.0000,10.0000,6287331736.8688,88014258882.1244
12974.0000,10.0000,6287423884.4956,94301682766.6200
12975.0000,10.0000,6287516032.1224,100589198798.7424
12976.0000,10.0000,6287608179.7492,106876806978.4916
12977.0000,10.0000,6287700327.3760,113164507305.8676
12978.0000,10.0000,6287792475.0028,119452299780.8704
12979.0000,10.0000,6287884622.6296,125740184403.5000
12980.0000,10.8600,6287990653.8694,132028175057.3694
12981.0000,10.0000,6288082801.4962,138316257858.8656
12982.0000,10.1000,6288176563.4968,144604434422.3624
12983.0000,10.0000,6288268711.1236,150892703133.4860
12984.0000,10.0000,6288360858.7504,157181063992.2364
12985.0000,12.1400,6288487553.9722,163469551546.2086
12986.0000,14.7100,6288655738.5958,169758207284.8044
12987.0000,16.9500,6288860085.1876,176047067369.9920
12988.0000,13.5800,6289010027.3890,182336077397.3810
12989.0000,10.0000,6289102175.0158,188625179572.3968
12990.0000,12.0800,6289227901.6138,194914407474.0106
12991.0000,10.0000,6289320049.2406,201203727523.2512
12992.0000,14.0600,6289477740.4354,207493205263.6866
12993.0000,12.4100,6289608794.4658,213782814058.1524
12994.0000,14.0800,6289766808.5356,220072580866.6880
12995.0000,16.7800,6289968410.6926,226362549277.3806
12996.0000,15.3800,6290147411.6188,232652696688.9994
12997.0000,17.1500,6290354986.9582,238943051675.9576
12998.0000,15.4200,6290534633.6338,245233586309.5914
12999.0000,20.6100,6290798066.2996,251524384375.8910
13000.0000,18.0600,6291020332.4386,257815404708.3296
13001.0000,17.3200,6291230652.2128,264106635360.5424
13002.0000,19.2600,6291472290.8350,270398107651.3774
13003.0000,25.4300,6291813536.3080,276689921187.6854
13004.0000,14.8500,6291983981.0542,282981905168.7396
13005.0000,15.6700,6292167663.6640,289274072832.4036
13006.0000,18.4600,6292396387.2970,295566469219.7006
13007.0000,11.7400,6292516625.0242,301858985844.7248
13008.0000,17.8500,6292735500.9784,308151721345.7032
13009.0000,22.3300,6293026700.8696,314444748046.5728
13010.0000,25.4200,6293367784.9054,320738115831.4782
13011.0000,13.0500,6293509170.9268,327031625002.4050
13012.0000,17.1700,6293717069.1406,333325342071.5456
13013.0000,23.5500,6294027964.3900,339619370035.9356
13014.0000,21.4800,6294305442.1060,345913675478.0416
13015.0000,23.8200,6294620696.1640,352208296174.2056
13016.0000,28.3800,6295009565.6584,358503305739.8640
13017.0000,22.9300,6295310451.7912,364798616191.6552
13018.0000,19.7400,6295559839.4062,371094176031.0614
13019.0000,20.6200,6295823433.5092,377389999464.5706
13020.0000,22.2300,6296113019.0272,383686112483.5978
13021.0000,22.3700,6296404864.6678,389982517348.2656
13022.0000,23.3000,6296711723.9830,396279229072.2486
13023.0000,28.2700,6297098817.6664,402576327889.9150
13024.0000,30.4200,6297520620.3820,408873848510.2970
13025.0000,27.6100,6297897059.1994,415171745569.4964
13026.0000,29.5900,6298305462.6142,421470051032.1106
13027.0000,27.2400,6298675928.2492,427768726960.3598
13028.0000,23.0200,6298978267.3186,434067705227.6784
13029.0000,25.8700,6299326616.0356,440367031843.7140
13030.0000,28.6100,6299719198.5892,446666751042.3032
13031.0000,23.6200,6300031223.9002,452966782266.2034
13032.0000,30.8300,6300459645.5476,459267241911.7510
13033.0000,36.5100,6300979763.6152,465568221675.3662
13034.0000,32.0700,6301428203.4952,471869649878.8614
13035.0000,30.3400,6301848714.7120,478171498593.5734
13036.0000,28.9200,6302246301.8236,484473744895.3970
13037.0000,30.5900,6302670848.9740,490776415744.3710
13038.0000,30.1900,6303088938.6304,497079504683.0014
13039.0000,29.4500,6303495081.9220,503382999764.9234
13040.0000,29.5000,6303902032.4002,509686901797.3236
13041.0000,30.5600,6304326095.2390,515991227892.5626
13042.0000,30.9500,6304756454.1346,522295984346.6972
13043.0000,32.0600,6305204732.5768,528601189079.2740
13044.0000,30.6200,6305629764.0394,534906818843.3134
13045.0000,33.0900,6306094670.5300,541212913513.8434
13046.0000,34.6000,6306583954.0618,547519497467.9052
13047.0000,33.7600,6307059676.8556,553826557144.7607
13048.0000,34.8100,6307552350.5722,560134109495.3330
13049.0000,34.0500,6308032755.0490,566442142250.3820
13050.0000,33.6000,6308505894.8446,572750648145.2266
13051.0000,35.3900,6309007931.9278,579059656077.1544
13052.0000,38.1000,6309553718.5354,585369209795.6898
13053.0000,31.6500,6309995378.0464,591679205173.7362
13054.0000,37.7900,6310536160.0960,597989741333.8322
13055.0000,30.9300,6310966196.1166,604300707529.9489
13056.0000,38.9100,6311525059.1506,610612232589.0994
13057.0000,37.8800,6312067294.1362,616924299883.2356
13058.0000,41.8500,6312673619.7538,623236973502.9894
13059.0000,38.8400,6313231352.7262,629550204855.7156
13060.0000,44.3500,6313878037.6840,635864082893.3997
13061.0000,35.7400,6314385725.0746,642178468618.4742
13062.0000,32.8100,6314846111.3188,648493314729.7930
13063.0000,37.7200,6315385763.3068,654808700493.0999
13064.0000,40.6000,6315971909.2546,661124672402.3544
13065.0000,40.5900,6316557893.7652,667441230296.1196
13066.0000,42.8400,6317180201.6818,673758410497.8014
13067.0000,42.2400,6317792823.3568,680076203321.1582
13068.0000,46.7500,6318478253.2810,686394681574.4392
13069.0000,37.2800,6319010802.0250,692713692376.4642
13070.0000,40.4100,6319593880.6630,699033286257.1272
13071.0000,43.9200,6320233623.8140,705353519880.9412
13072.0000,38.4400,6320784899.2918,711674304780.2330
13073.0000,42.2600,6321397843.8412,717995702624.0742
13074.0000,45.8400,6322068582.9652,724317771207.0394
13075.0000,44.2700,6322713976.4242,730640485183.4636
13076.0000,42.5800,6323332086.9694,736963817270.4330
13077.0000,42.5100,6323949067.4530,743287766337.8860
13078.0000,51.6800,6324714085.9954,749612480423.8813
13079.0000,47.7200,6325415175.3430,755937895599.2244
13080.0000,41.6300,6326017949.3386,762263913548.5630
13081.0000,43.0300,6326643324.5650,768590556873.1281
13082.0000,41.7900,6327248681.5588,774917805554.6868
13083.0000,41.8400,6327854845.7392,781245660400.4260
13084.0000,46.6800,6328539145.6018,787574199546.0278
13085.0000,54.2400,6329345492.1082,793903545038.1360
13086.0000,46.5700,6330028016.1598,800233573054.2958
13087.0000,40.2000,6330607704.6130,806564180758.9088
13088.0000,45.6200,6331274892.1156,812895455651.0244
13089.0000,49.7200,6332008268.9356,819227463919.9600
13090.0000,49.9600,6332745520.2520,825560209440.2120
13091.0000,51.9000,6333514090.4164,831893723530.6284
13092.0000,50.4500,6334259252.1634,838227982782.7917
13093.0000,53.6600,6335056235.3032,844563039018.0950
13094.0000,53.0300,6335843047.8892,850898882065.9843
13095.0000,45.4800,6336507975.2686,857235390041.2528
13096.0000,47.3900,6337203737.1838,863572593778.4366
13097.0000,52.3900,6337980217.7788,869910573996.2155
13098.0000,49.9100,6338716661.9086,876249290658.1240
13099.0000,53.3500,6339508640.4898,882588799298.6138
13100.0000,53.8400,6340308529.5016,888929107828.1154
13101.0000,51.1700,6341065314.7384,895270173142.8538
13102.0000,52.2500,6341839535.2102,901612012678.0640
13103.0000,55.4800,6342665899.9492,907954678578.0132
13104.0000,49.5000,6343395725.1472,914298074303.1604
13105.0000,55.0900,6344215793.8294,920642290096.9897
13106.0000,53.4100,6345008741.0350,926987298838.0248
13107.0000,53.0400,6345795715.0582,933333094553.0830
13108.0000,55.6200,6346624339.9204,939679718893.0034
