Time,target_send_rate,total_size_bytes,total_dir_size_bytes
13747.0000,10.0000,6918848095.9012,5220025152587.3682
13748.0000,10.0000,6918940243.5280,5226944092830.8955
13749.0000,10.0000,6919032391.1548,5233863125222.0508
13750.0000,10.0000,6919124538.7816,5240782249760.8320
13751.0000,10.0000,6919216686.4084,5247701466447.2402
13752.0000,10.0000,6919308834.0352,5254620775281.2754
13753.0000,10.0000,6919400981.6620,5261540176262.9375
13754.0000,10.0000,6919493129.2888,5268459669392.2266
13755.0000,10.0000,6919585276.9156,5275379254669.1426
13756.0000,10.0000,6919677424.5424,5282298932093.6846
13757.0000,10.0000,6919769572.1692,5289218701665.8535
13758.0000,10.0000,6919861719.7960,5296138563385.6494
13759.0000,10.0000,6919953867.4228,5303058517253.0723
13760.0000,10.0000,6920046015.0496,5309978563268.1221
13761.0000,10.0000,6920138162.6764,5316898701430.7988
13762.0000,10.0000,6920230310.3032,5323818931741.1016
13763.0000,10.0000,6920322457.9300,5330739254199.0322
13764.0000,10.0000,6920414605.5568,5337659668804.5889
13765.0000,10.0000,6920506753.1836,5344580175557.7725
13766.0000,10.0000,6920598900.8104,5351500774458.5830
13767.0000,10.0000,6920691048.4372,5358421465507.0195
13768.0000,10.0000,6920783196.0640,5365342248703.0840
13769.0000,10.0000,6920875343.6908,5372263124046.7744
13770.0000,10.0000,6920967491.3176,5379184091538.0918
13771.0000,10.0000,6921059638.9444,5386105151177.0361
13772.0000,10.0000,6921151786.5711,5393026302963.6074
13773.0000,10.0000,6921243934.1979,5399947546897.8057
13774.0000,10.0000,6921336081.8247,5406868882979.6299
13775.0000,10.0000,6921428229.4515,5413790311209.0820
13776.0000,10.0000,6921520377.0783,5420711831586.1602
13777.0000,10.0000,6921612524.7051,5427633444110.8652
13778.0000,10.0000,6921704672.3319,5434555148783.1973
13779.0000,10.0000,6921796819.9587,5441476945603.1562
13780.0000,10.0000,6921888967.5855,5448398834570.7412
13781.0000,10.0000,6921981115.2123,5455320815685.9531
13782.0000,10.0000,6922073262.8391,5462242888948.7930
13783.0000,10.0000,6922165410.4659,5469165054359.2588
13784.0000,10.0000,6922257558.0927,5476087311917.3516
13785.0000,10.0000,6922349705.7195,5483009661623.0703
13786.0000,10.0000,6922441853.3463,5489932103476.4170
13787.0000,10.0000,6922534000.9731,5496854637477.3906
13788.0000,10.0000,6922626148.5999,5503777263625.9902
13789.0000,10.0000,6922718296.2267,5510699981922.2168
13790.0000,10.0000,6922810443.8535,5517622792366.0703
13791.0000,10.0000,6922902591.4803,5524545694957.5508
13792.0000,10.0000,6922994739.1071,5531468689696.6572
13793.0000,10.0000,6923086886.7339,5538391776583.3916
13794.0000,10.0000,6923179034.3607,5545314955617.7520
13795.0000,10.0000,6923271181.9875,5552238226799.7402
13796.0000,10.0000,6923363329.6143,5559161590129.3545
13797.0000,10.0000,6923455477.2411,5566085045606.5947
13798.0000,10.0000,6923547624.8679,5573008593231.4629
13799.0000,10.0000,6923639772.4947,5579932233003.9580
13800.0000,10.0000,6923731920.1215,5586855964924.0791
13801.0000,10.0000,6923824067.7483,5593779788991.8271
13802.0000,10.0000,6923916215.3751,5600703705207.2031
13803.0000,10.0000,6924008363.0019,5607627713570.2041
13804.0000,10.0000,6924100510.6287,5614551814080.8330
13805.0000,10.0000,6924192658.2555,5621476006739.0889
13806.0000,10.0000,6924284805.8823,5628400291544.9707
13807.0000,10.0000,6924376953.5091,5635324668498.4805
13808.0000,10.0000,6924469101.1359,5642249137599.6162
13809.0000,10.0000,6924561248.7627,5649173698848.3789
13810.0000,10.0000,6924653396.3895,5656098352244.7686
13811.0000,10.0000,6924745544.0163,5663023097788.7842
13812.0000,10.0000,6924837691.6431,5669947935480.4277
13813.0000,10.0000,6924929839.2699,5676872865319.6973
13814.0000,10.0000,6925021986.8967,5683797887306.5947
13815.0000,10.0000,6925114134.5235,5690723001441.1182
13816.0000,10.0000,6925206282.1503,5697648207723.2686
13817.0000,10.0000,6925298429.7771,5704573506153.0449
13818.0000,10.0000,6925390577.4039,5711498896730.4492
13819.0000,10.0000,6925482725.0307,5718424379455.4795
13820.0000,10.0000,6925574872.6575,5725349954328.1377
13821.0000,10.0000,6925667020.2843,5732275621348.4219
13822.0000,10.0000,6925759167.9111,5739201380516.3330
13823.0000,10.0000,6925851315.5379,5746127231831.8701
13824.0000,10.0000,6925943463.1647,5753053175295.0352
13825.0000,10.0000,6926035610.7915,5759979210905.8271
13826.0000,10.0000,6926127758.4183,5766905338664.2451
13827.0000,10.0000,6926219906.0451,5773831558570.2900
13828.0000,10.0000,6926312053.6719,5780757870623.9619
13829.0000,10.0000,6926404201.2987,5787684274825.2607
13830.0000,10.0000,6926496348.9255,5794610771174.1865
13831.0000,10.0000,6926588496.5523,5801537359670.7383
13832.0000,10.0000,6926680644.1791,5808464040314.9180
13833.0000,10.0000,6926772791.8059,5815390813106.7236
13834.0000,10.0000,6926864939.4327,5822317678046.1562
13835.0000,10.0000,6926957087.0595,5829244635133.2158
13836.0000,10.0000,6927049234.6863,5836171684367.9023
13837.0000,10.0000,6927141382.3131,5843098825750.2148
13838.0000,10.0000,6927233529.9399,5850026059280.1553
13839.0000,10.0000,6927325677.5667,5856953384957.7217
13840.0000,10.0000,6927417825.1935,5863880802782.9150
13841.0000,10.0000,6927509972.8203,5870808312755.7354
13842.0000,10.0000,6927602120.4471,5877735914876.1826
13843.0000,10.0000,6927694268.0739,5884663609144.2568
13844.0000,10.0000,6927786415.7007,5891591395559.9570
13845.0000,10.0000,6927878563.3275,5898519274123.2852
13846.0000,10.0000,6927970710.9543,5905447244834.2393
13847.0000,10.0000,6928062858.5811,5912375307692.8203
13848.0000,10.0000,6928155006.2079,5919303462699.0283
13849.0000,10.0000,6928247153.8347,5926231709852.8623
13850.0000,10.0000,6928339301.4615,5933160049154.3242
13851.0000,10.0000,6928431449.0883,5940088480603.4121
13852.0000,10.0000,6928523596.7151,5947017004200.1279
13853.0000,10.0000,6928615744.3419,5953945619944.4697
13854.0000,10.0000,6928707891.9687,5960874327836.4385
13855.0000,10.0000,6928800039.5955,5967803127876.0342
13856.0000,10.0000,6928892187.2223,5974732020063.2559
13857.0000,10.0000,6928984334.8491,5981661004398.1055
13858.0000,10.0000,6929076482.4759,5988590080880.5811
13859.0000,10.0000,6929168630.1027,5995519249510.6836
13860.0000,10.0000,6929260777.7295,6002448510288.4131
13861.0000,10.0000,6929352925.3563,6009377863213.7695
13862.0000,10.0000,6929445072.9831,6016307308286.7529
13863.0000,10.0000,6929537220.6099,6023236845507.3623
13864.0000,10.0000,6929629368.2367,6030166474875.5996
13865.0000,10.0000,6929721515.8635,6037096196391.4629
13866.0000,10.0000,6929813663.4903,6044026010054.9531
13867.0000,10.0000,6929905811.1171,6050955915866.0703
13868.0000,10.0000,6929997958.7439,6057885913824.8145
13869.0000,10.0000,6930090106.3707,6064816003931.1846
13870.0000,10.0000,6930182253.9975,6071746186185.1826
13871.0000,10.0000,6930274401.6243,6078676460586.8066
13872.0000,10.0000,6930366549.2511,6085606827136.0576
13873.0000,10.0000,6930458696.8779,6092537285832.9355
13874.0000,10.0000,6930550844.5047,6099467836677.4404
13875.0000,10.0000,6930642992.1315,6106398479669.5723
13876.0000,10.0000,6930735139.7583,6113329214809.3301
13877.0000,10.0000,6930827287.3851,6120260042096.7148
13878.0000,10.0000,6930919435.0119,6127190961531.7275
13879.0000,10.0000,6931011582.6387,6134121973114.3662
13880.0000,10.0000,6931103730.2655,6141053076844.6309
13881.0000,10.0000,6931195877.8923,6147984272722.5234
13882.0000,10.0000,6931288025.5191,6154915560748.0430
13883.0000,10.0000,6931380173.1459,6161846940921.1885
13884.0000,10.0000,6931472320.7727,6168778413241.9609
13885.0000,10.0000,6931564468.3995,6175709977710.3604
13886.0000,10.0000,6931656616.0263,6182641634326.3867
13887.0000,10.0000,6931748763.6531,6189573383090.0400
13888.0000,10.0000,6931840911.2799,6196505224001.3203
13889.0000,10.0000,6931933058.9067,6203437157060.2266
13890.0000,10.0000,6932025206.5335,6210369182266.7607
13891.0000,10.0000,6932117354.1603,6217301299620.9209
13892.0000,10.0000,6932209501.7871,6224233509122.7080
13893.0000,10.0000,6932301649.4139,6231165810772.1221
13894.0000,10.0000,6932393797.0407,6238098204569.1621
13895.0000,10.0000,6932485944.6675,6245030690513.8301
13896.0000,10.0000,6932578092.2943,6251963268606.1240
13897.0000,10.0000,6932670239.9211,6258895938846.0449
13898.0000,10.0000,6932762387.5479,6265828701233.5928
13899.0000,10.0000,6932854535.1747,6272761555768.7676
13900.0000,10.0000,6932946682.8015,6279694502451.5693
13901.0000,10.0000,6933038830.4283,6286627541281.9980
13902.0000,10.0000,6933130978.0551,6293560672260.0527
13903.0000,10.0000,6933223125.6819,6300493895385.7344
13904.0000,10.0000,6933315273.3087,6307427210659.0430
13905.0000,10.0000,6933407420.9355,6314360618079.9785
13906.0000,10.0000,6933499568.5623,6321294117648.5410
13907.0000,10.0000,6933591716.1891,6328227709364.7305
13908.0000,10.0000,6933683863.8159,6335161393228.5459
13909.0000,10.0000,6933776011.4427,6342095169239.9893
13910.0000,10.0000,6933868159.0695,6349029037399.0586
13911.0000,10.0000,6933960306.6963,6355962997705.7549
13912.0000,10.0000,6934052454.3231,6362897050160.0781
13913.0000,10.0000,6934144601.9499,6369831194762.0273
13914.0000,10.0000,6934236749.5767,6376765431511.6045
13915.0000,10.0000,6934328897.2035,6383699760408.8076
13916.0000,10.0000,6934421044.8303,6390634181453.6377
13917.0000,10.0000,6934513192.4571,6397568694646.0947
13918.0000,10.0000,6934605340.0839,6404503299986.1787
13919.0000,10.0000,6934697487.7107,6411437997473.8896
13920.0000,10.0000,6934789635.3375,6418372787109.2275
13921.0000,10.0000,6934881782.9643,6425307668892.1914
13922.0000,10.0000,6934973930.5911,6432242642822.7822
13923.0000,10.0000,6935066078.2179,6439177708901.0010
13924.0000,10.0000,6935158225.8447,6446112867126.8457
13925.0000,10.0000,6935250373.4715,6453048117500.3164
13926.0000,10.0000,6935342521.0983,6459983460021.4150
13927.0000,10.0000,6935434668.7251,6466918894690.1406
13928.0000,10.0000,6935526816.3519,6473854421506.4922
13929.0000,10.0000,6935618963.9787,6480790040470.4707
13930.0000,10.0000,6935711111.6055,6487725751582.0762
13931.0000,10.0000,6935803259.2323,6494661554841.3086
13932.0000,10.0000,6935895406.8591,6501597450248.1680
13933.0000,10.0000,6935987554.4859,6508533437802.6533
13934.0000,10.0000,6936079702.1127,6515469517504.7666
13935.0000,10.0000,6936171849.7395,6522405689354.5059
13936.0000,10.0000,6936263997.3663,6529341953351.8721
13937.0000,10.0000,6936356144.9931,6536278309496.8652
13938.0000,10.0000,6936448292.6199,6543214757789.4854
13939.0000,10.0000,6936540440.2467,6550151298229.7314
13940.0000,10.0000,6936632587.8735,6557087930817.6055
13941.0000,10.0000,6936724735.5003,6564024655553.1055
13942.0000,10.0000,6936816883.1271,6570961472436.2324
13943.0000,10.0000,6936909030.7539,6577898381466.9863
13944.0000,10.0000,6937001178.3807,6584835382645.3672
13945.0000,10.0000,6937093326.0075,6591772475971.3750
13946.0000,10.0000,6937185473.6343,6598709661445.0088
13947.0000,10.0000,6937277621.2611,6605646939066.2705
13948.0000,10.0000,6937369768.8879,6612584308835.1582
13949.0000,10.0000,6937461916.5147,6619521770751.6729
13950.0000,10.0000,6937554064.1415,6626459324815.8145
13951.0000,10.0000,6937646211.7683,6633396971027.5830
13952.0000,10.0000,6937738359.3951,6640334709386.9775
13953.0000,10.0000,6937830507.0219,6647272539894.0000
13954.0000,10.0000,6937922654.6487,6654210462548.6484
13955.0000,10.0000,6938014802.2755,6661148477350.9238
13956.0000,10.0000,6938106949.9023,6668086584300.8262
13957.0000,10.0000,6938199097.5291,6675024783398.3555
13958.0000,10.0000,6938291245.1559,6681963074643.5107
13959.0000,10.0000,6938383392.7827,6688901458036.2939
13960.0000,10.0000,6938475540.4095,6695839933576.7031
13961.0000,10.0000,6938567688.0363,6702778501264.7393
13962.0000,10.0000,6938659835.6631,6709717161100.4023
13963.0000,10.0000,6938751983.2899,6716655913083.6924
13964.0000,10.0000,6938844130.9167,6723594757214.6094
13965.0000,10.0000,6938936278.5435,6730533693493.1523
13966.0000,10.0000,6939028426.1703,6737472721919.3232
13967.0000,10.0000,6939120573.7971,6744411842493.1201
13968.0000,10.0000,6939212721.4239,6751351055214.5439
13969.0000,10.0000,6939304869.0507,6758290360083.5947
13970.0000,10.0000,6939397016.6775,6765229757100.2725
13971.0000,10.0000,6939489164.3043,6772169246264.5762
13972.0000,10.0000,6939581311.9311,6779108827576.5078
13973.0000,10.0000,6939673459.5579,6786048501036.0654
13974.0000,10.0000,6939765607.1847,6792988266643.2500
13975.0000,10.0000,6939857754.8115,6799928124398.0615
13976.0000,10.0000,6939949902.4383,6806868074300.5000
13977.0000,10.0000,6940042050.0651,6813808116350.5654
13978.0000,10.0000,6940134197.6919,6820748250548.2568
13979.0000,10.0000,6940226345.3187,6827688476893.5762
13980.0000,10.0000,6940318492.9455,6834628795386.5215
13981.0000,10.0000,6940410640.5723,6841569206027.0938
13982.0000,10.0000,6940502788.1991,6848509708815.2930
13983.0000,10.0000,6940594935.8259,6855450303751.1182
13984.0000,10.0000,6940687083.4527,6862390990834.5713
13985.0000,10.0000,6940779231.0795,6869331770065.6504
13986.0000,10.0000,6940871378.7063,6876272641444.3574
13987.0000,10.0000,6940963526.3331,6883213604970.6904
13988.0000,10.0000,6941055673.9599,6890154660644.6504
13989.0000,10.0000,6941147821.5867,6897095808466.2363
13990.0000,10.0000,6941239969.2135,6904037048435.4502
13991.0000,10.0000,6941332116.8403,6910978380552.2910
13992.0000,10.0000,6941424264.4671,6917919804816.7578
13993.0000,10.0000,6941516412.0939,6924861321228.8516
13994.0000,10.0000,6941608559.7207,6931802929788.5723
13995.0000,10.0000,6941700707.3475,6938744630495.9199
13996.0000,10.0000,6941792854.9743,6945686423350.8945
13997.0000,10.0000,6941885002.6011,6952628308353.4951
13998.0000,10.0000,6941977150.2279,6959570285503.7227
13999.0000,10.0000,6942069297.8547,6966512354801.5781
14000.0000,10.0000,6942161445.4815,6973454516247.0596
14001.0000,10.0000,6942253593.1083,6980396769840.1680
14002.0000,10.0000,6942345740.7351,6987339115580.9023
14003.0000,10.0000,6942437888.3619,6994281553469.2646
14004.0000,10.0000,6942530035.9887,7001224083505.2529
14005.0000,10.0000,6942622183.6155,7008166705688.8691
14006.0000,10.0000,6942714331.2423,7015109420020.1113
14007.0000,10.0000,6942806478.8691,7022052226498.9805
14008.0000,10.0000,6942898626.4959,7028995125125.4766
14009.0000,10.0000,6942990774.1227,7035938115899.5986
14010.0000,10.0000,6943082921.7495,7042881198821.3486
14011.0000,10.0000,6943175069.3763,7049824373890.7246
14012.0000,10.0000,6943267217.0030,7056767641107.7275
14013.0000,10.0000,6943359364.6298,7063711000472.3574
14014.0000,10.0000,6943451512.2566,7070654451984.6143
14015.0000,10.0000,6943543659.8834,7077597995644.4971
14016.0000,10.0000,6943635807.5102,7084541631452.0078
14017.0000,10.0000,6943727955.1370,7091485359407.1445
14018.0000,10.0000,6943820102.7638,7098429179509.9082
14019.0000,10.0000,6943912250.3906,7105373091760.2988
14020.0000,10.0000,6944004398.0174,7112317096158.3164
14021.0000,10.0000,6944096545.6442,7119261192703.9609
14022.0000,10.0000,6944188693.2710,7126205381397.2314
14023.0000,10.0000,6944280840.8978,7133149662238.1289
14024.0000,10.0000,6944372988.5246,7140094035226.6543
14025.0000,10.0000,6944465136.1514,7147038500362.8057
14026.0000,10.0000,6944557283.7782,7153983057646.5840
14027.0000,10.0000,6944649431.4050,7160927707077.9883
14028.0000,10.0000,6944741579.0318,7167872448657.0205
14029.0000,10.0000,6944833726.6586,7174817282383.6787
14030.0000,10.0000,6944925874.2854,7181762208257.9648
14031.0000,10.0000,6945018021.9122,7188707226279.8770
14032.0000,10.0000,6945110169.5390,7195652336449.4160
14033.0000,10.0000,6945202317.1658,7202597538766.5811
14034.0000,10.0000,6945294464.7926,7209542833231.3740
14035.0000,10.0000,6945386612.4194,7216488219843.7930
14036.0000,10.0000,6945478760.0462,7223433698603.8398
14037.0000,10.0000,6945570907.6730,7230379269511.5127
14038.0000,10.0000,6945663055.2998,7237324932566.8125
14039.0000,10.0000,6945755202.9266,7244270687769.7393
14040.0000,10.0000,6945847350.5534,7251216535120.2920
14041.0000,10.0000,6945939498.1802,7258162474618.4727
14042.0000,10.0000,6946031645.8070,7265108506264.2793
14043.0000,10.0000,6946123793.4338,7272054630057.7139
14044.0000,10.0000,6946215941.0606,7279000845998.7744
14045.0000,10.0000,6946308088.6874,7285947154087.4609
14046.0000,10.0000,6946400236.3142,7292893554323.7754
14047.0000,10.0000,6946492383.9410,7299840046707.7168
14048.0000,10.0000,6946584531.5678,7306786631239.2842
14049.0000,10.0000,6946676679.1946,7313733307918.4785
14050.0000,10.0000,6946768826.8214,7320680076745.3008
14051.0000,10.0000,6946860974.4482,7327626937719.7490
14052.0000,10.0000,6946953122.0750,7334573890841.8232
14053.0000,10.0000,6947045269.7018,7341520936111.5254
14054.0000,10.0000,6947137417.3286,7348468073528.8535
14055.0000,10.0000,6947229564.9554,7355415303093.8096
14056.0000,10.0000,6947321712.5822,7362362624806.3916
14057.0000,10.0000,6947413860.2090,7369310038666.6006
14058.0000,10.0000,6947506007.8358,7376257544674.4365
14059.0000,10.0000,6947598155.4626,7383205142829.8994
14060.0000,10.0000,6947690303.0894,7390152833132.9883
14061.0000,10.0000,6947782450.7162,7397100615583.7041
14062.0000,10.0000,6947874598.3430,7404048490182.0479
14063.0000,10.0000,6947966745.9698,7410996456928.0176
14064.0000,10.0000,6948058893.5966,7417944515821.6143
14065.0000,10.0000,6948151041.2234,7424892666862.8369
14066.0000,10.0000,6948243188.8502,7431840910051.6875
14067.0000,10.0000,6948335336.4770,7438789245388.1650
14068.0000,10.0000,6948427484.1038,7445737672872.2686
14069.0000,10.0000,6948519631.7306,7452686192503.9990
14070.0000,10.0000,6948611779.3574,7459634804283.3564
14071.0000,10.0000,6948703926.9842,7466583508210.3408
14072.0000,10.0000,6948796074.6110,7473532304284.9512
14073.0000,10.0000,6948888222.2378,7480481192507.1895
14074.0000,10.0000,6948980369.8646,7487430172877.0537
14075.0000,10.0000,6949072517.4914,7494379245394.5449
14076.0000,10.0000,6949164665.1182,7501328410059.6641
14077.0000,10.0000,6949256812.7450,7508277666872.4082
14078.0000,10.0000,6949348960.3718,7515227015832.7803
14079.0000,10.0000,6949441107.9986,7522176456940.7793
14080.0000,10.0000,6949533255.6254,7529125990196.4043
14081.0000,10.0000,6949625403.2522,7536075615599.6562
14082.0000,10.0000,6949717550.8790,7543025333150.5352
