Time,target_send_rate,total_size_bytes,total_dir_size_bytes
11001.0000,10.0000,4388131524.6667,3851756706799.3359
11002.0000,10.0000,4388223672.2935,3856144930471.6294
11003.0000,10.0000,4388315819.9203,3860533246291.5498
11004.0000,10.0000,4388407967.5471,3864921654259.0967
11005.0000,10.0000,4388500115.1739,3869310154374.2710
11006.0000,10.0000,4388592262.8007,3873698746637.0713
11007.0000,10.0000,4388684410.4275,3878087431047.4990
11008.0000,10.0000,4388776558.0543,3882476207605.5532
11009.0000,10.0000,4388868705.6811,3886865076311.2344
11010.0000,10.0000,4388960853.3079,3891254037164.5425
11011.0000,10.0000,4389053000.9347,3895643090165.4771
11012.0000,10.0000,4389145148.5615,3900032235314.0386
11013.0000,10.0000,4389237296.1883,3904421472610.2266
11014.0000,10.0000,4389329443.8151,3908810802054.0420
11015.0000,10.0000,4389421591.4419,3913200223645.4839
11016.0000,10.0000,4389513739.0687,3917589737384.5527
11017.0000,10.0000,4389605886.6955,3921979343271.2480
11018.0000,10.0000,4389698034.3223,3926369041305.5703
11019.0000,10.0000,4389790181.9491,3930758831487.5195
11020.0000,10.0000,4389882329.5759,3935148713817.0952
11021.0000,10.0000,4389974477.2027,3939538688294.2979
11022.0000,10.0000,4390066624.8295,3943928754919.1274
11023.0000,10.0000,4390158772.4563,3948318913691.5840
11024.0000,10.0000,4390250920.0831,3952709164611.6670
11025.0000,10.0000,4390343067.7099,3957099507679.3770
11026.0000,10.0000,4390435215.3367,3961489942894.7134
11027.0000,10.0000,4390527362.9635,3965880470257.6772
11028.0000,10.0000,4390619510.5903,3970271089768.2671
11029.0000,10.0000,4390711658.2171,3974661801426.4844
11030.0000,10.0000,4390803805.8439,3979052605232.3281
11031.0000,10.0000,4390895953.4707,3983443501185.7988
11032.0000,10.0000,4390988101.0975,3987834489286.8965
11033.0000,10.0000,4391080248.7243,3992225569535.6206
11034.0000,10.0000,4391172396.3511,3996616741931.9717
11035.0000,10.0000,4391264543.9779,4001008006475.9497
11036.0000,10.0000,4391356691.6047,4005399363167.5547
11037.0000,10.0000,4391448839.2315,4009790812006.7861
11038.0000,10.0000,4391540986.8583,4014182352993.6445
11039.0000,10.0000,4391633134.4851,4018573986128.1294
11040.0000,10.0000,4391725282.1119,4022965711410.2412
11041.0000,10.0000,4391817429.7387,4027357528839.9800
11042.0000,10.0000,4391909577.3655,4031749438417.3457
11043.0000,10.0000,4392001724.9923,4036141440142.3379
11044.0000,10.0000,4392093872.6191,4040533534014.9570
11045.0000,10.0000,4392186020.2459,4044925720035.2026
11046.0000,10.0000,4392278167.8727,4049317998203.0757
11047.0000,10.0000,4392370315.4995,4053710368518.5752
11048.0000,10.0000,4392462463.1263,4058102830981.7012
11049.0000,10.0000,4392554610.7531,4062495385592.4546
11050.0000,10.0000,4392646758.3799,4066888032350.8345
11051.0000,10.0000,4392738906.0067,4071280771256.8408
11052.0000,10.0000,4392831053.6335,4075673602310.4746
11053.0000,10.0000,4392923201.2603,4080066525511.7349
11054.0000,10.0000,4393015348.8871,4084459540860.6221
11055.0000,10.0000,4393107496.5139,4088852648357.1357
11056.0000,10.0000,4393199644.1407,4093245848001.2764
11057.0000,10.0000,4393291791.7675,4097639139793.0439
11058.0000,10.0000,4393383939.3943,4102032523732.4385
11059.0000,10.0000,4393476087.0211,4106425999819.4595
11060.0000,10.0000,4393568234.6479,4110819568054.1074
11061.0000,10.0000,4393660382.2747,4115213228436.3818
11062.0000,10.0000,4393752529.9015,4119606980966.2837
11063.0000,10.0000,4393844677.5283,4124000825643.8120
11064.0000,10.0000,4393936825.1551,4128394762468.9668
11065.0000,10.0000,4394028972.7819,4132788791441.7490
11066.0000,10.0000,4394121120.4087,4137182912562.1577
11067.0000,10.0000,4394213268.0355,4141577125830.1929
11068.0000,10.0000,4394305415.6623,4145971431245.8555
11069.0000,10.0000,4394397563.2891,4150365828809.1445
11070.0000,10.0000,4394489710.9159,4154760318520.0605
11071.0000,10.0000,4394581858.5427,4159154900378.6030
11072.0000,10.0000,4394674006.1695,4163549574384.7725
11073.0000,10.0000,4394766153.7963,4167944340538.5688
11074.0000,10.0000,4394858301.4231,4172339198839.9917
11075.0000,10.0000,4394950449.0499,4176734149289.0420
11076.0000,10.0000,4395042596.6767,4181129191885.7183
11077.0000,10.0000,4395134744.3035,4185524326630.0220
11078.0000,10.0000,4395226891.9303,4189919553521.9521
11079.0000,10.0000,4395319039.5571,4194314872561.5093
11080.0000,10.0000,4395411187.1839,4198710283748.6934
11081.0000,10.0000,4395503334.8107,4203105787083.5039
11082.0000,10.0000,4395595482.4375,4207501382565.9414
11083.0000,10.0000,4395687630.0643,4211897070196.0059
11084.0000,10.0000,4395779777.6911,4216292849973.6968
11085.0000,10.0000,4395871925.3179,4220688721899.0146
11086.0000,10.0000,4395964072.9447,4225084685971.9595
11087.0000,10.0000,4396056220.5715,4229480742192.5308
11088.0000,10.0000,4396148368.1983,4233876890560.7295
11089.0000,10.0000,4396240515.8251,4238273131076.5542
11090.0000,10.0000,4396332663.4519,4242669463740.0063
11091.0000,10.0000,4396424811.0787,4247065888551.0850
11092.0000,10.0000,4396516958.7055,4251462405509.7905
11093.0000,10.0000,4396609106.3323,4255859014616.1230
11094.0000,10.0000,4396701253.9591,4260255715870.0820
11095.0000,10.0000,4396793401.5859,4264652509271.6680
11096.0000,10.0000,4396885549.2127,4269049394820.8804
11097.0000,10.0000,4396977696.8395,4273446372517.7202
11098.0000,10.0000,4397069844.4663,4277843442362.1865
11099.0000,10.0000,4397161992.0931,4282240604354.2793
11100.0000,10.0000,4397254139.7199,4286637858493.9995
11101.0000,10.0000,4397346287.3467,4291035204781.3462
11102.0000,10.0000,4397438434.9735,4295432643216.3193
11103.0000,10.0000,4397530582.6003,4299830173798.9199
11104.0000,10.0000,4397622730.2271,4304227796529.1470
11105.0000,10.0000,4397714877.8539,4308625511407.0010
11106.0000,10.0000,4397807025.4807,4313023318432.4814
11107.0000,10.0000,4397899173.1075,4317421217605.5889
11108.0000,10.0000,4397991320.7343,4321819208926.3232
11109.0000,10.0000,4398083468.3611,4326217292394.6846
11110.0000,10.0000,4398175615.9879,4330615468010.6724
11111.0000,10.0000,4398267763.6147,4335013735774.2871
11112.0000,10.0000,4398359911.2415,4339412095685.5283
11113.0000,10.0000,4398452058.8683,4343810547744.3970
11114.0000,10.0000,4398544206.4951,4348209091950.8921
11115.0000,10.0000,4398636354.1219,4352607728305.0137
11116.0000,10.0000,4398728501.7487,4357006456806.7627
11117.0000,10.0000,4398820649.3755,4361405277456.1382
11118.0000,10.0000,4398912797.0023,4365804190253.1401
11119.0000,10.0000,4399004944.6291,4370203195197.7695
11120.0000,10.0000,4399097092.2559,4374602292290.0254
11121.0000,10.0000,4399189239.8827,4379001481529.9082
11122.0000,10.0000,4399281387.5095,4383400762917.4175
11123.0000,10.0000,4399373535.1363,4387800136452.5537
11124.0000,10.0000,4399465682.7631,4392199602135.3169
11125.0000,10.0000,4399557830.3899,4396599159965.7070
11126.0000,10.0000,4399649978.0167,4400998809943.7236
11127.0000,10.0000,4399742125.6435,4405398552069.3672
11128.0000,10.0000,4399834273.2703,4409798386342.6377
11129.0000,10.0000,4399926420.8971,4414198312763.5342
11130.0000,10.0000,4400018568.5239,4418598331332.0586
11131.0000,10.0000,4400110716.1507,4422998442048.2090
11132.0000,10.0000,4400202863.7775,4427398644911.9863
11133.0000,10.0000,4400295011.4043,4431798939923.3906
11134.0000,10.0000,4400387159.0311,4436199327082.4219
11135.0000,10.0000,4400479306.6579,4440599806389.0801
11136.0000,10.0000,4400571454.2847,4445000377843.3643
11137.0000,10.0000,4400663601.9115,4449401041445.2764
11138.0000,10.0000,4400755749.5383,4453801797194.8145
11139.0000,10.0000,4400847897.1651,4458202645091.9795
11140.0000,10.0000,4400940044.7919,4462603585136.7715
11141.0000,10.0000,4401032192.4187,4467004617329.1904
11142.0000,10.0000,4401124340.0455,4471405741669.2354
11143.0000,10.0000,4401216487.6723,4475806958156.9082
11144.0000,10.0000,4401308635.2991,4480208266792.2070
11145.0000,10.0000,4401400782.9259,4484609667575.1328
11146.0000,10.0000,4401492930.5527,4489011160505.6855
11147.0000,10.0000,4401585078.1795,4493412745583.8652
11148.0000,10.0000,4401677225.8063,4497814422809.6709
11149.0000,10.0000,4401769373.4331,4502216192183.1045
11150.0000,10.0000,4401861521.0599,4506618053704.1641
11151.0000,10.0000,4401953668.6867,4511020007372.8506
11152.0000,10.0000,4402045816.3135,4515422053189.1641
11153.0000,10.0000,4402137963.9403,4519824191153.1045
11154.0000,10.0000,4402230111.5671,4524226421264.6719
11155.0000,10.0000,4402322259.1939,4528628743523.8662
11156.0000,10.0000,4402414406.8207,4533031157930.6865
11157.0000,10.0000,4402506554.4475,4537433664485.1338
11158.0000,10.0000,4402598702.0743,4541836263187.2080
11159.0000,10.0000,4402690849.7011,4546238954036.9092
11160.0000,10.0000,4402782997.3279,4550641737034.2373
11161.0000,10.0000,4402875144.9547,4555044612179.1924
11162.0000,10.0000,4402967292.5815,4559447579471.7734
11163.0000,10.0000,4403059440.2083,4563850638911.9814
11164.0000,10.0000,4403151587.8351,4568253790499.8174
11165.0000,10.0000,4403243735.4619,4572657034235.2783
11166.0000,10.0000,4403335883.0887,4577060370118.3672
11167.0000,10.0000,4403428030.7155,4581463798149.0830
11168.0000,10.0000,4403520178.3423,4585867318327.4258
11169.0000,10.0000,4403612325.9691,4590270930653.3945
11170.0000,10.0000,4403704473.5959,4594674635126.9902
11171.0000,10.0000,4403796621.2227,4599078431748.2129
11172.0000,10.0000,4403888768.8495,4603482320517.0625
11173.0000,10.0000,4403980916.4763,4607886301433.5391
11174.0000,10.0000,4404073064.1031,4612290374497.6416
11175.0000,10.0000,4404165211.7299,4616694539709.3721
11176.0000,10.0000,4404257359.3567,4621098797068.7285
11177.0000,10.0000,4404349506.9835,4625503146575.7119
11178.0000,10.0000,4404441654.6103,4629907588230.3223
11179.0000,10.0000,4404533802.2371,4634312122032.5596
11180.0000,10.0000,4404625949.8639,4638716747982.4229
11181.0000,10.0000,4404718097.4907,4643121466079.9141
11182.0000,10.0000,4404810245.1175,4647526276325.0312
11183.0000,10.0000,4404902392.7443,4651931178717.7754
11184.0000,10.0000,4404994540.3710,4656336173258.1465
11185.0000,10.0000,4405086687.9978,4660741259946.1445
11186.0000,10.0000,4405178835.6246,4665146438781.7695
11187.0000,10.0000,4405270983.2514,4669551709765.0205
11188.0000,10.0000,4405363130.8782,4673957072895.8984
11189.0000,10.0000,4405455278.5050,4678362528174.4033
11190.0000,10.0000,4405547426.1318,4682768075600.5352
11191.0000,10.0000,4405639573.7586,4687173715174.2939
11192.0000,10.0000,4405731721.3854,4691579446895.6797
11193.0000,10.0000,4405823869.0122,4695985270764.6914
11194.0000,10.0000,4405916016.6390,4700391186781.3311
11195.0000,10.0000,4406008164.2658,4704797194945.5967
11196.0000,10.0000,4406100311.8926,4709203295257.4893
11197.0000,10.0000,4406192459.5194,4713609487717.0088
11198.0000,10.0000,4406284607.1462,4718015772324.1553
11199.0000,10.0000,4406376754.7730,4722422149078.9277
11200.0000,10.0000,4406468902.3998,4726828617981.3271
11201.0000,10.0000,4406561050.0266,4731235179031.3545
11202.0000,10.0000,4406653197.6534,4735641832229.0078
11203.0000,10.0000,4406745345.2802,4740048577574.2881
11204.0000,10.0000,4406837492.9070,4744455415067.1943
11205.0000,10.0000,4406929640.5338,4748862344707.7285
11206.0000,10.0000,4407021788.1606,4753269366495.8896
11207.0000,10.0000,4407113935.7874,4757676480431.6768
11208.0000,10.0000,4407206083.4142,4762083686515.0908
11209.0000,10.0000,4407298231.0410,4766490984746.1318
11210.0000,10.0000,4407390378.6678,4770898375124.7998
11211.0000,10.0000,4407482526.2946,4775305857651.0938
11212.0000,10.0000,4407574673.9214,4779713432325.0156
11213.0000,10.0000,4407666821.5482,4784121099146.5635
11214.0000,10.0000,4407758969.1750,4788528858115.7393
11215.0000,10.0000,4407851116.8018,4792936709232.5410
11216.0000,10.0000,4407943264.4286,4797344652496.9688
11217.0000,10.0000,4408035412.0554,4801752687909.0244
11218.0000,10.0000,4408127559.6822,4806160815468.7070
11219.0000,10.0000,4408219707.3090,4810569035176.0156
11220.0000,10.0000,4408311854.9358,4814977347030.9512
11221.0000,10.0000,4408404002.5626,4819385751033.5146
11222.0000,10.0000,4408496150.1894,4823794247183.7031
11223.0000,10.0000,4408588297.8162,4828202835481.5195
11224.0000,10.0000,4408680445.4430,4832611515926.9629
11225.0000,10.0000,4408772593.0698,4837020288520.0322
11226.0000,10.0000,4408864740.6966,4841429153260.7295
11227.0000,10.0000,4408956888.3234,4845838110149.0527
11228.0000,10.0000,4409049035.9502,4850247159185.0029
11229.0000,10.0000,4409141183.5770,4854656300368.5801
11230.0000,10.0000,4409233331.2038,4859065533699.7832
11231.0000,10.0000,4409325478.8306,4863474859178.6143
11232.0000,10.0000,4409417626.4574,4867884276805.0713
11233.0000,10.0000,4409509774.0842,4872293786579.1562
11234.0000,10.0000,4409601921.7110,4876703388500.8672
11235.0000,10.0000,4409694069.3378,4881113082570.2051
11236.0000,10.0000,4409786216.9646,4885522868787.1689
11237.0000,10.0000,4409878364.5914,4889932747151.7607
11238.0000,10.0000,4409970512.2182,4894342717663.9785
11239.0000,10.0000,4410062659.8450,4898752780323.8242
11240.0000,10.0000,4410154807.4718,4903162935131.2959
11241.0000,10.0000,4410246955.0986,4907573182086.3945
11242.0000,10.0000,4410339102.7254,4911983521189.1191
11243.0000,10.0000,4410431250.3522,4916393952439.4717
11244.0000,10.0000,4410523397.9790,4920804475837.4512
11245.0000,10.0000,4410615545.6058,4925215091383.0566
11246.0000,10.0000,4410707693.2326,4929625799076.2891
11247.0000,10.0000,4410799840.8594,4934036598917.1484
11248.0000,10.0000,4410891988.4862,4938447490905.6348
11249.0000,10.0000,4410984136.1130,4942858475041.7480
11250.0000,10.0000,4411076283.7398,4947269551325.4873
11251.0000,10.0000,4411168431.3666,4951680719756.8545
11252.0000,10.0000,4411260578.9934,4956091980335.8477
11253.0000,10.0000,4411352726.6202,4960503333062.4678
11254.0000,10.0000,4411444874.2470,4964914777936.7148
11255.0000,10.0000,4411537021.8738,4969326314958.5889
11256.0000,10.0000,4411629169.5006,4973737944128.0889
11257.0000,10.0000,4411721317.1274,4978149665445.2168
11258.0000,10.0000,4411813464.7542,4982561478909.9707
11259.0000,10.0000,4411905612.3810,4986973384522.3516
11260.0000,10.0000,4411997760.0078,4991385382282.3594
11261.0000,10.0000,4412089907.6346,4995797472189.9941
11262.0000,10.0000,4412182055.2614,5000209654245.2559
11263.0000,10.0000,4412274202.8882,5004621928448.1436
11264.0000,10.0000,4412366350.5150,5009034294798.6592
11265.0000,10.0000,4412458498.1418,5013446753296.8008
11266.0000,10.0000,4412550645.7686,5017859303942.5693
11267.0000,10.0000,4412642793.3954,5022271946735.9648
11268.0000,10.0000,4412734941.0222,5026684681676.9863
11269.0000,10.0000,4412827088.6490,5031097508765.6357
11270.0000,10.0000,4412919236.2758,5035510428001.9111
11271.0000,10.0000,4413011383.9026,5039923439385.8145
11272.0000,10.0000,4413103531.5294,5044336542917.3438
11273.0000,10.0000,4413195679.1562,5048749738596.5000
11274.0000,10.0000,4413287826.7830,5053163026423.2832
11275.0000,10.0000,4413379974.4098,5057576406397.6924
11276.0000,10.0000,4413472122.0366,5061989878519.7295
11277.0000,10.0000,4413564269.6634,5066403442789.3926
11278.0000,10.0000,4413656417.2902,5070817099206.6826
11279.0000,10.0000,4413748564.9170,5075230847771.5996
11280.0000,10.0000,4413840712.5438,5079644688484.1436
11281.0000,10.0000,4413932860.1706,5084058621344.3145
11282.0000,10.0000,4414025007.7974,5088472646352.1113
11283.0000,10.0000,4414117155.4242,5092886763507.5361
11284.0000,10.0000,4414209303.0510,5097300972810.5869
11285.0000,10.0000,4414301450.6778,5101715274261.2646
11286.0000,10.0000,4414393598.3046,5106129667859.5693
11287.0000,10.0000,4414485745.9314,5110544153605.5010
11288.0000,10.0000,4414577893.5582,5114958731499.0586
11289.0000,10.0000,4414670041.1850,5119373401540.2441
11290.0000,10.0000,4414762188.8118,5123788163729.0557
11291.0000,10.0000,4414854336.4386,5128203018065.4941
11292.0000,10.0000,4414946484.0654,5132617964549.5596
11293.0000,10.0000,4415038631.6922,5137033003181.2520
11294.0000,10.0000,4415130779.3190,5141448133960.5713
11295.0000,10.0000,4415222926.9458,5145863356887.5166
11296.0000,10.0000,4415315074.5726,5150278671962.0889
11297.0000,10.0000,4415407222.1994,5154694079184.2891
11298.0000,10.0000,4415499369.8262,5159109578554.1152
11299.0000,10.0000,4415591517.4530,5163525170071.5674
11300.0000,10.0000,4415683665.0798,5167940853736.6475
11301.0000,10.0000,4415775812.7066,5172356629549.3545
11302.0000,10.0000,4415867960.3334,5176772497509.6875
11303.0000,10.0000,4415960107.9602,5181188457617.6475
11304.0000,10.0000,4416052255.5870,5185604509873.2344
11305.0000,10.0000,4416144403.2138,5190020654276.4482
11306.0000,10.0000,4416236550.8406,5194436890827.2891
11307.0000,10.0000,4416328698.4674,5198853219525.7568
11308.0000,10.0000,4416420846.0942,5203269640371.8506
11309.0000,10.0000,4416512993.7210,5207686153365.5723
11310.0000,10.0000,4416605141.3478,5212102758506.9199
11311.0000,10.0000,4416697288.9746,5216519455795.8945
11312.0000,10.0000,4416789436.6014,5220936245232.4961
11313.0000,10.0000,4416881584.2282,5225353126816.7236
11314.0000,10.0000,4416973731.8550,5229770100548.5791
11315.0000,10.0000,4417065879.4818,5234187166428.0605
11316.0000,10.0000,4417158027.1086,5238604324455.1689
11317.0000,10.0000,4417250174.7354,5243021574629.9043
11318.0000,10.0000,4417342322.3622,5247438916952.2666
11319.0000,10.0000,4417434469.9890,5251856351422.2559
11320.0000,10.0000,4417526617.6158,5256273878039.8721
11321.0000,10.0000,4417618765.2426,5260691496805.1143
11322.0000,10.0000,4417710912.8694,5265109207717.9834
11323.0000,10.0000,4417803060.4962,5269527010778.4795
11324.0000,10.0000,4417895208.1230,5273944905986.6025
11325.0000,10.0000,4417987355.7498,5278362893342.3525
11326.0000,10.0000,4418079503.3766,5282780972845.7295
11327.0000,10.0000,4418171651.0034,5287199144496.7324
11328.0000,10.0000,4418263798.6302,5291617408295.3633
11329.0000,10.0000,4418355946.2570,5296035764241.6201
11330.0000,10.0000,4418448093.8838,5300454212335.5039
11331.0000,10.0000,4418540241.5106,5304872752577.0146
11332.0000,10.0000,4418632389.1374,5309291384966.1514
11333.0000,10.0000,4418724536.7642,5313710109502.9160
11334.0000,10.0000,4418816684.3910,5318128926187.3066
11335.0000,10.0000,4418908832.0178,5322547835019.3242
11336.0000,10.0000,4419000979.6446,5326966835998.9688
