Time,target_send_rate,total_size_bytes,total_dir_size_bytes
10573.0000,10.0000,2784707701.6039,1309429258487.6343
10574.0000,22.5800,2785002937.4293,1312214261425.0635
10575.0000,24.5100,2785329330.6649,1314999590755.7285
10576.0000,37.9600,2785872857.1499,1317785463612.8784
10577.0000,34.7900,2786365207.9915,1320571828820.8699
10578.0000,26.6800,2786726633.1343,1323358555454.0042
10579.0000,34.2600,2787210427.7959,1326145765881.8000
10580.0000,37.4100,2787745075.2259,1328933510957.0259
10581.0000,60.7500,2788656517.4533,1331722167474.4792
10582.0000,46.3100,2789334844.1335,1334511502318.6128
10583.0000,55.9200,2790168312.1165,1337301670630.7292
10584.0000,26.8600,2790532643.1319,1340092203273.8611
10585.0000,52.2700,2791307186.4787,1342883510460.3398
10586.0000,29.2400,2791709939.5855,1345675220399.9253
10587.0000,21.4200,2791986448.6771,1348467206848.6023
10588.0000,47.2300,2792679627.5941,1351259886476.1965
10589.0000,39.3300,2793245270.9971,1354053131747.1936
10590.0000,40.1600,2793824313.7009,1356846956060.8945
10591.0000,37.3500,2794357992.5065,1359641314053.4011
10592.0000,45.1200,2795017108.1407,1362436331161.5417
10593.0000,21.1000,2795288451.2371,1365231619612.7788
10594.0000,19.5100,2795534125.7929,1368027153738.5718
10595.0000,43.3400,2796164505.5773,1370823318244.1489
10596.0000,42.5500,2796782131.8103,1373620100375.9592
10597.0000,25.7900,2797129189.0285,1376417229564.9878
10598.0000,19.0800,2797367921.7781,1379214597486.7659
10599.0000,21.2700,2797642009.3093,1382012239496.0752
10600.0000,20.1300,2797897692.9817,1384810137189.0569
10601.0000,34.3200,2798382456.2677,1387608519645.3247
10602.0000,31.7200,2798825245.8397,1390407344891.1643
10603.0000,37.0900,2799354727.2739,1393206699618.4382
10604.0000,38.5400,2799907617.1255,1396006607235.5637
10605.0000,10.0000,2799999764.7523,1398806607000.3159
10606.0000,21.8100,2800282569.9013,1401606889570.2173
10607.0000,29.1800,2800684354.3843,1404407573924.6016
10608.0000,37.1500,2801214804.4429,1407208788729.0444
10609.0000,61.1500,2802132704.1649,1410010921433.2095
10610.0000,40.1700,2802711908.3059,1412813633341.5154
10611.0000,36.6700,2803234609.3711,1415616867950.8865
10612.0000,48.1200,2803942156.2133,1418420810107.0996
10613.0000,10.0000,2804034303.8401,1421224844410.9397
10614.0000,51.6200,2804798353.7581,1424029642764.6980
10615.0000,52.8900,2805582906.2209,1426835225670.9187
10616.0000,46.1100,2806258004.1541,1429641483675.0730
10617.0000,11.4800,2806374044.5105,1432447857719.5835
10618.0000,61.7200,2807301146.1619,1435255158865.7454
10619.0000,46.7200,2807986091.7739,1438063144957.5193
10620.0000,30.3600,2808406925.8651,1440871551883.3843
10621.0000,10.0000,2808499073.4919,1443680050956.8762
10622.0000,43.9600,2809139462.3923,1446489190419.2686
10623.0000,20.2400,2809396921.8757,1449298587341.1443
10624.0000,59.9100,2810294803.3651,1452108882144.5093
10625.0000,45.1000,2810953596.1249,1454919835740.6343
10626.0000,10.0000,2811045743.7517,1457730881484.3860
10627.0000,49.6800,2811778474.8223,1460542659959.2083
10628.0000,18.4700,2812007359.8931,1463354667319.1013
10629.0000,47.4900,2812704736.1815,1466167372055.2827
10630.0000,44.3200,2813350936.8271,1468980722992.1099
10631.0000,37.2100,2813882355.5101,1471794605347.6201
10632.0000,10.0000,2813974503.1369,1474608579850.7568
10633.0000,35.1200,2814472181.4115,1477423052032.1685
10634.0000,10.7000,2814575629.6537,1480237627661.8220
10635.0000,10.0000,2814667777.2805,1483052295439.1025
10636.0000,17.2900,2814877612.7425,1485867173051.8452
10637.0000,10.0000,2814969760.3693,1488682142812.2144
10638.0000,40.4800,2815553969.0689,1491497696781.2832
10639.0000,24.5100,2815880362.3045,1494313577143.5879
10640.0000,48.5700,2816595173.8279,1497130172317.4158
10641.0000,32.6700,2817053299.9495,1499947225617.3652
10642.0000,19.0900,2817292194.1363,1502764517811.5015
10643.0000,18.2700,2817517850.4595,1505582035661.9609
10644.0000,37.2900,2818050560.6413,1508400086222.6023
10645.0000,37.0200,2818578912.0145,1511218665134.6167
10646.0000,17.8600,2818797949.4059,1514037463084.0227
10647.0000,30.9300,2819227985.4265,1516856691069.4492
10648.0000,31.2200,2819662703.1307,1519676353772.5798
10649.0000,22.7300,2819960360.5165,1522496314133.0964
10650.0000,10.0000,2820052508.1433,1525316366641.2397
10651.0000,30.8400,2820481091.2279,1528136847732.4675
10652.0000,38.9400,2821040438.5741,1530957888171.0417
10653.0000,21.1200,2821312104.5449,1533779200275.5867
10654.0000,49.6900,2822044997.0527,1536601245272.6394
10655.0000,43.6100,2822679735.6457,1539423925008.2849
10656.0000,16.7600,2822881014.9277,1542246806023.2126
10657.0000,27.8800,2823261812.5537,1545070067835.7664
10658.0000,10.0000,2823353960.1805,1547893421795.9470
10659.0000,50.6000,2824101543.4879,1550717523339.4348
10660.0000,28.1700,2824487022.7975,1553542010362.2324
10661.0000,36.1300,2825001006.2455,1556367011368.4778
10662.0000,10.0000,2825093153.8723,1559192104522.3501
10663.0000,36.8200,2825618276.4979,1562017722798.8479
10664.0000,80.2700,2826844844.4517,1564844567643.2998
10665.0000,38.8000,2827401931.6747,1567671969574.9744
10666.0000,10.0000,2827494079.3015,1570499463654.2759
10667.0000,24.0300,2827812723.5443,1573327276377.8203
10668.0000,36.4300,2828331550.1131,1576155607927.9333
10669.0000,27.8200,2828711379.1153,1578984319307.0486
10670.0000,10.0000,2828803526.7421,1581813122833.7908
10671.0000,46.8500,2829490571.0395,1584642613404.8303
10672.0000,14.2200,2829650845.2319,1587472264250.0620
10673.0000,37.2400,2830182748.2265,1590302446998.2886
10674.0000,10.0000,2830274895.8533,1593132721894.1418
10675.0000,19.9700,2830527996.5281,1595963249890.6699
10676.0000,40.5000,2831112528.1021,1598794362418.7722
10677.0000,33.1400,2831578241.7793,1601625940660.5515
10678.0000,10.0000,2831670389.4061,1604457611049.9575
10679.0000,31.5100,2832109788.7939,1607289720838.7515
10680.0000,39.1700,2832672849.1993,1610122393687.9507
10681.0000,26.8500,2833037018.7775,1612955430706.7283
10682.0000,10.0000,2833129166.4043,1615788559873.1326
10683.0000,24.1000,2833448940.7087,1618622008813.8413
10684.0000,52.1600,2834221708.2445,1621456230522.0857
10685.0000,10.0000,2834313855.8713,1624290544377.9570
10686.0000,14.2800,2834475098.6881,1627125019476.6450
10687.0000,10.0000,2834567246.3149,1629959586722.9600
10688.0000,10.0000,2834659393.9417,1632794246116.9016
10689.0000,10.0000,2834751541.5685,1635628997658.4702
10690.0000,49.2800,2835477815.1445,1638464475473.6147
10691.0000,27.4800,2835852155.2765,1641300327628.8911
10692.0000,11.3500,2835966096.9469,1644136293725.8381
10693.0000,10.0000,2836058244.5737,1646972351970.4119
10694.0000,10.0000,2836150392.2005,1649808502362.6123
10695.0000,19.1800,2836390739.3239,1652644893101.9363
10696.0000,10.0000,2836482886.9507,1655481375988.8870
10697.0000,10.0000,2836575034.5775,1658317951023.4644
10698.0000,54.0600,2837378475.2113,1661155329498.6758
10699.0000,34.4400,2837865175.7455,1663993194674.4211
10700.0000,10.0000,2837957323.3723,1666831151997.7935
10701.0000,41.3200,2838555092.8099,1669669707090.6035
10702.0000,44.0400,2839196773.2091,1672508903863.8125
10703.0000,10.0000,2839288920.8359,1675348192784.6484
10704.0000,10.0000,2839381068.4627,1678187573853.1111
10705.0000,34.1200,2839862603.0011,1681027436456.1123
10706.0000,10.0000,2839954750.6279,1683867391206.7400
10707.0000,35.4400,2840457594.8977,1686707848801.6377
10708.0000,13.7800,2840610765.8467,1689548459567.4846
10709.0000,10.0000,2840702913.4735,1692389162480.9580
10710.0000,10.0000,2840795061.1003,1695229957542.0583
10711.0000,22.1900,2841084000.8689,1698071041542.9272
10712.0000,17.1700,2841291899.0827,1700912333442.0100
10713.0000,33.2700,2841759711.4459,1703754093153.4558
10714.0000,10.0000,2841851859.0727,1706595945012.5286
10715.0000,40.1200,2842430256.0271,1709438375268.5557
10716.0000,20.8100,2842696917.4399,1712281072185.9956
10717.0000,33.5300,2843168927.1745,1715124241113.1699
10718.0000,10.0000,2843261074.8013,1717967502187.9712
10719.0000,10.0000,2843353222.4281,1720810855410.3994
10720.0000,25.7900,2843700279.6463,1723654555690.0457
10721.0000,30.5400,2844124019.6101,1726498679709.6558
10722.0000,10.0000,2844216167.2369,1729342895876.8928
10723.0000,17.9200,2844436173.2527,1732187332050.1455
10724.0000,16.5500,2844634062.3505,1735031966112.4958
10725.0000,17.4700,2844846803.6851,1737876812916.1809
10726.0000,25.9900,2845197089.6503,1740722010005.8313
10727.0000,21.3400,2845472307.2431,1743567482313.0745
10728.0000,10.0000,2845564454.8699,1746413046767.9443
10729.0000,16.1400,2845755725.0359,1749258802492.9802
10730.0000,10.0000,2845847872.6627,1752104650365.6428
10731.0000,20.1700,2846104202.0845,1754950754567.7273
10732.0000,33.6600,2846578310.5045,1757797332878.2319
10733.0000,27.0500,2846945708.8297,1760644278587.0615
10734.0000,15.8400,2847132135.8749,1763491410722.9365
10735.0000,12.5500,2847265450.0285,1766338676172.9651
10736.0000,10.0000,2847357597.6553,1769186033770.6204
10737.0000,10.0000,2847449745.2821,1772033483515.9023
10738.0000,10.0000,2847541892.9089,1774881025408.8113
10739.0000,35.1300,2848039732.6207,1777729065141.4319
10740.0000,10.0000,2848131880.2475,1780577197021.6794
10741.0000,38.9700,2848691711.9053,1783425888733.5847
10742.0000,22.6100,2848987432.0429,1786274876165.6277
10743.0000,36.6500,2849509810.2337,1789124385975.8613
10744.0000,23.1800,2849814732.3007,1791974200708.1621
10745.0000,22.2200,2850104156.3809,1794824304864.5430
10746.0000,10.0000,2850196304.0077,1797674501168.5508
10747.0000,38.0100,2850740637.6793,1800525241806.2300
10748.0000,10.0000,2850832785.3061,1803376074591.5361
10749.0000,10.0000,2850924932.9329,1806226999524.4690
10750.0000,10.0000,2851017080.5597,1809078016605.0288
10751.0000,46.4800,2851698151.6747,1811929714756.7034
10752.0000,10.0000,2851790299.3015,1814781505056.0049
10753.0000,10.0000,2851882446.9283,1817633387502.9331
10754.0000,15.0100,2852055474.6727,1820485442977.6060
10755.0000,20.2300,2852312772.7189,1823337755750.3247
10756.0000,18.2500,2852538106.1677,1826190293856.4924
10757.0000,10.0000,2852630253.7945,1829042924110.2871
10758.0000,47.3400,2853325208.5225,1831896249318.8096
10759.0000,17.9300,2853545375.9755,1834749794694.7849
10760.0000,10.0000,2853637523.6023,1837603432218.3872
10761.0000,10.0000,2853729671.2291,1840457161889.6165
10762.0000,12.6500,2853864599.7565,1843311026489.3728
10763.0000,10.0000,2853956747.3833,1846164983236.7561
10764.0000,16.6900,2854156896.6037,1849019140133.3599
10765.0000,10.0000,2854249044.2305,1851873389177.5903
10766.0000,23.6700,2854561876.7281,1854727951054.3186
10767.0000,16.7700,2854763317.4473,1857582714371.7659
10768.0000,10.0000,2854855465.0741,1860437569836.8398
10769.0000,10.0000,2854947612.7009,1863292517449.5408
10770.0000,22.7400,2855245431.5239,1866147762881.0647
10771.0000,18.4100,2855473347.9703,1869003236229.0349
10772.0000,10.0000,2855565495.5971,1871858801724.6321
10773.0000,10.0000,2855657643.2239,1874714459367.8560
10774.0000,10.0000,2855749790.8507,1877570209158.7068
10775.0000,11.5200,2855866476.9565,1880426075635.6631
10776.0000,16.4600,2856062913.1177,1883282138548.7810
10777.0000,13.3400,2856208980.8227,1886138347529.6035
10778.0000,21.2400,2856482584.0417,1888994830113.6453
10779.0000,17.5200,2856696132.5629,1891851526246.2083
10780.0000,10.0000,2856788280.1897,1894708314526.3979
10781.0000,10.0000,2856880427.8165,1897565194954.2144
10782.0000,10.0000,2856972575.4433,1900422167529.6577
10783.0000,31.7000,2857415042.1409,1903279582571.7986
10784.0000,10.0000,2857507189.7677,1906137089761.5664
10785.0000,37.2100,2858038608.4507,1908995128370.0171
10786.0000,10.0000,2858130756.0775,1911853259126.0945
10787.0000,36.2500,2858646676.7737,1914711905802.8682
10788.0000,10.0000,2858738824.4005,1917570644627.2688
10789.0000,23.5800,2859050203.9621,1920429694831.2307
10790.0000,10.0000,2859142351.5889,1923288837182.8196
10791.0000,28.6300,2859535257.0169,1926148372439.8367
10792.0000,10.0000,2859627404.6437,1929007999844.4802
10793.0000,10.0000,2859719552.2705,1931867719396.7507
10794.0000,29.3100,2860123435.4389,1934727842832.1897
10795.0000,10.0000,2860215583.0657,1937588058415.2554
10796.0000,10.0000,2860307730.6925,1940448366145.9480
10797.0000,10.0000,2860399878.3193,1943308766024.2671
10798.0000,12.1000,2860525927.7917,1946169291952.0588
10799.0000,10.0000,2860618075.4185,1949029910027.4773
10800.0000,33.5900,2861091053.7769,1951891001081.2544
10801.0000,10.0000,2861183201.4037,1954752184282.6580
10802.0000,10.0000,2861275349.0305,1957613459631.6885
10803.0000,21.2000,2861548306.5001,1960475007938.1887
10804.0000,10.0000,2861640454.1269,1963336648392.3154
10805.0000,10.0000,2861732601.7537,1966198380994.0691
10806.0000,10.0000,2861824749.3805,1969060205743.4497
10807.0000,10.0000,2861916897.0073,1971922122640.4570
10808.0000,10.0000,2862009044.6341,1974784131685.0911
10809.0000,10.0000,2862101192.2609,1977646232877.3521
10810.0000,10.0000,2862193339.8877,1980508426217.2397
10811.0000,10.0000,2862285487.5145,1983370711704.7542
10812.0000,10.0000,2862377635.1413,1986233089339.8955
10813.0000,10.0000,2862469782.7681,1989095559122.6636
10814.0000,10.0000,2862561930.3949,1991958121053.0586
10815.0000,10.0000,2862654078.0217,1994820775131.0803
10816.0000,10.0000,2862746225.6485,1997683521356.7288
10817.0000,10.0000,2862838373.2753,2000546359730.0039
10818.0000,10.0000,2862930520.9021,2003409290250.9060
10819.0000,10.0000,2863022668.5289,2006272312919.4351
10820.0000,10.0000,2863114816.1557,2009135427735.5908
10821.0000,10.0000,2863206963.7825,2011998634699.3733
10822.0000,16.0900,2863397426.7613,2014862032126.1345
10823.0000,10.0000,2863489574.3881,2017725521700.5227
10824.0000,11.8500,2863611587.9263,2020589133288.4490
10825.0000,27.9200,2863993031.3017,2023453126319.7505
10826.0000,14.5800,2864159117.2393,2026317285436.9900
10827.0000,10.0000,2864251264.8661,2029181536701.8560
10828.0000,10.0000,2864343412.4929,2032045880114.3489
10829.0000,10.0000,2864435560.1197,2034910315674.4685
10830.0000,10.0000,2864527707.7465,2037774843382.2151
10831.0000,10.0000,2864619855.3733,2040639463237.5884
10832.0000,10.0000,2864712003.0001,2043504175240.5886
10833.0000,10.0000,2864804150.6269,2046368979391.2153
10834.0000,15.2500,2864981052.8677,2049233960444.0830
10835.0000,10.0000,2865073200.4945,2052099033644.5776
10836.0000,10.0000,2865165348.1213,2054964198992.6990
10837.0000,10.0000,2865257495.7481,2057829456488.4470
10838.0000,10.0000,2865349643.3749,2060694806131.8220
10839.0000,10.0000,2865441791.0017,2063560247922.8235
10840.0000,10.0000,2865533938.6285,2066425781861.4521
10841.0000,10.0000,2865626086.2553,2069291407947.7075
10842.0000,17.7000,2865842540.6491,2072157250488.3564
10843.0000,10.0000,2865934688.2759,2075023185176.6323
10844.0000,10.0000,2866026835.9027,2077889212012.5352
10845.0000,10.0000,2866118983.5295,2080755330996.0647
10846.0000,15.7600,2866304119.0759,2083621635115.1404
10847.0000,10.0000,2866396266.7027,2086488031381.8433
10848.0000,10.0000,2866488414.3295,2089354519796.1726
10849.0000,10.0000,2866580561.9563,2092221100358.1289
10850.0000,10.0000,2866672709.5831,2095087773067.7122
10851.0000,10.3600,2866770668.9551,2097954543736.6672
10852.0000,10.0000,2866862816.5819,2100821406553.2490
10853.0000,10.0000,2866954964.2087,2103688361517.4578
10854.0000,31.4900,2867394040.7215,2106555755558.1792
10855.0000,10.0000,2867486188.3483,2109423241746.5276
10856.0000,10.0000,2867578335.9751,2112290820082.5027
10857.0000,10.0000,2867670483.6019,2115158490566.1045
10858.0000,10.0000,2867762631.2287,2118026253197.3333
10859.0000,10.0000,2867854778.8555,2120894107976.1887
10860.0000,10.0000,2867946926.4823,2123762054902.6711
10861.0000,10.0000,2868039074.1091,2126630093976.7803
10862.0000,10.5500,2868140100.7909,2129498234077.5710
10863.0000,10.0000,2868232248.4177,2132366466325.9888
10864.0000,10.0000,2868324396.0445,2135234790722.0332
10865.0000,10.0000,2868416543.6713,2138103207265.7046
10866.0000,10.0000,2868508691.2981,2140971715957.0027
10867.0000,10.0000,2868600838.9249,2143840316795.9275
10868.0000,10.0000,2868692986.5517,2146709009782.4792
10869.0000,10.0000,2868785134.1785,2149577794916.6577
10870.0000,10.0000,2868877281.8053,2152446672198.4631
10871.0000,10.0000,2868969429.4321,2155315641627.8953
10872.0000,10.0000,2869061577.0589,2158184703204.9541
10873.0000,10.0000,2869153724.6857,2161053856929.6399
10874.0000,10.0000,2869245872.3125,2163923102801.9524
10875.0000,10.5500,2869346898.9943,2166792449700.9465
10876.0000,10.0000,2869439046.6211,2169661888747.5676
10877.0000,10.0000,2869531194.2479,2172531419941.8157
10878.0000,10.0000,2869623341.8747,2175401043283.6902
10879.0000,10.0000,2869715489.5015,2178270758773.1919
10880.0000,10.0000,2869807637.1283,2181140566410.3201
10881.0000,10.0000,2869899784.7551,2184010466195.0752
10882.0000,10.0000,2869991932.3819,2186880458127.4570
10883.0000,10.0000,2870084080.0087,2189750542207.4658
10884.0000,10.0600,2870177196.2599,2192620719403.7256
10885.0000,10.0000,2870269343.8867,2195490988747.6123
10886.0000,10.0000,2870361491.5135,2198361350239.1260
10887.0000,10.0000,2870453639.1403,2201231803878.2661
10888.0000,10.0000,2870545786.7671,2204102349665.0332
10889.0000,10.0000,2870637934.3939,2206972987599.4272
10890.0000,39.8400,2871211811.1025,2209844199410.5298
10891.0000,10.0000,2871303958.7293,2212715503369.2588
10892.0000,10.0000,2871396106.3561,2215586899475.6152
10893.0000,10.0000,2871488253.9829,2218458387729.5981
10894.0000,10.0000,2871580401.6097,2221329968131.2075
10895.0000,12.7000,2871716137.3237,2224201684268.5312
10896.0000,10.0000,2871808284.9505,2227073492553.4819
10897.0000,11.8900,2871930944.2381,2229945423497.7202
10898.0000,10.0000,2872023091.8649,2232817446589.5850
10899.0000,10.0000,2872115239.4917,2235689561829.0767
10900.0000,10.0000,2872207387.1185,2238561769216.1953
10901.0000,10.0000,2872299534.7453,2241434068750.9404
10902.0000,10.0000,2872391682.3721,2244306460433.3125
