Time,target_send_rate,total_size_bytes,total_dir_size_bytes
11961.0000,88.4400,6008393248.7846,2538226980978.5293
11962.0000,80.4900,6009623368.3604,2544236604346.8896
11963.0000,81.7500,6010873829.0432,2550247478175.9331
11964.0000,80.1700,6012098782.6232,2556259576958.5562
11965.0000,88.1900,6013453208.9660,2562273030167.5220
11966.0000,82.4600,6014715131.7014,2568287745299.2236
11967.0000,88.9400,6016081665.8462,2574303826965.0698
11968.0000,80.9400,6017319050.1032,2580321146015.1729
11969.0000,81.9400,6018572578.0964,2586339718593.2695
11970.0000,85.2400,6019879380.4178,2592359597973.6870
11971.0000,84.6300,6021176335.0604,2598380774308.7476
11972.0000,83.8200,6022460213.2772,2604403234522.0249
11973.0000,83.9400,6023746028.7422,2610426980550.7671
11974.0000,81.8800,6024998588.1110,2616451979138.8779
11975.0000,79.3400,6026210142.3902,2622478189281.2681
11976.0000,82.3400,6027470127.8774,2628505659409.1455
11977.0000,84.3900,6028763208.0236,2634534422617.1689
11978.0000,82.3800,6030023839.2602,2640564446456.4292
11979.0000,82.2500,6031282371.8114,2646595728828.2407
11980.0000,84.6800,6032580133.6406,2652628308961.8813
11981.0000,80.2200,6033805894.4078,2658662114856.2891
11982.0000,80.0800,6035029395.0518,2664697144251.3408
11983.0000,77.8000,6036216087.9776,2670733360339.3184
11984.0000,78.8700,6037420054.7012,2676770780394.0200
11985.0000,83.0200,6038691017.9288,2682809471411.9487
11986.0000,83.8400,6039975219.0200,2688849446630.9688
11987.0000,80.4600,6041204854.2836,2694890651485.2520
11988.0000,80.6700,6042437879.7320,2700933089364.9844
11989.0000,79.6800,6043654922.8814,2706976744287.8657
11990.0000,79.0900,6044862441.2270,2713021606729.0928
11991.0000,77.7000,6046047519.7796,2719067654248.8721
11992.0000,82.2400,6047305890.8936,2725114960139.7656
11993.0000,77.1800,6048482574.7034,2731163442714.4692
11994.0000,79.8200,6049701877.9760,2737213144592.4453
11995.0000,80.9000,6050938616.4836,2743264083208.9287
11996.0000,79.7200,6052156305.3824,2749316239514.3110
11997.0000,76.4700,6053321527.1396,2755369561041.4507
11998.0000,76.9500,6054494497.8902,2761424055539.3408
11999.0000,82.1900,6055752061.8170,2767479807601.1582
12000.0000,79.8300,6056971526.5268,2773536779127.6846
12001.0000,76.5300,6058137716.9078,2779594916844.5928
12002.0000,81.4600,6059383495.9076,2785654300340.5000
12003.0000,81.5600,6060630889.2806,2791714931229.7808
12004.0000,74.4400,6061763339.2538,2797776694569.0347
12005.0000,76.9700,6062936632.8788,2803839631201.9136
12006.0000,79.1300,6064144796.9738,2809903775998.8872
12007.0000,78.8800,6065348925.1346,2815969124924.0220
12008.0000,73.7300,6066469913.0552,2822035594837.0771
12009.0000,81.6500,6067718759.3648,2828103313596.4419
12010.0000,79.8900,6068939192.6990,2834172252789.1406
12011.0000,75.1900,6070083750.4742,2840242336539.6147
12012.0000,78.5800,6071283035.5142,2846313619575.1294
12013.0000,77.0000,6072456813.4514,2852386076388.5806
12014.0000,77.7700,6073643022.0656,2858459719410.6460
12015.0000,74.0000,6074768368.7948,2864534487779.4409
12016.0000,72.1400,6075863688.1754,2870610351467.6162
12017.0000,72.5000,6076964819.3006,2876687316286.9170
12018.0000,73.4000,6078080479.7882,2882765396766.7051
12019.0000,74.8600,6079219710.1304,2888844616476.8354
12020.0000,72.7600,6080325038.6270,2894924941515.4624
12021.0000,75.8300,6081479928.3932,2901006421443.8560
12022.0000,73.0700,6082590261.4478,2907089011705.3037
12023.0000,74.5200,6083724002.9198,2913172735708.2231
12024.0000,70.9300,6084799788.3794,2919257535496.6030
12025.0000,70.4200,6085867340.5340,2925343402837.1367
12026.0000,73.1500,6086978965.0880,2931430381802.2246
12027.0000,73.6200,6088098177.1976,2937518479979.4224
12028.0000,75.7100,6089251129.7156,2943607731109.1382
12029.0000,72.6000,6090353875.2146,2949698084984.3525
12030.0000,78.0500,6091544604.0746,2955789629588.4272
12031.0000,70.3000,6092610218.9810,2961882239807.4082
12032.0000,72.9900,6093719260.5368,2967975959067.9448
12033.0000,69.4200,6094770668.9552,2974070729736.9004
12034.0000,71.6700,6095858400.7796,2980166588137.6797
12035.0000,72.6800,6096962437.7774,2986263550575.4570
12036.0000,70.3300,6098028536.9954,2992361579112.4526
12037.0000,69.4400,6099080268.2888,2998460659380.7412
12038.0000,70.0300,6100141524.3860,3004560800905.1274
12039.0000,68.1600,6101172591.6974,3010661973496.8247
12040.0000,73.5100,6102290027.9960,3016764263524.8208
12041.0000,68.3900,6103324808.3666,3022867588333.1875
12042.0000,75.0000,6104466298.8320,3028972054632.0195
12043.0000,74.3200,6105596811.5570,3035077651443.5762
12044.0000,67.8600,6106623035.7476,3041184274479.3242
12045.0000,71.3100,6107704955.8274,3047291979435.1514
12046.0000,68.4600,6108740866.2596,3053400720301.4111
12047.0000,68.4400,6109776453.8168,3059510496755.2280
12048.0000,70.8100,6110850302.0282,3065621347057.2559
12049.0000,68.9300,6111893800.0160,3071733240857.2720
12050.0000,67.2000,6112909369.3406,3077846150226.6128
12051.0000,63.3400,6113862623.8442,3083960012850.4570
12052.0000,68.0100,6114891269.5952,3090074904120.0518
12053.0000,68.9200,6115934606.1458,3096190838726.1978
12054.0000,65.4800,6116922408.2444,3102307761134.4424
12055.0000,69.7600,6117979305.5330,3108425740439.9751
12056.0000,66.7700,6118987933.0514,3114544728373.0264
12057.0000,69.4800,6120040310.0942,3120664768683.1206
12058.0000,66.2200,6121040058.5576,3126785808741.6782
12059.0000,68.0300,6122069027.1830,3132907877768.8613
12060.0000,63.2400,6123020667.3134,3139030898436.1748
12061.0000,65.3300,6124006047.8516,3145154904484.0264
12062.0000,64.7700,6124982387.8976,3151279886871.9238
12063.0000,61.8600,6125911749.6722,3157405798621.5962
12064.0000,59.7500,6126807048.1640,3163532605669.7603
12065.0000,67.1500,6127821810.3020,3169660427480.0620
12066.0000,69.8700,6128880483.4016,3175789307963.4639
12067.0000,63.5600,6129837289.5272,3181919145252.9912
12068.0000,63.3900,6130791351.2180,3188049936604.2090
12069.0000,53.6700,6131588495.7950,3194181525100.0039
12070.0000,60.1400,6132490090.3436,3200314015190.3477
12071.0000,64.1400,6133456259.8364,3206447471450.1841
12072.0000,59.1800,6134342356.3988,3212581813806.5830
12073.0000,63.4000,6135296579.5268,3218717110386.1094
12074.0000,57.4300,6136154424.5510,3224853264810.6606
12075.0000,62.4500,6137093311.1300,3230990358121.7905
12076.0000,58.7100,6137971820.1362,3237128329941.9268
12077.0000,60.8400,6138884715.3002,3243267214657.2271
12078.0000,57.9700,6139751277.9416,3249406965935.1685
12079.0000,60.8800,6140664818.8550,3255547630754.0234
12080.0000,58.9700,6141547525.2326,3261689178279.2563
12081.0000,57.7800,6142411020.5642,3267831589299.8203
12082.0000,61.8700,6143340543.7760,3273974929843.5962
12083.0000,59.6400,6144234066.4568,3280119163910.0532
12084.0000,55.8800,6145066888.6904,3286264230798.7437
12085.0000,58.0400,6145934581.3934,3292410165380.1372
12086.0000,57.5900,6146795009.4152,3298556960389.5522
12087.0000,51.1100,6147550826.0282,3304704511215.5806
12088.0000,56.4000,6148392043.0046,3310852903258.5850
12089.0000,50.0000,6149129940.0704,3317002033198.6553
12090.0000,61.8800,6150059624.7194,3323152092823.3750
12091.0000,57.5900,6150920052.7412,3329303012876.1162
12092.0000,56.0100,6151754973.6602,3335454767849.7764
12093.0000,60.0500,6152655115.2728,3341607422965.0488
12094.0000,49.3200,6153382034.5982,3347760804999.6470
12095.0000,51.9200,6154150927.6370,3353914955927.2842
12096.0000,53.1700,6154940000.3462,3360069895927.6304
12097.0000,51.8100,6155707117.5740,3366225603045.2046
12098.0000,54.2600,6156513786.9554,3372382116832.1597
12099.0000,50.9600,6157267182.0080,3378539384014.1680
12100.0000,55.6900,6158096936.9318,3384697480951.0996
12101.0000,51.5600,6158860018.2260,3390856340969.3257
12102.0000,50.9200,6159612767.5292,3397015953736.8550
12103.0000,55.1500,6160433804.8352,3403176387541.6899
12104.0000,55.1100,6161254196.3918,3409337641738.0820
12105.0000,52.8500,6162038103.1052,3415499679841.1870
12106.0000,48.7600,6162755981.9384,3421662435823.1255
12107.0000,50.2100,6163497269.1890,3427825933092.3145
12108.0000,44.7800,6164150895.9530,3433990083988.2676
12109.0000,46.4800,6164831967.0680,3440154915955.3354
12110.0000,53.9500,6165633631.8908,3446320549587.2261
12111.0000,43.8800,6166272729.2924,3452486822316.5186
12112.0000,54.7800,6167087793.4160,3458653910109.9346
12113.0000,45.4900,6167752882.2326,3464821662992.1670
12114.0000,50.8000,6168503694.2870,3470990166686.4541
12115.0000,49.1500,6169227869.1776,3477159394555.6318
12116.0000,45.9400,6169900222.6754,3483329294778.3071
12117.0000,49.7800,6170634568.1192,3489499929346.4263
12118.0000,44.5800,6171284966.1362,3495671214312.5625
12119.0000,47.9500,6171989768.5436,3501843204081.1060
12120.0000,47.0600,6172680203.0258,3508015884284.1318
12121.0000,46.2600,6173357722.5194,3514189242006.6514
12122.0000,42.3400,6173971958.5676,3520363213965.2188
12123.0000,47.8500,6174675146.6012,3526537889111.8203
12124.0000,45.7000,6175343625.6026,3532713232737.4229
12125.0000,42.1500,6175954794.3410,3538889187531.7637
12126.0000,48.6300,6176670574.4888,3545065858106.2524
12127.0000,48.2400,6177380058.5792,3551243238164.8320
12128.0000,48.6600,6178096323.0386,3557421334487.8706
12129.0000,39.3500,6178662289.3166,3563599996777.1870
12130.0000,46.9400,6179350786.5506,3569779347563.7378
12131.0000,43.9600,6179991175.4510,3575959338739.1885
12132.0000,39.3500,6180557141.7290,3582139895880.9175
12133.0000,41.2100,6181153135.3556,3588321049016.2729
12134.0000,40.3000,6181734438.1826,3594502783454.4556
12135.0000,39.1200,6182296691.4008,3600685080145.8564
12136.0000,36.2900,6182813257.8464,3606867893403.7031
12137.0000,34.3900,6183299151.1940,3613051192554.8970
12138.0000,39.4200,6183866247.5330,3619235058802.4302
12139.0000,42.2400,6184478869.2080,3625419537671.6382
12140.0000,32.6000,6184935865.2680,3631604473536.9058
12141.0000,36.5100,6185455983.3356,3637789929520.2417
12142.0000,44.1400,6186099278.1086,3643976028798.3501
12143.0000,38.9300,6186658464.0170,3650162687262.3672
12144.0000,34.6500,6187148554.7354,3656349835817.1025
12145.0000,37.3000,6187681426.3544,3662537517243.4570
12146.0000,35.3600,6188182979.1254,3668725700222.5825
12147.0000,33.3400,6188651921.5502,3674914352144.1328
12148.0000,34.7000,6189142819.4558,3681103494963.5884
12149.0000,32.7600,6189602398.5134,3687293097362.1016
12150.0000,34.2800,6190086516.0500,3693483183878.1519
12151.0000,33.6000,6190559655.8456,3699673743533.9976
12152.0000,37.8500,6191101406.5196,3705864844940.5171
12153.0000,36.8400,6191626852.0202,3712056471792.5371
12154.0000,34.2000,6192109678.0574,3718248581470.5947
12155.0000,37.2800,6192642226.8014,3724441223697.3960
12156.0000,31.1100,6193075168.6946,3730634298866.0908
12157.0000,29.7000,6193485347.9204,3736827784214.0112
12158.0000,36.9500,6194012569.2320,3743021796783.2432
12159.0000,31.3200,6194448901.3100,3749216245684.5532
12160.0000,34.4400,6194935601.8442,3755411181286.3970
12161.0000,28.2800,6195322856.9648,3761606504143.3618
12162.0000,29.0700,6195722865.6368,3767802227008.9990
12163.0000,24.9600,6196056523.5536,3773998283532.5522
12164.0000,32.8300,6196517232.6728,3780194800765.2251
12165.0000,27.6500,6196894317.2396,3786391695082.4648
12166.0000,32.5000,6197349698.9258,3792589044781.3906
12167.0000,30.5500,6197773600.3268,3798786818381.7173
12168.0000,39.6200,6198343925.4134,3804985162307.1309
12169.0000,30.4100,6198765566.6918,3811183927873.8228
12170.0000,35.1800,6199264213.5908,3817383192087.4136
12171.0000,28.4300,6199653890.2718,3823582845977.6851
12172.0000,29.4800,6200060517.8756,3829782906495.5610
12173.0000,22.3900,6200352686.3912,3835983259181.9521
12174.0000,21.7300,6200634200.0408,3842183893381.9927
12175.0000,23.3000,6200941059.3560,3848384834441.3486
12176.0000,30.1800,6201358987.5746,3854586193428.9233
12177.0000,29.0800,6201759157.6838,3860787952586.6074
12178.0000,25.6700,6202104277.6532,3866990056864.2603
12179.0000,21.0600,6202374975.0002,3873192431839.2607
12180.0000,21.0700,6202645833.7844,3879395077673.0449
12181.0000,23.5200,6202956244.7216,3885598033917.7666
12182.0000,18.3900,6203183838.2936,3891801217756.0601
12183.0000,21.2500,6203457602.9504,3898004675359.0107
12184.0000,23.9600,6203775117.1316,3904208450476.1421
12185.0000,18.0400,6203997060.3956,3910412447536.5376
12186.0000,21.4600,6204274215.2366,3916616721751.7744
12187.0000,23.3900,6204582527.4883,3922821304279.2627
12188.0000,21.6200,6204862265.3275,3929026166544.5903
12189.0000,27.0500,6205229663.6528,3935231396208.2432
12190.0000,23.9700,6205547339.2711,3941436943547.5142
12191.0000,24.6700,6205876315.5049,3947642819863.0190
12192.0000,21.0400,6206146689.9769,3953848966552.9961
12193.0000,14.5100,6206311645.8530,3960055278198.8491
12194.0000,17.7200,6206528423.1217,3966261806621.9707
12195.0000,21.8700,6206812196.8946,3972468618818.8652
12196.0000,21.1900,6207084992.9270,3978675703811.7920
12197.0000,15.7200,6207269482.7234,3984882973294.5156
12198.0000,19.0700,6207508054.0358,3991090481348.5513
12199.0000,12.5100,6207640722.4399,3997298122070.9912
12200.0000,18.0000,6207862019.9545,4003505984090.9458
12201.0000,16.7000,6208062330.6128,4009714046421.5586
12202.0000,10.0000,6208154478.2395,4015922200899.7979
12203.0000,18.3600,6208381587.4993,4022130582487.2974
12204.0000,16.3200,6208575763.5373,4028339158250.8345
12205.0000,10.0000,6208667911.1641,4034547826161.9990
12206.0000,12.4200,6208799126.6323,4040756625288.6309
12207.0000,12.5600,6208932602.2231,4046965557890.8540
12208.0000,13.4600,6209080607.1763,4053174638498.0303
12209.0000,10.0000,6209172754.8031,4059383811252.8335
12210.0000,12.5300,6209305746.0823,4065593116998.9160
12211.0000,10.0000,6209397893.7091,4071802514892.6250
12212.0000,14.8700,6209568661.3303,4078012083553.9551
12213.0000,13.3600,6209715051.9103,4084221798605.8657
12214.0000,18.0200,6209936672.2999,4090431735278.1655
12215.0000,11.8600,6210058847.2759,4096641794125.4414
12216.0000,12.6400,6210193614.3655,4102851987739.8071
12217.0000,14.3600,6210356148.6811,4109062343888.4878
12218.0000,11.7100,6210475902.0967,4115272819790.5845
12219.0000,11.6500,6210594686.8879,4121483414477.4727
12220.0000,13.8000,6210748180.7113,4127694162658.1841
12221.0000,10.0000,6210840328.3381,4133905002986.5220
12222.0000,10.0000,6210932475.9649,4140115935462.4868
12223.0000,10.0000,6211024623.5917,4146326960086.0786
12224.0000,10.0000,6211116771.2185,4152538076857.2969
12225.0000,10.0000,6211208918.8453,4158749285776.1426
12226.0000,10.0000,6211301066.4721,4164960586842.6143
12227.0000,10.0000,6211393214.0989,4171171980056.7134
12228.0000,10.0000,6211485361.7257,4177383465418.4390
12229.0000,10.0000,6211577509.3525,4183595042927.7915
12230.0000,10.0000,6211669656.9793,4189806712584.7710
12231.0000,10.0000,6211761804.6061,4196018474389.3770
12232.0000,10.0000,6211853952.2329,4202230328341.6099
12233.0000,10.0000,6211946099.8597,4208442274441.4697
12234.0000,10.0000,6212038247.4865,4214654312688.9561
12235.0000,10.0000,6212130395.1133,4220866443084.0693
12236.0000,10.0000,6212222542.7401,4227078665626.8096
12237.0000,10.0000,6212314690.3669,4233290980317.1763
12238.0000,10.0000,6212406837.9937,4239503387155.1699
12239.0000,10.0000,6212498985.6205,4245715886140.7905
12240.0000,10.0000,6212591133.2473,4251928477274.0381
12241.0000,10.0000,6212683280.8741,4258141160554.9121
12242.0000,10.0000,6212775428.5009,4264353935983.4131
12243.0000,10.0000,6212867576.1277,4270566803559.5405
12244.0000,10.0000,6212959723.7545,4276779763283.2949
12245.0000,10.0000,6213051871.3813,4282992815154.6763
12246.0000,10.0000,6213144019.0081,4289205959173.6846
12247.0000,10.0000,6213236166.6349,4295419195340.3193
12248.0000,10.0000,6213328314.2617,4301632523654.5811
12249.0000,10.0000,6213420461.8885,4307845944116.4697
12250.0000,10.0000,6213512609.5153,4314059456725.9849
12251.0000,10.0000,6213604757.1421,4320273061483.1270
12252.0000,10.0000,6213696904.7689,4326486758387.8960
12253.0000,10.0000,6213789052.3957,4332700547440.2915
12254.0000,10.0000,6213881200.0225,4338914428640.3140
12255.0000,10.0000,6213973347.6493,4345128401987.9634
12256.0000,10.0000,6214065495.2761,4351342467483.2393
12257.0000,10.0000,6214157642.9029,4357556625126.1426
12258.0000,10.0000,6214249790.5297,4363770874916.6719
12259.0000,10.0000,6214341938.1565,4369985216854.8286
12260.0000,10.0000,6214434085.7833,4376199650940.6118
12261.0000,10.0000,6214526233.4101,4382414177174.0220
12262.0000,10.0000,6214618381.0369,4388628795555.0591
12263.0000,10.0000,6214710528.6637,4394843506083.7227
12264.0000,10.0000,6214802676.2905,4401058308760.0127
12265.0000,10.0000,6214894823.9173,4407273203583.9307
12266.0000,10.0000,6214986971.5441,4413488190555.4746
12267.0000,10.0000,6215079119.1709,4419703269674.6455
12268.0000,10.0000,6215171266.7977,4425918440941.4434
12269.0000,10.0000,6215263414.4245,4432133704355.8672
12270.0000,10.0000,6215355562.0513,4438349059917.9189
12271.0000,10.0000,6215447709.6781,4444564507627.5967
12272.0000,10.0000,6215539857.3049,4450780047484.9023
12273.0000,10.0000,6215632004.9317,4456995679489.8340
12274.0000,10.0000,6215724152.5585,4463211403642.3926
12275.0000,10.0000,6215816300.1853,4469427219942.5771
12276.0000,10.0000,6215908447.8121,4475643128390.3896
12277.0000,10.0000,6216000595.4389,4481859128985.8281
12278.0000,10.0000,6216092743.0657,4488075221728.8945
12279.0000,10.0000,6216184890.6925,4494291406619.5869
12280.0000,10.0000,6216277038.3193,4500507683657.9062
12281.0000,10.0000,6216369185.9461,4506724052843.8516
12282.0000,10.0000,6216461333.5729,4512940514177.4248
12283.0000,10.0000,6216553481.1997,4519157067658.6250
12284.0000,10.0000,6216645628.8265,4525373713287.4512
12285.0000,10.0000,6216737776.4533,4531590451063.9043
12286.0000,10.0000,6216829924.0801,4537807280987.9844
12287.0000,10.0000,6216922071.7069,4544024203059.6914
12288.0000,10.0000,6217014219.3337,4550241217279.0254
12289.0000,10.0000,6217106366.9605,4556458323645.9854
12290.0000,10.0000,6217198514.5873,4562675522160.5732
12291.0000,10.0000,6217290662.2141,4568892812822.7871
12292.0000,10.0000,6217382809.8409,4575110195632.6279
