Time,target_send_rate,total_size_bytes,total_dir_size_bytes
11839.0000,80.9600,5235543533.6443,1627304615943.6355
11840.0000,80.8700,5236779787.8397,1632541395731.4753
11841.0000,71.7100,5237868165.4135,1637779263896.8889
11842.0000,82.7700,5239135092.7075,1643018398989.5962
11843.0000,74.6100,5240270287.1155,1648258669276.7119
11844.0000,72.9200,5241378198.6097,1653500047475.3215
11845.0000,81.7500,5242628659.2925,1658742676134.6140
11846.0000,76.6100,5243796141.1729,1663986472275.7869
11847.0000,84.4100,5245089544.1935,1669231561819.9805
11848.0000,74.7600,5246227160.1619,1674477788980.1423
11849.0000,75.5900,5247378175.4311,1679725167155.5735
11850.0000,77.1200,5248553890.6165,1684973721046.1899
11851.0000,81.9200,5249807095.7347,1690223528141.9246
11852.0000,78.7200,5251008640.8979,1695474536782.8225
11853.0000,75.4200,5252156911.7323,1700726693694.5547
11854.0000,79.5300,5253371533.3213,1705980065227.8762
11855.0000,86.2000,5254693833.6295,1711234759061.5056
11856.0000,78.5700,5255892957.2323,1716490652018.7378
11857.0000,85.4200,5257202665.4263,1721747854684.1643
11858.0000,79.4000,5258415188.3299,1727006269872.4941
11859.0000,82.8100,5259682761.3733,1732265952633.8674
11860.0000,79.1300,5260890925.4683,1737526843559.3357
11861.0000,88.6000,5262251970.7429,1742789095530.0786
11862.0000,79.3800,5263464170.7715,1748052559700.8501
11863.0000,75.1300,5264607759.9223,1753317167460.7725
11864.0000,77.2300,5265785250.9187,1758582952711.6912
11865.0000,98.0700,5267299177.3729,1763850251889.0640
11866.0000,81.8900,5268551898.1789,1769118803787.2429
11867.0000,87.2800,5269891633.7221,1774388695420.9651
11868.0000,83.3500,5271167924.3827,1779659863345.3477
11869.0000,79.2600,5272378187.1631,1784932241532.5107
11870.0000,71.3400,5273460591.5545,1790205702124.0652
11871.0000,72.7500,5274565758.6139,1795480267882.6792
11872.0000,83.3300,5275841726.4001,1800756109609.0793
11873.0000,88.2000,5277196314.1801,1806033305923.2595
11874.0000,79.6600,5278413034.4551,1811311718957.7146
11875.0000,81.6400,5279661719.3275,1816591380677.0420
11876.0000,89.3100,5281034226.6547,1821872414903.6968
11877.0000,80.1000,5282258050.1737,1827154672953.8704
11878.0000,74.6400,5283393728.8939,1832438066682.7644
11879.0000,83.2900,5284669050.9301,1837722735733.6943
11880.0000,81.4300,5285914345.6177,1843008650079.3120
11881.0000,78.4100,5287110886.2229,1848295760965.5349
11882.0000,86.8200,5288443195.6471,1853584204161.1821
11883.0000,74.8800,5289582748.8643,1858873786910.0464
11884.0000,72.1800,5290678713.9943,1864164465624.0408
11885.0000,70.5700,5291748687.7093,1869456214311.7500
11886.0000,88.6400,5293110378.7333,1874749324690.4834
11887.0000,82.6300,5294375045.9041,1880043699736.3875
11888.0000,79.8700,5295595156.3633,1885339294892.7507
11889.0000,77.8300,5296782333.6013,1890636077226.3521
11890.0000,82.7800,5298049422.3325,1895934126648.6846
11891.0000,80.6500,5299282124.9059,1901233408773.5903
11892.0000,83.1600,5300555348.2567,1906533964121.8472
11893.0000,81.6100,5301803548.8169,1911835767670.6641
11894.0000,85.2200,5303110028.2639,1917138877698.9280
11895.0000,80.1300,5304334336.0945,1922443212035.0225
11896.0000,80.0100,5305556706.6769,1927748768741.6992
11897.0000,81.8000,5306807974.5469,1933055576716.2461
11898.0000,85.3400,5308116391.2421,1938363693107.4883
11899.0000,76.0100,5309274186.8809,1943672967294.3691
11900.0000,72.6000,5310376932.3799,1948983344226.7490
11901.0000,80.0300,5311599625.8373,1954294943852.5864
11902.0000,73.6300,5312718999.3841,1959607662851.9705
11903.0000,79.3800,5313931199.4127,1964921594051.3833
11904.0000,74.8700,5315070591.1921,1970236664642.5752
11905.0000,78.9500,5316275849.4145,1975552940491.9897
11906.0000,82.5900,5317539870.8359,1980870480362.8257
11907.0000,85.1600,5318845381.6585,1986189325744.4841
11908.0000,84.2300,5320135878.8071,1991509461623.2913
11909.0000,77.6500,5321320150.1725,1996830781773.4639
11910.0000,89.7300,5322699437.8687,2002153481211.3325
11911.0000,73.6900,5323819780.0399,2007477300991.3723
11912.0000,80.2600,5325046186.5565,2012802347177.9290
11913.0000,64.0900,5326011548.8621,2018128358726.7910
11914.0000,79.9400,5327232789.3829,2023455591516.1738
11915.0000,71.6300,5328319875.4579,2028783911391.6318
11916.0000,76.8400,5329491070.3975,2034113402462.0293
11917.0000,79.7900,5330709889.3579,2039444112351.3872
11918.0000,76.7000,5331878824.1743,2044775991175.5615
11919.0000,88.6200,5333240192.3233,2050109231367.8848
11920.0000,87.6900,5334586546.7983,2055443817914.6831
11921.0000,80.1800,5335811661.8161,2060779629576.4993
11922.0000,80.2000,5337037099.7083,2066116666676.2075
11923.0000,76.3900,5338201029.9667,2071454867706.1743
11924.0000,87.5800,5339545608.6307,2076794413314.8049
11925.0000,83.2900,5340820930.6669,2082135234245.4719
11926.0000,78.3600,5342016664.0849,2087477250909.5566
11927.0000,83.6000,5343296990.6797,2092820547900.2363
11928.0000,70.4500,5344365027.1465,2098164912927.3828
11929.0000,76.1300,5345524760.0335,2103510437687.4165
11930.0000,73.8300,5346647362.3279,2108857085049.7444
11931.0000,81.2500,5347889751.1429,2114204974800.8872
11932.0000,75.2200,5349034793.2303,2119554009594.1174
11933.0000,78.0500,5350225522.0903,2124904235116.2078
11934.0000,85.0600,5351529418.5397,2130255764534.7476
11935.0000,84.5600,5352825243.1207,2135608589777.8682
11936.0000,72.4100,5353924921.3099,2140962514699.1782
11937.0000,71.2300,5355005549.8903,2146317520249.0684
11938.0000,79.4600,5356219041.4183,2151673739290.4868
11939.0000,88.3400,5357575889.3215,2157031315179.8081
11940.0000,87.0400,5358911750.3677,2162390226930.1760
11941.0000,77.5800,5360094891.6715,2167750321821.8474
11942.0000,84.1600,5361384258.7585,2173111706080.6060
11943.0000,76.5400,5362550610.5773,2178474256691.1831
11944.0000,76.2600,5363712442.1497,2183837969133.3330
11945.0000,74.8600,5364851672.4919,2189202820805.8247
11946.0000,76.9200,5366024158.9303,2194568844964.7551
11947.0000,75.6800,5367176627.1361,2199936021591.8911
11948.0000,76.7400,5368346207.7019,2205304367799.5933
11949.0000,85.0100,5369649296.9641,2210674017096.5571
11950.0000,80.0900,5370872959.0453,2216044890055.6025
11951.0000,67.5300,5371893855.8029,2221416783911.4053
11952.0000,77.7200,5373079257.2299,2226789863168.6353
11953.0000,77.3500,5374258685.4745,2232164121854.1099
11954.0000,91.2300,5375662188.7747,2237539784042.8843
11955.0000,69.5200,5376715211.5669,2242916499254.4512
11956.0000,75.9300,5377871715.7069,2248294370970.1582
11957.0000,91.8700,5379285550.9981,2253673656521.1562
11958.0000,67.4700,5380305479.1313,2259053962000.2876
11959.0000,71.2700,5381386753.4611,2264435348753.7490
11960.0000,88.5800,5382747475.8607,2269818096229.6094
11961.0000,81.9800,5384001649.6033,2275202097879.2129
11962.0000,83.5100,5385280523.2615,2280587378402.4741
11963.0000,64.4900,5386252343.0617,2285973630745.5361
11964.0000,77.7000,5387437421.6143,2291361068167.1504
11965.0000,71.2700,5388518695.9441,2296749586863.0942
11966.0000,81.6800,5389768026.5659,2302139354889.6602
11967.0000,65.9000,5390762609.0335,2307530117498.6938
11968.0000,72.2200,5391859219.9129,2312921976718.6069
11969.0000,64.5100,5392831362.5875,2318314808081.1943
11970.0000,69.6300,5393886161.1907,2323708694242.3848
11971.0000,82.1800,5395143563.6803,2329103837806.0654
11972.0000,73.4400,5396259869.9173,2334500097675.9824
11973.0000,78.7200,5397461415.0805,2339897559091.0630
11974.0000,73.5800,5398579981.4407,2345296139072.5039
11975.0000,75.1700,5399724216.3409,2350695863288.8447
11976.0000,70.6300,5400795158.6797,2356096658447.5244
11977.0000,69.2900,5401844468.4127,2361498502915.9370
11978.0000,73.3700,5402959644.5881,2366901462560.5249
11979.0000,75.9000,5404115664.4159,2372305578224.9409
11980.0000,71.4700,5405200167.4933,2377710778392.4341
11981.0000,80.2900,5406427058.3221,2383117205450.7563
11982.0000,79.4400,5407640226.9751,2388524845677.7314
11983.0000,69.3000,5408689698.1453,2393933535375.8770
11984.0000,76.4600,5409854758.4653,2399343390134.3423
11985.0000,79.3000,5411065666.9951,2404754455801.3374
11986.0000,71.5200,5412150977.2591,2410166606778.5962
11987.0000,66.8900,5413161542.0257,2415579768320.6221
11988.0000,66.3200,5414162904.8629,2420993931225.4849
11989.0000,72.7400,5415267910.4851,2426409199135.9702
11990.0000,78.5500,5416466711.2129,2431825665847.1831
11991.0000,77.3900,5417646785.2069,2437243312632.3896
11992.0000,51.5200,5418409220.7517,2442661721853.1416
11993.0000,74.5500,5419543446.5359,2448081265299.6772
11994.0000,63.1700,5420493956.6047,2453501759256.2822
11995.0000,69.7600,5421550853.8933,2458923310110.1753
11996.0000,66.8100,5422560127.1611,2464345870237.3364
11997.0000,72.3100,5423658190.9765,2469769528428.3130
11998.0000,67.2800,5424675051.7999,2475194203480.1128
11999.0000,59.0600,5425559211.1135,2480619762691.2266
12000.0000,59.9200,5426457254.0401,2486046219945.2666
12001.0000,65.2800,5427441827.3917,2491473661772.6582
12002.0000,74.2200,5428570725.7429,2496902232498.4009
12003.0000,67.6500,5429593559.7487,2502331826058.1499
12004.0000,61.7000,5430520338.5257,2507762346396.6753
12005.0000,63.1000,5431469718.5329,2513193816115.2085
12006.0000,56.9000,5432319007.3771,2518626135122.5854
12007.0000,66.4800,5433322953.2119,2524059458075.7974
12008.0000,62.1300,5434256673.7951,2529493714749.5923
12009.0000,72.7600,5435362002.2917,2534929076751.8843
12010.0000,73.4900,5436479115.7159,2540365555867.6001
12011.0000,67.6700,5437502272.5967,2545803058140.1968
12012.0000,67.4700,5438522200.7299,2551241580340.9268
12013.0000,61.7400,5439449625.2563,2556681029966.1831
12014.0000,69.9800,5440510074.1669,2562121540040.3501
12015.0000,69.3400,5441560191.0865,2567563100231.4365
12016.0000,62.1900,5442494880.2941,2573005595111.7305
12017.0000,68.9300,5443538378.2819,2578449133490.0122
12018.0000,68.1300,5444568961.2811,2583893702451.2935
12019.0000,64.5100,5445541103.9557,2589339243555.2490
12020.0000,54.8600,5446357459.5787,2594785601014.8281
12021.0000,73.4500,5447473927.2529,2600233074942.0806
12022.0000,60.9700,5448388921.1023,2605681463863.1831
12023.0000,67.1200,5449403198.9281,2611130867062.1113
12024.0000,59.1900,5450289456.9277,2616581156519.0391
12025.0000,59.6400,5451182979.6085,2622032339498.6475
12026.0000,64.3500,5452152539.2855,2627484492037.9331
12027.0000,60.1500,5453054295.2713,2632937546333.2041
12028.0000,74.3800,5454185776.6201,2638391732109.8242
12029.0000,63.2500,5455137578.1877,2643846869688.0122
12030.0000,69.9200,5456197058.4745,2649303066746.4863
12031.0000,70.2800,5457262350.5059,2654760329096.9922
12032.0000,57.7500,5458125361.5253,2660218454458.5176
12033.0000,64.1700,5459092015.3297,2665677546473.8472
12034.0000,65.9500,5460087404.9845,2671137633878.8320
12035.0000,70.7700,5461160607.4465,2676598794486.2783
12036.0000,59.3600,5462049609.8809,2682060844096.1592
12037.0000,65.9600,5463045160.9729,2687523889257.1323
12038.0000,60.9900,5463960477.6973,2692987849734.8296
12039.0000,67.3300,5464978145.7079,2698452827880.5376
12040.0000,57.6900,5465840188.1035,2703918668068.6411
12041.0000,64.2100,5466807487.6573,2709385475556.2983
12042.0000,67.2600,5467824025.6063,2714853299581.9043
12043.0000,53.7100,5468621815.9327,2720321921397.8374
12044.0000,57.0200,5469473042.0251,2725791394439.8623
12045.0000,71.5100,5470558190.8519,2731261952630.7144
12046.0000,54.8500,5471374385.0371,2736733327015.7515
12047.0000,65.2000,5472357666.8899,2742205684682.6411
12048.0000,62.7300,5473301073.7147,2747678985756.3560
12049.0000,76.8800,5474472914.4037,2753153458670.7598
12050.0000,71.1400,5475552090.0481,2758629010760.8076
12051.0000,54.1800,5476357467.9301,2764105368228.7378
12052.0000,49.9100,5477093912.0599,2769582462140.7979
12053.0000,52.4500,5477871361.2787,2775060333502.0762
12054.0000,53.8100,5478670765.9789,2780539004268.0552
12055.0000,61.4900,5479594154.5711,2786018598422.6265
12056.0000,61.9000,5480524162.0951,2791499122584.7217
12057.0000,73.3100,5481638369.6467,2796980760954.3682
12058.0000,56.1300,5482475227.8139,2802463236182.1821
12059.0000,49.6000,5483206667.3851,2807946442849.5674
12060.0000,62.1400,5484140549.4055,2813430583398.9727
12061.0000,49.8200,5484875540.5987,2818915458939.5713
12062.0000,55.8600,5485708039.9573,2824401166979.5288
12063.0000,50.0600,5486446905.6475,2829887613885.1763
12064.0000,57.7100,5487309270.9175,2835374923156.0938
12065.0000,42.7600,5487930287.3347,2840862853443.4282
12066.0000,56.4600,5488772472.9349,2846351625916.3633
12067.0000,47.0100,5489462100.2305,2851841088016.5938
12068.0000,51.2300,5490219854.0917,2857331307870.6855
12069.0000,58.7300,5491098685.9729,2862822406556.6582
12070.0000,58.2100,5491969123.1113,2868314375679.7695
12071.0000,51.3000,5492728007.0341,2873807103686.8037
12072.0000,54.3100,5493535483.6021,2879300639170.4058
12073.0000,53.4700,5494329399.4321,2884794968569.8379
12074.0000,49.1500,5495053574.3227,2890290022144.1606
12075.0000,53.2600,5495844099.9679,2895785866244.1284
12076.0000,61.1100,5496761353.9405,2901282627598.0693
12077.0000,54.8100,5497576902.3763,2906780204500.4453
12078.0000,56.8500,5498425384.0339,2912278629884.4795
12079.0000,56.4200,5499266923.8847,2917777896808.3638
12080.0000,52.3700,5500043081.6047,2923277939889.9688
12081.0000,47.0700,5500733677.5241,2928778673567.4927
12082.0000,46.4100,5501413618.5781,2934280087186.0708
12083.0000,56.3300,5502253705.4929,2939782340891.5640
12084.0000,48.8100,5502972391.5127,2945285313283.0767
12085.0000,46.6800,5503656691.3753,2950788969974.4517
12086.0000,64.7100,5504632062.7975,2956293602037.2495
12087.0000,54.9300,5505449548.4815,2961799051585.7310
12088.0000,50.8900,5506201813.4725,2967305253399.2031
12089.0000,53.7900,5507000895.2977,2972812254294.5010
12090.0000,49.7700,5507735079.3043,2978319989373.8052
12091.0000,40.3500,5508317189.3179,2983828306563.1230
12092.0000,53.0400,5509104163.3411,2989337410726.4644
12093.0000,56.4500,5509946187.5041,2994847356913.9683
12094.0000,47.4300,5510642595.1687,3000357999509.1372
12095.0000,46.3500,5511321567.5983,3005869321076.7354
12096.0000,43.7600,5511958727.7517,3011381279804.4873
12097.0000,64.9100,5512937327.9209,3016894217132.4082
12098.0000,41.8200,5513543169.2263,3022407760301.6343
12099.0000,47.1900,5514235702.3939,3027921996004.0283
12100.0000,59.9000,5515133422.4461,3033437129426.4741
12101.0000,46.7600,5515819013.8075,3038952948440.2817
12102.0000,44.9200,5516474900.6947,3044469423340.9766
12103.0000,45.0600,5517133047.7051,3049986556388.6816
12104.0000,47.9600,5517838011.5497,3055504394400.2314
12105.0000,37.9500,5518381376.5969,3061022775776.8281
12106.0000,40.5600,5518966876.7953,3066541742653.6235
12107.0000,42.5200,5519584018.7161,3072061326672.3398
12108.0000,53.0400,5520370992.7393,3077581697665.0791
12109.0000,37.4300,5520905963.0437,3083102603628.1226
12110.0000,45.4500,5521570406.1109,3088624174034.2334
12111.0000,43.0700,5522196427.0867,3094146370461.3203
12112.0000,38.9500,5522755935.8701,3099669126397.1904
12113.0000,45.2300,5523416827.3153,3105192543224.5054
12114.0000,41.7100,5524020892.8097,3110716564117.3154
12115.0000,40.5900,5524606877.3203,3116241170994.6357
12116.0000,43.3400,5525237257.1047,3121766408251.7402
12117.0000,52.7200,5526019065.1327,3127292427316.8730
12118.0000,44.1500,5526662521.3429,3132819089838.2158
12119.0000,39.3300,5527228164.7459,3138346318002.9619
12120.0000,34.3500,5527713412.3435,3143874031415.3052
12121.0000,37.3700,5528247414.0241,3149402278829.3296
12122.0000,38.6500,5528802079.6867,3154931080909.0161
12123.0000,38.0600,5529347220.5449,3160460428129.5610
12124.0000,33.8600,5529824557.7119,3165990252687.2729
12125.0000,39.1300,5530386972.3679,3171520639659.6406
12126.0000,41.9500,5530994912.3593,3177051634572.0000
12127.0000,28.1800,5531380553.1061,3182583015125.1064
12128.0000,32.2000,5531831091.6715,3188114846216.7778
12129.0000,30.1900,5532249181.3279,3193647095398.1055
12130.0000,40.4700,5532833228.5897,3199179928626.6953
12131.0000,37.3600,5533367068.8331,3204713295695.5283
12132.0000,31.0500,5533799042.1025,3210247094737.6309
12133.0000,30.2800,5534218584.6949,3215781313322.3257
12134.0000,32.4200,5534672674.8823,3221315985997.2080
12135.0000,46.9100,5535360687.8041,3226851346685.0122
12136.0000,26.6000,5535720821.4481,3232387067506.4604
12137.0000,25.7600,5536067394.3541,3237923134900.8145
12138.0000,25.1500,5536404119.5813,3243459539020.3955
12139.0000,28.3100,5536791859.0141,3248996330879.4097
12140.0000,37.2100,5537323277.6971,3254533654157.1069
12141.0000,35.4500,5537826283.4047,3260071480440.5117
12142.0000,31.6500,5538267942.9157,3265609748383.4272
12143.0000,32.1000,5538716867.1079,3271148465250.5352
12144.0000,37.7700,5539257326.2831,3276687722576.8184
12145.0000,41.2300,5539853642.7847,3282227576219.6030
12146.0000,31.8300,5540298208.1677,3287767874427.7705
12147.0000,47.7200,5540999297.5153,3293308873725.2861
12148.0000,37.2900,5541532007.6971,3298850405732.9829
12149.0000,24.9300,5541865181.3023,3304392270914.2856
12150.0000,34.0800,5542346070.0913,3309934616984.3765
12151.0000,17.8000,5542564138.8589,3315477181123.2358
12152.0000,31.8500,5543009027.1169,3321020190150.3525
12153.0000,30.5400,5543432767.0807,3326563622917.4331
12154.0000,39.0000,5543993083.0507,3332107616000.4839
12155.0000,29.5000,5544400033.5289,3337652016034.0127
12156.0000,36.2700,5544916277.1001,3343196932311.1128
12157.0000,36.7700,5545440592.5391,3348742372903.6519
12158.0000,18.4500,5545669154.7349,3354288042058.3867
12159.0000,32.1100,5546118240.3643,3359834160298.7510
12160.0000,25.8900,5546466911.9557,3365380627210.7070
12161.0000,29.5300,5546874346.7461,3370927501557.4531
12162.0000,24.3700,5547198479.8591,3376474700037.3120
12163.0000,32.0400,5547646435.4269,3382022346472.7388
12164.0000,30.0500,5548062264.9601,3387570408737.6992
12165.0000,21.0700,5548333123.7443,3393118741861.4434
12166.0000,16.0500,5548522940.9737,3398667264802.4170
12167.0000,13.0500,5548664326.9951,3404215929129.4121
12168.0000,30.9800,5549095170.2029,3409765024299.6152
12169.0000,25.5400,5549438191.4869,3415314462491.1021
12170.0000,21.1700,5549710664.6449,3420864173155.7471
