Time,target_send_rate,total_size_bytes,total_dir_size_bytes
12333.0000,10.0000,2590371035.3378,2027206316723.5635
12334.0000,10.0000,2590463182.9646,2029796779906.5281
12335.0000,10.0000,2590555330.5914,2032387335237.1194
12336.0000,20.5500,2590817794.6328,2034978153031.7522
12337.0000,10.0000,2590909942.2596,2037569062974.0117
12338.0000,10.0000,2591002089.8864,2040160065063.8982
12339.0000,10.0000,2591094237.5132,2042751159301.4114
12340.0000,12.0900,2591220125.5484,2045342379426.9597
12341.0000,10.0000,2591312273.1752,2047933691700.1350
12342.0000,10.0000,2591404420.8020,2050525096120.9370
12343.0000,31.2300,2591839299.9434,2053116935420.8804
12344.0000,10.0000,2591931447.5702,2055708866868.4507
12345.0000,10.0000,2592023595.1970,2058300890463.6477
12346.0000,10.0000,2592115742.8238,2060893006206.4714
12347.0000,10.0000,2592207890.4506,2063485214096.9221
12348.0000,44.5700,2592858127.0304,2066078072223.9524
12349.0000,10.0000,2592950274.6572,2068671022498.6096
12350.0000,18.5300,2593180128.3518,2071264202626.9614
12351.0000,10.0000,2593272275.9786,2073857474902.9399
12352.0000,10.0000,2593364423.6054,2076450839326.5454
12353.0000,22.4100,2593656914.9960,2079044496241.5415
12354.0000,32.3300,2594109552.2474,2081638605793.7888
12355.0000,20.2000,2594366365.9814,2084232972159.7703
12356.0000,10.0000,2594458513.6082,2086827430673.3784
12357.0000,10.0000,2594550661.2350,2089421981334.6133
12358.0000,40.4800,2595134869.9346,2092017116204.5481
12359.0000,15.7100,2595319198.2938,2094612435402.8418
12360.0000,28.1000,2595703547.5418,2097208138950.3835
12361.0000,10.0000,2595795695.1686,2099803934645.5522
12362.0000,10.0000,2595887842.7954,2102399822488.3477
12363.0000,10.0000,2595979990.4222,2104995802478.7698
12364.0000,10.0000,2596072138.0490,2107591874616.8188
12365.0000,63.7700,2597032334.3594,2110188906951.1782
12366.0000,41.2300,2597628650.8610,2112786535602.0393
12367.0000,18.4500,2597857213.0568,2115384392815.0959
12368.0000,10.0000,2597949360.6836,2117982342175.7795
12369.0000,10.0000,2598041508.3104,2120580383684.0901
12370.0000,10.0000,2598133655.9372,2123178517340.0271
12371.0000,15.4400,2598313625.4878,2125776830965.5149
12372.0000,10.0000,2598405773.1146,2128375236738.6296
12373.0000,10.7200,2598509544.2312,2130973746282.8608
12374.0000,10.0000,2598601691.8580,2133572347974.7188
12375.0000,34.1800,2599084195.0208,2136171432169.7395
12376.0000,10.0000,2599176342.6476,2138770608512.3872
12377.0000,10.0000,2599268490.2744,2141369877002.6616
12378.0000,20.6000,2599531761.5024,2143969408764.1641
12379.0000,10.0000,2599623909.1292,2146569032673.2932
12380.0000,10.0000,2599716056.7560,2149168748730.0493
12381.0000,17.8100,2599934286.9608,2151768683017.0100
12382.0000,15.6600,2600117808.1334,2154368800825.1433
12383.0000,10.0000,2600209955.7602,2156969010780.9036
12384.0000,10.0000,2600302103.3870,2159569312884.2905
12385.0000,54.9600,2601120073.3832,2162170432957.6738
12386.0000,10.0000,2601212221.0100,2164771645178.6838
12387.0000,10.0000,2601304368.6368,2167372949547.3206
12388.0000,10.0000,2601396516.2636,2169974346063.5842
12389.0000,10.0000,2601488663.8904,2172575834727.4746
12390.0000,10.0000,2601580811.5172,2175177415538.9917
12391.0000,10.0000,2601672959.1440,2177779088498.1357
12392.0000,10.0000,2601765106.7708,2180380853604.9065
12393.0000,10.0000,2601857254.3976,2182982710859.3042
12394.0000,31.4600,2602295846.5988,2185585006705.9031
12395.0000,14.3200,2602457735.1650,2188187464441.0681
12396.0000,10.0000,2602549882.7918,2190790014323.8599
12397.0000,10.0000,2602642030.4186,2193392656354.2783
12398.0000,19.5600,2602888512.1616,2195995544866.4399
12399.0000,10.0000,2602980659.7884,2198598525526.2285
12400.0000,36.6500,2603503037.9792,2201202028564.2075
12401.0000,17.2300,2603711904.8174,2203805740469.0249
12402.0000,10.0000,2603804052.4442,2206409544521.4692
12403.0000,46.8100,2604490450.9922,2209014034972.4614
12404.0000,10.0000,2604582598.6190,2211618617571.0806
12405.0000,10.0000,2604674746.2458,2214223292317.3262
12406.0000,10.0000,2604766893.8726,2216828059211.1987
12407.0000,10.0000,2604859041.4994,2219432918252.6982
12408.0000,10.0000,2604951189.1262,2222037869441.8242
12409.0000,25.8600,2605299376.4054,2224643168818.2300
12410.0000,10.0000,2605391524.0322,2227248560342.2622
12411.0000,10.0000,2605483671.6590,2229854044013.9209
12412.0000,10.0000,2605575819.2858,2232459619833.2070
12413.0000,64.4300,2606546670.4616,2235066166503.6685
12414.0000,10.0000,2606638818.0884,2237672805321.7568
12415.0000,10.0000,2606730965.7152,2240279536287.4722
12416.0000,10.0000,2606823113.3420,2242886359400.8140
12417.0000,10.0000,2606915260.9688,2245493274661.7827
12418.0000,10.0000,2607007408.5956,2248100282070.3784
12419.0000,10.0000,2607099556.2224,2250707381626.6006
12420.0000,10.0000,2607191703.8492,2253314573330.4502
12421.0000,10.0000,2607283851.4760,2255921857181.9258
12422.0000,10.0000,2607375999.1028,2258529233181.0288
12423.0000,10.0000,2607468146.7296,2261136701327.7583
12424.0000,10.0000,2607560294.3564,2263744261622.1147
12425.0000,10.0000,2607652441.9832,2266351914064.0981
12426.0000,10.0000,2607744589.6100,2268959658653.7080
12427.0000,10.0000,2607836737.2368,2271567495390.9448
12428.0000,10.0000,2607928884.8636,2274175424275.8086
12429.0000,10.0000,2608021032.4904,2276783445308.2988
12430.0000,10.0000,2608113180.1172,2279391558488.4160
12431.0000,10.0000,2608205327.7440,2281999763816.1602
12432.0000,41.9300,2608812944.8604,2284608576761.0205
12433.0000,10.0000,2608905092.4872,2287217481853.5078
12434.0000,10.0000,2608997240.1140,2289826479093.6216
12435.0000,10.0000,2609089387.7408,2292435568481.3623
12436.0000,10.0000,2609181535.3676,2295044750016.7300
12437.0000,10.0000,2609273682.9944,2297654023699.7246
12438.0000,10.7000,2609377131.2366,2300263400830.9609
12439.0000,10.0000,2609469278.8634,2302872870109.8242
12440.0000,10.0000,2609561426.4902,2305482431536.3145
12441.0000,10.4300,2609660515.9238,2308092092052.2383
12442.0000,10.0000,2609752663.5506,2310701844715.7891
12443.0000,10.0000,2609844811.1774,2313311689526.9663
12444.0000,10.0000,2609936958.8042,2315921626485.7705
12445.0000,20.2300,2610194256.8504,2318531820742.6211
12446.0000,10.0000,2610286404.4772,2321142107147.0981
12447.0000,10.0000,2610378552.1040,2323752485699.2021
12448.0000,22.9100,2610679115.3624,2326363164814.5645
12449.0000,10.0000,2610771262.9892,2328973936077.5537
12450.0000,16.6200,2610970282.1480,2331584906359.7017
12451.0000,10.0000,2611062429.7748,2334195968789.4766
12452.0000,10.0000,2611154577.4016,2336807123366.8784
12453.0000,10.0000,2611246725.0284,2339418370091.9067
12454.0000,42.0700,2611856602.2680,2342030226694.1748
12455.0000,10.0000,2611948749.8948,2344642175444.0693
12456.0000,10.0000,2612040897.5216,2347254216341.5908
12457.0000,10.0000,2612133045.1484,2349866349386.7393
12458.0000,10.0000,2612225192.7752,2352478574579.5146
12459.0000,16.8500,2612427924.9938,2355091002504.5083
12460.0000,10.0000,2612520072.6206,2357703522577.1289
12461.0000,10.0000,2612612220.2474,2360316134797.3765
12462.0000,20.4400,2612872908.4778,2362929007705.8540
12463.0000,10.0000,2612965056.1046,2365541972761.9590
12464.0000,10.0000,2613057203.7314,2368155029965.6904
12465.0000,22.9000,2613357605.5526,2370768387571.2427
12466.0000,10.0000,2613449753.1794,2373381837324.4224
12467.0000,10.0000,2613541900.8062,2375995379225.2285
12468.0000,10.0000,2613634048.4330,2378609013273.6616
12469.0000,13.5600,2613783667.7600,2381222796941.4214
12470.0000,10.0000,2613875815.3868,2383836672756.8081
12471.0000,10.0000,2613967963.0136,2386450640719.8218
12472.0000,10.0000,2614060110.6404,2389064700830.4624
12473.0000,10.0000,2614152258.2672,2391678853088.7295
12474.0000,10.0000,2614244405.8940,2394293097494.6235
12475.0000,10.0000,2614336553.5208,2396907434048.1440
12476.0000,10.0000,2614428701.1476,2399521862749.2920
12477.0000,10.0000,2614520848.7744,2402136383598.0664
12478.0000,10.0000,2614612996.4012,2404750996594.4673
12479.0000,10.0000,2614705144.0280,2407365701738.4956
12480.0000,10.0000,2614797291.6548,2409980499030.1504
12481.0000,19.2000,2615037961.6526,2412595536991.8027
12482.0000,10.0000,2615130109.2794,2415210667101.0820
12483.0000,10.0000,2615222256.9062,2417825889357.9883
12484.0000,10.0000,2615314404.5330,2420441203762.5215
12485.0000,10.0000,2615406552.1598,2423056610314.6812
12486.0000,10.0000,2615498699.7866,2425672109014.4678
12487.0000,49.9900,2616236435.4152,2428288345449.8828
12488.0000,10.0000,2616328583.0420,2430904674032.9248
12489.0000,23.8600,2616644482.8494,2433521318515.7744
12490.0000,10.0000,2616736630.4762,2436138055146.2505
12491.0000,30.9600,2617167150.8090,2438755222297.0596
12492.0000,10.0000,2617259298.4358,2441372481595.4956
12493.0000,10.0000,2617351446.0626,2443989833041.5581
12494.0000,10.0000,2617443593.6894,2446607276635.2476
12495.0000,10.0000,2617535741.3162,2449224812376.5635
12496.0000,10.0000,2617627888.9430,2451842440265.5068
12497.0000,10.0000,2617720036.5698,2454460160302.0762
12498.0000,10.0000,2617812184.1966,2457077972486.2729
12499.0000,10.0000,2617904331.8234,2459695876818.0962
12500.0000,10.0000,2617996479.4502,2462313873297.5464
12501.0000,21.2600,2618270405.5442,2464932143703.0908
12502.0000,10.0000,2618362553.1710,2467550506256.2617
12503.0000,10.0000,2618454700.7978,2470168960957.0596
12504.0000,10.0000,2618546848.4246,2472787507805.4844
12505.0000,10.0000,2618638996.0514,2475406146801.5356
12506.0000,11.2200,2618750839.0364,2478024897640.5718
12507.0000,22.2400,2619040585.9916,2480643938226.5635
12508.0000,10.0000,2619132733.6184,2483263070960.1821
12509.0000,10.0000,2619224881.2452,2485882295841.4272
12510.0000,20.5900,2619487991.0360,2488501783832.4634
12511.0000,10.0000,2619580138.6628,2491121363971.1260
12512.0000,10.0000,2619672286.2896,2493741036257.4155
12513.0000,30.3400,2620092797.5064,2496361129054.9219
12514.0000,10.0000,2620184945.1332,2498981314000.0552
12515.0000,10.0000,2620277092.7600,2501601591092.8154
12516.0000,33.1900,2620743613.6244,2504222334706.4395
12517.0000,10.0000,2620835761.2512,2506843170467.6909
12518.0000,10.0000,2620927908.8780,2509464098376.5688
12519.0000,10.0000,2621020056.5048,2512085118433.0737
12520.0000,10.0000,2621112204.1316,2514706230637.2051
12521.0000,10.5200,2621212746.5012,2517327443383.7065
12522.0000,10.5800,2621314257.4952,2519948757641.2017
12523.0000,23.3800,2621622408.3092,2522570380049.5107
12524.0000,29.8600,2622035170.5326,2525192415220.0435
12525.0000,21.6400,2622315231.2462,2527814730451.2896
12526.0000,10.4300,2622414320.6798,2530437144771.9692
12527.0000,10.0000,2622506468.3066,2533059651240.2759
12528.0000,42.1300,2623117314.1706,2535682768554.4468
12529.0000,10.0000,2623209461.7974,2538305978016.2441
12530.0000,10.0000,2623301609.4242,2540929279625.6680
12531.0000,10.0000,2623393757.0510,2543552673382.7192
12532.0000,27.7900,2623773101.7410,2546176446484.4600
12533.0000,10.0000,2623865249.3678,2548800311733.8281
12534.0000,10.0000,2623957396.9946,2551424269130.8228
12535.0000,10.0000,2624049544.6214,2554048318675.4438
12536.0000,10.0000,2624141692.2482,2556672460367.6924
12537.0000,10.0000,2624233839.8750,2559296694207.5674
12538.0000,10.0000,2624325987.5018,2561921020195.0688
12539.0000,10.0000,2624418135.1286,2564545438330.1978
12540.0000,10.0000,2624510282.7554,2567169948612.9531
12541.0000,10.0000,2624602430.3822,2569794551043.3350
12542.0000,38.3700,2625152575.7984,2572419703619.1338
12543.0000,10.0000,2625244723.4252,2575044948342.5586
12544.0000,52.5000,2626022979.8312,2577670971322.3901
12545.0000,10.0000,2626115127.4580,2580297086449.8481
12546.0000,37.5200,2626651550.6990,2582923738000.5469
12547.0000,10.0000,2626743698.3258,2585550481698.8726
12548.0000,11.9100,2626866680.4884,2588177348379.3613
12549.0000,10.0000,2626958828.1152,2590804307207.4766
12550.0000,10.0000,2627050975.7420,2593431358183.2183
12551.0000,10.0000,2627143123.3688,2596058501306.5874
12552.0000,10.0000,2627235270.9956,2598685736577.5830
12553.0000,10.0000,2627327418.6224,2601313063996.2051
12554.0000,18.5200,2627557110.8798,2603940621107.0850
12555.0000,10.0000,2627649258.5066,2606568270365.5918
12556.0000,10.0000,2627741406.1334,2609196011771.7251
12557.0000,10.0000,2627833553.7602,2611823845325.4854
12558.0000,15.7900,2628019173.6182,2614451864499.1035
12559.0000,10.0000,2628111321.2450,2617079975820.3486
12560.0000,10.0000,2628203468.8718,2619708179289.2202
12561.0000,10.0000,2628295616.4986,2622336474905.7188
12562.0000,10.0000,2628387764.1254,2624964862669.8442
12563.0000,10.0000,2628479911.7522,2627593342581.5962
12564.0000,10.0000,2628572059.3790,2630221914640.9756
12565.0000,18.8700,2628807401.9438,2632850722042.9194
12566.0000,27.2300,2629177706.1416,2635479899749.0610
12567.0000,32.8800,2629639222.4474,2638109538971.5083
12568.0000,10.0000,2629731370.0742,2640739270341.5825
12569.0000,10.0000,2629823517.7010,2643369093859.2832
12570.0000,10.0000,2629915665.3278,2645999009524.6113
12571.0000,10.0000,2630007812.9546,2648629017337.5659
12572.0000,10.0000,2630099960.5814,2651259117298.1470
12573.0000,25.9600,2630449762.2344,2653889567060.3818
12574.0000,36.0100,2630961808.4342,2656520528868.8159
12575.0000,17.4400,2631174065.4566,2659151702934.2725
12576.0000,10.0000,2631266213.0834,2661782969147.3560
12577.0000,10.0000,2631358360.7102,2664414327508.0659
12578.0000,16.7000,2631558671.3684,2667045886179.4346
12579.0000,14.9800,2631731214.8006,2669677617394.2349
12580.0000,25.2500,2632069554.4010,2672309686948.6362
12581.0000,10.0000,2632161702.0278,2674941848650.6636
12582.0000,10.0000,2632253849.6546,2677574102500.3184
12583.0000,10.0000,2632345997.2814,2680206448497.5996
12584.0000,10.0000,2632438144.9082,2682838886642.5078
12585.0000,10.0000,2632530292.5350,2685471416935.0430
12586.0000,10.0000,2632622440.1618,2688104039375.2046
12587.0000,10.0000,2632714587.7886,2690736753962.9932
12588.0000,10.0000,2632806735.4154,2693369560698.4087
12589.0000,10.0000,2632898883.0422,2696002459581.4512
12590.0000,10.0000,2632991030.6690,2698635450612.1201
12591.0000,10.0000,2633083178.2958,2701268533790.4160
12592.0000,10.0000,2633175325.9226,2703901709116.3384
12593.0000,10.0000,2633267473.5494,2706534976589.8877
12594.0000,35.5900,2633772739.3796,2709168749329.2676
12595.0000,39.3200,2634338221.3454,2711803087550.6128
12596.0000,10.0000,2634430368.9722,2714437517919.5850
12597.0000,10.0000,2634522516.5990,2717072040436.1841
12598.0000,17.4100,2634734289.3092,2719706774725.4932
12599.0000,10.0000,2634826436.9360,2722341601162.4292
12600.0000,10.0000,2634918584.5628,2724976519746.9922
12601.0000,11.7800,2635039468.0400,2727611559215.0322
12602.0000,10.0000,2635131615.6668,2730246690830.6987
12603.0000,10.0000,2635223763.2936,2732881914593.9922
12604.0000,10.0000,2635315910.9204,2735517230504.9126
12605.0000,15.3600,2635494588.9722,2738152725093.8848
12606.0000,10.0000,2635586736.5990,2740788311830.4839
12607.0000,10.0000,2635678884.2258,2743423990714.7100
12608.0000,10.0000,2635771031.8526,2746059761746.5625
12609.0000,26.9200,2636136331.4924,2748695898078.0547
12610.0000,10.0000,2636228479.1192,2751332126557.1738
12611.0000,10.0000,2636320626.7460,2753968447183.9199
12612.0000,14.6200,2636487358.4330,2756604934542.3530
12613.0000,28.5000,2636878165.1756,2759241812707.5288
12614.0000,10.0000,2636970312.8024,2761878783020.3311
12615.0000,10.0000,2637062460.4292,2764515845480.7603
12616.0000,10.0000,2637154608.0560,2767153000088.8164
12617.0000,10.0000,2637246755.6828,2769790246844.4990
12618.0000,10.0000,2637338903.3096,2772427585747.8086
12619.0000,10.0000,2637431050.9364,2775065016798.7451
12620.0000,29.5900,2637839454.3512,2777702856253.0962
12621.0000,10.0000,2637931601.9780,2780340787855.0742
12622.0000,10.0000,2638023749.6048,2782978811604.6792
12623.0000,10.0000,2638115897.2316,2785616927501.9106
12624.0000,10.0000,2638208044.8584,2788255135546.7690
12625.0000,23.8100,2638523137.4792,2790893658684.2480
12626.0000,29.8900,2638936384.0148,2793532595068.2632
12627.0000,10.0000,2639028531.6416,2796171623599.9048
12628.0000,10.0000,2639120679.2684,2798810744279.1729
12629.0000,10.0000,2639212826.8952,2801449957106.0684
12630.0000,10.0000,2639304974.5220,2804089262080.5903
12631.0000,10.6300,2639407292.7026,2806728669373.2930
12632.0000,28.9800,2639805848.4380,2809368475221.7310
12633.0000,10.0000,2639897996.0648,2812008373217.7954
12634.0000,10.0000,2639990143.6916,2814648363361.4873
12635.0000,10.0000,2640082291.3184,2817288445652.8057
12636.0000,39.9800,2640658428.1496,2819929104080.9551
12637.0000,10.0000,2640750575.7764,2822569854656.7314
12638.0000,10.0000,2640842723.4032,2825210697380.1348
12639.0000,10.0000,2640934871.0300,2827851632251.1650
12640.0000,10.0000,2641027018.6568,2830492659269.8218
12641.0000,10.0000,2641119166.2836,2833133778436.1050
12642.0000,10.0000,2641211313.9104,2835774989750.0156
12643.0000,10.0000,2641303461.5372,2838416293211.5527
12644.0000,10.0000,2641395609.1640,2841057688820.7168
12645.0000,10.0000,2641487756.7908,2843699176577.5078
12646.0000,14.5300,2641653035.5418,2846340829613.0493
12647.0000,29.1000,2642053528.5260,2848982883141.5752
12648.0000,10.0000,2642145676.1528,2851625028817.7280
12649.0000,17.0800,2642352121.4306,2854267380939.1587
12650.0000,10.0000,2642444269.0574,2856909825208.2163
12651.0000,10.0000,2642536416.6842,2859552361624.9004
12652.0000,13.3100,2642682000.0770,2862195043624.9775
12653.0000,10.0000,2642774147.7038,2864837817772.6812
12654.0000,10.0000,2642866295.3306,2867480684068.0117
12655.0000,10.0000,2642958442.9574,2870123642510.9692
12656.0000,10.0000,2643050590.5842,2872766693101.5532
12657.0000,10.0000,2643142738.2110,2875409835839.7642
12658.0000,10.0000,2643234885.8378,2878053070725.6021
12659.0000,10.0000,2643327033.4646,2880696397759.0669
12660.0000,10.0000,2643419181.0914,2883339816940.1582
12661.0000,10.0000,2643511328.7182,2885983328268.8765
12662.0000,27.7800,2643890511.9710,2888627218780.8472
12663.0000,10.0000,2643982659.5978,2891271201440.4453
12664.0000,10.0000,2644074807.2246,2893915276247.6699
12665.0000,10.0000,2644166954.8514,2896559443202.5210
12666.0000,10.0000,2644259102.4782,2899203702304.9995
