Time,target_send_rate,total_size_bytes,total_dir_size_bytes
13574.0000,40.0200,6877617878.3554,4021747029518.0054
13575.0000,35.5500,6878122498.4362,4028625152016.4414
13576.0000,37.0400,6878651172.6838,4035503803189.1250
13577.0000,40.5600,6879236672.8822,4042383039862.0073
13578.0000,42.6600,6879856074.9262,4049262895936.9336
13579.0000,41.9800,6880464499.2298,4056143360436.1636
13580.0000,38.5800,6881018034.8308,4063024378470.9941
13581.0000,38.4200,6881568987.4342,4069905947458.4282
13582.0000,41.0100,6882161752.3138,4076788109210.7422
13583.0000,34.0000,6882641349.6040,4083670750560.3462
13584.0000,38.6500,6883196015.2666,4090553946575.6128
13585.0000,36.1200,6883709837.2774,4097437656412.8901
13586.0000,37.1100,6884239641.5866,4104321896054.4766
13587.0000,33.9900,6884719077.4396,4111206615131.9165
13588.0000,33.8800,6885196737.4816,4118091811869.3979
13589.0000,38.1900,6885743977.0258,4124977555846.4238
13590.0000,38.0400,6886288795.0096,4131863844641.4336
13591.0000,33.5000,6886760320.4320,4138750604961.8652
13592.0000,33.1800,6887226679.8586,4145637831641.7241
13593.0000,33.0700,6887691263.4742,4152525522905.1982
13594.0000,25.7600,6888037836.3802,4159413560741.5786
13595.0000,28.9900,6888436553.5534,4166301997295.1318
13596.0000,31.2600,6888871917.0070,4173190869212.1387
13597.0000,34.7000,6889362814.9126,4180080232027.0513
13598.0000,32.7600,6889822393.9702,4186970054421.0215
13599.0000,34.5100,6890310224.5660,4193860364645.5874
13600.0000,31.6200,6890751399.7648,4200751116045.3525
13601.0000,33.2000,6891218082.0664,4207642334127.4189
13602.0000,32.0500,6891666199.0714,4214534000326.4902
13603.0000,25.0700,6892001632.7992,4221426001959.2896
13604.0000,32.1700,6892451687.0524,4228318453646.3418
13605.0000,33.6200,6892925149.7230,4235211378796.0649
13606.0000,28.0100,6893308046.0350,4242104686842.0996
13607.0000,28.9300,6893705794.5838,4248998392636.6836
13608.0000,26.7300,6894068026.9138,4255892460663.5972
13609.0000,31.6200,6894509202.1126,4262786969865.7100
13610.0000,24.1700,6894830106.4780,4269681799972.1880
13611.0000,23.1800,6895135028.5450,4276576935000.7329
13612.0000,32.3700,6895588311.5458,4283472523312.2788
13613.0000,30.9700,6896018993.3158,4290368542305.5947
13614.0000,28.2300,6896405441.2498,4297264947746.8442
13615.0000,23.3900,6896713753.5016,4304161661500.3462
13616.0000,23.7800,6897028361.8102,4311058689862.1562
13617.0000,19.0300,6897266287.3732,4317955956149.5293
13618.0000,25.3200,6897605757.0352,4324853561906.5645
13619.0000,21.2900,6897880167.4414,4331751442074.0059
13620.0000,24.1900,6898201394.6818,4338649643468.6880
13621.0000,19.6500,6898449329.3608,4345548092798.0488
13622.0000,28.0700,6898833194.2966,4352446925992.3452
13623.0000,22.9300,6899134080.4294,4359346060072.7744
13624.0000,22.5300,6899428509.0682,4366245488581.8428
13625.0000,22.0900,6899715834.4630,4373145204416.3057
13626.0000,22.5800,6900011070.2884,4380045215486.5942
13627.0000,20.0100,6900264816.7126,4386945480303.3066
13628.0000,21.4000,6900541002.9298,4393846021306.2368
13629.0000,16.9900,6900745995.2710,4400746767301.5078
13630.0000,24.7100,6901075617.2542,4407647842918.7617
13631.0000,15.8400,6901262044.2994,4414549104963.0615
13632.0000,23.4700,6901571648.0500,4421450676611.1113
13633.0000,18.4900,6901800855.9952,4428352477467.1064
13634.0000,16.3800,6901996000.6576,4435254473467.7637
13635.0000,22.2000,6902285101.8634,4442156758569.6270
13636.0000,19.9900,6902538525.4126,4449059297095.0400
13637.0000,16.5900,6902737060.2598,4455962034155.2998
13638.0000,12.2800,6902866015.6048,4462864900170.9043
13639.0000,18.2600,6903091510.4908,4469767991681.3955
13640.0000,11.4600,6903207227.9722,4476671198909.3672
13641.0000,21.2100,6903480346.8796,4483574679256.2471
13642.0000,13.8300,6903634325.0152,4490478313581.2627
13643.0000,19.1500,6903874187.8264,4497382187769.0889
13644.0000,13.9500,6904030103.2102,4504286217872.2988
13645.0000,19.0900,6904268997.3970,4511190486869.6963
13646.0000,15.6600,6904452518.5696,4518094939388.2656
13647.0000,13.5200,6904601492.1472,4524999540880.4131
13648.0000,15.5700,6904783560.3832,4531904324440.7959
13649.0000,18.8100,6905017934.3242,4538809342375.1201
13650.0000,10.0000,6905110081.9510,4545714452457.0713
13651.0000,10.0000,6905202229.5778,4552619654686.6494
13652.0000,11.5000,6905318592.8086,4559524973279.4580
13653.0000,13.9600,6905474669.6302,4566430447949.0879
13654.0000,18.1100,6905697742.9558,4573336145692.0439
13655.0000,10.0000,6905789890.5826,4580241935582.6260
13656.0000,10.0000,6905882038.2094,4587147817620.8359
13657.0000,10.0000,6905974185.8362,4594053791806.6719
13658.0000,10.0000,6906066333.4630,4600959858140.1348
13659.0000,10.0000,6906158481.0898,4607866016621.2246
13660.0000,10.0000,6906250628.7166,4614772267249.9414
13661.0000,10.0000,6906342776.3434,4621678610026.2842
13662.0000,10.0000,6906434923.9702,4628585044950.2549
13663.0000,10.0000,6906527071.5970,4635491572021.8516
13664.0000,10.0000,6906619219.2238,4642398191241.0752
13665.0000,11.4300,6906734452.3930,4649304925693.4688
13666.0000,10.0000,6906826600.0198,4656211752293.4883
13667.0000,10.0000,6906918747.6466,4663118671041.1348
13668.0000,10.0000,6907010895.2734,4670025681936.4082
13669.0000,11.9400,6907134361.7482,4676932816298.1562
13670.0000,10.0000,6907226509.3750,4683840042807.5312
13671.0000,10.0000,6907318657.0018,4690747361464.5332
13672.0000,10.0000,6907410804.6286,4697654772269.1621
13673.0000,10.0000,6907502952.2554,4704562275221.4170
13674.0000,10.0000,6907595099.8822,4711469870321.2998
13675.0000,10.0000,6907687247.5090,4718377557568.8086
13676.0000,10.0000,6907779395.1358,4725285336963.9443
13677.0000,10.0000,6907871542.7626,4732193208506.7070
13678.0000,10.0000,6907963690.3894,4739101172197.0967
13679.0000,10.0000,6908055838.0162,4746009228035.1123
13680.0000,10.0000,6908147985.6430,4752917376020.7559
13681.0000,10.0000,6908240133.2698,4759825616154.0254
13682.0000,10.0000,6908332280.8966,4766733948434.9219
13683.0000,10.0000,6908424428.5234,4773642372863.4453
13684.0000,10.0000,6908516576.1502,4780550889439.5957
13685.0000,10.0000,6908608723.7770,4787459498163.3730
13686.0000,10.0000,6908700871.4038,4794368199034.7764
13687.0000,10.0000,6908793019.0306,4801276992053.8066
13688.0000,10.0000,6908885166.6574,4808185877220.4648
13689.0000,10.0000,6908977314.2842,4815094854534.7490
13690.0000,10.0000,6909069461.9110,4822003923996.6592
13691.0000,10.0000,6909161609.5378,4828913085606.1973
13692.0000,10.0000,6909253757.1646,4835822339363.3623
13693.0000,10.0000,6909345904.7914,4842731685268.1533
13694.0000,10.0000,6909438052.4182,4849641123320.5713
13695.0000,10.0000,6909530200.0450,4856550653520.6162
13696.0000,10.0000,6909622347.6718,4863460275868.2881
13697.0000,10.0000,6909714495.2986,4870369990363.5869
13698.0000,10.0000,6909806642.9254,4877279797006.5127
13699.0000,10.0000,6909898790.5522,4884189695797.0645
13700.0000,10.0000,6909990938.1790,4891099686735.2432
13701.0000,10.0000,6910083085.8058,4898009769821.0498
13702.0000,10.0000,6910175233.4326,4904919945054.4824
13703.0000,10.0000,6910267381.0594,4911830212435.5410
13704.0000,10.0000,6910359528.6862,4918740571964.2275
13705.0000,10.0000,6910451676.3130,4925651023640.5410
13706.0000,10.0000,6910543823.9398,4932561567464.4805
13707.0000,10.0000,6910635971.5666,4939472203436.0469
13708.0000,10.0000,6910728119.1934,4946382931555.2402
13709.0000,10.0000,6910820266.8202,4953293751822.0605
13710.0000,10.0000,6910912414.4470,4960204664236.5078
13711.0000,10.0000,6911004562.0738,4967115668798.5811
13712.0000,10.0000,6911096709.7006,4974026765508.2822
13713.0000,10.0000,6911188857.3274,4980937954365.6094
13714.0000,10.0000,6911281004.9542,4987849235370.5635
13715.0000,10.0000,6911373152.5810,4994760608523.1445
13716.0000,10.0000,6911465300.2078,5001672073823.3525
13717.0000,10.0000,6911557447.8346,5008583631271.1865
13718.0000,10.0000,6911649595.4614,5015495280866.6484
13719.0000,10.0000,6911741743.0882,5022407022609.7363
13720.0000,10.0000,6911833890.7150,5029318856500.4512
13721.0000,10.0000,6911926038.3418,5036230782538.7930
13722.0000,10.0000,6912018185.9686,5043142800724.7617
13723.0000,10.0000,6912110333.5954,5050054911058.3574
13724.0000,10.0000,6912202481.2222,5056967113539.5801
13725.0000,10.0000,6912294628.8490,5063879408168.4287
13726.0000,10.0000,6912386776.4758,5070791794944.9043
13727.0000,10.0000,6912478924.1026,5077704273869.0068
13728.0000,10.0000,6912571071.7294,5084616844940.7363
13729.0000,10.0000,6912663219.3562,5091529508160.0928
13730.0000,10.0000,6912755366.9830,5098442263527.0752
13731.0000,10.0000,6912847514.6098,5105355111041.6855
13732.0000,10.0000,6912939662.2366,5112268050703.9219
13733.0000,10.0000,6913031809.8634,5119181082513.7852
13734.0000,10.0000,6913123957.4902,5126094206471.2754
13735.0000,10.0000,6913216105.1170,5133007422576.3926
13736.0000,10.0000,6913308252.7438,5139920730829.1367
13737.0000,10.0000,6913400400.3706,5146834131229.5068
13738.0000,10.0000,6913492547.9974,5153747623777.5049
13739.0000,10.0000,6913584695.6242,5160661208473.1289
13740.0000,10.0000,6913676843.2510,5167574885316.3799
13741.0000,10.0000,6913768990.8778,5174488654307.2578
13742.0000,10.0000,6913861138.5046,5181402515445.7617
13743.0000,10.0000,6913953286.1314,5188316468731.8936
13744.0000,10.0000,6914045433.7582,5195230514165.6514
13745.0000,10.0000,6914137581.3850,5202144651747.0361
13746.0000,10.0000,6914229729.0118,5209058881476.0488
13747.0000,10.0000,6914321876.6386,5215973203352.6865
13748.0000,10.0000,6914414024.2654,5222887617376.9521
13749.0000,10.0000,6914506171.8922,5229802123548.8447
13750.0000,10.0000,6914598319.5190,5236716721868.3633
13751.0000,10.0000,6914690467.1458,5243631412335.5098
13752.0000,10.0000,6914782614.7726,5250546194950.2822
13753.0000,10.0000,6914874762.3994,5257461069712.6816
13754.0000,10.0000,6914966910.0262,5264376036622.7080
13755.0000,10.0000,6915059057.6530,5271291095680.3604
13756.0000,10.0000,6915151205.2798,5278206246885.6406
13757.0000,10.0000,6915243352.9066,5285121490238.5469
13758.0000,10.0000,6915335500.5334,5292036825739.0801
13759.0000,10.0000,6915427648.1602,5298952253387.2402
13760.0000,10.0000,6915519795.7870,5305867773183.0273
13761.0000,10.0000,6915611943.4138,5312783385126.4414
13762.0000,10.0000,6915704091.0406,5319699089217.4824
13763.0000,10.0000,6915796238.6674,5326614885456.1494
13764.0000,10.0000,6915888386.2942,5333530773842.4434
13765.0000,10.0000,6915980533.9210,5340446754376.3643
13766.0000,10.0000,6916072681.5478,5347362827057.9121
13767.0000,10.0000,6916164829.1746,5354278991887.0869
13768.0000,10.0000,6916256976.8014,5361195248863.8887
13769.0000,10.0000,6916349124.4282,5368111597988.3164
13770.0000,10.0000,6916441272.0550,5375028039260.3721
13771.0000,10.0000,6916533419.6818,5381944572680.0537
13772.0000,10.0000,6916625567.3086,5388861198247.3623
13773.0000,10.0000,6916717714.9354,5395777915962.2979
13774.0000,10.0000,6916809862.5622,5402694725824.8594
13775.0000,10.0000,6916902010.1890,5409611627835.0488
13776.0000,10.0000,6916994157.8158,5416528621992.8643
13777.0000,10.0000,6917086305.4426,5423445708298.3066
13778.0000,10.0000,6917178453.0694,5430362886751.3760
13779.0000,10.0000,6917270600.6962,5437280157352.0723
13780.0000,10.0000,6917362748.3230,5444197520100.3955
13781.0000,10.0000,6917454895.9498,5451114974996.3457
13782.0000,10.0000,6917547043.5766,5458032522039.9219
13783.0000,10.0000,6917639191.2034,5464950161231.1250
13784.0000,10.0000,6917731338.8302,5471867892569.9561
13785.0000,10.0000,6917823486.4570,5478785716056.4121
13786.0000,10.0000,6917915634.0838,5485703631690.4961
13787.0000,10.0000,6918007781.7106,5492621639472.2070
13788.0000,10.0000,6918099929.3374,5499539739401.5439
13789.0000,10.0000,6918192076.9642,5506457931478.5088
13790.0000,10.0000,6918284224.5910,5513376215703.0996
13791.0000,10.0000,6918376372.2178,5520294592075.3174
13792.0000,10.0000,6918468519.8446,5527213060595.1621
13793.0000,10.0000,6918560667.4714,5534131621262.6338
13794.0000,10.0000,6918652815.0982,5541050274077.7314
13795.0000,10.0000,6918744962.7250,5547969019040.4570
13796.0000,10.0000,6918837110.3518,5554887856150.8086
13797.0000,10.0000,6918929257.9786,5561806785408.7871
13798.0000,10.0000,6919021405.6054,5568725806814.3926
13799.0000,10.0000,6919113553.2322,5575644920367.6250
13800.0000,10.0000,6919205700.8590,5582564126068.4834
13801.0000,10.0000,6919297848.4858,5589483423916.9697
13802.0000,10.0000,6919389996.1126,5596402813913.0820
13803.0000,10.0000,6919482143.7394,5603322296056.8213
13804.0000,10.0000,6919574291.3662,5610241870348.1875
13805.0000,10.0000,6919666438.9930,5617161536787.1807
13806.0000,10.0000,6919758586.6198,5624081295373.8008
13807.0000,10.0000,6919850734.2466,5631001146108.0469
13808.0000,10.0000,6919942881.8734,5637921088989.9199
13809.0000,10.0000,6920035029.5002,5644841124019.4209
13810.0000,10.0000,6920127177.1270,5651761251196.5479
13811.0000,10.0000,6920219324.7538,5658681470521.3018
13812.0000,10.0000,6920311472.3806,5665601781993.6816
13813.0000,10.0000,6920403620.0074,5672522185613.6895
13814.0000,10.0000,6920495767.6342,5679442681381.3232
13815.0000,10.0000,6920587915.2610,5686363269296.5850
13816.0000,10.0000,6920680062.8878,5693283949359.4727
13817.0000,10.0000,6920772210.5146,5700204721569.9873
13818.0000,10.0000,6920864358.1414,5707125585928.1279
13819.0000,10.0000,6920956505.7682,5714046542433.8965
13820.0000,10.0000,6921048653.3950,5720967591087.2920
13821.0000,10.0000,6921140801.0218,5727888731888.3135
13822.0000,10.0000,6921232948.6486,5734809964836.9619
13823.0000,10.0000,6921325096.2754,5741731289933.2373
13824.0000,10.0000,6921417243.9022,5748652707177.1396
13825.0000,10.0000,6921509391.5290,5755574216568.6689
13826.0000,10.0000,6921601539.1558,5762495818107.8242
13827.0000,10.0000,6921693686.7826,5769417511794.6074
13828.0000,10.0000,6921785834.4094,5776339297629.0166
13829.0000,10.0000,6921877982.0361,5783261175611.0527
13830.0000,10.0000,6921970129.6629,5790183145740.7158
13831.0000,10.0000,6922062277.2897,5797105208018.0049
13832.0000,10.0000,6922154424.9165,5804027362442.9219
13833.0000,10.0000,6922246572.5433,5810949609015.4648
13834.0000,10.0000,6922338720.1701,5817871947735.6348
13835.0000,10.0000,6922430867.7969,5824794378603.4316
13836.0000,10.0000,6922523015.4237,5831716901618.8555
13837.0000,10.0000,6922615163.0505,5838639516781.9062
13838.0000,10.0000,6922707310.6773,5845562224092.5830
13839.0000,10.0000,6922799458.3041,5852485023550.8877
13840.0000,10.0000,6922891605.9309,5859407915156.8184
13841.0000,10.0000,6922983753.5577,5866330898910.3760
13842.0000,10.0000,6923075901.1845,5873253974811.5605
13843.0000,10.0000,6923168048.8113,5880177142860.3721
13844.0000,10.0000,6923260196.4381,5887100403056.8096
13845.0000,10.0000,6923352344.0649,5894023755400.8750
13846.0000,10.0000,6923444491.6917,5900947199892.5664
13847.0000,10.0000,6923536639.3185,5907870736531.8848
13848.0000,10.0000,6923628786.9453,5914794365318.8301
13849.0000,10.0000,6923720934.5721,5921718086253.4023
13850.0000,10.0000,6923813082.1989,5928641899335.6016
13851.0000,10.0000,6923905229.8257,5935565804565.4268
13852.0000,10.0000,6923997377.4525,5942489801942.8799
13853.0000,10.0000,6924089525.0793,5949413891467.9590
13854.0000,10.0000,6924181672.7061,5956338073140.6650
13855.0000,10.0000,6924273820.3329,5963262346960.9980
13856.0000,10.0000,6924365967.9597,5970186712928.9580
13857.0000,10.0000,6924458115.5865,5977111171044.5439
13858.0000,10.0000,6924550263.2133,5984035721307.7578
13859.0000,10.0000,6924642410.8401,5990960363718.5977
13860.0000,10.0000,6924734558.4669,5997885098277.0645
13861.0000,10.0000,6924826706.0937,6004809924983.1582
13862.0000,10.0000,6924918853.7205,6011734843836.8789
13863.0000,10.0000,6925011001.3473,6018659854838.2256
13864.0000,10.0000,6925103148.9741,6025584957987.2002
13865.0000,10.0000,6925195296.6009,6032510153283.8008
13866.0000,10.0000,6925287444.2277,6039435440728.0283
13867.0000,10.0000,6925379591.8545,6046360820319.8828
13868.0000,10.0000,6925471739.4813,6053286292059.3643
13869.0000,10.0000,6925563887.1081,6060211855946.4727
13870.0000,10.0000,6925656034.7349,6067137511981.2070
13871.0000,10.0000,6925748182.3617,6074063260163.5693
13872.0000,10.0000,6925840329.9885,6080989100493.5576
13873.0000,10.0000,6925932477.6153,6087915032971.1729
13874.0000,10.0000,6926024625.2421,6094841057596.4150
13875.0000,10.0000,6926116772.8689,6101767174369.2842
13876.0000,10.0000,6926208920.4957,6108693383289.7793
13877.0000,10.0000,6926301068.1225,6115619684357.9023
13878.0000,10.0000,6926393215.7493,6122546077573.6514
13879.0000,10.0000,6926485363.3761,6129472562937.0273
13880.0000,10.0000,6926577511.0029,6136399140448.0303
13881.0000,10.0000,6926669658.6297,6143325810106.6602
13882.0000,10.0000,6926761806.2565,6150252571912.9170
13883.0000,10.0000,6926853953.8833,6157179425866.7998
13884.0000,10.0000,6926946101.5101,6164106371968.3096
13885.0000,10.0000,6927038249.1369,6171033410217.4473
13886.0000,10.0000,6927130396.7637,6177960540614.2109
13887.0000,10.0000,6927222544.3905,6184887763158.6016
13888.0000,10.0000,6927314692.0173,6191815077850.6182
13889.0000,10.0000,6927406839.6441,6198742484690.2627
13890.0000,10.0000,6927498987.2709,6205669983677.5332
13891.0000,10.0000,6927591134.8977,6212597574812.4307
13892.0000,10.0000,6927683282.5245,6219525258094.9561
13893.0000,10.0000,6927775430.1513,6226453033525.1064
13894.0000,10.0000,6927867577.7781,6233380901102.8848
13895.0000,10.0000,6927959725.4049,6240308860828.2900
13896.0000,10.0000,6928051873.0317,6247236912701.3213
13897.0000,10.0000,6928144020.6585,6254165056721.9805
13898.0000,10.0000,6928236168.2853,6261093292890.2656
13899.0000,10.0000,6928328315.9121,6268021621206.1777
13900.0000,10.0000,6928420463.5389,6274950041669.7168
13901.0000,10.0000,6928512611.1657,6281878554280.8818
13902.0000,10.0000,6928604758.7925,6288807159039.6748
13903.0000,10.0000,6928696906.4193,6295735855946.0938
13904.0000,10.0000,6928789054.0461,6302664645000.1396
13905.0000,10.0000,6928881201.6729,6309593526201.8125
13906.0000,10.0000,6928973349.2997,6316522499551.1123
13907.0000,10.0000,6929065496.9265,6323451565048.0391
13908.0000,10.0000,6929157644.5533,6330380722692.5928
