Time,target_send_rate,total_size_bytes,total_dir_size_bytes
13399.0000,46.0600,3472704406.3130,1474614848677.0947
13400.0000,39.6300,3473274892.8368,1478088123569.9316
13401.0000,60.6600,3474184882.1282,1481562308452.0598
13402.0000,70.7600,3475257923.1530,1485037566375.2129
13403.0000,26.5000,3475616442.4232,1488513182817.6360
13404.0000,66.5400,3476621356.8824,1491989804174.5183
13405.0000,26.7200,3476983427.7746,1495466787602.2930
13406.0000,34.5100,3477471258.3704,1498944258860.6633
13407.0000,23.4600,3477780700.6838,1502422039561.3472
13408.0000,42.7000,3478400748.4772,1505900440309.8245
13409.0000,55.6700,3479230180.5260,1509379670490.3503
13410.0000,31.5700,3479670548.5376,1512859341038.8879
13411.0000,33.3400,3480139490.9624,1516339480529.8503
13412.0000,10.0000,3480231638.5892,1519819712168.4397
13413.0000,49.7700,3480965822.5958,1523300677991.0354
13414.0000,38.8400,3481523555.5682,1526782201546.6035
13415.0000,48.9400,3482244340.2740,1530264445886.8777
13416.0000,40.0300,3482821284.2924,1533747267171.1699
13417.0000,26.3300,3483177059.1278,1537230444230.2979
13418.0000,38.7300,3483733016.2892,1540714177246.5869
13419.0000,28.0900,3484117204.1000,1544198294450.6870
13420.0000,11.9500,3484240832.0120,1547682535282.6990
13421.0000,44.6000,3484891552.9034,1551167426835.6023
13422.0000,49.7100,3485624768.2856,1554653051603.8879
13423.0000,16.7000,3485825078.9438,1558138876682.8318
13424.0000,36.7700,3486349394.3828,1561625226077.2146
13425.0000,29.1300,3486750371.6786,1565111976448.8933
13426.0000,35.4600,3487253538.8234,1568599229987.7166
13427.0000,34.9400,3487748311.2254,1572086978298.9419
13428.0000,19.2500,3487989788.4098,1575574968087.3518
13429.0000,12.6800,3488125201.2488,1579063093288.6006
13430.0000,31.4100,3488562986.2628,1582551656274.8635
13431.0000,10.0000,3488655133.8896,1586040311408.7529
13432.0000,41.6400,3489258069.3230,1589529569478.0759
13433.0000,47.6600,3489958190.0468,1593019527668.1228
13434.0000,58.7600,3490837506.2396,1596510365174.3623
13435.0000,54.2600,3491644175.6210,1600002009349.9834
13436.0000,10.0000,3491736323.2478,1603493745673.2312
13437.0000,25.9200,3492085479.1514,1606985831152.3826
13438.0000,39.8500,3492659517.2972,1610478490669.6797
13439.0000,29.1800,3493061301.7802,1613971551971.4600
13440.0000,55.6600,3493890572.3918,1617465442543.8518
13441.0000,10.0000,3493982720.0186,1620959425263.8704
13442.0000,30.7400,3494409688.7294,1624453834952.5999
13443.0000,50.8100,3495160662.2216,1627948995614.8213
13444.0000,67.7000,3496184303.4140,1631445179918.2354
13445.0000,21.6100,3496463879.8154,1634941643798.0508
13446.0000,15.1500,3496639167.6824,1638438282965.7332
13447.0000,35.6500,3497145402.1370,1641935428367.8701
13448.0000,27.2300,3497515706.3348,1645432944074.2051
13449.0000,34.9900,3498011285.9234,1648930955360.1284
13450.0000,33.9600,3498490237.4642,1652429445597.5925
13451.0000,38.9800,3499050230.5598,1655928495828.1523
13452.0000,38.0800,3499595694.2930,1659428091522.4453
13453.0000,61.0900,3500512625.3906,1662928604147.8359
13454.0000,25.1300,3500849027.7428,1666429453175.5789
13455.0000,29.5800,3501257269.7198,1669930710445.2986
13456.0000,44.9800,3501914125.2308,1673432624570.5293
13457.0000,23.0000,3502216141.4252,1676934840711.9546
13458.0000,23.4900,3502526068.0502,1680437366780.0049
13459.0000,22.9200,3502826792.7458,1683940193572.7505
13460.0000,51.3000,3503585676.6686,1687443779249.4192
13461.0000,27.8700,3503966312.8574,1690947745562.2766
13462.0000,68.7600,3505007066.4104,1694452752628.6870
13463.0000,35.1000,3505504421.8100,1697958257050.4971
13464.0000,23.0900,3505807890.9410,1701464064941.4380
13465.0000,40.0400,3506384996.3966,1704970449937.8347
13466.0000,10.0000,3506477144.0234,1708476927081.8579
13467.0000,62.3300,3507414093.3536,1711984341175.2117
13468.0000,21.3300,3507689149.5092,1715492030324.7207
13469.0000,58.0200,3508556519.3378,1719000586844.0586
13470.0000,27.4700,3508930698.0320,1722509517542.0906
13471.0000,10.0000,3509022845.6588,1726018540387.7495
13472.0000,39.9700,3509598821.0528,1729528139208.8022
13473.0000,45.2400,3510259873.9352,1733038399082.7373
13474.0000,57.9900,3511126759.4516,1736549525842.1890
13475.0000,41.8400,3511732923.6320,1740061258765.8210
13476.0000,49.6300,3512464847.5154,1743573723613.3364
13477.0000,21.4700,3512742163.7942,1747086465777.1306
13478.0000,10.0000,3512834311.4210,1750599300088.5515
13479.0000,57.7000,3513696515.2538,1754112996603.8054
13480.0000,10.0000,3513788662.8806,1757626785266.6860
13481.0000,28.9100,3514186088.5550,1761140971355.2410
13482.0000,27.4000,3514559137.1876,1764655530492.4287
13483.0000,28.1000,3514943486.4356,1768170473978.8643
13484.0000,28.3600,3515332033.0550,1771685806011.9192
13485.0000,25.5200,3515674731.4640,1775201480743.3833
13486.0000,21.9200,3515959312.4240,1778717440055.8071
13487.0000,16.3000,3516153165.5876,1782233593221.3948
13488.0000,48.9400,3516873950.2934,1785750467171.6882
13489.0000,41.5000,3517474625.6036,1789267941797.2917
13490.0000,35.4300,3517977308.4362,1792785919105.7280
13491.0000,32.4400,3518431721.4986,1796304350827.2266
13492.0000,12.9900,3518572138.8962,1799822922966.1228
13493.0000,13.2700,3518717076.5396,1803341640042.6624
13494.0000,31.8600,3519162126.2348,1806860802168.8972
13495.0000,28.7000,3519556161.7244,1810380358330.6216
13496.0000,38.0300,3520100818.2704,1813900459148.8921
13497.0000,27.2000,3520470638.1560,1817420929787.0481
13498.0000,26.1800,3520823991.4310,1820941753778.4790
13499.0000,63.5300,3521780313.2444,1824463534091.7234
13500.0000,26.9400,3522145935.7586,1827985680027.4819
13501.0000,53.1300,3522934362.7178,1831508614390.1997
13502.0000,34.6200,3523423969.1246,1835032038359.3245
13503.0000,38.7100,3523979603.4116,1838556017962.7361
13504.0000,12.4700,3524111626.0664,1842080129588.8025
13505.0000,40.9100,3524702776.5722,1845604832365.3745
13506.0000,16.4700,3524899374.1706,1849129731739.5452
13507.0000,49.1700,3525623871.9356,1852655355611.4807
13508.0000,35.5000,3526127684.8298,1856181483296.3105
13509.0000,25.8600,3526475872.1090,1859707959168.4197
13510.0000,52.8200,3527259294.5102,1863235218462.9297
13511.0000,10.0000,3527351442.1370,1866762569905.0669
13512.0000,32.2500,3527802787.8896,1870290372692.9563
13513.0000,74.3900,3528934430.6762,1873819307123.6326
13514.0000,32.7800,3529394332.6088,1877348701456.2415
13515.0000,40.7400,3529982738.6798,1880878684194.9211
13516.0000,22.2500,3530272647.0722,1884408956841.9934
13517.0000,23.0100,3530574824.7044,1887939531666.6978
13518.0000,30.4200,3530996627.4200,1891470528294.1179
13519.0000,12.7800,3531133654.6328,1895001661948.7505
13520.0000,16.8900,3531337032.6008,1898532998981.3513
13521.0000,33.3600,3531806297.9000,1902064805279.2515
13522.0000,43.5500,3532440067.8686,1905597245347.1201
13523.0000,32.4400,3532894480.9310,1909130139828.0510
13524.0000,24.7500,3533224748.6636,1912663364576.7146
13525.0000,19.0100,3533462351.3516,1916196826928.0662
13526.0000,27.7700,3533841373.1666,1919730668301.2329
13527.0000,31.0900,3534273992.1854,1923264942293.4182
13528.0000,10.0000,3534366139.8122,1926799308433.2305
13529.0000,14.6200,3534532871.4992,1930333841304.7295
13530.0000,11.9300,3534656176.5368,1933868497481.2664
13531.0000,40.7500,3535244744.0450,1937403742225.3115
13532.0000,22.3500,3535536266.8112,1940939278492.1226
13533.0000,20.5600,3535798892.2898,1944475077384.4124
13534.0000,21.2500,3536072656.9466,1948011150041.3589
13535.0000,12.8400,3536210652.7838,1951547360694.1428
13536.0000,29.3100,3536614535.9522,1955083975230.0950
13537.0000,41.5000,3537215211.2624,1958621190441.3574
13538.0000,10.0000,3537307358.8892,1962158497800.2466
13539.0000,19.8500,3537558522.3152,1965696056322.5618
13540.0000,28.9300,3537956270.8640,1969234012593.4258
13541.0000,10.0000,3538048418.4908,1972772061011.9165
13542.0000,36.3800,3538566437.8730,1976310627449.7896
13543.0000,10.0000,3538658585.4998,1979849286035.2893
13544.0000,14.0400,3538815953.8202,1983388101989.1096
13545.0000,10.0000,3538908101.4470,1986927010090.5566
13546.0000,10.0000,3539000249.0738,1990466010339.6304
13547.0000,38.0800,3539545712.8070,1994005556052.4375
13548.0000,14.2100,3539705825.5622,1997545261877.9995
13549.0000,10.0000,3539797973.1890,2001085059851.1887
13550.0000,10.0000,3539890120.8158,2004624949972.0044
13551.0000,27.0000,3540256711.9544,2008165206683.9587
13552.0000,30.8500,3540685456.4762,2011705892140.4351
13553.0000,19.1800,3540925803.5996,2015246817944.0347
13554.0000,21.5400,3541204249.9394,2018788022193.9741
13555.0000,42.9600,3541828495.1042,2022329850689.0781
13556.0000,36.0800,3542341671.3656,2025872192360.4438
13557.0000,14.9100,3542513084.7362,2029414705445.1799
13558.0000,39.1500,3543075822.2666,2032957781267.4465
13559.0000,25.3900,3543416421.9902,2036501197689.4368
13560.0000,59.9000,3544314142.0424,2040045511831.4792
13561.0000,10.0000,3544406289.6692,2043589918121.1484
13562.0000,10.0000,3544498437.2960,2047134416558.4443
13563.0000,38.6400,3545052941.5214,2050679469499.9658
13564.0000,30.2200,3545471515.4894,2054224941015.4553
13565.0000,21.5000,3545749316.0798,2057770690331.5349
13566.0000,63.8200,3546710319.5768,2061317400651.1118
13567.0000,10.0000,3546802467.2036,2064864203118.3154
13568.0000,39.2300,3547366496.2328,2068411569614.5481
13569.0000,26.0200,3547717266.5102,2071959286881.0583
13570.0000,41.8500,3548323592.1278,2075507610473.1863
13571.0000,10.0000,3548415739.7546,2079056026212.9409
13572.0000,21.2100,3548688858.6620,2082604715071.6028
13573.0000,12.8500,3548827015.9364,2086153542087.5393
13574.0000,10.0000,3548919163.5632,2089702461251.1023
13575.0000,38.4600,3549470761.9160,2093251932013.0183
13576.0000,37.6200,3550008799.5308,2096801940812.5493
13577.0000,16.7600,3550210078.8128,2100352150891.3621
13578.0000,34.5600,3550698716.5952,2103902849607.9573
13579.0000,10.0000,3550790864.2220,2107453640472.1792
13580.0000,12.5100,3550923532.6262,2111004564004.8054
13581.0000,43.7500,3551560531.3424,2114556124536.1477
13582.0000,10.0000,3551652678.9692,2118107777215.1169
13583.0000,21.1400,3551924667.8150,2121659701882.9321
13584.0000,47.5300,3552622689.8528,2125212324572.7849
13585.0000,35.8800,3553132637.3666,2128765457210.1514
13586.0000,23.8100,3553447729.9874,2132318904940.1389
13587.0000,23.3600,3553755557.9270,2135872660498.0659
13588.0000,22.2400,3554045304.8822,2139426705802.9480
13589.0000,10.0000,3554137452.5090,2142980843255.4570
13590.0000,18.4300,3554365691.8304,2146535208947.2874
13591.0000,14.7600,3554534683.6406,2150089743630.9280
13592.0000,25.4500,3554876251.9880,2153644619882.9160
13593.0000,17.8500,3555095127.9422,2157199715010.8582
13594.0000,10.0000,3555187275.5690,2160754902286.4272
13595.0000,19.6700,3555435533.1230,2164310337819.5503
13596.0000,15.0800,3555609690.9284,2167865947510.4785
13597.0000,10.0000,3555701838.5552,2171421649349.0337
13598.0000,14.1500,3555860982.6866,2174977510331.7205
13599.0000,53.6500,3556657804.3886,2178534168136.1091
13600.0000,10.0000,3556749952.0154,2182090918088.1245
13601.0000,10.0000,3556842099.6422,2185647760187.7666
13602.0000,10.0000,3556934247.2690,2189204694435.0356
13603.0000,25.4400,3557275654.1792,2192761970089.2148
13604.0000,10.0000,3557367801.8060,2196319337891.0208
13605.0000,10.0000,3557459949.4328,2199876797840.4536
13606.0000,36.2900,3557976515.8784,2203434774356.3320
13607.0000,10.0000,3558068663.5052,2206992843019.8374
13608.0000,10.2800,3558165331.3784,2210551008351.2158
13609.0000,27.9800,3558547743.3782,2214109556094.5938
13610.0000,10.0000,3558639891.0050,2217668195985.5986
13611.0000,11.6200,3558758191.4840,2221226954177.0830
13612.0000,10.0000,3558850339.1108,2224785804516.1938
13613.0000,23.3100,3559157359.8638,2228344961876.0576
13614.0000,10.0000,3559249507.4906,2231904211383.5479
13615.0000,10.0000,3559341655.1174,2235463553038.6655
13616.0000,12.0900,3559467543.1526,2239023020581.8179
13617.0000,10.0000,3559559690.7794,2242582580272.5972
13618.0000,10.0000,3559651838.4062,2246142232111.0034
13619.0000,22.8300,3559951110.1658,2249702183221.1694
13620.0000,32.1000,3560400034.3580,2253262583255.5273
13621.0000,17.1100,3560606963.9474,2256823190219.4746
13622.0000,27.9400,3560988730.1978,2260384178949.6729
13623.0000,10.0000,3561080877.8246,2263945259827.4971
13624.0000,10.0000,3561173025.4514,2267506432852.9487
13625.0000,10.0000,3561265173.0782,2271067698026.0269
13626.0000,29.4400,3561671154.9326,2274629369180.9595
13627.0000,10.0000,3561763302.5594,2278191132483.5190
13628.0000,15.6900,3561947308.0442,2281753079791.5630
13629.0000,10.0000,3562039455.6710,2285315119247.2339
13630.0000,10.0000,3562131603.2978,2288877250850.5317
13631.0000,22.8300,3562430875.0574,2292439681725.5894
13632.0000,13.9600,3562586951.8790,2296002268677.4683
13633.0000,10.4100,3562685718.4376,2299564954395.9058
13634.0000,10.0000,3562777866.0644,2303127732261.9702
13635.0000,10.0000,3562870013.6912,2306690602275.6616
13636.0000,10.0000,3562962161.3180,2310253564436.9795
13637.0000,16.4800,3563158920.3542,2313816723357.3335
13638.0000,18.9700,3563395877.2928,2317380119234.6265
13639.0000,10.0000,3563488024.9196,2320943607259.5459
13640.0000,10.0000,3563580172.5464,2324507187432.0923
13641.0000,10.0000,3563672320.1732,2328070859752.2656
13642.0000,19.0900,3563911214.3600,2331634770966.6255
13643.0000,27.3900,3564284101.5554,2335199055068.1812
13644.0000,22.0000,3564569974.0142,2338763625042.1953
13645.0000,11.3000,3564683108.4980,2342328308150.6934
13646.0000,10.0000,3564775256.1248,2345893083406.8179
13647.0000,10.0000,3564867403.7516,2349457950810.5698
13648.0000,39.1000,3565429334.0954,2353023380144.6650
13649.0000,19.1700,3565669519.7810,2356589049664.4458
13650.0000,16.9600,3565874027.8100,2360154923692.2559
13651.0000,17.0500,3566079988.7756,2363721003681.0317
13652.0000,10.0000,3566172136.4024,2367287175817.4341
13653.0000,18.9700,3566409093.3410,2370853584910.7749
13654.0000,30.1600,3566826698.6852,2374420411609.4604
13655.0000,10.0000,3566918846.3120,2377987330455.7720
13656.0000,10.0000,3567010993.9388,2381554341449.7109
13657.0000,10.0000,3567103141.5656,2385121444591.2764
13658.0000,10.0000,3567195289.1924,2388688639880.4692
13659.0000,10.0000,3567287436.8192,2392255927317.2881
13660.0000,23.5100,3567597686.3192,2395823525003.6074
13661.0000,12.5600,3567731161.9100,2399391256165.5176
13662.0000,16.1500,3567922593.5132,2402959178759.0308
13663.0000,33.9300,3568401060.7418,2406527579819.7725
13664.0000,10.0000,3568493208.3686,2410096073028.1411
13665.0000,10.0000,3568585355.9954,2413664658384.1362
13666.0000,10.0000,3568677503.6222,2417233335887.7588
13667.0000,10.0000,3568769651.2490,2420802105539.0078
13668.0000,10.0000,3568861798.8758,2424370967337.8833
13669.0000,10.0000,3568953946.5026,2427939921284.3862
13670.0000,10.0000,3569046094.1294,2431508967378.5156
13671.0000,29.0700,3569446102.8014,2435078413481.3169
13672.0000,18.4800,3569675149.3094,2438648088630.6260
13673.0000,46.6500,3570358964.8598,2442218447595.4858
13674.0000,16.7900,3570560728.4540,2445789008323.9399
13675.0000,10.0000,3570652876.0808,2449359661200.0210
13676.0000,10.0000,3570745023.7076,2452930406223.7285
13677.0000,10.0000,3570837171.3344,2456501243395.0630
13678.0000,16.1700,3571028925.8120,2460072272320.8750
13679.0000,10.0000,3571121073.4388,2463643393394.3135
13680.0000,10.0000,3571213221.0656,2467214606615.3794
13681.0000,10.0000,3571305368.6924,2470785911984.0718
13682.0000,10.0000,3571397516.3192,2474357309500.3906
13683.0000,10.0000,3571489663.9460,2477928799164.3369
13684.0000,12.9400,3571629274.1564,2481500428438.4932
13685.0000,10.0000,3571721421.7832,2485072149860.2764
13686.0000,10.0000,3571813569.4100,2488643963429.6865
13687.0000,10.0000,3571905717.0368,2492215869146.7231
13688.0000,10.0000,3571997864.6636,2495787867011.3867
13689.0000,10.0000,3572090012.2904,2499359957023.6772
13690.0000,10.0000,3572182159.9172,2502932139183.5942
13691.0000,40.7200,3572770243.1132,2506504909426.7075
13692.0000,10.0000,3572862390.7400,2510077771817.4478
13693.0000,10.0000,3572954538.3668,2513650726355.8145
13694.0000,20.7700,3573220554.0302,2517223946909.8447
13695.0000,23.0300,3573523054.5368,2520797469964.3813
13696.0000,14.2400,3573683651.6042,2524371153615.9858
13697.0000,10.0000,3573775799.2310,2527944929415.2168
13698.0000,49.1900,3574500619.8710,2531519430035.0874
13699.0000,10.0000,3574592767.4978,2535094022802.5854
13700.0000,10.0000,3574684915.1246,2538668707717.7100
13701.0000,10.0000,3574777062.7514,2542243484780.4614
13702.0000,10.0000,3574869210.3782,2545818353990.8398
13703.0000,14.5200,3575034327.6914,2549393388318.5312
13704.0000,10.0000,3575126475.3182,2552968514793.8491
13705.0000,10.0000,3575218622.9450,2556543733416.7944
13706.0000,10.0000,3575310770.5718,2560119044187.3662
13707.0000,10.0000,3575402918.1986,2563694447105.5645
13708.0000,10.0000,3575495065.8254,2567269942171.3901
13709.0000,10.0000,3575587213.4522,2570845529384.8423
13710.0000,14.7900,3575756689.5746,2574421286074.4170
13711.0000,27.4400,3576130383.9566,2577997416458.3735
13712.0000,10.0000,3576222531.5834,2581573638989.9570
13713.0000,25.5200,3576565229.9924,2585150204219.9492
13714.0000,15.3800,3576744230.9186,2588726948450.8677
13715.0000,10.0000,3576836378.5454,2592303784829.4131
13716.0000,10.0000,3576928526.1722,2595880713355.5854
13717.0000,10.0000,3577020673.7990,2599457734029.3843
13718.0000,10.0000,3577112821.4258,2603034846850.8101
13719.0000,10.0000,3577204969.0526,2606612051819.8628
13720.0000,10.0000,3577297116.6794,2610189348936.5420
13721.0000,10.0000,3577389264.3062,2613766738200.8486
13722.0000,10.0000,3577481411.9330,2617344219612.7812
13723.0000,11.6500,3577600196.7242,2620921819809.5054
13724.0000,23.6800,3577913190.6590,2624499733000.1646
13725.0000,10.0000,3578005338.2858,2628077738338.4502
13726.0000,10.0000,3578097485.9126,2631655835824.3628
13727.0000,10.0000,3578189633.5394,2635234025457.9023
13728.0000,10.0000,3578281781.1662,2638812307239.0688
13729.0000,10.0000,3578373928.7930,2642390681167.8618
