Time,target_send_rate,total_file_size_bytes,total_dir_size_bytes
10716.0000,10.0000,2292689034.6691,185995109.5236
10717.0000,16.8900,2292892412.6371,186198487.4916
10718.0000,10.0000,2292984560.2639,186290635.1184
10719.0000,10.0000,2293076707.8907,186382782.7452
10720.0000,10.0000,2293168855.5175,186474930.3720
10721.0000,10.0000,2293261003.1443,186567077.9988
10722.0000,28.8000,2293656653.0077,186962727.8622
10723.0000,10.0000,2293748800.6345,187054875.4890
10724.0000,10.0000,2293840948.2613,187147023.1158
10725.0000,10.0000,2293933095.8881,187239170.7426
10726.0000,10.0000,2294025243.5149,187331318.3694
10727.0000,10.0000,2294117391.1417,187423465.9962
10728.0000,25.3100,2294456699.3665,187762774.2210
10729.0000,15.7400,2294641512.0379,187947586.8924
10730.0000,10.0000,2294733659.6647,188039734.5192
10731.0000,29.1700,2295135282.7105,188441357.5650
10732.0000,10.0000,2295227430.3373,188533505.1918
10733.0000,10.0000,2295319577.9641,188625652.8186
10734.0000,10.0000,2295411725.5909,188717800.4454
10735.0000,10.2200,2295507424.8397,188813499.6942
10736.0000,10.0000,2295599572.4665,188905647.3210
10737.0000,13.1100,2295741927.1123,189048001.9668
10738.0000,16.9200,2295945789.3919,189251864.2464
10739.0000,10.0000,2296037937.0187,189344011.8732
10740.0000,27.9100,2296419218.9569,189725293.8114
10741.0000,34.0900,2296900269.1837,190206344.0382
10742.0000,18.6900,2297132705.8765,190438780.7310
10743.0000,48.3900,2297844611.5273,191150686.3818
10744.0000,14.4000,2298007791.5923,191313866.4468
10745.0000,19.1200,2298247170.0913,191553244.9458
10746.0000,31.4400,2298685439.4175,191991514.2720
10747.0000,10.0000,2298777587.0443,192083661.8988
10748.0000,17.6800,2298993718.5637,192299793.4182
10749.0000,10.0000,2299085866.1905,192391941.0450
10750.0000,10.0000,2299178013.8173,192484088.6718
10751.0000,13.5600,2299327633.1443,192633707.9988
10752.0000,10.0000,2299419780.7711,192725855.6256
10753.0000,10.0000,2299511928.3979,192818003.2524
10754.0000,10.0000,2299604076.0247,192910150.8792
10755.0000,10.0000,2299696223.6515,193002298.5060
10756.0000,10.0000,2299788371.2783,193094446.1328
10757.0000,27.5500,2300163841.4713,193469916.3258
10758.0000,24.3800,2300488136.0215,193794210.8760
10759.0000,10.0000,2300580283.6483,193886358.5028
10760.0000,41.2700,2301177245.8993,194483320.7538
10761.0000,45.1000,2301836038.6591,195142113.5136
10762.0000,47.5000,2302533576.3853,195839651.2398
10763.0000,10.0000,2302625724.0121,195931798.8666
10764.0000,10.5100,2302726104.9445,196032179.7990
10765.0000,26.0400,2303077198.0963,196383272.9508
10766.0000,10.0000,2303169345.7231,196475420.5776
10767.0000,10.0000,2303261493.3499,196567568.2044
10768.0000,10.0000,2303353640.9767,196659715.8312
10769.0000,10.0000,2303445788.6035,196751863.4580
10770.0000,10.0000,2303537936.2303,196844011.0848
10771.0000,10.0000,2303630083.8571,196936158.7116
10772.0000,45.7400,2304299208.6079,197605283.4624
10773.0000,10.0000,2304391356.2347,197697431.0892
10774.0000,15.2400,2304568097.0383,197874171.8928
10775.0000,10.0000,2304660244.6651,197966319.5196
10776.0000,16.6100,2304859102.3867,198165177.2412
10777.0000,10.0000,2304951250.0135,198257324.8680
10778.0000,10.0000,2305043397.6403,198349472.4948
10779.0000,10.0000,2305135545.2671,198441620.1216
10780.0000,10.0000,2305227692.8939,198533767.7484
10781.0000,10.0000,2305319840.5207,198625915.3752
10782.0000,26.4700,2305677875.4793,198983950.3338
10783.0000,10.0000,2305770023.1061,199076097.9606
10784.0000,10.0000,2305862170.7329,199168245.5874
10785.0000,10.0000,2305954318.3597,199260393.2142
10786.0000,28.3900,2306343349.2913,199649424.1458
10787.0000,10.0000,2306435496.9181,199741571.7726
10788.0000,19.2000,2306676166.9159,199982241.7704
10789.0000,10.0000,2306768314.5427,200074389.3972
10790.0000,10.0000,2306860462.1695,200166537.0240
10791.0000,10.0000,2306952609.7963,200258684.6508
10792.0000,10.0000,2307044757.4231,200350832.2776
10793.0000,24.2900,2307367599.0373,200673673.8918
10794.0000,14.9500,2307539658.1573,200845733.0118
10795.0000,10.0000,2307631805.7841,200937880.6386
10796.0000,31.8200,2308076209.7299,201382284.5844
10797.0000,11.5300,2308193057.2729,201499132.1274
10798.0000,10.0000,2308285204.8997,201591279.7542
10799.0000,18.3100,2308511506.9723,201817581.8268
10800.0000,39.4900,2309079733.3729,202385808.2274
10801.0000,10.0000,2309171880.9997,202477955.8542
10802.0000,36.3900,2309690061.8191,202996136.6736
10803.0000,16.1600,2309881654.8595,203187729.7140
10804.0000,18.3000,2310107795.4949,203413870.3494
10805.0000,10.0000,2310199943.1217,203506017.9762
10806.0000,10.0000,2310292090.7485,203598165.6030
10807.0000,23.1200,2310596044.1911,203902119.0456
10808.0000,10.0000,2310688191.8179,203994266.6724
10809.0000,12.1200,2310814564.1653,204120639.0198
10810.0000,10.0000,2310906711.7921,204212786.6466
10811.0000,18.6700,2311138825.6099,204444900.4644
10812.0000,16.0100,2311327997.0899,204634071.9444
10813.0000,10.0000,2311420144.7167,204726219.5712
10814.0000,26.9400,2311785767.2309,205091842.0854
10815.0000,10.0000,2311877914.8577,205183989.7122
10816.0000,33.1600,2312343951.4099,205650026.2644
10817.0000,13.3300,2312489857.6777,205795932.5322
10818.0000,10.0000,2312582005.3045,205888080.1590
10819.0000,10.0000,2312674152.9313,205980227.7858
10820.0000,10.0000,2312766300.5581,206072375.4126
10821.0000,10.0000,2312858448.1849,206164523.0394
10822.0000,10.0000,2312950595.8117,206256670.6662
10823.0000,10.0000,2313042743.4385,206348818.2930
10824.0000,10.0000,2313134891.0653,206440965.9198
10825.0000,10.0000,2313227038.6921,206533113.5466
10826.0000,10.0000,2313319186.3189,206625261.1734
10827.0000,10.0000,2313411333.9457,206717408.8002
10828.0000,10.0000,2313503481.5725,206809556.4270
10829.0000,10.0000,2313595629.1993,206901704.0538
10830.0000,10.0000,2313687776.8261,206993851.6806
10831.0000,40.2700,2314268595.3409,207574670.1954
10832.0000,10.0000,2314360742.9677,207666817.8222
10833.0000,10.0000,2314452890.5945,207758965.4490
10834.0000,10.0000,2314545038.2213,207851113.0758
10835.0000,10.0000,2314637185.8481,207943260.7026
10836.0000,10.0000,2314729333.4749,208035408.3294
10837.0000,10.0000,2314821481.1017,208127555.9562
10838.0000,10.0000,2314913628.7285,208219703.5830
10839.0000,10.0000,2315005776.3553,208311851.2098
10840.0000,10.0000,2315097923.9821,208403998.8366
10841.0000,10.0000,2315190071.6089,208496146.4634
10842.0000,10.0000,2315282219.2357,208588294.0902
10843.0000,10.0000,2315374366.8625,208680441.7170
10844.0000,10.0000,2315466514.4893,208772589.3438
10845.0000,10.0000,2315558662.1161,208864736.9706
10846.0000,10.0000,2315650809.7429,208956884.5974
10847.0000,10.0000,2315742957.3697,209049032.2242
10848.0000,10.0000,2315835104.9965,209141179.8510
10849.0000,10.0000,2315927252.6233,209233327.4778
10850.0000,10.0000,2316019400.2501,209325475.1046
10851.0000,10.0000,2316111547.8769,209417622.7314
10852.0000,17.8400,2316330262.3939,209636337.2484
10853.0000,10.0000,2316422410.0207,209728484.8752
10854.0000,10.0000,2316514557.6475,209820632.5020
10855.0000,28.5300,2316905848.7023,210211923.5568
10856.0000,10.0000,2316997996.3291,210304071.1836
10857.0000,10.0000,2317090143.9559,210396218.8104
10858.0000,10.0000,2317182291.5827,210488366.4372
10859.0000,10.0000,2317274439.2095,210580514.0640
10860.0000,10.0000,2317366586.8363,210672661.6908
10861.0000,13.7400,2317519112.0359,210825186.8904
10862.0000,10.0000,2317611259.6627,210917334.5172
10863.0000,10.0000,2317703407.2895,211009482.1440
10864.0000,35.8600,2318213031.9289,211519106.7834
10865.0000,10.0000,2318305179.5557,211611254.4102
10866.0000,10.0000,2318397327.1825,211703402.0370
10867.0000,10.0000,2318489474.8093,211795549.6638
10868.0000,10.0000,2318581622.4361,211887697.2906
10869.0000,10.0000,2318673770.0629,211979844.9174
10870.0000,17.9900,2318894906.1403,212200980.9948
10871.0000,10.0000,2318987053.7671,212293128.6216
10872.0000,12.6900,2319122628.0439,212428702.8984
10873.0000,10.0000,2319214775.6707,212520850.5252
10874.0000,10.0000,2319306923.2975,212612998.1520
10875.0000,14.8500,2319477368.0437,212783442.8982
10876.0000,10.0000,2319569515.6705,212875590.5250
10877.0000,10.0000,2319661663.2973,212967738.1518
10878.0000,10.0000,2319753810.9241,213059885.7786
10879.0000,14.1200,2319912470.7433,213218545.5978
10880.0000,10.0000,2320004618.3701,213310693.2246
10881.0000,10.0000,2320096765.9969,213402840.8514
10882.0000,35.3500,2320598157.3307,213904232.1852
10883.0000,10.0000,2320690304.9575,213996379.8120
10884.0000,10.0000,2320782452.5843,214088527.4388
10885.0000,30.2500,2321201510.8645,214507585.7190
10886.0000,10.0000,2321293658.4913,214599733.3458
10887.0000,10.0000,2321385806.1181,214691880.9726
10888.0000,36.8400,2321911251.6187,215217326.4732
10889.0000,10.0000,2322003399.2455,215309474.1000
10890.0000,10.0000,2322095546.8723,215401621.7268
10891.0000,10.0000,2322187694.4991,215493769.3536
10892.0000,10.0000,2322279842.1259,215585916.9804
10893.0000,10.0000,2322371989.7527,215678064.6072
10894.0000,18.8900,2322607655.1925,215913730.0470
10895.0000,10.0000,2322699802.8193,216005877.6738
10896.0000,10.0000,2322791950.4461,216098025.3006
10897.0000,10.0000,2322884098.0729,216190172.9274
10898.0000,10.0000,2322976245.6997,216282320.5542
10899.0000,10.0000,2323068393.3265,216374468.1810
10900.0000,10.0000,2323160540.9533,216466615.8078
10901.0000,36.5900,2323681950.5197,216988025.3742
10902.0000,10.0000,2323774098.1465,217080173.0010
10903.0000,10.0000,2323866245.7733,217172320.6278
10904.0000,10.0000,2323958393.4001,217264468.2546
10905.0000,29.8400,2324370832.7485,217676907.6030
10906.0000,13.4900,2324519322.0139,217825396.8684
10907.0000,29.8200,2324931438.4879,218237513.3424
10908.0000,10.0000,2325023586.1147,218329660.9692
10909.0000,10.0000,2325115733.7415,218421808.5960
10910.0000,10.0000,2325207881.3683,218513956.2228
10911.0000,10.0000,2325300028.9951,218606103.8496
10912.0000,12.3500,2325430114.4017,218736189.2562
10913.0000,10.0000,2325522262.0285,218828336.8830
10914.0000,18.1800,2325746465.4157,219052540.2702
10915.0000,10.0000,2325838613.0425,219144687.8970
10916.0000,10.0000,2325930760.6693,219236835.5238
10917.0000,10.0000,2326022908.2961,219328983.1506
10918.0000,10.0000,2326115055.9229,219421130.7774
10919.0000,18.0400,2326336999.1869,219643074.0414
10920.0000,10.0000,2326429146.8137,219735221.6682
10921.0000,10.0000,2326521294.4405,219827369.2950
10922.0000,23.2700,2326827669.4435,220133744.2980
10923.0000,23.1200,2327131622.8861,220437697.7406
10924.0000,10.0000,2327223770.5129,220529845.3674
10925.0000,10.0000,2327315918.1397,220621992.9942
10926.0000,10.0000,2327408065.7665,220714140.6210
10927.0000,15.2700,2327585290.8817,220891365.7362
10928.0000,10.0000,2327677438.5085,220983513.3630
10929.0000,10.0000,2327769586.1353,221075660.9898
10930.0000,10.0000,2327861733.7621,221167808.6166
10931.0000,10.0000,2327953881.3889,221259956.2434
10932.0000,10.0000,2328046029.0157,221352103.8702
10933.0000,10.0000,2328138176.6425,221444251.4970
10934.0000,10.0000,2328230324.2693,221536399.1238
10935.0000,10.0000,2328322471.8961,221628546.7506
10936.0000,23.5100,2328632721.3961,221938796.2506
10937.0000,10.0000,2328724869.0229,222030943.8774
10938.0000,29.5800,2329133110.9999,222439185.8544
10939.0000,10.0000,2329225258.6267,222531333.4812
10940.0000,10.0000,2329317406.2535,222623481.1080
10941.0000,10.0000,2329409553.8803,222715628.7348
10942.0000,10.0000,2329501701.5071,222807776.3616
10943.0000,10.0000,2329593849.1339,222899923.9884
10944.0000,10.0000,2329685996.7607,222992071.6152
10945.0000,14.9300,2329857733.0057,223163807.8602
10946.0000,10.0000,2329949880.6325,223255955.4870
10947.0000,10.0000,2330042028.2593,223348103.1138
10948.0000,22.5400,2330336618.3353,223642693.1898
10949.0000,10.0000,2330428765.9621,223734840.8166
10950.0000,10.0000,2330520913.5889,223826988.4434
10951.0000,10.0000,2330613061.2157,223919136.0702
10952.0000,10.0000,2330705208.8425,224011283.6970
10953.0000,10.0000,2330797356.4693,224103431.3238
10954.0000,10.0000,2330889504.0961,224195578.9506
10955.0000,10.0000,2330981651.7229,224287726.5774
10956.0000,37.0800,2331510971.7199,224817046.5744
10957.0000,10.0000,2331603119.3467,224909194.2012
10958.0000,16.6600,2331802784.2549,225108859.1094
10959.0000,10.0000,2331894931.8817,225201006.7362
10960.0000,10.0000,2331987079.5085,225293154.3630
10961.0000,10.0000,2332079227.1353,225385301.9898
10962.0000,10.0000,2332171374.7621,225477449.6166
10963.0000,14.0100,2332328258.7703,225634333.6248
10964.0000,10.0000,2332420406.3971,225726481.2516
10965.0000,10.1300,2332514652.7099,225820727.5644
10966.0000,10.0000,2332606800.3367,225912875.1912
10967.0000,10.0000,2332698947.9635,226005022.8180
10968.0000,14.8700,2332869715.5847,226175790.4392
10969.0000,10.0000,2332961863.2115,226267938.0660
10970.0000,10.0000,2333054010.8383,226360085.6928
10971.0000,10.0000,2333146158.4651,226452233.3196
10972.0000,10.0000,2333238306.0919,226544380.9464
10973.0000,10.0000,2333330453.7187,226636528.5732
10974.0000,10.0000,2333422601.3455,226728676.2000
10975.0000,10.0000,2333514748.9723,226820823.8268
10976.0000,10.0000,2333606896.5991,226912971.4536
10977.0000,10.0000,2333699044.2259,227005119.0804
10978.0000,13.7900,2333852376.6121,227158451.4666
10979.0000,10.6300,2333954694.7927,227260769.6472
10980.0000,10.0000,2334046842.4195,227352917.2740
10981.0000,10.0000,2334138990.0463,227445064.9008
10982.0000,20.0500,2334393382.2199,227699457.0744
10983.0000,10.0000,2334485529.8467,227791604.7012
10984.0000,12.1500,2334612386.5057,227918461.3602
10985.0000,10.0000,2334704534.1325,228010608.9870
10986.0000,10.0000,2334796681.7593,228102756.6138
10987.0000,25.5200,2335139380.1683,228445455.0228
10988.0000,28.1900,2335525182.3523,228831257.2068
10989.0000,61.2500,2336444696.4481,229750771.3026
10990.0000,10.0000,2336536844.0749,229842918.9294
10991.0000,10.0000,2336628991.7017,229935066.5562
10992.0000,10.0000,2336721139.3285,230027214.1830
10993.0000,10.0000,2336813286.9553,230119361.8098
10994.0000,10.0000,2336905434.5821,230211509.4366
10995.0000,10.0000,2336997582.2089,230303657.0634
10996.0000,10.0000,2337089729.8357,230395804.6902
10997.0000,10.0000,2337181877.4625,230487952.3170
10998.0000,10.0000,2337274025.0893,230580099.9438
10999.0000,10.0000,2337366172.7161,230672247.5706
11000.0000,34.6700,2337856586.3095,231162661.1640
11001.0000,10.0000,2337948733.9363,231254808.7908
11002.0000,10.0000,2338040881.5631,231346956.4176
11003.0000,10.0000,2338133029.1899,231439104.0444
11004.0000,10.0000,2338225176.8167,231531251.6712
11005.0000,24.5800,2338552700.1139,231858774.9684
11006.0000,10.0000,2338644847.7407,231950922.5952
11007.0000,10.0000,2338736995.3675,232043070.2220
11008.0000,10.0000,2338829142.9943,232135217.8488
11009.0000,10.0000,2338921290.6211,232227365.4756
11010.0000,10.0000,2339013438.2479,232319513.1024
11011.0000,10.0000,2339105585.8747,232411660.7292
11012.0000,14.5000,2339270380.3135,232576455.1680
11013.0000,10.0000,2339362527.9403,232668602.7948
11014.0000,10.0000,2339454675.5671,232760750.4216
11015.0000,10.0000,2339546823.1939,232852898.0484
11016.0000,10.0000,2339638970.8207,232945045.6752
11017.0000,10.0000,2339731118.4475,233037193.3020
11018.0000,10.0000,2339823266.0743,233129340.9288
11019.0000,10.0000,2339915413.7011,233221488.5556
11020.0000,10.0000,2340007561.3279,233313636.1824
11021.0000,10.0000,2340099708.9547,233405783.8092
11022.0000,10.0000,2340191856.5815,233497931.4360
11023.0000,10.0000,2340284004.2083,233590079.0628
11024.0000,10.0000,2340376151.8351,233682226.6896
11025.0000,10.0000,2340468299.4619,233774374.3164
11026.0000,10.0000,2340560447.0887,233866521.9432
11027.0000,10.0000,2340652594.7155,233958669.5700
11028.0000,10.0000,2340744742.3423,234050817.1968
11029.0000,29.8600,2341157504.5657,234463579.4202
11030.0000,10.0000,2341249652.1925,234555727.0470
11031.0000,10.0000,2341341799.8193,234647874.6738
11032.0000,10.0000,2341433947.4461,234740022.3006
11033.0000,20.7000,2341698833.0479,235004907.9024
11034.0000,10.0000,2341790980.6747,235097055.5292
11035.0000,10.0000,2341883128.3015,235189203.1560
11036.0000,10.0000,2341975275.9283,235281350.7828
11037.0000,10.0000,2342067423.5551,235373498.4096
11038.0000,10.0000,2342159571.1819,235465646.0364
11039.0000,10.0000,2342251718.8087,235557793.6632
11040.0000,10.0000,2342343866.4355,235649941.2900
11041.0000,10.0000,2342436014.0623,235742088.9168
11042.0000,10.0000,2342528161.6891,235834236.5436
11043.0000,10.0000,2342620309.3159,235926384.1704
11044.0000,10.0000,2342712456.9427,236018531.7972
11045.0000,10.0000,2342804604.5695,236110679.4240
11046.0000,10.0000,2342896752.1963,236202827.0508
11047.0000,10.0000,2342988899.8231,236294974.6776
11048.0000,10.0000,2343081047.4499,236387122.3044
11049.0000,12.3800,2343211617.1687,236517692.0232
11050.0000,10.0000,2343303764.7955,236609839.6500
11051.0000,10.0000,2343395912.4223,236701987.2768
11052.0000,10.0000,2343488060.0491,236794134.9036
11053.0000,10.0000,2343580207.6759,236886282.5304
11054.0000,10.0000,2343672355.3027,236978430.1572
11055.0000,10.0000,2343764502.9295,237070577.7840
11056.0000,12.7700,2343901368.7051,237207443.5596
11057.0000,10.0000,2343993516.3319,237299591.1864
11058.0000,10.0000,2344085663.9587,237391738.8132
11059.0000,10.0000,2344177811.5855,237483886.4400
11060.0000,10.0000,2344269959.2123,237576034.0668
11061.0000,10.0000,2344362106.8391,237668181.6936
11062.0000,10.0000,2344454254.4659,237760329.3204
11063.0000,10.0000,2344546402.0927,237852476.9472
11064.0000,10.0000,2344638549.7195,237944624.5740
11065.0000,10.0000,2344730697.3463,238036772.2008
11066.0000,10.0000,2344822844.9731,238128919.8276
11067.0000,10.0000,2344914992.5999,238221067.4544
11068.0000,10.0000,2345007140.2267,238313215.0812
11069.0000,10.0000,2345099287.8535,238405362.7080
11070.0000,10.0000,2345191435.4803,238497510.3348
11071.0000,10.0000,2345283583.1071,238589657.9616
11072.0000,10.0000,2345375730.7339,238681805.5884
11073.0000,10.0000,2345467878.3607,238773953.2152
11074.0000,10.0000,2345560025.9875,238866100.8420
11075.0000,11.1100,2345670093.1615,238976168.0160
11076.0000,10.0000,2345762240.7883,239068315.6428
11077.0000,28.9000,2346159505.0249,239465579.8794
11078.0000,10.0000,2346251652.6517,239557727.5062
11079.0000,16.0700,2346441792.7561,239747867.6106
11080.0000,10.0000,2346533940.3829,239840015.2374
11081.0000,10.0000,2346626088.0097,239932162.8642
11082.0000,10.0000,2346718235.6365,240024310.4910
11083.0000,10.0000,2346810383.2633,240116458.1178
