Time,target_send_rate,total_file_size_bytes,total_dir_size_bytes
10981.0000,10.0000,2352084366.9530,224878856.6298
10982.0000,10.0000,2352176514.5798,224971004.2566
10983.0000,10.0000,2352268662.2066,225063151.8834
10984.0000,10.0000,2352360809.8334,225155299.5102
10985.0000,10.0000,2352452957.4602,225247447.1370
10986.0000,10.0000,2352545105.0870,225339594.7638
10987.0000,10.0000,2352637252.7138,225431742.3906
10988.0000,10.0000,2352729400.3406,225523890.0174
10989.0000,10.0000,2352821547.9674,225616037.6442
10990.0000,10.0000,2352913695.5942,225708185.2710
10991.0000,10.0000,2353005843.2210,225800332.8978
10992.0000,10.0000,2353097990.8478,225892480.5246
10993.0000,10.0000,2353190138.4746,225984628.1514
10994.0000,10.0000,2353282286.1014,226076775.7782
10995.0000,10.0000,2353374433.7282,226168923.4050
10996.0000,10.0000,2353466581.3550,226261071.0318
10997.0000,10.0000,2353558728.9818,226353218.6586
10998.0000,10.0000,2353650876.6086,226445366.2854
10999.0000,10.0000,2353743024.2354,226537513.9122
11000.0000,10.0000,2353835171.8622,226629661.5390
11001.0000,10.0000,2353927319.4890,226721809.1658
11002.0000,10.0000,2354019467.1158,226813956.7926
11003.0000,39.0000,2354579783.0858,227374272.7626
11004.0000,10.0000,2354671930.7126,227466420.3894
11005.0000,10.0000,2354764078.3394,227558568.0162
11006.0000,21.5400,2355042524.6792,227837014.3560
11007.0000,16.6400,2355241866.7130,228036356.3898
11008.0000,24.6500,2355570520.0718,228365009.7486
11009.0000,10.0000,2355662667.6986,228457157.3754
11010.0000,21.8900,2355946764.3464,228741254.0232
11011.0000,10.0000,2356038911.9732,228833401.6500
11012.0000,10.0000,2356131059.6000,228925549.2768
11013.0000,10.0000,2356223207.2268,229017696.9036
11014.0000,10.0000,2356315354.8536,229109844.5304
11015.0000,10.0000,2356407502.4804,229201992.1572
11016.0000,10.0000,2356499650.1072,229294139.7840
11017.0000,10.0000,2356591797.7340,229386287.4108
11018.0000,23.9500,2356909150.4780,229703640.1548
11019.0000,10.0000,2357001298.1048,229795787.7816
11020.0000,25.3900,2357341897.8284,230136387.5052
11021.0000,10.0000,2357434045.4552,230228535.1320
11022.0000,10.0000,2357526193.0820,230320682.7588
11023.0000,37.2100,2358057611.7650,230852101.4418
11024.0000,23.4800,2358367376.9528,231161866.6296
11025.0000,10.0000,2358459524.5796,231254014.2564
11026.0000,10.0000,2358551672.2064,231346161.8832
11027.0000,10.0000,2358643819.8332,231438309.5100
11028.0000,10.0000,2358735967.4600,231530457.1368
11029.0000,10.0000,2358828115.0868,231622604.7636
11030.0000,10.0000,2358920262.7136,231714752.3904
11031.0000,10.0000,2359012410.3404,231806900.0172
11032.0000,10.0000,2359104557.9672,231899047.6440
11033.0000,10.0000,2359196705.5940,231991195.2708
11034.0000,10.0000,2359288853.2208,232083342.8976
11035.0000,10.0000,2359381000.8476,232175490.5244
11036.0000,10.0000,2359473148.4744,232267638.1512
11037.0000,13.8500,2359627449.4850,232421939.1618
11038.0000,14.8900,2359798539.9806,232593029.6574
11039.0000,11.7700,2359919262.0200,232713751.6968
11040.0000,10.0000,2360011409.6468,232805899.3236
11041.0000,10.0000,2360103557.2736,232898046.9504
11042.0000,10.0000,2360195704.9004,232990194.5772
11043.0000,10.0000,2360287852.5272,233082342.2040
11044.0000,10.0000,2360380000.1540,233174489.8308
11045.0000,10.0000,2360472147.7808,233266637.4576
11046.0000,10.0000,2360564295.4076,233358785.0844
11047.0000,10.0000,2360656443.0344,233450932.7112
11048.0000,10.0000,2360748590.6612,233543080.3380
11049.0000,10.0000,2360840738.2880,233635227.9648
11050.0000,10.0000,2360932885.9148,233727375.5916
11051.0000,10.0000,2361025033.5416,233819523.2184
11052.0000,10.0000,2361117181.1684,233911670.8452
11053.0000,12.3800,2361247750.8872,234042240.5640
11054.0000,10.0000,2361339898.5140,234134388.1908
11055.0000,10.0000,2361432046.1408,234226535.8176
11056.0000,10.0000,2361524193.7676,234318683.4444
11057.0000,29.1300,2361925171.0634,234719660.7402
11058.0000,10.0000,2362017318.6902,234811808.3670
11059.0000,12.0500,2362142560.9760,234937050.6528
11060.0000,10.0000,2362234708.6028,235029198.2796
11061.0000,10.0000,2362326856.2296,235121345.9064
11062.0000,10.0000,2362419003.8564,235213493.5332
11063.0000,10.0000,2362511151.4832,235305641.1600
11064.0000,10.0000,2362603299.1100,235397788.7868
11065.0000,10.0000,2362695446.7368,235489936.4136
11066.0000,10.0000,2362787594.3636,235582084.0404
11067.0000,10.0000,2362879741.9904,235674231.6672
11068.0000,10.0000,2362971889.6172,235766379.2940
11069.0000,10.0000,2363064037.2440,235858526.9208
11070.0000,10.0000,2363156184.8708,235950674.5476
11071.0000,10.0000,2363248332.4976,236042822.1744
11072.0000,10.0000,2363340480.1244,236134969.8012
11073.0000,10.0000,2363432627.7512,236227117.4280
11074.0000,10.0000,2363524775.3780,236319265.0548
11075.0000,10.0000,2363616923.0048,236411412.6816
11076.0000,10.0000,2363709070.6316,236503560.3084
11077.0000,10.0000,2363801218.2584,236595707.9352
11078.0000,10.0000,2363893365.8852,236687855.5620
11079.0000,10.0000,2363985513.5120,236780003.1888
11080.0000,10.0000,2364077661.1388,236872150.8156
11081.0000,16.6100,2364276518.8604,237071008.5372
11082.0000,10.0000,2364368666.4872,237163156.1640
11083.0000,14.8600,2364539272.6712,237333762.3480
11084.0000,10.0000,2364631420.2980,237425909.9748
11085.0000,10.0000,2364723567.9248,237518057.6016
11086.0000,10.0000,2364815715.5516,237610205.2284
11087.0000,10.0000,2364907863.1784,237702352.8552
11088.0000,10.0000,2365000010.8052,237794500.4820
11089.0000,10.0500,2365092965.6186,237887455.2954
11090.0000,10.0000,2365185113.2454,237979602.9222
11091.0000,22.9600,2365486483.6904,238280973.3672
11092.0000,10.0000,2365578631.3172,238373120.9940
11093.0000,10.0000,2365670778.9440,238465268.6208
11094.0000,10.0000,2365762926.5708,238557416.2476
11095.0000,10.0000,2365855074.1976,238649563.8744
11096.0000,10.0000,2365947221.8244,238741711.5012
11097.0000,10.0000,2366039369.4512,238833859.1280
11098.0000,10.0000,2366131517.0780,238926006.7548
11099.0000,10.0000,2366223664.7048,239018154.3816
11100.0000,10.0000,2366315812.3316,239110302.0084
11101.0000,10.0000,2366407959.9584,239202449.6352
11102.0000,10.0000,2366500107.5852,239294597.2620
11103.0000,10.0000,2366592255.2120,239386744.8888
11104.0000,10.0000,2366684402.8388,239478892.5156
11105.0000,10.0000,2366776550.4656,239571040.1424
11106.0000,10.0000,2366868698.0924,239663187.7692
11107.0000,10.0000,2366960845.7192,239755335.3960
11108.0000,10.0000,2367052993.3460,239847483.0228
11109.0000,10.0000,2367145140.9728,239939630.6496
11110.0000,10.0000,2367237288.5996,240031778.2764
11111.0000,10.0000,2367329436.2264,240123925.9032
11112.0000,10.0000,2367421583.8532,240216073.5300
11113.0000,10.0000,2367513731.4800,240308221.1568
11114.0000,10.0000,2367605879.1068,240400368.7836
11115.0000,10.0000,2367698026.7336,240492516.4104
11116.0000,10.0000,2367790174.3604,240584664.0372
11117.0000,10.0000,2367882321.9872,240676811.6640
11118.0000,10.0000,2367974469.6140,240768959.2908
11119.0000,10.0000,2368066617.2408,240861106.9176
11120.0000,10.0000,2368158764.8676,240953254.5444
11121.0000,10.0000,2368250912.4944,241045402.1712
11122.0000,10.0000,2368343060.1212,241137549.7980
11123.0000,10.0000,2368435207.7480,241229697.4248
11124.0000,10.0000,2368527355.3748,241321845.0516
11125.0000,10.0000,2368619503.0016,241413992.6784
11126.0000,10.0000,2368711650.6284,241506140.3052
11127.0000,10.0000,2368803798.2552,241598287.9320
11128.0000,10.0000,2368895945.8820,241690435.5588
11129.0000,10.0000,2368988093.5088,241782583.1856
11130.0000,26.1500,2369340962.4716,242135452.1484
11131.0000,10.0000,2369433110.0984,242227599.7752
11132.0000,10.0000,2369525257.7252,242319747.4020
11133.0000,10.0000,2369617405.3520,242411895.0288
11134.0000,10.0000,2369709552.9788,242504042.6556
11135.0000,10.0000,2369801700.6056,242596190.2824
11136.0000,10.0000,2369893848.2324,242688337.9092
11137.0000,10.0000,2369985995.8592,242780485.5360
11138.0000,10.0000,2370078143.4860,242872633.1628
11139.0000,10.0000,2370170291.1128,242964780.7896
11140.0000,10.0000,2370262438.7396,243056928.4164
11141.0000,10.0000,2370354586.3664,243149076.0432
11142.0000,11.3600,2370468689.4740,243263179.1508
11143.0000,10.0000,2370560837.1008,243355326.7776
11144.0000,10.0000,2370652984.7276,243447474.4044
11145.0000,10.0000,2370745132.3544,243539622.0312
11146.0000,10.0000,2370837279.9812,243631769.6580
11147.0000,32.1700,2371287334.2344,244081823.9112
11148.0000,10.0000,2371379481.8612,244173971.5380
11149.0000,10.0000,2371471629.4880,244266119.1648
11150.0000,10.0000,2371563777.1148,244358266.7916
11151.0000,10.0000,2371655924.7416,244450414.4184
11152.0000,10.0000,2371748072.3684,244542562.0452
11153.0000,10.0000,2371840219.9952,244634709.6720
11154.0000,10.0000,2371932367.6220,244726857.2988
11155.0000,10.0000,2372024515.2488,244819004.9256
11156.0000,20.8600,2372291983.8482,245086473.5250
11157.0000,10.0000,2372384131.4750,245178621.1518
11158.0000,10.0000,2372476279.1018,245270768.7786
11159.0000,10.0000,2372568426.7286,245362916.4054
11160.0000,10.0000,2372660574.3554,245455064.0322
11161.0000,10.0000,2372752721.9822,245547211.6590
11162.0000,10.0000,2372844869.6090,245639359.2858
11163.0000,10.0000,2372937017.2358,245731506.9126
11164.0000,10.0000,2373029164.8626,245823654.5394
11165.0000,10.0000,2373121312.4894,245915802.1662
11166.0000,10.3000,2373218303.2370,246012792.9138
11167.0000,10.0000,2373310450.8638,246104940.5406
11168.0000,10.0700,2373403728.5522,246198218.2290
11169.0000,10.0000,2373495876.1790,246290365.8558
11170.0000,10.0000,2373588023.8058,246382513.4826
11171.0000,10.0000,2373680171.4326,246474661.1094
11172.0000,23.7300,2373993972.5546,246788462.2314
11173.0000,10.0000,2374086120.1814,246880609.8582
11174.0000,10.0000,2374178267.8082,246972757.4850
11175.0000,10.0000,2374270415.4350,247064905.1118
11176.0000,10.0000,2374362563.0618,247157052.7386
11177.0000,10.1800,2374457616.5612,247252106.2380
11178.0000,30.1600,2374875221.9054,247669711.5822
11179.0000,10.0000,2374967369.5322,247761859.2090
11180.0000,10.0000,2375059517.1590,247854006.8358
11181.0000,10.0000,2375151664.7858,247946154.4626
11182.0000,10.0000,2375243812.4126,248038302.0894
11183.0000,10.0000,2375335960.0394,248130449.7162
11184.0000,12.7500,2375472502.9400,248266992.6168
11185.0000,10.0000,2375564650.5668,248359140.2436
11186.0000,10.0000,2375656798.1936,248451287.8704
11187.0000,10.0000,2375748945.8204,248543435.4972
11188.0000,10.0000,2375841093.4472,248635583.1240
11189.0000,10.0000,2375933241.0740,248727730.7508
11190.0000,18.8300,2376167937.8894,248962427.5662
11191.0000,10.0000,2376260085.5162,249054575.1930
11192.0000,10.0000,2376352233.1430,249146722.8198
11193.0000,10.0000,2376444380.7698,249238870.4466
11194.0000,10.0000,2376536528.3966,249331018.0734
11195.0000,10.0000,2376628676.0234,249423165.7002
11196.0000,10.0000,2376720823.6502,249515313.3270
11197.0000,10.0000,2376812971.2770,249607460.9538
11198.0000,10.0000,2376905118.9038,249699608.5806
11199.0000,10.0000,2376997266.5306,249791756.2074
11200.0000,10.0000,2377089414.1574,249883903.8342
11201.0000,10.0000,2377181561.7842,249976051.4610
11202.0000,15.1200,2377356365.3390,250150855.0158
11203.0000,10.0000,2377448512.9658,250243002.6426
11204.0000,10.0000,2377540660.5926,250335150.2694
11205.0000,10.0000,2377632808.2194,250427297.8962
11206.0000,10.0000,2377724955.8462,250519445.5230
11207.0000,10.0000,2377817103.4730,250611593.1498
11208.0000,10.0000,2377909251.0998,250703740.7766
11209.0000,10.0000,2378001398.7266,250795888.4034
11210.0000,10.0000,2378093546.3534,250888036.0302
11211.0000,10.0000,2378185693.9802,250980183.6570
11212.0000,10.0000,2378277841.6070,251072331.2838
11213.0000,10.0000,2378369989.2338,251164478.9106
11214.0000,10.0000,2378462136.8606,251256626.5374
11215.0000,10.0000,2378554284.4874,251348774.1642
11216.0000,10.0000,2378646432.1142,251440921.7910
11217.0000,10.0000,2378738579.7410,251533069.4178
11218.0000,10.0000,2378830727.3678,251625217.0446
11219.0000,10.0000,2378922874.9946,251717364.6714
11220.0000,10.0000,2379015022.6214,251809512.2982
11221.0000,10.0000,2379107170.2482,251901659.9250
11222.0000,10.0000,2379199317.8750,251993807.5518
11223.0000,10.0000,2379291465.5018,252085955.1786
11224.0000,10.0000,2379383613.1286,252178102.8054
11225.0000,10.0000,2379475760.7554,252270250.4322
11226.0000,10.0000,2379567908.3822,252362398.0590
11227.0000,10.0000,2379660056.0090,252454545.6858
11228.0000,10.0000,2379752203.6358,252546693.3126
11229.0000,10.0000,2379844351.2626,252638840.9394
11230.0000,10.0000,2379936498.8894,252730988.5662
11231.0000,33.6800,2380410930.1844,253205419.8612
11232.0000,10.0000,2380503077.8112,253297567.4880
11233.0000,10.0000,2380595225.4380,253389715.1148
11234.0000,10.0000,2380687373.0648,253481862.7416
11235.0000,10.0000,2380779520.6916,253574010.3684
11236.0000,10.0000,2380871668.3184,253666157.9952
11237.0000,10.0000,2380963815.9452,253758305.6220
11238.0000,10.0000,2381055963.5720,253850453.2488
11239.0000,10.0000,2381148111.1988,253942600.8756
11240.0000,10.0000,2381240258.8256,254034748.5024
11241.0000,10.0000,2381332406.4524,254126896.1292
11242.0000,10.0000,2381424554.0792,254219043.7560
11243.0000,10.0000,2381516701.7060,254311191.3828
11244.0000,10.0000,2381608849.3328,254403339.0096
11245.0000,10.0000,2381700996.9596,254495486.6364
11246.0000,10.0000,2381793144.5864,254587634.2632
11247.0000,10.0000,2381885292.2132,254679781.8900
11248.0000,10.0000,2381977439.8400,254771929.5168
11249.0000,10.0000,2382069587.4668,254864077.1436
11250.0000,10.0000,2382161735.0936,254956224.7704
11251.0000,10.0000,2382253882.7204,255048372.3972
11252.0000,10.0000,2382346030.3472,255140520.0240
11253.0000,10.0000,2382438177.9740,255232667.6508
11254.0000,10.0000,2382530325.6008,255324815.2776
11255.0000,10.0000,2382622473.2276,255416962.9044
11256.0000,10.0000,2382714620.8544,255509110.5312
11257.0000,10.0000,2382806768.4812,255601258.1580
11258.0000,10.0000,2382898916.1080,255693405.7848
11259.0000,10.0000,2382991063.7348,255785553.4116
11260.0000,10.0000,2383083211.3616,255877701.0384
11261.0000,10.0000,2383175358.9884,255969848.6652
11262.0000,10.0000,2383267506.6152,256061996.2920
11263.0000,10.0000,2383359654.2420,256154143.9188
11264.0000,10.0000,2383451801.8688,256246291.5456
11265.0000,10.0000,2383543949.4956,256338439.1724
11266.0000,10.0000,2383636097.1224,256430586.7992
11267.0000,10.0000,2383728244.7492,256522734.4260
11268.0000,10.0000,2383820392.3760,256614882.0528
11269.0000,29.8500,2384232993.1622,257027482.8390
11270.0000,10.0000,2384325140.7890,257119630.4658
11271.0000,10.0000,2384417288.4158,257211778.0926
11272.0000,10.0000,2384509436.0426,257303925.7194
11273.0000,10.0000,2384601583.6694,257396073.3462
11274.0000,10.0000,2384693731.2962,257488220.9730
11275.0000,10.0000,2384785878.9230,257580368.5998
11276.0000,10.0000,2384878026.5498,257672516.2266
11277.0000,50.0100,2385616085.0528,258410574.7296
11278.0000,10.0000,2385708232.6796,258502722.3564
11279.0000,10.0000,2385800380.3064,258594869.9832
11280.0000,13.4800,2385948708.1346,258743197.8114
11281.0000,10.0000,2386040855.7614,258835345.4382
11282.0000,23.2800,2386347392.2022,259141881.8790
11283.0000,10.0000,2386439539.8290,259234029.5058
11284.0000,10.0000,2386531687.4558,259326177.1326
11285.0000,10.0000,2386623835.0826,259418324.7594
11286.0000,10.0000,2386715982.7094,259510472.3862
11287.0000,10.0000,2386808130.3362,259602620.0130
11288.0000,10.0000,2386900277.9630,259694767.6398
11289.0000,10.0000,2386992425.5898,259786915.2666
11290.0000,10.0000,2387084573.2166,259879062.8934
11291.0000,16.1300,2387275681.9448,260070171.6216
11292.0000,10.0000,2387367829.5716,260162319.2484
11293.0000,30.1400,2387785112.0408,260579601.7176
11294.0000,10.0000,2387877259.6676,260671749.3444
11295.0000,10.0000,2387969407.2944,260763896.9712
11296.0000,10.0000,2388061554.9212,260856044.5980
11297.0000,20.7800,2388327732.0218,261122221.6986
11298.0000,10.0000,2388419879.6486,261214369.3254
11299.0000,10.0000,2388512027.2754,261306516.9522
11300.0000,10.0000,2388604174.9022,261398664.5790
11301.0000,10.0000,2388696322.5290,261490812.2058
11302.0000,10.0000,2388788470.1558,261582959.8326
11303.0000,10.0000,2388880617.7826,261675107.4594
11304.0000,10.0000,2388972765.4094,261767255.0862
11305.0000,10.0000,2389064913.0362,261859402.7130
11306.0000,10.0000,2389157060.6630,261951550.3398
11307.0000,10.0000,2389249208.2898,262043697.9666
11308.0000,10.0000,2389341355.9166,262135845.5934
11309.0000,10.0000,2389433503.5434,262227993.2202
11310.0000,13.1900,2389577149.6880,262371639.3648
11311.0000,10.0000,2389669297.3148,262463786.9916
11312.0000,10.0000,2389761444.9416,262555934.6184
11313.0000,10.0000,2389853592.5684,262648082.2452
11314.0000,10.0000,2389945740.1952,262740229.8720
11315.0000,10.0000,2390037887.8220,262832377.4988
11316.0000,10.0000,2390130035.4488,262924525.1256
11317.0000,10.0000,2390222183.0756,263016672.7524
11318.0000,10.0000,2390314330.7024,263108820.3792
11319.0000,10.0000,2390406478.3292,263200968.0060
11320.0000,10.0000,2390498625.9560,263293115.6328
11321.0000,10.0000,2390590773.5828,263385263.2596
11322.0000,10.0000,2390682921.2096,263477410.8864
11323.0000,10.0000,2390775068.8364,263569558.5132
11324.0000,10.0000,2390867216.4632,263661706.1400
11325.0000,10.0000,2390959364.0900,263753853.7668
11326.0000,10.0000,2391051511.7168,263846001.3936
11327.0000,10.0000,2391143659.3436,263938149.0204
11328.0000,10.0000,2391235806.9704,264030296.6472
11329.0000,10.0000,2391327954.5972,264122444.2740
11330.0000,10.0000,2391420102.2240,264214591.9008
11331.0000,10.0000,2391512249.8508,264306739.5276
11332.0000,10.0000,2391604397.4776,264398887.1544
11333.0000,10.0000,2391696545.1044,264491034.7812
11334.0000,10.0000,2391788692.7312,264583182.4080
11335.0000,23.5100,2392098942.2312,264893431.9080
11336.0000,10.0000,2392191089.8580,264985579.5348
11337.0000,10.0000,2392283237.4848,265077727.1616
11338.0000,10.0000,2392375385.1116,265169874.7884
11339.0000,10.0000,2392467532.7384,265262022.4152
11340.0000,32.5900,2392924367.3612,265718857.0380
11341.0000,28.5900,2393316627.0398,266111116.7166
11342.0000,10.0000,2393408774.6666,266203264.3434
11343.0000,10.0000,2393500922.2934,266295411.9702
11344.0000,10.0000,2393593069.9202,266387559.5970
