Time,target_send_rate,total_file_size_bytes,total_dir_size_bytes
13538.0000,52.6600,6862483349.0584,576441678.9648
13539.0000,51.6700,6863248206.1636,577206536.0700
13540.0000,48.6000,6863963501.9992,577921831.9056
13541.0000,49.0100,6864685416.7666,578643746.6730
13542.0000,47.8700,6865388927.6746,579347257.5810
13543.0000,48.6700,6866105353.5718,580063683.4782
13544.0000,54.0100,6866907987.0190,580866316.9254
13545.0000,53.6800,6867705293.0332,581663622.9396
13546.0000,53.4600,6868499047.4254,582457377.3318
13547.0000,52.2200,6869272783.5850,583231113.4914
13548.0000,55.1500,6870093820.8910,584052150.7974
13549.0000,45.2500,6870755035.2112,584713365.1176
13550.0000,54.3300,6871562834.6536,585521164.5600
13551.0000,46.9100,6872250847.5754,586209177.4818
13552.0000,51.9200,6873019740.6142,586978070.5206
13553.0000,44.2400,6873664649.7610,587622979.6674
13554.0000,50.0100,6874402708.2640,588361038.1704
13555.0000,49.2900,6875129143.2772,589087473.1836
13556.0000,44.4500,6875777442.6082,589735772.5146
13557.0000,46.1700,6876453509.1652,590411839.0716
13558.0000,44.7700,6877106974.4920,591065304.3984
13559.0000,48.0700,6877813714.1476,591772044.0540
13560.0000,48.4000,6878525781.2362,592484111.1426
13561.0000,48.1800,6879234296.7028,593192626.6092
13562.0000,45.4300,6879898416.8950,593856746.8014
13563.0000,45.3800,6880561729.9006,594520059.8070
13564.0000,40.8800,6881152396.0942,595110726.0006
13565.0000,43.8100,6881790363.4342,595748693.3406
13566.0000,43.6200,6882425263.4644,596383593.3708
13567.0000,42.9600,6883049508.6292,597007838.5356
13568.0000,45.8300,6883720086.3160,597678416.2224
13569.0000,39.8300,6884293801.5868,598252131.4932
13570.0000,44.7800,6884947428.3508,598905758.2572
13571.0000,41.6700,6885550848.0958,599509178.0022
13572.0000,47.7800,6886252906.0678,600211235.9742
13573.0000,36.2800,6886769311.0762,600727640.9826
13574.0000,37.8800,6887311546.0618,601269875.9682
13575.0000,41.6800,6887915127.2446,601873457.1510
13576.0000,41.0600,6888508699.3108,602467029.2172
13577.0000,41.2400,6889105177.2496,603063507.1560
13578.0000,39.3000,6889670336.3404,603628666.2468
13579.0000,42.4800,6890286832.5118,604245162.4182
13580.0000,34.0700,6890767559.8636,604725889.7700
13581.0000,42.9400,6891391482.1534,605349812.0598
13582.0000,33.6200,6891864944.8240,605823274.7304
13583.0000,44.5700,6892515181.4038,606473511.3102
13584.0000,43.4200,6893146852.6870,607105182.5934
13585.0000,39.2000,6893710397.4046,607668727.3110
13586.0000,37.9300,6894253439.5774,608211769.4838
13587.0000,38.2800,6894802132.0576,608760461.9640
13588.0000,37.4500,6895337425.2370,609295755.1434
13589.0000,39.0000,6895897741.2070,609856071.1134
13590.0000,35.1800,6896396388.1060,610354718.0124
13591.0000,32.7100,6896855159.9770,610813489.8834
13592.0000,41.0600,6897448732.0432,611407061.9496
13593.0000,37.4300,6897983702.3476,611942032.2540
13594.0000,29.0400,6898383226.7074,612341556.6138
13595.0000,34.5600,6898871864.4898,612830194.3962
13596.0000,36.1700,6899386493.6872,613344823.5936
13597.0000,36.0500,6899899185.6364,613857515.5428
13598.0000,33.0500,6900363446.3776,614321776.2840
13599.0000,30.3600,6900784280.4688,614742610.3752
13600.0000,34.3600,6901269689.5042,615228019.4106
13601.0000,28.5700,6901661626.3084,615619956.2148
13602.0000,35.1500,6902159788.8952,616118118.8016
13603.0000,26.6900,6902521375.4758,616479705.3822
13604.0000,31.0900,6902953994.4946,616912324.4010
13605.0000,23.4900,6903263921.1196,617222251.0260
13606.0000,34.5400,6903752236.0276,617710565.9340
13607.0000,31.3600,6904189213.8550,618147543.7614
13608.0000,33.7100,6904664129.4616,618622459.3680
13609.0000,28.6100,6905056712.0152,619015041.9216
13610.0000,26.1700,6905409903.8530,619368233.7594
13611.0000,25.4800,6905751956.5126,619710286.4190
13612.0000,24.2100,6906073506.6274,620031836.5338
13613.0000,21.5200,6906351630.0928,620309959.9992
13614.0000,28.8600,6906748248.5800,620706578.4864
13615.0000,26.0800,6907099987.4812,621058317.3876
13616.0000,28.2000,6907485951.1030,621444281.0094
13617.0000,23.3300,6907793294.7304,621751624.6368
13618.0000,28.6400,6908186361.5956,622144691.5020
13619.0000,28.8100,6908582172.8962,622540502.8026
13620.0000,22.5900,6908877570.1588,622835900.0652
13621.0000,23.4200,6909186366.7222,623144696.6286
13622.0000,19.5000,6909431879.8408,623390209.7472
13623.0000,26.0800,6909783618.7420,623741948.6484
13624.0000,25.8000,6910130837.3974,624089167.3038
13625.0000,22.0800,6910418001.3550,624376331.2614
13626.0000,21.9600,6910703228.0644,624661557.9708
13627.0000,27.4600,6911077245.3214,625035575.2278
13628.0000,17.3600,6911288210.8450,625246540.7514
13629.0000,20.6100,6911551643.5108,625509973.4172
13630.0000,19.4900,6911796995.1922,625755325.0986
13631.0000,16.8300,6911999404.5358,625957734.4422
13632.0000,21.8500,6912282855.4342,626241185.3406
13633.0000,18.7700,6912516583.6258,626474913.5322
13634.0000,18.3400,6912743370.0106,626701699.9170
13635.0000,16.3900,6912938676.1102,626897006.0166
13636.0000,17.9300,6913158843.5632,627117173.4696
13637.0000,14.0500,6913316373.3208,627274703.2272
13638.0000,19.8400,6913567375.3096,627525705.2160
13639.0000,14.9500,6913739434.4296,627697764.3360
13640.0000,18.3300,6913966059.3772,627924389.2836
13641.0000,14.8200,6914136019.8112,628094349.7176
13642.0000,17.3700,6914347146.7720,628305476.6784
13643.0000,16.8700,6914550201.8650,628508531.7714
13644.0000,15.7100,6914734530.2242,628692860.1306
13645.0000,16.0200,6914923863.1414,628882193.0478
13646.0000,16.8800,6915127079.6716,629085409.5780
13647.0000,12.3900,6915257810.8276,629216140.7340
13648.0000,15.6500,6915441170.5630,629399500.4694
13649.0000,17.7500,6915658432.1434,629616762.0498
13650.0000,17.2300,6915867298.9816,629825628.8880
13651.0000,10.0000,6915959446.6084,629917776.5148
13652.0000,14.1600,6916118752.1770,630077082.0834
13653.0000,10.7700,6916223330.4808,630181660.3872
13654.0000,11.6300,6916341792.3976,630300122.3040
13655.0000,10.0000,6916433940.0244,630392269.9308
13656.0000,10.0000,6916526087.6512,630484417.5576
13657.0000,10.0000,6916618235.2780,630576565.1844
13658.0000,11.8400,6916740087.3790,630698417.2854
13659.0000,10.0000,6916832235.0058,630790564.9122
13660.0000,10.0000,6916924382.6326,630882712.5390
13661.0000,10.0000,6917016530.2594,630974860.1658
13662.0000,10.0000,6917108677.8862,631067007.7926
13663.0000,10.0400,6917201471.2624,631159801.1688
13664.0000,10.0000,6917293618.8892,631251948.7956
13665.0000,10.0000,6917385766.5160,631344096.4224
13666.0000,10.0000,6917477914.1428,631436244.0492
13667.0000,10.0000,6917570061.7696,631528391.6760
13668.0000,10.0000,6917662209.3964,631620539.3028
13669.0000,10.0000,6917754357.0232,631712686.9296
13670.0000,10.0000,6917846504.6500,631804834.5564
13671.0000,10.0000,6917938652.2768,631896982.1832
13672.0000,10.0000,6918030799.9036,631989129.8100
13673.0000,10.0000,6918122947.5304,632081277.4368
13674.0000,10.0000,6918215095.1572,632173425.0636
13675.0000,10.0000,6918307242.7840,632265572.6904
13676.0000,10.0000,6918399390.4108,632357720.3172
13677.0000,10.0000,6918491538.0376,632449867.9440
13678.0000,10.0000,6918583685.6644,632542015.5708
13679.0000,10.0000,6918675833.2912,632634163.1976
13680.0000,10.0000,6918767980.9180,632726310.8244
13681.0000,10.0000,6918860128.5448,632818458.4512
13682.0000,10.0000,6918952276.1716,632910606.0780
13683.0000,10.0000,6919044423.7984,633002753.7048
13684.0000,10.0000,6919136571.4252,633094901.3316
13685.0000,10.0000,6919228719.0520,633187048.9584
13686.0000,10.0000,6919320866.6788,633279196.5852
13687.0000,10.0000,6919413014.3056,633371344.2120
13688.0000,10.0000,6919505161.9324,633463491.8388
13689.0000,10.0000,6919597309.5592,633555639.4656
13690.0000,10.0000,6919689457.1860,633647787.0924
13691.0000,10.0000,6919781604.8128,633739934.7192
13692.0000,10.0000,6919873752.4396,633832082.3460
13693.0000,10.0000,6919965900.0664,633924229.9728
13694.0000,10.0000,6920058047.6932,634016377.5996
13695.0000,10.0000,6920150195.3200,634108525.2264
13696.0000,10.0000,6920242342.9468,634200672.8532
13697.0000,10.0000,6920334490.5736,634292820.4800
13698.0000,10.0000,6920426638.2004,634384968.1068
13699.0000,10.0000,6920518785.8272,634477115.7336
13700.0000,10.0000,6920610933.4540,634569263.3604
13701.0000,10.0000,6920703081.0808,634661410.9872
13702.0000,10.0000,6920795228.7076,634753558.6140
13703.0000,10.0000,6920887376.3344,634845706.2408
13704.0000,10.0000,6920979523.9612,634937853.8676
13705.0000,10.0000,6921071671.5880,635030001.4944
13706.0000,10.0000,6921163819.2148,635122149.1212
13707.0000,10.0000,6921255966.8416,635214296.7480
13708.0000,10.0000,6921348114.4684,635306444.3748
13709.0000,10.0000,6921440262.0952,635398592.0016
13710.0000,10.0000,6921532409.7220,635490739.6284
13711.0000,10.0000,6921624557.3488,635582887.2552
13712.0000,10.0000,6921716704.9756,635675034.8820
13713.0000,10.0000,6921808852.6024,635767182.5088
13714.0000,10.0000,6921901000.2292,635859330.1356
13715.0000,10.0000,6921993147.8560,635951477.7624
13716.0000,10.0000,6922085295.4828,636043625.3892
13717.0000,10.0000,6922177443.1096,636135773.0160
13718.0000,10.0000,6922269590.7364,636227920.6428
13719.0000,10.0000,6922361738.3632,636320068.2696
13720.0000,10.0000,6922453885.9900,636412215.8964
13721.0000,10.0000,6922546033.6168,636504363.5232
13722.0000,10.0000,6922638181.2436,636596511.1500
13723.0000,10.0000,6922730328.8704,636688658.7768
13724.0000,10.0000,6922822476.4972,636780806.4036
13725.0000,10.0000,6922914624.1240,636872954.0304
13726.0000,10.0000,6923006771.7508,636965101.6572
13727.0000,10.0000,6923098919.3776,637057249.2840
13728.0000,10.0000,6923191067.0044,637149396.9108
13729.0000,10.0000,6923283214.6312,637241544.5376
13730.0000,10.0000,6923375362.2580,637333692.1644
13731.0000,10.0000,6923467509.8848,637425839.7912
13732.0000,10.0000,6923559657.5116,637517987.4180
13733.0000,10.0000,6923651805.1384,637610135.0448
13734.0000,10.0000,6923743952.7652,637702282.6716
13735.0000,10.0000,6923836100.3920,637794430.2984
13736.0000,10.0000,6923928248.0188,637886577.9252
13737.0000,10.0000,6924020395.6456,637978725.5520
13738.0000,10.0000,6924112543.2724,638070873.1788
13739.0000,10.0000,6924204690.8992,638163020.8056
13740.0000,10.0000,6924296838.5260,638255168.4324
13741.0000,10.0000,6924388986.1528,638347316.0592
13742.0000,10.0000,6924481133.7796,638439463.6860
13743.0000,10.0000,6924573281.4064,638531611.3128
13744.0000,10.0000,6924665429.0332,638623758.9396
13745.0000,10.0000,6924757576.6600,638715906.5664
13746.0000,10.0000,6924849724.2868,638808054.1932
13747.0000,10.0000,6924941871.9136,638900201.8200
13748.0000,10.0000,6925034019.5404,638992349.4468
13749.0000,10.0000,6925126167.1672,639084497.0736
13750.0000,10.0000,6925218314.7940,639176644.7004
13751.0000,10.0000,6925310462.4208,639268792.3272
13752.0000,10.0000,6925402610.0476,639360939.9540
13753.0000,10.0000,6925494757.6744,639453087.5808
13754.0000,10.0000,6925586905.3012,639545235.2076
13755.0000,10.0000,6925679052.9280,639637382.8344
13756.0000,10.0000,6925771200.5548,639729530.4612
13757.0000,10.0000,6925863348.1816,639821678.0880
13758.0000,10.0000,6925955495.8084,639913825.7148
13759.0000,10.0000,6926047643.4352,640005973.3416
13760.0000,10.0000,6926139791.0620,640098120.9684
13761.0000,10.0000,6926231938.6888,640190268.5952
13762.0000,10.0000,6926324086.3156,640282416.2220
13763.0000,10.0000,6926416233.9424,640374563.8488
13764.0000,10.0000,6926508381.5692,640466711.4756
13765.0000,10.0000,6926600529.1960,640558859.1024
13766.0000,10.0000,6926692676.8228,640651006.7292
13767.0000,10.0000,6926784824.4496,640743154.3560
13768.0000,10.0000,6926876972.0764,640835301.9828
13769.0000,10.0000,6926969119.7032,640927449.6096
13770.0000,10.0000,6927061267.3300,641019597.2364
13771.0000,10.0000,6927153414.9568,641111744.8632
13772.0000,10.0000,6927245562.5836,641203892.4900
13773.0000,10.0000,6927337710.2104,641296040.1168
13774.0000,10.0000,6927429857.8372,641388187.7436
13775.0000,10.0000,6927522005.4640,641480335.3704
13776.0000,10.0000,6927614153.0908,641572482.9972
13777.0000,10.0000,6927706300.7176,641664630.6240
13778.0000,10.0000,6927798448.3444,641756778.2508
13779.0000,10.0000,6927890595.9712,641848925.8776
13780.0000,10.0000,6927982743.5980,641941073.5044
13781.0000,10.0000,6928074891.2248,642033221.1312
13782.0000,10.0000,6928167038.8516,642125368.7580
13783.0000,10.0000,6928259186.4784,642217516.3848
13784.0000,10.0000,6928351334.1052,642309664.0116
13785.0000,10.0000,6928443481.7320,642401811.6384
13786.0000,10.0000,6928535629.3588,642493959.2652
13787.0000,10.0000,6928627776.9856,642586106.8920
13788.0000,10.0000,6928719924.6124,642678254.5188
13789.0000,10.0000,6928812072.2392,642770402.1456
13790.0000,10.0000,6928904219.8660,642862549.7724
13791.0000,10.0000,6928996367.4928,642954697.3992
13792.0000,10.0000,6929088515.1196,643046845.0260
13793.0000,10.0000,6929180662.7464,643138992.6528
13794.0000,10.0000,6929272810.3732,643231140.2796
13795.0000,10.0000,6929364958.0000,643323287.9064
13796.0000,10.0000,6929457105.6268,643415435.5332
13797.0000,10.0000,6929549253.2536,643507583.1600
13798.0000,10.0000,6929641400.8804,643599730.7868
13799.0000,10.0000,6929733548.5072,643691878.4136
13800.0000,10.0000,6929825696.1340,643784026.0404
13801.0000,10.0000,6929917843.7608,643876173.6672
13802.0000,10.0000,6930009991.3876,643968321.2940
13803.0000,10.0000,6930102139.0144,644060468.9208
13804.0000,10.0000,6930194286.6412,644152616.5476
13805.0000,10.0000,6930286434.2680,644244764.1744
13806.0000,10.0000,6930378581.8948,644336911.8012
13807.0000,10.0000,6930470729.5216,644429059.4280
13808.0000,10.0000,6930562877.1484,644521207.0548
13809.0000,10.0000,6930655024.7752,644613354.6816
13810.0000,10.0000,6930747172.4020,644705502.3084
13811.0000,10.0000,6930839320.0288,644797649.9352
13812.0000,10.0000,6930931467.6556,644889797.5620
13813.0000,10.0000,6931023615.2824,644981945.1888
13814.0000,10.0000,6931115762.9092,645074092.8156
13815.0000,10.0000,6931207910.5360,645166240.4424
13816.0000,10.0000,6931300058.1628,645258388.0692
13817.0000,10.0000,6931392205.7896,645350535.6960
13818.0000,10.0000,6931484353.4164,645442683.3228
13819.0000,10.0000,6931576501.0432,645534830.9496
13820.0000,10.0000,6931668648.6700,645626978.5764
13821.0000,10.0000,6931760796.2968,645719126.2032
13822.0000,10.0000,6931852943.9236,645811273.8300
13823.0000,10.0000,6931945091.5504,645903421.4568
13824.0000,10.0000,6932037239.1772,645995569.0836
13825.0000,10.0000,6932129386.8040,646087716.7104
13826.0000,10.0000,6932221534.4308,646179864.3372
13827.0000,10.0000,6932313682.0576,646272011.9640
13828.0000,10.0000,6932405829.6844,646364159.5908
13829.0000,10.0000,6932497977.3112,646456307.2176
13830.0000,10.0000,6932590124.9380,646548454.8444
13831.0000,10.0000,6932682272.5648,646640602.4712
13832.0000,10.0000,6932774420.1916,646732750.0980
13833.0000,10.0000,6932866567.8183,646824897.7248
13834.0000,10.0000,6932958715.4451,646917045.3516
13835.0000,10.0000,6933050863.0719,647009192.9784
13836.0000,10.0000,6933143010.6987,647101340.6052
13837.0000,10.0000,6933235158.3255,647193488.2320
13838.0000,10.0000,6933327305.9523,647285635.8588
13839.0000,10.0000,6933419453.5791,647377783.4856
13840.0000,10.0000,6933511601.2059,647469931.1124
13841.0000,10.0000,6933603748.8327,647562078.7392
13842.0000,10.0000,6933695896.4595,647654226.3660
13843.0000,10.0000,6933788044.0863,647746373.9928
13844.0000,10.0000,6933880191.7131,647838521.6196
13845.0000,10.0000,6933972339.3399,647930669.2464
13846.0000,10.0000,6934064486.9667,648022816.8732
13847.0000,10.0000,6934156634.5935,648114964.5000
13848.0000,10.0000,6934248782.2203,648207112.1268
13849.0000,10.0000,6934340929.8471,648299259.7536
13850.0000,10.0000,6934433077.4739,648391407.3804
13851.0000,10.0000,6934525225.1007,648483555.0072
13852.0000,10.0000,6934617372.7275,648575702.6340
13853.0000,10.0000,6934709520.3543,648667850.2608
13854.0000,10.0000,6934801667.9811,648759997.8876
13855.0000,10.0000,6934893815.6079,648852145.5144
13856.0000,10.0000,6934985963.2347,648944293.1412
13857.0000,10.0000,6935078110.8615,649036440.7680
13858.0000,10.0000,6935170258.4883,649128588.3948
13859.0000,10.0000,6935262406.1151,649220736.0216
13860.0000,10.0000,6935354553.7419,649312883.6484
13861.0000,10.0000,6935446701.3687,649405031.2752
13862.0000,10.0000,6935538848.9955,649497178.9020
13863.0000,10.0000,6935630996.6223,649589326.5288
13864.0000,10.0000,6935723144.2491,649681474.1556
13865.0000,10.0000,6935815291.8759,649773621.7824
13866.0000,10.0000,6935907439.5027,649865769.4092
13867.0000,10.0000,6935999587.1295,649957917.0360
13868.0000,10.0000,6936091734.7563,650050064.6628
13869.0000,10.0000,6936183882.3831,650142212.2896
13870.0000,10.0000,6936276030.0099,650234359.9164
13871.0000,10.0000,6936368177.6367,650326507.5432
13872.0000,10.0000,6936460325.2635,650418655.1700
13873.0000,10.0000,6936552472.8903,650510802.7968
13874.0000,10.0000,6936644620.5171,650602950.4236
13875.0000,10.0000,6936736768.1439,650695098.0504
13876.0000,10.0000,6936828915.7707,650787245.6772
13877.0000,10.0000,6936921063.3975,650879393.3040
13878.0000,10.0000,6937013211.0243,650971540.9308
13879.0000,10.0000,6937105358.6511,651063688.5576
13880.0000,10.0000,6937197506.2779,651155836.1844
13881.0000,10.0000,6937289653.9047,651247983.8112
13882.0000,10.0000,6937381801.5315,651340131.4380
13883.0000,10.0000,6937473949.1583,651432279.0648
13884.0000,10.0000,6937566096.7851,651524426.6916
13885.0000,10.0000,6937658244.4119,651616574.3184
13886.0000,10.0000,6937750392.0387,651708721.9452
13887.0000,10.0000,6937842539.6655,651800869.5720
13888.0000,10.0000,6937934687.2923,651893017.1988
13889.0000,10.0000,6938026834.9191,651985164.8256
13890.0000,10.0000,6938118982.5459,652077312.4524
13891.0000,10.0000,6938211130.1727,652169460.0792
13892.0000,10.0000,6938303277.7995,652261607.7060
13893.0000,10.0000,6938395425.4263,652353755.3328
13894.0000,10.0000,6938487573.0531,652445902.9596
13895.0000,10.0000,6938579720.6799,652538050.5864
13896.0000,10.0000,6938671868.3067,652630198.2132
13897.0000,10.0000,6938764015.9335,652722345.8400
13898.0000,10.0000,6938856163.5603,652814493.4668
13899.0000,10.0000,6938948311.1871,652906641.0936
13900.0000,10.0000,6939040458.8139,652998788.7204
13901.0000,10.0000,6939132606.4407,653090936.3472
13902.0000,10.0000,6939224754.0675,653183083.9740
13903.0000,10.0000,6939316901.6943,653275231.6008
13904.0000,10.0000,6939409049.3211,653367379.2276
