Time,target_send_rate,total_file_size_bytes,total_dir_size_bytes
10657.0000,33.9900,2480800059.6139,204609660.2772
10658.0000,10.0000,2480892207.2407,204701807.9040
10659.0000,30.3600,2481313041.3319,205122641.9952
10660.0000,10.0000,2481405188.9587,205214789.6220
10661.0000,10.0000,2481497336.5855,205306937.2488
10662.0000,72.4200,2482597176.2119,206406776.8752
10663.0000,15.4100,2482776661.4503,206586262.1136
10664.0000,36.2900,2483293227.8959,207102828.5592
10665.0000,24.3100,2483616392.3845,207425993.0478
10666.0000,43.5600,2484250323.7909,208059924.4542
10667.0000,38.9200,2484809348.2621,208618948.9254
10668.0000,28.2900,2485196764.8199,209006365.4832
10669.0000,35.4200,2485699286.2153,209508886.8786
10670.0000,22.2300,2485988871.7333,209798472.3966
10671.0000,10.0000,2486081019.3601,209890620.0234
10672.0000,41.8800,2486687829.2899,210497429.9532
10673.0000,17.9400,2486908158.1807,210717758.8440
10674.0000,10.0000,2487000305.8075,210809906.4708
10675.0000,10.0000,2487092453.4343,210902054.0976
10676.0000,47.3300,2487787246.7251,211596847.3884
10677.0000,10.0000,2487879394.3519,211688995.0152
10678.0000,11.1100,2487989461.5259,211799062.1892
10679.0000,10.0000,2488081609.1527,211891209.8160
10680.0000,36.1900,2488596561.2245,212406161.8878
10681.0000,10.0000,2488688708.8513,212498309.5146
10682.0000,10.0000,2488780856.4781,212590457.1414
10683.0000,23.2500,2489086908.6067,212896509.2700
10684.0000,10.0000,2489179056.2335,212988656.8968
10685.0000,20.8100,2489445717.6463,213255318.3096
10686.0000,30.3400,2489866228.8631,213675829.5264
10687.0000,10.0000,2489958376.4899,213767977.1532
10688.0000,17.9300,2490178543.9429,213988144.6062
10689.0000,35.9000,2490688814.3317,214498414.9950
10690.0000,10.0000,2490780961.9585,214590562.6218
10691.0000,10.0000,2490873109.5853,214682710.2486
10692.0000,34.3500,2491358357.1829,215167957.8462
10693.0000,24.5600,2491685557.6057,215495158.2690
10694.0000,43.0700,2492311578.5815,216121179.2448
10695.0000,10.0000,2492403726.2083,216213326.8716
10696.0000,10.0000,2492495873.8351,216305474.4984
10697.0000,33.6300,2492969497.9429,216779098.6062
10698.0000,10.0000,2493061645.5697,216871246.2330
10699.0000,12.5500,2493194959.7233,217004560.3866
10700.0000,29.7900,2493606591.8851,217416192.5484
10701.0000,10.0000,2493698739.5119,217508340.1752
10702.0000,34.9900,2494194319.1005,218003919.7638
10703.0000,18.9400,2494430791.7269,218240392.3902
10704.0000,18.6600,2494662744.1075,218472344.7708
10705.0000,10.0000,2494754891.7343,218564492.3976
10706.0000,25.2800,2495093715.6469,218903316.3102
10707.0000,46.4500,2495774302.4503,219583903.1136
10708.0000,26.1900,2496127817.1625,219937417.8258
10709.0000,48.8100,2496846503.1823,220656103.8456
10710.0000,26.9100,2497211641.3843,221021242.0476
10711.0000,10.0000,2497303789.0111,221113389.6744
10712.0000,26.0100,2497654397.8507,221463998.5140
10713.0000,27.6100,2498030836.6681,221840437.3314
10714.0000,28.4100,2498420190.4741,222229791.1374
10715.0000,20.5900,2498683300.2649,222492900.9282
10716.0000,11.9500,2498806928.1769,222616528.8402
10717.0000,11.1500,2498917641.1003,222727241.7636
10718.0000,33.7900,2499393848.2063,223203448.8696
10719.0000,39.3900,2499960460.2337,223770060.8970
10720.0000,10.0000,2500052607.8605,223862208.5238
10721.0000,10.0000,2500144755.4873,223954356.1506
10722.0000,19.9700,2500397856.1621,224207456.8254
10723.0000,10.0000,2500490003.7889,224299604.4522
10724.0000,10.0000,2500582151.4157,224391752.0790
10725.0000,26.2900,2500937280.5017,224746881.1650
10726.0000,10.0000,2501029428.1285,224839028.7918
10727.0000,10.0000,2501121575.7553,224931176.4186
10728.0000,10.0000,2501213723.3821,225023324.0454
10729.0000,10.0000,2501305871.0089,225115471.6722
10730.0000,16.1100,2501496656.8627,225306257.5260
10731.0000,10.0000,2501588804.4895,225398405.1528
10732.0000,17.8700,2501808003.3187,225617603.9820
10733.0000,54.5200,2502618870.0709,226428470.7342
10734.0000,18.2400,2502844042.0825,226653642.7458
10735.0000,10.0000,2502936189.7093,226745790.3726
10736.0000,10.0000,2503028337.3361,226837937.9994
10737.0000,26.6900,2503389923.9167,227199524.5800
10738.0000,10.0000,2503482071.5435,227291672.2068
10739.0000,10.0000,2503574219.1703,227383819.8336
10740.0000,48.9600,2504295326.7505,228104927.4138
10741.0000,11.2800,2504408138.3593,228217739.0226
10742.0000,23.3500,2504715804.8617,228525405.5250
10743.0000,10.0000,2504807952.4885,228617553.1518
10744.0000,12.5300,2504940943.7677,228750544.4310
10745.0000,10.0000,2505033091.3945,228842692.0578
10746.0000,26.5400,2505392256.4147,229201857.0780
10747.0000,15.1700,2505567867.1567,229377467.8200
10748.0000,10.0000,2505660014.7835,229469615.4468
10749.0000,26.8200,2506023700.0495,229833300.7128
10750.0000,10.0000,2506115847.6763,229925448.3396
10751.0000,10.0000,2506207995.3031,230017595.9664
10752.0000,10.0000,2506300142.9299,230109743.5932
10753.0000,29.0000,2506699021.5403,230508622.2036
10754.0000,10.0000,2506791169.1671,230600769.8304
10755.0000,43.0400,2507416705.8307,231226306.4940
10756.0000,19.3400,2507659635.9517,231469236.6150
10757.0000,10.0000,2507751783.5785,231561384.2418
10758.0000,10.0000,2507843931.2053,231653531.8686
10759.0000,40.5200,2508428785.6543,232238386.3176
10760.0000,10.0000,2508520933.2811,232330533.9444
10761.0000,10.0000,2508613080.9079,232422681.5712
10762.0000,10.0000,2508705228.5347,232514829.1980
10763.0000,10.0000,2508797376.1615,232606976.8248
10764.0000,10.0000,2508889523.7883,232699124.4516
10765.0000,10.0000,2508981671.4151,232791272.0784
10766.0000,10.0000,2509073819.0419,232883419.7052
10767.0000,10.0000,2509165966.6687,232975567.3320
10768.0000,10.0000,2509258114.2955,233067714.9588
10769.0000,10.0000,2509350261.9223,233159862.5856
10770.0000,51.6300,2510114473.2781,233924073.9414
10771.0000,21.9500,2510399538.5497,234209139.2130
10772.0000,10.0000,2510491686.1765,234301286.8398
10773.0000,10.0000,2510583833.8033,234393434.4666
10774.0000,10.0000,2510675981.4301,234485582.0934
10775.0000,10.0000,2510768129.0569,234577729.7202
10776.0000,17.5500,2510982161.8903,234791762.5536
10777.0000,23.9300,2511299191.7593,235108792.4226
10778.0000,10.0000,2511391339.3861,235200940.0494
10779.0000,21.9100,2511675758.9083,235485359.5716
10780.0000,19.4400,2511920303.4025,235729904.0658
10781.0000,10.0000,2512012451.0293,235822051.6926
10782.0000,10.0000,2512104598.6561,235914199.3194
10783.0000,10.0000,2512196746.2829,236006346.9462
10784.0000,10.0000,2512288893.9097,236098494.5730
10785.0000,10.0000,2512381041.5365,236190642.1998
10786.0000,10.0000,2512473189.1633,236282789.8266
10787.0000,10.0000,2512565336.7901,236374937.4534
10788.0000,33.2700,2513033149.1533,236842749.8166
10789.0000,24.3100,2513356313.6419,237165914.3052
10790.0000,10.0000,2513448461.2687,237258061.9320
10791.0000,10.0000,2513540608.8955,237350209.5588
10792.0000,11.2100,2513652290.4427,237461891.1060
10793.0000,31.0900,2514084909.4615,237894510.1248
10794.0000,36.6500,2514607287.6523,238416888.3156
10795.0000,10.0000,2514699435.2791,238509035.9424
10796.0000,18.2900,2514925414.4773,238735015.1406
10797.0000,17.3700,2515136541.4381,238946142.1014
10798.0000,10.0000,2515228689.0649,239038289.7282
10799.0000,25.5100,2515571226.0367,239380826.7000
10800.0000,27.5200,2515946211.9181,239755812.5814
10801.0000,22.9700,2516247743.8003,240057344.4636
10802.0000,10.0000,2516339891.4271,240149492.0904
10803.0000,10.0000,2516432039.0539,240241639.7172
10804.0000,10.0000,2516524186.6807,240333787.3440
10805.0000,10.0000,2516616334.3075,240425934.9708
10806.0000,10.0000,2516708481.9343,240518082.5976
10807.0000,28.7600,2517103486.0483,240913086.7116
10808.0000,10.0000,2517195633.6751,241005234.3384
10809.0000,10.0000,2517287781.3019,241097381.9652
10810.0000,19.2300,2517528935.6119,241338536.2752
10811.0000,10.0000,2517621083.2387,241430683.9020
10812.0000,10.0000,2517713230.8655,241522831.5288
10813.0000,16.7100,2517913702.9609,241723303.6242
10814.0000,10.0000,2518005850.5877,241815451.2510
10815.0000,10.0000,2518097998.2145,241907598.8778
10816.0000,10.0000,2518190145.8413,241999746.5046
10817.0000,10.0000,2518282293.4681,242091894.1314
10818.0000,10.2500,2518378477.0291,242188077.6924
10819.0000,10.0000,2518470624.6559,242280225.3192
10820.0000,10.0000,2518562772.2827,242372372.9460
10821.0000,10.0000,2518654919.9095,242464520.5728
10822.0000,10.0000,2518747067.5363,242556668.1996
10823.0000,10.0000,2518839215.1631,242648815.8264
10824.0000,13.0700,2518980924.0595,242790524.7228
10825.0000,10.0000,2519073071.6863,242882672.3496
10826.0000,10.0000,2519165219.3131,242974819.9764
10827.0000,15.0200,2519338408.4947,243148009.1580
10828.0000,10.0000,2519430556.1215,243240156.7848
10829.0000,10.0000,2519522703.7483,243332304.4116
10830.0000,10.0000,2519614851.3751,243424452.0384
10831.0000,20.4000,2519874893.8561,243684494.5194
10832.0000,10.0000,2519967041.4829,243776642.1462
10833.0000,10.0000,2520059189.1097,243868789.7730
10834.0000,10.0000,2520151336.7365,243960937.3998
10835.0000,10.0000,2520243484.3633,244053085.0266
10836.0000,10.0000,2520335631.9901,244145232.6534
10837.0000,10.0000,2520427779.6169,244237380.2802
10838.0000,21.5200,2520705903.0823,244515503.7456
10839.0000,10.0000,2520798050.7091,244607651.3724
10840.0000,10.0000,2520890198.3359,244699798.9992
10841.0000,13.0300,2521031261.4829,244840862.1462
10842.0000,10.0000,2521123409.1097,244933009.7730
10843.0000,27.4100,2521496619.1801,245306219.8434
10844.0000,38.9000,2522055320.7769,245864921.4402
10845.0000,10.0000,2522147468.4037,245957069.0670
10846.0000,10.0000,2522239616.0305,246049216.6938
10847.0000,10.0000,2522331763.6573,246141364.3206
10848.0000,10.0000,2522423911.2841,246233511.9474
10849.0000,10.0000,2522516058.9109,246325659.5742
10850.0000,10.0000,2522608206.5377,246417807.2010
10851.0000,10.0000,2522700354.1645,246509954.8278
10852.0000,29.1300,2523101331.4603,246910932.1236
10853.0000,10.0000,2523193479.0871,247003079.7504
10854.0000,10.0000,2523285626.7139,247095227.3772
10855.0000,10.0000,2523377774.3407,247187375.0040
10856.0000,10.0000,2523469921.9675,247279522.6308
10857.0000,10.0000,2523562069.5943,247371670.2576
10858.0000,10.0000,2523654217.2211,247463817.8844
10859.0000,10.0000,2523746364.8479,247555965.5112
10860.0000,10.0000,2523838512.4747,247648113.1380
10861.0000,10.0000,2523930660.1015,247740260.7648
10862.0000,10.0000,2524022807.7283,247832408.3916
10863.0000,14.5600,2524188570.7915,247998171.4548
10864.0000,10.0000,2524280718.4183,248090319.0816
10865.0000,10.0000,2524372866.0451,248182466.7084
10866.0000,10.0000,2524465013.6719,248274614.3352
10867.0000,10.0000,2524557161.2987,248366761.9620
10868.0000,10.0000,2524649308.9255,248458909.5888
10869.0000,10.0000,2524741456.5523,248551057.2156
10870.0000,25.0300,2525076244.5307,248885845.1940
10871.0000,10.0000,2525168392.1575,248977992.8208
10872.0000,28.0100,2525551288.4695,249360889.1328
10873.0000,10.0000,2525643436.0963,249453036.7596
10874.0000,10.0000,2525735583.7231,249545184.3864
10875.0000,33.4100,2526205656.2089,250015256.8722
10876.0000,28.0300,2526588875.3953,250398476.0586
10877.0000,10.0000,2526681023.0221,250490623.6854
10878.0000,10.0000,2526773170.6489,250582771.3122
10879.0000,10.0000,2526865318.2757,250674918.9390
10880.0000,23.7500,2527179442.2721,250989042.9354
10881.0000,21.0700,2527450301.0563,251259901.7196
10882.0000,10.0000,2527542448.6831,251352049.3464
10883.0000,10.0000,2527634596.3099,251444196.9732
10884.0000,10.0000,2527726743.9367,251536344.6000
10885.0000,14.8600,2527897350.1207,251706950.7840
10886.0000,10.7100,2528000959.8001,251810560.4634
10887.0000,10.0000,2528093107.4269,251902708.0902
10888.0000,10.0000,2528185255.0537,251994855.7170
10889.0000,10.0000,2528277402.6805,252087003.3438
10890.0000,10.0000,2528369550.3073,252179150.9706
10891.0000,10.0000,2528461697.9341,252271298.5974
10892.0000,10.0000,2528553845.5609,252363446.2242
10893.0000,10.0000,2528645993.1877,252455593.8510
10894.0000,10.0000,2528738140.8145,252547741.4778
10895.0000,10.0000,2528830288.4413,252639889.1046
10896.0000,10.0000,2528922436.0681,252732036.7314
10897.0000,10.0000,2529014583.6949,252824184.3582
10898.0000,10.0000,2529106731.3217,252916331.9850
10899.0000,10.0000,2529198878.9485,253008479.6118
10900.0000,10.0000,2529291026.5753,253100627.2386
10901.0000,21.1400,2529563015.4211,253372616.0844
10902.0000,10.0000,2529655163.0479,253464763.7112
10903.0000,10.0000,2529747310.6747,253556911.3380
10904.0000,10.0000,2529839458.3015,253649058.9648
10905.0000,22.5300,2530133886.9403,253943487.6036
10906.0000,10.0000,2530226034.5671,254035635.2304
10907.0000,10.0000,2530318182.1939,254127782.8572
10908.0000,10.0000,2530410329.8207,254219930.4840
10909.0000,10.0000,2530502477.4475,254312078.1108
10910.0000,10.0000,2530594625.0743,254404225.7376
10911.0000,37.2600,2531126850.9439,254936451.6072
10912.0000,10.0000,2531218998.5707,255028599.2340
10913.0000,10.0000,2531311146.1975,255120746.8608
10914.0000,10.0000,2531403293.8243,255212894.4876
10915.0000,10.0000,2531495441.4511,255305042.1144
10916.0000,10.0000,2531587589.0779,255397189.7412
10917.0000,10.0000,2531679736.7047,255489337.3680
10918.0000,10.0000,2531771884.3315,255581484.9948
10919.0000,10.0000,2531864031.9583,255673632.6216
10920.0000,10.0000,2531956179.5851,255765780.2484
10921.0000,10.0000,2532048327.2119,255857927.8752
10922.0000,10.0000,2532140474.8387,255950075.5020
10923.0000,11.1100,2532250542.0127,256060142.6760
10924.0000,10.0000,2532342689.6395,256152290.3028
10925.0000,10.0000,2532434837.2663,256244437.9296
10926.0000,10.0000,2532526984.8931,256336585.5564
10927.0000,10.0000,2532619132.5199,256428733.1832
10928.0000,10.0000,2532711280.1467,256520880.8100
10929.0000,10.0000,2532803427.7735,256613028.4368
10930.0000,13.3300,2532949334.0413,256758934.7046
10931.0000,10.0000,2533041481.6681,256851082.3314
10932.0000,10.0000,2533133629.2949,256943229.9582
10933.0000,10.0000,2533225776.9217,257035377.5850
10934.0000,10.0000,2533317924.5485,257127525.2118
10935.0000,10.0000,2533410072.1753,257219672.8386
10936.0000,10.0000,2533502219.8021,257311820.4654
10937.0000,10.0000,2533594367.4289,257403968.0922
10938.0000,10.0000,2533686515.0557,257496115.7190
10939.0000,10.0000,2533778662.6825,257588263.3458
10940.0000,10.0000,2533870810.3093,257680410.9726
10941.0000,10.0000,2533962957.9361,257772558.5994
10942.0000,10.0000,2534055105.5629,257864706.2262
10943.0000,10.0000,2534147253.1897,257956853.8530
10944.0000,10.0000,2534239400.8165,258049001.4798
10945.0000,10.0000,2534331548.4433,258141149.1066
10946.0000,10.0000,2534423696.0701,258233296.7334
10947.0000,10.0000,2534515843.6969,258325444.3602
10948.0000,10.0000,2534607991.3237,258417591.9870
10949.0000,10.0000,2534700138.9505,258509739.6138
10950.0000,10.0000,2534792286.5773,258601887.2406
10951.0000,20.0100,2535046033.0015,258855633.6648
10952.0000,10.0000,2535138180.6283,258947781.2916
10953.0000,10.0000,2535230328.2551,259039928.9184
10954.0000,10.0000,2535322475.8819,259132076.5452
10955.0000,10.0000,2535414623.5087,259224224.1720
10956.0000,29.1000,2535815116.4929,259624717.1562
10957.0000,10.0000,2535907264.1197,259716864.7830
10958.0000,10.0000,2535999411.7465,259809012.4098
10959.0000,10.0000,2536091559.3733,259901160.0366
10960.0000,10.0000,2536183707.0001,259993307.6634
10961.0000,10.0000,2536275854.6269,260085455.2902
10962.0000,10.0000,2536368002.2537,260177602.9170
10963.0000,10.0000,2536460149.8805,260269750.5438
10964.0000,10.0000,2536552297.5073,260361898.1706
10965.0000,10.0000,2536644445.1341,260454045.7974
10966.0000,10.0000,2536736592.7609,260546193.4242
10967.0000,10.0000,2536828740.3877,260638341.0510
10968.0000,10.0000,2536920888.0145,260730488.6778
10969.0000,10.0000,2537013035.6413,260822636.3046
10970.0000,37.2900,2537545745.8231,261355346.4864
10971.0000,10.0000,2537637893.4499,261447494.1132
10972.0000,10.0000,2537730041.0767,261539641.7400
10973.0000,10.0000,2537822188.7035,261631789.3668
10974.0000,21.4600,2538099343.5445,261908944.2078
10975.0000,10.0000,2538191491.1713,262001091.8346
10976.0000,10.0000,2538283638.7981,262093239.4614
10977.0000,10.0000,2538375786.4249,262185387.0882
10978.0000,10.0000,2538467934.0517,262277534.7150
10979.0000,10.0000,2538560081.6785,262369682.3418
10980.0000,10.0000,2538652229.3053,262461829.9686
10981.0000,10.0000,2538744376.9321,262553977.5954
10982.0000,10.0000,2538836524.5589,262646125.2222
10983.0000,10.0000,2538928672.1857,262738272.8490
10984.0000,10.0000,2539020819.8125,262830420.4758
10985.0000,10.0000,2539112967.4393,262922568.1026
10986.0000,10.0000,2539205115.0661,263014715.7294
10987.0000,10.0000,2539297262.6929,263106863.3562
10988.0000,10.0000,2539389410.3197,263199010.9830
10989.0000,10.0000,2539481557.9465,263291158.6098
10990.0000,10.0000,2539573705.5733,263383306.2366
10991.0000,23.7800,2539888313.8819,263697914.5452
10992.0000,10.0000,2539980461.5087,263790062.1720
10993.0000,10.0000,2540072609.1355,263882209.7988
10994.0000,10.0000,2540164756.7623,263974357.4256
10995.0000,10.0000,2540256904.3891,264066505.0524
10996.0000,10.2100,2540352442.2007,264162042.8640
10997.0000,10.0000,2540444589.8275,264254190.4908
10998.0000,10.0000,2540536737.4543,264346338.1176
10999.0000,10.0000,2540628885.0811,264438485.7444
11000.0000,12.7000,2540764620.7951,264574221.4584
11001.0000,10.0000,2540856768.4219,264666369.0852
11002.0000,10.0000,2540948916.0487,264758516.7120
11003.0000,10.0000,2541041063.6755,264850664.3388
11004.0000,10.0000,2541133211.3023,264942811.9656
11005.0000,10.0000,2541225358.9291,265034959.5924
11006.0000,10.0000,2541317506.5559,265127107.2192
11007.0000,10.0000,2541409654.1827,265219254.8460
11008.0000,10.0000,2541501801.8095,265311402.4728
11009.0000,10.0000,2541593949.4363,265403550.0996
11010.0000,10.0000,2541686097.0631,265495697.7264
11011.0000,10.0000,2541778244.6899,265587845.3532
11012.0000,10.0000,2541870392.3167,265679992.9800
11013.0000,10.0000,2541962539.9435,265772140.6068
11014.0000,10.0000,2542054687.5703,265864288.2336
11015.0000,10.0000,2542146835.1971,265956435.8604
11016.0000,10.0000,2542238982.8239,266048583.4872
11017.0000,10.0000,2542331130.4507,266140731.1140
11018.0000,10.0000,2542423278.0775,266232878.7408
11019.0000,10.0000,2542515425.7043,266325026.3676
11020.0000,10.0000,2542607573.3311,266417173.9944
11021.0000,10.0000,2542699720.9579,266509321.6212
11022.0000,10.0000,2542791868.5847,266601469.2480
11023.0000,10.0000,2542884016.2115,266693616.8748
11024.0000,10.0000,2542976163.8383,266785764.5016
11025.0000,10.0000,2543068311.4651,266877912.1284
