Time,target_send_rate,total_file_size_bytes,total_dir_size_bytes
12998.0000,20.9900,2708246723.9294,7795326.1710
12999.0000,25.6700,2708591843.8988,8140446.1404
13000.0000,10.0000,2708683991.5256,8232593.7672
13001.0000,16.0800,2708874293.0672,8422895.3088
13002.0000,46.0200,2709547938.0638,9096540.3054
13003.0000,10.0000,2709640085.6906,9188687.9322
13004.0000,24.3400,2709963734.4914,9512336.7330
13005.0000,10.0000,2710055882.1182,9604484.3598
13006.0000,10.0000,2710148029.7450,9696631.9866
13007.0000,10.0000,2710240177.3718,9788779.6134
13008.0000,10.0000,2710332324.9986,9880927.2402
13009.0000,10.0000,2710424472.6254,9973074.8670
13010.0000,10.0000,2710516620.2522,10065222.4938
13011.0000,10.0000,2710608767.8790,10157370.1206
13012.0000,10.0000,2710700915.5058,10249517.7474
13013.0000,20.2000,2710957729.2398,10506331.4814
13014.0000,55.2900,2711781026.6690,11329628.9106
13015.0000,10.0000,2711873174.2958,11421776.5374
13016.0000,10.0000,2711965321.9226,11513924.1642
13017.0000,10.0000,2712057469.5494,11606071.7910
13018.0000,10.0000,2712149617.1762,11698219.4178
13019.0000,11.5100,2712266141.8442,11814744.0858
13020.0000,10.0000,2712358289.4710,11906891.7126
13021.0000,10.0000,2712450437.0978,11999039.3394
13022.0000,10.0000,2712542584.7246,12091186.9662
13023.0000,40.1500,2713121465.9912,12670068.2328
13024.0000,18.9600,2713358261.4926,12906863.7342
13025.0000,13.5600,2713507880.8196,13056483.0612
13026.0000,10.0000,2713600028.4464,13148630.6880
13027.0000,35.5500,2714104648.5272,13653250.7688
13028.0000,18.2400,2714329820.5388,13878422.7804
13029.0000,10.0000,2714421968.1656,13970570.4072
13030.0000,10.0000,2714514115.7924,14062718.0340
13031.0000,10.0000,2714606263.4192,14154865.6608
13032.0000,25.7300,2714952352.0130,14500954.2546
13033.0000,10.0000,2715044499.6398,14593101.8814
13034.0000,27.8600,2715424974.3914,14973576.6330
13035.0000,10.0000,2715517122.0182,15065724.2598
13036.0000,10.0000,2715609269.6450,15157871.8866
13037.0000,10.0000,2715701417.2718,15250019.5134
13038.0000,10.0000,2715793564.8986,15342167.1402
13039.0000,10.0000,2715885712.5254,15434314.7670
13040.0000,34.6600,2716375964.6816,15924566.9232
13041.0000,10.0000,2716468112.3084,16016714.5500
13042.0000,26.2800,2716823079.9572,16371682.1988
13043.0000,10.0000,2716915227.5840,16463829.8256
13044.0000,10.0000,2717007375.2108,16555977.4524
13045.0000,10.0000,2717099522.8376,16648125.0792
13046.0000,22.1600,2717387978.2940,16936580.5356
13047.0000,10.0000,2717480125.9208,17028728.1624
13048.0000,10.0000,2717572273.5476,17120875.7892
13049.0000,25.2900,2717911258.8974,17459861.1390
13050.0000,23.9900,2718229257.3908,17777859.6324
13051.0000,11.8700,2718351593.8040,17900196.0456
13052.0000,10.0000,2718443741.4308,17992343.6724
13053.0000,10.0000,2718535889.0576,18084491.2992
13054.0000,47.7000,2719236655.5308,18785257.7724
13055.0000,10.0000,2719328803.1576,18877405.3992
13056.0000,10.0000,2719420950.7844,18969553.0260
13057.0000,26.3800,2719777532.8064,19326135.0480
13058.0000,10.0000,2719869680.4332,19418282.6748
13059.0000,10.0000,2719961828.0600,19510430.3016
13060.0000,16.1800,2720153743.9754,19702346.2170
13061.0000,10.0000,2720245891.6022,19794493.8438
13062.0000,10.0000,2720338039.2290,19886641.4706
13063.0000,10.0000,2720430186.8558,19978789.0974
13064.0000,11.6200,2720548487.3348,20097089.5764
13065.0000,10.0000,2720640634.9616,20189237.2032
13066.0000,10.0000,2720732782.5884,20281384.8300
13067.0000,10.7800,2720837522.3294,20386124.5710
13068.0000,21.8300,2721120650.3528,20669252.5944
13069.0000,32.9200,2721582812.4080,21131414.6496
13070.0000,10.0000,2721674960.0348,21223562.2764
13071.0000,10.0000,2721767107.6616,21315709.9032
13072.0000,10.0000,2721859255.2884,21407857.5300
13073.0000,18.0400,2722081198.5524,21629800.7940
13074.0000,10.0000,2722173346.1792,21721948.4208
13075.0000,10.0000,2722265493.8060,21814096.0476
13076.0000,10.0000,2722357641.4328,21906243.6744
13077.0000,24.4800,2722683550.3568,22232152.5984
13078.0000,10.0000,2722775697.9836,22324300.2252
13079.0000,10.0000,2722867845.6104,22416447.8520
13080.0000,21.6100,2723147422.0118,22696024.2534
13081.0000,10.0000,2723239569.6386,22788171.8802
13082.0000,24.6200,2723567738.6852,23116340.9268
13083.0000,40.3400,2724149687.2616,23698289.5032
13084.0000,10.0000,2724241834.8884,23790437.1300
13085.0000,26.0700,2724593412.3524,24142014.5940
13086.0000,49.3700,2725321138.8644,24869741.1060
13087.0000,10.0000,2725413286.4912,24961888.7328
13088.0000,10.0000,2725505434.1180,25054036.3596
13089.0000,10.0000,2725597581.7448,25146183.9864
13090.0000,10.0000,2725689729.3716,25238331.6132
13091.0000,73.4000,2726805389.8592,26353992.1008
13092.0000,29.6300,2727214439.0234,26763041.2650
13093.0000,24.5100,2727540832.2590,27089434.5006
13094.0000,10.0000,2727632979.8858,27181582.1274
13095.0000,14.3200,2727794868.4520,27343470.6936
13096.0000,38.0700,2728340170.7480,27888772.9896
13097.0000,10.0000,2728432318.3748,27980920.6164
13098.0000,10.0000,2728524466.0016,28073068.2432
13099.0000,10.0000,2728616613.6284,28165215.8700
13100.0000,18.8600,2728851794.7560,28400396.9976
13101.0000,10.0000,2728943942.3828,28492544.6244
13102.0000,19.9500,2729196720.1826,28745322.4242
13103.0000,22.6800,2729493570.3818,29042172.6234
13104.0000,23.2700,2729799945.3848,29348547.6264
13105.0000,25.0400,2730134894.8010,29683497.0426
13106.0000,10.0000,2730227042.4278,29775644.6694
13107.0000,10.0000,2730319190.0546,29867792.2962
13108.0000,12.5200,2730452019.8960,30000622.1376
13109.0000,10.0000,2730544167.5228,30092769.7644
13110.0000,19.1800,2730784514.6462,30333116.8878
13111.0000,10.0000,2730876662.2730,30425264.5146
13112.0000,10.0000,2730968809.8998,30517412.1414
13113.0000,10.0000,2731060957.5266,30609559.7682
13114.0000,10.0000,2731153105.1534,30701707.3950
13115.0000,10.0000,2731245252.7802,30793855.0218
13116.0000,10.0000,2731337400.4070,30886002.6486
13117.0000,10.0000,2731429548.0338,30978150.2754
13118.0000,10.0000,2731521695.6606,31070297.9022
13119.0000,10.0000,2731613843.2874,31162445.5290
13120.0000,10.0000,2731705990.9142,31254593.1558
13121.0000,16.8900,2731909368.8822,31457971.1238
13122.0000,10.9500,2732016853.0580,31565455.2996
13123.0000,10.0000,2732109000.6848,31657602.9264
13124.0000,14.5700,2732274925.1852,31823527.4268
13125.0000,48.1200,2732982472.0274,32531074.2690
13126.0000,19.8900,2733234281.2028,32782883.4444
13127.0000,18.7800,2733468170.8316,33016773.0732
13128.0000,48.3400,2734179269.2958,33727871.5374
13129.0000,19.9500,2734432047.0956,33980649.3372
13130.0000,25.9300,2734781364.4364,34329966.6780
13131.0000,19.2700,2735023164.4958,34571766.7374
13132.0000,10.0000,2735115312.1226,34663914.3642
13133.0000,17.2700,2735324824.7102,34873426.9518
13134.0000,10.0000,2735416972.3370,34965574.5786
13135.0000,40.9500,2736008768.5922,35557370.8338
13136.0000,43.4600,2736641085.6248,36189687.8664
13137.0000,10.0000,2736733233.2516,36281835.4932
13138.0000,10.0000,2736825380.8784,36373983.1200
13139.0000,16.6200,2737024400.0372,36573002.2788
13140.0000,25.2200,2737362255.3254,36910857.5670
13141.0000,10.0000,2737454402.9522,37003005.1938
13142.0000,34.5700,2737943202.1718,37491804.4134
13143.0000,16.2200,2738135763.8366,37684366.0782
13144.0000,10.0000,2738227911.4634,37776513.7050
13145.0000,10.0000,2738320059.0902,37868661.3318
13146.0000,36.1400,2738834203.9754,38382806.2170
13147.0000,10.0000,2738926351.6022,38474953.8438
13148.0000,10.0000,2739018499.2290,38567101.4706
13149.0000,29.3400,2739422866.7096,38971468.9512
13150.0000,58.5400,2740298631.2810,39847233.5226
13151.0000,33.6800,2740773062.5760,40321664.8176
13152.0000,20.1400,2741028907.6856,40577509.9272
13153.0000,28.3400,2741417131.4300,40965733.6716
13154.0000,54.8300,2742233002.7408,41781604.9824
13155.0000,10.0000,2742325150.3676,41873752.6092
13156.0000,10.0000,2742417297.9944,41965900.2360
13157.0000,49.6400,2743149383.3156,42697985.5572
13158.0000,10.0000,2743241530.9424,42790133.1840
13159.0000,20.6500,2743505609.3576,43054211.5992
13160.0000,25.2700,2743844271.8330,43392874.0746
13161.0000,10.0000,2743936419.4598,43485021.7014
13162.0000,10.4400,2744035670.3306,43584272.5722
13163.0000,10.0000,2744127817.9574,43676420.1990
13164.0000,20.3700,2744387376.1262,43935978.3678
13165.0000,10.0000,2744479523.7530,44028125.9946
13166.0000,24.8300,2744811082.9844,44359685.2260
13167.0000,10.0000,2744903230.6112,44451832.8528
13168.0000,33.6400,2745377016.1568,44925618.3984
13169.0000,31.2900,2745812863.9226,45361466.1642
13170.0000,70.8900,2746888003.6328,46436605.8744
13171.0000,11.6700,2747007111.2990,46555713.5406
13172.0000,10.0000,2747099258.9258,46647861.1674
13173.0000,10.0000,2747191406.5526,46740008.7942
13174.0000,10.0000,2747283554.1794,46832156.4210
13175.0000,10.0000,2747375701.8062,46924304.0478
13176.0000,19.8000,2747626058.0456,47174660.2872
13177.0000,10.0000,2747718205.6724,47266807.9140
13178.0000,10.0000,2747810353.2992,47358955.5408
13179.0000,15.2000,2747986448.3534,47535050.5950
13180.0000,10.0000,2748078595.9802,47627198.2218
13181.0000,20.3200,2748337346.9624,47885949.2040
13182.0000,25.9000,2748686179.9910,48234782.2326
13183.0000,10.0000,2748778327.6178,48326929.8594
13184.0000,55.4600,2749604369.4824,49152971.7240
13185.0000,22.1000,2749891856.3144,49440458.5560
13186.0000,14.3300,2750053906.3178,49602508.5594
13187.0000,10.0000,2750146053.9446,49694656.1862
13188.0000,10.0000,2750238201.5714,49786803.8130
13189.0000,10.0000,2750330349.1982,49878951.4398
13190.0000,14.3700,2750493044.9510,50041647.1926
13191.0000,43.4200,2751124716.2342,50673318.4758
13192.0000,10.0000,2751216863.8610,50765466.1026
13193.0000,18.4400,2751445264.6196,50993866.8612
13194.0000,10.0000,2751537412.2464,51086014.4880
13195.0000,10.0000,2751629559.8732,51178162.1148
13196.0000,10.0000,2751721707.5000,51270309.7416
13197.0000,10.0000,2751813855.1268,51362457.3684
13198.0000,34.4600,2752300878.5354,51849480.7770
13199.0000,10.0000,2752393026.1622,51941628.4038
13200.0000,53.6600,2753190009.3020,52738611.5436
13201.0000,10.0000,2753282156.9288,52830759.1704
13202.0000,10.0000,2753374304.5556,52922906.7972
13203.0000,10.0000,2753466452.1824,53015054.4240
13204.0000,10.0000,2753558599.8092,53107202.0508
13205.0000,31.4300,2753996707.6982,53545309.9398
13206.0000,20.0700,2754251422.7462,53800024.9878
13207.0000,10.0000,2754343570.3730,53892172.6146
13208.0000,55.8600,2755176069.7316,54724671.9732
13209.0000,66.7200,2756183890.0628,55732492.3044
13210.0000,11.3700,2756298154.6082,55846756.8498
13211.0000,10.0000,2756390302.2350,55938904.4766
13212.0000,10.0000,2756482449.8618,56031052.1034
13213.0000,10.0000,2756574597.4886,56123199.7302
13214.0000,10.0000,2756666745.1154,56215347.3570
13215.0000,10.0000,2756758892.7422,56307494.9838
13216.0000,10.0000,2756851040.3690,56399642.6106
13217.0000,10.0000,2756943187.9958,56491790.2374
13218.0000,10.0000,2757035335.6226,56583937.8642
13219.0000,10.0000,2757127483.2494,56676085.4910
13220.0000,10.0000,2757219630.8762,56768233.1178
13221.0000,10.0000,2757311778.5030,56860380.7446
13222.0000,10.0000,2757403926.1298,56952528.3714
13223.0000,70.7700,2758477128.5918,58025730.8334
13224.0000,10.0000,2758569276.2186,58117878.4602
13225.0000,55.4300,2759394833.7710,58943436.0126
13226.0000,10.0000,2759486981.3978,59035583.6394
13227.0000,10.0000,2759579129.0246,59127731.2662
13228.0000,10.0000,2759671276.6514,59219878.8930
13229.0000,10.5600,2759772464.7704,59321067.0120
13230.0000,21.1200,2760044130.7412,59592732.9828
13231.0000,10.0000,2760136278.3680,59684880.6096
13232.0000,46.5500,2760818479.5446,60367081.7862
13233.0000,12.3500,2760948564.9512,60497167.1928
13234.0000,10.0000,2761040712.5780,60589314.8196
13235.0000,10.0000,2761132860.2048,60681462.4464
13236.0000,22.1200,2761420669.9118,60969272.1534
13237.0000,37.7500,2761960806.2120,61509408.4536
13238.0000,10.0000,2762052953.8388,61601556.0804
13239.0000,10.0000,2762145101.4656,61693703.7072
13240.0000,19.9300,2762397556.3910,61946158.6326
13241.0000,10.0000,2762489704.0178,62038306.2594
13242.0000,10.0000,2762581851.6446,62130453.8862
13243.0000,10.0000,2762673999.2714,62222601.5130
13244.0000,20.1700,2762930328.6932,62478930.9348
13245.0000,39.8300,2763504043.9640,63052646.2056
13246.0000,10.0000,2763596191.5908,63144793.8324
13247.0000,10.0000,2763688339.2176,63236941.4592
13248.0000,10.0000,2763780486.8444,63329089.0860
13249.0000,15.0600,2763954321.7754,63502924.0170
13250.0000,61.6500,2764880293.3652,64428895.6068
13251.0000,10.8500,2764986163.1678,64534765.4094
13252.0000,10.0000,2765078310.7946,64626913.0362
13253.0000,10.0000,2765170458.4214,64719060.6630
13254.0000,10.0000,2765262606.0482,64811208.2898
13255.0000,30.3300,2765682955.8272,65231558.0688
13256.0000,33.6200,2766156418.4978,65705020.7394
13257.0000,10.0000,2766248566.1246,65797168.3662
13258.0000,11.8300,2766370256.7884,65918859.0300
13259.0000,18.3400,2766597043.1732,66145645.4148
13260.0000,33.3700,2767066469.9096,66615072.1512
13261.0000,17.9700,2767287283.1120,66835885.3536
13262.0000,42.8600,2767909913.9030,67458516.1446
13263.0000,21.7200,2768191266.1154,67739868.3570
13264.0000,33.1300,2768656818.3554,68205420.5970
13265.0000,10.0000,2768748965.9822,68297568.2238
13266.0000,10.0000,2768841113.6090,68389715.8506
13267.0000,31.2100,2769275669.8760,68824272.1176
13268.0000,10.0000,2769367817.5028,68916419.7444
13269.0000,44.4500,2770016116.8338,69564719.0754
13270.0000,12.6700,2770151368.2356,69699970.4772
13271.0000,10.0000,2770243515.8624,69792118.1040
13272.0000,10.0000,2770335663.4892,69884265.7308
13273.0000,15.4200,2770515310.1648,70063912.4064
13274.0000,10.0000,2770607457.7916,70156060.0332
13275.0000,10.0000,2770699605.4184,70248207.6600
13276.0000,14.3000,2770861171.1102,70409773.3518
13277.0000,10.0000,2770953318.7370,70501920.9786
13278.0000,16.4600,2771149754.8982,70698357.1398
13279.0000,10.0000,2771241902.5250,70790504.7666
13280.0000,10.0000,2771334050.1518,70882652.3934
13281.0000,56.8400,2772182370.3716,71730972.6132
13282.0000,27.4300,2772555903.3164,72104505.5580
13283.0000,31.2200,2772990621.0206,72539223.2622
13284.0000,26.6700,2773351884.7262,72900486.9678
13285.0000,15.0200,2773525073.9078,73073676.1494
13286.0000,40.9900,2774117515.9124,73666118.1540
13287.0000,10.0000,2774209663.5392,73758265.7808
13288.0000,10.0200,2774302134.0410,73850736.2826
13289.0000,10.0000,2774394281.6678,73942883.9094
13290.0000,10.0000,2774486429.2946,74035031.5362
13291.0000,21.1300,2774758256.7026,74306858.9442
13292.0000,28.1000,2775142605.9506,74691208.1922
13293.0000,10.0000,2775234753.5774,74783355.8190
13294.0000,12.6900,2775370327.8542,74918930.0958
13295.0000,80.3700,2776598510.1818,76147112.4234
13296.0000,58.5900,2777475081.9398,77023684.1814
13297.0000,10.0000,2777567229.5666,77115831.8082
13298.0000,22.1500,2777855523.5858,77404125.8274
13299.0000,41.7300,2778459911.9552,78008514.1968
13300.0000,19.6100,2778707200.8848,78255803.1264
13301.0000,32.3800,2779160645.3228,78709247.5644
13302.0000,10.0000,2779252792.9496,78801395.1912
13303.0000,44.6700,2779904643.9026,79453246.1442
13304.0000,10.3400,2780002280.3996,79550882.6412
13305.0000,10.8200,2780107665.8900,79656268.1316
13306.0000,29.1800,2780509450.3730,80058052.6146
13307.0000,19.8000,2780759806.6124,80308408.8540
13308.0000,16.2900,2780953498.3388,80502100.5804
13309.0000,23.3300,2781260841.9662,80809444.2078
13310.0000,10.0000,2781352989.5930,80901591.8346
13311.0000,51.4200,2782113810.7640,81662413.0056
13312.0000,56.9600,2782964068.2320,82512670.4736
13313.0000,47.5100,2783661767.3954,83210369.6370
13314.0000,10.0000,2783753915.0222,83302517.2638
13315.0000,38.9700,2784313746.6800,83862348.9216
13316.0000,44.6900,2784965920.5080,84514522.7496
13317.0000,22.0500,2785252600.1534,84801202.3950
13318.0000,31.3800,2785689900.8552,85238503.0968
13319.0000,25.7200,2786035828.0118,85584430.2534
13320.0000,37.1800,2786566762.3826,86115364.6242
13321.0000,10.0000,2786658910.0094,86207512.2510
13322.0000,16.4100,2786854538.9840,86403141.2256
13323.0000,64.2000,2787821677.1006,87370279.3422
13324.0000,10.0000,2787913824.7274,87462426.9690
13325.0000,19.9800,2788167086.8394,87715689.0810
13326.0000,12.6700,2788302338.2412,87850940.4828
13327.0000,15.1600,2788477787.5460,88026389.7876
13328.0000,10.0000,2788569935.1728,88118537.4144
13329.0000,30.8200,2788998195.3824,88546797.6240
13330.0000,10.0000,2789090343.0092,88638945.2508
13331.0000,10.0000,2789182490.6360,88731092.8776
13332.0000,48.0200,2789888423.1044,89437025.3460
13333.0000,10.0000,2789980570.7312,89529172.9728
13334.0000,10.0000,2790072718.3580,89621320.5996
13335.0000,10.0000,2790164865.9848,89713468.2264
13336.0000,10.0000,2790257013.6116,89805615.8532
13337.0000,24.3800,2790581308.1618,90129910.4034
13338.0000,10.0000,2790673455.7886,90222058.0302
13339.0000,24.8700,2791005660.7694,90554263.0110
13340.0000,42.7300,2791626192.8750,91174795.1166
13341.0000,23.5400,2791936926.6872,91485528.9288
13342.0000,10.0000,2792029074.3140,91577676.5556
13343.0000,10.0000,2792121221.9408,91669824.1824
13344.0000,38.6800,2792676371.9156,92224974.1572
13345.0000,10.0000,2792768519.5424,92317121.7840
13346.0000,10.0000,2792860667.1692,92409269.4108
13347.0000,63.8500,2793822154.9784,93370757.2200
13348.0000,10.0000,2793914302.6052,93462904.8468
13349.0000,10.0000,2794006450.2320,93555052.4736
13350.0000,44.6400,2794657816.8728,94206419.1144
13351.0000,33.9400,2795136445.5392,94685047.7808
13352.0000,54.5700,2795948119.4786,95496721.7202
13353.0000,10.0000,2796040267.1054,95588869.3470
13354.0000,10.0000,2796132414.7322,95681016.9738
13355.0000,25.9600,2796482216.3852,96030818.6268
13356.0000,10.0000,2796574364.0120,96122966.2536
13357.0000,63.6900,2797533268.8236,97081871.0652
13358.0000,31.5200,2797972829.6486,97521431.8902
13359.0000,10.0000,2798064977.2754,97613579.5170
13360.0000,10.0000,2798157124.9022,97705727.1438
13361.0000,23.2400,2798463015.5936,98011617.8352
13362.0000,10.0000,2798555163.2204,98103765.4620
13363.0000,38.3500,2799104985.7622,98653588.0038
13364.0000,74.4900,2800238242.9220,99786845.1636
13365.0000,36.2700,2800754486.4932,100303088.7348
13366.0000,37.2000,2801285743.7384,100834345.9800
13367.0000,10.0000,2801377891.3652,100926493.6068
13368.0000,31.2900,2801813739.1310,101362341.3726
13369.0000,22.5600,2802108652.0820,101657254.3236
13370.0000,66.5800,2803114212.2906,102662814.5322
