Time,target_send_rate,total_file_size_bytes,total_dir_size_bytes
12643.0000,10.0000,4336287575.9161,452953760.6754
12644.0000,10.0000,4336379723.5429,453045908.3022
12645.0000,10.0000,4336471871.1697,453138055.9290
12646.0000,10.0000,4336564018.7965,453230203.5558
12647.0000,10.0000,4336656166.4233,453322351.1826
12648.0000,10.0000,4336748314.0501,453414498.8094
12649.0000,10.0000,4336840461.6769,453506646.4362
12650.0000,10.0000,4336932609.3037,453598794.0630
12651.0000,10.0000,4337024756.9305,453690941.6898
12652.0000,10.0000,4337116904.5573,453783089.3166
12653.0000,10.0000,4337209052.1841,453875236.9434
12654.0000,10.0000,4337301199.8109,453967384.5702
12655.0000,10.0000,4337393347.4377,454059532.1970
12656.0000,10.0000,4337485495.0645,454151679.8238
12657.0000,10.0000,4337577642.6913,454243827.4506
12658.0000,10.0000,4337669790.3181,454335975.0774
12659.0000,10.0000,4337761937.9449,454428122.7042
12660.0000,10.0000,4337854085.5717,454520270.3310
12661.0000,10.0000,4337946233.1985,454612417.9578
12662.0000,10.0000,4338038380.8253,454704565.5846
12663.0000,10.0000,4338130528.4521,454796713.2114
12664.0000,10.0000,4338222676.0789,454888860.8382
12665.0000,10.0000,4338314823.7057,454981008.4650
12666.0000,10.0000,4338406971.3325,455073156.0918
12667.0000,10.0000,4338499118.9593,455165303.7186
12668.0000,10.0000,4338591266.5861,455257451.3454
12669.0000,10.0000,4338683414.2129,455349598.9722
12670.0000,10.0000,4338775561.8397,455441746.5990
12671.0000,10.0000,4338867709.4665,455533894.2258
12672.0000,10.0000,4338959857.0933,455626041.8526
12673.0000,10.0000,4339052004.7201,455718189.4794
12674.0000,10.0000,4339144152.3469,455810337.1062
12675.0000,10.0000,4339236299.9737,455902484.7330
12676.0000,10.0000,4339328447.6005,455994632.3598
12677.0000,10.0000,4339420595.2273,456086779.9866
12678.0000,10.0000,4339512742.8541,456178927.6134
12679.0000,10.0000,4339604890.4809,456271075.2402
12680.0000,10.0000,4339697038.1077,456363222.8670
12681.0000,10.0000,4339789185.7345,456455370.4938
12682.0000,10.0000,4339881333.3613,456547518.1206
12683.0000,10.0000,4339973480.9881,456639665.7474
12684.0000,10.0000,4340065628.6149,456731813.3742
12685.0000,10.0000,4340157776.2417,456823961.0010
12686.0000,10.0000,4340249923.8685,456916108.6278
12687.0000,10.0000,4340342071.4953,457008256.2546
12688.0000,10.0000,4340434219.1221,457100403.8814
12689.0000,10.0000,4340526366.7489,457192551.5082
12690.0000,10.0000,4340618514.3757,457284699.1350
12691.0000,10.0000,4340710662.0025,457376846.7618
12692.0000,10.0000,4340802809.6293,457468994.3886
12693.0000,10.0000,4340894957.2561,457561142.0154
12694.0000,10.0000,4340987104.8829,457653289.6422
12695.0000,10.0000,4341079252.5097,457745437.2690
12696.0000,10.0000,4341171400.1365,457837584.8958
12697.0000,10.0000,4341263547.7633,457929732.5226
12698.0000,10.0000,4341355695.3901,458021880.1494
12699.0000,10.0000,4341447843.0169,458114027.7762
12700.0000,10.0000,4341539990.6437,458206175.4030
12701.0000,10.0000,4341632138.2705,458298323.0298
12702.0000,10.0000,4341724285.8973,458390470.6566
12703.0000,10.0000,4341816433.5240,458482618.2834
12704.0000,10.0000,4341908581.1508,458574765.9102
12705.0000,10.0000,4342000728.7776,458666913.5370
12706.0000,10.0000,4342092876.4044,458759061.1638
12707.0000,10.0000,4342185024.0312,458851208.7906
12708.0000,10.0000,4342277171.6580,458943356.4174
12709.0000,10.0000,4342369319.2848,459035504.0442
12710.0000,10.0000,4342461466.9116,459127651.6710
12711.0000,10.0000,4342553614.5384,459219799.2978
12712.0000,10.0000,4342645762.1652,459311946.9246
12713.0000,10.0000,4342737909.7920,459404094.5514
12714.0000,10.0000,4342830057.4188,459496242.1782
12715.0000,10.0000,4342922205.0456,459588389.8050
12716.0000,10.0000,4343014352.6724,459680537.4318
12717.0000,10.0000,4343106500.2992,459772685.0586
12718.0000,10.0000,4343198647.9260,459864832.6854
12719.0000,10.0000,4343290795.5528,459956980.3122
12720.0000,10.0000,4343382943.1796,460049127.9390
12721.0000,10.0000,4343475090.8064,460141275.5658
12722.0000,10.0000,4343567238.4332,460233423.1926
12723.0000,10.0000,4343659386.0600,460325570.8194
12724.0000,10.0000,4343751533.6868,460417718.4462
12725.0000,10.0000,4343843681.3136,460509866.0730
12726.0000,10.0000,4343935828.9404,460602013.6998
12727.0000,10.0000,4344027976.5672,460694161.3266
12728.0000,10.0000,4344120124.1940,460786308.9534
12729.0000,10.0000,4344212271.8208,460878456.5802
12730.0000,10.0000,4344304419.4476,460970604.2070
12731.0000,10.0000,4344396567.0744,461062751.8338
12732.0000,10.0000,4344488714.7012,461154899.4606
12733.0000,10.0000,4344580862.3280,461247047.0874
12734.0000,10.0000,4344673009.9548,461339194.7142
12735.0000,10.0000,4344765157.5816,461431342.3410
12736.0000,10.0000,4344857305.2084,461523489.9678
12737.0000,10.0000,4344949452.8352,461615637.5946
12738.0000,10.0000,4345041600.4620,461707785.2214
12739.0000,10.0000,4345133748.0888,461799932.8482
12740.0000,10.0000,4345225895.7156,461892080.4750
12741.0000,10.0000,4345318043.3424,461984228.1018
12742.0000,10.0000,4345410190.9692,462076375.7286
12743.0000,10.0000,4345502338.5960,462168523.3554
12744.0000,10.0000,4345594486.2228,462260670.9822
12745.0000,10.0000,4345686633.8496,462352818.6090
12746.0000,10.0000,4345778781.4764,462444966.2358
12747.0000,10.0000,4345870929.1032,462537113.8626
12748.0000,10.0000,4345963076.7300,462629261.4894
12749.0000,10.0000,4346055224.3568,462721409.1162
12750.0000,10.0000,4346147371.9836,462813556.7430
12751.0000,10.0000,4346239519.6104,462905704.3698
12752.0000,10.0000,4346331667.2372,462997851.9966
12753.0000,10.0000,4346423814.8640,463089999.6234
12754.0000,10.0000,4346515962.4908,463182147.2502
12755.0000,10.0000,4346608110.1176,463274294.8770
12756.0000,10.0000,4346700257.7444,463366442.5038
12757.0000,10.0000,4346792405.3712,463458590.1306
12758.0000,10.0000,4346884552.9980,463550737.7574
12759.0000,10.0000,4346976700.6248,463642885.3842
12760.0000,10.0000,4347068848.2516,463735033.0110
12761.0000,10.0000,4347160995.8784,463827180.6378
12762.0000,10.0000,4347253143.5052,463919328.2646
12763.0000,10.0000,4347345291.1320,464011475.8914
12764.0000,10.0000,4347437438.7588,464103623.5182
12765.0000,10.0000,4347529586.3856,464195771.1450
12766.0000,10.0000,4347621734.0124,464287918.7718
12767.0000,10.0000,4347713881.6392,464380066.3986
12768.0000,10.0000,4347806029.2660,464472214.0254
12769.0000,10.0000,4347898176.8928,464564361.6522
12770.0000,10.0000,4347990324.5196,464656509.2790
12771.0000,10.0000,4348082472.1464,464748656.9058
12772.0000,10.0000,4348174619.7732,464840804.5326
12773.0000,10.0000,4348266767.4000,464932952.1594
12774.0000,10.0000,4348358915.0268,465025099.7862
12775.0000,10.0000,4348451062.6536,465117247.4130
12776.0000,10.0000,4348543210.2804,465209395.0398
12777.0000,10.0000,4348635357.9072,465301542.6666
12778.0000,10.0000,4348727505.5340,465393690.2934
12779.0000,10.0000,4348819653.1608,465485837.9202
12780.0000,10.0000,4348911800.7876,465577985.5470
12781.0000,10.0000,4349003948.4144,465670133.1738
12782.0000,10.0000,4349096096.0412,465762280.8006
12783.0000,10.0000,4349188243.6680,465854428.4274
12784.0000,10.0000,4349280391.2948,465946576.0542
12785.0000,10.0000,4349372538.9216,466038723.6810
12786.0000,10.0000,4349464686.5484,466130871.3078
12787.0000,10.0000,4349556834.1752,466223018.9346
12788.0000,10.0000,4349648981.8020,466315166.5614
12789.0000,10.0000,4349741129.4288,466407314.1882
12790.0000,10.0000,4349833277.0556,466499461.8150
12791.0000,10.0000,4349925424.6824,466591609.4418
12792.0000,10.0000,4350017572.3092,466683757.0686
12793.0000,10.0000,4350109719.9360,466775904.6954
12794.0000,10.0000,4350201867.5628,466868052.3222
12795.0000,10.0000,4350294015.1896,466960199.9490
12796.0000,10.0000,4350386162.8164,467052347.5758
12797.0000,10.0000,4350478310.4432,467144495.2026
12798.0000,10.0000,4350570458.0700,467236642.8294
12799.0000,10.0000,4350662605.6968,467328790.4562
12800.0000,10.0000,4350754753.3236,467420938.0830
12801.0000,10.0000,4350846900.9504,467513085.7098
12802.0000,10.0000,4350939048.5772,467605233.3366
12803.0000,10.0000,4351031196.2040,467697380.9634
12804.0000,10.0000,4351123343.8308,467789528.5902
12805.0000,10.0000,4351215491.4576,467881676.2170
12806.0000,10.0000,4351307639.0844,467973823.8438
12807.0000,10.0000,4351399786.7112,468065971.4706
12808.0000,10.0000,4351491934.3380,468158119.0974
12809.0000,10.0000,4351584081.9648,468250266.7242
12810.0000,10.0000,4351676229.5916,468342414.3510
12811.0000,10.0000,4351768377.2184,468434561.9778
12812.0000,10.0000,4351860524.8452,468526709.6046
12813.0000,10.0000,4351952672.4720,468618857.2314
12814.0000,10.0000,4352044820.0988,468711004.8582
12815.0000,10.0000,4352136967.7256,468803152.4850
12816.0000,10.0000,4352229115.3524,468895300.1118
12817.0000,10.0000,4352321262.9792,468987447.7386
12818.0000,10.0000,4352413410.6060,469079595.3654
12819.0000,10.0000,4352505558.2328,469171742.9922
12820.0000,10.0000,4352597705.8596,469263890.6190
12821.0000,10.0000,4352689853.4864,469356038.2458
12822.0000,10.0000,4352782001.1132,469448185.8726
12823.0000,10.0000,4352874148.7400,469540333.4994
12824.0000,10.0000,4352966296.3668,469632481.1262
12825.0000,10.0000,4353058443.9936,469724628.7530
12826.0000,10.0000,4353150591.6204,469816776.3798
12827.0000,10.0000,4353242739.2472,469908924.0066
12828.0000,10.0000,4353334886.8740,470001071.6334
12829.0000,10.0000,4353427034.5008,470093219.2602
12830.0000,10.0000,4353519182.1276,470185366.8870
12831.0000,10.0000,4353611329.7544,470277514.5138
12832.0000,10.0000,4353703477.3812,470369662.1406
12833.0000,10.0000,4353795625.0080,470461809.7674
12834.0000,10.0000,4353887772.6348,470553957.3942
12835.0000,10.0000,4353979920.2616,470646105.0210
12836.0000,10.0000,4354072067.8884,470738252.6478
12837.0000,10.0000,4354164215.5152,470830400.2746
12838.0000,10.0000,4354256363.1420,470922547.9014
12839.0000,10.0000,4354348510.7688,471014695.5282
12840.0000,10.0000,4354440658.3956,471106843.1550
12841.0000,10.0000,4354532806.0224,471198990.7818
12842.0000,10.0000,4354624953.6492,471291138.4086
12843.0000,10.0000,4354717101.2760,471383286.0354
12844.0000,10.0000,4354809248.9028,471475433.6622
12845.0000,10.0000,4354901396.5296,471567581.2890
12846.0000,10.0000,4354993544.1564,471659728.9158
12847.0000,10.0000,4355085691.7832,471751876.5426
12848.0000,10.0000,4355177839.4100,471844024.1694
12849.0000,10.0000,4355269987.0368,471936171.7962
12850.0000,10.0000,4355362134.6636,472028319.4230
12851.0000,10.0000,4355454282.2904,472120467.0498
12852.0000,10.0000,4355546429.9172,472212614.6766
12853.0000,10.0000,4355638577.5440,472304762.3034
12854.0000,10.0000,4355730725.1708,472396909.9302
12855.0000,10.0000,4355822872.7976,472489057.5570
12856.0000,10.0000,4355915020.4244,472581205.1838
12857.0000,10.0000,4356007168.0512,472673352.8106
12858.0000,10.0000,4356099315.6780,472765500.4374
12859.0000,10.0000,4356191463.3048,472857648.0642
12860.0000,10.0000,4356283610.9316,472949795.6910
12861.0000,10.0000,4356375758.5584,473041943.3178
12862.0000,10.0000,4356467906.1852,473134090.9446
12863.0000,10.0000,4356560053.8120,473226238.5714
12864.0000,10.0000,4356652201.4388,473318386.1982
12865.0000,10.0000,4356744349.0656,473410533.8250
12866.0000,10.0000,4356836496.6924,473502681.4518
12867.0000,10.0000,4356928644.3192,473594829.0786
12868.0000,10.0000,4357020791.9460,473686976.7054
12869.0000,10.0000,4357112939.5728,473779124.3322
12870.0000,10.0000,4357205087.1996,473871271.9590
12871.0000,10.0000,4357297234.8264,473963419.5858
12872.0000,10.0000,4357389382.4532,474055567.2126
12873.0000,10.0000,4357481530.0800,474147714.8394
12874.0000,10.0000,4357573677.7068,474239862.4662
12875.0000,10.0000,4357665825.3336,474332010.0930
12876.0000,10.0000,4357757972.9604,474424157.7198
12877.0000,10.0000,4357850120.5872,474516305.3466
12878.0000,10.0000,4357942268.2140,474608452.9734
12879.0000,10.0000,4358034415.8408,474700600.6002
12880.0000,10.0000,4358126563.4676,474792748.2270
12881.0000,10.0000,4358218711.0944,474884895.8538
12882.0000,10.0000,4358310858.7212,474977043.4806
12883.0000,10.0000,4358403006.3480,475069191.1074
12884.0000,10.0000,4358495153.9748,475161338.7342
12885.0000,10.0000,4358587301.6016,475253486.3610
12886.0000,10.0000,4358679449.2284,475345633.9878
12887.0000,10.0000,4358771596.8552,475437781.6146
12888.0000,10.0000,4358863744.4820,475529929.2414
12889.0000,10.0000,4358955892.1088,475622076.8682
12890.0000,10.0000,4359048039.7356,475714224.4950
12891.0000,10.0000,4359140187.3624,475806372.1218
12892.0000,10.0000,4359232334.9892,475898519.7486
12893.0000,10.0000,4359324482.6160,475990667.3754
12894.0000,10.0000,4359416630.2428,476082815.0022
12895.0000,10.0000,4359508777.8696,476174962.6290
12896.0000,10.0000,4359600925.4964,476267110.2558
12897.0000,10.0000,4359693073.1232,476359257.8826
12898.0000,10.0000,4359785220.7500,476451405.5094
12899.0000,10.0000,4359877368.3768,476543553.1362
12900.0000,10.0000,4359969516.0036,476635700.7630
12901.0000,10.0000,4360061663.6304,476727848.3898
12902.0000,10.0000,4360153811.2572,476819996.0166
12903.0000,10.0000,4360245958.8840,476912143.6434
12904.0000,10.0000,4360338106.5108,477004291.2702
12905.0000,10.0000,4360430254.1376,477096438.8970
12906.0000,10.0000,4360522401.7644,477188586.5238
12907.0000,10.0000,4360614549.3912,477280734.1506
12908.0000,10.0000,4360706697.0180,477372881.7774
12909.0000,10.0000,4360798844.6448,477465029.4042
12910.0000,15.6100,4360981558.6308,477647743.3902
12911.0000,10.0000,4361073706.2576,477739891.0170
12912.0000,10.0000,4361165853.8844,477832038.6438
12913.0000,10.0000,4361258001.5112,477924186.2706
12914.0000,10.0000,4361350149.1380,478016333.8974
12915.0000,10.0000,4361442296.7648,478108481.5242
12916.0000,10.0000,4361534444.3916,478200629.1510
12917.0000,10.0000,4361626592.0184,478292776.7778
12918.0000,10.0000,4361718739.6452,478384924.4046
12919.0000,10.0000,4361810887.2720,478477072.0314
12920.0000,10.0000,4361903034.8988,478569219.6582
12921.0000,10.0000,4361995182.5256,478661367.2850
12922.0000,17.7600,4362212605.5438,478878790.3032
12923.0000,10.0000,4362304753.1706,478970937.9300
12924.0000,10.0000,4362396900.7974,479063085.5568
12925.0000,10.0000,4362489048.4242,479155233.1836
12926.0000,10.0000,4362581196.0510,479247380.8104
12927.0000,10.0000,4362673343.6778,479339528.4372
12928.0000,10.0000,4362765491.3046,479431676.0640
12929.0000,10.0000,4362857638.9314,479523823.6908
12930.0000,10.0000,4362949786.5582,479615971.3176
12931.0000,10.0000,4363041934.1850,479708118.9444
12932.0000,10.0000,4363134081.8118,479800266.5712
12933.0000,10.0000,4363226229.4386,479892414.1980
12934.0000,10.0600,4363319345.6898,479985530.4492
12935.0000,11.8500,4363441359.2280,480107543.9874
12936.0000,10.0000,4363533506.8548,480199691.6142
12937.0000,10.0000,4363625654.4816,480291839.2410
12938.0000,10.0000,4363717802.1084,480383986.8678
12939.0000,10.0000,4363809949.7352,480476134.4946
12940.0000,10.0000,4363902097.3620,480568282.1214
12941.0000,10.0000,4363994244.9888,480660429.7482
12942.0000,10.0000,4364086392.6156,480752577.3750
12943.0000,10.0000,4364178540.2424,480844725.0018
12944.0000,10.0000,4364270687.8692,480936872.6286
12945.0000,14.1500,4364429832.0006,481096016.7600
12946.0000,14.5100,4364594787.8766,481260972.6360
12947.0000,10.0000,4364686935.5034,481353120.2628
12948.0000,10.0000,4364779083.1302,481445267.8896
12949.0000,10.0000,4364871230.7570,481537415.5164
12950.0000,10.0000,4364963378.3837,481629563.1432
12951.0000,10.0000,4365055526.0105,481721710.7700
12952.0000,10.0000,4365147673.6373,481813858.3968
12953.0000,20.0600,4365402227.2481,482068412.0076
12954.0000,10.0000,4365494374.8749,482160559.6344
12955.0000,10.0000,4365586522.5017,482252707.2612
12956.0000,10.0000,4365678670.1285,482344854.8880
12957.0000,10.0000,4365770817.7553,482437002.5148
12958.0000,10.0000,4365862965.3821,482529150.1416
12959.0000,22.7700,4366161268.5173,482827453.2768
12960.0000,10.0000,4366253416.1441,92147.6268
12961.0000,10.0000,4366345563.7709,184295.2536
12962.0000,10.0000,4366437711.3977,276442.8804
12963.0000,10.0000,4366529859.0245,368590.5072
12964.0000,10.0000,4366622006.6513,460738.1340
12965.0000,10.0000,4366714154.2781,552885.7608
12966.0000,10.0000,4366806301.9049,645033.3876
12967.0000,10.0000,4366898449.5317,737181.0144
12968.0000,12.0100,4367023046.0681,861777.5508
12969.0000,10.0000,4367115193.6949,953925.1776
12970.0000,10.0000,4367207341.3217,1046072.8044
12971.0000,10.0000,4367299488.9485,1138220.4312
12972.0000,10.9100,4367406327.3749,1245058.8576
12973.0000,10.0000,4367498475.0017,1337206.4844
12974.0000,10.0000,4367590622.6285,1429354.1112
12975.0000,34.4300,4368077161.7255,1915893.2082
12976.0000,10.0000,4368169309.3523,2008040.8350
12977.0000,10.0000,4368261456.9791,2100188.4618
12978.0000,17.2100,4368470000.9423,2308732.4250
12979.0000,10.0000,4368562148.5691,2400880.0518
12980.0000,13.8700,4368716772.4541,2555503.9368
12981.0000,34.6800,4369207347.4847,3046078.9674
12982.0000,10.0000,4369299495.1115,3138226.5942
12983.0000,28.5800,4369691593.3529,3530324.8356
12984.0000,13.5400,4369840889.8049,3679621.2876
12985.0000,12.1700,4369968069.3389,3806800.8216
12986.0000,22.8500,4370267663.9729,4106395.4556
12987.0000,14.3100,4370429391.1019,4268122.5846
12988.0000,10.0000,4370521538.7287,4360270.2114
12989.0000,10.0000,4370613686.3555,4452417.8382
12990.0000,21.1700,4370886159.5135,4724890.9962
12991.0000,10.0000,4370978307.1403,4817038.6230
12992.0000,17.2200,4371187012.5407,5025744.0234
12993.0000,10.0000,4371279160.1675,5117891.6502
12994.0000,17.7400,4371496260.3107,5334991.7934
12995.0000,10.5700,4371597609.8669,5436341.3496
12996.0000,10.0000,4371689757.4937,5528488.9764
12997.0000,10.0000,4371781905.1205,5620636.6032
12998.0000,15.8400,4371968332.1657,5807063.6484
12999.0000,10.0000,4372060479.7925,5899211.2752
13000.0000,10.6500,4372163120.8475,6001852.3302
13001.0000,18.8100,4372397494.7885,6236226.2712
13002.0000,10.0000,4372489642.4153,6328373.8980
13003.0000,25.3000,4372828789.2029,6667520.6856
13004.0000,24.5100,4373155182.4385,6993913.9212
13005.0000,10.0000,4373247330.0653,7086061.5480
13006.0000,10.0000,4373339477.6921,7178209.1748
13007.0000,12.6900,4373475051.9689,7313783.4516
13008.0000,10.0000,4373567199.5957,7405931.0784
