Time,target_send_rate,total_file_size_bytes,total_dir_size_bytes
11789.0000,10.0000,2450001018.0416,60745751.7114
11790.0000,10.0000,2450093165.6684,60837899.3382
11791.0000,24.9800,2450427146.4602,61171880.1300
11792.0000,10.0000,2450519294.0870,61264027.7568
11793.0000,10.0000,2450611441.7138,61356175.3836
11794.0000,10.0000,2450703589.3406,61448323.0104
11795.0000,113.9400,2452473716.8850,63218450.5548
11796.0000,14.6100,2452640287.1348,63385020.8046
11797.0000,10.0000,2452732434.7616,63477168.4314
11798.0000,10.0000,2452824582.3884,63569316.0582
11799.0000,40.3500,2453406692.4020,64151426.0718
11800.0000,66.1600,2454405472.2410,65150205.9108
11801.0000,32.5800,2454862145.4260,65606879.0958
11802.0000,10.0000,2454954293.0528,65699026.7226
11803.0000,51.2900,2455713015.5378,66457749.2076
11804.0000,45.1300,2456372292.6092,67117026.2790
11805.0000,22.6600,2456668819.9334,67413553.6032
11806.0000,10.0000,2456760967.5602,67505701.2300
11807.0000,46.1900,2457437356.9922,68182090.6620
11808.0000,59.6800,2458331525.4224,69076259.0922
11809.0000,27.1900,2458701183.8708,69445917.5406
11810.0000,10.0000,2458793331.4976,69538065.1674
11811.0000,10.0000,2458885479.1244,69630212.7942
11812.0000,10.0000,2458977626.7512,69722360.4210
11813.0000,10.0000,2459069774.3780,69814508.0478
11814.0000,28.7100,2459463971.3048,70208704.9746
11815.0000,22.1300,2459751942.4490,70496676.1188
11816.0000,37.2100,2460283361.1320,71028094.8018
11817.0000,40.5000,2460867892.7060,71612626.3758
11818.0000,28.8500,2461264349.7560,72009083.4258
11819.0000,10.0000,2461356497.3828,72101231.0526
11820.0000,10.0000,2461448645.0096,72193378.6794
11821.0000,28.7500,2461843487.6858,72588221.3556
11822.0000,22.2300,2462133073.2038,72877806.8736
11823.0000,25.0300,2462467861.1822,73212594.8520
11824.0000,10.0000,2462560008.8090,73304742.4788
11825.0000,10.0000,2462652156.4358,73396890.1056
11826.0000,10.0000,2462744304.0626,73489037.7324
11827.0000,18.7200,2462977225.0670,73721958.7368
11828.0000,21.7300,2463258738.7166,74003472.3864
11829.0000,10.0000,2463350886.3434,74095620.0132
11830.0000,10.0000,2463443033.9702,74187767.6400
11831.0000,14.2700,2463604115.3498,74348849.0196
11832.0000,20.2800,2463862220.5826,74606954.2524
11833.0000,10.0000,2463954368.2094,74699101.8792
11834.0000,10.0000,2464046515.8362,74791249.5060
11835.0000,15.3300,2464224709.5758,74969443.2456
11836.0000,45.5300,2464890444.1418,75635177.8116
11837.0000,10.0000,2464982591.7686,75727325.4384
11838.0000,43.3600,2465613294.4274,76358028.0972
11839.0000,42.6300,2466232212.1592,76976945.8290
11840.0000,44.8700,2466887291.8598,77632025.5296
11841.0000,12.4100,2467018345.8902,77763079.5600
11842.0000,12.3200,2467147946.9846,77892680.6544
11843.0000,44.0700,2467790111.6960,78534845.3658
11844.0000,19.1000,2468029167.3200,78773900.9898
11845.0000,10.0000,2468121314.9468,78866048.6166
11846.0000,33.4700,2468592356.0570,79337089.7268
11847.0000,10.0000,2468684503.6838,79429237.3536
11848.0000,10.0000,2468776651.3106,79521384.9804
11849.0000,10.0000,2468868798.9374,79613532.6072
11850.0000,26.2600,2469223443.7112,79968177.3810
11851.0000,38.9700,2469783275.3690,80528009.0388
11852.0000,64.4800,2470754933.7320,81499667.4018
11853.0000,15.6400,2470938132.0296,81682865.6994
11854.0000,29.6600,2471347665.5060,82092399.1758
11855.0000,10.0000,2471439813.1328,82184546.8026
11856.0000,10.0000,2471531960.7596,82276694.4294
11857.0000,10.0000,2471624108.3864,82368842.0562
11858.0000,10.0000,2471716256.0132,82460989.6830
11859.0000,20.5400,2471978558.6174,82723292.2872
11860.0000,10.0000,2472070706.2442,82815439.9140
11861.0000,35.9100,2472581138.0702,83325871.7400
11862.0000,64.9000,2473559576.8022,84304310.4720
11863.0000,10.0000,2473651724.4290,84396458.0988
11864.0000,10.0000,2473743872.0558,84488605.7256
11865.0000,55.4600,2474569913.9204,85314647.5902
11866.0000,41.4400,2475169620.6062,85914354.2760
11867.0000,24.9500,2475503117.0858,86247850.7556
11868.0000,29.7600,2475914264.9354,86658998.6052
11869.0000,10.0000,2476006412.5622,86751146.2320
11870.0000,29.6700,2476416107.4758,87160841.1456
11871.0000,78.0000,2477606029.1492,88350762.8190
11872.0000,10.0000,2477698176.7760,88442910.4458
11873.0000,10.0000,2477790324.4028,88535058.0726
11874.0000,57.3000,2478646070.7410,89390804.4108
11875.0000,18.4200,2478874148.6246,89618882.2944
11876.0000,10.0000,2478966296.2514,89711029.9212
11877.0000,17.5500,2479180329.0848,89925062.7546
11878.0000,33.3200,2479648948.6346,90393682.3044
11879.0000,27.1400,2480017799.8958,90762533.5656
11880.0000,10.0000,2480109947.5226,90854681.1924
11881.0000,46.1400,2480785529.7674,91530263.4372
11882.0000,10.0000,2480877677.3942,91622411.0640
11883.0000,45.2900,2481539537.4638,92284271.1336
11884.0000,10.0000,2481631685.0906,92376418.7604
11885.0000,10.0000,2481723832.7174,92468566.3872
11886.0000,41.0400,2482317081.9092,93061815.5790
11887.0000,27.8500,2482697395.2230,93442128.8928
11888.0000,54.1000,2483501481.6062,94246215.2760
11889.0000,10.0000,2483593629.2330,94338362.9028
11890.0000,10.0000,2483685776.8598,94430510.5296
11891.0000,50.1500,2484426095.4860,95170829.1558
11892.0000,34.4500,2484912957.4574,95657691.1272
11893.0000,39.5000,2485481345.2958,96226078.9656
11894.0000,10.0000,2485573492.9226,96318226.5924
11895.0000,34.3500,2486058740.5202,96803474.1900
11896.0000,10.0000,2486150888.1470,96895621.8168
11897.0000,21.9800,2486436437.7308,97181171.4006
11898.0000,35.9500,2486947515.3062,97692248.9760
11899.0000,21.3100,2487222248.5868,97966982.2566
11900.0000,44.5500,2487872162.2916,98616895.9614
11901.0000,10.0000,2487964309.9184,98709043.5882
11902.0000,10.0000,2488056457.5452,98801191.2150
11903.0000,19.5400,2488302616.4132,99047350.0830
11904.0000,46.8900,2488990306.4600,99735040.1298
11905.0000,32.8900,2489451984.2036,100196717.8734
11906.0000,29.2800,2489855383.0598,100600116.7296
11907.0000,39.8700,2490429744.0800,101174477.7498
11908.0000,42.9300,2491053504.9326,101798238.6024
11909.0000,10.0000,2491145652.5594,101890386.2292
11910.0000,25.1100,2491481732.0366,102226465.7064
11911.0000,39.3900,2492048344.0640,102793077.7338
11912.0000,10.0000,2492140491.6908,102885225.3606
11913.0000,10.0000,2492232639.3176,102977372.9874
11914.0000,10.0000,2492324786.9444,103069520.6142
11915.0000,10.0000,2492416934.5712,103161668.2410
11916.0000,10.0000,2492509082.1980,103253815.8678
11917.0000,10.0000,2492601229.8248,103345963.4946
11918.0000,10.0000,2492693377.4516,103438111.1214
11919.0000,10.0000,2492785525.0784,103530258.7482
11920.0000,10.0000,2492877672.7052,103622406.3750
11921.0000,10.0000,2492969820.3320,103714554.0018
11922.0000,11.9500,2493093448.2440,103838181.9138
11923.0000,16.6500,2493292951.7150,104037685.3848
11924.0000,10.0000,2493385099.3418,104129833.0116
11925.0000,10.0000,2493477246.9686,104221980.6384
11926.0000,15.2400,2493653987.7722,104398721.4420
11927.0000,13.4400,2493801669.8510,104546403.5208
11928.0000,10.0000,2493893817.4778,104638551.1476
11929.0000,32.9300,2494356140.9708,105100874.6406
11930.0000,13.2900,2494501401.4892,105246135.1590
11931.0000,10.0000,2494593549.1160,105338282.7858
11932.0000,49.9800,2495331123.3074,106075856.9772
11933.0000,10.0000,2495423270.9342,106168004.6040
11934.0000,10.0000,2495515418.5610,106260152.2308
11935.0000,20.3700,2495774976.7298,106519710.3996
11936.0000,23.7200,2496088616.4140,106833350.0838
11937.0000,10.0000,2496180764.0408,106925497.7106
11938.0000,82.1800,2497438166.5304,108182900.2002
11939.0000,20.0500,2497692558.7040,108437292.3738
11940.0000,22.4200,2497985211.5318,108729945.2016
11941.0000,13.5600,2498134830.8588,108879564.5286
11942.0000,24.2600,2498457188.1608,109201921.8306
11943.0000,10.0000,2498549335.7876,109294069.4574
11944.0000,26.9900,2498915765.4884,109660499.1582
11945.0000,10.0000,2499007913.1152,109752646.7850
11946.0000,24.4500,2499333337.7270,110078071.3968
11947.0000,10.0000,2499425485.3538,110170219.0236
11948.0000,42.7000,2500045533.1472,110790266.8170
11949.0000,10.0000,2500137680.7740,110882414.4438
11950.0000,46.7300,2500822787.8232,111567521.4930
11951.0000,10.0000,2500914935.4500,111659669.1198
11952.0000,12.3400,2501044859.4188,111789593.0886
11953.0000,26.0200,2501395629.6962,112140363.3660
11954.0000,27.7000,2501773521.4496,112518255.1194
11955.0000,30.7900,2502201297.3476,112946031.0174
11956.0000,10.0000,2502293444.9744,113038178.6442
11957.0000,10.0000,2502385592.6012,113130326.2710
11958.0000,10.0000,2502477740.2280,113222473.8978
11959.0000,10.0000,2502569887.8548,113314621.5246
11960.0000,13.1600,2502713049.6872,113457783.3570
11961.0000,10.0000,2502805197.3140,113549930.9838
11962.0000,44.4100,2503452850.8956,114197584.5654
11963.0000,88.3700,2504810183.1110,115554916.7808
11964.0000,12.2700,2504938977.0188,115683710.6886
11965.0000,10.0000,2505031124.6456,115775858.3154
11966.0000,10.0000,2505123272.2724,115868005.9422
11967.0000,25.0900,2505459028.8752,116203762.5450
11968.0000,26.2800,2505813996.5240,116558730.1938
11969.0000,10.0000,2505906144.1508,116650877.8206
11970.0000,10.0000,2505998291.7776,116743025.4474
11971.0000,21.1200,2506269957.7484,117014691.4182
11972.0000,10.0000,2506362105.3752,117106839.0450
11973.0000,29.3600,2506766795.7308,117511529.4006
11974.0000,10.0000,2506858943.3576,117603677.0274
11975.0000,10.0000,2506951090.9844,117695824.6542
11976.0000,64.4100,2507921619.2858,118666352.9556
11977.0000,10.0000,2508013766.9126,118758500.5824
11978.0000,11.6400,2508132390.2666,118877123.9364
11979.0000,26.6600,2508493492.5350,119238226.2048
11980.0000,10.0000,2508585640.1618,119330373.8316
11981.0000,29.0400,2508985164.5216,119729898.1914
11982.0000,20.7400,2509250695.8728,119995429.5426
11983.0000,20.2700,2509508639.6684,120253373.3382
11984.0000,21.5100,2509786601.6966,120531335.3664
11985.0000,20.4000,2510046644.1776,120791377.8474
11986.0000,10.0000,2510138791.8044,120883525.4742
11987.0000,33.3600,2510608057.1036,121352790.7734
11988.0000,19.6300,2510855668.9082,121600402.5780
11989.0000,10.0000,2510947816.5350,121692550.2048
11990.0000,19.7200,2511196881.2756,121941614.9454
11991.0000,19.3800,2511440457.1460,122185190.8158
11992.0000,10.0000,2511532604.7728,122277338.4426
11993.0000,10.0000,2511624752.3996,122369486.0694
11994.0000,15.3800,2511803753.3258,122548486.9956
11995.0000,10.0000,2511895900.9526,122640634.6224
11996.0000,23.7600,2512210186.3868,122954920.0566
11997.0000,10.0000,2512302334.0136,123047067.6834
11998.0000,11.8900,2512424993.3012,123169726.9710
11999.0000,15.3900,2512604155.6652,123348889.3350
12000.0000,10.0000,2512696303.2920,123441036.9618
12001.0000,38.6800,2513251453.2668,123996186.9366
12002.0000,42.9100,2513874891.2444,124619624.9142
12003.0000,12.9400,2514014501.4548,124759235.1246
12004.0000,87.2700,2515354075.5602,126098809.2300
12005.0000,48.0200,2516060008.0286,126804741.6984
12006.0000,16.4800,2516256767.0648,127001500.7346
12007.0000,10.0000,2516348914.6916,127093648.3614
12008.0000,15.1500,2516524202.5586,127268936.2284
12009.0000,31.6100,2516965216.3202,127709949.9900
12010.0000,42.3300,2517579290.9312,128324024.6010
12011.0000,22.2100,2517868553.5742,128613287.2440
12012.0000,29.4000,2518273889.6792,129018623.3490
12013.0000,10.0000,2518366037.3060,129110770.9758
12014.0000,10.0000,2518458184.9328,129202918.6026
12015.0000,37.5400,2518994931.0482,129739664.7180
12016.0000,10.0000,2519087078.6750,129831812.3448
12017.0000,10.0000,2519179226.3018,129923959.9716
12018.0000,17.7400,2519396326.4450,130141060.1148
12019.0000,38.6400,2519950830.6704,130695564.3402
12020.0000,36.2000,2520465944.1800,131210677.8498
12021.0000,10.0000,2520558091.8068,131302825.4766
12022.0000,10.0000,2520650239.4336,131394973.1034
12023.0000,17.4300,2520862335.0188,131607068.6886
12024.0000,29.0900,2521262666.5652,132007400.2350
12025.0000,10.0000,2521354814.1920,132099547.8618
12026.0000,10.0000,2521446961.8188,132191695.4886
12027.0000,96.7100,2522938932.7922,133683666.4620
12028.0000,10.0000,2523031080.4190,133775814.0888
12029.0000,10.0000,2523123228.0458,133867961.7156
12030.0000,10.0000,2523215375.6726,133960109.3424
12031.0000,36.6700,2523738076.7378,134482810.4076
12032.0000,10.0000,2523830224.3646,134574958.0344
12033.0000,10.0000,2523922371.9914,134667105.6612
12034.0000,23.2700,2524228746.9944,134973480.6642
12035.0000,10.0000,2524320894.6212,135065628.2910
12036.0000,10.0000,2524413042.2480,135157775.9178
12037.0000,15.0000,2524585908.5546,135330642.2244
12038.0000,13.0200,2524726810.2644,135471543.9342
12039.0000,18.2700,2524952466.5876,135697200.2574
12040.0000,10.0000,2525044614.2144,135789347.8842
12041.0000,29.3400,2525448981.6950,136193715.3648
12042.0000,10.0000,2525541129.3218,136285862.9916
12043.0000,36.4000,2526059471.5784,136804205.2482
12044.0000,55.0100,2526878248.7618,137622982.4316
12045.0000,41.3800,2527476986.8238,138221720.4936
12046.0000,10.0000,2527569134.4506,138313868.1204
12047.0000,10.0000,2527661282.0774,138406015.7472
12048.0000,16.5900,2527859816.9246,138604550.5944
12049.0000,10.0000,2527951964.5514,138696698.2212
12050.0000,14.4200,2528115467.4914,138860201.1612
12051.0000,10.0000,2528207615.1182,138952348.7880
12052.0000,56.1800,2529045280.4726,139790014.1424
12053.0000,28.2200,2529431566.9688,140176300.6386
12054.0000,32.2800,2529883397.0330,140628130.7028
12055.0000,10.0000,2529975544.6598,140720278.3296
12056.0000,10.0000,2530067692.2866,140812425.9564
12057.0000,10.0000,2530159839.9134,140904573.5832
12058.0000,23.5200,2530470250.8506,141214984.5204
12059.0000,16.7700,2530671691.5698,141416425.2396
12060.0000,33.3800,2531141279.7440,141886013.4138
12061.0000,10.0000,2531233427.3708,141978161.0406
12062.0000,10.0000,2531325574.9976,142070308.6674
12063.0000,50.3200,2532068638.0592,142813371.7290
12064.0000,16.3500,2532263298.4094,143008032.0792
12065.0000,10.0000,2532355446.0362,143100179.7060
12066.0000,20.7100,2532620493.0752,143365226.7450
12067.0000,10.0000,2532712640.7020,143457374.3718
12068.0000,11.3100,2532825936.6230,143570670.2928
12069.0000,22.5600,2533120849.5740,143865583.2438
12070.0000,10.0000,2533212997.2008,143957730.8706
12071.0000,24.1800,2533534063.0040,144278796.6738
12072.0000,29.9300,2533947955.2890,144692688.9588
12073.0000,14.9200,2534119530.0968,144864263.7666
12074.0000,10.0000,2534211677.7236,144956411.3934
12075.0000,13.0800,2534353548.0572,145098281.7270
12076.0000,20.5600,2534616173.5358,145360907.2056
12077.0000,10.0000,2534708321.1626,145453054.8324
12078.0000,27.0900,2535076365.2372,145821098.9070
12079.0000,44.8500,2535731122.0628,146475855.7326
12080.0000,32.5800,2536187795.2478,146932528.9176
12081.0000,10.0000,2536279942.8746,147024676.5444
12082.0000,17.1000,2536486711.0268,147231444.6966
12083.0000,32.4700,2536941608.4008,147686342.0706
12084.0000,10.0000,2537033756.0276,147778489.6974
12085.0000,10.0000,2537125903.6544,147870637.3242
12086.0000,10.0000,2537218051.2812,147962784.9510
12087.0000,24.0100,2537536372.6490,148281106.3188
12088.0000,55.7500,2538367096.1966,149111829.8664
12089.0000,32.0500,2538815213.2016,149559946.8714
12090.0000,10.0000,2538907360.8284,149652094.4982
12091.0000,18.3500,2539134308.6504,149879042.3202
12092.0000,10.2600,2539230653.6486,149975387.3184
12093.0000,10.0000,2539322801.2754,150067534.9452
12094.0000,34.4700,2539809986.1218,150554719.7916
12095.0000,30.7500,2540237116.2704,150981849.9402
12096.0000,10.0000,2540329263.8972,151073997.5670
12097.0000,10.0000,2540421411.5240,151166145.1938
12098.0000,29.4100,2540826909.0662,151571642.7360
12099.0000,28.2800,2541214164.1868,151958897.8566
12100.0000,10.0000,2541306311.8136,152051045.4834
12101.0000,10.0000,2541398459.4404,152143193.1102
12102.0000,19.7500,2541648008.4932,152392742.1630
12103.0000,17.3300,2541858489.7046,152603223.3744
12104.0000,10.0000,2541950637.3314,152695371.0012
12105.0000,10.0000,2542042784.9582,152787518.6280
12106.0000,17.7000,2542259239.3520,153003973.0218
12107.0000,10.0000,2542351386.9788,153096120.6486
12108.0000,10.8100,2542456611.0320,153201344.7018
12109.0000,22.8500,2542756205.6660,153500939.3358
12110.0000,10.0000,2542848353.2928,153593086.9626
12111.0000,14.9600,2543020573.8500,153765307.5198
12112.0000,14.3800,2543183431.0406,153928164.7104
12113.0000,10.2000,2543278807.4144,154023541.0842
12114.0000,10.0000,2543370955.0412,154115688.7110
12115.0000,10.0000,2543463102.6680,154207836.3378
12116.0000,45.4700,2544127868.6102,154872602.2800
12117.0000,41.4200,2544727252.4216,155471986.0914
12118.0000,42.0100,2545336161.0368,156080894.7066
12119.0000,10.0000,2545428308.6636,156173042.3334
12120.0000,10.0000,2545520456.2904,156265189.9602
12121.0000,50.4400,2546265456.6002,157010190.2700
12122.0000,17.6900,2546481749.5568,157226483.2266
12123.0000,10.0000,2546573897.1836,157318630.8534
12124.0000,10.0000,2546666044.8104,157410778.4802
12125.0000,10.0000,2546758192.4372,157502926.1070
12126.0000,13.4500,2546906035.9532,157650769.6230
12127.0000,23.9200,2547222904.3850,157967638.0548
12128.0000,10.0000,2547315052.0118,158059785.6816
12129.0000,10.0000,2547407199.6386,158151933.3084
12130.0000,34.4800,2547894545.9222,158639279.5920
12131.0000,26.5800,2548254356.6918,158999090.3616
12132.0000,10.0000,2548346504.3186,159091237.9884
12133.0000,52.2400,2549120563.3532,159865297.0230
12134.0000,21.7200,2549401915.5656,160146649.2354
12135.0000,10.0000,2549494063.1924,160238796.8622
12136.0000,12.1000,2549620112.6648,160364846.3346
12137.0000,47.7200,2550321202.0124,161065935.6822
12138.0000,10.0000,2550413349.6392,161158083.3090
12139.0000,48.2700,2551123318.0418,161868051.7116
12140.0000,25.4500,2551464886.3892,162209620.0590
12141.0000,65.3100,2552449944.0530,163194677.7228
12142.0000,13.6100,2552600370.5666,163345104.2364
12143.0000,20.5000,2552862027.4214,163606761.0912
12144.0000,25.9800,2553212151.9494,163956885.6192
12145.0000,43.8300,2553850442.1644,164595175.8342
12146.0000,10.0000,2553942589.7912,164687323.4610
12147.0000,10.0000,2554034737.4180,164779471.0878
12148.0000,21.2200,2554308017.7626,165052751.4324
12149.0000,16.2500,2554501063.7396,165245797.4094
12150.0000,42.0800,2555111102.4164,165855836.0862
12151.0000,10.0000,2555203250.0432,165947983.7130
12152.0000,38.1100,2555749198.0886,166493931.7584
12153.0000,51.5900,2556512763.6944,167257497.3642
12154.0000,29.5900,2556921167.1092,167665900.7790
12155.0000,20.2600,2557178949.4670,167923683.1368
12156.0000,10.0000,2557271097.0938,168015830.7636
12157.0000,10.5500,2557372123.7756,168116857.4454
12158.0000,10.0000,2557464271.4024,168209005.0722
12159.0000,10.0000,2557556419.0292,168301152.6990
12160.0000,10.0000,2557648566.6560,168393300.3258
