Time,target_send_rate,total_file_size_bytes,total_dir_size_bytes
13929.0000,10.0000,6931092744.7161,656014931.4798
13930.0000,10.0000,6931184892.3429,656107079.1066
13931.0000,10.0000,6931277039.9697,656199226.7334
13932.0000,10.0000,6931369187.5965,656291374.3602
13933.0000,10.0000,6931461335.2233,656383521.9870
13934.0000,10.0000,6931553482.8501,656475669.6138
13935.0000,10.0000,6931645630.4769,656567817.2406
13936.0000,10.0000,6931737778.1037,656659964.8674
13937.0000,10.0000,6931829925.7305,656752112.4942
13938.0000,10.0000,6931922073.3573,656844260.1210
13939.0000,10.0000,6932014220.9841,656936407.7478
13940.0000,10.0000,6932106368.6109,657028555.3746
13941.0000,10.0000,6932198516.2377,657120703.0014
13942.0000,10.0000,6932290663.8645,657212850.6282
13943.0000,10.0000,6932382811.4913,657304998.2550
13944.0000,10.0000,6932474959.1181,657397145.8818
13945.0000,10.0000,6932567106.7449,657489293.5086
13946.0000,10.0000,6932659254.3717,657581441.1354
13947.0000,10.0000,6932751401.9985,657673588.7622
13948.0000,10.0000,6932843549.6253,657765736.3890
13949.0000,10.0000,6932935697.2521,657857884.0158
13950.0000,10.0000,6933027844.8789,657950031.6426
13951.0000,10.0000,6933119992.5057,658042179.2694
13952.0000,10.0000,6933212140.1325,658134326.8962
13953.0000,10.0000,6933304287.7593,658226474.5230
13954.0000,10.0000,6933396435.3861,658318622.1498
13955.0000,10.0000,6933488583.0129,658410769.7766
13956.0000,10.0000,6933580730.6397,658502917.4034
13957.0000,10.0000,6933672878.2665,658595065.0302
13958.0000,10.0000,6933765025.8933,658687212.6570
13959.0000,10.0000,6933857173.5201,658779360.2838
13960.0000,10.0000,6933949321.1469,658871507.9106
13961.0000,10.0000,6934041468.7737,658963655.5374
13962.0000,10.0000,6934133616.4005,659055803.1642
13963.0000,10.0000,6934225764.0273,659147950.7910
13964.0000,10.0000,6934317911.6541,659240098.4178
13965.0000,10.0000,6934410059.2809,659332246.0446
13966.0000,10.0000,6934502206.9077,659424393.6714
13967.0000,10.0000,6934594354.5345,659516541.2982
13968.0000,10.0000,6934686502.1613,659608688.9250
13969.0000,10.0000,6934778649.7881,659700836.5518
13970.0000,10.0000,6934870797.4149,659792984.1786
13971.0000,10.0000,6934962945.0417,659885131.8054
13972.0000,10.0000,6935055092.6685,659977279.4322
13973.0000,10.0000,6935147240.2953,660069427.0590
13974.0000,10.0000,6935239387.9221,660161574.6858
13975.0000,10.0000,6935331535.5489,660253722.3126
13976.0000,10.0000,6935423683.1757,660345869.9394
13977.0000,10.0000,6935515830.8025,660438017.5662
13978.0000,10.0000,6935607978.4293,660530165.1930
13979.0000,10.0000,6935700126.0561,660622312.8198
13980.0000,10.0000,6935792273.6829,660714460.4466
13981.0000,10.0000,6935884421.3097,660806608.0734
13982.0000,10.0000,6935976568.9365,660898755.7002
13983.0000,10.0000,6936068716.5633,660990903.3270
13984.0000,10.0000,6936160864.1901,661083050.9538
13985.0000,10.0000,6936253011.8169,661175198.5806
13986.0000,10.0000,6936345159.4437,661267346.2074
13987.0000,10.0000,6936437307.0705,661359493.8342
13988.0000,10.0000,6936529454.6973,661451641.4610
13989.0000,10.0000,6936621602.3241,661543789.0878
13990.0000,10.0000,6936713749.9509,661635936.7146
13991.0000,10.0000,6936805897.5777,661728084.3414
13992.0000,10.0000,6936898045.2045,661820231.9682
13993.0000,10.0000,6936990192.8313,661912379.5950
13994.0000,10.0000,6937082340.4581,662004527.2218
13995.0000,10.0000,6937174488.0849,662096674.8486
13996.0000,10.0000,6937266635.7117,662188822.4754
13997.0000,10.0000,6937358783.3385,662280970.1022
13998.0000,10.0000,6937450930.9653,662373117.7290
13999.0000,10.0000,6937543078.5921,662465265.3558
14000.0000,10.0000,6937635226.2189,662557412.9826
14001.0000,10.0000,6937727373.8457,662649560.6094
14002.0000,10.0000,6937819521.4725,662741708.2362
14003.0000,10.0000,6937911669.0993,662833855.8630
14004.0000,10.0000,6938003816.7261,662926003.4898
14005.0000,10.0000,6938095964.3529,663018151.1166
14006.0000,10.0000,6938188111.9797,663110298.7434
14007.0000,10.0000,6938280259.6065,663202446.3702
14008.0000,10.0000,6938372407.2333,663294593.9970
14009.0000,10.0000,6938464554.8601,663386741.6238
14010.0000,10.0000,6938556702.4869,663478889.2506
14011.0000,10.0000,6938648850.1137,663571036.8774
14012.0000,10.0000,6938740997.7405,663663184.5042
14013.0000,10.0000,6938833145.3673,663755332.1310
14014.0000,10.0000,6938925292.9941,663847479.7578
14015.0000,10.0000,6939017440.6209,663939627.3846
14016.0000,10.0000,6939109588.2477,664031775.0114
14017.0000,10.0000,6939201735.8745,664123922.6382
14018.0000,10.0000,6939293883.5013,664216070.2650
14019.0000,10.0000,6939386031.1281,664308217.8918
14020.0000,10.0000,6939478178.7549,664400365.5186
14021.0000,10.0000,6939570326.3817,664492513.1454
14022.0000,10.0000,6939662474.0085,664584660.7722
14023.0000,10.0000,6939754621.6353,664676808.3990
14024.0000,10.0000,6939846769.2621,664768956.0258
14025.0000,10.0000,6939938916.8889,664861103.6526
14026.0000,10.0000,6940031064.5157,664953251.2794
14027.0000,10.0000,6940123212.1425,665045398.9062
14028.0000,10.0000,6940215359.7693,665137546.5330
14029.0000,10.0000,6940307507.3961,665229694.1598
14030.0000,10.0000,6940399655.0229,665321841.7866
14031.0000,10.0000,6940491802.6497,665413989.4134
14032.0000,10.0000,6940583950.2765,665506137.0402
14033.0000,10.0000,6940676097.9033,665598284.6670
14034.0000,10.0000,6940768245.5301,665690432.2938
14035.0000,10.0000,6940860393.1569,665782579.9206
14036.0000,10.0000,6940952540.7837,665874727.5474
14037.0000,10.0000,6941044688.4105,665966875.1742
14038.0000,10.0000,6941136836.0373,666059022.8010
14039.0000,10.0000,6941228983.6641,666151170.4278
14040.0000,10.0000,6941321131.2909,666243318.0546
14041.0000,10.0000,6941413278.9177,666335465.6814
14042.0000,10.0000,6941505426.5445,666427613.3082
14043.0000,10.0000,6941597574.1713,666519760.9350
14044.0000,10.0000,6941689721.7981,666611908.5618
14045.0000,10.0000,6941781869.4249,666704056.1886
14046.0000,10.0000,6941874017.0517,666796203.8154
14047.0000,10.0000,6941966164.6785,666888351.4422
14048.0000,10.0000,6942058312.3053,666980499.0690
14049.0000,10.0000,6942150459.9321,667072646.6958
14050.0000,10.0000,6942242607.5589,667164794.3226
14051.0000,10.0000,6942334755.1857,667256941.9494
14052.0000,10.0000,6942426902.8125,667349089.5762
14053.0000,10.0000,6942519050.4393,667441237.2030
14054.0000,10.0000,6942611198.0661,667533384.8298
14055.0000,10.0000,6942703345.6929,667625532.4566
14056.0000,10.0000,6942795493.3197,667717680.0834
14057.0000,10.0000,6942887640.9465,667809827.7102
14058.0000,10.0000,6942979788.5733,667901975.3370
14059.0000,10.0000,6943071936.2001,667994122.9638
14060.0000,10.0000,6943164083.8269,668086270.5906
14061.0000,10.0000,6943256231.4537,668178418.2174
14062.0000,10.0000,6943348379.0805,668270565.8442
14063.0000,10.0000,6943440526.7073,668362713.4710
14064.0000,10.0000,6943532674.3341,668454861.0978
14065.0000,10.0000,6943624821.9609,668547008.7246
14066.0000,10.0000,6943716969.5877,668639156.3514
14067.0000,10.0000,6943809117.2145,668731303.9782
14068.0000,10.0000,6943901264.8413,668823451.6050
14069.0000,10.0000,6943993412.4681,668915599.2318
14070.0000,10.0000,6944085560.0948,669007746.8586
14071.0000,10.0000,6944177707.7216,669099894.4854
14072.0000,10.0000,6944269855.3484,669192042.1122
14073.0000,10.0000,6944362002.9752,669284189.7390
14074.0000,10.0000,6944454150.6020,669376337.3658
14075.0000,10.0000,6944546298.2288,669468484.9926
14076.0000,10.0000,6944638445.8556,669560632.6194
14077.0000,10.0000,6944730593.4824,669652780.2462
14078.0000,10.0000,6944822741.1092,669744927.8730
14079.0000,10.0000,6944914888.7360,669837075.4998
14080.0000,10.0000,6945007036.3628,669929223.1266
14081.0000,10.0000,6945099183.9896,670021370.7534
14082.0000,10.0000,6945191331.6164,670113518.3802
14083.0000,10.0000,6945283479.2432,670205666.0070
14084.0000,10.0000,6945375626.8700,670297813.6338
14085.0000,10.0000,6945467774.4968,670389961.2606
14086.0000,10.0000,6945559922.1236,670482108.8874
14087.0000,10.0000,6945652069.7504,670574256.5142
14088.0000,10.0000,6945744217.3772,670666404.1410
14089.0000,10.0000,6945836365.0040,670758551.7678
14090.0000,10.0000,6945928512.6308,670850699.3946
14091.0000,10.0000,6946020660.2576,670942847.0214
14092.0000,10.0000,6946112807.8844,671034994.6482
14093.0000,10.0000,6946204955.5112,671127142.2750
14094.0000,10.0000,6946297103.1380,671219289.9018
14095.0000,10.0000,6946389250.7648,671311437.5286
14096.0000,10.0000,6946481398.3916,671403585.1554
14097.0000,10.0000,6946573546.0184,671495732.7822
14098.0000,10.0000,6946665693.6452,671587880.4090
14099.0000,10.0000,6946757841.2720,671680028.0358
14100.0000,10.0000,6946849988.8988,671772175.6626
14101.0000,10.0000,6946942136.5256,671864323.2894
14102.0000,10.0000,6947034284.1524,671956470.9162
14103.0000,10.0000,6947126431.7792,672048618.5430
14104.0000,10.0000,6947218579.4060,672140766.1698
14105.0000,10.0000,6947310727.0328,672232913.7966
14106.0000,10.0000,6947402874.6596,672325061.4234
14107.0000,10.0000,6947495022.2864,672417209.0502
14108.0000,10.0000,6947587169.9132,672509356.6770
14109.0000,10.0000,6947679317.5400,672601504.3038
14110.0000,10.0000,6947771465.1668,672693651.9306
14111.0000,10.0000,6947863612.7936,672785799.5574
14112.0000,10.0000,6947955760.4204,672877947.1842
14113.0000,10.0000,6948047908.0472,672970094.8110
14114.0000,10.0000,6948140055.6740,673062242.4378
14115.0000,10.0000,6948232203.3008,673154390.0646
14116.0000,10.0000,6948324350.9276,673246537.6914
14117.0000,10.0000,6948416498.5544,673338685.3182
14118.0000,10.0000,6948508646.1812,673430832.9450
14119.0000,10.0000,6948600793.8080,673522980.5718
14120.0000,10.0000,6948692941.4348,673615128.1986
14121.0000,10.0000,6948785089.0616,673707275.8254
14122.0000,10.0000,6948877236.6884,673799423.4522
14123.0000,10.0000,6948969384.3152,673891571.0790
14124.0000,10.0000,6949061531.9420,673983718.7058
14125.0000,10.0000,6949153679.5688,674075866.3326
14126.0000,10.0000,6949245827.1956,674168013.9594
14127.0000,10.0000,6949337974.8224,674260161.5862
14128.0000,10.0000,6949430122.4492,674352309.2130
14129.0000,10.0000,6949522270.0760,674444456.8398
14130.0000,10.0000,6949614417.7028,674536604.4666
14131.0000,10.0000,6949706565.3296,674628752.0934
14132.0000,10.0000,6949798712.9564,674720899.7202
14133.0000,10.0000,6949890860.5832,674813047.3470
14134.0000,10.0000,6949983008.2100,674905194.9738
14135.0000,10.0000,6950075155.8368,674997342.6006
14136.0000,10.0000,6950167303.4636,675089490.2274
14137.0000,10.0000,6950259451.0904,675181637.8542
14138.0000,10.0000,6950351598.7172,675273785.4810
14139.0000,10.0000,6950443746.3440,675365933.1078
14140.0000,10.0000,6950535893.9708,675458080.7346
14141.0000,10.0000,6950628041.5976,675550228.3614
14142.0000,10.0000,6950720189.2244,675642375.9882
14143.0000,10.0000,6950812336.8512,675734523.6150
14144.0000,10.0000,6950904484.4780,675826671.2418
14145.0000,10.0000,6950996632.1048,675918818.8686
14146.0000,10.0000,6951088779.7316,676010966.4954
14147.0000,10.0000,6951180927.3584,676103114.1222
14148.0000,10.0000,6951273074.9852,676195261.7490
14149.0000,10.0000,6951365222.6120,676287409.3758
14150.0000,10.0000,6951457370.2388,676379557.0026
14151.0000,10.0000,6951549517.8656,676471704.6294
14152.0000,10.0000,6951641665.4924,676563852.2562
14153.0000,10.0000,6951733813.1192,676655999.8830
14154.0000,10.0000,6951825960.7460,676748147.5098
14155.0000,10.0000,6951918108.3728,676840295.1366
14156.0000,10.0000,6952010255.9996,676932442.7634
14157.0000,10.0000,6952102403.6264,677024590.3902
14158.0000,10.0000,6952194551.2532,677116738.0170
14159.0000,10.0000,6952286698.8800,677208885.6438
14160.0000,10.0000,6952378846.5068,677301033.2706
14161.0000,10.0000,6952470994.1336,677393180.8974
14162.0000,10.0000,6952563141.7604,677485328.5242
14163.0000,10.0000,6952655289.3872,677577476.1510
14164.0000,10.0000,6952747437.0140,677669623.7778
14165.0000,10.0000,6952839584.6408,677761771.4046
14166.0000,10.0000,6952931732.2676,677853919.0314
14167.0000,10.0000,6953023879.8944,677946066.6582
14168.0000,10.0000,6953116027.5212,678038214.2850
14169.0000,10.0000,6953208175.1480,678130361.9118
14170.0000,10.0000,6953300322.7748,678222509.5386
14171.0000,10.0000,6953392470.4016,678314657.1654
14172.0000,10.0000,6953484618.0284,678406804.7922
14173.0000,10.0000,6953576765.6552,678498952.4190
14174.0000,10.0000,6953668913.2820,678591100.0458
14175.0000,10.0000,6953761060.9088,678683247.6726
14176.0000,10.0000,6953853208.5356,678775395.2994
14177.0000,10.0000,6953945356.1624,678867542.9262
14178.0000,10.0000,6954037503.7892,678959690.5530
14179.0000,10.0000,6954129651.4160,679051838.1798
14180.0000,10.0000,6954221799.0428,679143985.8066
14181.0000,10.0000,6954313946.6696,679236133.4334
14182.0000,10.0000,6954406094.2964,679328281.0602
14183.0000,10.0000,6954498241.9232,679420428.6870
14184.0000,10.0000,6954590389.5500,679512576.3138
14185.0000,10.0000,6954682537.1768,679604723.9406
14186.0000,10.0000,6954774684.8036,679696871.5674
14187.0000,10.0000,6954866832.4304,679789019.1942
14188.0000,10.0000,6954958980.0572,679881166.8210
14189.0000,10.0000,6955051127.6840,679973314.4478
14190.0000,10.0000,6955143275.3108,680065462.0746
14191.0000,10.0000,6955235422.9376,680157609.7014
14192.0000,10.0000,6955327570.5644,680249757.3282
14193.0000,10.0000,6955419718.1912,680341904.9550
14194.0000,10.0000,6955511865.8180,680434052.5818
14195.0000,10.0000,6955604013.4448,680526200.2086
14196.0000,10.0000,6955696161.0716,680618347.8354
14197.0000,10.0000,6955788308.6984,680710495.4622
14198.0000,10.0000,6955880456.3252,680802643.0890
14199.0000,10.0000,6955972603.9520,680894790.7158
14200.0000,10.0000,6956064751.5788,680986938.3426
14201.0000,10.0000,6956156899.2056,681079085.9694
14202.0000,10.0000,6956249046.8324,681171233.5962
14203.0000,10.0000,6956341194.4592,681263381.2230
14204.0000,10.0000,6956433342.0860,681355528.8498
14205.0000,10.0000,6956525489.7128,681447676.4766
14206.0000,10.0000,6956617637.3396,681539824.1034
14207.0000,10.0000,6956709784.9664,681631971.7302
14208.0000,10.0000,6956801932.5932,681724119.3570
14209.0000,10.0000,6956894080.2200,681816266.9838
14210.0000,10.0000,6956986227.8468,681908414.6106
14211.0000,10.0000,6957078375.4736,682000562.2374
14212.0000,10.0000,6957170523.1004,682092709.8642
14213.0000,10.0000,6957262670.7272,682184857.4910
14214.0000,10.0000,6957354818.3540,682277005.1178
14215.0000,10.0000,6957446965.9808,682369152.7446
14216.0000,10.0000,6957539113.6076,682461300.3714
14217.0000,10.0000,6957631261.2344,682553447.9982
14218.0000,10.0000,6957723408.8612,682645595.6250
14219.0000,10.0000,6957815556.4880,682737743.2518
14220.0000,10.0000,6957907704.1148,682829890.8786
14221.0000,10.0000,6957999851.7416,682922038.5054
14222.0000,10.0000,6958091999.3684,683014186.1322
14223.0000,10.0000,6958184146.9952,683106333.7590
14224.0000,10.0000,6958276294.6220,683198481.3858
14225.0000,10.0000,6958368442.2488,683290629.0126
14226.0000,10.0000,6958460589.8756,683382776.6394
14227.0000,10.0000,6958552737.5024,683474924.2662
14228.0000,10.0000,6958644885.1292,683567071.8930
14229.0000,10.0000,6958737032.7560,683659219.5198
14230.0000,10.0000,6958829180.3828,683751367.1466
14231.0000,10.0000,6958921328.0096,683843514.7734
14232.0000,10.0000,6959013475.6364,683935662.4002
14233.0000,10.0000,6959105623.2632,684027810.0270
14234.0000,10.0000,6959197770.8900,684119957.6538
14235.0000,10.0000,6959289918.5168,684212105.2806
14236.0000,10.0000,6959382066.1436,684304252.9074
14237.0000,10.0000,6959474213.7704,684396400.5342
14238.0000,10.0000,6959566361.3972,684488548.1610
14239.0000,10.0000,6959658509.0240,684580695.7878
14240.0000,10.0000,6959750656.6508,684672843.4146
14241.0000,10.0000,6959842804.2776,684764991.0414
14242.0000,10.0000,6959934951.9044,684857138.6682
14243.0000,10.0000,6960027099.5312,684949286.2950
14244.0000,10.0000,6960119247.1580,685041433.9218
14245.0000,10.0000,6960211394.7848,685133581.5486
14246.0000,10.0000,6960303542.4116,685225729.1754
14247.0000,10.0000,6960395690.0384,685317876.8022
14248.0000,10.0000,6960487837.6652,685410024.4290
14249.0000,10.0000,6960579985.2920,685502172.0558
14250.0000,10.0000,6960672132.9188,685594319.6826
14251.0000,10.0000,6960764280.5456,685686467.3094
14252.0000,10.0000,6960856428.1724,685778614.9362
14253.0000,10.0000,6960948575.7992,685870762.5630
14254.0000,10.0000,6961040723.4260,685962910.1898
14255.0000,10.0000,6961132871.0528,686055057.8166
14256.0000,10.0000,6961225018.6796,686147205.4434
14257.0000,10.0000,6961317166.3064,686239353.0702
14258.0000,10.0000,6961409313.9332,686331500.6970
14259.0000,10.0000,6961501461.5600,686423648.3238
14260.0000,10.0000,6961593609.1868,686515795.9506
14261.0000,10.0000,6961685756.8136,686607943.5774
14262.0000,10.0000,6961777904.4404,686700091.2042
14263.0000,10.0000,6961870052.0672,686792238.8310
14264.0000,10.0000,6961962199.6940,686884386.4578
14265.0000,10.0000,6962054347.3208,686976534.0846
14266.0000,10.0000,6962146494.9476,687068681.7114
14267.0000,10.0000,6962238642.5744,687160829.3382
14268.0000,10.0000,6962330790.2012,687252976.9650
14269.0000,10.0000,6962422937.8280,687345124.5918
14270.0000,10.0000,6962515085.4548,687437272.2186
14271.0000,10.0000,6962607233.0816,687529419.8454
14272.0000,10.0000,6962699380.7084,687621567.4722
14273.0000,10.0000,6962791528.3352,687713715.0990
14274.0000,10.0000,6962883675.9620,687805862.7258
14275.0000,10.0000,6962975823.5888,687898010.3526
14276.0000,10.0000,6963067971.2156,687990157.9794
14277.0000,10.0000,6963160118.8424,688082305.6062
14278.0000,10.0000,6963252266.4692,688174453.2330
14279.0000,10.0000,6963344414.0960,688266600.8598
14280.0000,10.0000,6963436561.7228,688358748.4866
14281.0000,10.0000,6963528709.3496,688450896.1134
14282.0000,10.0000,6963620856.9764,688543043.7402
14283.0000,10.0000,6963713004.6032,688635191.3670
14284.0000,10.0000,6963805152.2300,688727338.9938
14285.0000,10.0000,6963897299.8568,688819486.6206
14286.0000,10.0000,6963989447.4836,688911634.2474
14287.0000,10.0000,6964081595.1104,689003781.8742
14288.0000,10.0000,6964173742.7372,689095929.5010
14289.0000,10.0000,6964265890.3640,689188077.1278
14290.0000,10.0000,6964358037.9908,689280224.7546
14291.0000,10.0000,6964450185.6176,689372372.3814
