Time,target_send_rate,total_file_size_bytes,total_dir_size_bytes
13303.0000,83.1300,5219408964.2276,224903141.2980
13304.0000,83.7000,5220690905.1956,226185082.2660
13305.0000,58.4500,5221565216.8304,227059393.9008
13306.0000,74.8400,5222704124.2982,228198301.3686
13307.0000,56.3300,5223544211.2130,229038388.2834
13308.0000,92.2200,5224963696.8116,230457873.8820
13309.0000,56.6500,5225808949.7216,231303126.7920
13310.0000,76.5300,5226975140.1026,232469317.1730
13311.0000,77.4900,5228156828.4704,233651005.5408
13312.0000,89.2400,5229528205.7360,235022382.8064
13313.0000,55.4100,5230353440.4134,235847617.4838
13314.0000,67.1300,5231367879.6764,236862056.7468
13315.0000,70.2200,5232432203.0834,237926380.1538
13316.0000,76.2600,5233594034.6558,239088211.7262
13317.0000,81.3700,5234838360.7190,240332537.7894
13318.0000,65.9100,5235833104.6244,241327281.6948
13319.0000,53.9900,5236635415.1966,242129592.2670
13320.0000,75.3000,5237781748.7828,243275925.8532
13321.0000,91.0700,5239182669.0854,244676846.1558
13322.0000,76.7300,5240352088.2140,245846265.2844
13323.0000,70.3300,5241418187.4320,246912364.5024
13324.0000,78.5100,5242616342.4104,248110519.4808
13325.0000,67.0800,5243629974.4868,249124151.5572
13326.0000,68.2800,5244662979.0464,250157156.1168
13327.0000,77.1400,5245839017.1068,251333194.1772
13328.0000,78.4600,5247036364.8986,252530541.9690
13329.0000,54.9500,5247854173.4576,253348350.5280
13330.0000,60.2800,5248758028.1294,254252205.1998
13331.0000,72.0800,5249852378.8856,255346555.9560
13332.0000,61.0000,5250767857.0472,256262034.1176
13333.0000,73.2300,5251880773.1000,257374950.1704
13334.0000,65.0700,5252861956.2668,258356133.3372
13335.0000,78.3500,5254057528.2476,259551705.3180
13336.0000,89.3600,5255430842.7614,260925019.8318
13337.0000,72.4100,5256530520.9506,262024698.0210
13338.0000,78.5500,5257729321.6784,263223498.7488
13339.0000,70.4200,5258796873.8330,264291050.9034
13340.0000,68.3500,5259831008.4542,265325185.5246
13341.0000,77.0400,5261005432.1408,266499609.2112
13342.0000,81.4300,5262250726.8284,267744903.8988
13343.0000,65.2700,5263235138.7428,268729315.8132
13344.0000,70.3300,5264301237.9608,269795415.0312
13345.0000,76.6300,5265469042.7156,270963219.7860
13346.0000,79.4600,5266682534.2436,272176711.3140
13347.0000,60.8700,5267595913.7198,273090090.7902
13348.0000,62.6900,5268538674.7952,274032851.8656
13349.0000,70.5600,5269608487.0730,275102664.1434
13350.0000,73.7400,5270729636.4308,276223813.5012
13351.0000,77.0800,5271904705.8668,277398882.9372
13352.0000,53.6500,5272701527.5688,278195704.6392
13353.0000,78.4100,5273898068.1740,279392245.2444
13354.0000,84.1300,5275186950.9488,280681128.0192
13355.0000,57.9100,5276052544.9664,281546722.0368
13356.0000,56.3400,5276892793.3184,282386970.3888
13357.0000,78.2400,5278086589.4882,283580766.5586
13358.0000,79.4200,5279299435.2662,284793612.3366
13359.0000,61.4200,5280221693.7968,285715870.8672
13360.0000,78.0200,5281411938.3446,286906115.4150
13361.0000,90.6200,5282805593.9660,288299771.0364
13362.0000,59.7000,5283700085.2706,289194262.3410
13363.0000,73.7200,5284820911.7540,290315088.8244
13364.0000,53.5200,5285615634.7706,291109811.8410
13365.0000,77.6500,5286799906.1360,292294083.2064
13366.0000,67.4100,5287818865.6454,293313042.7158
13367.0000,69.3700,5288869466.8772,294363643.9476
13368.0000,77.0100,5290043406.2516,295537583.3220
13369.0000,82.7700,5291310333.5456,296804510.6160
13370.0000,86.7900,5292642158.6582,298136335.7286
13371.0000,64.3300,5293611395.4608,299105572.5312
13372.0000,86.8700,5294944512.0722,300438689.1426
13373.0000,64.6300,5295918591.9956,301412769.0660
13374.0000,69.9700,5296978879.4690,302473056.5394
13375.0000,74.4400,5298111329.4422,303605506.5126
13376.0000,63.4300,5299066036.8824,304560213.9528
13377.0000,72.9000,5300173625.5022,305667802.5726
13378.0000,82.8700,5301442167.1694,306936344.2398
13379.0000,72.8700,5302549271.4770,308043448.5474
13380.0000,85.8000,5303865114.2906,309359291.3610
13381.0000,72.6200,5304968182.6640,310462359.7344
13382.0000,80.8800,5306204598.2966,311698775.3670
13383.0000,70.0100,5307265531.5194,312759708.5898
13384.0000,73.9300,5308389748.1870,313883925.2574
13385.0000,76.8400,5309560943.1266,315055120.1970
13386.0000,55.3200,5310384724.8680,315878901.9384
13387.0000,75.6200,5311536224.4494,317030401.5198
13388.0000,67.4700,5312556152.5826,318050329.6530
13389.0000,54.3400,5313364113.4628,318858290.5332
13390.0000,71.0700,5314442159.0456,319936336.1160
13391.0000,65.7000,5315433512.7662,320927689.8366
13392.0000,47.1000,5316124592.9978,321618770.0682
13393.0000,57.8700,5316989541.2660,322483718.3364
13394.0000,58.6800,5317867565.9600,323361743.0304
13395.0000,60.4300,5318773842.1922,324268019.2626
13396.0000,75.1500,5319917754.2180,325411931.2884
13397.0000,84.1100,5321206314.1178,326700491.1882
13398.0000,56.3600,5322046885.3442,327541062.4146
13399.0000,65.4000,5323033395.9440,328527573.0144
13400.0000,89.9600,5324416396.6994,329910573.7698
13401.0000,67.2300,5325432450.3362,330926627.4066
13402.0000,66.8200,5326441885.0412,331936062.1116
13403.0000,68.2100,5327473759.5392,332967936.6096
13404.0000,61.5100,5328397471.0064,333891648.0768
13405.0000,68.9700,5329441614.7436,334935791.8140
13406.0000,61.8600,5330370976.5182,335865153.5886
13407.0000,43.5700,5331005069.3618,336499246.4322
13408.0000,73.9700,5332129931.7788,337624108.8492
13409.0000,69.5500,5333183438.8832,338677615.9536
13410.0000,79.8100,5334402580.7186,339896757.7890
13411.0000,57.3000,5335258327.0568,340752504.1272
13412.0000,48.7700,5335976367.3272,341470544.3976
13413.0000,67.4000,5336995165.3988,342489342.4692
13414.0000,54.0900,5337799090.3448,343293267.4152
13415.0000,58.3400,5338671626.1686,344165803.2390
13416.0000,64.7900,5339648289.0896,345142466.1600
13417.0000,75.7700,5340802210.2314,346296387.3018
13418.0000,64.1100,5341767895.4120,347262072.4824
13419.0000,68.0500,5342797186.9124,348291363.9828
13420.0000,58.9600,5343679731.8528,349173908.9232
13421.0000,59.6300,5344573093.0964,350067270.1668
13422.0000,56.3500,5345413502.8856,350907679.9560
13423.0000,72.7800,5346519154.2572,352013331.3276
13424.0000,76.0400,5347677434.2076,353171611.2780
13425.0000,52.1300,5348449717.4312,353943894.5016
13426.0000,65.3500,5349435420.8444,354929597.9148
13427.0000,60.9000,5350349284.6322,355843461.7026
13428.0000,70.4200,5351416836.7868,356911013.8572
13429.0000,62.3800,5352354593.3042,357848770.3746
13430.0000,54.8400,5353170626.0522,358664803.1226
13431.0000,59.2000,5354057045.4890,359551222.5594
13432.0000,66.4400,5355060345.5744,360554522.6448
13433.0000,66.4500,5356063807.0970,361557984.1674
13434.0000,71.7800,5357153314.7324,362647491.8028
13435.0000,49.3200,5357880234.0578,363374411.1282
13436.0000,59.4100,5358770043.6794,364264220.7498
13437.0000,69.6400,5359825003.7198,365319180.7902
13438.0000,60.2600,5360728535.5166,366222712.5870
13439.0000,61.8800,5361658220.1656,367152397.2360
13440.0000,65.6700,5362649089.5740,368143266.6444
13441.0000,67.4100,5363668049.0834,369162226.1538
13442.0000,72.4800,5364768857.3342,370263034.4046
13443.0000,79.0500,5365975729.9304,371469907.0008
13444.0000,56.9500,5366825825.9612,372320003.0316
13445.0000,46.4300,5367506089.8896,373000266.9600
13446.0000,53.2400,5368296292.6598,373790469.7302
13447.0000,67.4800,5369316382.2308,374810559.3012
13448.0000,64.0800,5370281583.0992,375775760.1696
13449.0000,54.1100,5371085830.9202,376580007.9906
13450.0000,62.3100,5372022457.3760,377516634.4464
13451.0000,70.3300,5373088556.5940,378582733.6644
13452.0000,67.5500,5374109776.2260,379603953.2964
13453.0000,47.0200,5374799564.9588,380293742.0292
13454.0000,65.3100,5375784622.6226,381278799.6930
13455.0000,62.2500,5376720280.4540,382214457.5244
13456.0000,75.8800,5377875977.4068,383370154.4772
13457.0000,41.9100,5378483271.6488,383977448.7192
13458.0000,57.1300,5379336273.5522,384830450.6226
13459.0000,51.4700,5380097901.9098,385592078.9802
13460.0000,47.5600,5380796408.2598,386290585.3302
13461.0000,51.5500,5381559328.1162,387053505.1866
13462.0000,60.3300,5382463989.9746,387958167.0450
13463.0000,54.9100,5383281152.7842,388775329.8546
13464.0000,60.0200,5384180810.0846,389674987.1550
13465.0000,59.6700,5385074817.0776,390568994.1480
13466.0000,59.7800,5385970599.8816,391464776.9520
13467.0000,60.3300,5386875261.7400,392369438.8104
13468.0000,56.9600,5387725519.2080,393219696.2784
13469.0000,62.5400,5388665858.7230,394160035.7934
13470.0000,59.3000,5389553892.5336,395048069.6040
13471.0000,40.8100,5390143428.6656,395637605.7360
13472.0000,50.3100,5390886330.2894,396380507.3598
13473.0000,60.6600,5391796319.5808,397290496.6512
13474.0000,47.7800,5392498377.5528,397992554.6232
13475.0000,63.8900,5393460511.1114,398954688.1818
13476.0000,58.7700,5394339988.7420,399834165.8124
13477.0000,61.4300,5395262408.7098,400756585.7802
13478.0000,52.7800,5396045185.3616,401539362.4320
13479.0000,56.6700,5396890761.1466,402384938.2170
13480.0000,67.4000,5397909559.2182,403403736.2886
13481.0000,36.3200,5398426609.9760,403920787.0464
13482.0000,64.3300,5399395846.7786,404890023.8490
13483.0000,39.8300,5399969562.0494,405463739.1198
13484.0000,48.3900,5400681467.7002,406175644.7706
13485.0000,62.1800,5401615995.4700,407110172.5404
13486.0000,44.3600,5402262841.8650,407757018.9354
13487.0000,46.4000,5402942621.4812,408436798.5516
13488.0000,48.5800,5403657594.4418,409151771.5122
13489.0000,49.8100,5404392424.1978,409886601.2682
13490.0000,56.3000,5405232026.8004,410726203.8708
13491.0000,49.6900,5405964919.3082,411459096.3786
13492.0000,52.5400,5406743821.4636,412237998.5340
13493.0000,52.9600,5407529503.9880,413023681.0584
13494.0000,37.2100,5408060922.6710,413555099.7414
13495.0000,56.9200,5408910534.3896,414404711.4600
13496.0000,50.9800,5409664252.3166,415158429.3870
13497.0000,50.6100,5410411997.0612,415906174.1316
13498.0000,55.9800,5411246433.6680,416740610.7384
13499.0000,35.7500,5411754282.4964,417248459.5668
13500.0000,43.6800,5412390151.1510,417884328.2214
13501.0000,44.2600,5413035383.1722,418529560.2426
13502.0000,51.6000,5413799110.2158,419293287.2862
13503.0000,49.4400,5414527966.7894,420022143.8598
13504.0000,50.9800,5415281684.7164,420775861.7868
13505.0000,60.7500,5416193126.9438,421687304.0142
13506.0000,47.4700,5416890180.3578,422384357.4282
13507.0000,57.6000,5417750769.8168,423244946.8872
13508.0000,44.5500,5418400683.5216,423894860.5920
13509.0000,34.0500,5418881087.9984,424375265.0688
13510.0000,59.6000,5419773964.9298,425268142.0002
13511.0000,56.8100,5420621800.8374,426115977.9078
13512.0000,41.2700,5421218763.0884,426712940.1588
13513.0000,47.1300,5421910327.6322,427404504.7026
13514.0000,53.1700,5422699400.3414,428193577.4118
13515.0000,32.5200,5423155104.9026,428649281.9730
13516.0000,52.6000,5423934975.6818,429429152.7522
13517.0000,53.4400,5424728407.1996,430222584.2700
13518.0000,42.7700,5425349585.0546,430843762.1250
13519.0000,53.7000,5426147213.9438,431641391.0142
13520.0000,45.7400,5426816338.6946,432310515.7650
13521.0000,43.0900,5427442682.5448,432936859.6152
13522.0000,68.8700,5428485211.9088,433979388.9792
13523.0000,51.0800,5429240544.2096,434734721.2800
13524.0000,26.1600,5429593574.6096,435087751.6800
13525.0000,50.4900,5430339382.1060,435833559.1764
13526.0000,28.3200,5430727282.9760,436221460.0464
13527.0000,48.8500,5431446614.7458,436940791.8162
13528.0000,40.5900,5432032599.2564,437526776.3268
13529.0000,38.6200,5432586780.6068,438080957.6772
13530.0000,41.2600,5433183581.4200,438677758.4904
13531.0000,38.7900,5433740507.2058,439234684.2762
13532.0000,36.7700,5434264822.6448,439758999.7152
13533.0000,50.9700,5435018379.1346,440512556.2050
13534.0000,39.5200,5435587089.8474,441081266.9178
13535.0000,40.5100,5436171782.8586,441665959.9290
13536.0000,30.7900,5436599558.7566,442093735.8270
13537.0000,44.1300,5437242692.0924,442736869.1628
13538.0000,45.8600,5437913754.0914,443407931.1618
13539.0000,20.6900,5438178478.2560,443672655.3264
13540.0000,29.0500,5438578164.0530,444072341.1234
13541.0000,47.3400,5439273118.7810,444767295.8514
13542.0000,43.3000,5439902852.8160,445397029.8864
13543.0000,29.9100,5440316422.2260,445810599.2964
13544.0000,26.5500,5440675748.6834,446169925.7538
13545.0000,34.6700,5441166162.2768,446660339.3472
13546.0000,38.5200,5441718729.2534,447212906.3238
13547.0000,42.0900,5442328929.3680,447823106.4384
13548.0000,30.5700,5442753153.6440,448247330.7144
13549.0000,43.8700,5443392089.6084,448886266.6788
13550.0000,38.8700,5443950306.8930,449444483.9634
13551.0000,29.5000,5444357257.3712,449851434.4416
13552.0000,47.0300,5445047207.5412,450541384.6116
13553.0000,29.1700,5445448830.5870,450943007.6574
13554.0000,24.6400,5445777322.5086,451271499.5790
13555.0000,26.8700,5446141814.9612,451635992.0316
13556.0000,36.4700,5446661287.2794,452155464.3498
13557.0000,25.1300,5446997689.6316,452491866.7020
13558.0000,58.2600,5447868933.9566,453363111.0270
13559.0000,36.4500,5448388083.3998,453882260.4702
13560.0000,31.7400,5448831195.8468,454325372.9172
13561.0000,38.2000,5449378596.8282,454872773.8986
13562.0000,35.5500,5449883216.9090,455377393.9794
13563.0000,48.6200,5450598835.6190,456093012.6894
13564.0000,46.7400,5451284104.1054,456778281.1758
13565.0000,35.3600,5451785656.8764,457279833.9468
13566.0000,45.0500,5452443642.4490,457937819.5194
13567.0000,41.3100,5453041250.4494,458535427.5198
13568.0000,34.2500,5453524883.6738,459019060.7442
13569.0000,31.4900,5453963960.1866,459458137.2570
13570.0000,34.7800,5454456149.5910,459950326.6614
13571.0000,49.3800,5455184037.5408,460678214.6112
13572.0000,29.0900,5455584369.0872,461078546.1576
13573.0000,33.2100,5456051212.8260,461545389.8964
13574.0000,29.9200,5456464943.6738,461959120.7442
13575.0000,41.2500,5457061583.0498,462555760.1202
13576.0000,23.7500,5457375707.0462,462869884.1166
13577.0000,13.9700,5457531945.3050,463026122.3754
13578.0000,35.4700,5458035273.8870,463529450.9574
13579.0000,21.1300,5458307101.2950,463801278.3654
13580.0000,31.1600,5458740850.3754,464235027.4458
13581.0000,38.8400,5459298583.3478,464792760.4182
13582.0000,29.2400,5459701336.4546,465195513.5250
13583.0000,19.6300,5459948948.2592,465443125.3296
13584.0000,33.4800,5460420150.8066,465914327.8770
13585.0000,29.7100,5460830491.4696,466324668.5400
13586.0000,40.8100,5461420027.6016,466914204.6720
13587.0000,31.7100,5461862655.7364,467356832.8068
13588.0000,29.9900,5462277516.6452,467771693.7156
13589.0000,37.4300,5462812486.9496,468306664.0200
13590.0000,30.2200,5463231060.9176,468725237.9880
13591.0000,35.8800,5463741008.4314,469235185.5018
13592.0000,17.3100,5463951166.7684,469445343.8388
13593.0000,23.9200,5464268035.2002,469762212.2706
13594.0000,24.1600,5464588778.1284,470082955.1988
13595.0000,23.7300,5464902579.2504,470396756.3208
13596.0000,27.2500,5465273206.3226,470767383.3930
13597.0000,13.0300,5465414269.4696,470908446.5400
13598.0000,23.6500,5465726779.0928,471220956.1632
13599.0000,20.3200,5465985530.0750,471479707.1454
13600.0000,20.7000,5466250415.6768,471744592.7472
13601.0000,31.7500,5466693689.5610,472187866.6314
13602.0000,34.8200,5467186524.7148,472680701.7852
13603.0000,27.3700,5467559089.0358,473053266.1062
13604.0000,26.8900,5467923904.3634,473418081.4338
13605.0000,12.6000,5468058025.7036,473552202.7740
13606.0000,24.7900,5468388939.1856,473883116.2560
13607.0000,10.0000,5468481086.8124,473975263.8828
13608.0000,28.8200,5468877059.5502,474371236.6206
13609.0000,22.5900,5469172456.8128,474666633.8832
13610.0000,30.7500,5469599586.9614,475093764.0318
13611.0000,10.0000,5469691734.5882,475185911.6586
13612.0000,25.4500,5470033302.9356,475527480.0060
13613.0000,10.0000,5470125450.5624,475619627.6328
13614.0000,11.8400,5470247302.6634,475741479.7338
13615.0000,35.0400,5470743689.4392,476237866.5096
13616.0000,20.4400,5471004377.6696,476498554.7400
13617.0000,10.0000,5471096525.2964,476590702.3668
13618.0000,29.6300,5471505574.4606,476999751.5310
13619.0000,20.9400,5471774334.5588,477268511.6292
13620.0000,17.9500,5471994824.8868,477489001.9572
13621.0000,14.3500,5472157197.7652,477651374.8356
13622.0000,20.0200,5472411105.6266,477905282.6970
13623.0000,17.6000,5472625945.6466,478120122.7170
13624.0000,20.6000,5472889216.8746,478383393.9450
13625.0000,10.0000,5472981364.5014,478475541.5718
13626.0000,10.3700,5473079485.3106,478573662.3810
13627.0000,10.0000,5473171632.9374,478665810.0078
13628.0000,28.8700,5473568412.8624,479062589.9328
13629.0000,16.3000,5473762266.0260,479256443.0964
13630.0000,34.4600,5474249289.4346,479743466.5050
13631.0000,10.0000,5474341437.0614,479835614.1318
13632.0000,26.3700,5474697857.6462,480192034.7166
13633.0000,14.0200,5474854903.0916,480349080.1620
13634.0000,16.0900,5475045366.0704,480539543.1408
13635.0000,10.0000,5475137513.6972,480631690.7676
13636.0000,16.2900,5475331205.4236,480825382.4940
13637.0000,32.3300,5475783842.6750,481278019.7454
13638.0000,10.0000,5475875990.3018,481370167.3722
13639.0000,19.2200,5476116983.1746,481611160.2450
13640.0000,10.0000,5476209130.8014,481703307.8718
13641.0000,14.1000,5476367467.7456,481861644.8160
13642.0000,20.0900,5476622505.6686,482116682.7390
13643.0000,18.1100,5476845578.9942,482339756.0646
13644.0000,19.7200,5477094643.7348,482588820.8052
13645.0000,14.0400,5477252012.0552,482746189.1256
13646.0000,24.6700,5477580988.2890,483075165.3594
13647.0000,10.0000,5477673135.9158,483167312.9862
13648.0000,17.3300,5477883617.1272,483377794.1976
13649.0000,10.0000,5477975764.7540,483469941.8244
13650.0000,10.0000,5478067912.3808,483562089.4512
13651.0000,10.0000,5478160060.0076,483654237.0780
13652.0000,10.0000,5478252207.6344,483746384.7048
13653.0000,17.9400,5478472536.5252,483966713.5956
13654.0000,21.3400,5478747754.1180,484241931.1884
13655.0000,10.0000,5478839901.7448,484334078.8152
13656.0000,21.8900,5479123998.3926,484618175.4630
13657.0000,15.3800,5479302999.3188,484797176.3892
13658.0000,10.0000,5479395146.9456,484889324.0160
13659.0000,13.2200,5479539277.4024,485033454.4728
13660.0000,16.9100,5479742978.2448,485237155.3152
13661.0000,15.3800,5479921979.1710,485416156.2414
13662.0000,10.0000,5480014126.7978,485508303.8682
13663.0000,10.0000,5480106274.4246,485600451.4950
13664.0000,10.4000,5480204879.5460,485699056.6164
13665.0000,18.8600,5480440060.6736,485934237.7440
13666.0000,10.0000,5480532208.3004,486026385.3708
13667.0000,15.2700,5480709433.4156,486203610.4860
13668.0000,10.0000,5480801581.0424,486295758.1128
13669.0000,10.0000,5480893728.6692,486387905.7396
13670.0000,25.0800,5481229323.8348,486723500.9052
13671.0000,10.0000,5481321471.4616,486815648.5320
