Time,target_send_rate,total_file_size_bytes,total_dir_size_bytes
10674.0000,36.5600,2301703311.4759,178370683.3974
10675.0000,10.4200,2301802239.4717,178469611.3932
10676.0000,10.0000,2301894387.0985,178561759.0200
10677.0000,20.2600,2302152169.4563,178819541.3778
10678.0000,10.0000,2302244317.0831,178911689.0046
10679.0000,32.1000,2302693241.2753,179360613.1968
10680.0000,36.3500,2303210776.3453,179878148.2668
10681.0000,10.0000,2303302923.9721,179970295.8936
10682.0000,10.6000,2303404757.8405,180072129.7620
10683.0000,10.0000,2303496905.4673,180164277.3888
10684.0000,10.0000,2303589053.0941,180256425.0156
10685.0000,10.0000,2303681200.7209,180348572.6424
10686.0000,10.0000,2303773348.3477,180440720.2692
10687.0000,21.4900,2304050987.5009,180718359.4224
10688.0000,19.2600,2304292626.1231,180959998.0446
10689.0000,13.1100,2304434980.7689,181102352.6904
10690.0000,40.9500,2305026777.0241,181694148.9456
10691.0000,37.1500,2305557227.0827,182224599.0042
10692.0000,10.0000,2305649374.7095,182316746.6310
10693.0000,10.0000,2305741522.3363,182408894.2578
10694.0000,10.0000,2305833669.9631,182501041.8846
10695.0000,19.5200,2306079505.9567,182746877.8782
10696.0000,10.6300,2306181824.1373,182849196.0588
10697.0000,29.7600,2306592971.9869,183260343.9084
10698.0000,10.0000,2306685119.6137,183352491.5352
10699.0000,10.0000,2306777267.2405,183444639.1620
10700.0000,16.2500,2306970313.2175,183637685.1390
10701.0000,26.5400,2307329478.2377,183996850.1592
10702.0000,37.0400,2307858152.4853,184525524.4068
10703.0000,10.0000,2307950300.1121,184617672.0336
10704.0000,18.2800,2308176117.8731,184843489.7946
10705.0000,17.3000,2308386114.7729,185053486.6944
10706.0000,15.3500,2308564631.3875,185232003.3090
10707.0000,10.0000,2308656779.0143,185324150.9358
10708.0000,14.3400,2308818990.4555,185486362.3770
10709.0000,18.4100,2309046906.9019,185714278.8234
10710.0000,22.6100,2309342627.0395,186009998.9610
10711.0000,10.0000,2309434774.6663,186102146.5878
10712.0000,44.3600,2310081621.0613,186748992.9828
10713.0000,10.0000,2310173768.6881,186841140.6096
10714.0000,10.0000,2310265916.3149,186933288.2364
10715.0000,21.9500,2310550981.5865,187218353.5080
10716.0000,10.0000,2310643129.2133,187310501.1348
10717.0000,10.0000,2310735276.8401,187402648.7616
10718.0000,40.6100,2311321584.2251,187988956.1466
10719.0000,10.0000,2311413731.8519,188081103.7734
10720.0000,10.0000,2311505879.4787,188173251.4002
10721.0000,10.0000,2311598027.1055,188265399.0270
10722.0000,10.0000,2311690174.7323,188357546.6538
10723.0000,84.9000,2312991488.1835,189658860.1050
10724.0000,33.3000,2313459784.8589,190127156.7804
10725.0000,48.8600,2314179278.0659,190846649.9874
10726.0000,15.0600,2314353112.9969,191020484.9184
10727.0000,20.8100,2314619774.4097,191287146.3312
10728.0000,10.0000,2314711922.0365,191379293.9580
10729.0000,10.0000,2314804069.6633,191471441.5848
10730.0000,10.0000,2314896217.2901,191563589.2116
10731.0000,10.0000,2314988364.9169,191655736.8384
10732.0000,10.0000,2315080512.5437,191747884.4652
10733.0000,20.0900,2315335550.4667,192002922.3882
10734.0000,18.0200,2315557170.8563,192224542.7778
10735.0000,10.0000,2315649318.4831,192316690.4046
10736.0000,10.0000,2315741466.1099,192408838.0314
10737.0000,10.0000,2315833613.7367,192500985.6582
10738.0000,18.0900,2316056364.1879,192723736.1094
10739.0000,28.1300,2316441197.7481,193108569.6696
10740.0000,47.0600,2317131632.2303,193799004.1518
10741.0000,24.3100,2317454796.7189,194122168.6404
10742.0000,10.0000,2317546944.3457,194214316.2672
10743.0000,10.0000,2317639091.9725,194306463.8940
10744.0000,48.0800,2318345993.0653,195013364.9868
10745.0000,12.3100,2318475432.7225,195142804.6440
10746.0000,11.0900,2318585177.0215,195252548.9430
10747.0000,10.0000,2318677324.6483,195344696.5698
10748.0000,10.0000,2318769472.2751,195436844.1966
10749.0000,22.5100,2319063578.0389,195730949.9604
10750.0000,39.8800,2319638100.4969,196305472.4184
10751.0000,10.0000,2319730248.1237,196397620.0452
10752.0000,16.1100,2319921033.9775,196588405.8990
10753.0000,10.0000,2320013181.6043,196680553.5258
10754.0000,10.0000,2320105329.2311,196772701.1526
10755.0000,30.2400,2320524226.0741,197191597.9956
10756.0000,10.0000,2320616373.7009,197283745.6224
10757.0000,10.0000,2320708521.3277,197375893.2492
10758.0000,29.0600,2321108368.5625,197775740.4840
10759.0000,16.3800,2321303513.2249,197970885.1464
10760.0000,16.5000,2321500595.1355,198167967.0570
10761.0000,10.0000,2321592742.7623,198260114.6838
10762.0000,10.0000,2321684890.3891,198352262.3106
10763.0000,10.0000,2321777038.0159,198444409.9374
10764.0000,10.0000,2321869185.6427,198536557.5642
10765.0000,10.0000,2321961333.2695,198628705.1910
10766.0000,10.0000,2322053480.8963,198720852.8178
10767.0000,10.4600,2322153054.6415,198820426.5630
10768.0000,10.0000,2322245202.2683,198912574.1898
10769.0000,10.0000,2322337349.8951,199004721.8166
10770.0000,10.0000,2322429497.5219,199096869.4434
10771.0000,10.0000,2322521645.1487,199189017.0702
10772.0000,21.1100,2322793149.6823,199460521.6038
10773.0000,41.4100,2323392372.0559,200059743.9774
10774.0000,10.0000,2323484519.6827,200151891.6042
10775.0000,10.0000,2323576667.3095,200244039.2310
10776.0000,10.0000,2323668814.9363,200336186.8578
10777.0000,48.9400,2324389599.6421,201056971.5636
10778.0000,10.0000,2324481747.2689,201149119.1904
10779.0000,10.0000,2324573894.8957,201241266.8172
10780.0000,10.0000,2324666042.5225,201333414.4440
10781.0000,10.0000,2324758190.1493,201425562.0708
10782.0000,10.0000,2324850337.7761,201517709.6976
10783.0000,20.6900,2325115061.9407,201782433.8622
10784.0000,30.9100,2325544775.0869,202212147.0084
10785.0000,10.0000,2325636922.7137,202304294.6352
10786.0000,10.0000,2325729070.3405,202396442.2620
10787.0000,10.0000,2325821217.9673,202488589.8888
10788.0000,10.0000,2325913365.5941,202580737.5156
10789.0000,10.0000,2326005513.2209,202672885.1424
10790.0000,10.0000,2326097660.8477,202765032.7692
10791.0000,29.0900,2326497992.3941,203165364.3156
10792.0000,10.0000,2326590140.0209,203257511.9424
10793.0000,10.0000,2326682287.6477,203349659.5692
10794.0000,10.0000,2326774435.2745,203441807.1960
10795.0000,10.0000,2326866582.9013,203533954.8228
10796.0000,21.9700,2327151971.0479,203819342.9694
10797.0000,14.0400,2327309339.3683,203976711.2898
10798.0000,15.3600,2327488017.4201,204155389.3416
10799.0000,22.0200,2327774212.7533,204441584.6748
10800.0000,17.8700,2327993411.5825,204660783.5040
10801.0000,10.0000,2328085559.2093,204752931.1308
10802.0000,10.0000,2328177706.8361,204845078.7576
10803.0000,16.0500,2328367524.0655,205034895.9870
10804.0000,10.0000,2328459671.6923,205127043.6138
10805.0000,10.0000,2328551819.3191,205219191.2406
10806.0000,11.1500,2328662532.2425,205329904.1640
10807.0000,10.0000,2328754679.8693,205422051.7908
10808.0000,10.0000,2328846827.4961,205514199.4176
10809.0000,10.0000,2328938975.1229,205606347.0444
10810.0000,32.9400,2329401460.0531,206068831.9746
10811.0000,10.0000,2329493607.6799,206160979.6014
10812.0000,10.0000,2329585755.3067,206253127.2282
10813.0000,10.0000,2329677902.9335,206345274.8550
10814.0000,10.0000,2329770050.5603,206437422.4818
10815.0000,10.0000,2329862198.1871,206529570.1086
10816.0000,11.2300,2329974202.6093,206641574.5308
10817.0000,10.0000,2330066350.2361,206733722.1576
10818.0000,19.8000,2330316706.4755,206984078.3970
10819.0000,23.6000,2330628408.9115,207295780.8330
10820.0000,10.0000,2330720556.5383,207387928.4598
10821.0000,23.3800,2331028707.3523,207696079.2738
10822.0000,10.0000,2331120854.9791,207788226.9006
10823.0000,10.0000,2331213002.6059,207880374.5274
10824.0000,10.0000,2331305150.2327,207972522.1542
10825.0000,10.0000,2331397297.8595,208064669.7810
10826.0000,27.7100,2331775351.0507,208442722.9722
10827.0000,39.8400,2332349227.7593,209016599.6808
10828.0000,10.0000,2332441375.3861,209108747.3076
10829.0000,10.4800,2332541272.0063,209208643.9278
10830.0000,10.0000,2332633419.6331,209300791.5546
10831.0000,24.6000,2332961265.8053,209628637.7268
10832.0000,10.0000,2333053413.4321,209720785.3536
10833.0000,10.0000,2333145561.0589,209812932.9804
10834.0000,10.0000,2333237708.6857,209905080.6072
10835.0000,10.0000,2333329856.3125,209997228.2340
10836.0000,10.0000,2333422003.9393,210089375.8608
10837.0000,39.8900,2333996687.8345,210664059.7560
10838.0000,10.0000,2334088835.4613,210756207.3828
10839.0000,10.4000,2334187440.5827,210854812.5042
10840.0000,10.0000,2334279588.2095,210946960.1310
10841.0000,10.0000,2334371735.8363,211039107.7578
10842.0000,10.0000,2334463883.4631,211131255.3846
10843.0000,10.0000,2334556031.0899,211223403.0114
10844.0000,10.0000,2334648178.7167,211315550.6382
10845.0000,62.8100,2335592877.0403,212260248.9618
10846.0000,10.0000,2335685024.6671,212352396.5886
10847.0000,10.0000,2335777172.2939,212444544.2154
10848.0000,38.3700,2336327317.7101,212994689.6316
10849.0000,10.0000,2336419465.3369,213086837.2584
10850.0000,34.6700,2336909878.9303,213577250.8518
10851.0000,24.0700,2337229168.9225,213896540.8440
10852.0000,10.7300,2337333101.4769,214000473.3984
10853.0000,10.0000,2337425249.1037,214092621.0252
10854.0000,26.8000,2337788611.4947,214455983.4162
10855.0000,11.9700,2337912562.2817,214579934.2032
10856.0000,10.0000,2338004709.9085,214672081.8300
10857.0000,10.0000,2338096857.5353,214764229.4568
10858.0000,24.3300,2338420344.8989,215087716.8204
10859.0000,22.6600,2338716872.2231,215384244.1446
10860.0000,10.0000,2338809019.8499,215476391.7714
10861.0000,40.2500,2339389515.4903,216056887.4118
10862.0000,21.0500,2339660051.3995,216327423.3210
10863.0000,10.0000,2339752199.0263,216419570.9478
10864.0000,10.0000,2339844346.6531,216511718.5746
10865.0000,10.0000,2339936494.2799,216603866.2014
10866.0000,27.7000,2340314386.0333,216981757.9548
10867.0000,10.0000,2340406533.6601,217073905.5816
10868.0000,10.0000,2340498681.2869,217166053.2084
10869.0000,10.0000,2340590828.9137,217258200.8352
10870.0000,10.0000,2340682976.5405,217350348.4620
10871.0000,20.6400,2340946893.5179,217614265.4394
10872.0000,10.0000,2341039041.1447,217706413.0662
10873.0000,10.0000,2341131188.7715,217798560.6930
10874.0000,10.0000,2341223336.3983,217890708.3198
10875.0000,21.8800,2341507271.6083,218174643.5298
10876.0000,10.0000,2341599419.2351,218266791.1566
10877.0000,10.0000,2341691566.8619,218358938.7834
10878.0000,10.0000,2341783714.4887,218451086.4102
10879.0000,10.0000,2341875862.1155,218543234.0370
10880.0000,10.0000,2341968009.7423,218635381.6638
10881.0000,10.0000,2342060157.3691,218727529.2906
10882.0000,27.2800,2342431268.7535,219098640.6750
10883.0000,10.0000,2342523416.3803,219190788.3018
10884.0000,10.0000,2342615564.0071,219282935.9286
10885.0000,10.0000,2342707711.6339,219375083.5554
10886.0000,10.0000,2342799859.2607,219467231.1822
10887.0000,10.0000,2342892006.8875,219559378.8090
10888.0000,10.0000,2342984154.5143,219651526.4358
10889.0000,42.8300,2343606300.9931,220273672.9146
10890.0000,10.0000,2343698448.6199,220365820.5414
10891.0000,10.0000,2343790596.2467,220457968.1682
10892.0000,10.0000,2343882743.8735,220550115.7950
10893.0000,10.0000,2343974891.5003,220642263.4218
10894.0000,10.0000,2344067039.1271,220734411.0486
10895.0000,10.0000,2344159186.7539,220826558.6754
10896.0000,10.0000,2344251334.3807,220918706.3022
10897.0000,10.0000,2344343482.0075,221010853.9290
10898.0000,10.0000,2344435629.6343,221103001.5558
10899.0000,10.0000,2344527777.2611,221195149.1826
10900.0000,10.0000,2344619924.8879,221287296.8094
10901.0000,10.0000,2344712072.5147,221379444.4362
10902.0000,10.0000,2344804220.1415,221471592.0630
10903.0000,10.0000,2344896367.7683,221563739.6898
10904.0000,10.0000,2344988515.3951,221655887.3166
10905.0000,10.0000,2345080663.0219,221748034.9434
10906.0000,10.0000,2345172810.6487,221840182.5702
10907.0000,32.3200,2345625286.4623,222292658.3838
10908.0000,10.0000,2345717434.0891,222384806.0106
10909.0000,10.0000,2345809581.7159,222476953.6374
10910.0000,10.0000,2345901729.3427,222569101.2642
10911.0000,10.0000,2345993876.9695,222661248.8910
10912.0000,10.0000,2346086024.5963,222753396.5178
10913.0000,10.0000,2346178172.2231,222845544.1446
10914.0000,10.0000,2346270319.8499,222937691.7714
10915.0000,16.7900,2346472083.4441,223139455.3656
10916.0000,10.0000,2346564231.0709,223231602.9924
10917.0000,10.0000,2346656378.6977,223323750.6192
10918.0000,10.0000,2346748526.3245,223415898.2460
10919.0000,10.0000,2346840673.9513,223508045.8728
10920.0000,10.0000,2346932821.5781,223600193.4996
10921.0000,17.2300,2347141688.4163,223809060.3378
10922.0000,10.0000,2347233836.0431,223901207.9646
10923.0000,10.0000,2347325983.6699,223993355.5914
10924.0000,10.0000,2347418131.2967,224085503.2182
10925.0000,21.4200,2347694640.3883,224362012.3098
10926.0000,10.0000,2347786788.0151,224454159.9366
10927.0000,10.0000,2347878935.6419,224546307.5634
10928.0000,10.0000,2347971083.2687,224638455.1902
10929.0000,10.0000,2348063230.8955,224730602.8170
10930.0000,10.0000,2348155378.5223,224822750.4438
10931.0000,10.0000,2348247526.1491,224914898.0706
10932.0000,10.0000,2348339673.7759,225007045.6974
10933.0000,10.0000,2348431821.4027,225099193.3242
10934.0000,10.0000,2348523969.0295,225191340.9510
10935.0000,10.0000,2348616116.6563,225283488.5778
10936.0000,10.0000,2348708264.2831,225375636.2046
10937.0000,10.0000,2348800411.9099,225467783.8314
10938.0000,10.0000,2348892559.5367,225559931.4582
10939.0000,21.4100,2349168907.1911,225836279.1126
10940.0000,10.0000,2349261054.8179,225928426.7394
10941.0000,13.5900,2349411158.4571,226078530.3786
10942.0000,10.0000,2349503306.0839,226170678.0054
10943.0000,10.0000,2349595453.7107,226262825.6322
10944.0000,10.0000,2349687601.3375,226354973.2590
10945.0000,50.2800,2350430018.6497,227097390.5712
10946.0000,10.0000,2350522166.2765,227189538.1980
10947.0000,10.0000,2350614313.9033,227281685.8248
10948.0000,10.0000,2350706461.5301,227373833.4516
10949.0000,10.0000,2350798609.1569,227465981.0784
10950.0000,10.0000,2350890756.7837,227558128.7052
10951.0000,10.0000,2350982904.4105,227650276.3320
10952.0000,10.0000,2351075052.0373,227742423.9588
10953.0000,10.5000,2351175271.5319,227842643.4534
10954.0000,10.0000,2351267419.1587,227934791.0802
10955.0000,16.6500,2351466922.6297,228134294.5512
10956.0000,10.0000,2351559070.2565,228226442.1780
10957.0000,26.9800,2351925338.5201,228592710.4416
10958.0000,15.9100,2352112895.6263,228780267.5478
10959.0000,10.0000,2352205043.2531,228872415.1746
10960.0000,10.0000,2352297190.8799,228964562.8014
10961.0000,10.0000,2352389338.5067,229056710.4282
10962.0000,10.0000,2352481486.1335,229148858.0550
10963.0000,10.0000,2352573633.7603,229241005.6818
10964.0000,10.0000,2352665781.3871,229333153.3086
10965.0000,10.0000,2352757929.0139,229425300.9354
10966.0000,10.0000,2352850076.6407,229517448.5622
10967.0000,10.0000,2352942224.2675,229609596.1890
10968.0000,49.7400,2353675923.9619,230343295.8834
10969.0000,10.0000,2353768071.5887,230435443.5102
10970.0000,10.0000,2353860219.2155,230527591.1370
10971.0000,10.0000,2353952366.8423,230619738.7638
10972.0000,10.0000,2354044514.4691,230711886.3906
10973.0000,10.0000,2354136662.0959,230804034.0174
10974.0000,10.0000,2354228809.7227,230896181.6442
10975.0000,10.0000,2354320957.3495,230988329.2710
10976.0000,10.0000,2354413104.9763,231080476.8978
10977.0000,10.0000,2354505252.6031,231172624.5246
10978.0000,10.0000,2354597400.2299,231264772.1514
10979.0000,10.0000,2354689547.8567,231356919.7782
10980.0000,10.0000,2354781695.4835,231449067.4050
10981.0000,18.6200,2355013002.1147,231680374.0362
10982.0000,10.0000,2355105149.7415,231772521.6630
10983.0000,10.0000,2355197297.3683,231864669.2898
10984.0000,10.0000,2355289444.9951,231956816.9166
10985.0000,21.1200,2355561110.9659,232228482.8874
10986.0000,32.9900,2356024403.0827,232691775.0042
10987.0000,10.0000,2356116550.7095,232783922.6310
10988.0000,10.0000,2356208698.3363,232876070.2578
10989.0000,10.0000,2356300845.9631,232968217.8846
10990.0000,10.0000,2356392993.5899,233060365.5114
10991.0000,10.0000,2356485141.2167,233152513.1382
10992.0000,10.0000,2356577288.8435,233244660.7650
10993.0000,30.4900,2357000221.6207,233667593.5422
10994.0000,10.0000,2357092369.2475,233759741.1690
10995.0000,10.0000,2357184516.8743,233851888.7958
10996.0000,10.0000,2357276664.5011,233944036.4226
10997.0000,10.0000,2357368812.1279,234036184.0494
10998.0000,10.0000,2357460959.7547,234128331.6762
10999.0000,15.2700,2357638184.8699,234305556.7914
11000.0000,10.0000,2357730332.4967,234397704.4182
11001.0000,10.0000,2357822480.1235,234489852.0450
11002.0000,10.0000,2357914627.7503,234581999.6718
11003.0000,10.0000,2358006775.3771,234674147.2986
11004.0000,10.0000,2358098923.0039,234766294.9254
11005.0000,10.0000,2358191070.6307,234858442.5522
11006.0000,10.0000,2358283218.2575,234950590.1790
11007.0000,10.0000,2358375365.8843,235042737.8058
11008.0000,10.0000,2358467513.5111,235134885.4326
11009.0000,10.0000,2358559661.1379,235227033.0594
11010.0000,10.0000,2358651808.7647,235319180.6862
11011.0000,10.0000,2358743956.3915,235411328.3130
11012.0000,10.0000,2358836104.0183,235503475.9398
11013.0000,10.0000,2358928251.6451,235595623.5666
11014.0000,10.0000,2359020399.2719,235687771.1934
11015.0000,10.0000,2359112546.8987,235779918.8202
11016.0000,10.0000,2359204694.5255,235872066.4470
11017.0000,10.0000,2359296842.1523,235964214.0738
11018.0000,10.0000,2359388989.7791,236056361.7006
11019.0000,10.0000,2359481137.4059,236148509.3274
11020.0000,10.0000,2359573285.0327,236240656.9542
11021.0000,14.1800,2359732913.4757,236400285.3972
11022.0000,10.0000,2359825061.1025,236492433.0240
11023.0000,10.0000,2359917208.7293,236584580.6508
11024.0000,10.0000,2360009356.3561,236676728.2776
11025.0000,17.5200,2360222904.8773,236890276.7988
11026.0000,10.0000,2360315052.5041,236982424.4256
11027.0000,10.0000,2360407200.1309,237074572.0524
11028.0000,10.0000,2360499347.7577,237166719.6792
11029.0000,10.0000,2360591495.3845,237258867.3060
11030.0000,10.0000,2360683643.0113,237351014.9328
11031.0000,10.0000,2360775790.6381,237443162.5596
11032.0000,10.0000,2360867938.2649,237535310.1864
11033.0000,10.0000,2360960085.8917,237627457.8132
11034.0000,10.0000,2361052233.5185,237719605.4400
11035.0000,10.0000,2361144381.1453,237811753.0668
11036.0000,10.0000,2361236528.7721,237903900.6936
11037.0000,10.0000,2361328676.3989,237996048.3204
11038.0000,10.0000,2361420824.0257,238088195.9472
11039.0000,10.0000,2361512971.6525,238180343.5740
11040.0000,10.0000,2361605119.2793,238272491.2008
11041.0000,10.0000,2361697266.9061,238364638.8276
11042.0000,10.0000,2361789414.5329,238456786.4544
11043.0000,10.0000,2361881562.1597,238548934.0812
