Time,target_send_rate,total_file_size_bytes,total_dir_size_bytes
12930.0000,10.0000,5617257532.8460,619926992.4186
12931.0000,10.0000,5617349680.4728,620019140.0454
12932.0000,10.0000,5617441828.0996,620111287.6722
12933.0000,10.0000,5617533975.7264,620203435.2990
12934.0000,10.0000,5617626123.3532,620295582.9258
12935.0000,10.0000,5617718270.9800,620387730.5526
12936.0000,10.0000,5617810418.6068,620479878.1794
12937.0000,10.0000,5617902566.2336,620572025.8062
12938.0000,10.0000,5617994713.8604,620664173.4330
12939.0000,10.0000,5618086861.4872,620756321.0598
12940.0000,10.0000,5618179009.1140,620848468.6866
12941.0000,10.0000,5618271156.7408,620940616.3134
12942.0000,10.0000,5618363304.3676,621032763.9402
12943.0000,10.0000,5618455451.9944,621124911.5670
12944.0000,10.0000,5618547599.6212,621217059.1938
12945.0000,10.0000,5618639747.2480,621309206.8206
12946.0000,10.0000,5618731894.8748,621401354.4474
12947.0000,10.0000,5618824042.5016,621493502.0742
12948.0000,10.0000,5618916190.1284,621585649.7010
12949.0000,10.0000,5619008337.7552,621677797.3278
12950.0000,10.0000,5619100485.3820,621769944.9546
12951.0000,10.0000,5619192633.0088,621862092.5814
12952.0000,10.0000,5619284780.6356,621954240.2082
12953.0000,10.0000,5619376928.2624,622046387.8350
12954.0000,10.0000,5619469075.8892,622138535.4618
12955.0000,11.3000,5619582210.3730,622251669.9456
12956.0000,10.0000,5619674357.9998,622343817.5724
12957.0000,10.0000,5619766505.6266,622435965.1992
12958.0000,10.0000,5619858653.2534,622528112.8260
12959.0000,10.0000,5619950800.8802,622620260.4528
12960.0000,10.0000,5620042948.5070,92147.6268
12961.0000,10.0000,5620135096.1338,184295.2536
12962.0000,10.0000,5620227243.7606,276442.8804
12963.0000,10.0000,5620319391.3874,368590.5072
12964.0000,10.0000,5620411539.0142,460738.1340
12965.0000,10.0000,5620503686.6410,552885.7608
12966.0000,10.0000,5620595834.2678,645033.3876
12967.0000,10.0000,5620687981.8946,737181.0144
12968.0000,12.7100,5620823879.0458,873078.1656
12969.0000,10.0000,5620916026.6726,965225.7924
12970.0000,10.0000,5621008174.2994,1057373.4192
12971.0000,10.0000,5621100321.9262,1149521.0460
12972.0000,10.0000,5621192469.5530,1241668.6728
12973.0000,10.0000,5621284617.1798,1333816.2996
12974.0000,10.0000,5621376764.8066,1425963.9264
12975.0000,10.0000,5621468912.4334,1518111.5532
12976.0000,10.0100,5621561221.4974,1610420.6172
12977.0000,10.0000,5621653369.1242,1702568.2440
12978.0000,10.3700,5621751489.9334,1800689.0532
12979.0000,10.5800,5621853000.9274,1902200.0472
12980.0000,10.0000,5621945148.5542,1994347.6740
12981.0000,10.1900,5622040363.4908,2089562.6106
12982.0000,10.0000,5622132511.1176,2181710.2374
12983.0000,10.0000,5622224658.7444,2273857.8642
12984.0000,10.0000,5622316806.3712,2366005.4910
12985.0000,17.9000,5622536489.5120,2585688.6318
12986.0000,10.0000,5622628637.1388,2677836.2586
12987.0000,10.0000,5622720784.7656,2769983.8854
12988.0000,10.0000,5622812932.3924,2862131.5122
12989.0000,10.0000,5622905080.0192,2954279.1390
12990.0000,15.7900,5623090699.8772,3139898.9970
12991.0000,14.7600,5623259691.6874,3308890.8072
12992.0000,10.0000,5623351839.3142,3401038.4340
12993.0000,10.0000,5623443986.9410,3493186.0608
12994.0000,10.7100,5623547596.6204,3596795.7402
12995.0000,16.4100,5623743225.5950,3792424.7148
12996.0000,14.6400,5623910280.1570,3959479.2768
12997.0000,24.5600,5624237480.5798,4286679.6996
12998.0000,19.8400,5624488482.5686,4537681.6884
12999.0000,15.5700,5624670550.8046,4719749.9244
13000.0000,16.9300,5624874574.5220,4923773.6418
13001.0000,12.5600,5625008050.1128,5057249.2326
13002.0000,16.9100,5625211750.9552,5260950.0750
13003.0000,13.6700,5625363146.0932,5412345.2130
13004.0000,13.3600,5625509536.6732,5558735.7930
13005.0000,12.3200,5625639137.7676,5688336.8874
13006.0000,10.0000,5625731285.3944,5780484.5142
13007.0000,17.3800,5625942573.7930,5991772.9128
13008.0000,20.2900,5626200840.4630,6250039.5828
13009.0000,16.6600,5626400505.3712,6449704.4910
13010.0000,30.5900,5626825052.5216,6874251.6414
13011.0000,13.2300,5626969344.4156,7018543.5354
13012.0000,16.8100,5627171430.8842,7220630.0040
13013.0000,21.1900,5627444226.9166,7493426.0364
13014.0000,18.9700,5627681183.8552,7730382.9750
13015.0000,12.1100,5627807394.7648,7856593.8846
13016.0000,17.9000,5628027077.9056,8076277.0254
13017.0000,24.1200,5628347175.0844,8396374.2042
13018.0000,34.2700,5628831131.1832,8880330.3030
13019.0000,23.7500,5629145255.1796,9194454.2994
13020.0000,17.8400,5629363969.6966,9413168.8164
13021.0000,16.7200,5629564603.2292,9613802.3490
13022.0000,12.5300,5629697594.5084,9746793.6282
13023.0000,28.1000,5630081943.7564,10131142.8762
13024.0000,28.5500,5630473557.6856,10522756.8054
13025.0000,17.7400,5630690657.8288,10739856.9486
13026.0000,25.5800,5631034324.8622,11083523.9820
13027.0000,20.7100,5631299371.9012,11348571.0210
13028.0000,16.8200,5631501619.8076,11550818.9274
13029.0000,23.6100,5631813483.6814,11862682.8012
13030.0000,22.5700,5632108558.0696,12157757.1894
13031.0000,29.6100,5632517284.3588,12566483.4786
13032.0000,17.4900,5632730348.5684,12779547.6882
13033.0000,21.4700,5633007664.8472,13056863.9670
13034.0000,35.1000,5633505020.2468,13554219.3666
13035.0000,13.2700,5633649957.8902,13699157.0100
13036.0000,23.0800,5633953265.5834,14002464.7032
13037.0000,27.8600,5634333740.3350,14382939.4548
13038.0000,26.0200,5634684510.6124,14733709.7322
13039.0000,35.1300,5635182350.3242,15231549.4440
13040.0000,39.1700,5635745410.7296,15794609.8494
13041.0000,40.0800,5636323161.9346,16372361.0544
13042.0000,37.2300,5636854903.4920,16904102.6118
13043.0000,29.1700,5637256526.5378,17305725.6576
13044.0000,36.1700,5637771155.7352,17820354.8550
13045.0000,35.1100,5638268672.5726,18317871.6924
13046.0000,27.2400,5638639138.2076,18688337.3274
13047.0000,21.7200,5638920490.4200,18969689.5398
13048.0000,34.1000,5639401702.0840,19450901.2038
13049.0000,35.3100,5639902447.6684,19951646.7882
13050.0000,33.7300,5640377686.1500,20426885.2698
13051.0000,30.1500,5640795130.0570,20844329.1768
13052.0000,33.0000,5641258583.6116,21307782.7314
13053.0000,20.9900,5641528150.8970,21577350.0168
13054.0000,33.4000,5641998061.9456,22047261.0654
13055.0000,30.0900,5642414537.2282,22463736.3480
13056.0000,46.4700,5643095446.9060,23144646.0258
13057.0000,30.8800,5643524675.7400,23573874.8598
13058.0000,36.4700,5644044148.0582,24093347.1780
13059.0000,41.1300,5644638850.1860,24688049.3058
13060.0000,31.8500,5645083738.4440,25132937.5638
13061.0000,24.5600,5645410938.8668,25460137.9866
13062.0000,35.2500,5645910715.8268,25959914.9466
13063.0000,33.1100,5646375945.1918,26425144.3116
13064.0000,39.3200,5646941427.1576,26990626.2774
13065.0000,32.6500,5647399230.4042,27448429.5240
13066.0000,36.5600,5647920155.6584,27969354.7782
13067.0000,33.7200,5648395232.7028,28444431.8226
13068.0000,34.9300,5648889843.6676,28939042.7874
13069.0000,42.8100,5649511667.2720,29560866.3918
13070.0000,39.9700,5650087642.6660,30136841.7858
13071.0000,45.9000,5650759350.4144,30808549.5342
13072.0000,46.5200,5651441067.2788,31490266.3986
13073.0000,43.1700,5652068702.6278,32117901.7476
13074.0000,40.6300,5652655332.8878,32704532.0076
13075.0000,45.2100,5653315901.4586,33365100.5784
13076.0000,51.4900,5654077852.6912,34127051.8110
13077.0000,38.4700,5654629612.4812,34678811.6010
13078.0000,49.4200,5655358146.1804,35407345.3002
13079.0000,37.3700,5655892147.8610,35941346.9808
13080.0000,39.9800,5656468284.6922,36517483.8120
13081.0000,46.9500,5657156943.3634,37206142.4832
13082.0000,42.3200,5657770856.5372,37820055.6570
13083.0000,37.7700,5658311315.7124,38360514.8322
13084.0000,32.2400,5658762500.0272,38811699.1470
13085.0000,45.8300,5659433077.7140,39482276.8338
13086.0000,37.6800,5659972083.9526,40021283.0724
13087.0000,36.4800,5660491717.7080,40540916.8278
13088.0000,50.7700,5661242045.4508,41291244.5706
13089.0000,42.2100,5661854182.8136,41903381.9334
13090.0000,46.9300,5662542518.6098,42591717.7296
13091.0000,42.4400,5663158369.0318,43207568.1516
13092.0000,38.0800,5663703832.7650,43753031.8848
13093.0000,43.2200,5664332275.3012,44381474.4210
13094.0000,49.7800,5665066620.7450,45115819.8648
13095.0000,48.6100,5665782078.0178,45831277.1376
13096.0000,41.7800,5666387273.5738,46436472.6936
13097.0000,54.6400,5667200077.5748,47249276.6946
13098.0000,39.0200,5667760716.4198,47809915.5396
13099.0000,53.9100,5668561735.4932,48610934.6130
13100.0000,46.4300,5669241999.4216,49291198.5414
13101.0000,50.1900,5669982963.7972,50032162.9170
13102.0000,45.6400,5670650474.1742,50699673.2940
13103.0000,48.7700,5671368514.4446,51417713.5644
13104.0000,42.7700,5671989692.2996,52038891.4194
13105.0000,40.1000,5672567766.3796,52616965.4994
13106.0000,36.9600,5673095149.1284,53144348.2482
13107.0000,40.6100,5673681456.5134,53730655.6332
13108.0000,56.5700,5674525417.9246,54574617.0444
13109.0000,41.4600,5675125447.4854,55174646.6052
13110.0000,51.9600,5675894986.2736,55944185.3934
13111.0000,43.3200,5676525043.1830,56574242.3028
13112.0000,56.5900,5677369327.4692,57418526.5890
13113.0000,51.0500,5678124175.4578,58173374.5776
13114.0000,53.2400,5678914378.2280,58963577.3478
13115.0000,48.3200,5679625153.8172,59674352.9370
13116.0000,57.0100,5680476218.4724,60525417.5922
13117.0000,50.8400,5681227676.2768,61276875.3966
13118.0000,44.7000,5681880011.5420,61929210.6618
13119.0000,47.4200,5682576257.7688,62625456.8886
13120.0000,45.0400,5683234081.9042,63283281.0240
13121.0000,62.6800,5684176681.5424,64225880.6622
13122.0000,47.9600,5684881645.3870,64930844.5068
13123.0000,52.4500,5685659094.6058,65708293.7256
13124.0000,66.7600,5686667560.6864,66716759.8062
13125.0000,52.9800,5687453566.0852,67502765.2050
13126.0000,49.4600,5688182745.5338,68231944.6536
13127.0000,51.1100,5688938562.1468,68987761.2666
13128.0000,62.5900,5689879708.8484,69928907.9682
13129.0000,51.3600,5690639561.3950,70688760.5148
13130.0000,61.4500,5691562304.2378,71611503.3576
13131.0000,52.4700,5692340076.3316,72389275.4514
13132.0000,51.4200,5693100897.5026,73150096.6224
13133.0000,51.8700,5693868983.3548,73918182.4746
13134.0000,52.7200,5694650791.3828,74699990.5026
13135.0000,61.0300,5695566753.8566,75615952.9764
13136.0000,66.4300,5696569892.5048,76619091.6246
13137.0000,54.2200,5697375916.1362,77425115.2560
13138.0000,52.0900,5698147553.6104,78196752.7302
13139.0000,53.0600,5698934850.5086,78984049.6284
13140.0000,56.7900,5699782363.5418,79831562.6616
13141.0000,59.7600,5700677823.4708,80727022.5906
13142.0000,57.1100,5701530502.4992,81579701.6190
13143.0000,57.6400,5702391737.7082,82440936.8280
13144.0000,45.0200,5703049238.9692,83098438.0890
13145.0000,57.7800,5703912734.3008,83961933.4206
13146.0000,60.4000,5704818526.2208,84867725.3406
13147.0000,56.4100,5705659904.6344,85709103.7542
13148.0000,56.6600,5706505318.9816,86554518.1014
13149.0000,67.3100,5707522664.1172,87571863.2370
13150.0000,55.8300,5708354679.1636,88403878.2834
13151.0000,56.2400,5709193313.1418,89242512.2616
13152.0000,64.7200,5710168846.0012,90218045.1210
13153.0000,65.0200,5711149221.9814,91198421.1012
13154.0000,53.6000,5711945236.4968,91994435.6166
13155.0000,58.7300,5712824068.3780,92873267.4978
13156.0000,61.4600,5713746972.6580,93796171.7778
13157.0000,65.3300,5714732353.1962,94781552.3160
13158.0000,57.4300,5715590198.2204,95639397.3402
13159.0000,52.2200,5716363934.3800,96413133.4998
13160.0000,57.7600,5717227106.8372,97276305.9570
13161.0000,64.4800,5718198765.2002,98247964.3200
13162.0000,61.4500,5719121508.0430,99170707.1628
13163.0000,64.1300,5720087516.0980,100136715.2178
13164.0000,61.2900,5721007675.9432,101056875.0630
13165.0000,62.9500,5721954634.3900,102003833.5098
13166.0000,65.3800,5722940822.1154,102990021.2352
13167.0000,52.6000,5723720692.8946,103769892.0144
13168.0000,71.9500,5724812944.9654,104862144.0852
13169.0000,56.3500,5725653354.7546,105702553.8744
13170.0000,67.4700,5726673282.8878,106722482.0076
13171.0000,79.4600,5727886774.4158,107935973.5356
13172.0000,65.8200,5728880065.3846,108929264.5044
13173.0000,73.1000,5729990882.7514,110040081.8712
13174.0000,70.4100,5731058273.4688,111107472.5886
13175.0000,64.0000,5732022182.8384,112071381.9582
13176.0000,69.2100,5733070201.0726,113119400.1924
13177.0000,56.8700,5733919005.6046,113968204.7244
13178.0000,62.4300,5734857569.3086,114906768.4284
13179.0000,83.3100,5736133214.2198,116182413.3396
13180.0000,57.0100,5736984278.8750,117033477.9948
13181.0000,68.7100,5738024225.2408,118073424.3606
13182.0000,69.4900,5739076763.7208,119125962.8406
13183.0000,67.8300,5740102503.5992,120151702.7190
13184.0000,72.6500,5741206056.2848,121255255.4046
13185.0000,61.9000,5742136063.8088,122185262.9286
13186.0000,64.2000,5743103201.9254,123152401.0452
13187.0000,68.2300,5744135399.2984,124184598.4182
13188.0000,74.1500,5745263167.5880,125312366.7078
13189.0000,74.2600,5746392711.6886,126441910.8084
13190.0000,69.1300,5747439438.4234,127488637.5432
13191.0000,74.4000,5748571242.6472,128620441.7670
13192.0000,66.9400,5749582614.6004,129631813.7202
13193.0000,72.0900,5750677126.7938,130726325.9136
13194.0000,68.4100,5751712230.0388,131761429.1586
13195.0000,56.3500,5752552639.8280,132601838.9478
13196.0000,66.1400,5753551096.7926,133600295.9124
13197.0000,73.9700,5754675959.2096,134725158.3294
13198.0000,67.4600,5755695725.9056,135744925.0254
13199.0000,66.0700,5756693052.8086,136742251.9284
13200.0000,65.4400,5757680209.1578,137729408.2776
13201.0000,78.3400,5758875619.7014,138924818.8212
13202.0000,80.1100,5760099604.6576,140148803.7774
13203.0000,68.5200,5761136483.7136,141185682.8334
13204.0000,65.6000,5762126223.0604,142175422.1802
13205.0000,76.5100,5763292090.5670,143341289.6868
13206.0000,79.8300,5764511555.2768,144560754.3966
13207.0000,62.7500,5765455284.9766,145504484.0964
13208.0000,69.1600,5766502496.0236,146551695.1434
13209.0000,67.4500,5767522101.2824,147571300.4022
13210.0000,64.6500,5768496504.0802,148545703.2000
13211.0000,69.8600,5769555015.7426,149604214.8624
13212.0000,82.2000,5770812741.1066,150861940.2264
13213.0000,70.0600,5771874481.5160,151923680.6358
13214.0000,72.2400,5772971415.2698,153020614.3896
13215.0000,80.7500,5774205732.2170,154254931.3368
13216.0000,71.4800,5775290396.7316,155339595.8514
13217.0000,71.2300,5776371025.3120,156420224.4318
13218.0000,69.4000,5777422110.8560,157471309.9758
13219.0000,76.9200,5778594597.2944,158643796.4142
13220.0000,76.7300,5779764016.4230,159813215.5428
13221.0000,71.9900,5780856914.2432,160906113.3630
13222.0000,72.2100,5781953363.6848,162002562.8046
13223.0000,70.4200,5783020915.8394,163070114.9592
13224.0000,71.5000,5784105903.2290,164155102.3488
13225.0000,65.4100,5785092575.2660,165141774.3858
13226.0000,75.0700,5786235195.7930,166284394.9128
13227.0000,81.2000,5787476777.4214,167525976.5412
13228.0000,76.7200,5788646035.1128,168695234.2326
13229.0000,73.0500,5789756045.2930,169805244.4128
13230.0000,69.6500,5790811166.7706,170860365.8904
13231.0000,76.2100,5791972191.1564,172021390.2762
13232.0000,78.0900,5793163565.7658,173212764.8856
13233.0000,78.9800,5794369308.3004,174418507.4202
13234.0000,81.3200,5795612827.1770,175662026.2968
13235.0000,79.5000,5796826964.4544,176876163.5742
13236.0000,88.7200,5798189946.9772,178239146.0970
13237.0000,74.0500,5799316100.8930,179365300.0128
13238.0000,79.4600,5800529592.4210,180578791.5408
13239.0000,80.3400,5801757290.4364,181806489.5562
13240.0000,81.0900,5802997096.2538,183046295.3736
13241.0000,74.6700,5804133259.2862,184182458.4060
13242.0000,67.3200,5805150765.8590,185199964.9788
13243.0000,80.9700,5806388634.4282,186437833.5480
13244.0000,75.7400,5807542071.2578,187591270.3776
13245.0000,80.3200,5808769446.3982,188818645.5180
13246.0000,80.4200,5809998435.9124,190047635.0322
13247.0000,80.5600,5811229685.5498,191278884.6696
13248.0000,72.3200,5812327910.8024,192377109.9222
13249.0000,74.4000,5813459715.0262,193508914.1460
13250.0000,82.6800,5814725189.3836,194774388.5034
13251.0000,82.6200,5815989695.1172,196038894.2370
13252.0000,67.7900,5817014789.2462,197063988.3660
13253.0000,87.9000,5818364533.9054,198413733.0252
13254.0000,70.9100,5819439996.4906,199489195.6104
13255.0000,84.6700,5820737596.8826,200786796.0024
13256.0000,70.8100,5821811445.0940,201860644.2138
13257.0000,77.9100,5822999913.8308,203049112.9506
13258.0000,69.2900,5824049223.5638,204098422.6836
13259.0000,71.1100,5825127914.8960,205177114.0158
13260.0000,80.2600,5826354321.4126,206403520.5324
13261.0000,78.5400,5827552960.7032,207602159.8230
13262.0000,68.6700,5828592261.3196,208641460.4394
13263.0000,70.6700,5829663849.4078,209713048.5276
13264.0000,74.0500,5830790003.3236,210839202.4434
13265.0000,80.3400,5832017701.3390,212066900.4588
13266.0000,86.5400,5833345490.5174,213394689.6372
13267.0000,70.2900,5834410943.9860,214460143.1058
13268.0000,88.6800,5835773280.7594,215822479.8792
13269.0000,90.9100,5837171618.0638,217220817.1836
13270.0000,93.1100,5838605471.5876,218654670.7074
13271.0000,71.4800,5839690136.1022,219739335.2220
13272.0000,86.9300,5841024221.3374,221073420.4572
13273.0000,82.4400,5842285821.1984,222335020.3182
13274.0000,69.0500,5843331256.4344,223380455.5542
13275.0000,75.9300,5844487760.5744,224536959.6942
13276.0000,82.7000,5845753557.8068,225802756.9266
13277.0000,77.9800,5846943156.6052,226992355.7250
13278.0000,78.8800,5848147284.7660,228196483.8858
13279.0000,79.8600,5849367233.7880,229416432.9078
13280.0000,86.5900,5850695830.1530,230745029.2728
13281.0000,78.4300,5851892693.6326,231941892.7524
13282.0000,79.9900,5853114741.3406,233163940.4604
13283.0000,74.1500,5854242509.6302,234291708.7500
13284.0000,80.9500,5855480055.3244,235529254.4442
13285.0000,82.3400,5856740040.8116,236789239.9314
13286.0000,79.4800,5857953855.2140,238003054.3338
13287.0000,79.9000,5859174449.9854,239223649.1052
13288.0000,77.5400,5860356945.5398,240406144.6596
13289.0000,88.5600,5861717345.0650,241766544.1848
13290.0000,85.9700,5863035932.3140,243085131.4338
13291.0000,83.2500,5864310608.6008,244359807.7206
13292.0000,82.8300,5865578504.5186,245627703.6384
13293.0000,82.2500,5866837037.0698,246886236.1896
13294.0000,84.1700,5868126565.5940,248175764.7138
13295.0000,77.5800,5869309706.8978,249358906.0176
13296.0000,75.5900,5870460722.1670,250509921.2868
13297.0000,79.0500,5871667594.7632,251716793.8830
13298.0000,83.6200,5872948244.2324,252997443.3522
