Time,target_send_rate,total_file_size_bytes,total_dir_size_bytes
12031.0000,10.0000,2552383198.9850,155809815.6942
12032.0000,54.6400,2553196002.9860,156622619.6952
12033.0000,10.0000,2553288150.6128,156714767.3220
12034.0000,10.0000,2553380298.2396,156806914.9488
12035.0000,45.8300,2554050875.9264,157477492.6356
12036.0000,44.8500,2554705632.7520,158132249.4612
12037.0000,58.0300,2555573164.0178,158999780.7270
12038.0000,22.0100,2555859197.9138,159285814.6230
12039.0000,14.8700,2556029965.5350,159456582.2442
12040.0000,10.0000,2556122113.1618,159548729.8710
12041.0000,21.0100,2556392003.3216,159818620.0308
12042.0000,25.8900,2556740674.9130,160167291.6222
12043.0000,10.0000,2556832822.5398,160259439.2490
12044.0000,10.0000,2556924970.1666,160351586.8758
12045.0000,24.4000,2557249587.5918,160676204.3010
12046.0000,42.2100,2557861724.9546,161288341.6638
12047.0000,12.6500,2557996653.4820,161423270.1912
12048.0000,25.1600,2558333540.1464,161760156.8556
12049.0000,39.9400,2558909031.2282,162335647.9374
12050.0000,29.7700,2559320340.5156,162746957.2248
12051.0000,10.0000,2559412488.1424,162839104.8516
12052.0000,10.0000,2559504635.7692,162931252.4784
12053.0000,10.0000,2559596783.3960,163023400.1052
12054.0000,22.5500,2559891534.9092,163318151.6184
12055.0000,59.2100,2560778115.7832,164204732.4924
12056.0000,50.0500,2561516820.0356,164943436.7448
12057.0000,10.0000,2561608967.6624,165035584.3716
12058.0000,10.0000,2561701115.2892,165127731.9984
12059.0000,41.1900,2562296786.0414,165723402.7506
12060.0000,10.0000,2562388933.6682,165815550.3774
12061.0000,30.3700,2562809929.1966,166236545.9058
12062.0000,16.2900,2563003620.9230,166430237.6322
12063.0000,50.2600,2563745715.3602,167172332.0694
12064.0000,46.6900,2564430176.6600,167856793.3692
12065.0000,10.0000,2564522324.2868,167948940.9960
12066.0000,24.8700,2564854529.2676,168281145.9768
12067.0000,10.0000,2564946676.8944,168373293.6036
12068.0000,33.1400,2565412390.5716,168839007.2808
12069.0000,10.0000,2565504538.1984,168931154.9076
12070.0000,24.1300,2565824796.8144,169251413.5236
12071.0000,25.0400,2566159746.2306,169586362.9398
12072.0000,10.0000,2566251893.8574,169678510.5666
12073.0000,17.5600,2566466088.1280,169892704.8372
12074.0000,10.0000,2566558235.7548,169984852.4640
12075.0000,10.0000,2566650383.3816,170077000.0908
12076.0000,54.6600,2567463510.2570,170890126.9662
12077.0000,57.6200,2568324422.5910,171751039.3002
12078.0000,10.0000,2568416570.2178,171843186.9270
12079.0000,53.0700,2569204028.5532,172630645.2624
12080.0000,18.3200,2569430492.0636,172857108.7728
12081.0000,67.8200,2570456070.5048,173882687.2140
12082.0000,43.0200,2571081284.2934,174507901.0026
12083.0000,10.1000,2571175046.2940,174601663.0032
12084.0000,10.0000,2571267193.9208,174693810.6300
12085.0000,25.7900,2571614251.1390,175040867.8482
12086.0000,21.3900,2571890275.9184,175316892.6276
12087.0000,10.0000,2571982423.5452,175409040.2544
12088.0000,10.0000,2572074571.1720,175501187.8812
12089.0000,10.0000,2572166718.7988,175593335.5080
12090.0000,10.0000,2572258866.4256,175685483.1348
12091.0000,25.3200,2572598336.0876,176024952.7968
12092.0000,14.4600,2572762484.7770,176189101.4862
12093.0000,24.7700,2573093075.3840,176519692.0932
12094.0000,10.0000,2573185223.0108,176611839.7200
12095.0000,30.3500,2573605895.6648,177032512.3740
12096.0000,10.0000,2573698043.2916,177124660.0008
12097.0000,23.0400,2574000705.2354,177427321.9446
12098.0000,14.9800,2574173248.6676,177599865.3768
12099.0000,20.6700,2574437649.9572,177864266.6664
12100.0000,19.1600,2574677674.2056,178104290.9148
12101.0000,10.0000,2574769821.8324,178196438.5416
12102.0000,10.0000,2574861969.4592,178288586.1684
12103.0000,60.9500,2575776640.4342,179203257.1434
12104.0000,39.4600,2576344382.5232,179770999.2324
12105.0000,35.7200,2576851747.0394,180278363.7486
12106.0000,21.7100,2577132937.8146,180559554.5238
12107.0000,20.3600,2577392334.5462,180818951.2554
12108.0000,10.0000,2577484482.1730,180911098.8822
12109.0000,10.0000,2577576629.7998,181003246.5090
12110.0000,25.9200,2577925785.7034,181352402.4126
12111.0000,36.8700,2578451715.5162,181878332.2254
12112.0000,10.0000,2578543863.1430,181970479.8522
12113.0000,10.0000,2578636010.7698,182062627.4790
12114.0000,26.1800,2578989364.0448,182415980.7540
12115.0000,10.0000,2579081511.6716,182508128.3808
12116.0000,18.8800,2579317015.6742,182743632.3834
12117.0000,10.0000,2579409163.3010,182835780.0102
12118.0000,10.0000,2579501310.9278,182927927.6370
12119.0000,10.0000,2579593458.5546,183020075.2638
12120.0000,22.2700,2579883689.8220,183310306.5312
12121.0000,28.6700,2580277240.9994,183703857.7086
12122.0000,11.7500,2580397640.1644,183824256.8736
12123.0000,10.0000,2580489787.7912,183916404.5004
12124.0000,10.0000,2580581935.4180,184008552.1272
12125.0000,10.0000,2580674083.0448,184100699.7540
12126.0000,10.0000,2580766230.6716,184192847.3808
12127.0000,10.0000,2580858378.2984,184284995.0076
12128.0000,10.0000,2580950525.9252,184377142.6344
12129.0000,10.0000,2581042673.5520,184469290.2612
12130.0000,66.1600,2582041453.3910,185468070.1002
12131.0000,12.0500,2582166695.6768,185593312.3860
12132.0000,28.4600,2582556856.6700,185983473.3792
12133.0000,10.0000,2582649004.2968,186075621.0060
12134.0000,20.7500,2582914697.0852,186341313.7944
12135.0000,10.0000,2583006844.7120,186433461.4212
12136.0000,36.5400,2583527447.0918,186954063.8010
12137.0000,10.0000,2583619594.7186,187046211.4278
12138.0000,51.1000,2584375249.8938,187801866.6030
12139.0000,37.8300,2584916677.6928,188343294.4020
12140.0000,10.0000,2585008825.3196,188435442.0288
12141.0000,10.0000,2585100972.9464,188527589.6556
12142.0000,10.0000,2585193120.5732,188619737.2824
12143.0000,10.0000,2585285268.2000,188711884.9092
12144.0000,48.0800,2585992169.2928,189418786.0020
12145.0000,10.0000,2586084316.9196,189510933.6288
12146.0000,52.8800,2586868707.9452,190295324.6544
12147.0000,10.0000,2586960855.5720,190387472.2812
12148.0000,30.0500,2587376685.1052,190803301.8144
12149.0000,10.0000,2587468832.7320,190895449.4412
12150.0000,10.0000,2587560980.3588,190987597.0680
12151.0000,10.0000,2587653127.9856,191079744.6948
12152.0000,23.6500,2587965637.6088,191392254.3180
12153.0000,10.0000,2588057785.2356,191484401.9448
12154.0000,38.5100,2588610190.7750,192036807.4842
12155.0000,10.3200,2588707504.3976,192134121.1068
12156.0000,52.6400,2589488020.9262,192914637.6354
12157.0000,10.0000,2589580168.5530,193006785.2622
12158.0000,10.0000,2589672316.1798,193098932.8890
12159.0000,25.6700,2590017436.1492,193444052.8584
12160.0000,18.1500,2590241155.2242,193667771.9334
12161.0000,10.0000,2590333302.8510,193759919.5602
12162.0000,10.0000,2590425450.4778,193852067.1870
12163.0000,22.0900,2590712775.8726,194139392.5818
12164.0000,10.0000,2590804923.4994,194231540.2086
12165.0000,10.0000,2590897071.1262,194323687.8354
12166.0000,11.8200,2591018600.3528,194445217.0620
12167.0000,50.2400,2591760371.9156,195186988.6248
12168.0000,10.0000,2591852519.5424,195279136.2516
12169.0000,10.0000,2591944667.1692,195371283.8784
12170.0000,10.0000,2592036814.7960,195463431.5052
12171.0000,10.0000,2592128962.4228,195555579.1320
12172.0000,10.0000,2592221110.0496,195647726.7588
12173.0000,18.1100,2592444183.3752,195870800.0844
12174.0000,10.0000,2592536331.0020,195962947.7112
12175.0000,10.0000,2592628478.6288,196055095.3380
12176.0000,37.4200,2593163287.4960,196589904.2052
12177.0000,10.0000,2593255435.1228,196682051.8320
12178.0000,33.4900,2593726799.1080,197153415.8172
12179.0000,10.0000,2593818946.7348,197245563.4440
12180.0000,23.9200,2594135815.1666,197562431.8758
12181.0000,26.5600,2594495303.0612,197921919.7704
12182.0000,10.0000,2594587450.6880,198014067.3972
12183.0000,10.0000,2594679598.3148,198106215.0240
12184.0000,10.0000,2594771745.9416,198198362.6508
12185.0000,10.0000,2594863893.5684,198290510.2776
12186.0000,10.0000,2594956041.1952,198382657.9044
12187.0000,10.0000,2595048188.8220,198474805.5312
12188.0000,10.0000,2595140336.4488,198566953.1580
12189.0000,42.9500,2595764420.1758,199191036.8850
12190.0000,26.6100,2596124715.2570,199551331.9662
12191.0000,44.9400,2596780925.0186,200207541.7278
12192.0000,10.0000,2596873072.6454,200299689.3546
12193.0000,16.9000,2597076612.0506,200503228.7598
12194.0000,10.0000,2597168759.6774,200595376.3866
12195.0000,10.0000,2597260907.3042,200687524.0134
12196.0000,52.8500,2598044814.0176,201471430.7268
12197.0000,10.0000,2598136961.6444,201563578.3536
12198.0000,10.0000,2598229109.2712,201655725.9804
12199.0000,23.6400,2598541457.4566,201968074.1658
12200.0000,10.0000,2598633605.0834,202060221.7926
12201.0000,10.0000,2598725752.7102,202152369.4194
12202.0000,10.0000,2598817900.3370,202244517.0462
12203.0000,10.0000,2598910047.9638,202336664.6730
12204.0000,10.0000,2599002195.5906,202428812.2998
12205.0000,10.0000,2599094343.2174,202520959.9266
12206.0000,15.6900,2599278348.7022,202704965.4114
12207.0000,10.0000,2599370496.3290,202797113.0382
12208.0000,16.0300,2599559990.6840,202986607.3932
12209.0000,10.0000,2599652138.3108,203078755.0200
12210.0000,10.0000,2599744285.9376,203170902.6468
12211.0000,57.0100,2600595350.5928,204021967.3020
12212.0000,10.0000,2600687498.2196,204114114.9288
12213.0000,10.0000,2600779645.8464,204206262.5556
12214.0000,10.0000,2600871793.4732,204298410.1824
12215.0000,10.0000,2600963941.1000,204390557.8092
12216.0000,10.0000,2601056088.7268,204482705.4360
12217.0000,10.0000,2601148236.3536,204574853.0628
12218.0000,10.0000,2601240383.9804,204667000.6896
12219.0000,22.8100,2601539332.8650,204965949.5742
12220.0000,10.0000,2601631480.4918,205058097.2010
12221.0000,29.9800,2602046179.9634,205472796.6726
12222.0000,10.7300,2602150112.5178,205576729.2270
12223.0000,10.0000,2602242260.1446,205668876.8538
12224.0000,10.0000,2602334407.7714,205761024.4806
12225.0000,24.7500,2602664675.5040,206091292.2132
12226.0000,10.0000,2602756823.1308,206183439.8400
12227.0000,36.3000,2603273551.0136,206700167.7228
12228.0000,10.0000,2603365698.6404,206792315.3496
12229.0000,10.0000,2603457846.2672,206884462.9764
12230.0000,48.6800,2604174433.6016,207601050.3108
12231.0000,12.2800,2604303388.9466,207730005.6558
12232.0000,10.0000,2604395536.5734,207822153.2826
12233.0000,10.0000,2604487684.2002,207914300.9094
12234.0000,39.3800,2605054134.7898,208480751.4990
12235.0000,10.0000,2605146282.4166,208572899.1258
12236.0000,10.0000,2605238430.0434,208665046.7526
12237.0000,10.0000,2605330577.6702,208757194.3794
12238.0000,16.6700,2605530404.0162,208957020.7254
12239.0000,19.2300,2605771558.3262,209198175.0354
12240.0000,10.0000,2605863705.9530,209290322.6622
12241.0000,10.0600,2605956822.2042,209383438.9134
12242.0000,23.8400,2606272399.1372,209699015.8464
12243.0000,10.0000,2606364546.7640,209791163.4732
12244.0000,12.2200,2606492533.4846,209919150.1938
12245.0000,10.0000,2606584681.1114,210011297.8206
12246.0000,10.0000,2606676828.7382,210103445.4474
12247.0000,10.0000,2606768976.3650,210195593.0742
12248.0000,10.0000,2606861123.9918,210287740.7010
12249.0000,15.6700,2607044806.6016,210471423.3108
12250.0000,10.0000,2607136954.2284,210563570.9376
12251.0000,10.0000,2607229101.8552,210655718.5644
12252.0000,10.0000,2607321249.4820,210747866.1912
12253.0000,10.9200,2607428249.3462,210854866.0554
12254.0000,10.0000,2607520396.9730,210947013.6822
12255.0000,10.0000,2607612544.5998,211039161.3090
12256.0000,10.0000,2607704692.2266,211131308.9358
12257.0000,17.5200,2607918240.7478,211344857.4570
12258.0000,12.1500,2608045097.4068,211471714.1160
12259.0000,10.0000,2608137245.0336,211563861.7428
12260.0000,29.8000,2608549038.6326,211975655.3418
12261.0000,10.0000,2608641186.2594,212067802.9686
12262.0000,10.0000,2608733333.8862,212159950.5954
12263.0000,10.0000,2608825481.5130,212252098.2222
12264.0000,10.0000,2608917629.1398,212344245.8490
12265.0000,50.9100,2609670217.0052,213096833.7144
12266.0000,10.0000,2609762364.6320,213188981.3412
12267.0000,10.0000,2609854512.2588,213281128.9680
12268.0000,10.0000,2609946659.8856,213373276.5948
12269.0000,10.0000,2610038807.5124,213465424.2216
12270.0000,10.0000,2610130955.1392,213557571.8484
12271.0000,10.0000,2610223102.7660,213649719.4752
12272.0000,16.1000,2610413727.1826,213840343.8918
12273.0000,10.0000,2610505874.8094,213932491.5186
12274.0000,10.0000,2610598022.4362,214024639.1454
12275.0000,10.0000,2610690170.0630,214116786.7722
12276.0000,10.0000,2610782317.6898,214208934.3990
12277.0000,14.2800,2610943560.5066,214370177.2158
12278.0000,11.7700,2611064282.5460,214490899.2552
12279.0000,10.0000,2611156430.1728,214583046.8820
12280.0000,10.0000,2611248577.7996,214675194.5088
12281.0000,10.0000,2611340725.4264,214767342.1356
12282.0000,10.0000,2611432873.0532,214859489.7624
12283.0000,10.0000,2611525020.6800,214951637.3892
12284.0000,10.0000,2611617168.3068,215043785.0160
12285.0000,10.0000,2611709315.9336,215135932.6428
12286.0000,19.2200,2611950308.8064,215376925.5156
12287.0000,10.0000,2612042456.4332,215469073.1424
12288.0000,10.0000,2612134604.0600,215561220.7692
12289.0000,10.0000,2612226751.6868,215653368.3960
12290.0000,10.0000,2612318899.3136,215745516.0228
12291.0000,11.5400,2612435908.2938,215862525.0030
12292.0000,35.1000,2612933263.6934,216359880.4026
12293.0000,10.0000,2613025411.3202,216452028.0294
12294.0000,10.0000,2613117558.9470,216544175.6562
12295.0000,10.0000,2613209706.5738,216636323.2830
12296.0000,38.0000,2613753878.8082,217180495.5174
12297.0000,10.0000,2613846026.4350,217272643.1442
12298.0000,10.0000,2613938174.0618,217364790.7710
12299.0000,10.0000,2614030321.6886,217456938.3978
12300.0000,10.0000,2614122469.3154,217549086.0246
12301.0000,10.0000,2614214616.9422,217641233.6514
12302.0000,10.0000,2614306764.5690,217733381.2782
12303.0000,10.0000,2614398912.1958,217825528.9050
12304.0000,10.0000,2614491059.8226,217917676.5318
12305.0000,10.0000,2614583207.4494,218009824.1586
12306.0000,10.0000,2614675355.0762,218101971.7854
12307.0000,15.2900,2614852903.0664,218279519.7756
12308.0000,18.4500,2615081465.2622,218508081.9714
12309.0000,10.0000,2615173612.8890,218600229.5982
12310.0000,10.0000,2615265760.5158,218692377.2250
12311.0000,10.0000,2615357908.1426,218784524.8518
12312.0000,10.0000,2615450055.7694,218876672.4786
12313.0000,10.0000,2615542203.3962,218968820.1054
12314.0000,10.0000,2615634351.0230,219060967.7322
12315.0000,10.0000,2615726498.6498,219153115.3590
12316.0000,10.0000,2615818646.2766,219245262.9858
12317.0000,10.0000,2615910793.9034,219337410.6126
12318.0000,20.2700,2616168737.6990,219595354.4082
12319.0000,10.0000,2616260885.3258,219687502.0350
12320.0000,10.0000,2616353032.9526,219779649.6618
12321.0000,10.0000,2616445180.5794,219871797.2886
12322.0000,11.5500,2616562350.9968,219988967.7060
12323.0000,10.0000,2616654498.6236,220081115.3328
12324.0000,10.0000,2616746646.2504,220173262.9596
12325.0000,10.0000,2616838793.8772,220265410.5864
12326.0000,16.8500,2617041526.0958,220468142.8050
12327.0000,10.0000,2617133673.7226,220560290.4318
12328.0000,10.0000,2617225821.3494,220652438.0586
12329.0000,10.0000,2617317968.9762,220744585.6854
12330.0000,10.0000,2617410116.6030,220836733.3122
12331.0000,10.0000,2617502264.2298,220928880.9390
12332.0000,10.0000,2617594411.8566,221021028.5658
12333.0000,10.0000,2617686559.4834,221113176.1926
12334.0000,10.0000,2617778707.1102,221205323.8194
12335.0000,10.6200,2617880863.8536,221307480.5628
12336.0000,10.0000,2617973011.4804,221399628.1896
12337.0000,10.0000,2618065159.1072,221491775.8164
12338.0000,10.0000,2618157306.7340,221583923.4432
12339.0000,10.0000,2618249454.3608,221676071.0700
12340.0000,10.0000,2618341601.9876,221768218.6968
12341.0000,10.0000,2618433749.6144,221860366.3236
12342.0000,10.0000,2618525897.2412,221952513.9504
12343.0000,10.0000,2618618044.8680,222044661.5772
12344.0000,10.0000,2618710192.4948,222136809.2040
12345.0000,10.0000,2618802340.1216,222228956.8308
12346.0000,10.0000,2618894487.7484,222321104.4576
12347.0000,10.0000,2618986635.3752,222413252.0844
12348.0000,11.2800,2619099446.9840,222526063.6932
12349.0000,10.0000,2619191594.6108,222618211.3200
12350.0000,10.0000,2619283742.2376,222710358.9468
12351.0000,10.0000,2619375889.8644,222802506.5736
12352.0000,10.0000,2619468037.4912,222894654.2004
12353.0000,10.0000,2619560185.1180,222986801.8272
12354.0000,10.0000,2619652332.7448,223078949.4540
12355.0000,10.0000,2619744480.3716,223171097.0808
12356.0000,10.0000,2619836627.9984,223263244.7076
12357.0000,10.0000,2619928775.6252,223355392.3344
12358.0000,13.8400,2620082915.1980,223509531.9072
12359.0000,10.0000,2620175062.8248,223601679.5340
12360.0000,10.0000,2620267210.4516,223693827.1608
12361.0000,10.0000,2620359358.0784,223785974.7876
12362.0000,10.0000,2620451505.7052,223878122.4144
12363.0000,10.0000,2620543653.3320,223970270.0412
12364.0000,10.0000,2620635800.9588,224062417.6680
12365.0000,10.0000,2620727948.5856,224154565.2948
12366.0000,10.0000,2620820096.2124,224246712.9216
12367.0000,10.0000,2620912243.8392,224338860.5484
12368.0000,10.0000,2621004391.4660,224431008.1752
12369.0000,10.0000,2621096539.0928,224523155.8020
12370.0000,10.0000,2621188686.7196,224615303.4288
12371.0000,39.3200,2621754168.6854,225180785.3946
12372.0000,10.0000,2621846316.3122,225272933.0214
12373.0000,10.0000,2621938463.9390,225365080.6482
12374.0000,10.8600,2622044495.1788,225471111.8880
12375.0000,19.8200,2622295174.2932,225721791.0024
12376.0000,33.6500,2622769121.2760,226195737.9852
12377.0000,10.0000,2622861268.9028,226287885.6120
12378.0000,39.4100,2623428203.8046,226854820.5138
12379.0000,10.0000,2623520351.4314,226946968.1406
12380.0000,10.0000,2623612499.0582,227039115.7674
12381.0000,10.0000,2623704646.6850,227131263.3942
12382.0000,10.0000,2623796794.3118,227223411.0210
12383.0000,10.0000,2623888941.9386,227315558.6478
12384.0000,10.0000,2623981089.5654,227407706.2746
12385.0000,10.0000,2624073237.1922,227499853.9014
12386.0000,22.5200,2624367504.3932,227794121.1024
12387.0000,10.0000,2624459652.0200,227886268.7292
12388.0000,10.0000,2624551799.6468,227978416.3560
12389.0000,19.2400,2624793115.3940,228219732.1032
12390.0000,10.0000,2624885263.0208,228311879.7300
12391.0000,10.0000,2624977410.6476,228404027.3568
12392.0000,10.0000,2625069558.2744,228496174.9836
12393.0000,22.1300,2625357529.4186,228784146.1278
12394.0000,10.0000,2625449677.0454,228876293.7546
12395.0000,10.0000,2625541824.6722,228968441.3814
12396.0000,10.0000,2625633972.2990,229060589.0082
12397.0000,12.2500,2625762443.3318,229189060.0410
12398.0000,10.0000,2625854590.9586,229281207.6678
12399.0000,10.0000,2625946738.5854,229373355.2946
12400.0000,10.0000,2626038886.2122,229465502.9214
12401.0000,10.0000,2626131033.8390,229557650.5482
12402.0000,10.0000,2626223181.4658,229649798.1750
