Time,target_send_rate,total_file_size_bytes,total_dir_size_bytes
11662.0000,21.5400,3413198951.0906,36327228.0282
11663.0000,10.0000,3413291098.7174,36419375.6550
11664.0000,22.1000,3413578585.5494,36706862.4870
11665.0000,47.0500,3414268858.5944,37397135.5320
11666.0000,47.3500,3414963974.7602,38092251.6978
11667.0000,33.9200,3415442280.5516,38570557.4892
11668.0000,40.2100,3416022130.4420,39150407.3796
11669.0000,28.1600,3416407448.3144,39535725.2520
11670.0000,39.6900,3416978903.4626,40107180.4002
11671.0000,34.9400,3417473675.8646,40601952.8022
11672.0000,38.3400,3418023336.9692,41151613.9068
11673.0000,40.1600,3418602379.6730,41730656.6106
11674.0000,42.7800,3419223718.9652,42351995.9028
11675.0000,45.8500,3419894619.5270,43022896.4646
11676.0000,34.5000,3420382288.6850,43510565.6226
11677.0000,49.2100,3421107432.1994,44235709.1370
11678.0000,50.2700,3421849688.0738,44977965.0114
11679.0000,41.8800,3422456498.0036,45584774.9412
11680.0000,56.3100,3423296262.0434,46424538.9810
11681.0000,38.8300,3423853833.5786,46982110.5162
11682.0000,37.5500,3424390741.1318,47519018.0694
11683.0000,19.6800,3424639160.1230,47767437.0606
11684.0000,28.4100,3425028513.9290,48156790.8666
11685.0000,18.1700,3425252555.8790,48380832.8166
11686.0000,10.0000,3425344703.5058,48472980.4434
11687.0000,41.9600,3425952804.9344,49081081.8720
11688.0000,15.4700,3426133258.7972,49261535.7348
11689.0000,40.4300,3426716660.3096,49844937.2472
11690.0000,38.5000,3427268904.4118,50397181.3494
11691.0000,10.0000,3427361052.0386,50489328.9762
11692.0000,48.6300,3428076832.1864,51205109.1240
11693.0000,60.5700,3428985368.5418,52113645.4794
11694.0000,23.6400,3429297716.7272,52425993.6648
11695.0000,54.8000,3430113103.7258,53241380.6634
11696.0000,17.6500,3430328750.9330,53457027.8706
11697.0000,49.4200,3431057284.6322,54185561.5698
11698.0000,26.8500,3431421454.2104,54549731.1480
11699.0000,11.0200,3431530068.4478,54658345.3854
11700.0000,25.1700,3431867116.5494,54995393.4870
11701.0000,62.0300,3432799222.7588,55927499.6964
11702.0000,10.0000,3432891370.3856,56019647.3232
11703.0000,29.6900,3433301388.1736,56429665.1112
11704.0000,14.3700,3433464083.9264,56592360.8640
11705.0000,30.3400,3433884595.1432,57012872.0808
11706.0000,27.3300,3434256513.7148,57384790.6524
11707.0000,50.7000,3435005711.3960,58133988.3336
11708.0000,39.2200,3435569578.9880,58697855.9256
11709.0000,54.9800,3436387871.8592,59516148.7968
11710.0000,20.7600,3436653726.0854,59782003.0230
11711.0000,44.4900,3437302671.1658,60430948.1034
11712.0000,26.0300,3437653602.8804,60781879.8180
11713.0000,37.6900,3438192770.5562,61321047.4938
11714.0000,10.0000,3438284918.1830,61413195.1206
11715.0000,74.2500,3439414300.8464,62542577.7840
11716.0000,28.9300,3439812049.3952,62940326.3328
11717.0000,34.8400,3440305207.4240,63433484.3616
11718.0000,33.9900,3440784643.2770,63912920.2146
11719.0000,53.1700,3441573715.9862,64701992.9238
11720.0000,46.9800,3442262858.9696,65391135.9072
11721.0000,48.6700,3442979284.8668,66107561.8044
11722.0000,26.8800,3443343938.7572,66472215.6948
11723.0000,15.5500,3443525684.1188,66653961.0564
11724.0000,31.7200,3443968473.6908,67096750.6284
11725.0000,39.4100,3444535408.5926,67663685.5302
11726.0000,25.3000,3444874555.3802,68002832.3178
11727.0000,68.9400,3445918214.8052,69046491.7428
11728.0000,50.3100,3446661116.4290,69789393.3666
11729.0000,26.0300,3447012048.1436,70140325.0812
11730.0000,28.0100,3447394944.4556,70523221.3932
11731.0000,61.0600,3448311391.2416,71439668.1792
11732.0000,39.9800,3448887528.0728,72015805.0104
11733.0000,59.5200,3449779113.5054,72907390.4430
11734.0000,50.3200,3450522176.5670,73650453.5046
11735.0000,52.6200,3451302370.2212,74430647.1588
11736.0000,25.8100,3451649750.3138,74778027.2514
11737.0000,24.4000,3451974367.7390,75102644.6766
11738.0000,34.4100,3452460583.9610,75588860.8986
11739.0000,53.2200,3453250463.8568,76378740.7944
11740.0000,63.9600,3454213727.4770,77342004.4146
11741.0000,10.0000,3454305875.1038,77434152.0414
11742.0000,48.0600,3455012453.3217,78140730.2592
11743.0000,40.0300,3455589397.3401,78717674.2776
11744.0000,50.0200,3456327617.2809,79455894.2184
11745.0000,59.1300,3457212906.6561,80341183.5936
11746.0000,23.2200,3457518474.4725,80646751.4100
11747.0000,48.6300,3458234254.6203,81362531.5578
11748.0000,22.5500,3458529006.1335,81657283.0710
11749.0000,54.8500,3459345200.3187,82473477.2562
11750.0000,50.6800,3460094075.1249,83222352.0624
11751.0000,47.8600,3460797424.5957,83925701.5332
11752.0000,69.2500,3461846088.5793,84974365.5168
11753.0000,36.6200,3462367982.4579,85496259.3954
11754.0000,34.3300,3462852907.1811,85981184.1186
11755.0000,49.3400,3463580149.3815,86708426.3190
11756.0000,40.9500,3464171945.6367,87300222.5742
11757.0000,51.9300,3464941000.1133,88069277.0508
11758.0000,34.0500,3465421404.5901,88549681.5276
11759.0000,26.8900,3465786219.9177,88914496.8552
11760.0000,45.9900,3466459380.6021,89587657.5396
11761.0000,58.7400,3467338373.9205,90466650.8580
11762.0000,30.0000,3467753396.2671,90881673.2046
11763.0000,41.0800,3468347291.2083,91475568.1458
11764.0000,78.9600,3469552710.8678,92680987.8054
11765.0000,37.9700,3470096398.7901,93224675.7276
11766.0000,45.8900,3470767945.1013,93896222.0388
11767.0000,69.8800,3471826779.6381,94955056.5756
11768.0000,63.1300,3472776643.9574,95904920.8950
11769.0000,49.3600,3473504209.0322,96632485.9698
11770.0000,42.6400,3474123288.2013,97251565.1388
11771.0000,50.4100,3474867804.1989,97996081.1364
11772.0000,57.6700,3475729523.7194,98857800.6570
11773.0000,47.3900,3476425285.6347,99553562.5722
11774.0000,29.9100,3476838855.0447,99967131.9822
11775.0000,32.4400,3477293268.1070,100421545.0446
11776.0000,50.3700,3478037138.3552,101165415.2928
11777.0000,43.3700,3478668002.4518,101796279.3894
11778.0000,43.1400,3479295153.4886,102423430.4262
11779.0000,44.4700,3479943775.6946,103072052.6322
11780.0000,36.1800,3480458566.3292,103586843.2668
11781.0000,49.4900,3481188230.0900,104316507.0276
11782.0000,33.9000,3481666213.0064,104794489.9440
11783.0000,32.5400,3482122240.4420,105250517.3796
11784.0000,57.7400,3482985090.0242,106113366.9618
11785.0000,19.7100,3483233993.3276,106362270.2652
11786.0000,57.0200,3484085219.4200,107213496.3576
11787.0000,51.7700,3484851690.8984,107979967.8360
11788.0000,58.0300,3485719222.1642,108847499.1018
11789.0000,49.7300,3486452760.4214,109581037.3590
11790.0000,71.1800,3487532581.8152,110660858.7528
11791.0000,16.3800,3487727726.4776,110856003.4152
11792.0000,53.9800,3488529875.6126,111658152.5502
11793.0000,51.4600,3489291342.5330,112419619.4706
11794.0000,21.0500,3489561878.4422,112690155.3798
11795.0000,21.8800,3489845813.6522,112974090.5898
11796.0000,61.8200,3490774529.6774,113902806.6150
11797.0000,69.0200,3491819480.6018,114947757.5394
11798.0000,58.0200,3492686850.4304,115815127.3680
11799.0000,41.1300,3493281552.5582,116409829.4958
11800.0000,42.1500,3493892721.2966,117020998.2342
11801.0000,61.4700,3494815787.0144,117944063.9520
11802.0000,48.6100,3495531244.2872,118659521.2248
11803.0000,46.2000,3496207795.1564,119336072.0940
11804.0000,52.9900,3496993961.9930,120122238.9306
11805.0000,64.9700,3497973530.7866,121101807.7242
11806.0000,60.2600,3498877062.5834,122005339.5210
11807.0000,63.7600,3499837097.4560,122965374.3936
11808.0000,14.2900,3499998501.7101,123126778.6476
11809.0000,63.8300,3500959666.6442,124087943.5818
11810.0000,42.6900,3501579553.0005,124707829.9380
11811.0000,36.8500,3502105159.9383,125233436.8758
11812.0000,63.2100,3503056315.7565,126184592.6940
11813.0000,61.5000,3503979865.7859,127108142.7234
11814.0000,48.9100,3504700166.1795,127828443.1170
11815.0000,36.0600,3505213019.5659,128341296.5034
11816.0000,27.9600,3505595108.6907,128723385.6282
11817.0000,64.6400,3506569350.0513,129697626.9888
11818.0000,37.2400,3507101253.0459,130229529.9834
11819.0000,56.9600,3507951510.5139,131079787.4514
11820.0000,73.5100,3509068946.8125,132197223.7500
11821.0000,59.2300,3509955850.5615,133084127.4990
11822.0000,46.5700,3510638374.6131,133766651.5506
11823.0000,62.2900,3511574678.1939,134702955.1314
11824.0000,68.4300,3512610104.3139,135738381.2514
11825.0000,64.0100,3513574175.1207,136702452.0582
11826.0000,63.9100,3514536631.5537,137664908.4912
11827.0000,53.1800,3515325865.7001,138454142.6376
11828.0000,21.9200,3515610446.6601,138738723.5976
11829.0000,37.8900,3516152843.0835,139281120.0210
11830.0000,49.1400,3516876856.5363,140005133.4738
11831.0000,40.0000,3517453316.2425,140581593.1800
11832.0000,43.4800,3518085956.1501,141214233.0876
11833.0000,56.7300,3518932500.5589,142060777.4964
11834.0000,51.2500,3519690577.2945,142818854.2320
11835.0000,35.2800,3520190838.5667,143319115.5042
11836.0000,44.1100,3520833649.0275,143961925.9650
11837.0000,37.0600,3521362646.1501,144490923.0876
11838.0000,55.3900,3522187557.9531,145315834.8906
11839.0000,36.7500,3522711550.5171,145839827.4546
11840.0000,39.7400,3523283812.8519,146412089.7894
11841.0000,53.1100,3524071916.9367,147200193.8742
11842.0000,25.3400,3524411709.4737,147539986.4112
11843.0000,32.4000,3524865476.7867,147993753.7242
11844.0000,42.3700,3525480197.1471,148608474.0846
11845.0000,57.8400,3526344661.1031,149472938.0406
11846.0000,62.5600,3527285323.4931,150413600.4306
11847.0000,27.8200,3527665152.4953,150793429.4328
11848.0000,51.2200,3528422744.9193,151551021.8568
11849.0000,49.8200,3529157736.1125,152286013.0500
11850.0000,53.4400,3529951167.6303,153079444.5678
11851.0000,33.8400,3530428181.9229,153556458.8604
11852.0000,33.6200,3530901644.5935,154029921.5310
11853.0000,32.1900,3531352021.7217,154480298.6592
11854.0000,27.2200,3531722164.4823,154850441.4198
11855.0000,70.7000,3532794236.8827,155922513.8202
11856.0000,50.4700,3533539721.5047,156667998.4422
11857.0000,65.2400,3534523649.1069,157651926.0444
11858.0000,50.6200,3535271555.2893,158399832.2268
11859.0000,70.4600,3536339753.1933,159468030.1308
11860.0000,74.7800,3537477692.0367,160605968.9742
11861.0000,36.7200,3538001200.2891,161129477.2266
11862.0000,50.7200,3538750720.8447,161878997.7822
11863.0000,37.7600,3539291018.5821,162419295.5196
11864.0000,56.8000,3540138693.0525,163266969.9900
11865.0000,53.5600,3540934061.8185,164062338.7560
11866.0000,94.6400,3542392615.2585,165520892.1960
11867.0000,36.7400,3542916446.3853,166044723.3228
11868.0000,49.9100,3543652890.5151,166781167.4526
11869.0000,48.1900,3544361567.4189,167489844.3564
11870.0000,49.4200,3545090101.1181,168218378.0556
11871.0000,58.3400,3545962636.9419,169090913.8794
11872.0000,43.8900,3546601895.7807,169730172.7182
11873.0000,49.2000,3547326877.8579,170455154.7954
11874.0000,40.0600,3547904306.1879,171032583.1254
11875.0000,25.9000,3548253139.2165,171381416.1540
11876.0000,78.7900,3549455814.4413,172584091.3788
11877.0000,37.8400,3549997403.6775,173125680.6150
11878.0000,52.1500,3550770009.7755,173898286.7130
11879.0000,55.6700,3551599441.8243,174727718.7618
11880.0000,54.6900,3552413053.0119,175541329.9494
11881.0000,58.1800,3553283005.8381,176411282.7756
11882.0000,51.4900,3554044957.0707,177173234.0082
11883.0000,39.7800,3554617865.1549,177746142.0924
11884.0000,65.0500,3555598725.4473,178727002.3848
11885.0000,35.8800,3556108672.9611,179236949.8986
11886.0000,25.5400,3556451694.2451,179579971.1826
11887.0000,34.4500,3556938556.2165,180066833.1540
11888.0000,56.3400,3557778804.5685,180907081.5060
11889.0000,37.8000,3558319748.0553,181448024.9928
11890.0000,51.1200,3559075726.1055,182204003.0430
11891.0000,42.8500,3559698195.4593,182826472.3968
11892.0000,47.5400,3560396378.9349,183524655.8724
11893.0000,26.6300,3560756996.8911,183885273.8286
11894.0000,26.8900,3561121812.2187,184250089.1562
11895.0000,46.3100,3561800138.8989,184928415.8364
11896.0000,16.5400,3561997866.5589,185126143.4964
11897.0000,72.7300,3563102710.7433,186230987.6808
11898.0000,59.4100,3563992520.3649,187120797.3024
11899.0000,42.3300,3564606594.9759,187734871.9134
11900.0000,35.6400,3565112667.9933,188240944.9308
11901.0000,51.9800,3565882529.6565,189010806.5940
11902.0000,40.5300,3566467545.5427,189595822.4802
11903.0000,48.7600,3567185424.3759,190313701.3134
11904.0000,52.9900,3567971591.2125,191099868.1500
11905.0000,68.9600,3569015573.5125,192143850.4500
11906.0000,60.9900,3569930890.2369,193059167.1744
11907.0000,42.9300,3570554651.0895,193682928.0270
11908.0000,53.6500,3571351472.7915,194479749.7290
11909.0000,48.6500,3572067575.8137,195195852.7512
11910.0000,46.7000,3572752198.5507,195880475.4882
11911.0000,35.5000,3573256011.4449,196384288.3824
11912.0000,51.4700,3574017639.8025,197145916.7400
11913.0000,39.6700,3574588772.0757,197717049.0132
11914.0000,69.8600,3575647283.7381,198775560.6756
11915.0000,64.8800,3576625399.5951,199753676.5326
11916.0000,48.8400,3577344569.9271,200472846.8646
11917.0000,61.9300,3578275061.7633,201403338.7008
11918.0000,32.8500,3578736093.7575,201864370.6950
11919.0000,56.5700,3579580055.1687,202708332.1062
11920.0000,54.2400,3580386401.6751,203514678.6126
11921.0000,51.5000,3581148514.3449,204276791.2824
11922.0000,58.6700,3582026377.6017,205154654.5392
11923.0000,69.2300,3583074718.7103,206202995.6478
11924.0000,60.6400,3583984385.1267,207112662.0642
11925.0000,74.1000,3585111346.2297,208239623.1672
11926.0000,52.5300,3585890086.9473,209018363.8848
11927.0000,40.7900,3586479300.2049,209607577.1424
11928.0000,47.8700,3587182811.1129,210311088.0504
11929.0000,37.9200,3587725691.8485,210853968.7860
11930.0000,23.9600,3588043206.0297,211171482.9672
11931.0000,45.9300,3588715398.0903,211843675.0278
11932.0000,60.9600,3589630230.5025,212758507.4400
11933.0000,42.6500,3590249471.1087,213377748.0462
11934.0000,59.7000,3591143962.4133,214272239.3508
11935.0000,58.9700,3592026668.7909,215154945.7284
11936.0000,28.9100,3592424094.4653,215552371.4028
11937.0000,84.4800,3593718627.5475,216846904.4850
11938.0000,22.1900,3594007567.3161,217135844.2536
11939.0000,66.3200,3595008930.1533,218137207.0908
11940.0000,53.7200,3595806881.9169,218935158.8544
11941.0000,40.8100,3596396418.0489,219524694.9864
11942.0000,46.1700,3597072484.6059,220200761.5434
11943.0000,25.3800,3597412922.8923,220541199.8298
11944.0000,30.1800,3597830851.1109,220959128.0484
11945.0000,85.5000,3599141850.8037,222270127.7412
11946.0000,57.9500,3600008090.5707,223136367.5082
11947.0000,61.8700,3600937613.7825,224065890.7200
11948.0000,75.1300,3602081202.9333,225209479.8708
11949.0000,61.7700,3603009111.7719,226137388.7094
11950.0000,61.6400,3603934921.9245,227063198.8620
11951.0000,53.3700,3604727223.3807,227855500.3182
11952.0000,41.4900,3605327737.2537,228456014.1912
11953.0000,76.5100,3606493604.7603,229621881.6978
11954.0000,60.3500,3607398589.4937,230526866.4312
11955.0000,54.4000,3608207518.9977,231335795.9352
11956.0000,57.5300,3609066978.3957,232195255.3332
11957.0000,34.6800,3609557553.4263,232685830.3638
11958.0000,53.2500,3610347917.6343,233476194.5718
11959.0000,47.6600,3611048038.3581,234176315.2956
11960.0000,47.5900,3611747029.0203,234875305.9578
11961.0000,54.8400,3612563061.7683,235691338.7058
11962.0000,10.0000,3612655209.3951,235783486.3326
11963.0000,26.4000,3613012114.2921,236140391.2296
11964.0000,53.4900,3613806352.9965,236934629.9340
11965.0000,31.4300,3614244460.8855,237372737.8230
11966.0000,27.3500,3614616702.3315,237744979.2690
11967.0000,65.5800,3615606118.8039,238734395.7414
11968.0000,30.5900,3616030665.9543,239158942.8918
11969.0000,66.1200,3617028800.0439,240157076.9814
11970.0000,53.5000,3617823200.1855,240951477.1230
11971.0000,42.6700,3618442763.6667,241571040.6042
11972.0000,45.0800,3619101233.5515,242229510.4890
11973.0000,74.0800,3620227871.7795,243356148.7170
11974.0000,35.2700,3620727971.6145,243856248.5520
11975.0000,74.0200,3621853641.2187,244981918.1562
11976.0000,27.2700,3622224591.1659,245352868.1034
11977.0000,31.6800,3622666734.9885,245795011.9260
11978.0000,19.2200,3622907727.8613,246036004.7988
11979.0000,42.5800,3623525838.4065,246654115.3440
11980.0000,43.8500,3624164451.4959,247292728.4334
11981.0000,38.6600,3624719278.5957,247847555.5332
11982.0000,48.3800,3625431022.8093,248559299.7468
11983.0000,64.0600,3626395900.8027,249524177.7402
11984.0000,52.3600,3627171897.0855,250300174.0230
11985.0000,52.0600,3627943050.2475,251071327.1850
11986.0000,51.9500,3628712427.5985,251840704.5360
11987.0000,62.5900,3629653574.3001,252781851.2376
11988.0000,33.1100,3630118803.6651,253247080.6026
11989.0000,59.6600,3631012649.2203,254140926.1578
11990.0000,50.6300,3631760716.8399,254888993.7774
11991.0000,30.8600,3632189622.7995,255317899.7370
11992.0000,46.9100,3632877635.7213,256005912.6588
11993.0000,63.5900,3633834926.1591,256963203.0966
11994.0000,51.9700,3634604626.3851,257732903.3226
11995.0000,50.6600,3635353178.3169,258481455.2544
11996.0000,12.3600,3635483425.1607,258611702.0982
11997.0000,44.6600,3636135114.6765,259263391.6140
11998.0000,28.4500,3636525114.2319,259653391.1694
11999.0000,31.7900,3636969033.8655,260097310.8030
12000.0000,61.7800,3637897104.1413,261025381.0788
12001.0000,35.9800,3638408666.0289,261536942.9664
12002.0000,45.4600,3639073270.5333,262201547.4708
12003.0000,55.6200,3639901895.3955,263030172.3330
12004.0000,18.5100,3640131426.2157,263259703.1532
12005.0000,37.0200,3640659777.5889,263788054.5264
12006.0000,36.1900,3641174729.6607,264303006.5982
12007.0000,58.0300,3642042260.9265,265170537.8640
12008.0000,30.6700,3642468099.5757,265596376.5132
12009.0000,40.6300,3643054729.8357,266183006.7732
12010.0000,45.1400,3643714168.3449,266842445.2824
12011.0000,43.0500,3644339866.4457,267468143.3832
12012.0000,57.9500,3645206106.2127,268334383.1502
12013.0000,34.4200,3645692483.8719,268820760.8094
12014.0000,38.1000,3646238270.4795,269366547.4170
12015.0000,37.1200,3646768236.2259,269896513.1634
12016.0000,31.4000,3647205859.8027,270334136.7402
12017.0000,38.5700,3647759233.9665,270887510.9040
12018.0000,43.6600,3648394779.7461,271523056.6836
12019.0000,51.3600,3649154632.2927,272282909.2302
12020.0000,24.1800,3649475698.0959,272603975.0334
12021.0000,20.8500,3649743005.2581,272871282.1956
12022.0000,59.0300,3650626680.2601,273754957.1976
12023.0000,10.0000,3650718827.8869,273847104.8244
12024.0000,18.4100,3650946744.3333,274075021.2708
12025.0000,29.5700,3651354824.8731,274483101.8106
12026.0000,34.8500,3651848144.3391,274976421.2766
12027.0000,38.0200,3652392639.4479,275520916.3854
12028.0000,65.0700,3653373822.6147,276502099.5522
12029.0000,51.5200,3654136258.1595,277264535.0970
12030.0000,23.4400,3654445377.5979,277573654.5354
12031.0000,23.0300,3654747878.1045,277876155.0420
