Time,target_send_rate,total_file_size_bytes,total_dir_size_bytes
12944.0000,10.0000,5618594577.9196,624274037.0400
12945.0000,10.0000,5618686725.5464,624366184.6668
12946.0000,10.0000,5618778873.1732,624458332.2936
12947.0000,10.7300,5618882805.7276,624562264.8480
12948.0000,10.0000,5618974953.3544,624654412.4748
12949.0000,10.0000,5619067100.9812,624746560.1016
12950.0000,10.0000,5619159248.6080,624838707.7284
12951.0000,10.0000,5619251396.2348,624930855.3552
12952.0000,10.0000,5619343543.8616,625023002.9820
12953.0000,10.0000,5619435691.4884,625115150.6088
12954.0000,10.0000,5619527839.1152,625207298.2356
12955.0000,10.0000,5619619986.7420,625299445.8624
12956.0000,10.0000,5619712134.3688,625391593.4892
12957.0000,10.0000,5619804281.9956,625483741.1160
12958.0000,10.0000,5619896429.6224,625575888.7428
12959.0000,10.0000,5619988577.2492,625668036.3696
12960.0000,10.0000,5620080724.8760,92147.6268
12961.0000,10.0000,5620172872.5028,184295.2536
12962.0000,10.0000,5620265020.1296,276442.8804
12963.0000,10.0000,5620357167.7564,368590.5072
12964.0000,10.0000,5620449315.3832,460738.1340
12965.0000,10.0000,5620541463.0100,552885.7608
12966.0000,10.0000,5620633610.6368,645033.3876
12967.0000,10.0000,5620725758.2636,737181.0144
12968.0000,10.0000,5620817905.8904,829328.6412
12969.0000,10.0000,5620910053.5172,921476.2680
12970.0000,13.3100,5621055636.9100,1067059.6608
12971.0000,13.2900,5621200897.4284,1212320.1792
12972.0000,10.0000,5621293045.0552,1304467.8060
12973.0000,10.0000,5621385192.6820,1396615.4328
12974.0000,10.0000,5621477340.3088,1488763.0596
12975.0000,10.0000,5621569487.9356,1580910.6864
12976.0000,11.2000,5621681008.0456,1692430.7964
12977.0000,10.0000,5621773155.6724,1784578.4232
12978.0000,10.0000,5621865303.2992,1876726.0500
12979.0000,10.0000,5621957450.9260,1968873.6768
12980.0000,10.0000,5622049598.5528,2061021.3036
12981.0000,10.0000,5622141746.1796,2153168.9304
12982.0000,10.0000,5622233893.8064,2245316.5572
12983.0000,10.0000,5622326041.4332,2337464.1840
12984.0000,10.4900,5622426099.4906,2437522.2414
12985.0000,12.5200,5622558929.3320,2570352.0828
12986.0000,13.2400,5622703382.6632,2714805.4140
12987.0000,10.0000,5622795530.2900,2806953.0408
12988.0000,28.1100,5623180040.9752,3191463.7260
12989.0000,18.6900,5623412477.6680,3423900.4188
12990.0000,27.5100,5623787302.1116,3798724.8624
12991.0000,14.9900,5623960006.9810,3971429.7318
12992.0000,12.9300,5624099455.7542,4110878.5050
12993.0000,10.0000,5624191603.3810,4203026.1318
12994.0000,14.8400,5624361886.6900,4373309.4408
12995.0000,10.5200,5624462429.0596,4473851.8104
12996.0000,10.0000,5624554576.6864,4565999.4372
12997.0000,23.5800,5624865956.2480,4877378.9988
12998.0000,19.7100,5625114859.5514,5126282.3022
12999.0000,20.4200,5625375224.9074,5386647.6582
13000.0000,14.3600,5625537759.2230,5549181.9738
13001.0000,16.6800,5625737747.0062,5749169.7570
13002.0000,20.0900,5625992784.9292,6004207.6800
13003.0000,12.2600,5626121417.3992,6132840.1500
13004.0000,16.3100,5626315432.0000,6326854.7508
13005.0000,10.0000,5626407579.6268,6419002.3776
13006.0000,17.2500,5626616769.3394,6628192.0902
13007.0000,10.0900,5626710369.9028,6721792.6536
13008.0000,21.0300,5626980582.9376,6992005.6884
13009.0000,19.6200,5627228033.3044,7239456.0552
13010.0000,25.2500,5627566372.9048,7577795.6556
13011.0000,15.5500,5627748118.2664,7759541.0172
13012.0000,17.6200,5627963281.1614,7974703.9122
13013.0000,21.5200,5628241404.6268,8252827.3776
13014.0000,19.4600,5628486271.9960,8497694.7468
13015.0000,27.8900,5628867231.0592,8878653.8100
13016.0000,19.1000,5629106286.6832,9117709.4340
13017.0000,17.2600,5629315637.8330,9327060.5838
13018.0000,20.9000,5629583752.1818,9595174.9326
13019.0000,23.0700,5629886898.4378,9898321.1886
13020.0000,16.3700,5630081881.6630,10093304.4138
13021.0000,18.9600,5630318677.1644,10330099.9152
13022.0000,17.4600,5630531257.0618,10542679.8126
13023.0000,16.0600,5630721235.7284,10732658.4792
13024.0000,26.5700,5631080885.0602,11092307.8110
13025.0000,16.9900,5631285877.4014,11297300.1522
13026.0000,29.9500,5631700092.5608,11711515.3116
13027.0000,29.3600,5632104782.9164,12116205.6672
13028.0000,32.3400,5632557581.6050,12569004.3558
13029.0000,27.3700,5632930145.9260,12941568.6768
13030.0000,29.3800,5633335159.1560,13346581.9068
13031.0000,14.9400,5633507056.8388,13518479.5896
13032.0000,38.1800,5634054134.9452,14065557.6960
13033.0000,22.3500,5634345657.7114,14357080.4622
13034.0000,31.3100,5634781828.3522,14793251.1030
13035.0000,29.0500,5635181514.1492,15192936.9000
13036.0000,23.0800,5635484821.8424,15496244.5932
13037.0000,32.2000,5635935360.4078,15946783.1586
13038.0000,23.9100,5636252067.4018,16263490.1526
13039.0000,28.6200,5636644811.3926,16656234.1434
13040.0000,15.8100,5636830754.1256,16842176.8764
13041.0000,35.7300,5637338280.0790,17349702.8298
13042.0000,32.5500,5637794468.9524,17805891.7032
13043.0000,27.3600,5638166871.8356,18178294.5864
13044.0000,23.8300,5638482287.3308,18493710.0816
13045.0000,31.5100,5638921686.7186,18933109.4694
13046.0000,20.7100,5639186733.7576,19198156.5084
13047.0000,27.0900,5639554777.8322,19566200.5830
13048.0000,36.5900,5640076187.3986,20087610.1494
13049.0000,39.7400,5640648449.7334,20659872.4842
13050.0000,36.3200,5641165500.4912,21176923.2420
13051.0000,26.7600,5641528217.1328,21539639.8836
13052.0000,30.0800,5641944530.9782,21955953.7290
13053.0000,30.2200,5642363104.9462,22374527.6970
13054.0000,33.5400,5642835276.1180,22846698.8688
13055.0000,29.7600,5643246423.9676,23257846.7184
13056.0000,36.6400,5643768640.7206,23780063.4714
13057.0000,24.9500,5644102137.2002,24113559.9510
13058.0000,28.7400,5644496818.4392,24508241.1900
13059.0000,32.5700,5644953330.1870,24964752.9378
13060.0000,41.0300,5645546417.9410,25557840.6918
13061.0000,35.6000,5646051845.2090,26063267.9598
13062.0000,29.7300,5646462508.7464,26473931.4972
13063.0000,24.6800,5646791646.4174,26803069.1682
13064.0000,31.7200,5647234435.9894,27245858.7402
13065.0000,30.3100,5647654462.8940,27665885.6448
13066.0000,30.8000,5648082400.2292,28093822.9800
13067.0000,37.6600,5648621083.5934,28632506.3442
13068.0000,40.2300,5649201256.3588,29212679.1096
13069.0000,38.5200,5649753823.3354,29765246.0862
13070.0000,36.4000,5650272165.5920,30283588.3428
13071.0000,45.8700,5650943389.0282,30954811.7790
13072.0000,41.3100,5651540997.0286,31552419.7794
13073.0000,40.8400,5652131017.4728,32142440.2236
13074.0000,30.2700,5652550398.6280,32561821.3788
13075.0000,40.8200,5653140096.1978,33151518.9486
13076.0000,32.4900,5653595316.4468,33606739.1976
13077.0000,45.7600,5654264764.0720,34276186.8228
13078.0000,39.7400,5654837026.4068,34848449.1576
13079.0000,31.8400,5655281753.2276,35293175.9784
13080.0000,51.5500,5656044673.0840,36056095.8348
13081.0000,47.1700,5656736883.3772,36748306.1280
13082.0000,42.8400,5657359191.2938,37370614.0446
13083.0000,31.8800,5657804563.8640,37815986.6148
13084.0000,45.5500,5658470621.3050,38482044.0558
13085.0000,44.7200,5659123279.4452,39134702.1960
13086.0000,49.6400,5659855364.7664,39866787.5172
13087.0000,46.5900,5660538211.6924,40549634.4432
13088.0000,46.9800,5661227354.6758,41238777.4266
13089.0000,45.3600,5661890344.8070,41901767.5578
13090.0000,45.5200,5662555917.9358,42567340.6866
13091.0000,48.4800,5663269276.5232,43280699.2740
13092.0000,51.8400,5664036878.0632,44048300.8140
13093.0000,35.6600,5664543273.9550,44554696.7058
13094.0000,43.7400,5665180111.2334,45191533.9842
13095.0000,44.6800,5665832123.6236,45843546.3744
13096.0000,51.2100,5666589554.6098,46600977.3606
13097.0000,36.7800,5667114031.4860,47125454.2368
13098.0000,46.1600,5667789936.6058,47801359.3566
13099.0000,39.8600,5668364136.1888,48375558.9396
13100.0000,50.7100,5669113495.3072,49124918.0580
13101.0000,44.5500,5669763409.0120,49774831.7628
13102.0000,46.0000,5670436731.1342,50448153.8850
13103.0000,44.3700,5671083738.9664,51095161.7172
13104.0000,55.9800,5671918175.5732,51929598.3240
13105.0000,41.7300,5672522563.9426,52533986.6934
13106.0000,47.9500,5673227366.3500,53238789.1008
13107.0000,53.1800,5674016600.4964,54028023.2472
13108.0000,53.7300,5674814713.6972,54826136.4480
13109.0000,51.2200,5675572306.1212,55583728.8720
13110.0000,42.2300,5676184766.3584,56196189.1092
13111.0000,42.6100,5676803361.2152,56814783.9660
13112.0000,46.4000,5677483140.8314,57494563.5822
13113.0000,51.4500,5678244446.3146,58255869.0654
13114.0000,55.9000,5679077591.4226,59089014.1734
13115.0000,49.8900,5679813712.6774,59825135.4282
13116.0000,57.0500,5680665423.0820,60676845.8328
13117.0000,62.7000,5681608345.5946,61619768.3454
13118.0000,52.8900,5682392898.0574,62404320.8082
13119.0000,47.2600,5683086561.2866,63097984.0374
13120.0000,52.2900,5683861427.5078,63872850.2586
13121.0000,38.7800,5684418191.8558,64429614.6066
13122.0000,45.7900,5685088123.7932,65099546.5440
13123.0000,57.1400,5685941287.1338,65952709.8846
13124.0000,51.8700,5686709372.9860,66720795.7368
13125.0000,53.3400,5687501190.1300,67512612.8808
13126.0000,55.3900,5688326101.9330,68337524.6838
13127.0000,56.4100,5689167480.3466,69178903.0974
13128.0000,51.6900,5689932660.3262,69944083.0770
13129.0000,52.9000,5690717374.2262,70728796.9770
13130.0000,49.0000,5691439127.5564,71450550.3072
13131.0000,59.6700,5692333134.5494,72344557.3002
13132.0000,57.8600,5693197921.3798,73209344.1306
13133.0000,60.3900,5694103551.8626,74114974.6134
13134.0000,59.8700,5695000787.6026,75012210.3534
13135.0000,53.5400,5695795833.4936,75807256.2444
13136.0000,47.0800,5696486590.8502,76498013.6010
13137.0000,51.9700,5697256291.0762,77267713.8270
13138.0000,56.4000,5698097508.0526,78108930.8034
13139.0000,58.1800,5698967460.8788,78978883.6296
13140.0000,58.3900,5699840803.8898,79852226.6406
13141.0000,55.0800,5700660711.1342,80672133.8850
13142.0000,60.3000,5701564888.6804,81576311.4312
13143.0000,51.8400,5702332490.2204,82343912.9712
13144.0000,52.1900,5703105742.0678,83117164.8186
13145.0000,60.0200,5704005399.3682,84016822.1190
13146.0000,61.9500,5704936214.0788,84947636.8296
13147.0000,55.4800,5705762578.8178,85774001.5686
13148.0000,52.2100,5706536153.5402,86547576.2910
13149.0000,63.0000,5707483919.1736,87495341.9244
13150.0000,68.5600,5708521443.9790,88532866.7298
13151.0000,43.5900,5709155859.6970,89167282.4478
13152.0000,57.7600,5710019032.1542,90030454.9050
13153.0000,62.4100,5710957272.9838,90968695.7346
13154.0000,51.7200,5711722937.2756,91734360.0264
13155.0000,65.0500,5712703797.5680,92715220.3188
13156.0000,66.2500,5713704030.3436,93715453.0944
13157.0000,62.1200,5714637589.4896,94649012.2404
13158.0000,65.9200,5715632494.8322,95643917.5830
13159.0000,59.3600,5716521497.2666,96532920.0174
13160.0000,49.0600,5717244219.2206,97255641.9714
13161.0000,66.1600,5718242999.0596,98254421.8104
13162.0000,59.5900,5719135714.5532,99147137.3040
13163.0000,62.9700,5720082995.8744,100094418.6252
13164.0000,67.5500,5721104215.5064,101115638.2572
13165.0000,58.7000,5721982563.0754,101993985.8262
13166.0000,65.0300,5722963100.4928,102974523.2436
13167.0000,62.1600,5723897305.3882,103908728.1390
13168.0000,58.6700,5724775168.6450,104786591.3958
13169.0000,65.3800,5725761356.3704,105772779.1212
13170.0000,78.3400,5726956766.9140,106968189.6648
13171.0000,61.3300,5727877572.5086,107888995.2594
13172.0000,75.4000,5729025520.4680,109036943.2188
13173.0000,59.3400,5729914200.0280,109925622.7788
13174.0000,68.9700,5730958343.7652,110969766.5160
13175.0000,62.7000,5731901266.2778,111912689.0286
13176.0000,59.4100,5732791075.8994,112802498.6502
13177.0000,68.2300,5733823273.2724,113834696.0232
13178.0000,62.8700,5734768940.2204,114780362.9712
13179.0000,67.3900,5735787576.8548,115798999.6056
13180.0000,67.9300,5736814931.1070,116826353.8578
13181.0000,67.9100,5737841962.4842,117853385.2350
13182.0000,63.4800,5738797477.1110,118808899.8618
13183.0000,66.3800,5739799808.5720,119811231.3228
13184.0000,70.1700,5740863324.7924,120874747.5432
13185.0000,59.0100,5741746676.9194,121758099.6702
13186.0000,64.0300,5742711070.6012,122722493.3520
13187.0000,83.6600,5743992365.8198,124003788.5706
13188.0000,67.5000,5745012778.2652,125024201.0160
13189.0000,74.7700,5746150555.6714,126161978.4222
13190.0000,66.8400,5747160313.2514,127171736.0022
13191.0000,72.1800,5748256278.3814,128267701.1322
13192.0000,72.7900,5749362091.1902,129373513.9410
13193.0000,58.8500,5750242860.3196,130254283.0704
13194.0000,68.8600,5751285228.2458,131296650.9966
13195.0000,80.0900,5752508890.3270,132520313.0778
13196.0000,69.2200,5753557069.9984,133568492.7492
13197.0000,68.7500,5754597662.1136,134609084.8644
13198.0000,67.6900,5755621141.8688,135632564.6196
13199.0000,70.9200,5756696765.8912,136708188.6420
13200.0000,77.4500,5757877808.5096,137889231.2604
13201.0000,73.2800,5758991531.7490,139002954.4998
13202.0000,72.0400,5760085236.7558,140096659.5066
13203.0000,68.6100,5761123568.7484,141134991.4992
13204.0000,76.5000,5762289274.8178,142300697.5686
13205.0000,75.0700,5763431895.3448,143443318.0956
13206.0000,76.6000,5764599215.7874,144610638.5382
13207.0000,72.6100,5765702122.7236,145713545.4744
13208.0000,77.4900,5766883811.0914,146895233.8422
13209.0000,67.9500,5767911488.2180,147922910.9688
13210.0000,72.3000,5769009390.5962,149020813.3470
13211.0000,74.1300,5770136836.0114,150148258.7622
13212.0000,78.2900,5771331439.3678,151342862.1186
13213.0000,62.9000,5772277590.6280,152289013.3788
13214.0000,65.8500,5773271365.9090,153282788.6598
13215.0000,74.4300,5774403654.4450,154415077.1958
13216.0000,70.5500,5775473305.2850,155484728.0358
13217.0000,67.7000,5776496946.4774,156508369.2282
13218.0000,62.6400,5777438900.3662,157450323.1170
13219.0000,69.9000,5778498057.7780,158509480.5288
13220.0000,75.1900,5779642615.5532,159654038.3040
13221.0000,64.8500,5780620247.0986,160631669.8494
13222.0000,80.2600,5781846653.6152,161858076.3660
13223.0000,72.6000,5782949399.1142,162960821.8650
13224.0000,83.4900,5784227949.8980,164239372.6488
13225.0000,78.7400,5785429817.9356,165441240.6864
13226.0000,63.9600,5786393081.5558,166404504.3066
13227.0000,76.6200,5787560724.8734,167572147.6242
13228.0000,84.8400,5788861069.7008,168872492.4516
13229.0000,74.8100,5789999492.8564,170010915.6072
13230.0000,67.3900,5791018129.4908,171029552.2416
13231.0000,74.8100,5792156552.6464,172167975.3972
13232.0000,71.7600,5793245737.4068,173257160.1576
13233.0000,81.3100,5794489094.8462,174500517.5970
13234.0000,87.5600,5795833350.6352,175844773.3860
13235.0000,74.5400,5796967414.9822,176978837.7330
13236.0000,79.0600,5798174449.0156,178185871.7664
13237.0000,80.3700,5799402631.3432,179414054.0940
13238.0000,72.0300,5800496174.9128,180507597.6636
13239.0000,78.8600,5801699980.1992,181711402.9500
13240.0000,68.3800,5802734599.1326,182746021.8834
13241.0000,80.4000,5803963265.7724,183974688.5232
13242.0000,75.9300,5805119769.9124,185131192.6632
13243.0000,77.3200,5806298713.8454,186310136.5962
13244.0000,82.0500,5807554017.6490,187565440.3998
13245.0000,69.1100,5808600421.5094,188611844.2602
13246.0000,77.0300,5809774683.7588,189786106.5096
13247.0000,74.5500,5810908909.5430,190920332.2938
13248.0000,63.9900,5811872657.4754,191884080.2262
13249.0000,79.9400,5813093897.9962,193105320.7470
13250.0000,74.9300,5814234258.4000,194245681.1508
13251.0000,85.5100,5815545419.5306,195556842.2814
13252.0000,66.5600,5816550656.8642,196562079.6150
13253.0000,86.0200,5817870051.2998,197881474.0506
13254.0000,87.9500,5819220603.1462,199232025.8970
13255.0000,80.5100,5820451045.5964,200462468.3472
13256.0000,80.1800,5821676160.6142,201687583.3650
13257.0000,80.8100,5822911446.1852,202922868.9360
13258.0000,84.7300,5824210015.2016,204221437.9524
13259.0000,62.5300,5825150193.2794,205161616.0302
13260.0000,84.3200,5826442143.3640,206453566.1148
13261.0000,71.9600,5827534556.8720,207545979.6228
13262.0000,71.8000,5828624387.3824,208635810.1332
13263.0000,78.8700,5829828354.1060,209839776.8568
13264.0000,84.2200,5831118689.8168,211130112.5676
13265.0000,82.0700,5832374316.4954,212385739.2462
13266.0000,80.0500,5833597332.8272,213608755.5780
13267.0000,75.6100,5834748670.9714,214760093.7222
13268.0000,78.1300,5835940691.3302,215952114.0810
13269.0000,74.4000,5837072495.5540,217083918.3048
13270.0000,68.2200,5838104531.4892,218115954.2400
13271.0000,76.4900,5839270076.1208,219281498.8716
13272.0000,81.2800,5840512949.2480,220524371.9988
13273.0000,77.8000,5841699642.1738,221711064.9246
13274.0000,69.8900,5842758638.1484,222770060.8992
13275.0000,80.6700,5843991663.5968,224003086.3476
13276.0000,88.3800,5845349157.2494,225360580.0002
13277.0000,67.0100,5846361659.2642,226373082.0150
13278.0000,84.9200,5847663295.5904,227674718.3412
13279.0000,84.7000,5848961380.2946,228972803.0454
13280.0000,85.3700,5850270281.3020,230281704.0528
13281.0000,85.6400,5851583541.1180,231594963.8688
13282.0000,77.1300,5852759417.7406,232770840.4914
13283.0000,86.5800,5854087852.6684,234099275.4192
13284.0000,75.6100,5855239190.8126,235250613.5634
13285.0000,79.6000,5856454942.4632,236466365.2140
13286.0000,82.6300,5857719609.6340,237731032.3848
13287.0000,71.5200,5858804919.8980,238816342.6488
13288.0000,76.7000,5859973854.7144,239985277.4652
13289.0000,83.7100,5861255957.1202,241267379.8710
13290.0000,81.0500,5862495117.1882,242506539.9390
13291.0000,76.5800,5863662114.7564,243673537.5072
13292.0000,77.3700,5864841865.8760,244853288.6268
13293.0000,87.0700,5866178211.2344,246189633.9852
13294.0000,86.5400,5867506000.4128,247517423.1636
13295.0000,90.6500,5868900140.3458,248911563.0966
13296.0000,87.6300,5870245526.1964,250256948.9472
13297.0000,73.9900,5871370711.4884,251382134.2392
13298.0000,78.8800,5872574839.6492,252586262.4000
13299.0000,68.7800,5873615916.0766,253627338.8274
13300.0000,70.6100,5874686535.5410,254697958.2918
13301.0000,83.3500,5875962826.2016,255974248.9524
13302.0000,91.1200,5877364553.6908,257375976.4416
13303.0000,68.3600,5878398849.7492,258410272.5000
13304.0000,70.6300,5879469792.0880,259481214.8388
13305.0000,80.9000,5880706530.5956,260717953.3464
13306.0000,74.5500,5881840756.3798,261852179.1306
13307.0000,75.3900,5882988542.9020,262999965.6528
13308.0000,73.1200,5884099683.1438,264111105.8946
13309.0000,83.9600,5885385821.4832,265397244.2340
13310.0000,90.0400,5886770113.7374,266781536.4882
13311.0000,84.9800,5888072718.6874,268084141.4382
13312.0000,74.3400,5889203554.2868,269214977.0376
