Time,target_send_rate,total_file_size_bytes,total_dir_size_bytes
12775.0000,10.0000,3267430339.7918,338551648.8624
12776.0000,10.0000,3267522487.4186,338643796.4892
12777.0000,10.0000,3267614635.0454,338735944.1160
12778.0000,10.0000,3267706782.6722,338828091.7428
12779.0000,10.0000,3267798930.2990,338920239.3696
12780.0000,10.0000,3267891077.9258,339012386.9964
12781.0000,10.0000,3267983225.5526,339104534.6232
12782.0000,10.0000,3268075373.1794,339196682.2500
12783.0000,10.0000,3268167520.8062,339288829.8768
12784.0000,10.0000,3268259668.4330,339380977.5036
12785.0000,10.0000,3268351816.0598,339473125.1304
12786.0000,10.0000,3268443963.6866,339565272.7572
12787.0000,10.0000,3268536111.3134,339657420.3840
12788.0000,10.0000,3268628258.9402,339749568.0108
12789.0000,10.0000,3268720406.5670,339841715.6376
12790.0000,10.0000,3268812554.1938,339933863.2644
12791.0000,10.0000,3268904701.8206,340026010.8912
12792.0000,10.0000,3268996849.4474,340118158.5180
12793.0000,10.0000,3269088997.0742,340210306.1448
12794.0000,10.0000,3269181144.7010,340302453.7716
12795.0000,10.0000,3269273292.3278,340394601.3984
12796.0000,10.0000,3269365439.9546,340486749.0252
12797.0000,10.0000,3269457587.5814,340578896.6520
12798.0000,10.0000,3269549735.2082,340671044.2788
12799.0000,10.0000,3269641882.8350,340763191.9056
12800.0000,10.0000,3269734030.4618,340855339.5324
12801.0000,10.0000,3269826178.0886,340947487.1592
12802.0000,10.0000,3269918325.7154,341039634.7860
12803.0000,10.0000,3270010473.3422,341131782.4128
12804.0000,10.0000,3270102620.9690,341223930.0396
12805.0000,10.0000,3270194768.5958,341316077.6664
12806.0000,10.0000,3270286916.2226,341408225.2932
12807.0000,10.0000,3270379063.8494,341500372.9200
12808.0000,10.0000,3270471211.4762,341592520.5468
12809.0000,10.0000,3270563359.1030,341684668.1736
12810.0000,10.0000,3270655506.7298,341776815.8004
12811.0000,10.0000,3270747654.3566,341868963.4272
12812.0000,10.0000,3270839801.9834,341961111.0540
12813.0000,10.0000,3270931949.6102,342053258.6808
12814.0000,10.0000,3271024097.2370,342145406.3076
12815.0000,10.0000,3271116244.8638,342237553.9344
12816.0000,10.0000,3271208392.4906,342329701.5612
12817.0000,10.0000,3271300540.1174,342421849.1880
12818.0000,10.0000,3271392687.7442,342513996.8148
12819.0000,10.0000,3271484835.3710,342606144.4416
12820.0000,10.0000,3271576982.9978,342698292.0684
12821.0000,10.0000,3271669130.6246,342790439.6952
12822.0000,10.0000,3271761278.2514,342882587.3220
12823.0000,10.0000,3271853425.8782,342974734.9488
12824.0000,10.0000,3271945573.5050,343066882.5756
12825.0000,10.0000,3272037721.1318,343159030.2024
12826.0000,20.7100,3272302768.1708,343424077.2414
12827.0000,16.0400,3272492423.9630,343613733.0336
12828.0000,10.0000,3272584571.5898,343705880.6604
12829.0000,10.0000,3272676719.2166,343798028.2872
12830.0000,10.0000,3272768866.8434,343890175.9140
12831.0000,10.0000,3272861014.4702,343982323.5408
12832.0000,10.0000,3272953162.0970,344074471.1676
12833.0000,10.0000,3273045309.7238,344166618.7944
12834.0000,10.0000,3273137457.3506,344258766.4212
12835.0000,10.0000,3273229604.9774,344350914.0480
12836.0000,10.0000,3273321752.6042,344443061.6748
12837.0000,10.0000,3273413900.2310,344535209.3016
12838.0000,10.0000,3273506047.8578,344627356.9284
12839.0000,10.0000,3273598195.4846,344719504.5552
12840.0000,10.0000,3273690343.1114,344811652.1820
12841.0000,10.0000,3273782490.7382,344903799.8088
12842.0000,10.0000,3273874638.3650,344995947.4356
12843.0000,10.0000,3273966785.9918,345088095.0624
12844.0000,15.0800,3274140943.7972,345262252.8678
12845.0000,10.0000,3274233091.4240,345354400.4946
12846.0000,10.0000,3274325239.0508,345446548.1214
12847.0000,10.0000,3274417386.6776,345538695.7482
12848.0000,36.8100,3274942347.8660,346063656.9366
12849.0000,10.0000,3275034495.4928,346155804.5634
12850.0000,10.0000,3275126643.1196,346247952.1902
12851.0000,10.0000,3275218790.7464,346340099.8170
12852.0000,10.0000,3275310938.3732,346432247.4438
12853.0000,10.0000,3275403086.0000,346524395.0706
12854.0000,10.0000,3275495233.6268,346616542.6974
12855.0000,10.0000,3275587381.2536,346708690.3242
12856.0000,10.0000,3275679528.8804,346800837.9510
12857.0000,22.2600,3275969598.7106,347090907.7812
12858.0000,10.0000,3276061746.3374,347183055.4080
12859.0000,10.0000,3276153893.9642,347275203.0348
12860.0000,10.0000,3276246041.5910,347367350.6616
12861.0000,22.0400,3276532559.7992,347653868.8698
12862.0000,10.0000,3276624707.4260,347746016.4966
12863.0000,10.0000,3276716855.0528,347838164.1234
12864.0000,10.0000,3276809002.6796,347930311.7502
12865.0000,10.0000,3276901150.3064,348022459.3770
12866.0000,10.0000,3276993297.9332,348114607.0038
12867.0000,10.0000,3277085445.5600,348206754.6306
12868.0000,10.0000,3277177593.1868,348298902.2574
12869.0000,10.0000,3277269740.8136,348391049.8842
12870.0000,10.0000,3277361888.4404,348483197.5110
12871.0000,10.0000,3277454036.0672,348575345.1378
12872.0000,10.0000,3277546183.6940,348667492.7646
12873.0000,10.0000,3277638331.3208,348759640.3914
12874.0000,10.0000,3277730478.9476,348851788.0182
12875.0000,10.0000,3277822626.5744,348943935.6450
12876.0000,10.0000,3277914774.2012,349036083.2718
12877.0000,10.0000,3278006921.8280,349128230.8986
12878.0000,10.0000,3278099069.4548,349220378.5254
12879.0000,10.0000,3278191217.0816,349312526.1522
12880.0000,10.0000,3278283364.7084,349404673.7790
12881.0000,10.0000,3278375512.3352,349496821.4058
12882.0000,39.5500,3278944707.3602,350066016.4308
12883.0000,10.0000,3279036854.9870,350158164.0576
12884.0000,10.0000,3279129002.6138,350250311.6844
12885.0000,10.0000,3279221150.2406,350342459.3112
12886.0000,10.0000,3279313297.8674,350434606.9380
12887.0000,10.0000,3279405445.4942,350526754.5648
12888.0000,10.0000,3279497593.1210,350618902.1916
12889.0000,10.0000,3279589740.7478,350711049.8184
12890.0000,10.0000,3279681888.3746,350803197.4452
12891.0000,10.0000,3279774036.0014,350895345.0720
12892.0000,10.0000,3279866183.6282,350987492.6988
12893.0000,10.0000,3279958331.2550,351079640.3256
12894.0000,30.0300,3280373837.9132,351495146.9838
12895.0000,10.0000,3280465985.5400,351587294.6106
12896.0000,10.0000,3280558133.1668,351679442.2374
12897.0000,10.0000,3280650280.7936,351771589.8642
12898.0000,10.0000,3280742428.4204,351863737.4910
12899.0000,10.0000,3280834576.0472,351955885.1178
12900.0000,10.0000,3280926723.6740,352048032.7446
12901.0000,10.0000,3281018871.3008,352140180.3714
12902.0000,10.0000,3281111018.9276,352232327.9982
12903.0000,10.0000,3281203166.5544,352324475.6250
12904.0000,10.0000,3281295314.1812,352416623.2518
12905.0000,10.0000,3281387461.8080,352508770.8786
12906.0000,10.0000,3281479609.4348,352600918.5054
12907.0000,10.0000,3281571757.0616,352693066.1322
12908.0000,10.0000,3281663904.6884,352785213.7590
12909.0000,10.0000,3281756052.3152,352877361.3858
12910.0000,10.0000,3281848199.9420,352969509.0126
12911.0000,10.0000,3281940347.5688,353061656.6394
12912.0000,41.4500,3282540215.6918,353661524.7624
12913.0000,10.0000,3282632363.3186,353753672.3892
12914.0000,10.0000,3282724510.9454,353845820.0160
12915.0000,10.0000,3282816658.5722,353937967.6428
12916.0000,10.0000,3282908806.1990,354030115.2696
12917.0000,10.0000,3283000953.8258,354122262.8964
12918.0000,10.0000,3283093101.4526,354214410.5232
12919.0000,15.9200,3283280819.9966,354402129.0672
12920.0000,10.0000,3283372967.6234,354494276.6940
12921.0000,10.0000,3283465115.2502,354586424.3208
12922.0000,37.7500,3284005251.5504,355126560.6210
12923.0000,27.1300,3284373941.3744,355495250.4450
12924.0000,10.0000,3284466089.0012,355587398.0718
12925.0000,10.0000,3284558236.6280,355679545.6986
12926.0000,10.0000,3284650384.2548,355771693.3254
12927.0000,10.0000,3284742531.8816,355863840.9522
12928.0000,10.0000,3284834679.5084,355955988.5790
12929.0000,10.0000,3284926827.1352,356048136.2058
12930.0000,10.0000,3285018974.7620,356140283.8326
12931.0000,10.0000,3285111122.3888,356232431.4594
12932.0000,10.0000,3285203270.0156,356324579.0862
12933.0000,10.0000,3285295417.6424,356416726.7130
12934.0000,10.0000,3285387565.2692,356508874.3398
12935.0000,10.0000,3285479712.8960,356601021.9666
12936.0000,10.0000,3285571860.5228,356693169.5934
12937.0000,23.6800,3285884854.4576,357006163.5282
12938.0000,10.0000,3285977002.0844,357098311.1550
12939.0000,10.0000,3286069149.7112,357190458.7818
12940.0000,10.0000,3286161297.3380,357282606.4086
12941.0000,10.0000,3286253444.9648,357374754.0354
12942.0000,10.0000,3286345592.5916,357466901.6622
12943.0000,10.0000,3286437740.2184,357559049.2890
12944.0000,10.0000,3286529887.8452,357651196.9158
12945.0000,18.5200,3286759580.1026,357880889.1732
12946.0000,29.7700,3287170889.3900,358292198.4606
12947.0000,10.0000,3287263037.0168,358384346.0874
12948.0000,10.0000,3287355184.6436,358476493.7142
12949.0000,10.0000,3287447332.2704,358568641.3410
12950.0000,10.0000,3287539479.8972,358660788.9678
12951.0000,10.0000,3287631627.5240,358752936.5946
12952.0000,10.0000,3287723775.1508,358845084.2214
12953.0000,10.0000,3287815922.7776,358937231.8482
12954.0000,10.0000,3287908070.4044,359029379.4750
12955.0000,10.0000,3288000218.0312,359121527.1018
12956.0000,10.1600,3288094948.6556,359216257.7262
12957.0000,10.0000,3288187096.2824,359308405.3530
12958.0000,40.9500,3288778892.5376,359900201.6082
12959.0000,10.0000,3288871040.1644,359992349.2350
12960.0000,17.0400,3289076839.6928,205799.5284
12961.0000,10.0000,3289168987.3196,297947.1552
12962.0000,10.0000,3289261134.9464,390094.7820
12963.0000,10.0000,3289353282.5732,482242.4088
12964.0000,10.0400,3289446075.9494,575035.7850
12965.0000,10.0000,3289538223.5762,667183.4118
12966.0000,10.0000,3289630371.2030,759331.0386
12967.0000,34.1500,3290112390.0536,1241349.8892
12968.0000,10.0000,3290204537.6804,1333497.5160
12969.0000,10.0000,3290296685.3072,1425645.1428
12970.0000,14.3300,3290458735.3106,1587695.1462
12971.0000,10.0000,3290550882.9374,1679842.7730
12972.0000,18.7900,3290784934.0034,1913893.8390
12973.0000,10.0000,3290877081.6302,2006041.4658
12974.0000,10.0000,3290969229.2570,2098189.0926
12975.0000,12.4400,3291100767.5996,2229727.4352
12976.0000,10.0000,3291192915.2264,2321875.0620
12977.0000,10.0000,3291285062.8532,2414022.6888
12978.0000,10.0000,3291377210.4800,2506170.3156
12979.0000,43.2700,3292006460.2028,3135420.0384
12980.0000,12.3800,3292137029.9216,3265989.7572
12981.0000,10.0000,3292229177.5484,3358137.3840
12982.0000,18.0900,3292451927.9996,3580887.8352
12983.0000,10.0000,3292544075.6264,3673035.4620
12984.0000,10.0000,3292636223.2532,3765183.0888
12985.0000,23.5800,3292947602.8148,4076562.6504
12986.0000,10.0000,3293039750.4416,4168710.2772
12987.0000,53.7900,3293838832.2668,4967792.1024
12988.0000,10.0000,3293930979.8936,5059939.7292
12989.0000,39.4600,3294498721.9826,5627681.8182
12990.0000,43.5800,3295132976.2634,6261936.0990
12991.0000,54.3800,3295941582.8930,7070542.7286
12992.0000,10.0000,3296033730.5198,7162690.3554
12993.0000,25.1800,3296370940.0586,7499899.8942
12994.0000,23.1300,3296675054.9390,7804014.7746
12995.0000,26.7300,3297037287.2690,8166247.1046
12996.0000,10.0000,3297129434.8958,8258394.7314
12997.0000,18.3500,3297356382.7178,8485342.5534
12998.0000,18.5000,3297585752.1002,8714711.9358
12999.0000,10.0000,3297677899.7270,8806859.5626
13000.0000,10.0000,3297770047.3538,8899007.1894
13001.0000,36.4100,3298288551.0476,9417510.8832
13002.0000,10.0000,3298380698.6744,9509658.5100
13003.0000,36.9800,3298908404.2976,10037364.1332
13004.0000,11.9700,3299032355.0846,10161314.9202
13005.0000,10.0000,3299124502.7114,10253462.5470
13006.0000,24.5900,3299452187.4464,10581147.2820
13007.0000,14.0200,3299609232.8918,10738192.7274
13008.0000,10.0000,3299701380.5186,10830340.3542
13009.0000,20.0800,3299956257.0044,11085216.8400
13010.0000,10.0000,3300048404.6312,11177364.4668
13011.0000,10.0000,3300140552.2580,11269512.0936
13012.0000,10.0000,3300232699.8848,11361659.7204
13013.0000,19.7700,3300482571.8120,11611531.6476
13014.0000,10.0000,3300574719.4388,11703679.2744
13015.0000,10.0000,3300666867.0656,11795826.9012
13016.0000,43.1800,3301294663.8524,12423623.6880
13017.0000,10.0000,3301386811.4792,12515771.3148
13018.0000,64.2700,3302355079.6574,13484039.4930
13019.0000,22.0200,3302641274.9906,13770234.8262
13020.0000,10.0000,3302733422.6174,13862382.4530
13021.0000,25.2600,3303071923.6550,14200883.4906
13022.0000,30.2000,3303490174.7486,14619134.5842
13023.0000,29.5400,3303897770.9762,15026730.8118
13024.0000,10.0000,3303989918.6030,15118878.4386
13025.0000,10.0000,3304082066.2298,15211026.0654
13026.0000,10.0000,3304174213.8566,15303173.6922
13027.0000,30.1800,3304592142.0752,15721101.9108
13028.0000,10.0000,3304684289.7020,15813249.5376
13029.0000,10.0000,3304776437.3288,15905397.1644
13030.0000,24.2200,3305098148.8814,16227108.7170
13031.0000,42.3900,3305713192.1168,16842151.9524
13032.0000,15.3900,3305892354.4808,17021314.3164
13033.0000,23.7600,3306206639.9150,17335599.7506
13034.0000,22.5500,3306501391.4282,17630351.2638
13035.0000,14.8800,3306672320.4866,17801280.3222
13036.0000,39.2000,3307235865.2042,18364825.0398
13037.0000,24.1800,3307556931.0074,18685890.8430
13038.0000,41.3900,3308155830.5066,19284790.3422
13039.0000,10.6000,3308257664.3750,19386624.2106
13040.0000,34.2000,3308740490.4122,19869450.2478
13041.0000,15.0500,3308914163.9060,20043123.7416
13042.0000,10.0000,3309006311.5328,20135271.3684
13043.0000,10.0000,3309098459.1596,20227418.9952
13044.0000,10.0000,3309190606.7864,20319566.6220
13045.0000,24.2800,3309513286.9628,20642246.7984
13046.0000,10.0000,3309605434.5896,20734394.4252
13047.0000,28.5200,3309996564.2066,21125524.0422
13048.0000,10.0000,3310088711.8334,21217671.6690
13049.0000,10.0000,3310180859.4602,21309819.2958
13050.0000,28.3500,3310569244.6424,21698204.4780
13051.0000,10.0000,3310661392.2692,21790352.1048
13052.0000,45.8500,3311332292.8310,22461252.6666
13053.0000,16.0400,3311521948.6232,22650908.4588
13054.0000,23.0600,3311824933.4420,22953893.2776
13055.0000,25.4900,3312167147.5394,23296107.3750
13056.0000,10.0000,3312259295.1662,23388255.0018
13057.0000,23.8900,3312575679.2858,23704639.1214
13058.0000,22.0800,3312862843.2434,23991803.0790
13059.0000,67.2500,3313879219.7546,25008179.5902
13060.0000,19.6700,3314127477.3086,25256437.1442
13061.0000,12.2900,3314256594.0908,25385553.9264
13062.0000,10.6500,3314359235.1458,25488194.9814
13063.0000,40.2800,3314940215.0978,26069174.9334
13064.0000,17.7600,3315157638.1160,26286597.9516
13065.0000,18.3100,3315383940.1886,26512900.0242
13066.0000,10.0000,3315476087.8154,26605047.6510
13067.0000,17.3300,3315686569.0268,26815528.8624
13068.0000,14.3900,3315849587.6546,26978547.4902
13069.0000,10.3200,3315946901.2772,27075861.1128
13070.0000,36.7200,3316470409.5296,27599369.3652
13071.0000,51.1600,3317227033.3292,28355993.1648
13072.0000,17.0100,3317432348.5454,28561308.3810
13073.0000,46.6000,3318115356.9092,29244316.7448
13074.0000,37.0900,3318644838.3434,29773798.1790
13075.0000,23.6400,3318957186.5288,30086146.3644
13076.0000,10.0000,3319049334.1556,30178293.9912
13077.0000,10.0000,3319141481.7824,30270441.6180
13078.0000,10.0000,3319233629.4092,30362589.2448
13079.0000,10.0000,3319325777.0360,30454736.8716
13080.0000,10.0000,3319417924.6628,30546884.4984
13081.0000,10.0000,3319510072.2896,30639032.1252
13082.0000,23.9000,3319826617.8464,30955577.6820
13083.0000,10.0000,3319918765.4732,31047725.3088
13084.0000,14.0300,3320075972.3558,31204932.1914
13085.0000,10.0000,3320168119.9826,31297079.8182
13086.0000,31.3800,3320605420.6844,31734380.5200
13087.0000,27.7800,3320984603.9372,32113563.7728
13088.0000,54.8900,3321801443.8718,32930403.7074
13089.0000,17.2500,3322010633.5844,33139593.4200
13090.0000,13.6200,3322161221.5358,33290181.3714
13091.0000,43.0600,3322787081.0738,33916040.9094
13092.0000,10.0000,3322879228.7006,34008188.5362
13093.0000,10.0000,3322971376.3274,34100336.1630
13094.0000,10.0000,3323063523.9542,34192483.7898
13095.0000,45.6400,3323731034.3312,34859994.1668
13096.0000,11.1600,3323841908.6918,34970868.5274
13097.0000,11.4400,3323957303.2982,35086263.1338
13098.0000,42.4500,3324573315.1574,35702274.9930
13099.0000,10.0000,3324665462.7842,35794422.6198
13100.0000,10.0000,3324757610.4110,35886570.2466
13101.0000,10.0000,3324849758.0378,35978717.8734
13102.0000,29.7200,3325260260.1380,36389219.9736
13103.0000,44.8300,3325914694.0886,37043653.9242
13104.0000,10.0000,3326006841.7154,37135801.5510
13105.0000,33.4500,3326477559.9506,37606519.7862
13106.0000,16.6100,3326676417.6722,37805377.5078
13107.0000,27.3600,3327048820.5554,38177780.3910
13108.0000,35.0000,3327544561.5818,38673521.4174
13109.0000,34.8000,3328037073.8606,39166033.6962
13110.0000,10.0000,3328129221.4874,39258181.3230
13111.0000,10.0000,3328221369.1142,39350328.9498
13112.0000,37.1500,3328751819.1728,39880779.0084
13113.0000,11.4900,3328868020.9664,39996980.8020
13114.0000,25.6800,3329213302.3736,40342262.2092
13115.0000,11.8700,3329335638.7868,40464598.6224
13116.0000,10.0000,3329427786.4136,40556746.2492
13117.0000,43.9300,3330067691.0024,41196650.8380
13118.0000,36.9600,3330595073.7512,41724033.5868
13119.0000,25.6700,3330940193.7206,42069153.5562
13120.0000,18.7300,3331173276.1628,42302235.9984
13121.0000,51.6500,3331937810.3930,43066770.2286
13122.0000,22.0100,3332223844.2890,43352804.1246
13123.0000,39.4100,3332790779.1908,43919739.0264
13124.0000,16.3300,3332985116.6666,44114076.5022
13125.0000,20.8200,3333251939.5166,44380899.3522
13126.0000,60.1300,3334153372.6280,45282332.4636
13127.0000,10.0000,3334245520.2548,45374480.0904
13128.0000,78.0200,3335435764.8026,46564724.6382
13129.0000,10.9100,3335542603.2290,46671563.0646
13130.0000,46.8800,3336230131.8386,47359091.6742
13131.0000,40.5300,3336815147.7248,47944107.5604
13132.0000,35.2800,3337315408.9970,48444368.8326
13133.0000,31.2700,3337750933.8878,48879893.7234
13134.0000,25.8400,3338098798.2926,49227758.1282
13135.0000,29.9400,3338512852.0148,49641811.8504
13136.0000,10.0000,3338604999.6416,49733959.4772
13137.0000,46.6300,3339288492.3170,50417452.1526
13138.0000,52.5800,3340068040.2218,51197000.0574
13139.0000,31.9000,3340513735.6664,51642695.5020
13140.0000,20.5500,3340776199.7078,51905159.5434
13141.0000,33.2700,3341244012.0710,52372971.9066
13142.0000,16.2900,3341437703.7974,52566663.6330
