Time,target_send_rate,total_file_size_bytes,total_dir_size_bytes
12140.0000,42.7300,2800383859.9460,225524868.2592
12141.0000,10.0000,2800476007.5728,225617015.8860
12142.0000,12.6500,2800610936.1002,225751944.4134
12143.0000,10.0000,2800703083.7270,225844092.0402
12144.0000,25.4300,2801044329.2000,226185337.5132
12145.0000,10.0000,2801136476.8268,226277485.1400
12146.0000,40.0600,2801713905.1568,226854913.4700
12147.0000,10.0000,2801806052.7836,226947061.0968
12148.0000,10.0000,2801898200.4104,227039208.7236
12149.0000,19.7300,2802147426.5882,227288434.9014
12150.0000,29.5900,2802555830.0030,227696838.3162
12151.0000,17.1900,2802764051.0918,227905059.4050
12152.0000,27.2400,2803134516.7268,228275525.0400
12153.0000,28.6600,2803527906.4670,228668914.7802
12154.0000,22.2200,2803817330.5472,228958338.8604
12155.0000,27.6300,2804194092.2396,229335100.5528
12156.0000,14.0000,2804350814.8106,229491823.1238
12157.0000,24.7600,2804681243.9804,229822252.2936
12158.0000,10.0000,2804773391.6072,229914399.9204
12159.0000,13.2500,2804918006.3762,230059014.6894
12160.0000,37.6400,2805456366.8654,230597375.1786
12161.0000,28.8500,2805852823.9154,230993832.2286
12162.0000,10.0000,2805944971.5422,231085979.8554
12163.0000,10.0000,2806037119.1690,231178127.4822
12164.0000,10.0000,2806129266.7958,231270275.1090
12165.0000,16.8800,2806332483.3260,231473491.6392
12166.0000,15.3700,2806511322.8150,231652331.1282
12167.0000,41.8000,2807116841.2460,232257849.5592
12168.0000,10.0000,2807208988.8728,232349997.1860
12169.0000,10.0000,2807301136.4996,232442144.8128
12170.0000,39.2200,2807865004.0916,233006012.4048
12171.0000,10.0000,2807957151.7184,233098160.0316
12172.0000,10.0000,2808049299.3452,233190307.6584
12173.0000,10.0000,2808141446.9720,233282455.2852
12174.0000,10.0000,2808233594.5988,233374602.9120
12175.0000,10.0000,2808325742.2256,233466750.5388
12176.0000,10.0000,2808417889.8524,233558898.1656
12177.0000,10.0000,2808510037.4792,233651045.7924
12178.0000,14.0300,2808667244.3618,233808252.6750
12179.0000,10.0000,2808759391.9886,233900400.3018
12180.0000,17.1200,2808966483.0158,234107491.3290
12181.0000,10.0000,2809058630.6426,234199638.9558
12182.0000,10.0000,2809150778.2694,234291786.5826
12183.0000,21.9600,2809436004.9788,234577013.2920
12184.0000,44.6700,2810087855.9318,235228864.2450
12185.0000,21.3200,2810362750.6502,235503758.9634
12186.0000,10.0000,2810454898.2770,235595906.5902
12187.0000,10.0000,2810547045.9038,235688054.2170
12188.0000,10.0000,2810639193.5306,235780201.8438
12189.0000,10.0000,2810731341.1574,235872349.4706
12190.0000,10.0000,2810823488.7842,235964497.0974
12191.0000,10.0000,2810915636.4110,236056644.7242
12192.0000,36.7300,2811439306.1006,236580314.4138
12193.0000,10.0000,2811531453.7274,236672462.0406
12194.0000,36.2700,2812047697.2986,237188705.6118
12195.0000,10.0000,2812139844.9254,237280853.2386
12196.0000,16.5100,2812337088.2732,237478096.5864
12197.0000,28.7800,2812732415.2616,237873423.5748
12198.0000,10.0000,2812824562.8884,237965571.2016
12199.0000,20.9200,2813093000.1122,238234008.4254
12200.0000,26.4100,2813450066.4464,238591074.7596
12201.0000,10.0000,2813542214.0732,238683222.3864
12202.0000,17.8600,2813761251.4646,238902259.7778
12203.0000,10.0000,2813853399.0914,238994407.4046
12204.0000,10.0000,2813945546.7182,239086555.0314
12205.0000,17.4100,2814157319.4284,239298327.7416
12206.0000,25.7800,2814504215.2088,239645223.5220
12207.0000,26.0500,2814855469.7978,239996478.1110
12208.0000,10.0000,2814947617.4246,240088625.7378
12209.0000,10.0000,2815039765.0514,240180773.3646
12210.0000,12.3500,2815169850.4580,240310858.7712
12211.0000,17.7100,2815386466.2890,240527474.6022
12212.0000,21.8300,2815669594.3124,240810602.6256
12213.0000,10.0000,2815761741.9392,240902750.2524
12214.0000,31.1300,2816195006.7074,241336015.0206
12215.0000,10.0000,2816287154.3342,241428162.6474
12216.0000,10.0000,2816379301.9610,241520310.2742
12217.0000,20.7800,2816645479.0616,241786487.3748
12218.0000,24.5200,2816972033.7350,242113042.0482
12219.0000,42.6900,2817591920.0912,242732928.4044
12220.0000,10.0000,2817684067.7180,242825076.0312
12221.0000,10.0000,2817776215.3448,242917223.6580
12222.0000,10.0000,2817868362.9716,243009371.2848
12223.0000,10.0000,2817960510.5984,243101518.9116
12224.0000,10.0000,2818052658.2252,243193666.5384
12225.0000,10.0000,2818144805.8520,243285814.1652
12226.0000,10.0000,2818236953.4788,243377961.7920
12227.0000,10.0000,2818329101.1056,243470109.4188
12228.0000,10.0000,2818421248.7324,243562257.0456
12229.0000,10.0000,2818513396.3592,243654404.6724
12230.0000,30.8000,2818941333.6944,244082342.0076
12231.0000,27.0000,2819307924.8330,244448933.1462
12232.0000,18.5100,2819537455.6532,244678463.9664
12233.0000,21.5500,2819816063.4308,244957071.7440
12234.0000,10.0000,2819908211.0576,245049219.3708
12235.0000,20.3200,2820166962.0398,245307970.3530
12236.0000,20.9600,2820436045.0130,245577053.3262
12237.0000,10.0000,2820528192.6398,245669200.9530
12238.0000,21.5900,2820807446.1668,245948454.4800
12239.0000,21.5800,2821086538.2560,246227546.5692
12240.0000,57.5200,2821945836.2162,247086844.5294
12241.0000,19.4100,2822189896.3988,247330904.7120
12242.0000,10.0000,2822282044.0256,247423052.3388
12243.0000,10.0000,2822374191.6524,247515199.9656
12244.0000,10.0000,2822466339.2792,247607347.5924
12245.0000,30.3600,2822887173.3704,248028181.6836
12246.0000,10.0000,2822979320.9972,248120329.3104
12247.0000,10.0000,2823071468.6240,248212476.9372
12248.0000,10.8900,2823177984.1760,248318992.4892
12249.0000,10.0000,2823270131.8028,248411140.1160
12250.0000,21.5800,2823549223.8920,248690232.2052
12251.0000,10.0000,2823641371.5188,248782379.8320
12252.0000,10.0000,2823733519.1456,248874527.4588
12253.0000,10.0000,2823825666.7724,248966675.0856
12254.0000,10.0000,2823917814.3992,249058822.7124
12255.0000,10.0000,2824009962.0260,249150970.3392
12256.0000,16.9400,2824214147.1806,249355155.4938
12257.0000,31.7400,2824657259.6276,249798267.9408
12258.0000,10.0000,2824749407.2544,249890415.5676
12259.0000,10.0000,2824841554.8812,249982563.1944
12260.0000,10.0000,2824933702.5080,250074710.8212
12261.0000,10.0000,2825025850.1348,250166858.4480
12262.0000,10.0000,2825117997.7616,250259006.0748
12263.0000,18.9400,2825354470.3880,250495478.7012
12264.0000,11.3200,2825467927.7462,250608936.0594
12265.0000,10.0000,2825560075.3730,250701083.6862
12266.0000,10.0000,2825652222.9998,250793231.3130
12267.0000,14.9300,2825823959.2448,250964967.5580
12268.0000,10.0000,2825916106.8716,251057115.1848
12269.0000,10.0000,2826008254.4984,251149262.8116
12270.0000,10.0000,2826100402.1252,251241410.4384
12271.0000,10.0000,2826192549.7520,251333558.0652
12272.0000,10.0000,2826284697.3788,251425705.6920
12273.0000,10.0000,2826376845.0056,251517853.3188
12274.0000,10.0000,2826468992.6324,251610000.9456
12275.0000,21.0700,2826739851.4166,251880859.7298
12276.0000,10.0000,2826831999.0434,251973007.3566
12277.0000,10.0000,2826924146.6702,252065154.9834
12278.0000,10.0000,2827016294.2970,252157302.6102
12279.0000,10.0000,2827108441.9238,252249450.2370
12280.0000,24.3100,2827431606.4124,252572614.7256
12281.0000,10.0000,2827523754.0392,252664762.3524
12282.0000,21.3500,2827799133.0692,252940141.3824
12283.0000,10.0000,2827891280.6960,253032289.0092
12284.0000,10.0000,2827983428.3228,253124436.6360
12285.0000,10.0000,2828075575.9496,253216584.2628
12286.0000,10.0000,2828167723.5764,253308731.8896
12287.0000,10.0000,2828259871.2032,253400879.5164
12288.0000,10.0000,2828352018.8300,253493027.1432
12289.0000,12.6800,2828487431.6690,253628439.9822
12290.0000,10.0000,2828579579.2958,253720587.6090
12291.0000,10.0000,2828671726.9226,253812735.2358
12292.0000,10.0000,2828763874.5494,253904882.8626
12293.0000,10.0000,2828856022.1762,253997030.4894
12294.0000,26.0000,2829206469.5786,254347477.8918
12295.0000,25.6300,2829550943.7986,254691952.1118
12296.0000,10.0000,2829643091.4254,254784099.7386
12297.0000,10.0000,2829735239.0522,254876247.3654
12298.0000,10.0000,2829827386.6790,254968394.9922
12299.0000,10.0000,2829919534.3058,255060542.6190
12300.0000,10.0000,2830011681.9326,255152690.2458
12301.0000,15.9300,2830199561.9138,255340570.2270
12302.0000,10.0000,2830291709.5406,255432717.8538
12303.0000,10.0000,2830383857.1674,255524865.4806
12304.0000,31.1300,2830817121.9356,255958130.2488
12305.0000,14.8100,2830986920.9324,256127929.2456
12306.0000,13.1800,2831130405.6398,256271413.9530
12307.0000,10.0000,2831222553.2666,256363561.5798
12308.0000,10.0000,2831314700.8934,256455709.2066
12309.0000,23.3600,2831622528.8330,256763537.1462
12310.0000,10.0000,2831714676.4598,256855684.7730
12311.0000,10.0000,2831806824.0866,256947832.3998
12312.0000,10.0000,2831898971.7134,257039980.0266
12313.0000,37.0200,2832427323.0866,257568331.3998
12314.0000,10.0000,2832519470.7134,257660479.0266
12315.0000,10.0000,2832611618.3402,257752626.6534
12316.0000,20.1300,2832867302.0126,258008310.3258
12317.0000,21.8700,2833151075.7854,258292084.0986
12318.0000,10.0000,2833243223.4122,258384231.7254
12319.0000,10.0000,2833335371.0390,258476379.3522
12320.0000,20.5200,2833597350.7682,258738359.0814
12321.0000,10.0000,2833689498.3950,258830506.7082
12322.0000,25.5600,2834032842.5534,259173850.8666
12323.0000,10.0000,2834124990.1802,259265998.4934
12324.0000,25.1500,2834461715.4074,259602723.7206
12325.0000,10.0000,2834553863.0342,259694871.3474
12326.0000,21.4400,2834830695.0008,259971703.3140
12327.0000,10.0000,2834922842.6276,260063850.9408
12328.0000,10.0000,2835014990.2544,260155998.5676
12329.0000,10.2600,2835111335.2526,260252343.5658
12330.0000,10.0000,2835203482.8794,260344491.1926
12331.0000,10.0000,2835295630.5062,260436638.8194
12332.0000,10.0000,2835387778.1330,260528786.4462
12333.0000,10.0000,2835479925.7598,260620934.0730
12334.0000,10.0000,2835572073.3866,260713081.6998
12335.0000,10.0000,2835664221.0134,260805229.3266
12336.0000,10.0000,2835756368.6402,260897376.9534
12337.0000,10.0000,2835848516.2670,260989524.5802
12338.0000,10.0000,2835940663.8938,261081672.2070
12339.0000,10.0000,2836032811.5206,261173819.8338
12340.0000,10.0000,2836124959.1474,261265967.4606
12341.0000,10.0000,2836217106.7742,261358115.0874
12342.0000,10.0000,2836309254.4010,261450262.7142
12343.0000,10.0000,2836401402.0278,261542410.3410
12344.0000,10.0000,2836493549.6546,261634557.9678
12345.0000,10.0000,2836585697.2814,261726705.5946
12346.0000,10.0000,2836677844.9082,261818853.2214
12347.0000,10.0000,2836769992.5350,261911000.8482
12348.0000,10.0000,2836862140.1618,262003148.4750
12349.0000,10.0000,2836954287.7886,262095296.1018
12350.0000,10.0000,2837046435.4154,262187443.7286
12351.0000,10.0000,2837138583.0422,262279591.3554
12352.0000,10.0000,2837230730.6690,262371738.9822
12353.0000,10.0000,2837322878.2958,262463886.6090
12354.0000,10.0000,2837415025.9226,262556034.2358
12355.0000,10.0000,2837507173.5494,262648181.8626
12356.0000,10.0000,2837599321.1762,262740329.4894
12357.0000,10.0000,2837691468.8030,262832477.1162
12358.0000,10.0000,2837783616.4298,262924624.7430
12359.0000,11.2800,2837896428.0386,263037436.3518
12360.0000,10.0000,2837988575.6654,263129583.9786
12361.0000,10.0000,2838080723.2922,263221731.6054
12362.0000,10.0000,2838172870.9190,263313879.2322
12363.0000,10.0000,2838265018.5458,263406026.8590
12364.0000,10.0000,2838357166.1726,263498174.4858
12365.0000,10.0000,2838449313.7994,263590322.1126
12366.0000,10.0000,2838541461.4262,263682469.7394
12367.0000,10.0000,2838633609.0530,263774617.3662
12368.0000,22.5300,2838928037.6918,264069046.0050
12369.0000,10.0000,2839020185.3186,264161193.6318
12370.0000,10.0000,2839112332.9454,264253341.2586
12371.0000,10.0000,2839204480.5722,264345488.8854
12372.0000,10.0000,2839296628.1990,264437636.5122
12373.0000,14.4600,2839460776.8884,264601785.2016
12374.0000,10.0000,2839552924.5152,264693932.8284
12375.0000,10.0000,2839645072.1420,264786080.4552
12376.0000,10.0000,2839737219.7688,264878228.0820
12377.0000,10.0000,2839829367.3956,264970375.7088
12378.0000,10.0000,2839921515.0224,265062523.3356
12379.0000,10.0000,2840013662.6492,265154670.9624
12380.0000,10.0000,2840105810.2760,265246818.5892
12381.0000,10.0000,2840197957.9028,265338966.2160
12382.0000,10.1400,2840292365.6528,265433373.9660
12383.0000,10.0000,2840384513.2796,265525521.5928
12384.0000,10.0000,2840476660.9064,265617669.2196
12385.0000,38.7500,2841032940.9428,266173949.2560
12386.0000,10.0000,2841125088.5696,266266096.8828
12387.0000,10.0000,2841217236.1964,266358244.5096
12388.0000,10.0000,2841309383.8232,266450392.1364
12389.0000,10.0000,2841401531.4500,266542539.7632
12390.0000,10.0000,2841493679.0768,266634687.3900
12391.0000,10.0000,2841585826.7036,266726835.0168
12392.0000,10.0000,2841677974.3304,266818982.6436
12393.0000,10.0000,2841770121.9572,266911130.2704
12394.0000,10.0000,2841862269.5840,267003277.8972
12395.0000,10.0000,2841954417.2108,267095425.5240
12396.0000,10.0000,2842046564.8376,267187573.1508
12397.0000,10.0000,2842138712.4644,267279720.7776
12398.0000,10.0000,2842230860.0912,267371868.4044
12399.0000,10.0000,2842323007.7180,267464016.0312
12400.0000,10.0000,2842415155.3448,267556163.6580
12401.0000,10.0000,2842507302.9716,267648311.2848
12402.0000,10.0000,2842599450.5984,267740458.9116
12403.0000,10.0000,2842691598.2252,267832606.5384
12404.0000,10.0000,2842783745.8520,267924754.1652
12405.0000,24.6000,2843111592.0242,268252600.3374
12406.0000,10.0000,2843203739.6510,268344747.9642
12407.0000,10.0000,2843295887.2778,268436895.5910
12408.0000,10.0000,2843388034.9046,268529043.2178
12409.0000,10.0000,2843480182.5314,268621190.8446
12410.0000,10.0000,2843572330.1582,268713338.4714
12411.0000,10.0000,2843664477.7850,268805486.0982
12412.0000,10.0000,2843756625.4118,268897633.7250
12413.0000,10.0000,2843848773.0386,268989781.3518
12414.0000,10.0000,2843940920.6654,269081928.9786
12415.0000,10.0000,2844033068.2922,269174076.6054
12416.0000,10.0000,2844125215.9190,269266224.2322
12417.0000,10.0000,2844217363.5458,269358371.8590
12418.0000,10.0000,2844309511.1726,269450519.4858
12419.0000,10.0000,2844401658.7994,269542667.1126
12420.0000,10.0000,2844493806.4262,269634814.7394
12421.0000,10.0000,2844585954.0530,269726962.3662
12422.0000,10.0000,2844678101.6798,269819109.9930
12423.0000,10.0000,2844770249.3066,269911257.6198
12424.0000,10.0000,2844862396.9334,270003405.2466
12425.0000,10.0000,2844954544.5602,270095552.8734
12426.0000,10.0000,2845046692.1870,270187700.5002
12427.0000,10.0000,2845138839.8138,270279848.1270
12428.0000,10.0000,2845230987.4406,270371995.7538
12429.0000,10.0000,2845323135.0674,270464143.3806
12430.0000,10.0000,2845415282.6942,270556291.0074
12431.0000,10.0000,2845507430.3210,270648438.6342
12432.0000,14.2500,2845668188.8256,270809197.1388
12433.0000,10.0000,2845760336.4524,270901344.7656
12434.0000,10.0000,2845852484.0792,270993492.3924
12435.0000,24.2600,2846174841.3812,271315849.6944
12436.0000,10.0000,2846266989.0080,271407997.3212
12437.0000,10.0000,2846359136.6348,271500144.9480
12438.0000,10.0000,2846451284.2616,271592292.5748
12439.0000,17.1600,2846659021.0382,271800029.3514
12440.0000,10.0000,2846751168.6650,271892176.9782
12441.0000,10.0000,2846843316.2918,271984324.6050
12442.0000,10.0000,2846935463.9186,272076472.2318
12443.0000,10.0000,2847027611.5454,272168619.8586
12444.0000,10.0000,2847119759.1722,272260767.4854
12445.0000,10.0000,2847211906.7990,272352915.1122
12446.0000,10.0000,2847304054.4258,272445062.7390
12447.0000,10.0000,2847396202.0526,272537210.3658
12448.0000,10.0000,2847488349.6794,272629357.9926
12449.0000,10.0000,2847580497.3062,272721505.6194
12450.0000,10.0000,2847672644.9330,272813653.2462
12451.0000,10.0000,2847764792.5598,272905800.8730
12452.0000,10.0000,2847856940.1866,272997948.4998
12453.0000,10.0000,2847949087.8134,273090096.1266
12454.0000,10.0000,2848041235.4402,273182243.7534
12455.0000,10.0000,2848133383.0670,273274391.3802
12456.0000,10.0000,2848225530.6938,273366539.0070
12457.0000,10.0000,2848317678.3206,273458686.6338
12458.0000,10.0000,2848409825.9474,273550834.2606
12459.0000,10.0000,2848501973.5742,273642981.8874
12460.0000,10.0000,2848594121.2010,273735129.5142
12461.0000,10.0000,2848686268.8278,273827277.1410
12462.0000,10.0000,2848778416.4546,273919424.7678
12463.0000,10.0000,2848870564.0814,274011572.3946
12464.0000,16.8800,2849073780.6116,274214788.9248
12465.0000,10.0000,2849165928.2384,274306936.5516
12466.0000,10.0000,2849258075.8652,274399084.1784
12467.0000,10.0000,2849350223.4920,274491231.8052
12468.0000,10.0000,2849442371.1188,274583379.4320
12469.0000,10.0000,2849534518.7456,274675527.0588
12470.0000,10.0000,2849626666.3724,274767674.6856
12471.0000,10.0000,2849718813.9992,274859822.3124
12472.0000,10.0000,2849810961.6260,274951969.9392
12473.0000,10.0000,2849903109.2528,275044117.5660
12474.0000,10.0000,2849995256.8796,275136265.1928
12475.0000,10.0000,2850087404.5064,275228412.8196
12476.0000,10.0000,2850179552.1332,275320560.4464
12477.0000,10.0000,2850271699.7600,275412708.0732
12478.0000,10.0000,2850363847.3868,275504855.7000
12479.0000,10.0000,2850455995.0136,275597003.3268
12480.0000,10.0000,2850548142.6404,275689150.9536
12481.0000,10.0000,2850640290.2672,275781298.5804
12482.0000,10.0000,2850732437.8940,275873446.2072
12483.0000,10.0000,2850824585.5208,275965593.8340
12484.0000,10.0000,2850916733.1476,276057741.4608
12485.0000,10.0000,2851008880.7744,276149889.0876
12486.0000,10.0000,2851101028.4012,276242036.7144
12487.0000,10.0000,2851193176.0280,276334184.3412
12488.0000,10.0000,2851285323.6548,276426331.9680
12489.0000,10.0000,2851377471.2816,276518479.5948
12490.0000,10.0000,2851469618.9084,276610627.2216
12491.0000,10.0000,2851561766.5352,276702774.8484
12492.0000,10.0000,2851653914.1620,276794922.4752
12493.0000,10.0000,2851746061.7888,276887070.1020
12494.0000,10.0000,2851838209.4156,276979217.7288
12495.0000,10.0000,2851930357.0424,277071365.3556
12496.0000,10.0000,2852022504.6692,277163512.9824
12497.0000,10.0000,2852114652.2960,277255660.6092
12498.0000,10.0000,2852206799.9228,277347808.2360
12499.0000,10.0000,2852298947.5496,277439955.8628
12500.0000,10.0000,2852391095.1764,277532103.4896
12501.0000,10.0000,2852483242.8032,277624251.1164
12502.0000,10.0000,2852575390.4300,277716398.7432
12503.0000,10.0000,2852667538.0568,277808546.3700
12504.0000,10.0000,2852759685.6836,277900693.9968
12505.0000,10.0000,2852851833.3104,277992841.6236
12506.0000,10.0000,2852943980.9372,278084989.2504
12507.0000,10.0000,2853036128.5640,278177136.8772
