Time,target_send_rate,total_file_size_bytes,total_dir_size_bytes
10735.0000,16.2400,2280904931.3257,153851979.3126
10736.0000,20.8000,2281171431.3013,154118479.2882
10737.0000,46.7900,2281857506.9749,154804554.9618
10738.0000,10.0000,2281949654.6017,154896702.5886
10739.0000,10.0000,2282041802.2285,154988850.2154
10740.0000,10.0000,2282133949.8553,155080997.8422
10741.0000,19.4400,2282378494.3495,155325542.3364
10742.0000,34.0900,2282859544.5763,155806592.5632
10743.0000,10.0000,2282951692.2031,155898740.1900
10744.0000,29.1300,2283352669.4989,156299717.4858
10745.0000,10.0000,2283444817.1257,156391865.1126
10746.0000,10.0000,2283536964.7525,156484012.7394
10747.0000,22.5400,2283831554.8285,156778602.8154
10748.0000,10.0000,2283923702.4553,156870750.4422
10749.0000,10.0000,2284015850.0821,156962898.0690
10750.0000,47.7100,2284716777.9925,157663825.9794
10751.0000,53.9400,2285518281.3781,158465329.3650
10752.0000,10.0000,2285610429.0049,158557476.9918
10753.0000,10.0000,2285702576.6317,158649624.6186
10754.0000,10.0000,2285794724.2585,158741772.2454
10755.0000,10.0000,2285886871.8853,158833919.8722
10756.0000,10.0000,2285979019.5121,158926067.4990
10757.0000,10.0000,2286071167.1389,159018215.1258
10758.0000,25.0900,2286406923.7417,159353971.7286
10759.0000,10.0000,2286499071.3685,159446119.3554
10760.0000,35.7000,2287006113.0097,159953160.9966
10761.0000,10.0000,2287098260.6365,160045308.6234
10762.0000,10.0000,2287190408.2633,160137456.2502
10763.0000,12.0600,2287315811.9863,160262859.9732
10764.0000,33.5900,2287788790.3447,160735838.3316
10765.0000,27.6300,2288165552.0371,161112600.0240
10766.0000,10.0000,2288257699.6639,161204747.6508
10767.0000,14.4100,2288421041.1667,161368089.1536
10768.0000,29.9900,2288835902.0755,161782950.0624
10769.0000,19.7800,2289085935.4405,162032983.4274
10770.0000,35.6500,2289592169.8951,162539217.8820
10771.0000,10.0000,2289684317.5219,162631365.5088
10772.0000,10.0000,2289776465.1487,162723513.1356
10773.0000,30.4100,2290198106.4271,163145154.4140
10774.0000,10.0000,2290290254.0539,163237302.0408
10775.0000,10.0000,2290382401.6807,163329449.6676
10776.0000,10.0000,2290474549.3075,163421597.2944
10777.0000,10.0000,2290566696.9343,163513744.9212
10778.0000,10.5000,2290666916.4289,163613964.4158
10779.0000,67.1000,2291680871.3797,164627919.3666
10780.0000,10.0000,2291773019.0065,164720066.9934
10781.0000,39.7800,2292345927.0907,165292975.0776
10782.0000,10.0000,2292438074.7175,165385122.7044
10783.0000,16.7900,2292639838.3117,165586886.2986
10784.0000,34.4500,2293126700.2831,166073748.2700
10785.0000,10.0000,2293218847.9099,166165895.8968
10786.0000,37.2300,2293750589.4673,166697637.4542
10787.0000,10.0000,2293842737.0941,166789785.0810
10788.0000,12.2700,2293971531.0019,166918578.9888
10789.0000,10.0000,2294063678.6287,167010726.6156
10790.0000,36.2300,2294579276.4505,167526324.4374
10791.0000,13.5100,2294728088.5909,167675136.5778
10792.0000,10.0000,2294820236.2177,167767284.2046
10793.0000,10.0000,2294912383.8445,167859431.8314
10794.0000,16.0300,2295101878.1995,168048926.1864
10795.0000,15.8100,2295287820.9325,168234868.9194
10796.0000,10.0000,2295379968.5593,168327016.5462
10797.0000,10.0000,2295472116.1861,168419164.1730
10798.0000,10.0000,2295564263.8129,168511311.7998
10799.0000,16.3100,2295758278.4137,168705326.4006
10800.0000,86.5800,2297086713.3415,170033761.3284
10801.0000,10.0000,2297178860.9683,170125908.9552
10802.0000,10.0000,2297271008.5951,170218056.5820
10803.0000,10.0000,2297363156.2219,170310204.2088
10804.0000,20.4500,2297624005.8895,170571053.8764
10805.0000,10.0000,2297716153.5163,170663201.5032
10806.0000,25.2700,2298054815.9917,171001863.9786
10807.0000,10.0000,2298146963.6185,171094011.6054
10808.0000,10.0000,2298239111.2453,171186159.2322
10809.0000,10.0000,2298331258.8721,171278306.8590
10810.0000,10.0000,2298423406.4989,171370454.4858
10811.0000,17.1400,2298630820.4005,171577868.3874
10812.0000,10.0000,2298722968.0273,171670016.0142
10813.0000,10.0000,2298815115.6541,171762163.6410
10814.0000,47.4500,2299511846.1931,172458894.1800
10815.0000,26.8100,2299875370.0219,172822418.0088
10816.0000,10.0000,2299967517.6487,172914565.6356
10817.0000,10.0000,2300059665.2755,173006713.2624
10818.0000,10.0000,2300151812.9023,173098860.8892
10819.0000,61.5900,2301076815.8683,174023863.8552
10820.0000,12.7600,2301213520.2067,174160568.1936
10821.0000,10.0000,2301305667.8335,174252715.8204
10822.0000,20.7400,2301571199.1847,174518247.1716
10823.0000,10.0000,2301663346.8115,174610394.7984
10824.0000,10.0000,2301755494.4383,174702542.4252
10825.0000,10.0000,2301847642.0651,174794690.0520
10826.0000,10.0000,2301939789.6919,174886837.6788
10827.0000,10.0000,2302031937.3187,174978985.3056
10828.0000,10.0000,2302124084.9455,175071132.9324
10829.0000,40.1900,2302703611.9615,175650659.9484
10830.0000,10.0000,2302795759.5883,175742807.5752
10831.0000,10.0000,2302887907.2151,175834955.2020
10832.0000,10.0000,2302980054.8419,175927102.8288
10833.0000,10.0000,2303072202.4687,176019250.4556
10834.0000,10.0000,2303164350.0955,176111398.0824
10835.0000,10.0000,2303256497.7223,176203545.7092
10836.0000,10.0000,2303348645.3491,176295693.3360
10837.0000,14.9700,2303521027.3435,176468075.3304
10838.0000,10.0000,2303613174.9703,176560222.9572
10839.0000,11.7600,2303733735.5725,176680783.5594
10840.0000,10.0000,2303825883.1993,176772931.1862
10841.0000,10.0000,2303918030.8261,176865078.8130
10842.0000,10.0000,2304010178.4529,176957226.4398
10843.0000,10.0000,2304102326.0797,177049374.0666
10844.0000,10.0000,2304194473.7065,177141521.6934
10845.0000,10.0000,2304286621.3333,177233669.3202
10846.0000,10.0000,2304378768.9601,177325816.9470
10847.0000,32.6400,2304836410.7695,177783458.7564
10848.0000,10.0000,2304928558.3963,177875606.3832
10849.0000,10.0000,2305020706.0231,177967754.0100
10850.0000,60.7200,2305931663.9389,178878711.9258
10851.0000,10.0000,2306023811.5657,178970859.5526
10852.0000,10.0000,2306115959.1925,179063007.1794
10853.0000,10.0000,2306208106.8193,179155154.8062
10854.0000,10.0000,2306300254.4461,179247302.4330
10855.0000,10.0000,2306392402.0729,179339450.0598
10856.0000,18.4500,2306620964.2687,179568012.2556
10857.0000,10.0000,2306713111.8955,179660159.8824
10858.0000,28.9600,2307111344.7565,180058392.7434
10859.0000,10.0000,2307203492.3833,180150540.3702
10860.0000,29.8500,2307616093.1695,180563141.1564
10861.0000,24.4500,2307941517.7813,180888565.7682
10862.0000,10.0000,2308033665.4081,180980713.3950
10863.0000,21.1400,2308305654.2539,181252702.2408
10864.0000,10.0000,2308397801.8807,181344849.8676
10865.0000,10.0000,2308489949.5075,181436997.4944
10866.0000,51.8100,2309257066.7353,182204114.7222
10867.0000,13.1400,2309399905.6933,182346953.6802
10868.0000,10.7600,2309504322.5593,182451370.5462
10869.0000,10.0000,2309596470.1861,182543518.1730
10870.0000,36.4000,2310114812.4427,183061860.4296
10871.0000,10.0000,2310206960.0695,183154008.0564
10872.0000,10.0000,2310299107.6963,183246155.6832
10873.0000,10.0000,2310391255.3231,183338303.3100
10874.0000,10.0000,2310483402.9499,183430450.9368
10875.0000,12.1700,2310610582.4839,183557630.4708
10876.0000,10.0000,2310702730.1107,183649778.0976
10877.0000,10.0000,2310794877.7375,183741925.7244
10878.0000,11.3100,2310908173.6585,183855221.6454
10879.0000,10.0000,2311000321.2853,183947369.2722
10880.0000,37.0000,2311528349.7835,184475397.7704
10881.0000,10.0000,2311620497.4103,184567545.3972
10882.0000,10.0000,2311712645.0371,184659693.0240
10883.0000,45.6300,2312379993.9769,185327041.9638
10884.0000,10.0000,2312472141.6037,185419189.5906
10885.0000,10.0000,2312564289.2305,185511337.2174
10886.0000,10.0000,2312656436.8573,185603484.8442
10887.0000,10.0000,2312748584.4841,185695632.4710
10888.0000,10.0000,2312840732.1109,185787780.0978
10889.0000,10.0000,2312932879.7377,185879927.7246
10890.0000,10.0000,2313025027.3645,185972075.3514
10891.0000,10.0000,2313117174.9913,186064222.9782
10892.0000,24.0100,2313435496.3591,186382544.3460
10893.0000,43.5600,2314069427.7655,187016475.7524
10894.0000,10.0000,2314161575.3923,187108623.3792
10895.0000,10.0000,2314253723.0191,187200771.0060
10896.0000,10.0000,2314345870.6459,187292918.6328
10897.0000,10.0000,2314438018.2727,187385066.2596
10898.0000,10.0000,2314530165.8995,187477213.8864
10899.0000,31.6500,2314971825.4105,187918873.3974
10900.0000,10.0000,2315063973.0373,188011021.0242
10901.0000,10.0000,2315156120.6641,188103168.6510
10902.0000,10.0000,2315248268.2909,188195316.2778
10903.0000,10.0000,2315340415.9177,188287463.9046
10904.0000,21.3800,2315616279.2599,188563327.2468
10905.0000,10.0000,2315708426.8867,188655474.8736
10906.0000,62.5900,2316649573.5883,189596621.5752
10907.0000,10.0000,2316741721.2151,189688769.2020
10908.0000,10.0000,2316833868.8419,189780916.8288
10909.0000,10.0000,2316926016.4687,189873064.4556
10910.0000,10.0000,2317018164.0955,189965212.0824
10911.0000,18.4500,2317246726.2913,190193774.2782
10912.0000,10.0000,2317338873.9181,190285921.9050
10913.0000,10.0000,2317431021.5449,190378069.5318
10914.0000,10.0000,2317523169.1717,190470217.1586
10915.0000,10.0000,2317615316.7985,190562364.7854
10916.0000,10.0000,2317707464.4253,190654512.4122
10917.0000,10.0000,2317799612.0521,190746660.0390
10918.0000,19.6800,2318048031.0433,190995079.0302
10919.0000,10.0000,2318140178.6701,191087226.6570
10920.0000,10.0000,2318232326.2969,191179374.2838
10921.0000,10.0000,2318324473.9237,191271521.9106
10922.0000,10.0000,2318416621.5505,191363669.5374
10923.0000,28.5000,2318807428.2931,191754476.2800
10924.0000,15.5800,2318989657.9669,191936705.9538
10925.0000,10.0000,2319081805.5937,192028853.5806
10926.0000,10.0000,2319173953.2205,192121001.2074
10927.0000,10.0000,2319266100.8473,192213148.8342
10928.0000,26.5000,2319624620.1175,192571668.1044
10929.0000,10.0000,2319716767.7443,192663815.7312
10930.0000,10.0000,2319808915.3711,192755963.3580
10931.0000,10.0000,2319901062.9979,192848110.9848
10932.0000,17.2100,2320109606.9611,193056654.9480
10933.0000,10.0000,2320201754.5879,193148802.5748
10934.0000,10.0000,2320293902.2147,193240950.2016
10935.0000,28.6500,2320687130.5177,193634178.5046
10936.0000,16.6100,2320885988.2393,193833036.2262
10937.0000,10.0000,2320978135.8661,193925183.8530
10938.0000,10.0000,2321070283.4929,194017331.4798
10939.0000,10.0000,2321162431.1197,194109479.1066
10940.0000,24.1000,2321482205.4241,194429253.4110
10941.0000,10.2600,2321578550.4223,194525598.4092
10942.0000,28.3900,2321967581.3539,194914629.3408
10943.0000,21.8800,2322251516.5639,195198564.5508
10944.0000,30.4200,2322673319.2795,195620367.2664
10945.0000,40.4100,2323256397.9175,196203445.9044
10946.0000,10.0000,2323348545.5443,196295593.5312
10947.0000,10.0000,2323440693.1711,196387741.1580
10948.0000,43.7300,2324077369.0123,197024416.9992
10949.0000,10.0000,2324169516.6391,197116564.6260
10950.0000,14.7400,2324338185.5743,197285233.5612
10951.0000,10.0000,2324430333.2011,197377381.1880
10952.0000,10.0000,2324522480.8279,197469528.8148
10953.0000,10.0000,2324614628.4547,197561676.4416
10954.0000,10.0000,2324706776.0815,197653824.0684
10955.0000,26.0300,2325057707.7961,198004755.7830
10956.0000,10.0000,2325149855.4229,198096903.4098
10957.0000,10.0000,2325242003.0497,198189051.0366
10958.0000,10.0000,2325334150.6765,198281198.6634
10959.0000,25.6600,2325679109.2087,198626157.1956
10960.0000,23.5100,2325989358.7087,198936406.6956
10961.0000,42.1700,2326600850.3221,199547898.3090
10962.0000,10.0000,2326692997.9489,199640045.9358
10963.0000,10.0000,2326785145.5757,199732193.5626
10964.0000,10.0000,2326877293.2025,199824341.1894
10965.0000,52.2400,2327651352.2371,200598400.2240
10966.0000,10.0000,2327743499.8639,200690547.8508
10967.0000,10.0000,2327835647.4907,200782695.4776
10968.0000,10.0000,2327927795.1175,200874843.1044
10969.0000,10.0000,2328019942.7443,200966990.7312
10970.0000,10.0000,2328112090.3711,201059138.3580
10971.0000,10.0000,2328204237.9979,201151285.9848
10972.0000,10.0000,2328296385.6247,201243433.6116
10973.0000,10.0000,2328388533.2515,201335581.2384
10974.0000,10.0000,2328480680.8783,201427728.8652
10975.0000,10.0000,2328572828.5051,201519876.4920
10976.0000,10.0000,2328664976.1319,201612024.1188
10977.0000,10.0000,2328757123.7587,201704171.7456
10978.0000,19.1900,2328997632.3193,201944680.3062
10979.0000,22.3100,2329288509.3361,202235557.3230
10980.0000,53.1200,2330076774.8581,203023822.8450
10981.0000,23.9000,2330393320.4149,203340368.4018
10982.0000,10.0000,2330485468.0417,203432516.0286
10983.0000,11.3300,2330599086.8377,203546134.8246
10984.0000,10.0000,2330691234.4645,203638282.4514
10985.0000,10.0000,2330783382.0913,203730430.0782
10986.0000,38.2000,2331330783.0727,204277831.0596
10987.0000,10.0000,2331422930.6995,204369978.6864
10988.0000,28.8100,2331818742.0001,204765789.9870
10989.0000,10.0000,2331910889.6269,204857937.6138
10990.0000,10.0000,2332003037.2537,204950085.2406
10991.0000,10.0000,2332095184.8805,205042232.8674
10992.0000,10.0000,2332187332.5073,205134380.4942
10993.0000,24.6400,2332515824.4289,205462872.4158
10994.0000,10.0000,2332607972.0557,205555020.0426
10995.0000,10.0000,2332700119.6825,205647167.6694
10996.0000,10.0000,2332792267.3093,205739315.2962
10997.0000,29.7400,2333203092.2845,206150140.2714
10998.0000,23.3500,2333510758.7869,206457806.7738
10999.0000,10.0000,2333602906.4137,206549954.4006
11000.0000,10.0000,2333695054.0405,206642102.0274
11001.0000,10.0000,2333787201.6673,206734249.6542
11002.0000,10.0000,2333879349.2941,206826397.2810
11003.0000,10.0000,2333971496.9209,206918544.9078
11004.0000,33.3600,2334440762.2201,207387810.2070
11005.0000,29.0800,2334840932.3293,207787980.3162
11006.0000,33.0500,2335305193.0705,208252241.0574
11007.0000,10.0000,2335397340.6973,208344388.6842
11008.0000,10.0000,2335489488.3241,208436536.3110
11009.0000,10.0000,2335581635.9509,208528683.9378
11010.0000,10.0000,2335673783.5777,208620831.5646
11011.0000,10.0000,2335765931.2045,208712979.1914
11012.0000,10.0000,2335858078.8313,208805126.8182
11013.0000,10.0000,2335950226.4581,208897274.4450
11014.0000,10.0000,2336042374.0849,208989422.0718
11015.0000,16.4200,2336238164.4967,209185212.4836
11016.0000,10.0000,2336330312.1235,209277360.1104
11017.0000,10.0000,2336422459.7503,209369507.7372
11018.0000,10.0000,2336514607.3771,209461655.3640
11019.0000,65.3600,2337500472.2275,210447520.2144
11020.0000,10.0000,2337592619.8543,210539667.8412
11021.0000,10.0000,2337684767.4811,210631815.4680
11022.0000,10.0000,2337776915.1079,210723963.0948
11023.0000,10.0000,2337869062.7347,210816110.7216
11024.0000,10.0000,2337961210.3615,210908258.3484
11025.0000,12.7600,2338097914.6999,211044962.6868
11026.0000,10.0000,2338190062.3267,211137110.3136
11027.0000,10.0000,2338282209.9535,211229257.9404
11028.0000,10.0000,2338374357.5803,211321405.5672
11029.0000,10.0000,2338466505.2071,211413553.1940
11030.0000,10.0000,2338558652.8339,211505700.8208
11031.0000,10.0000,2338650800.4607,211597848.4476
11032.0000,10.0000,2338742948.0875,211689996.0744
11033.0000,10.0000,2338835095.7143,211782143.7012
11034.0000,22.0200,2339121291.0475,212068339.0344
11035.0000,10.0000,2339213438.6743,212160486.6612
11036.0000,56.9800,2340064019.0173,213011067.0042
11037.0000,10.0000,2340156166.6441,213103214.6310
11038.0000,10.0000,2340248314.2709,213195362.2578
11039.0000,10.0000,2340340461.8977,213287509.8846
11040.0000,10.0000,2340432609.5245,213379657.5114
11041.0000,10.0000,2340524757.1513,213471805.1382
11042.0000,10.0000,2340616904.7781,213563952.7650
11043.0000,10.0000,2340709052.4049,213656100.3918
11044.0000,10.0000,2340801200.0317,213748248.0186
11045.0000,10.0000,2340893347.6585,213840395.6454
11046.0000,10.0000,2340985495.2853,213932543.2722
11047.0000,10.0000,2341077642.9121,214024690.8990
11048.0000,10.0000,2341169790.5389,214116838.5258
11049.0000,10.0000,2341261938.1657,214208986.1526
11050.0000,10.0000,2341354085.7925,214301133.7794
11051.0000,10.0000,2341446233.4193,214393281.4062
11052.0000,10.0000,2341538381.0461,214485429.0330
11053.0000,10.0000,2341630528.6729,214577576.6598
11054.0000,10.0000,2341722676.2997,214669724.2866
11055.0000,10.0000,2341814823.9265,214761871.9134
11056.0000,10.0000,2341906971.5533,214854019.5402
11057.0000,24.4900,2342233041.9145,215180089.9014
11058.0000,10.0000,2342325189.5413,215272237.5282
11059.0000,10.0000,2342417337.1681,215364385.1550
11060.0000,10.0000,2342509484.7949,215456532.7818
11061.0000,17.1400,2342716898.6965,215663946.6834
11062.0000,10.0000,2342809046.3233,215756094.3102
11063.0000,10.0000,2342901193.9501,215848241.9370
11064.0000,10.0000,2342993341.5769,215940389.5638
11065.0000,10.0000,2343085489.2037,216032537.1906
11066.0000,23.0000,2343387505.3981,216334553.3850
11067.0000,10.0000,2343479653.0249,216426701.0118
11068.0000,17.1600,2343687389.8015,216634437.7884
11069.0000,15.3700,2343866229.2905,216813277.2774
11070.0000,19.6000,2344113356.7829,217060404.7698
11071.0000,10.0000,2344205504.4097,217152552.3966
11072.0000,10.0000,2344297652.0365,217244700.0234
11073.0000,10.0000,2344389799.6633,217336847.6502
11074.0000,10.0000,2344481947.2901,217428995.2770
11075.0000,10.0000,2344574094.9169,217521142.9038
11076.0000,10.0000,2344666242.5437,217613290.5306
11077.0000,10.0000,2344758390.1705,217705438.1574
11078.0000,10.0000,2344850537.7973,217797585.7842
11079.0000,10.0000,2344942685.4241,217889733.4110
11080.0000,10.0000,2345034833.0509,217981881.0378
11081.0000,10.0000,2345126980.6777,218074028.6646
11082.0000,10.0000,2345219128.3045,218166176.2914
11083.0000,10.0000,2345311275.9313,218258323.9182
11084.0000,28.5300,2345702566.9861,218649614.9730
11085.0000,10.0000,2345794714.6129,218741762.5998
11086.0000,10.0000,2345886862.2397,218833910.2266
11087.0000,14.9400,2346058759.9225,219005807.9094
11088.0000,10.0000,2346150907.5493,219097955.5362
11089.0000,23.5400,2346461641.3615,219408689.3484
11090.0000,10.0000,2346553788.9883,219500836.9752
11091.0000,10.0000,2346645936.6151,219592984.6020
11092.0000,10.0000,2346738084.2419,219685132.2288
11093.0000,10.0000,2346830231.8687,219777279.8556
11094.0000,10.0000,2346922379.4955,219869427.4824
11095.0000,10.0000,2347014527.1223,219961575.1092
11096.0000,15.8700,2347201438.4791,220148486.4660
11097.0000,10.0000,2347293586.1059,220240634.0928
11098.0000,25.2400,2347631764.2691,220578812.2560
11099.0000,12.5800,2347765562.7349,220712610.7218
11100.0000,30.8800,2348194791.5689,221141839.5558
11101.0000,10.0000,2348286939.1957,221233987.1826
11102.0000,10.0000,2348379086.8225,221326134.8094
11103.0000,10.0000,2348471234.4493,221418282.4362
11104.0000,10.0000,2348563382.0761,221510430.0630
