@relation 'total_s4_dynamic_rate_d10_alpha0.6_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
11074.0000,10.0000,3862152467.6882
11075.0000,10.0000,3862244615.3150
11076.0000,10.0000,3862336762.9418
11077.0000,10.0000,3862428910.5686
11078.0000,10.0000,3862521058.1954
11079.0000,10.0000,3862613205.8222
11080.0000,10.0000,3862705353.4490
11081.0000,10.0000,3862797501.0758
11082.0000,10.0000,3862889648.7026
11083.0000,10.0000,3862981796.3294
11084.0000,10.0000,3863073943.9562
11085.0000,10.0000,3863166091.5830
11086.0000,10.0000,3863258239.2098
11087.0000,10.0000,3863350386.8366
11088.0000,10.0000,3863442534.4634
11089.0000,10.0000,3863534682.0902
11090.0000,10.0000,3863626829.7170
11091.0000,10.0000,3863718977.3438
11092.0000,10.0000,3863811124.9706
11093.0000,10.0000,3863903272.5974
11094.0000,10.0000,3863995420.2242
11095.0000,10.0000,3864087567.8510
11096.0000,10.0000,3864179715.4778
11097.0000,10.0000,3864271863.1046
11098.0000,10.0000,3864364010.7314
11099.0000,10.0000,3864456158.3582
11100.0000,10.0000,3864548305.9850
11101.0000,10.0000,3864640453.6118
11102.0000,10.0000,3864732601.2386
11103.0000,10.0000,3864824748.8654
11104.0000,10.0000,3864916896.4922
11105.0000,10.0000,3865009044.1190
11106.0000,10.0000,3865101191.7458
11107.0000,10.0000,3865193339.3726
11108.0000,10.0000,3865285486.9994
11109.0000,10.0000,3865377634.6262
11110.0000,10.0000,3865469782.2530
11111.0000,10.0000,3865561929.8798
11112.0000,10.0000,3865654077.5066
11113.0000,10.0000,3865746225.1334
11114.0000,10.0000,3865838372.7602
11115.0000,10.0000,3865930520.3870
11116.0000,10.0000,3866022668.0138
11117.0000,10.0000,3866114815.6406
11118.0000,10.0000,3866206963.2674
11119.0000,10.0000,3866299110.8942
11120.0000,10.0000,3866391258.5210
11121.0000,10.0000,3866483406.1478
11122.0000,10.0000,3866575553.7746
11123.0000,10.0000,3866667701.4014
11124.0000,10.0000,3866759849.0282
11125.0000,10.0000,3866851996.6550
11126.0000,10.0000,3866944144.2818
11127.0000,10.0000,3867036291.9086
11128.0000,10.0000,3867128439.5354
11129.0000,10.0000,3867220587.1622
11130.0000,10.0000,3867312734.7890
11131.0000,10.0000,3867404882.4158
11132.0000,10.0000,3867497030.0426
11133.0000,10.0000,3867589177.6694
11134.0000,10.0000,3867681325.2962
11135.0000,10.0000,3867773472.9230
11136.0000,10.0000,3867865620.5498
11137.0000,10.0000,3867957768.1766
11138.0000,10.0000,3868049915.8034
11139.0000,10.0000,3868142063.4302
11140.0000,10.0000,3868234211.0570
11141.0000,10.0000,3868326358.6838
11142.0000,10.0000,3868418506.3106
11143.0000,10.0000,3868510653.9374
11144.0000,10.0000,3868602801.5642
11145.0000,10.0000,3868694949.1910
11146.0000,10.0000,3868787096.8178
11147.0000,10.0000,3868879244.4446
11148.0000,10.0000,3868971392.0714
11149.0000,10.0000,3869063539.6982
11150.0000,10.0000,3869155687.3250
11151.0000,10.0000,3869247834.9518
11152.0000,10.0000,3869339982.5786
11153.0000,10.0000,3869432130.2054
11154.0000,10.0000,3869524277.8322
11155.0000,10.0000,3869616425.4590
11156.0000,10.0000,3869708573.0858
11157.0000,10.0000,3869800720.7126
11158.0000,10.0000,3869892868.3394
11159.0000,10.0000,3869985015.9662
11160.0000,10.0000,3870077163.5930
11161.0000,10.0000,3870169311.2198
11162.0000,10.0000,3870261458.8466
11163.0000,10.0000,3870353606.4734
11164.0000,10.0000,3870445754.1002
11165.0000,10.0000,3870537901.7270
11166.0000,10.0000,3870630049.3538
11167.0000,10.0000,3870722196.9806
11168.0000,10.0000,3870814344.6074
11169.0000,10.0000,3870906492.2342
11170.0000,10.0000,3870998639.8610
11171.0000,10.0000,3871090787.4878
11172.0000,10.0000,3871182935.1146
11173.0000,10.0000,3871275082.7414
11174.0000,10.0000,3871367230.3682
11175.0000,10.0000,3871459377.9950
11176.0000,10.0000,3871551525.6218
11177.0000,10.0000,3871643673.2486
11178.0000,10.0000,3871735820.8754
11179.0000,10.0000,3871827968.5022
11180.0000,10.0000,3871920116.1290
11181.0000,10.0000,3872012263.7558
11182.0000,10.0000,3872104411.3826
11183.0000,10.0000,3872196559.0094
11184.0000,10.0000,3872288706.6362
11185.0000,10.0000,3872380854.2630
11186.0000,10.0000,3872473001.8898
11187.0000,10.0000,3872565149.5166
11188.0000,10.0000,3872657297.1434
11189.0000,10.0000,3872749444.7702
11190.0000,10.0000,3872841592.3970
11191.0000,10.0000,3872933740.0238
11192.0000,10.0000,3873025887.6506
11193.0000,10.0000,3873118035.2774
11194.0000,10.0000,3873210182.9042
11195.0000,10.0000,3873302330.5310
11196.0000,10.0000,3873394478.1578
11197.0000,10.0000,3873486625.7846
11198.0000,10.0000,3873578773.4114
11199.0000,10.0000,3873670921.0382
11200.0000,10.0000,3873763068.6650
11201.0000,10.0000,3873855216.2918
11202.0000,10.0000,3873947363.9186
11203.0000,10.0000,3874039511.5454
11204.0000,10.0000,3874131659.1722
11205.0000,10.0000,3874223806.7990
11206.0000,10.0000,3874315954.4258
11207.0000,10.0000,3874408102.0526
11208.0000,10.0000,3874500249.6794
11209.0000,10.0000,3874592397.3062
11210.0000,10.0000,3874684544.9330
11211.0000,10.0000,3874776692.5598
11212.0000,10.0000,3874868840.1866
11213.0000,10.0000,3874960987.8134
11214.0000,10.0000,3875053135.4402
11215.0000,10.0000,3875145283.0670
11216.0000,10.0000,3875237430.6938
11217.0000,10.0000,3875329578.3206
11218.0000,10.0000,3875421725.9474
11219.0000,10.0000,3875513873.5742
11220.0000,10.0000,3875606021.2010
11221.0000,10.0000,3875698168.8278
11222.0000,10.0000,3875790316.4546
11223.0000,10.0000,3875882464.0814
11224.0000,10.0000,3875974611.7082
11225.0000,10.0000,3876066759.3350
11226.0000,10.0000,3876158906.9618
11227.0000,10.0000,3876251054.5886
11228.0000,10.0000,3876343202.2154
11229.0000,10.0000,3876435349.8422
11230.0000,10.0000,3876527497.4690
11231.0000,10.0000,3876619645.0958
11232.0000,10.0000,3876711792.7226
11233.0000,10.0000,3876803940.3494
11234.0000,10.0000,3876896087.9762
11235.0000,10.0000,3876988235.6030
11236.0000,10.0000,3877080383.2298
11237.0000,10.0000,3877172530.8566
11238.0000,10.0000,3877264678.4834
11239.0000,10.0000,3877356826.1102
11240.0000,10.0000,3877448973.7370
11241.0000,10.0000,3877541121.3638
11242.0000,10.0000,3877633268.9906
11243.0000,10.0000,3877725416.6174
11244.0000,10.0000,3877817564.2442
11245.0000,10.0000,3877909711.8710
11246.0000,10.0000,3878001859.4978
11247.0000,10.0000,3878094007.1246
11248.0000,10.0000,3878186154.7514
11249.0000,10.0000,3878278302.3782
11250.0000,10.0000,3878370450.0050
11251.0000,10.0000,3878462597.6318
11252.0000,10.0000,3878554745.2586
11253.0000,10.0000,3878646892.8854
11254.0000,10.0000,3878739040.5122
11255.0000,10.0000,3878831188.1390
11256.0000,10.0000,3878923335.7658
11257.0000,10.0000,3879015483.3926
11258.0000,10.0000,3879107631.0194
11259.0000,10.0000,3879199778.6462
11260.0000,10.0000,3879291926.2730
11261.0000,10.0000,3879384073.8998
11262.0000,10.0000,3879476221.5266
11263.0000,10.0000,3879568369.1534
11264.0000,10.0000,3879660516.7802
11265.0000,10.0000,3879752664.4070
11266.0000,10.0000,3879844812.0338
11267.0000,10.0000,3879936959.6606
11268.0000,10.0000,3880029107.2874
11269.0000,10.0000,3880121254.9142
11270.0000,10.0000,3880213402.5410
11271.0000,10.0000,3880305550.1678
11272.0000,10.0000,3880397697.7946
11273.0000,10.0000,3880489845.4214
11274.0000,10.0000,3880581993.0482
11275.0000,10.0000,3880674140.6750
11276.0000,10.0000,3880766288.3018
11277.0000,10.0000,3880858435.9286
11278.0000,10.0000,3880950583.5554
11279.0000,10.0000,3881042731.1822
11280.0000,10.0000,3881134878.8090
11281.0000,10.0000,3881227026.4358
11282.0000,10.0000,3881319174.0626
11283.0000,10.0000,3881411321.6894
11284.0000,10.0000,3881503469.3162
11285.0000,10.0000,3881595616.9430
11286.0000,10.0000,3881687764.5698
11287.0000,10.0000,3881779912.1966
11288.0000,10.0000,3881872059.8234
11289.0000,10.0000,3881964207.4502
11290.0000,10.0000,3882056355.0770
11291.0000,10.0000,3882148502.7038
11292.0000,10.0000,3882240650.3306
11293.0000,10.0000,3882332797.9574
11294.0000,10.0000,3882424945.5842
11295.0000,10.0000,3882517093.2110
11296.0000,10.0000,3882609240.8378
11297.0000,10.0000,3882701388.4646
11298.0000,10.0000,3882793536.0914
11299.0000,10.0000,3882885683.7182
11300.0000,10.0000,3882977831.3450
11301.0000,10.0000,3883069978.9718
11302.0000,10.0000,3883162126.5986
11303.0000,10.0000,3883254274.2254
11304.0000,10.0000,3883346421.8522
11305.0000,10.0000,3883438569.4790
11306.0000,10.0000,3883530717.1058
11307.0000,10.0000,3883622864.7326
11308.0000,10.0000,3883715012.3594
11309.0000,10.0000,3883807159.9862
11310.0000,10.0000,3883899307.6130
11311.0000,10.0000,3883991455.2398
11312.0000,10.0000,3884083602.8666
11313.0000,10.0000,3884175750.4934
11314.0000,10.0000,3884267898.1202
11315.0000,10.0000,3884360045.7470
11316.0000,10.0000,3884452193.3738
11317.0000,10.0000,3884544341.0006
11318.0000,10.0000,3884636488.6274
11319.0000,10.0000,3884728636.2542
11320.0000,10.0000,3884820783.8810
11321.0000,10.0000,3884912931.5078
11322.0000,10.0000,3885005079.1346
11323.0000,10.0000,3885097226.7614
11324.0000,10.0000,3885189374.3882
11325.0000,10.0000,3885281522.0150
11326.0000,10.0000,3885373669.6418
11327.0000,10.0000,3885465817.2686
11328.0000,10.0000,3885557964.8954
11329.0000,10.0000,3885650112.5222
11330.0000,10.0000,3885742260.1490
11331.0000,10.0000,3885834407.7758
11332.0000,10.0000,3885926555.4026
11333.0000,10.0000,3886018703.0294
11334.0000,10.0000,3886110850.6562
11335.0000,10.0000,3886202998.2830
11336.0000,10.0000,3886295145.9098
11337.0000,10.0000,3886387293.5366
11338.0000,10.0000,3886479441.1634
11339.0000,10.0000,3886571588.7902
11340.0000,10.0000,3886663736.4170
11341.0000,10.0000,3886755884.0438
11342.0000,10.0000,3886848031.6706
11343.0000,10.0000,3886940179.2974
11344.0000,10.0000,3887032326.9242
11345.0000,10.0000,3887124474.5510
11346.0000,10.0000,3887216622.1778
11347.0000,10.0000,3887308769.8046
11348.0000,10.0000,3887400917.4314
11349.0000,10.0000,3887493065.0582
11350.0000,10.0000,3887585212.6850
11351.0000,10.0000,3887677360.3118
11352.0000,10.0000,3887769507.9386
11353.0000,10.0000,3887861655.5654
11354.0000,10.0000,3887953803.1922
11355.0000,10.0000,3888045950.8190
11356.0000,10.0000,3888138098.4458
11357.0000,10.0000,3888230246.0726
11358.0000,10.0000,3888322393.6994
11359.0000,10.0000,3888414541.3262
11360.0000,10.0000,3888506688.9530
11361.0000,10.0000,3888598836.5798
11362.0000,10.0000,3888690984.2066
11363.0000,10.0000,3888783131.8334
11364.0000,10.0000,3888875279.4602
11365.0000,10.0000,3888967427.0870
11366.0000,10.0000,3889059574.7138
11367.0000,10.0000,3889151722.3406
11368.0000,10.0000,3889243869.9674
11369.0000,10.0000,3889336017.5942
11370.0000,10.0000,3889428165.2210
11371.0000,10.0000,3889520312.8478
11372.0000,10.0000,3889612460.4746
11373.0000,10.0000,3889704608.1014
11374.0000,10.0000,3889796755.7282
11375.0000,10.0000,3889888903.3550
11376.0000,10.0000,3889981050.9818
11377.0000,10.0000,3890073198.6086
11378.0000,10.0000,3890165346.2354
11379.0000,10.0000,3890257493.8622
11380.0000,10.0000,3890349641.4890
11381.0000,10.0000,3890441789.1158
11382.0000,10.0000,3890533936.7426
11383.0000,10.0000,3890626084.3694
11384.0000,10.0000,3890718231.9962
11385.0000,10.0000,3890810379.6230
11386.0000,10.0000,3890902527.2498
11387.0000,10.0000,3890994674.8766
11388.0000,10.0000,3891086822.5034
11389.0000,10.0000,3891178970.1302
11390.0000,10.0000,3891271117.7570
11391.0000,10.0000,3891363265.3838
11392.0000,10.0000,3891455413.0106
11393.0000,10.0000,3891547560.6374
11394.0000,10.0000,3891639708.2642
11395.0000,10.0000,3891731855.8910
11396.0000,10.0000,3891824003.5178
11397.0000,10.0000,3891916151.1446
11398.0000,10.0000,3892008298.7714
11399.0000,10.0000,3892100446.3982
11400.0000,10.0000,3892192594.0250
11401.0000,10.0000,3892284741.6518
11402.0000,10.0000,3892376889.2786
11403.0000,10.0000,3892469036.9054
11404.0000,10.0000,3892561184.5322
11405.0000,10.0000,3892653332.1590
11406.0000,10.0000,3892745479.7858
11407.0000,10.0000,3892837627.4126
11408.0000,10.0000,3892929775.0394
11409.0000,10.0000,3893021922.6662
11410.0000,10.0000,3893114070.2930
11411.0000,10.0000,3893206217.9198
11412.0000,10.0000,3893298365.5466
11413.0000,10.0000,3893390513.1734
11414.0000,10.0000,3893482660.8002
11415.0000,10.0000,3893574808.4270
11416.0000,10.0000,3893666956.0538
11417.0000,10.0000,3893759103.6806
11418.0000,10.0000,3893851251.3074
11419.0000,10.0000,3893943398.9342
11420.0000,10.0000,3894035546.5610
11421.0000,10.0000,3894127694.1878
11422.0000,10.0000,3894219841.8146
11423.0000,10.0000,3894311989.4414
11424.0000,10.0000,3894404137.0682
11425.0000,10.0000,3894496284.6950
11426.0000,10.0000,3894588432.3218
11427.0000,10.0000,3894680579.9486
11428.0000,10.0000,3894772727.5754
11429.0000,10.0000,3894864875.2022
11430.0000,10.0000,3894957022.8290
11431.0000,10.0000,3895049170.4558
11432.0000,10.0000,3895141318.0826
11433.0000,10.0000,3895233465.7094
11434.0000,10.0000,3895325613.3362
11435.0000,10.0000,3895417760.9630
11436.0000,10.0000,3895509908.5898
11437.0000,10.0000,3895602056.2166
11438.0000,10.0000,3895694203.8434
11439.0000,10.0000,3895786351.4702
11440.0000,10.0000,3895878499.0970
11441.0000,10.0000,3895970646.7238
11442.0000,10.0000,3896062794.3506
11443.0000,10.0000,3896154941.9774
11444.0000,10.0000,3896247089.6042
11445.0000,10.0000,3896339237.2310
11446.0000,10.0000,3896431384.8578
11447.0000,10.0000,3896523532.4846
11448.0000,10.0000,3896615680.1114
11449.0000,10.0000,3896707827.7382
11450.0000,10.0000,3896799975.3650
11451.0000,10.0000,3896892122.9918
11452.0000,10.0000,3896984270.6186
11453.0000,10.0000,3897076418.2454
11454.0000,10.0000,3897168565.8722
11455.0000,10.0000,3897260713.4990
11456.0000,10.0000,3897352861.1258
11457.0000,10.0000,3897445008.7526
11458.0000,10.0000,3897537156.3794
11459.0000,10.0000,3897629304.0062
11460.0000,10.0000,3897721451.6330
11461.0000,10.0000,3897813599.2598
11462.0000,10.0000,3897905746.8866
11463.0000,10.0000,3897997894.5134
11464.0000,10.0000,3898090042.1402
11465.0000,10.0000,3898182189.7670
11466.0000,10.0000,3898274337.3938
11467.0000,10.0000,3898366485.0206
11468.0000,10.0000,3898458632.6474
11469.0000,10.0000,3898550780.2742
11470.0000,10.0000,3898642927.9010
11471.0000,10.0000,3898735075.5278
11472.0000,10.0000,3898827223.1546
11473.0000,10.0000,3898919370.7814
11474.0000,10.0000,3899011518.4082
11475.0000,10.0000,3899103666.0350
11476.0000,10.0000,3899195813.6618
11477.0000,10.0000,3899287961.2886
11478.0000,10.0000,3899380108.9154
11479.0000,10.0000,3899472256.5422
11480.0000,10.0000,3899564404.1690
11481.0000,10.0000,3899656551.7958
11482.0000,10.0000,3899748699.4226
11483.0000,10.0000,3899840847.0494
11484.0000,10.0000,3899932994.6762
11485.0000,10.0000,3900025142.3030
11486.0000,10.0000,3900117289.9298
11487.0000,10.0000,3900209437.5566
11488.0000,10.0000,3900301585.1834
11489.0000,13.1300,3900444262.7036
11490.0000,10.0000,3900536410.3304
11491.0000,10.0000,3900628557.9572
11492.0000,10.0000,3900720705.5840
11493.0000,10.0000,3900812853.2108
11494.0000,10.0000,3900905000.8376
11495.0000,10.0000,3900997148.4644
11496.0000,10.0000,3901089296.0912
11497.0000,10.0000,3901181443.7180
11498.0000,10.0000,3901273591.3448
11499.0000,11.0700,3901383012.7694
11500.0000,10.0000,3901475160.3962
11501.0000,10.0000,3901567308.0230
11502.0000,10.0000,3901659455.6498
11503.0000,10.0000,3901751603.2766
11504.0000,10.0000,3901843750.9034
11505.0000,10.0000,3901935898.5302
11506.0000,10.0000,3902028046.1570
11507.0000,10.0000,3902120193.7838
11508.0000,10.0000,3902212341.4106
11509.0000,10.0000,3902304489.0374
11510.0000,10.0000,3902396636.6642
11511.0000,11.9700,3902520587.4512
11512.0000,10.0000,3902612735.0780
11513.0000,10.0000,3902704882.7048
11514.0000,11.9700,3902828833.4918
11515.0000,10.0000,3902920981.1186
11516.0000,13.9500,3903076896.5024
11517.0000,10.0000,3903169044.1292
11518.0000,10.4500,3903268456.4372
11519.0000,10.0000,3903360604.0640
11520.0000,10.0000,3903452751.6908
11521.0000,22.9800,3903754445.0108
11522.0000,14.0500,3903911974.7684
11523.0000,10.0000,3904004122.3952
11524.0000,10.0000,3904096270.0220
11525.0000,10.0000,3904188417.6488
11526.0000,10.0300,3904281049.5878
11527.0000,10.0000,3904373197.2146
11528.0000,10.0000,3904465344.8414
11529.0000,10.0000,3904557492.4682
11530.0000,10.0000,3904649640.0950
11531.0000,10.0000,3904741787.7218
11532.0000,28.6300,3905134693.1498
11533.0000,10.0000,3905226840.7766
11534.0000,10.0000,3905318988.4034
11535.0000,10.0000,3905411136.0302
11536.0000,11.0900,3905520880.3292
11537.0000,14.8700,3905691647.9504
11538.0000,10.0000,3905783795.5772
11539.0000,24.4400,3906109058.7518
11540.0000,10.0000,3906201206.3786
11541.0000,10.0000,3906293354.0054
11542.0000,12.2400,3906421663.6010
11543.0000,32.1000,3906870587.7932
11544.0000,10.0000,3906962735.4200
11545.0000,10.0000,3907054883.0468
11546.0000,10.0000,3907147030.6736
11547.0000,10.0000,3907239178.3004
11548.0000,21.9300,3907523920.6976
11549.0000,12.3500,3907654006.1042
11550.0000,22.9900,3907955860.8614
11551.0000,12.1500,3908082717.5204
11552.0000,29.1600,3908484179.1284
11553.0000,22.1200,3908771988.8354
11554.0000,20.6500,3909036067.2506
11555.0000,14.9600,3909208287.8078
11556.0000,21.6500,3909488509.9586
11557.0000,10.0000,3909580657.5854
11558.0000,10.0000,3909672805.2122
11559.0000,10.0000,3909764952.8390
11560.0000,25.7100,3910110718.5578
11561.0000,10.0000,3910202866.1846
11562.0000,18.1400,3910426423.8224
11563.0000,10.0000,3910518571.4492
11564.0000,10.0000,3910610719.0760
11565.0000,10.0000,3910702866.7028
11566.0000,25.8800,3911051376.8570
11567.0000,35.7000,3911558418.4982
11568.0000,11.0900,3911668162.7972
11569.0000,10.0000,3911760310.4240
11570.0000,10.0000,3911852458.0508
11571.0000,10.0000,3911944605.6776
11572.0000,10.0000,3912036753.3044
11573.0000,22.5900,3912332150.5670
11574.0000,10.0000,3912424298.1938
11575.0000,10.0000,3912516445.8206
11576.0000,34.8100,3913009119.5372
11577.0000,22.3000,3913299835.1168
11578.0000,10.0000,3913391982.7436
11579.0000,10.0000,3913484130.3704
11580.0000,10.6500,3913586771.4254
11581.0000,10.0000,3913678919.0522
11582.0000,13.9500,3913834834.4360
11583.0000,10.0000,3913926982.0628
11584.0000,20.9400,3914195742.1610
11585.0000,34.8600,3914689223.0642
11586.0000,10.0000,3914781370.6910
11587.0000,10.0000,3914873518.3178
11588.0000,38.5300,3915426246.7322
11589.0000,11.1000,3915536152.4684
11590.0000,10.0000,3915628300.0952
11591.0000,21.9100,3915912719.6174
11592.0000,30.3200,3916332907.9592
11593.0000,10.0000,3916425055.5860
11594.0000,11.5900,3916542871.7528
11595.0000,15.9500,3916731074.6090
11596.0000,37.0600,3917260071.7316
11597.0000,10.0000,3917352219.3584
11598.0000,17.8100,3917570449.5632
11599.0000,10.0000,3917662597.1900
11600.0000,29.5200,3918069870.5432
11601.0000,33.4500,3918540588.7784
11602.0000,24.9400,3918873923.8208
11603.0000,12.8400,3919011919.6580
11604.0000,42.6200,3919630675.9526
11605.0000,11.3600,3919744779.0602
11606.0000,44.9200,3920400665.9474
11607.0000,36.0600,3920913519.3338
11608.0000,31.6900,3921355824.5942
11609.0000,17.3000,3921565821.4940
11610.0000,30.9300,3921995857.5146
11611.0000,32.8400,3922456728.0710
11612.0000,28.4900,3922847373.3758
11613.0000,15.4600,3923027665.8014
11614.0000,28.1300,3923412499.3616
11615.0000,36.2500,3923928420.0578
11616.0000,37.4700,3924464036.1122
11617.0000,10.0000,3924556183.7390
11618.0000,10.0000,3924648331.3658
11619.0000,22.2300,3924937916.8838
11620.0000,27.5600,3925313548.5146
11621.0000,39.5700,3925883066.4140
11622.0000,22.8700,3926182983.9230
11623.0000,38.2100,3926730546.3416
11624.0000,40.6300,3927317176.6016
11625.0000,23.7700,3927631623.4730
11626.0000,22.1100,3927919271.7428
