@relation 'total_s1_dynamic_rate_d10_alpha0.8_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
13547.0000,46.6200,6135493651.0138
13548.0000,43.7900,6136131295.4794
13549.0000,40.0400,6136708400.9350
13550.0000,45.3400,6137371068.1912
13551.0000,47.3900,6138066830.1064
13552.0000,43.5300,6138700277.2006
13553.0000,30.3300,6139120626.9796
13554.0000,28.6600,6139514016.7198
13555.0000,32.3000,6139966169.6590
13556.0000,40.0400,6140543275.1146
13557.0000,39.2700,6141107949.8932
13558.0000,45.4200,6141771908.6482
13559.0000,45.2300,6142432800.0934
13560.0000,42.5800,6143050910.6386
13561.0000,34.8200,6143543745.7924
13562.0000,48.9700,6144265014.8104
13563.0000,46.3100,6144943341.4906
13564.0000,42.4400,6145559191.9126
13565.0000,44.3100,6146205231.1210
13566.0000,37.8800,6146747466.1066
13567.0000,26.6900,6147109052.6872
13568.0000,27.6700,6147486460.1290
13569.0000,36.7900,6148011098.4424
13570.0000,32.9700,6148474067.6848
13571.0000,30.2200,6148892641.6528
13572.0000,29.0300,6149292004.5754
13573.0000,34.1600,6149774184.8632
13574.0000,40.4800,6150358393.5628
13575.0000,36.1000,6150871892.6986
13576.0000,41.7900,6151477249.6924
13577.0000,32.9300,6151939573.1854
13578.0000,40.7200,6152527656.3814
13579.0000,31.2600,6152963019.8350
13580.0000,38.2900,6153511873.7524
13581.0000,27.1400,6153880725.0136
13582.0000,33.1800,6154347084.4402
13583.0000,38.3700,6154897229.8564
13584.0000,27.0200,6155264143.8694
13585.0000,34.8700,6155757786.2098
13586.0000,38.8800,6156316164.9316
13587.0000,43.2200,6156944607.4678
13588.0000,28.4800,6157335091.3354
13589.0000,40.0600,6157912519.6654
13590.0000,27.1200,6158281048.0522
13591.0000,37.1200,6158811013.7986
13592.0000,21.2800,6159085262.7670
13593.0000,30.2800,6159504805.3594
13594.0000,26.2400,6159859127.2588
13595.0000,28.3000,6160246705.2538
13596.0000,31.3600,6160683683.0812
13597.0000,26.3800,6161040265.1032
13598.0000,31.5500,6161480310.2404
13599.0000,23.7200,6161793949.9246
13600.0000,28.1600,6162179267.7970
13601.0000,30.5800,6162603653.5102
13602.0000,19.3500,6162846745.0684
13603.0000,27.6300,6163223506.7608
13604.0000,23.8700,6163539568.0054
13605.0000,24.3500,6163863378.2434
13606.0000,29.3300,6164267584.2868
13607.0000,15.5300,6164449006.7734
13608.0000,19.6800,6164697425.7646
13609.0000,21.3800,6164973289.1068
13610.0000,13.3400,6165119356.8118
13611.0000,30.3900,6165540675.2152
13612.0000,15.5400,6165722259.1396
13613.0000,31.3300,6166158752.6548
13614.0000,18.7400,6166391996.5342
13615.0000,33.0000,6166855450.0888
13616.0000,17.0300,6167061088.1794
13617.0000,22.0200,6167347283.5126
13618.0000,23.6000,6167658985.9486
13619.0000,26.4700,6168017020.9072
13620.0000,20.9200,6168285458.1310
13621.0000,13.8700,6168440082.0160
13622.0000,14.9000,6168611333.9494
13623.0000,32.5900,6169068168.5722
13624.0000,24.5700,6169395530.4322
13625.0000,25.5900,6169739358.9028
13626.0000,25.6900,6170084801.7472
13627.0000,26.8700,6170449294.1998
13628.0000,18.3400,6170676080.5846
13629.0000,17.6400,6170891566.3546
13630.0000,26.4800,6171249762.7504
13631.0000,21.5100,6171527724.7786
13632.0000,15.9900,6171716573.3842
13633.0000,24.6400,6172045065.3058
13634.0000,19.8200,6172295744.4202
13635.0000,22.7700,6172594047.5554
13636.0000,14.4200,6172757550.4954
13637.0000,13.6700,6172908945.6334
13638.0000,14.7600,6173077937.4436
13639.0000,10.0000,6173170085.0704
13640.0000,20.7500,6173435777.8588
13641.0000,10.0000,6173527925.4856
13642.0000,19.5800,6173774730.1030
13643.0000,11.1100,6173884797.2770
13644.0000,16.0100,6174073968.7570
13645.0000,25.4500,6174415537.1044
13646.0000,24.0500,6174734504.2216
13647.0000,14.8000,6174904141.7812
13648.0000,10.0000,6174996289.4080
13649.0000,10.0000,6175088437.0348
13650.0000,10.2400,6175184459.1586
13651.0000,18.2100,6175409146.8580
13652.0000,10.0000,6175501294.4848
13653.0000,10.0000,6175593442.1116
13654.0000,17.9800,6175814416.7518
13655.0000,10.0000,6175906564.3786
13656.0000,10.0000,6175998712.0054
13657.0000,10.0000,6176090859.6322
13658.0000,14.5400,6176256299.8204
13659.0000,10.0000,6176348447.4472
13660.0000,10.0000,6176440595.0740
13661.0000,10.0000,6176532742.7008
13662.0000,10.0000,6176624890.3276
13663.0000,10.0000,6176717037.9544
13664.0000,10.0000,6176809185.5812
13665.0000,10.0000,6176901333.2080
13666.0000,13.1900,6177044979.3526
13667.0000,10.0000,6177137126.9794
13668.0000,10.0000,6177229274.6062
13669.0000,14.9800,6177401818.0384
13670.0000,15.3700,6177580657.5274
13671.0000,10.0000,6177672805.1542
13672.0000,10.0000,6177764952.7810
13673.0000,10.0000,6177857100.4078
13674.0000,10.0000,6177949248.0346
13675.0000,10.0000,6178041395.6614
13676.0000,10.0000,6178133543.2882
13677.0000,10.0000,6178225690.9150
13678.0000,10.0000,6178317838.5418
13679.0000,10.0000,6178409986.1686
13680.0000,10.0000,6178502133.7954
13681.0000,10.0000,6178594281.4222
13682.0000,10.0000,6178686429.0490
13683.0000,10.0000,6178778576.6758
13684.0000,10.0000,6178870724.3026
13685.0000,10.0000,6178962871.9294
13686.0000,10.0000,6179055019.5562
13687.0000,10.0000,6179147167.1830
13688.0000,10.0000,6179239314.8098
13689.0000,10.0000,6179331462.4366
13690.0000,10.0000,6179423610.0634
13691.0000,10.0000,6179515757.6902
13692.0000,10.0000,6179607905.3170
13693.0000,10.0000,6179700052.9438
13694.0000,10.0000,6179792200.5706
13695.0000,10.0000,6179884348.1974
13696.0000,10.0000,6179976495.8242
13697.0000,10.0000,6180068643.4510
13698.0000,10.0000,6180160791.0778
13699.0000,10.0000,6180252938.7046
13700.0000,10.0000,6180345086.3314
13701.0000,10.0000,6180437233.9582
13702.0000,10.0000,6180529381.5850
13703.0000,10.0000,6180621529.2118
13704.0000,10.0000,6180713676.8386
13705.0000,10.0000,6180805824.4654
13706.0000,10.0000,6180897972.0922
13707.0000,10.0000,6180990119.7190
13708.0000,10.0000,6181082267.3458
13709.0000,10.0000,6181174414.9726
13710.0000,10.0000,6181266562.5994
13711.0000,10.0000,6181358710.2262
13712.0000,10.0000,6181450857.8530
13713.0000,10.0000,6181543005.4798
13714.0000,10.0000,6181635153.1066
13715.0000,10.0000,6181727300.7334
13716.0000,10.0000,6181819448.3602
13717.0000,10.0000,6181911595.9870
13718.0000,10.0000,6182003743.6138
13719.0000,10.0000,6182095891.2406
13720.0000,10.0000,6182188038.8674
13721.0000,10.0000,6182280186.4942
13722.0000,10.0000,6182372334.1210
13723.0000,10.0000,6182464481.7478
13724.0000,10.0000,6182556629.3746
13725.0000,10.0000,6182648777.0014
13726.0000,10.0000,6182740924.6282
13727.0000,10.0000,6182833072.2550
13728.0000,10.0000,6182925219.8818
13729.0000,10.0000,6183017367.5086
13730.0000,10.0000,6183109515.1354
13731.0000,10.0000,6183201662.7622
13732.0000,10.0000,6183293810.3890
13733.0000,10.0000,6183385958.0158
13734.0000,10.0000,6183478105.6426
13735.0000,10.0000,6183570253.2694
13736.0000,10.0000,6183662400.8962
13737.0000,10.0000,6183754548.5230
13738.0000,10.0000,6183846696.1498
13739.0000,10.0000,6183938843.7766
13740.0000,10.0000,6184030991.4034
13741.0000,10.0000,6184123139.0302
13742.0000,10.0000,6184215286.6569
13743.0000,10.0000,6184307434.2837
13744.0000,10.0000,6184399581.9105
13745.0000,10.0000,6184491729.5373
13746.0000,10.0000,6184583877.1641
13747.0000,10.0000,6184676024.7909
13748.0000,10.0000,6184768172.4177
13749.0000,10.0000,6184860320.0445
13750.0000,10.0000,6184952467.6713
13751.0000,10.0000,6185044615.2981
13752.0000,10.0000,6185136762.9249
13753.0000,10.0000,6185228910.5517
13754.0000,10.0000,6185321058.1785
13755.0000,10.0000,6185413205.8053
13756.0000,10.0000,6185505353.4321
13757.0000,10.0000,6185597501.0589
13758.0000,10.0000,6185689648.6857
13759.0000,10.0000,6185781796.3125
13760.0000,10.0000,6185873943.9393
13761.0000,10.0000,6185966091.5661
13762.0000,10.0000,6186058239.1929
13763.0000,10.0000,6186150386.8197
13764.0000,10.0000,6186242534.4465
13765.0000,10.0000,6186334682.0733
13766.0000,10.0000,6186426829.7001
13767.0000,10.0000,6186518977.3269
13768.0000,10.0000,6186611124.9537
13769.0000,10.0000,6186703272.5805
13770.0000,10.0000,6186795420.2073
13771.0000,10.0000,6186887567.8341
13772.0000,10.0000,6186979715.4609
13773.0000,10.0000,6187071863.0877
13774.0000,10.0000,6187164010.7145
13775.0000,10.0000,6187256158.3413
13776.0000,10.0000,6187348305.9681
13777.0000,10.0000,6187440453.5949
13778.0000,10.0000,6187532601.2217
13779.0000,10.0000,6187624748.8485
13780.0000,10.0000,6187716896.4753
13781.0000,10.0000,6187809044.1021
13782.0000,10.0000,6187901191.7289
13783.0000,10.0000,6187993339.3557
13784.0000,10.0000,6188085486.9825
13785.0000,10.0000,6188177634.6093
13786.0000,10.0000,6188269782.2361
13787.0000,10.0000,6188361929.8629
13788.0000,10.0000,6188454077.4897
13789.0000,10.0000,6188546225.1165
13790.0000,10.0000,6188638372.7433
13791.0000,10.0000,6188730520.3701
13792.0000,10.0000,6188822667.9969
13793.0000,10.0000,6188914815.6237
13794.0000,10.0000,6189006963.2505
13795.0000,10.0000,6189099110.8773
13796.0000,10.0000,6189191258.5041
13797.0000,10.0000,6189283406.1309
13798.0000,10.0000,6189375553.7577
13799.0000,10.0000,6189467701.3845
13800.0000,10.0000,6189559849.0113
13801.0000,10.0000,6189651996.6381
13802.0000,10.0000,6189744144.2649
13803.0000,10.0000,6189836291.8917
13804.0000,10.0000,6189928439.5185
13805.0000,10.0000,6190020587.1453
13806.0000,10.0000,6190112734.7721
13807.0000,10.0000,6190204882.3989
13808.0000,10.0000,6190297030.0257
13809.0000,10.0000,6190389177.6525
13810.0000,10.0000,6190481325.2793
13811.0000,10.0000,6190573472.9061
13812.0000,10.0000,6190665620.5329
13813.0000,10.0000,6190757768.1597
13814.0000,10.0000,6190849915.7865
13815.0000,10.0000,6190942063.4133
13816.0000,10.0000,6191034211.0401
13817.0000,10.0000,6191126358.6669
13818.0000,10.0000,6191218506.2937
13819.0000,10.0000,6191310653.9205
13820.0000,10.0000,6191402801.5473
13821.0000,10.0000,6191494949.1741
13822.0000,10.0000,6191587096.8009
13823.0000,10.0000,6191679244.4277
13824.0000,10.0000,6191771392.0545
13825.0000,10.0000,6191863539.6813
13826.0000,10.0000,6191955687.3081
13827.0000,10.0000,6192047834.9349
13828.0000,10.0000,6192139982.5617
13829.0000,10.0000,6192232130.1885
13830.0000,10.0000,6192324277.8153
13831.0000,10.0000,6192416425.4421
13832.0000,10.0000,6192508573.0689
13833.0000,10.0000,6192600720.6957
13834.0000,10.0000,6192692868.3225
13835.0000,10.0000,6192785015.9493
13836.0000,10.0000,6192877163.5761
13837.0000,10.0000,6192969311.2029
13838.0000,10.0000,6193061458.8297
13839.0000,10.0000,6193153606.4565
13840.0000,10.0000,6193245754.0833
13841.0000,10.0000,6193337901.7101
13842.0000,10.0000,6193430049.3369
13843.0000,10.0000,6193522196.9637
13844.0000,10.0000,6193614344.5905
13845.0000,10.0000,6193706492.2173
13846.0000,10.0000,6193798639.8441
13847.0000,10.0000,6193890787.4709
13848.0000,10.0000,6193982935.0977
13849.0000,10.0000,6194075082.7245
13850.0000,10.0000,6194167230.3513
13851.0000,10.0000,6194259377.9781
13852.0000,10.0000,6194351525.6049
13853.0000,10.0000,6194443673.2317
13854.0000,10.0000,6194535820.8585
13855.0000,10.0000,6194627968.4853
13856.0000,10.0000,6194720116.1121
13857.0000,10.0000,6194812263.7389
13858.0000,10.0000,6194904411.3657
13859.0000,10.0000,6194996558.9925
13860.0000,10.0000,6195088706.6193
13861.0000,10.0000,6195180854.2461
13862.0000,10.0000,6195273001.8729
13863.0000,10.0000,6195365149.4997
13864.0000,10.0000,6195457297.1265
13865.0000,10.0000,6195549444.7533
13866.0000,10.0000,6195641592.3801
13867.0000,10.0000,6195733740.0069
13868.0000,10.0000,6195825887.6337
13869.0000,10.0000,6195918035.2605
13870.0000,10.0000,6196010182.8873
13871.0000,10.0000,6196102330.5141
13872.0000,10.0000,6196194478.1409
13873.0000,10.0000,6196286625.7677
13874.0000,10.0000,6196378773.3945
13875.0000,10.0000,6196470921.0213
13876.0000,10.0000,6196563068.6481
13877.0000,10.0000,6196655216.2749
13878.0000,10.0000,6196747363.9017
13879.0000,10.0000,6196839511.5285
13880.0000,10.0000,6196931659.1553
13881.0000,10.0000,6197023806.7821
13882.0000,10.0000,6197115954.4089
13883.0000,10.0000,6197208102.0357
13884.0000,10.0000,6197300249.6625
13885.0000,10.0000,6197392397.2893
13886.0000,10.0000,6197484544.9161
13887.0000,10.0000,6197576692.5429
13888.0000,10.0000,6197668840.1697
13889.0000,10.0000,6197760987.7965
13890.0000,10.0000,6197853135.4233
13891.0000,10.0000,6197945283.0501
13892.0000,10.0000,6198037430.6769
13893.0000,10.0000,6198129578.3037
13894.0000,10.0000,6198221725.9305
13895.0000,10.0000,6198313873.5573
13896.0000,10.0000,6198406021.1841
13897.0000,10.0000,6198498168.8109
13898.0000,10.0000,6198590316.4377
13899.0000,10.0000,6198682464.0645
13900.0000,10.0000,6198774611.6913
13901.0000,10.0000,6198866759.3181
13902.0000,10.0000,6198958906.9449
13903.0000,10.0000,6199051054.5717
13904.0000,10.0000,6199143202.1985
13905.0000,10.0000,6199235349.8253
13906.0000,10.0000,6199327497.4521
13907.0000,10.0000,6199419645.0789
13908.0000,10.0000,6199511792.7057
13909.0000,10.0000,6199603940.3325
13910.0000,10.0000,6199696087.9593
13911.0000,10.0000,6199788235.5861
13912.0000,10.0000,6199880383.2129
13913.0000,10.0000,6199972530.8397
13914.0000,10.0000,6200064678.4665
13915.0000,10.0000,6200156826.0933
13916.0000,10.0000,6200248973.7201
13917.0000,10.0000,6200341121.3469
13918.0000,10.0000,6200433268.9737
13919.0000,10.0000,6200525416.6005
13920.0000,10.0000,6200617564.2273
13921.0000,10.0000,6200709711.8541
13922.0000,10.0000,6200801859.4809
13923.0000,10.0000,6200894007.1077
13924.0000,10.0000,6200986154.7345
13925.0000,10.0000,6201078302.3613
13926.0000,10.0000,6201170449.9881
13927.0000,10.0000,6201262597.6149
13928.0000,10.0000,6201354745.2417
13929.0000,10.0000,6201446892.8685
13930.0000,10.0000,6201539040.4953
13931.0000,10.0000,6201631188.1221
13932.0000,10.0000,6201723335.7489
13933.0000,10.0000,6201815483.3757
13934.0000,10.0000,6201907631.0025
13935.0000,10.0000,6201999778.6293
13936.0000,10.0000,6202091926.2561
13937.0000,10.0000,6202184073.8829
13938.0000,10.0000,6202276221.5097
13939.0000,10.0000,6202368369.1365
13940.0000,10.0000,6202460516.7633
13941.0000,10.0000,6202552664.3901
13942.0000,10.0000,6202644812.0169
13943.0000,10.0000,6202736959.6437
13944.0000,10.0000,6202829107.2705
13945.0000,10.0000,6202921254.8973
13946.0000,10.0000,6203013402.5241
13947.0000,10.0000,6203105550.1509
13948.0000,10.0000,6203197697.7777
13949.0000,10.0000,6203289845.4045
13950.0000,10.0000,6203381993.0313
13951.0000,10.0000,6203474140.6581
13952.0000,10.0000,6203566288.2849
13953.0000,10.0000,6203658435.9117
13954.0000,10.0000,6203750583.5385
13955.0000,10.0000,6203842731.1653
13956.0000,10.0000,6203934878.7921
13957.0000,10.0000,6204027026.4189
13958.0000,10.0000,6204119174.0457
13959.0000,10.0000,6204211321.6725
13960.0000,10.0000,6204303469.2993
13961.0000,10.0000,6204395616.9261
13962.0000,10.0000,6204487764.5529
13963.0000,10.0000,6204579912.1797
13964.0000,10.0000,6204672059.8065
13965.0000,10.0000,6204764207.4333
13966.0000,10.0000,6204856355.0601
13967.0000,10.0000,6204948502.6869
13968.0000,10.0000,6205040650.3137
13969.0000,10.0000,6205132797.9405
13970.0000,10.0000,6205224945.5673
13971.0000,10.0000,6205317093.1941
13972.0000,10.0000,6205409240.8209
13973.0000,10.0000,6205501388.4477
13974.0000,10.0000,6205593536.0745
13975.0000,10.0000,6205685683.7013
13976.0000,10.0000,6205777831.3281
13977.0000,10.0000,6205869978.9549
13978.0000,10.0000,6205962126.5817
13979.0000,10.0000,6206054274.2085
13980.0000,10.0000,6206146421.8353
13981.0000,10.0000,6206238569.4621
13982.0000,10.0000,6206330717.0889
13983.0000,10.0000,6206422864.7156
13984.0000,10.0000,6206515012.3424
13985.0000,10.0000,6206607159.9692
13986.0000,10.0000,6206699307.5960
13987.0000,10.0000,6206791455.2228
13988.0000,10.0000,6206883602.8496
13989.0000,10.0000,6206975750.4764
13990.0000,10.0000,6207067898.1032
13991.0000,10.0000,6207160045.7300
13992.0000,10.0000,6207252193.3568
13993.0000,10.0000,6207344340.9836
13994.0000,10.0000,6207436488.6104
13995.0000,10.0000,6207528636.2372
13996.0000,10.0000,6207620783.8640
13997.0000,10.0000,6207712931.4908
13998.0000,10.0000,6207805079.1176
13999.0000,10.0000,6207897226.7444
14000.0000,10.0000,6207989374.3712
14001.0000,10.0000,6208081521.9980
14002.0000,10.0000,6208173669.6248
14003.0000,10.0000,6208265817.2516
14004.0000,10.0000,6208357964.8784
14005.0000,10.0000,6208450112.5052
14006.0000,10.0000,6208542260.1320
14007.0000,10.0000,6208634407.7588
14008.0000,10.0000,6208726555.3856
14009.0000,10.0000,6208818703.0124
14010.0000,10.0000,6208910850.6392
14011.0000,10.0000,6209002998.2660
14012.0000,10.0000,6209095145.8928
14013.0000,10.0000,6209187293.5196
14014.0000,10.0000,6209279441.1464
14015.0000,10.0000,6209371588.7732
14016.0000,10.0000,6209463736.4000
14017.0000,10.0000,6209555884.0268
14018.0000,10.0000,6209648031.6536
14019.0000,10.0000,6209740179.2804
14020.0000,10.0000,6209832326.9072
14021.0000,10.0000,6209924474.5340
14022.0000,10.0000,6210016622.1608
14023.0000,10.0000,6210108769.7876
14024.0000,10.0000,6210200917.4144
14025.0000,10.0000,6210293065.0412
14026.0000,10.0000,6210385212.6680
14027.0000,10.0000,6210477360.2948
14028.0000,10.0000,6210569507.9216
14029.0000,10.0000,6210661655.5484
14030.0000,10.0000,6210753803.1752
14031.0000,10.0000,6210845950.8020
14032.0000,10.0000,6210938098.4288
14033.0000,10.0000,6211030246.0556
14034.0000,10.0000,6211122393.6824
14035.0000,10.0000,6211214541.3092
14036.0000,10.0000,6211306688.9360
14037.0000,10.0000,6211398836.5628
14038.0000,10.0000,6211490984.1896
14039.0000,10.0000,6211583131.8164
14040.0000,10.0000,6211675279.4432
14041.0000,10.0000,6211767427.0700
14042.0000,10.0000,6211859574.6968
14043.0000,10.0000,6211951722.3236
14044.0000,10.0000,6212043869.9504
14045.0000,10.0000,6212136017.5772
14046.0000,10.0000,6212228165.2040
14047.0000,10.0000,6212320312.8308
14048.0000,10.0000,6212412460.4576
14049.0000,10.0000,6212504608.0844
14050.0000,10.0000,6212596755.7112
14051.0000,10.0000,6212688903.3380
14052.0000,10.0000,6212781050.9648
14053.0000,10.0000,6212873198.5916
14054.0000,10.0000,6212965346.2184
14055.0000,10.0000,6213057493.8452
14056.0000,10.0000,6213149641.4720
14057.0000,10.0000,6213241789.0988
14058.0000,10.0000,6213333936.7256
14059.0000,10.0000,6213426084.3524
14060.0000,10.0000,6213518231.9792
14061.0000,10.0000,6213610379.6060
14062.0000,10.0000,6213702527.2328
14063.0000,10.0000,6213794674.8596
14064.0000,10.0000,6213886822.4864
14065.0000,10.0000,6213978970.1132
14066.0000,10.0000,6214071117.7400
14067.0000,10.0000,6214163265.3668
14068.0000,10.0000,6214255412.9936
14069.0000,10.0000,6214347560.6204
14070.0000,10.0000,6214439708.2472
14071.0000,10.0000,6214531855.8740
14072.0000,10.0000,6214624003.5008
14073.0000,10.0000,6214716151.1276
14074.0000,10.0000,6214808298.7544
14075.0000,10.0000,6214900446.3812
14076.0000,10.0000,6214992594.0080
14077.0000,10.0000,6215084741.6348
14078.0000,10.0000,6215176889.2616
14079.0000,10.0000,6215269036.8884
14080.0000,10.0000,6215361184.5152
14081.0000,10.0000,6215453332.1420
14082.0000,10.0000,6215545479.7688
14083.0000,10.0000,6215637627.3956
14084.0000,10.0000,6215729775.0224
14085.0000,10.0000,6215821922.6492
14086.0000,10.0000,6215914070.2760
14087.0000,10.0000,6216006217.9028
14088.0000,10.0000,6216098365.5296
14089.0000,10.0000,6216190513.1564
14090.0000,10.0000,6216282660.7832
14091.0000,10.0000,6216374808.4100
14092.0000,10.0000,6216466956.0368
14093.0000,10.0000,6216559103.6636
14094.0000,10.0000,6216651251.2904
14095.0000,10.0000,6216743398.9172
14096.0000,10.0000,6216835546.5440
14097.0000,10.0000,6216927694.1708
14098.0000,10.0000,6217019841.7976
14099.0000,10.0000,6217111989.4244
