@relation 'total_s2_dynamic_rate_d10_alpha0.2_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
11516.0000,10.0000,2405549076.9332
11517.0000,10.0000,2405641224.5600
11518.0000,15.0500,2405814898.0538
11519.0000,10.0000,2405907045.6806
11520.0000,31.0200,2406338534.6378
11521.0000,20.0500,2406592926.8114
11522.0000,22.5400,2406887516.8874
11523.0000,14.3600,2407050051.2030
11524.0000,10.0000,2407142198.8298
11525.0000,10.0000,2407234346.4566
11526.0000,53.6800,2408031652.4708
11527.0000,18.7600,2408265219.2246
11528.0000,10.0000,2408357366.8514
11529.0000,10.0000,2408449514.4782
11530.0000,10.0000,2408541662.1050
11531.0000,12.2000,2408669325.9512
11532.0000,10.0000,2408761473.5780
11533.0000,10.0000,2408853621.2048
11534.0000,10.0000,2408945768.8316
11535.0000,10.0000,2409037916.4584
11536.0000,10.0000,2409130064.0852
11537.0000,10.0000,2409222211.7120
11538.0000,10.0000,2409314359.3388
11539.0000,10.0000,2409406506.9656
11540.0000,31.4400,2409844776.2918
11541.0000,10.0000,2409936923.9186
11542.0000,10.0000,2410029071.5454
11543.0000,54.2300,2410835256.6146
11544.0000,12.1100,2410961467.5242
11545.0000,10.0000,2411053615.1510
11546.0000,10.0000,2411145762.7778
11547.0000,10.0000,2411237910.4046
11548.0000,48.2800,2411948040.2444
11549.0000,10.0000,2412040187.8712
11550.0000,10.0000,2412132335.4980
11551.0000,10.0000,2412224483.1248
11552.0000,10.0000,2412316630.7516
11553.0000,31.3000,2412752639.9546
11554.0000,37.1200,2413282605.7010
11555.0000,10.0000,2413374753.3278
11556.0000,10.0000,2413466900.9546
11557.0000,10.0000,2413559048.5814
11558.0000,27.8300,2413939039.0208
11559.0000,10.5500,2414040065.7026
11560.0000,46.5900,2414722912.6286
11561.0000,10.0000,2414815060.2554
11562.0000,10.0000,2414907207.8822
11563.0000,21.3300,2415182264.0378
11564.0000,49.3100,2415909021.9260
11565.0000,10.0000,2416001169.5528
11566.0000,10.0000,2416093317.1796
11567.0000,37.8500,2416635067.8536
11568.0000,24.0300,2416953712.0964
11569.0000,15.0000,2417126578.4030
11570.0000,10.0000,2417218726.0298
11571.0000,10.0000,2417310873.6566
11572.0000,10.0000,2417403021.2834
11573.0000,10.0000,2417495168.9102
11574.0000,51.1200,2418251146.9604
11575.0000,10.0000,2418343294.5872
11576.0000,14.2200,2418503568.7796
11577.0000,25.1000,2418839486.8196
11578.0000,19.0900,2419078381.0064
11579.0000,10.0000,2419170528.6332
11580.0000,10.0000,2419262676.2600
11581.0000,58.6300,2420139893.7674
11582.0000,10.0000,2420232041.3942
11583.0000,10.0000,2420324189.0210
11584.0000,20.9300,2420592787.6820
11585.0000,10.4400,2420692038.5528
11586.0000,19.6700,2420940296.1068
11587.0000,13.8800,2421095081.4290
11588.0000,10.0000,2421187229.0558
11589.0000,10.0000,2421279376.6826
11590.0000,20.8500,2421546683.8448
11591.0000,10.0000,2421638831.4716
11592.0000,41.3700,2422237408.0958
11593.0000,29.6600,2422646941.5722
11594.0000,10.0000,2422739089.1990
11595.0000,10.0000,2422831236.8258
11596.0000,30.4600,2423253685.2908
11597.0000,45.3800,2423916998.2964
11598.0000,19.7200,2424166063.0370
11599.0000,21.9500,2424451128.3086
11600.0000,36.0800,2424964304.5700
11601.0000,47.0000,2425653770.4278
11602.0000,10.0000,2425745918.0546
11603.0000,10.0000,2425838065.6814
11604.0000,10.0000,2425930213.3082
11605.0000,10.0000,2426022360.9350
11606.0000,10.0000,2426114508.5618
11607.0000,10.0000,2426206656.1886
11608.0000,37.5700,2426743886.6162
11609.0000,25.0000,2427078190.2830
11610.0000,24.0700,2427397480.2752
11611.0000,10.0000,2427489627.9020
11612.0000,33.3600,2427958893.2012
11613.0000,10.0000,2428051040.8280
11614.0000,10.0000,2428143188.4548
11615.0000,10.0000,2428235336.0816
11616.0000,27.1000,2428603541.5934
11617.0000,29.4000,2429008877.6984
11618.0000,53.0400,2429795851.7216
11619.0000,10.0000,2429887999.3484
11620.0000,10.0000,2429980146.9752
11621.0000,10.0000,2430072294.6020
11622.0000,14.8300,2430242416.4738
11623.0000,10.0000,2430334564.1006
11624.0000,18.2200,2430559413.2372
11625.0000,10.0000,2430651560.8640
11626.0000,10.0000,2430743708.4908
11627.0000,14.3700,2430906404.2436
11628.0000,24.9400,2431239739.2860
11629.0000,30.2500,2431658797.5662
11630.0000,81.2300,2432900863.5068
11631.0000,10.0000,2432993011.1336
11632.0000,10.0000,2433085158.7604
11633.0000,10.0000,2433177306.3872
11634.0000,18.9800,2433414424.7630
11635.0000,50.1300,2434154420.5148
11636.0000,30.4400,2434576546.1048
11637.0000,41.2300,2435172862.6064
11638.0000,11.9200,2435296006.2062
11639.0000,10.0000,2435388153.8330
11640.0000,37.3500,2435921832.6386
11641.0000,10.0000,2436013980.2654
11642.0000,50.3800,2436758011.9508
11643.0000,10.0000,2436850159.5776
11644.0000,17.8100,2437068389.7824
11645.0000,10.0000,2437160537.4092
11646.0000,28.7200,2437554895.7738
11647.0000,36.6800,2438077758.2762
11648.0000,10.0000,2438169905.9030
11649.0000,10.0000,2438262053.5298
11650.0000,75.3800,2439409678.6148
11651.0000,22.8500,2439709273.2488
11652.0000,10.0000,2439801420.8756
11653.0000,17.0700,2440007704.7156
11654.0000,65.1000,2440989372.1946
11655.0000,10.0000,2441081519.8214
11656.0000,11.8300,2441203210.4852
11657.0000,61.8500,2442132410.8226
11658.0000,10.0000,2442224558.4494
11659.0000,16.8200,2442426806.3558
11660.0000,16.4500,2442623081.0798
11661.0000,10.0000,2442715228.7066
11662.0000,23.0800,2443018536.3998
11663.0000,18.8500,2443253556.0902
11664.0000,14.2000,2443413507.4082
11665.0000,48.4600,2444126543.1206
11666.0000,33.3200,2444595162.6704
11667.0000,12.4900,2444727508.1996
11668.0000,10.0000,2444819655.8264
11669.0000,10.0000,2444911803.4532
11670.0000,10.9000,2445018480.4424
11671.0000,45.4200,2445682439.1974
11672.0000,10.0000,2445774586.8242
11673.0000,38.5900,2446328283.8624
11674.0000,41.6000,2446930573.5458
11675.0000,10.0000,2447022721.1726
11676.0000,34.8800,2447516524.9508
11677.0000,30.1600,2447934130.2950
11678.0000,10.0000,2448026277.9218
11679.0000,10.0000,2448118425.5486
11680.0000,10.0000,2448210573.1754
11681.0000,21.4300,2448487243.7042
11682.0000,10.0000,2448579391.3310
11683.0000,52.6800,2449360553.6090
11684.0000,28.0000,2449743288.4832
11685.0000,25.8600,2450091475.7624
11686.0000,10.0000,2450183623.3892
11687.0000,10.1400,2450278031.1392
11688.0000,16.9300,2450482054.8566
11689.0000,10.0000,2450574202.4834
11690.0000,10.0000,2450666350.1102
11691.0000,28.0300,2451049569.2966
11692.0000,16.8600,2451252462.9524
11693.0000,10.0000,2451344610.5792
11694.0000,69.1700,2452391983.0640
11695.0000,14.1700,2452551450.0698
11696.0000,13.1700,2452694773.3400
11697.0000,25.1000,2453030691.3800
11698.0000,52.9300,2453815889.5922
11699.0000,16.9200,2454019751.8718
11700.0000,10.0000,2454111899.4986
11701.0000,10.0000,2454204047.1254
11702.0000,39.2200,2454767914.7174
11703.0000,10.0000,2454860062.3442
11704.0000,10.5400,2454960927.5888
11705.0000,10.0000,2455053075.2156
11706.0000,60.3600,2455958221.3862
11707.0000,34.8400,2456451379.4150
11708.0000,10.0000,2456543527.0418
11709.0000,52.6500,2457324205.0082
11710.0000,46.5400,2458006244.7476
11711.0000,10.0000,2458098392.3744
11712.0000,10.0000,2458190540.0012
11713.0000,44.6900,2458842713.8292
11714.0000,10.0000,2458934861.4560
11715.0000,10.0000,2459027009.0828
11716.0000,27.0300,2459394084.5336
11717.0000,10.0000,2459486232.1604
11718.0000,12.9200,2459625519.4964
11719.0000,11.8400,2459747371.5974
11720.0000,11.2200,2459859214.5824
11721.0000,21.9100,2460143634.1046
11722.0000,37.4800,2460679411.5962
11723.0000,10.0000,2460771559.2230
11724.0000,28.9800,2461170114.9584
11725.0000,10.0000,2461262262.5852
11726.0000,10.0000,2461354410.2120
11727.0000,10.0000,2461446557.8388
11728.0000,43.9700,2462087108.1770
11729.0000,14.3300,2462249158.1804
11730.0000,10.0000,2462341305.8072
11731.0000,10.0000,2462433453.4340
11732.0000,10.0000,2462525601.0608
11733.0000,10.0000,2462617748.6876
11734.0000,10.0000,2462709896.3144
11735.0000,10.0000,2462802043.9412
11736.0000,10.0000,2462894191.5680
11737.0000,22.6000,2463189750.2684
11738.0000,82.2800,2464448767.1318
11739.0000,10.0000,2464540914.7586
11740.0000,10.0000,2464633062.3854
11741.0000,20.8400,2464900208.1104
11742.0000,15.2200,2465076626.0390
11743.0000,10.0000,2465168773.6658
11744.0000,16.4800,2465365532.7020
11745.0000,35.0600,2465862242.3522
11746.0000,10.0000,2465954389.9790
11747.0000,11.3900,2466068977.3988
11748.0000,10.0000,2466161125.0256
11749.0000,21.0900,2466432306.6842
11750.0000,34.8700,2466925949.0246
11751.0000,60.9300,2467840297.1246
11752.0000,10.0000,2467932444.7514
11753.0000,10.0000,2468024592.3782
11754.0000,10.0000,2468116740.0050
11755.0000,25.8300,2468464442.9726
11756.0000,10.1300,2468558689.2854
11757.0000,21.0600,2468829386.6324
11758.0000,19.6500,2469077321.3114
11759.0000,24.8900,2469409849.1672
11760.0000,33.8600,2469887186.3342
11761.0000,10.0000,2469979333.9610
11762.0000,10.0000,2470071481.5878
11763.0000,38.8200,2470628891.6852
11764.0000,25.0600,2470964163.9758
11765.0000,17.9600,2471184815.7410
11766.0000,24.1900,2471506042.9814
11767.0000,10.0000,2471598190.6082
11768.0000,36.7700,2472122506.0472
11769.0000,10.0000,2472214653.6740
11770.0000,59.7900,2473110597.9152
11771.0000,22.6900,2473407609.5516
11772.0000,10.0000,2473499757.1784
11773.0000,10.0000,2473591904.8052
11774.0000,16.1000,2473782529.2218
11775.0000,32.7800,2474242431.1544
11776.0000,22.6200,2474538312.7292
11777.0000,20.2300,2474795610.7754
11778.0000,10.0000,2474887758.4022
11779.0000,10.0000,2474979906.0290
11780.0000,19.3300,2475222674.7128
11781.0000,20.6000,2475485945.9408
11782.0000,10.0000,2475578093.5676
11783.0000,69.8300,2476636120.9178
11784.0000,50.0300,2477374502.2958
11785.0000,34.0200,2477854422.4610
11786.0000,11.1100,2477964489.6350
11787.0000,14.7300,2478132997.1330
11788.0000,53.3400,2478924814.2770
11789.0000,10.0000,2479016961.9038
11790.0000,30.4200,2479438764.6194
11791.0000,10.0000,2479530912.2462
11792.0000,49.3400,2480258154.4466
11793.0000,40.1900,2480837681.4626
11794.0000,39.3100,2481403001.9912
11795.0000,43.7200,2482039516.3952
11796.0000,10.0000,2482131664.0220
11797.0000,18.6200,2482362970.6532
11798.0000,88.7900,2483727083.2376
11799.0000,14.1900,2483886873.1184
11800.0000,10.0000,2483979020.7452
11801.0000,30.4400,2484401146.3352
11802.0000,10.0000,2484493293.9620
11803.0000,24.8000,2484824368.8812
11804.0000,10.0000,2484916516.5080
11805.0000,28.5000,2485307323.2506
11806.0000,32.8100,2485767709.4948
11807.0000,10.0000,2485859857.1216
11808.0000,27.5200,2486234843.0030
11809.0000,13.3600,2486381233.5830
11810.0000,44.6000,2487031954.4744
11811.0000,22.8700,2487331871.9834
11812.0000,14.3700,2487494567.7362
11813.0000,46.7800,2488180481.9720
11814.0000,33.4200,2488650715.8956
11815.0000,18.9300,2488887027.0848
11816.0000,10.0000,2488979174.7116
11817.0000,15.4500,2489159305.6994
11818.0000,36.3700,2489677163.6438
11819.0000,62.9200,2490623637.7784
11820.0000,10.0000,2490715785.4052
11821.0000,12.0800,2490841512.0032
11822.0000,19.5600,2491087993.7462
11823.0000,10.0000,2491180141.3730
11824.0000,10.0000,2491272288.9998
11825.0000,17.8200,2491490680.6418
11826.0000,10.0000,2491582828.2686
11827.0000,42.7000,2492202876.0620
11828.0000,10.0000,2492295023.6888
11829.0000,19.3400,2492537953.8098
11830.0000,19.8900,2492789762.9852
11831.0000,10.0000,2492881910.6120
11832.0000,18.1900,2493106275.4364
11833.0000,12.9700,2493246369.9590
11834.0000,62.8300,2494191391.1576
11835.0000,36.0100,2494703437.3574
11836.0000,34.3600,2495188846.3928
11837.0000,26.1800,2495542199.6678
11838.0000,21.2600,2495816125.7618
11839.0000,10.0000,2495908273.3886
11840.0000,15.1800,2496084045.5678
11841.0000,34.6700,2496574459.1612
11842.0000,19.5700,2496821102.3414
11843.0000,37.5700,2497358332.7690
11844.0000,22.2700,2497648564.0364
11845.0000,10.0000,2497740711.6632
11846.0000,33.1600,2498206748.2154
11847.0000,21.0700,2498477606.9996
11848.0000,13.7800,2498630777.9486
11849.0000,22.4100,2498923269.3392
11850.0000,55.6000,2499751571.3264
11851.0000,10.0000,2499843718.9532
11852.0000,10.0000,2499935866.5800
11853.0000,11.0300,2500044642.2552
11854.0000,23.5400,2500355376.0674
11855.0000,10.0000,2500447523.6942
11856.0000,54.9600,2501265493.6904
11857.0000,21.8500,2501548944.5888
11858.0000,10.0000,2501641092.2156
11859.0000,27.5300,2502016239.5342
11860.0000,20.5600,2502278865.0128
11861.0000,46.7700,2502964617.8114
11862.0000,15.0000,2503137484.1180
11863.0000,10.0000,2503229631.7448
11864.0000,53.7200,2504027583.5084
11865.0000,40.9500,2504619379.7636
11866.0000,10.0000,2504711527.3904
11867.0000,10.0000,2504803675.0172
11868.0000,23.5300,2505114247.3916
11869.0000,25.8500,2505462273.2336
11870.0000,48.7700,2506180313.5040
11871.0000,40.1800,2506759679.0828
11872.0000,10.0000,2506851826.7096
11873.0000,22.3000,2507142542.2892
11874.0000,29.0300,2507541905.2118
11875.0000,17.7100,2507758521.0428
11876.0000,13.8400,2507912660.6156
11877.0000,11.3400,2508026440.8488
11878.0000,10.0000,2508118588.4756
11879.0000,52.2400,2508892647.5102
11880.0000,10.0000,2508984795.1370
11881.0000,42.2200,2509597093.9370
11882.0000,10.0000,2509689241.5638
11883.0000,72.2200,2510785852.4432
11884.0000,29.4300,2511191672.8598
11885.0000,39.2900,2511756670.5134
11886.0000,46.4000,2512436450.1296
11887.0000,18.0100,2512657909.0814
11888.0000,10.7600,2512762325.9474
11889.0000,54.4600,2513572224.0758
11890.0000,29.4700,2513978690.2424
11891.0000,59.6100,2514871728.6110
11892.0000,33.8100,2515348258.5914
11893.0000,25.6300,2515692732.8114
11894.0000,35.4800,2516196222.8312
11895.0000,10.0000,2516288370.4580
11896.0000,57.9700,2517154933.0994
11897.0000,10.0000,2517247080.7262
11898.0000,18.5900,2517477903.0452
11899.0000,39.5400,2518046936.6330
11900.0000,31.0900,2518479555.6518
11901.0000,10.0000,2518571703.2786
11902.0000,10.0000,2518663850.9054
11903.0000,19.3200,2518906458.1514
11904.0000,39.6700,2519477590.4246
11905.0000,10.0000,2519569738.0514
11906.0000,41.1000,2520163955.8670
11907.0000,10.0000,2520256103.4938
11908.0000,10.0000,2520348251.1206
11909.0000,15.2300,2520524830.4864
11910.0000,46.0900,2521199605.5446
11911.0000,16.7500,2521400723.3894
11912.0000,12.9900,2521541140.7870
11913.0000,10.0000,2521633288.4138
11914.0000,18.5900,2521864110.7328
11915.0000,26.4500,2522221822.8164
11916.0000,17.8100,2522440053.0212
11917.0000,37.4300,2522975023.3256
11918.0000,26.4800,2523333219.7214
11919.0000,47.6700,2524033501.8824
11920.0000,10.0000,2524125649.5092
11921.0000,46.0600,2524799940.2552
11922.0000,40.0200,2525376722.8358
11923.0000,36.8500,2525902329.7736
11924.0000,50.9700,2526655886.2634
11925.0000,14.0800,2526813900.3332
11926.0000,10.0000,2526906047.9600
11927.0000,38.3700,2527456193.3762
11928.0000,10.0000,2527548341.0030
11929.0000,49.1100,2528271870.1436
11930.0000,10.0000,2528364017.7704
11931.0000,46.1700,2529040084.3274
11932.0000,10.0000,2529132231.9542
11933.0000,24.6400,2529460723.8758
11934.0000,20.7000,2529725609.4776
11935.0000,24.7600,2530056038.6474
11936.0000,18.9500,2530292672.7110
11937.0000,10.0000,2530384820.3378
11938.0000,10.0000,2530476967.9646
11939.0000,10.0000,2530569115.5914
11940.0000,21.5200,2530847239.0568
11941.0000,44.9000,2531502803.0690
11942.0000,57.5100,2532361939.5920
11943.0000,10.0000,2532454087.2188
11944.0000,10.0000,2532546234.8456
11945.0000,20.5600,2532808860.3242
11946.0000,29.9000,2533222268.2970
11947.0000,21.7200,2533503620.5094
11948.0000,10.0000,2533595768.1362
11949.0000,10.0000,2533687915.7630
11950.0000,51.1800,2534444862.4376
11951.0000,19.4200,2534689084.0574
11952.0000,36.6500,2535211462.2482
11953.0000,10.0000,2535303609.8750
11954.0000,22.6100,2535599330.0126
11955.0000,10.0000,2535691477.6394
11956.0000,21.5300,2535969762.5420
11957.0000,13.9500,2536125677.9258
11958.0000,27.5300,2536500825.2444
11959.0000,19.5400,2536746984.1124
11960.0000,37.8800,2537289219.0980
11961.0000,84.3600,2538581814.9320
11962.0000,10.0000,2538673962.5588
11963.0000,37.7800,2539214583.1712
11964.0000,10.0000,2539306730.7980
11965.0000,10.0000,2539398878.4248
11966.0000,10.0000,2539491026.0516
11967.0000,22.0600,2539777867.1342
11968.0000,44.5100,2540427135.0896
11969.0000,41.8300,2541033137.8328
11970.0000,11.3500,2541147079.5032
11971.0000,65.7800,2542139724.7226
11972.0000,10.0000,2542231872.3494
11973.0000,44.2600,2542877104.3706
11974.0000,30.9200,2543306978.9540
11975.0000,10.0000,2543399126.5808
11976.0000,10.0000,2543491274.2076
11977.0000,14.8100,2543661073.2044
11978.0000,13.8300,2543815051.3400
11979.0000,10.0000,2543907198.9668
11980.0000,10.0000,2543999346.5936
11981.0000,10.0000,2544091494.2204
11982.0000,10.0000,2544183641.8472
11983.0000,80.0400,2545406496.7418
11984.0000,10.0000,2545498644.3686
11985.0000,13.0900,2545640676.1394
11986.0000,31.1700,2546074586.6570
11987.0000,16.6600,2546274251.5652
11988.0000,29.8400,2546686690.9136
11989.0000,31.1500,2547120278.5562
11990.0000,10.0000,2547212426.1830
11991.0000,15.5400,2547394010.1074
11992.0000,10.0000,2547486157.7342
11993.0000,73.9100,2548610051.5274
11994.0000,13.2400,2548754504.8586
11995.0000,30.2500,2549173563.1388
11996.0000,37.1900,2549704658.9468
11997.0000,29.6600,2550114192.4232
11998.0000,27.4300,2550487725.3680
11999.0000,33.4600,2550958605.0410
12000.0000,37.4000,2551493091.0338
12001.0000,10.0000,2551585238.6606
12002.0000,41.5700,2552187044.0324
12003.0000,10.0000,2552279191.6592
12004.0000,18.0400,2552501134.9232
12005.0000,52.5400,2553280037.0786
12006.0000,10.0000,2553372184.7054
12007.0000,10.0000,2553464332.3322
12008.0000,10.0000,2553556479.9590
12009.0000,25.2100,2553894173.8100
12010.0000,26.5300,2554253177.3924
12011.0000,19.5400,2554499336.2604
12012.0000,62.0300,2555431442.4698
12013.0000,50.3800,2556175474.1552
12014.0000,10.0000,2556267621.7820
12015.0000,10.0000,2556359769.4088
12016.0000,51.4200,2557120590.5798
12017.0000,10.0000,2557212738.2066
12018.0000,10.0000,2557304885.8334
12019.0000,61.2100,2558223754.1798
12020.0000,10.0000,2558315901.8066
12021.0000,10.0000,2558408049.4334
12022.0000,56.5300,2559251365.0952
12023.0000,10.0000,2559343512.7220
12024.0000,10.0000,2559435660.3488
12025.0000,23.5000,2559745748.4116
12026.0000,10.0000,2559837896.0384
12027.0000,10.0000,2559930043.6652
12028.0000,10.0000,2560022191.2920
12029.0000,15.9500,2560210394.1482
12030.0000,10.0000,2560302541.7750
12031.0000,30.1400,2560719824.2442
12032.0000,10.0000,2560811971.8710
12033.0000,10.0000,2560904119.4978
12034.0000,13.5600,2561053738.8248
12035.0000,17.2900,2561263574.2868
12036.0000,10.0000,2561355721.9136
12037.0000,26.0900,2561707622.2526
12038.0000,69.8200,2562765488.1656
12039.0000,39.7500,2563337911.9376
12040.0000,10.0000,2563430059.5644
12041.0000,10.0000,2563522207.1912
12042.0000,40.3000,2564103510.0182
12043.0000,15.5700,2564285578.2542
12044.0000,10.0000,2564377725.8810
12045.0000,10.0000,2564469873.5078
12046.0000,21.0500,2564740409.4170
12047.0000,10.0000,2564832557.0438
12048.0000,32.6800,2565290844.6026
12049.0000,42.5000,2565907663.6484
12050.0000,10.0000,2565999811.2752
12051.0000,10.0000,2566091958.9020
12052.0000,14.7100,2566260143.5256
12053.0000,22.3200,2566551181.9796
12054.0000,10.0000,2566643329.6064
12055.0000,36.1600,2567157797.3666
12056.0000,10.0000,2567249944.9934
12057.0000,10.0000,2567342092.6202
12058.0000,35.8800,2567852040.1340
12059.0000,35.5800,2568357144.5270
12060.0000,21.7100,2568638335.3022
12061.0000,10.0000,2568730482.9290
12062.0000,10.0000,2568822630.5558
12063.0000,23.6200,2569134655.8668
12064.0000,10.0000,2569226803.4936
12065.0000,24.8700,2569559008.4744
12066.0000,29.0700,2569959017.1464
12067.0000,10.0000,2570051164.7732
12068.0000,14.5100,2570216120.6492
