@relation 'total_s4_dynamic_rate_d10_alpha0.8_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
11260.0000,10.0000,4986579960.5025
11261.0000,10.0000,4986672108.1293
11262.0000,10.0000,4986764255.7561
11263.0000,10.0000,4986856403.3829
11264.0000,10.0000,4986948551.0097
11265.0000,10.0000,4987040698.6365
11266.0000,10.0000,4987132846.2633
11267.0000,10.0000,4987224993.8901
11268.0000,10.0000,4987317141.5169
11269.0000,10.0000,4987409289.1437
11270.0000,10.0000,4987501436.7705
11271.0000,10.0000,4987593584.3973
11272.0000,10.0000,4987685732.0240
11273.0000,10.0000,4987777879.6508
11274.0000,10.0000,4987870027.2776
11275.0000,10.0000,4987962174.9044
11276.0000,10.0000,4988054322.5312
11277.0000,10.0000,4988146470.1580
11278.0000,10.0000,4988238617.7848
11279.0000,10.0000,4988330765.4116
11280.0000,10.0000,4988422913.0384
11281.0000,10.0000,4988515060.6652
11282.0000,10.0000,4988607208.2920
11283.0000,10.0000,4988699355.9188
11284.0000,10.0000,4988791503.5456
11285.0000,10.0000,4988883651.1724
11286.0000,10.0000,4988975798.7992
11287.0000,10.0000,4989067946.4260
11288.0000,10.0000,4989160094.0528
11289.0000,10.0000,4989252241.6796
11290.0000,10.0000,4989344389.3064
11291.0000,10.0000,4989436536.9332
11292.0000,10.0000,4989528684.5600
11293.0000,10.0000,4989620832.1868
11294.0000,10.0000,4989712979.8136
11295.0000,10.0000,4989805127.4404
11296.0000,10.0000,4989897275.0672
11297.0000,10.0000,4989989422.6940
11298.0000,10.0000,4990081570.3208
11299.0000,10.0000,4990173717.9476
11300.0000,10.0000,4990265865.5744
11301.0000,10.0000,4990358013.2012
11302.0000,10.0000,4990450160.8280
11303.0000,10.0000,4990542308.4548
11304.0000,10.0000,4990634456.0816
11305.0000,10.0000,4990726603.7084
11306.0000,10.0000,4990818751.3352
11307.0000,10.0000,4990910898.9620
11308.0000,10.0000,4991003046.5888
11309.0000,10.0000,4991095194.2156
11310.0000,10.0000,4991187341.8424
11311.0000,10.0000,4991279489.4692
11312.0000,10.0000,4991371637.0960
11313.0000,10.0000,4991463784.7228
11314.0000,10.0000,4991555932.3496
11315.0000,10.0000,4991648079.9764
11316.0000,10.0000,4991740227.6032
11317.0000,10.0000,4991832375.2300
11318.0000,10.0000,4991924522.8568
11319.0000,10.0000,4992016670.4836
11320.0000,10.0000,4992108818.1104
11321.0000,10.0000,4992200965.7372
11322.0000,10.0000,4992293113.3640
11323.0000,10.0000,4992385260.9908
11324.0000,10.0000,4992477408.6176
11325.0000,10.0000,4992569556.2444
11326.0000,10.0000,4992661703.8712
11327.0000,10.0000,4992753851.4980
11328.0000,10.0000,4992845999.1248
11329.0000,10.0000,4992938146.7516
11330.0000,10.0000,4993030294.3784
11331.0000,10.0000,4993122442.0052
11332.0000,10.0000,4993214589.6320
11333.0000,10.0000,4993306737.2588
11334.0000,10.0000,4993398884.8856
11335.0000,10.0000,4993491032.5124
11336.0000,10.0000,4993583180.1392
11337.0000,10.0000,4993675327.7660
11338.0000,10.0000,4993767475.3928
11339.0000,10.0000,4993859623.0196
11340.0000,10.0000,4993951770.6464
11341.0000,10.0000,4994043918.2732
11342.0000,10.0000,4994136065.9000
11343.0000,10.0000,4994228213.5268
11344.0000,10.0000,4994320361.1536
11345.0000,10.0000,4994412508.7804
11346.0000,10.0000,4994504656.4072
11347.0000,10.0000,4994596804.0340
11348.0000,10.0000,4994688951.6608
11349.0000,10.0000,4994781099.2876
11350.0000,10.0000,4994873246.9144
11351.0000,10.0000,4994965394.5412
11352.0000,10.0000,4995057542.1680
11353.0000,10.0000,4995149689.7948
11354.0000,10.0000,4995241837.4216
11355.0000,10.0000,4995333985.0484
11356.0000,10.0000,4995426132.6752
11357.0000,10.0000,4995518280.3020
11358.0000,10.0000,4995610427.9288
11359.0000,10.0000,4995702575.5556
11360.0000,10.0000,4995794723.1824
11361.0000,10.0000,4995886870.8092
11362.0000,10.0000,4995979018.4360
11363.0000,10.0000,4996071166.0628
11364.0000,10.0000,4996163313.6896
11365.0000,10.0000,4996255461.3164
11366.0000,10.0000,4996347608.9432
11367.0000,10.0000,4996439756.5700
11368.0000,10.0000,4996531904.1968
11369.0000,10.0000,4996624051.8236
11370.0000,10.0000,4996716199.4504
11371.0000,10.0000,4996808347.0772
11372.0000,10.0000,4996900494.7040
11373.0000,10.0000,4996992642.3308
11374.0000,10.0000,4997084789.9576
11375.0000,10.0000,4997176937.5844
11376.0000,10.0000,4997269085.2112
11377.0000,10.0000,4997361232.8380
11378.0000,10.0000,4997453380.4648
11379.0000,10.0000,4997545528.0916
11380.0000,10.0000,4997637675.7184
11381.0000,10.0000,4997729823.3452
11382.0000,10.0000,4997821970.9720
11383.0000,10.0000,4997914118.5988
11384.0000,10.0000,4998006266.2256
11385.0000,10.0000,4998098413.8524
11386.0000,10.0000,4998190561.4792
11387.0000,10.0000,4998282709.1060
11388.0000,10.0000,4998374856.7328
11389.0000,10.0000,4998467004.3596
11390.0000,10.0000,4998559151.9864
11391.0000,10.0000,4998651299.6132
11392.0000,10.0000,4998743447.2400
11393.0000,10.0000,4998835594.8668
11394.0000,10.0000,4998927742.4936
11395.0000,10.0000,4999019890.1204
11396.0000,10.0000,4999112037.7472
11397.0000,10.0000,4999204185.3740
11398.0000,10.0000,4999296333.0008
11399.0000,10.0000,4999388480.6276
11400.0000,10.0000,4999480628.2544
11401.0000,10.0000,4999572775.8812
11402.0000,10.0000,4999664923.5080
11403.0000,10.0000,4999757071.1348
11404.0000,10.0000,4999849218.7616
11405.0000,10.0000,4999941366.3884
11406.0000,10.0000,5000033514.0152
11407.0000,10.0000,5000125661.6420
11408.0000,10.0000,5000217809.2688
11409.0000,10.0000,5000309956.8956
11410.0000,10.0000,5000402104.5224
11411.0000,10.0000,5000494252.1492
11412.0000,10.0000,5000586399.7760
11413.0000,10.0000,5000678547.4028
11414.0000,10.0000,5000770695.0296
11415.0000,10.0000,5000862842.6564
11416.0000,10.0000,5000954990.2832
11417.0000,10.0000,5001047137.9100
11418.0000,10.0000,5001139285.5368
11419.0000,10.0000,5001231433.1636
11420.0000,10.0000,5001323580.7904
11421.0000,10.0000,5001415728.4172
11422.0000,10.0000,5001507876.0440
11423.0000,10.0000,5001600023.6708
11424.0000,10.0000,5001692171.2976
11425.0000,10.0000,5001784318.9244
11426.0000,10.0000,5001876466.5512
11427.0000,10.0000,5001968614.1780
11428.0000,10.0000,5002060761.8048
11429.0000,10.0000,5002152909.4316
11430.0000,10.0000,5002245057.0584
11431.0000,10.0000,5002337204.6852
11432.0000,10.0000,5002429352.3120
11433.0000,10.0000,5002521499.9388
11434.0000,10.0000,5002613647.5656
11435.0000,10.0000,5002705795.1924
11436.0000,10.0000,5002797942.8192
11437.0000,10.0000,5002890090.4460
11438.0000,10.0000,5002982238.0728
11439.0000,10.0000,5003074385.6996
11440.0000,10.0000,5003166533.3264
11441.0000,10.0000,5003258680.9532
11442.0000,10.0000,5003350828.5800
11443.0000,10.0000,5003442976.2068
11444.0000,10.0000,5003535123.8336
11445.0000,10.0000,5003627271.4604
11446.0000,10.0000,5003719419.0872
11447.0000,10.0000,5003811566.7140
11448.0000,10.0000,5003903714.3408
11449.0000,10.0000,5003995861.9676
11450.0000,10.0000,5004088009.5944
11451.0000,10.0000,5004180157.2212
11452.0000,10.0000,5004272304.8480
11453.0000,10.0000,5004364452.4748
11454.0000,10.0000,5004456600.1016
11455.0000,10.0000,5004548747.7284
11456.0000,10.0000,5004640895.3552
11457.0000,10.0000,5004733042.9820
11458.0000,10.0000,5004825190.6088
11459.0000,10.0000,5004917338.2356
11460.0000,10.0000,5005009485.8624
11461.0000,10.0000,5005101633.4892
11462.0000,10.0000,5005193781.1160
11463.0000,10.0000,5005285928.7428
11464.0000,10.0000,5005378076.3696
11465.0000,10.0000,5005470223.9964
11466.0000,10.0000,5005562371.6232
11467.0000,10.0000,5005654519.2500
11468.0000,10.0000,5005746666.8768
11469.0000,10.0000,5005838814.5036
11470.0000,10.0000,5005930962.1304
11471.0000,10.0000,5006023109.7572
11472.0000,10.0000,5006115257.3840
11473.0000,10.0000,5006207405.0108
11474.0000,10.0000,5006299552.6376
11475.0000,10.0000,5006391700.2644
11476.0000,10.0000,5006483847.8912
11477.0000,10.0000,5006575995.5180
11478.0000,10.0000,5006668143.1448
11479.0000,10.0000,5006760290.7716
11480.0000,10.0000,5006852438.3984
11481.0000,10.0000,5006944586.0252
11482.0000,10.0000,5007036733.6520
11483.0000,10.0000,5007128881.2788
11484.0000,10.0000,5007221028.9056
11485.0000,10.0000,5007313176.5324
11486.0000,10.0000,5007405324.1592
11487.0000,10.0000,5007497471.7860
11488.0000,10.0000,5007589619.4128
11489.0000,10.0000,5007681767.0396
11490.0000,10.0000,5007773914.6664
11491.0000,10.0000,5007866062.2932
11492.0000,10.0000,5007958209.9200
11493.0000,10.0000,5008050357.5468
11494.0000,10.0000,5008142505.1736
11495.0000,10.0000,5008234652.8004
11496.0000,10.0000,5008326800.4272
11497.0000,10.0000,5008418948.0540
11498.0000,10.0000,5008511095.6808
11499.0000,10.0000,5008603243.3076
11500.0000,10.0000,5008695390.9344
11501.0000,10.0000,5008787538.5612
11502.0000,10.0000,5008879686.1880
11503.0000,10.0000,5008971833.8148
11504.0000,10.0000,5009063981.4416
11505.0000,10.0000,5009156129.0684
11506.0000,10.0000,5009248276.6952
11507.0000,10.0000,5009340424.3220
11508.0000,10.0000,5009432571.9488
11509.0000,10.0000,5009524719.5756
11510.0000,10.0000,5009616867.2024
11511.0000,12.1600,5009743885.2992
11512.0000,10.0000,5009836032.9260
11513.0000,10.0000,5009928180.5527
11514.0000,10.0000,5010020328.1795
11515.0000,10.0000,5010112475.8063
11516.0000,10.0000,5010204623.4331
11517.0000,10.0000,5010296771.0599
11518.0000,10.0000,5010388918.6867
11519.0000,10.0000,5010481066.3135
11520.0000,10.2800,5010577734.1867
11521.0000,10.0000,5010669881.8135
11522.0000,10.0000,5010762029.4403
11523.0000,10.0000,5010854177.0671
11524.0000,10.0000,5010946324.6939
11525.0000,10.0000,5011038472.3207
11526.0000,10.0000,5011130619.9475
11527.0000,10.0000,5011222767.5743
11528.0000,15.9800,5011411454.7421
11529.0000,10.0000,5011503602.3689
11530.0000,10.0000,5011595749.9957
11531.0000,10.0000,5011687897.6225
11532.0000,10.0000,5011780045.2493
11533.0000,10.0000,5011872192.8761
11534.0000,10.2700,5011968699.3115
11535.0000,10.0000,5012060846.9383
11536.0000,10.0000,5012152994.5651
11537.0000,11.7000,5012272586.5429
11538.0000,10.0000,5012364734.1697
11539.0000,10.0000,5012456881.7965
11540.0000,10.0000,5012549029.4233
11541.0000,11.2900,5012662002.4693
11542.0000,12.5300,5012794993.7485
11543.0000,10.0000,5012887141.3753
11544.0000,10.0000,5012979289.0021
11545.0000,17.7300,5013196227.7081
11546.0000,10.0000,5013288375.3349
11547.0000,10.2200,5013384074.5837
11548.0000,10.1100,5013477998.0215
11549.0000,15.2700,5013655223.1367
11550.0000,10.0000,5013747370.7635
11551.0000,14.3600,5013909905.0791
11552.0000,20.8000,5014176405.0547
11553.0000,12.1800,5014303746.0259
11554.0000,10.0000,5014395893.6527
11555.0000,17.9400,5014616222.5435
11556.0000,10.0000,5014708370.1703
11557.0000,10.0000,5014800517.7971
11558.0000,10.0000,5014892665.4239
11559.0000,22.1300,5015180636.5681
11560.0000,18.7700,5015414364.7597
11561.0000,10.0000,5015506512.3865
11562.0000,14.8900,5015677602.8821
11563.0000,16.5300,5015875169.1049
11564.0000,10.0000,5015967316.7317
11565.0000,10.0000,5016059464.3585
11566.0000,19.5000,5016304977.4771
11567.0000,28.5200,5016696107.0941
11568.0000,21.7300,5016977620.7437
11569.0000,10.7700,5017082199.0475
11570.0000,21.5900,5017361452.5745
11571.0000,20.4100,5017621656.4927
11572.0000,13.6400,5017772567.3185
11573.0000,15.7700,5017957864.3021
11574.0000,19.8300,5018208704.8537
11575.0000,29.5400,5018616301.0813
11576.0000,15.9500,5018804503.9375
11577.0000,28.8200,5019200476.6753
11578.0000,19.9200,5019452770.1629
11579.0000,24.2300,5019774643.1527
11580.0000,23.1400,5020078919.4703
11581.0000,18.9000,5020314746.3473
11582.0000,26.3400,5020670682.6199
11583.0000,23.7000,5020983999.4297
11584.0000,22.2000,5021273100.6355
11585.0000,21.4000,5021549286.8527
11586.0000,34.2500,5022032920.0771
11587.0000,36.1800,5022547710.7117
11588.0000,24.8000,5022878785.6309
11589.0000,26.2300,5023232946.0925
11590.0000,29.2800,5023636344.9487
11591.0000,15.8800,5023823417.7433
11592.0000,23.4300,5024132375.7445
11593.0000,34.8100,5024625049.4611
11594.0000,18.6100,5024856194.6545
11595.0000,28.8900,5025253297.4539
11596.0000,26.0500,5025604552.0429
11597.0000,26.9800,5025970820.3065
11598.0000,23.5900,5026282361.3053
11599.0000,35.9400,5026793277.4435
11600.0000,25.3100,5027132585.6683
11601.0000,26.8800,5027497239.5587
11602.0000,26.2200,5027851238.5831
11603.0000,41.0700,5028444972.0865
11604.0000,15.3300,5028623165.8261
11605.0000,27.9700,5029005416.3887
11606.0000,21.5500,5029284024.1663
11607.0000,32.9200,5029746186.2215
11608.0000,34.2300,5030229496.5709
11609.0000,29.4100,5030634994.1131
11610.0000,33.2600,5031102645.0385
11611.0000,30.0800,5031518958.8839
11612.0000,35.9000,5032029229.2727
11613.0000,32.0600,5032477507.7149
11614.0000,31.0200,5032908996.6721
11615.0000,35.5500,5033413616.7529
11616.0000,38.5300,5033966345.1673
11617.0000,34.8800,5034460148.9455
11618.0000,31.1600,5034893898.0259
11619.0000,41.8400,5035500062.2063
11620.0000,28.3800,5035888931.7007
11621.0000,35.0200,5036384995.6015
11622.0000,35.5800,5036890099.9945
11623.0000,33.2900,5037358235.2321
11624.0000,33.7200,5037833312.2765
11625.0000,38.1200,5038379421.7591
11626.0000,30.5300,5038803000.2857
11627.0000,38.8700,5039361217.5703
11628.0000,37.6800,5039900223.8089
11629.0000,44.7100,5040552720.5113
11630.0000,38.6100,5041106740.4245
11631.0000,39.2800,5041671576.6409
11632.0000,37.8900,5042213973.0643
11633.0000,49.5900,5042945251.1983
11634.0000,39.9400,5043520742.2801
11635.0000,34.8100,5044013415.9967
11636.0000,54.3800,5044822022.6263
11637.0000,39.2400,5045386213.0933
11638.0000,36.6600,5045908752.7213
11639.0000,31.3100,5046344923.3621
11640.0000,50.2200,5047086372.0499
11641.0000,41.9500,5047694312.0413
11642.0000,45.1600,5048354073.4249
11643.0000,40.4900,5048938443.5617
11644.0000,41.2800,5049535567.2499
11645.0000,34.3300,5050020491.9731
11646.0000,41.4800,5050620844.4083
11647.0000,37.8600,5051162756.5195
11648.0000,42.6300,5051781674.2513
11649.0000,40.7400,5052370080.3223
11650.0000,40.4700,5052954127.5841
11651.0000,45.5600,5053620346.4623
11652.0000,44.1200,5054263318.3609
11653.0000,42.0900,5054873518.4755
11654.0000,43.8500,5055512131.5649
11655.0000,33.9200,5055990437.3563
11656.0000,46.7800,5056676351.5921
11657.0000,49.7600,5057410374.1615
11658.0000,49.0200,5058132450.3661
11659.0000,35.2600,5058632388.7639
11660.0000,52.8800,5059416779.7895
11661.0000,46.7000,5060101402.5265
11662.0000,39.1600,5060664301.4947
11663.0000,44.3900,5061311632.2019
11664.0000,43.4900,5061944433.5467
11665.0000,55.8900,5062777417.2175
11666.0000,49.2700,5063503529.3563
11667.0000,43.5500,5064137299.3249
11668.0000,45.4800,5064802226.7043
11669.0000,47.8200,5065504930.4257
11670.0000,59.0500,5066388928.3021
11671.0000,53.6800,5067186234.3163
11672.0000,46.1800,5067862462.3105
11673.0000,58.8600,5068743392.8771
11674.0000,46.9000,5069431244.3617
11675.0000,55.7200,5070261483.5971
11676.0000,53.6300,5071057982.4247
11677.0000,42.1600,5071669312.6003
11678.0000,51.8700,5072437398.4525
11679.0000,60.4600,5073344158.9969
11680.0000,54.7200,5074158254.4967
11681.0000,48.0200,5074864186.9651
11682.0000,48.8500,5075583518.7349
11683.0000,51.7200,5076349183.0267
11684.0000,53.0800,5077136802.7993
11685.0000,58.6000,5078013535.9945
11686.0000,43.6200,5078648436.0247
11687.0000,51.5800,5079411840.1933
11688.0000,56.1100,5080248375.4861
11689.0000,56.5300,5081091691.1479
11690.0000,49.7200,5081825067.9679
11691.0000,48.6100,5082540525.2407
11692.0000,53.8100,5083339929.9409
11693.0000,61.1700,5084258152.5379
11694.0000,52.0600,5085029305.6999
11695.0000,72.6400,5086132696.9483
11696.0000,52.5600,5086911921.9781
11697.0000,59.6400,5087805444.6589
11698.0000,61.2400,5088724797.3169
11699.0000,53.8500,5089524847.7665
11700.0000,54.6100,5090337167.4553
11701.0000,59.4600,5091227784.2635
11702.0000,51.0200,5091982147.9399
11703.0000,63.5200,5092938308.3161
11704.0000,64.3500,5093907867.9931
11705.0000,58.4400,5094782018.1907
11706.0000,49.1200,5095505708.7691
11707.0000,57.0200,5096356934.8615
11708.0000,56.4200,5097198474.7123
11709.0000,65.7400,5098190474.1823
11710.0000,53.2300,5098980515.5153
11711.0000,69.6800,5100036121.3051
11712.0000,52.1100,5100808081.6537
11713.0000,65.4200,5101794915.1285
11714.0000,61.9300,5102725406.9647
11715.0000,56.2800,5103564686.6923
11716.0000,54.4200,5104373939.0713
11717.0000,53.0800,5105161558.8439
11718.0000,64.7700,5106137898.8899
11719.0000,59.8600,5107034973.1927
11720.0000,65.2200,5108018577.9199
11721.0000,65.7600,5109010900.2649
11722.0000,67.5000,5110031312.7103
11723.0000,62.6900,5110974073.7857
11724.0000,59.0600,5111858233.0993
11725.0000,69.1000,5112904475.5225
11726.0000,66.1800,5113903578.2365
11727.0000,64.8800,5114881694.0935
11728.0000,63.9800,5115845280.5881
11729.0000,76.4800,5117010663.7825
11730.0000,65.2000,5117993945.6353
11731.0000,58.0900,5118862445.5255
11732.0000,59.6200,5119755645.3313
11733.0000,71.8400,5120846121.5911
11734.0000,69.8700,5121904794.6907
11735.0000,72.8700,5123011898.9983
11736.0000,81.9800,5124266072.7409
11737.0000,63.0900,5125215291.3109
11738.0000,65.6900,5126206483.5943
11739.0000,64.7600,5127182662.2031
11740.0000,74.2700,5128312367.7409
11741.0000,60.3800,5129217836.7865
11742.0000,67.0600,5130231145.9879
11743.0000,65.1700,5131213943.5285
11744.0000,66.9400,5132225315.4817
11745.0000,71.7400,5133314177.3677
11746.0000,74.1400,5134441784.2201
11747.0000,61.3700,5135363235.5641
11748.0000,70.9000,5136438536.7121
11749.0000,67.9100,5137465568.0893
11750.0000,71.1200,5138544420.8587
11751.0000,64.7700,5139520760.9047
11752.0000,78.4500,5140717947.2593
11753.0000,69.0700,5141763705.3703
11754.0000,62.6300,5142705497.8213
11755.0000,68.7500,5143746089.9365
11756.0000,64.3800,5144716133.9257
11757.0000,64.5400,5145688760.9125
11758.0000,67.1000,5146702715.8633
11759.0000,56.6600,5147548130.2105
11760.0000,74.1700,5148676221.3751
11761.0000,78.7800,5149878735.1621
11762.0000,77.5900,5151062037.9037
11763.0000,75.9500,5152218864.9181
11764.0000,82.1400,5153475621.6583
11765.0000,67.5900,5154497487.0397
11766.0000,75.7500,5155651085.3071
11767.0000,71.5600,5156737041.3205
11768.0000,71.6800,5157824934.5821
11769.0000,73.9600,5158949635.5619
11770.0000,73.9600,5160074336.5417
11771.0000,76.6100,5161241818.4221
11772.0000,67.7200,5162265782.4895
11773.0000,67.7100,5163289585.1197
11774.0000,74.1400,5164417191.9721
11775.0000,70.6800,5165488941.4981
11776.0000,64.2700,5166457209.6763
11777.0000,79.1600,5167665858.0835
11778.0000,77.1200,5168841573.2689
11779.0000,66.9800,5169853590.9715
11780.0000,57.3900,5170710790.2463
11781.0000,76.5300,5171876980.6273
11782.0000,62.7000,5172819903.1399
11783.0000,57.4400,5173677909.6013
11784.0000,69.7100,5174733999.7033
11785.0000,78.4000,5175930378.8707
11786.0000,78.5600,5177129341.0363
11787.0000,77.0300,5178303603.2857
11788.0000,80.4600,5179533238.5493
11789.0000,75.3700,5180680702.1971
11790.0000,74.6400,5181816380.9173
11791.0000,71.3300,5182898623.8715
11792.0000,81.2200,5184140528.3743
11793.0000,87.0900,5185477196.6077
11794.0000,81.5200,5186723944.2313
11795.0000,79.8000,5187942924.6295
11796.0000,77.7700,5189129133.2437
11797.0000,73.9700,5190253995.6607
11798.0000,67.9400,5191281511.3501
11799.0000,65.4400,5192268667.6993
11800.0000,69.8100,5193326372.1751
11801.0000,75.4400,5194474965.8839
11802.0000,86.6800,5195805015.1855
11803.0000,69.3100,5196854647.7929
11804.0000,67.1900,5197870055.6803
11805.0000,82.0300,5199125036.6095
11806.0000,73.1600,5200236822.6007
11807.0000,74.9400,5201377344.4417
11808.0000,90.0800,5202762282.4453
11809.0000,79.4400,5203975451.0983
11810.0000,79.0700,5205182646.5689
11811.0000,78.8300,5206385967.5431
11812.0000,85.9900,5207704877.6665
