@relation 'total_s4_dynamic_rate_d10_alpha0.2_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
11274.0000,10.0000,2362222942.3261
11275.0000,10.0000,2362315089.9529
11276.0000,10.0000,2362407237.5797
11277.0000,10.0000,2362499385.2065
11278.0000,10.0000,2362591532.8333
11279.0000,10.0000,2362683680.4601
11280.0000,10.0000,2362775828.0869
11281.0000,10.0000,2362867975.7137
11282.0000,10.0000,2362960123.3405
11283.0000,10.0000,2363052270.9673
11284.0000,10.0000,2363144418.5941
11285.0000,10.0000,2363236566.2209
11286.0000,21.2700,2363510653.7521
11287.0000,63.9400,2364473594.4973
11288.0000,10.0000,2364565742.1241
11289.0000,10.0000,2364657889.7509
11290.0000,10.0000,2364750037.3777
11291.0000,10.0000,2364842185.0045
11292.0000,10.0000,2364934332.6313
11293.0000,10.0000,2365026480.2581
11294.0000,10.0000,2365118627.8849
11295.0000,10.0000,2365210775.5117
11296.0000,10.0000,2365302923.1385
11297.0000,10.0000,2365395070.7653
11298.0000,10.0000,2365487218.3921
11299.0000,10.0000,2365579366.0189
11300.0000,10.0000,2365671513.6457
11301.0000,10.0000,2365763661.2725
11302.0000,10.0000,2365855808.8993
11303.0000,10.0000,2365947956.5261
11304.0000,10.0000,2366040104.1529
11305.0000,10.0000,2366132251.7797
11306.0000,10.0000,2366224399.4065
11307.0000,12.9600,2366364332.4920
11308.0000,10.0000,2366456480.1188
11309.0000,10.0000,2366548627.7456
11310.0000,10.0000,2366640775.3724
11311.0000,47.0900,2367331694.1668
11312.0000,10.0000,2367423841.7936
11313.0000,10.0000,2367515989.4204
11314.0000,10.0000,2367608137.0472
11315.0000,10.0000,2367700284.6740
11316.0000,10.0000,2367792432.3008
11317.0000,17.7900,2368010339.6312
11318.0000,10.0000,2368102487.2580
11319.0000,19.1300,2368342027.1942
11320.0000,10.0000,2368434174.8210
11321.0000,10.0000,2368526322.4478
11322.0000,15.0000,2368699188.7544
11323.0000,10.0000,2368791336.3812
11324.0000,10.0000,2368883484.0080
11325.0000,10.0000,2368975631.6348
11326.0000,10.0000,2369067779.2616
11327.0000,10.0000,2369159926.8884
11328.0000,10.0000,2369252074.5152
11329.0000,10.0000,2369344222.1420
11330.0000,10.7500,2369448477.5708
11331.0000,10.0000,2369540625.1976
11332.0000,39.6400,2370111273.1586
11333.0000,10.0000,2370203420.7854
11334.0000,10.0000,2370295568.4122
11335.0000,10.0000,2370387716.0390
11336.0000,10.0000,2370479863.6658
11337.0000,10.0000,2370572011.2926
11338.0000,18.4200,2370800089.1762
11339.0000,10.0000,2370892236.8030
11340.0000,10.0000,2370984384.4298
11341.0000,10.0000,2371076532.0566
11342.0000,10.0000,2371168679.6834
11343.0000,10.0000,2371260827.3102
11344.0000,10.0000,2371352974.9370
11345.0000,10.0000,2371445122.5638
11346.0000,21.2700,2371719210.0950
11347.0000,10.0000,2371811357.7218
11348.0000,10.0000,2371903505.3486
11349.0000,10.0000,2371995652.9754
11350.0000,10.0000,2372087800.6022
11351.0000,10.0000,2372179948.2290
11352.0000,10.0000,2372272095.8558
11353.0000,10.0000,2372364243.4826
11354.0000,10.0000,2372456391.1094
11355.0000,10.0000,2372548538.7362
11356.0000,10.0000,2372640686.3630
11357.0000,10.0000,2372732833.9898
11358.0000,10.0000,2372824981.6166
11359.0000,10.0000,2372917129.2434
11360.0000,10.0000,2373009276.8702
11361.0000,10.0000,2373101424.4970
11362.0000,10.0000,2373193572.1238
11363.0000,10.0000,2373285719.7506
11364.0000,10.0000,2373377867.3774
11365.0000,10.0000,2373470015.0042
11366.0000,51.0600,2374225024.4300
11367.0000,10.0000,2374317172.0568
11368.0000,10.0000,2374409319.6836
11369.0000,10.0000,2374501467.3104
11370.0000,10.0000,2374593614.9372
11371.0000,10.0000,2374685762.5640
11372.0000,10.0000,2374777910.1908
11373.0000,10.0000,2374870057.8176
11374.0000,15.6600,2375053578.9902
11375.0000,25.2800,2375392402.9028
11376.0000,10.0000,2375484550.5296
11377.0000,10.0000,2375576698.1564
11378.0000,10.0000,2375668845.7832
11379.0000,10.0000,2375760993.4100
11380.0000,10.0000,2375853141.0368
11381.0000,10.0000,2375945288.6636
11382.0000,10.0000,2376037436.2904
11383.0000,10.0000,2376129583.9172
11384.0000,10.0000,2376221731.5440
11385.0000,10.0000,2376313879.1708
11386.0000,10.0000,2376406026.7976
11387.0000,10.0000,2376498174.4244
11388.0000,10.0000,2376590322.0512
11389.0000,12.2100,2376718147.3346
11390.0000,10.0000,2376810294.9614
11391.0000,10.0000,2376902442.5882
11392.0000,10.0000,2376994590.2150
11393.0000,26.1100,2377346813.4284
11394.0000,10.0000,2377438961.0552
11395.0000,10.0000,2377531108.6820
11396.0000,10.0000,2377623256.3088
11397.0000,10.0000,2377715403.9356
11398.0000,24.0300,2378034048.1784
11399.0000,10.0000,2378126195.8052
11400.0000,10.0000,2378218343.4320
11401.0000,10.0000,2378310491.0588
11402.0000,10.0000,2378402638.6856
11403.0000,10.0000,2378494786.3124
11404.0000,10.0000,2378586933.9392
11405.0000,10.0000,2378679081.5660
11406.0000,10.0000,2378771229.1928
11407.0000,10.0000,2378863376.8196
11408.0000,15.5800,2379045606.4934
11409.0000,23.8200,2379360860.5514
11410.0000,10.0000,2379453008.1782
11411.0000,10.0000,2379545155.8050
11412.0000,10.0000,2379637303.4318
11413.0000,10.0000,2379729451.0586
11414.0000,10.0000,2379821598.6854
11415.0000,31.5700,2380261966.6970
11416.0000,10.0000,2380354114.3238
11417.0000,10.0000,2380446261.9506
11418.0000,10.0000,2380538409.5774
11419.0000,44.5800,2381188807.5944
11420.0000,50.4800,2381934453.6536
11421.0000,10.0000,2382026601.2804
11422.0000,10.0000,2382118748.9072
11423.0000,10.0000,2382210896.5340
11424.0000,13.6700,2382362291.6720
11425.0000,10.0000,2382454439.2988
11426.0000,13.3600,2382600829.8788
11427.0000,10.0000,2382692977.5056
11428.0000,28.4800,2383083461.3732
11429.0000,10.0000,2383175609.0000
11430.0000,10.0000,2383267756.6268
11431.0000,10.0000,2383359904.2536
11432.0000,10.0000,2383452051.8804
11433.0000,10.0000,2383544199.5072
11434.0000,10.0000,2383636347.1340
11435.0000,10.0000,2383728494.7608
11436.0000,10.0000,2383820642.3876
11437.0000,10.0000,2383912790.0144
11438.0000,10.0000,2384004937.6412
11439.0000,15.5200,2384186198.6906
11440.0000,10.0000,2384278346.3174
11441.0000,10.0000,2384370493.9442
11442.0000,10.0000,2384462641.5710
11443.0000,10.0000,2384554789.1978
11444.0000,10.0000,2384646936.8246
11445.0000,23.2500,2384952988.9532
11446.0000,10.0000,2385045136.5800
11447.0000,10.0000,2385137284.2068
11448.0000,10.0000,2385229431.8336
11449.0000,10.0000,2385321579.4604
11450.0000,10.0000,2385413727.0872
11451.0000,10.0000,2385505874.7140
11452.0000,10.0000,2385598022.3408
11453.0000,10.0000,2385690169.9676
11454.0000,15.6200,2385873045.3908
11455.0000,10.0000,2385965193.0176
11456.0000,13.6000,2386115458.0940
11457.0000,10.0000,2386207605.7208
11458.0000,10.0000,2386299753.3476
11459.0000,10.0000,2386391900.9744
11460.0000,10.3500,2386489698.9086
11461.0000,10.0000,2386581846.5354
11462.0000,10.0000,2386673994.1622
11463.0000,10.0000,2386766141.7890
11464.0000,10.0000,2386858289.4158
11465.0000,10.0000,2386950437.0426
11466.0000,10.0000,2387042584.6694
11467.0000,10.0000,2387134732.2962
11468.0000,10.0000,2387226879.9230
11469.0000,10.8900,2387333395.4750
11470.0000,10.0000,2387425543.1018
11471.0000,10.0000,2387517690.7286
11472.0000,10.0000,2387609838.3554
11473.0000,10.0000,2387701985.9822
11474.0000,10.0000,2387794133.6090
11475.0000,10.0000,2387886281.2358
11476.0000,52.5800,2388665829.1406
11477.0000,12.0200,2388790587.1142
11478.0000,10.0000,2388882734.7410
11479.0000,39.6500,2389453544.1398
11480.0000,13.2400,2389597997.4710
11481.0000,10.0000,2389690145.0978
11482.0000,10.0000,2389782292.7246
11483.0000,10.0000,2389874440.3514
11484.0000,10.0000,2389966587.9782
11485.0000,10.0000,2390058735.6050
11486.0000,10.0000,2390150883.2318
11487.0000,10.0000,2390243030.8586
11488.0000,10.0000,2390335178.4854
11489.0000,10.0000,2390427326.1122
11490.0000,16.5600,2390625376.6472
11491.0000,10.0000,2390717524.2740
11492.0000,10.0000,2390809671.9008
11493.0000,16.2300,2391002395.0028
11494.0000,10.0000,2391094542.6296
11495.0000,10.0000,2391186690.2564
11496.0000,10.0000,2391278837.8832
11497.0000,10.0000,2391370985.5100
11498.0000,10.0000,2391463133.1368
11499.0000,10.0000,2391555280.7636
11500.0000,10.0000,2391647428.3904
11501.0000,10.0000,2391739576.0172
11502.0000,70.5800,2392809711.1694
11503.0000,10.0000,2392901858.7962
11504.0000,39.2200,2393465726.3882
11505.0000,18.5000,2393695095.7706
11506.0000,10.0000,2393787243.3974
11507.0000,48.1300,2394494951.6768
11508.0000,10.0000,2394587099.3036
11509.0000,10.0000,2394679246.9304
11510.0000,10.0000,2394771394.5572
11511.0000,10.0000,2394863542.1840
11512.0000,10.0000,2394955689.8108
11513.0000,10.0000,2395047837.4376
11514.0000,10.0000,2395139985.0644
11515.0000,10.0000,2395232132.6912
11516.0000,39.3800,2395798583.2808
11517.0000,14.6900,2395966445.0294
11518.0000,36.1800,2396481235.6640
11519.0000,10.0000,2396573383.2908
11520.0000,10.0000,2396665530.9176
11521.0000,10.0000,2396757678.5444
11522.0000,10.0000,2396849826.1712
11523.0000,53.3900,2397642450.5018
11524.0000,10.0000,2397734598.1286
11525.0000,22.8000,2398033385.5760
11526.0000,10.0000,2398125533.2028
11527.0000,20.8300,2398392517.4900
11528.0000,40.5100,2398977210.5012
11529.0000,16.0400,2399166866.2934
11530.0000,10.2000,2399262242.6672
11531.0000,12.6300,2399396848.3196
11532.0000,10.0000,2399488995.9464
11533.0000,10.0000,2399581143.5732
11534.0000,57.7500,2400444154.5926
11535.0000,10.0000,2400536302.2194
11536.0000,10.0000,2400628449.8462
11537.0000,10.0000,2400720597.4730
11538.0000,10.0000,2400812745.0998
11539.0000,10.0000,2400904892.7266
11540.0000,10.0000,2400997040.3534
11541.0000,26.1700,2401350232.1912
11542.0000,47.9500,2402055034.5986
11543.0000,31.1200,2402488137.9290
11544.0000,41.9000,2403095270.7332
11545.0000,23.3400,2403402775.7978
11546.0000,10.0000,2403494923.4246
11547.0000,20.2400,2403752382.9080
11548.0000,10.0000,2403844530.5348
11549.0000,32.2100,2404295230.5374
11550.0000,14.4000,2404458410.6024
11551.0000,10.0000,2404550558.2292
11552.0000,14.6700,2404718097.1028
11553.0000,10.2300,2404813957.7888
11554.0000,10.0000,2404906105.4156
11555.0000,10.0000,2404998253.0424
11556.0000,14.2200,2405158527.2348
11557.0000,10.0000,2405250674.8616
11558.0000,10.0000,2405342822.4884
11559.0000,10.0000,2405434970.1152
11560.0000,19.5300,2405680967.5460
11561.0000,10.0000,2405773115.1728
11562.0000,10.0000,2405865262.7996
11563.0000,14.3300,2406027312.8030
11564.0000,10.0000,2406119460.4298
11565.0000,10.0000,2406211608.0566
11566.0000,10.0000,2406303755.6834
11567.0000,12.8900,2406442558.7072
11568.0000,10.0000,2406534706.3340
11569.0000,38.2100,2407082268.7526
11570.0000,10.0000,2407174416.3794
11571.0000,11.4500,2407289972.4236
11572.0000,10.0000,2407382120.0504
11573.0000,10.0000,2407474267.6772
11574.0000,10.7600,2407578684.5432
11575.0000,25.7200,2407924611.6998
11576.0000,10.0000,2408016759.3266
11577.0000,43.1500,2408644071.8012
11578.0000,10.0000,2408736219.4280
11579.0000,31.2100,2409170775.6950
11580.0000,10.0000,2409262923.3218
11581.0000,20.8900,2409530876.2334
11582.0000,10.0000,2409623023.8602
11583.0000,10.0000,2409715171.4870
11584.0000,43.9600,2410355560.3874
11585.0000,10.0000,2410447708.0142
11586.0000,35.3200,2410948615.0358
11587.0000,10.0000,2411040762.6626
11588.0000,10.0000,2411132910.2894
11589.0000,34.5600,2411621548.0718
11590.0000,10.0900,2411715148.6352
11591.0000,14.2000,2411875099.9532
11592.0000,18.3000,2412101240.5886
11593.0000,10.0000,2412193388.2154
11594.0000,12.1300,2412319922.0000
11595.0000,18.6800,2412552197.2550
11596.0000,10.0000,2412644344.8818
11597.0000,10.0000,2412736492.5086
11598.0000,22.0200,2413022687.8418
11599.0000,28.2900,2413410104.3996
11600.0000,23.7300,2413723905.5216
11601.0000,31.8900,2414169439.5290
11602.0000,13.7100,2414321480.4164
11603.0000,44.6400,2414972847.0572
11604.0000,21.3500,2415248226.0872
11605.0000,10.0000,2415340373.7140
11606.0000,10.0000,2415432521.3408
11607.0000,33.8800,2415910181.3828
11608.0000,30.4600,2416332629.8478
11609.0000,27.9200,2416714073.2232
11610.0000,10.0000,2416806220.8500
11611.0000,10.0000,2416898368.4768
11612.0000,10.0000,2416990516.1036
11613.0000,56.8500,2417838997.7612
11614.0000,12.6700,2417974249.1630
11615.0000,31.1100,2418407191.0562
11616.0000,10.0000,2418499338.6830
11617.0000,10.0000,2418591486.3098
11618.0000,23.0100,2418893663.9420
11619.0000,10.0000,2418985811.5688
11620.0000,11.4800,2419101851.9252
11621.0000,12.1100,2419228062.8348
11622.0000,55.6800,2420057656.3208
11623.0000,10.0000,2420149803.9476
11624.0000,10.0000,2420241951.5744
11625.0000,10.0000,2420334099.2012
11626.0000,10.0000,2420426246.8280
11627.0000,10.0000,2420518394.4548
11628.0000,21.1100,2420789898.9884
11629.0000,10.0000,2420882046.6152
11630.0000,52.2800,2421656751.3992
11631.0000,22.4500,2421949888.5392
11632.0000,10.0000,2422042036.1660
11633.0000,10.0000,2422134183.7928
11634.0000,13.9300,2422289776.3022
11635.0000,10.0000,2422381923.9290
11636.0000,10.0000,2422474071.5558
11637.0000,15.9100,2422661628.6620
11638.0000,27.1100,2423029995.6116
11639.0000,10.0000,2423122143.2384
11640.0000,10.0000,2423214290.8652
11641.0000,18.0600,2423436557.0042
11642.0000,19.4200,2423680778.6240
11643.0000,10.3600,2423778737.9960
11644.0000,60.8500,2424691794.5972
11645.0000,10.0000,2424783942.2240
11646.0000,56.2000,2425621930.4528
11647.0000,10.0000,2425714078.0796
11648.0000,10.5900,2425815750.5108
11649.0000,15.6400,2425998948.8084
11650.0000,10.0000,2426091096.4352
11651.0000,45.6400,2426758606.8122
11652.0000,13.7000,2426910486.2624
11653.0000,12.8700,2427048966.4118
11654.0000,10.0000,2427141114.0386
11655.0000,18.3300,2427367738.9862
11656.0000,16.2100,2427560139.2132
11657.0000,10.0000,2427652286.8400
11658.0000,26.9600,2428018232.2292
11659.0000,10.0000,2428110379.8560
11660.0000,10.0000,2428202527.4828
11661.0000,43.7400,2428839364.7612
11662.0000,50.5800,2429586625.1942
11663.0000,30.9400,2430016822.6526
11664.0000,23.6600,2430329493.7130
11665.0000,10.0000,2430421641.3398
11666.0000,10.0000,2430513788.9666
11667.0000,10.0000,2430605936.5934
11668.0000,16.6600,2430805601.5016
11669.0000,10.0000,2430897749.1284
11670.0000,25.6200,2431242061.9112
11671.0000,10.0000,2431334209.5380
11672.0000,10.0000,2431426357.1648
11673.0000,10.0000,2431518504.7916
11674.0000,10.0000,2431610652.4184
11675.0000,47.8100,2432313194.7026
11676.0000,13.4000,2432460231.0320
11677.0000,10.0000,2432552378.6588
11678.0000,21.3800,2432828242.0010
11679.0000,35.3500,2433329633.3348
11680.0000,10.0000,2433421780.9616
11681.0000,11.4500,2433537337.0058
11682.0000,32.3400,2433990135.6944
11683.0000,10.0000,2434082283.3212
11684.0000,10.0000,2434174430.9480
11685.0000,10.0000,2434266578.5748
11686.0000,18.5400,2434496593.7072
11687.0000,10.0000,2434588741.3340
11688.0000,19.0800,2434827474.0836
11689.0000,47.9900,2435532922.2404
11690.0000,10.0000,2435625069.8672
11691.0000,29.4200,2436030728.8466
11692.0000,24.6200,2436358897.8932
11693.0000,60.1400,2437260492.4418
11694.0000,43.5100,2437893616.6610
11695.0000,39.3600,2438459744.3762
11696.0000,10.0000,2438551892.0030
11697.0000,21.9100,2438836311.5252
11698.0000,23.4200,2439145108.0886
11699.0000,28.5200,2439536237.7056
11700.0000,10.0000,2439628385.3324
11701.0000,10.0000,2439720532.9592
11702.0000,28.6900,2440114407.0116
11703.0000,10.0000,2440206554.6384
11704.0000,13.8700,2440361178.5234
11705.0000,36.6800,2440884041.0258
11706.0000,28.5300,2441275332.0806
11707.0000,16.6800,2441475319.8638
11708.0000,10.0000,2441567467.4906
11709.0000,16.0700,2441757607.5950
11710.0000,35.3700,2442259321.8038
11711.0000,21.6700,2442539866.8296
11712.0000,28.6500,2442933095.1326
11713.0000,41.5700,2443534900.5044
11714.0000,21.5600,2443813669.7192
11715.0000,11.6600,2443932615.9476
11716.0000,39.9200,2444507784.1550
11717.0000,21.2600,2444781710.2490
11718.0000,10.0000,2444873857.8758
11719.0000,59.7700,2445769479.2420
11720.0000,10.0000,2445861626.8688
11721.0000,67.8200,2446887205.3100
11722.0000,11.0000,2446995496.6730
11723.0000,33.1300,2447461048.9130
11724.0000,40.2000,2448040737.3662
11725.0000,23.7100,2448354215.6132
11726.0000,10.0000,2448446363.2400
11727.0000,13.5400,2448595659.6920
11728.0000,20.7400,2448861191.0432
11729.0000,10.0000,2448953338.6700
11730.0000,18.1500,2449177057.7450
11731.0000,10.0000,2449269205.3718
11732.0000,18.9800,2449506323.7476
11733.0000,38.9400,2450065671.0938
11734.0000,10.0000,2450157818.7206
11735.0000,15.3300,2450336012.4602
11736.0000,28.6000,2450728433.5760
11737.0000,42.2700,2451341539.5626
11738.0000,20.9500,2451610461.0986
11739.0000,10.0000,2451702608.7254
11740.0000,42.7800,2452323948.0176
11741.0000,53.7100,2453121738.3440
11742.0000,30.1000,2453538375.0638
11743.0000,10.0000,2453630522.6906
11744.0000,10.0000,2453722670.3174
11745.0000,10.0000,2453814817.9442
11746.0000,19.9200,2454067111.4318
11747.0000,63.2100,2455018267.2500
11748.0000,15.8500,2455204855.7324
11749.0000,46.6700,2455888994.1572
11750.0000,10.0000,2455981141.7840
11751.0000,10.0000,2456073289.4108
11752.0000,10.0400,2456166082.7870
11753.0000,17.0300,2456371720.8776
11754.0000,18.4800,2456600767.3856
11755.0000,19.0900,2456839661.5724
11756.0000,10.0000,2456931809.1992
11757.0000,32.8500,2457392841.1934
11758.0000,10.0000,2457484988.8202
11759.0000,10.0000,2457577136.4470
11760.0000,33.0200,2458040912.8760
11761.0000,10.0000,2458133060.5028
11762.0000,53.3300,2458924716.2096
11763.0000,10.0000,2459016863.8364
11764.0000,10.0000,2459109011.4632
11765.0000,55.9900,2459943609.5078
11766.0000,10.0000,2460035757.1346
11767.0000,64.2200,2461003218.1262
11768.0000,16.4500,2461199492.8502
11769.0000,10.0000,2461291640.4770
11770.0000,10.0000,2461383788.1038
11771.0000,24.6400,2461712280.0254
11772.0000,39.0700,2462273726.0570
11773.0000,16.4200,2462469516.4688
11774.0000,10.0000,2462561664.0956
11775.0000,34.6500,2463051754.8140
11776.0000,31.0500,2463483728.0834
11777.0000,14.1900,2463643517.9642
11778.0000,46.6100,2464326687.7652
11779.0000,10.6400,2464429167.3830
11780.0000,10.0000,2464521315.0098
11781.0000,20.4400,2464782003.2402
11782.0000,20.5900,2465045113.0310
11783.0000,10.0000,2465137260.6578
11784.0000,41.8900,2465744232.0248
11785.0000,10.0000,2465836379.6516
11786.0000,10.0000,2465928527.2784
11787.0000,16.3900,2466123833.3780
11788.0000,10.0000,2466215981.0048
11789.0000,65.4100,2467202653.0418
11790.0000,10.0000,2467294800.6686
11791.0000,38.3400,2467844461.7732
11792.0000,14.4900,2468009094.7748
11793.0000,44.1400,2468652389.5478
11794.0000,50.7600,2469402555.8528
11795.0000,51.3900,2470162892.7116
11796.0000,11.3500,2470276834.3820
11797.0000,10.0000,2470368982.0088
11798.0000,56.1700,2471206485.9254
11799.0000,12.8600,2471344804.6370
11800.0000,16.2300,2471537527.7390
11801.0000,10.0000,2471629675.3658
11802.0000,10.0000,2471721822.9926
11803.0000,10.0000,2471813970.6194
11804.0000,18.8200,2472048505.9976
11805.0000,18.8600,2472283687.1252
11806.0000,39.5300,2472852559.2752
11807.0000,38.9000,2473411260.8720
11808.0000,29.5400,2473818857.0996
11809.0000,33.1700,2474285055.0890
11810.0000,53.1800,2475074289.2354
11811.0000,10.0000,2475166436.8622
11812.0000,10.0000,2475258584.4890
11813.0000,26.0700,2475610161.9530
11814.0000,21.4000,2475886348.1702
11815.0000,10.0000,2475978495.7970
11816.0000,10.0000,2476070643.4238
11817.0000,79.6200,2477286717.9494
11818.0000,28.7000,2477680753.4390
11819.0000,47.3200,2478375385.2926
11820.0000,10.0000,2478467532.9194
11821.0000,14.1300,2478626354.1758
11822.0000,21.5100,2478904316.2040
11823.0000,26.8300,2479268162.9072
11824.0000,21.4400,2479544994.8738
11825.0000,20.9000,2479813109.2226
11826.0000,10.0000,2479905256.8494
