@relation 'total_s4_dynamic_rate_d10_alpha0.1_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
12138.0000,110.7900,2536783516.2422
12139.0000,41.1000,2537377734.0578
12140.0000,10.0000,2537469881.6846
12141.0000,18.8800,2537705385.6872
12142.0000,51.4600,2538466852.6076
12143.0000,10.0000,2538559000.2344
12144.0000,22.3200,2538850038.6884
12145.0000,10.0000,2538942186.3152
12146.0000,10.0000,2539034333.9420
12147.0000,13.1600,2539177495.7744
12148.0000,10.0000,2539269643.4012
12149.0000,10.0000,2539361791.0280
12150.0000,10.0000,2539453938.6548
12151.0000,10.0000,2539546086.2816
12152.0000,19.7800,2539796119.6466
12153.0000,74.8400,2540935027.1144
12154.0000,62.9100,2541881339.8118
12155.0000,25.1100,2542217419.2890
12156.0000,10.0000,2542309566.9158
12157.0000,33.6000,2542782706.7114
12158.0000,21.2100,2543055825.6188
12159.0000,10.0000,2543147973.2456
12160.0000,15.9600,2543336337.5390
12161.0000,46.1500,2544012081.2216
12162.0000,16.8900,2544215459.1896
12163.0000,23.2000,2544520704.1316
12164.0000,10.0000,2544612851.7584
12165.0000,10.0000,2544704999.3852
12166.0000,62.9200,2545651473.5198
12167.0000,10.0000,2545743621.1466
12168.0000,12.4600,2545875482.3642
12169.0000,10.0000,2545967629.9910
12170.0000,30.1300,2546384751.0230
12171.0000,10.0000,2546476898.6498
12172.0000,16.8700,2546679953.7428
12173.0000,11.8200,2546801482.9694
12174.0000,10.0000,2546893630.5962
12175.0000,10.0000,2546985778.2230
12176.0000,10.0000,2547077925.8498
12177.0000,10.0000,2547170073.4766
12178.0000,10.0000,2547262221.1034
12179.0000,10.0000,2547354368.7302
12180.0000,52.4100,2548131172.1996
12181.0000,14.6200,2548297903.8866
12182.0000,10.0000,2548390051.5134
12183.0000,10.0000,2548482199.1402
12184.0000,14.8400,2548652482.4492
12185.0000,21.0600,2548923179.7962
12186.0000,13.4900,2549071669.0616
12187.0000,19.3700,2549315083.4948
12188.0000,10.0000,2549407231.1216
12189.0000,10.0000,2549499378.7484
12190.0000,58.3700,2550372398.8844
12191.0000,10.0000,2550464546.5112
12192.0000,10.0000,2550556694.1380
12193.0000,20.4000,2550816736.6190
12194.0000,48.0200,2551522669.0874
12195.0000,10.0000,2551614816.7142
12196.0000,44.3700,2552261824.5464
12197.0000,18.1400,2552485382.1842
12198.0000,10.0000,2552577529.8110
12199.0000,10.0000,2552669677.4378
12200.0000,25.6900,2553015120.2822
12201.0000,10.0000,2553107267.9090
12202.0000,10.0000,2553199415.5358
12203.0000,10.0000,2553291563.1626
12204.0000,10.0000,2553383710.7894
12205.0000,16.6100,2553582568.5110
12206.0000,10.0000,2553674716.1378
12207.0000,10.0000,2553766863.7646
12208.0000,10.0000,2553859011.3914
12209.0000,13.3200,2554004756.2220
12210.0000,10.0000,2554096903.8488
12211.0000,10.0000,2554189051.4756
12212.0000,10.0000,2554281199.1024
12213.0000,10.0000,2554373346.7292
12214.0000,10.0000,2554465494.3560
12215.0000,30.9800,2554896337.5638
12216.0000,10.0000,2554988485.1906
12217.0000,58.1400,2555857792.2674
12218.0000,18.5500,2556087968.8370
12219.0000,10.0000,2556180116.4638
12220.0000,10.0000,2556272264.0906
12221.0000,10.0000,2556364411.7174
12222.0000,10.0000,2556456559.3442
12223.0000,10.0000,2556548706.9710
12224.0000,10.0000,2556640854.5978
12225.0000,10.0000,2556733002.2246
12226.0000,10.0000,2556825149.8514
12227.0000,10.0000,2556917297.4782
12228.0000,35.4700,2557420626.0602
12229.0000,34.6600,2557910878.2164
12230.0000,49.1700,2558635375.9814
12231.0000,10.0000,2558727523.6082
12232.0000,10.0000,2558819671.2350
12233.0000,10.0000,2558911818.8618
12234.0000,22.8500,2559211413.4958
12235.0000,10.0000,2559303561.1226
12236.0000,15.5100,2559484660.7348
12237.0000,19.1000,2559723716.3588
12238.0000,10.0000,2559815863.9856
12239.0000,10.0000,2559908011.6124
12240.0000,37.5700,2560445242.0400
12241.0000,36.4100,2560963745.7338
12242.0000,10.0000,2561055893.3606
12243.0000,10.0000,2561148040.9874
12244.0000,10.0000,2561240188.6142
12245.0000,10.0000,2561332336.2410
12246.0000,10.0000,2561424483.8678
12247.0000,10.0000,2561516631.4946
12248.0000,10.0000,2561608779.1214
12249.0000,10.0000,2561700926.7482
12250.0000,10.0000,2561793074.3750
12251.0000,42.2100,2562405211.7378
12252.0000,16.6600,2562604876.6460
12253.0000,17.0500,2562810837.6116
12254.0000,10.0000,2562902985.2384
12255.0000,28.1000,2563287334.4864
12256.0000,38.3100,2563836511.2788
12257.0000,10.0000,2563928658.9056
12258.0000,10.0000,2564020806.5324
12259.0000,10.0000,2564112954.1592
12260.0000,10.0000,2564205101.7860
12261.0000,10.0000,2564297249.4128
12262.0000,10.0000,2564389397.0396
12263.0000,81.9100,2565642440.7206
12264.0000,23.2600,2565948654.2864
12265.0000,10.0000,2566040801.9132
12266.0000,10.0000,2566132949.5400
12267.0000,47.5400,2566831133.0156
12268.0000,10.0000,2566923280.6424
12269.0000,21.7500,2567205117.1670
12270.0000,10.0000,2567297264.7938
12271.0000,10.0000,2567389412.4206
12272.0000,10.0000,2567481560.0474
12273.0000,56.7400,2568328265.8940
12274.0000,36.0100,2568840312.0938
12275.0000,10.0000,2568932459.7206
12276.0000,14.8100,2569102258.7174
12277.0000,10.0000,2569194406.3442
12278.0000,12.3700,2569324814.6252
12279.0000,20.4800,2569586148.6050
12280.0000,10.0000,2569678296.2318
12281.0000,10.0000,2569770443.8586
12282.0000,10.0000,2569862591.4854
12283.0000,10.0000,2569954739.1122
12284.0000,10.0000,2570046886.7390
12285.0000,39.9900,2570623185.0080
12286.0000,10.0000,2570715332.6348
12287.0000,43.0700,2571341353.6106
12288.0000,12.8200,2571479026.5728
12289.0000,10.0000,2571571174.1996
12290.0000,10.0000,2571663321.8264
12291.0000,32.4200,2572117412.0138
12292.0000,21.8700,2572401185.7866
12293.0000,10.0000,2572493333.4134
12294.0000,10.0000,2572585481.0402
12295.0000,10.0000,2572677628.6670
12296.0000,18.9400,2572914101.2934
12297.0000,10.0000,2573006248.9202
12298.0000,10.0000,2573098396.5470
12299.0000,10.0000,2573190544.1738
12300.0000,10.0000,2573282691.8006
12301.0000,19.2700,2573524491.8600
12302.0000,10.0000,2573616639.4868
12303.0000,10.0000,2573708787.1136
12304.0000,10.0000,2573800934.7404
12305.0000,10.0000,2573893082.3672
12306.0000,10.0000,2573985229.9940
12307.0000,10.0000,2574077377.6208
12308.0000,10.0000,2574169525.2476
12309.0000,10.0000,2574261672.8744
12310.0000,10.0000,2574353820.5012
12311.0000,10.0000,2574445968.1280
12312.0000,10.7100,2574549577.8074
12313.0000,10.0000,2574641725.4342
12314.0000,10.0000,2574733873.0610
12315.0000,10.0000,2574826020.6878
12316.0000,10.0000,2574918168.3146
12317.0000,25.7300,2575264256.9084
12318.0000,16.0700,2575454397.0128
12319.0000,10.0000,2575546544.6396
12320.0000,10.0000,2575638692.2664
12321.0000,10.0000,2575730839.8932
12322.0000,30.1900,2576148929.5496
12323.0000,10.0000,2576241077.1764
12324.0000,10.0000,2576333224.8032
12325.0000,22.8500,2576632819.4372
12326.0000,31.8000,2577076900.5086
12327.0000,21.4700,2577354216.7874
12328.0000,66.9200,2578365265.8662
12329.0000,45.4100,2579029063.1840
12330.0000,32.0900,2579477825.9384
12331.0000,10.0000,2579569973.5652
12332.0000,10.0000,2579662121.1920
12333.0000,10.0000,2579754268.8188
12334.0000,10.0000,2579846416.4456
12335.0000,36.4900,2580366211.6382
12336.0000,10.0000,2580458359.2650
12337.0000,10.0000,2580550506.8918
12338.0000,10.0000,2580642654.5186
12339.0000,10.8800,2580749008.6334
12340.0000,10.0000,2580841156.2602
12341.0000,36.0600,2581354009.6466
12342.0000,10.0000,2581446157.2734
12343.0000,10.0000,2581538304.9002
12344.0000,10.0000,2581630452.5270
12345.0000,10.0000,2581722600.1538
12346.0000,10.0000,2581814747.7806
12347.0000,29.6800,2582224604.1314
12348.0000,10.0000,2582316751.7582
12349.0000,10.0000,2582408899.3850
12350.0000,10.0000,2582501047.0118
12351.0000,10.0000,2582593194.6386
12352.0000,10.0000,2582685342.2654
12353.0000,15.6400,2582868540.5630
12354.0000,10.0000,2582960688.1898
12355.0000,28.2600,2583347620.4354
12356.0000,10.0000,2583439768.0622
12357.0000,26.7800,2583802807.5788
12358.0000,10.0000,2583894955.2056
12359.0000,10.0000,2583987102.8324
12360.0000,10.0000,2584079250.4592
12361.0000,10.0000,2584171398.0860
12362.0000,41.1200,2584765938.7766
12363.0000,10.0000,2584858086.4034
12364.0000,10.0000,2584950234.0302
12365.0000,15.2300,2585126813.3960
12366.0000,10.0000,2585218961.0228
12367.0000,10.0000,2585311108.6496
12368.0000,10.0000,2585403256.2764
12369.0000,10.0000,2585495403.9032
12370.0000,18.7500,2585728809.2198
12371.0000,10.0000,2585820956.8466
12372.0000,10.0000,2585913104.4734
12373.0000,20.5000,2586174761.3282
12374.0000,10.0000,2586266908.9550
12375.0000,10.0000,2586359056.5818
12376.0000,10.0000,2586451204.2086
12377.0000,10.0000,2586543351.8354
12378.0000,10.0000,2586635499.4622
12379.0000,40.8200,2587225197.0320
12380.0000,10.0000,2587317344.6588
12381.0000,28.4700,2587707667.0892
12382.0000,20.2700,2587965610.8848
12383.0000,18.7900,2588199661.9508
12384.0000,20.9300,2588468260.6118
12385.0000,10.0000,2588560408.2386
12386.0000,10.0000,2588652555.8654
12387.0000,31.5500,2589092601.0026
12388.0000,14.4000,2589255781.0676
12389.0000,10.0000,2589347928.6944
12390.0000,10.0000,2589440076.3212
12391.0000,10.4800,2589539972.9414
12392.0000,20.5800,2589802921.2950
12393.0000,10.0000,2589895068.9218
12394.0000,10.0000,2589987216.5486
12395.0000,10.0000,2590079364.1754
12396.0000,10.0000,2590171511.8022
12397.0000,10.0000,2590263659.4290
12398.0000,10.0000,2590355807.0558
12399.0000,10.0000,2590447954.6826
12400.0000,10.0000,2590540102.3094
12401.0000,13.9500,2590696017.6932
12402.0000,10.0000,2590788165.3200
12403.0000,21.1700,2591060638.4780
12404.0000,10.0000,2591152786.1048
12405.0000,10.0000,2591244933.7316
12406.0000,10.0000,2591337081.3584
12407.0000,10.0000,2591429228.9852
12408.0000,10.0000,2591521376.6120
12409.0000,10.0000,2591613524.2388
12410.0000,10.0000,2591705671.8656
12411.0000,10.0000,2591797819.4924
12412.0000,10.0000,2591889967.1192
12413.0000,10.0000,2591982114.7460
12414.0000,10.0000,2592074262.3728
12415.0000,16.4100,2592269891.3474
12416.0000,10.0000,2592362038.9742
12417.0000,10.0000,2592454186.6010
12418.0000,24.9600,2592787844.5178
12419.0000,14.2500,2592948603.0224
12420.0000,10.0000,2593040750.6492
12421.0000,10.0000,2593132898.2760
12422.0000,52.7700,2593915513.4906
12423.0000,10.0000,2594007661.1174
12424.0000,10.0000,2594099808.7442
12425.0000,10.0000,2594191956.3710
12426.0000,24.7100,2594521578.3542
12427.0000,10.0000,2594613725.9810
12428.0000,10.0000,2594705873.6078
12429.0000,10.0000,2594798021.2346
12430.0000,10.0000,2594890168.8614
12431.0000,10.0000,2594982316.4882
12432.0000,10.0000,2595074464.1150
12433.0000,15.9800,2595263151.2828
12434.0000,10.0000,2595355298.9096
12435.0000,27.6200,2595731899.1642
12436.0000,33.9000,2596209882.0806
12437.0000,10.0000,2596302029.7074
12438.0000,10.0000,2596394177.3342
12439.0000,10.0000,2596486324.9610
12440.0000,40.6900,2597073923.8448
12441.0000,10.0000,2597166071.4716
12442.0000,10.0000,2597258219.0984
12443.0000,10.0000,2597350366.7252
12444.0000,10.0000,2597442514.3520
12445.0000,31.3900,2597879976.4916
12446.0000,10.0000,2597972124.1184
12447.0000,10.0000,2598064271.7452
12448.0000,10.0000,2598156419.3720
12449.0000,10.0000,2598248566.9988
12450.0000,10.0000,2598340714.6256
12451.0000,53.7100,2599138504.9520
12452.0000,10.0000,2599230652.5788
12453.0000,10.0000,2599322800.2056
12454.0000,10.0000,2599414947.8324
12455.0000,10.0000,2599507095.4592
12456.0000,10.0000,2599599243.0860
12457.0000,10.0000,2599691390.7128
12458.0000,14.9600,2599863611.2700
12459.0000,10.0000,2599955758.8968
12460.0000,10.0000,2600047906.5236
12461.0000,10.0000,2600140054.1504
12462.0000,10.0000,2600232201.7772
12463.0000,10.0000,2600324349.4040
12464.0000,14.4200,2600487852.3440
12465.0000,10.0000,2600579999.9708
12466.0000,10.0000,2600672147.5976
12467.0000,24.8700,2601004352.5784
12468.0000,30.7800,2601431967.0386
12469.0000,38.3000,2601980982.3938
12470.0000,33.0300,2602444920.2600
12471.0000,10.0000,2602537067.8868
12472.0000,10.0000,2602629215.5136
12473.0000,35.4400,2603132059.7834
12474.0000,10.0000,2603224207.4102
12475.0000,10.0000,2603316355.0370
12476.0000,10.0000,2603408502.6638
12477.0000,18.3800,2603635934.7980
12478.0000,10.0000,2603728082.4248
12479.0000,10.0000,2603820230.0516
12480.0000,43.0300,2604445605.2780
12481.0000,10.0000,2604537752.9048
12482.0000,15.3500,2604716269.5194
12483.0000,10.0000,2604808417.1462
12484.0000,26.8800,2605173071.0366
12485.0000,10.0000,2605265218.6634
12486.0000,22.7600,2605563360.3614
12487.0000,10.0000,2605655507.9882
12488.0000,10.0000,2605747655.6150
12489.0000,10.9400,2605854978.3536
12490.0000,31.7500,2606298252.2378
12491.0000,16.9200,2606502114.5174
12492.0000,36.4200,2607020779.6490
12493.0000,10.0000,2607112927.2758
12494.0000,17.0500,2607318888.2414
12495.0000,10.0000,2607411035.8682
12496.0000,10.0000,2607503183.4950
12497.0000,10.0000,2607595331.1218
12498.0000,10.0000,2607687478.7486
12499.0000,10.0000,2607779626.3754
12500.0000,10.0000,2607871774.0022
12501.0000,10.0000,2607963921.6290
12502.0000,10.0000,2608056069.2558
12503.0000,10.0000,2608148216.8826
12504.0000,10.0000,2608240364.5094
12505.0000,10.0000,2608332512.1362
12506.0000,10.0000,2608424659.7630
12507.0000,10.0000,2608516807.3898
12508.0000,10.0000,2608608955.0166
12509.0000,10.0000,2608701102.6434
12510.0000,10.0000,2608793250.2702
12511.0000,10.0000,2608885397.8970
12512.0000,10.0000,2608977545.5238
12513.0000,10.0000,2609069693.1506
12514.0000,10.0000,2609161840.7774
12515.0000,29.8400,2609574280.1258
12516.0000,10.0000,2609666427.7526
12517.0000,14.9100,2609837841.1232
12518.0000,10.0000,2609929988.7500
12519.0000,10.0000,2610022136.3768
12520.0000,10.0000,2610114284.0036
12521.0000,10.0000,2610206431.6304
12522.0000,10.0000,2610298579.2572
12523.0000,24.9000,2610631268.5502
12524.0000,10.0000,2610723416.1770
12525.0000,56.7000,2611569476.2742
12526.0000,50.4400,2612314476.5840
12527.0000,12.9200,2612453763.9200
12528.0000,21.0300,2612723976.9548
12529.0000,10.0000,2612816124.5816
12530.0000,10.0000,2612908272.2084
12531.0000,10.0000,2613000419.8352
12532.0000,10.0000,2613092567.4620
12533.0000,10.0000,2613184715.0888
12534.0000,10.0000,2613276862.7156
12535.0000,12.7000,2613412598.4296
12536.0000,10.0000,2613504746.0564
12537.0000,10.0000,2613596893.6832
12538.0000,10.0000,2613689041.3100
12539.0000,10.0000,2613781188.9368
12540.0000,18.0200,2614002809.3264
12541.0000,22.9800,2614304502.6464
12542.0000,10.0000,2614396650.2732
12543.0000,10.0000,2614488797.9000
12544.0000,10.0000,2614580945.5268
12545.0000,10.0000,2614673093.1536
12546.0000,10.0000,2614765240.7804
12547.0000,10.0000,2614857388.4072
12548.0000,10.0000,2614949536.0340
12549.0000,10.0000,2615041683.6608
12550.0000,11.3200,2615155141.0190
12551.0000,10.0000,2615247288.6458
12552.0000,10.0000,2615339436.2726
12553.0000,10.0000,2615431583.8994
12554.0000,10.0000,2615523731.5262
12555.0000,10.0000,2615615879.1530
12556.0000,10.0000,2615708026.7798
12557.0000,16.2700,2615901395.6312
12558.0000,10.0000,2615993543.2580
12559.0000,12.2400,2616121852.8536
12560.0000,10.0000,2616214000.4804
12561.0000,24.3200,2616537326.4062
12562.0000,14.6100,2616703896.6560
12563.0000,59.6800,2617598065.0862
12564.0000,11.3600,2617712168.1938
12565.0000,14.8000,2617881805.7534
12566.0000,18.3100,2618108107.8260
12567.0000,10.0000,2618200255.4528
12568.0000,10.0000,2618292403.0796
12569.0000,24.8300,2618623962.3110
12570.0000,10.0000,2618716109.9378
12571.0000,10.0000,2618808257.5646
12572.0000,10.0000,2618900405.1914
12573.0000,10.0000,2618992552.8182
12574.0000,10.0000,2619084700.4450
12575.0000,37.4800,2619620477.9366
12576.0000,10.0000,2619712625.5634
12577.0000,15.5600,2619894532.3622
12578.0000,10.0000,2619986679.9890
12579.0000,10.0000,2620078827.6158
12580.0000,10.0000,2620170975.2426
12581.0000,10.0000,2620263122.8694
12582.0000,10.0000,2620355270.4962
12583.0000,10.0000,2620447418.1230
12584.0000,10.0000,2620539565.7498
12585.0000,10.0000,2620631713.3766
12586.0000,10.0000,2620723861.0034
12587.0000,29.6000,2621132425.8554
12588.0000,29.1100,2621533080.2768
12589.0000,12.1000,2621659129.7492
12590.0000,10.0000,2621751277.3760
12591.0000,26.0800,2622103016.2772
12592.0000,11.9300,2622226321.3148
12593.0000,10.0000,2622318468.9416
12594.0000,10.0000,2622410616.5684
12595.0000,10.0000,2622502764.1952
12596.0000,10.0000,2622594911.8220
12597.0000,10.0000,2622687059.4488
12598.0000,10.0000,2622779207.0756
12599.0000,10.0000,2622871354.7024
12600.0000,13.8900,2623026301.4624
12601.0000,33.0600,2623490723.6408
12602.0000,10.0000,2623582871.2676
12603.0000,10.0000,2623675018.8944
12604.0000,10.0000,2623767166.5212
12605.0000,10.0000,2623859314.1480
12606.0000,12.6200,2623993758.3632
12607.0000,10.0000,2624085905.9900
12608.0000,10.0000,2624178053.6168
12609.0000,10.0000,2624270201.2436
12610.0000,10.0000,2624362348.8704
12611.0000,10.0000,2624454496.4972
12612.0000,44.7000,2625106831.7624
12613.0000,10.0000,2625198979.3892
12614.0000,10.0000,2625291127.0160
12615.0000,29.7600,2625702274.8656
12616.0000,10.0000,2625794422.4924
12617.0000,17.4200,2626006356.6404
12618.0000,10.0000,2626098504.2672
12619.0000,10.7200,2626202275.3838
12620.0000,10.0000,2626294423.0106
12621.0000,10.0000,2626386570.6374
12622.0000,10.0000,2626478718.2642
12623.0000,10.4900,2626578776.3216
12624.0000,10.0000,2626670923.9484
12625.0000,10.0000,2626763071.5752
12626.0000,10.0000,2626855219.2020
12627.0000,10.0000,2626947366.8288
12628.0000,28.6500,2627340595.1318
12629.0000,10.0000,2627432742.7586
12630.0000,10.0000,2627524890.3854
12631.0000,10.0000,2627617038.0122
12632.0000,10.0000,2627709185.6390
12633.0000,10.0000,2627801333.2658
12634.0000,10.0000,2627893480.8926
12635.0000,10.0000,2627985628.5194
12636.0000,21.5200,2628263751.9848
12637.0000,10.0000,2628355899.6116
12638.0000,10.0000,2628448047.2384
12639.0000,10.0000,2628540194.8652
12640.0000,10.0000,2628632342.4920
12641.0000,10.0000,2628724490.1188
12642.0000,10.0000,2628816637.7456
12643.0000,10.0000,2628908785.3724
12644.0000,10.0000,2629000932.9992
12645.0000,10.0000,2629093080.6260
12646.0000,10.0000,2629185228.2528
12647.0000,10.0000,2629277375.8796
12648.0000,10.0000,2629369523.5064
12649.0000,12.8900,2629508326.5302
12650.0000,24.8100,2629839562.8866
12651.0000,10.0000,2629931710.5134
12652.0000,10.0000,2630023858.1402
12653.0000,10.0000,2630116005.7670
12654.0000,10.0000,2630208153.3938
12655.0000,19.9000,2630460124.0070
12656.0000,10.0000,2630552271.6338
12657.0000,10.0000,2630644419.2606
12658.0000,10.0200,2630736889.7624
12659.0000,10.0000,2630829037.3892
12660.0000,13.8000,2630982531.2126
12661.0000,10.0000,2631074678.8394
12662.0000,10.0000,2631166826.4662
12663.0000,47.1500,2631858713.8844
12664.0000,10.0000,2631950861.5112
12665.0000,10.0000,2632043009.1380
12666.0000,10.0000,2632135156.7648
12667.0000,10.0000,2632227304.3916
12668.0000,17.7000,2632443758.7854
12669.0000,10.0000,2632535906.4122
12670.0000,10.0000,2632628054.0390
12671.0000,10.0000,2632720201.6658
12672.0000,10.0000,2632812349.2926
12673.0000,10.0000,2632904496.9194
12674.0000,10.0000,2632996644.5462
12675.0000,10.0000,2633088792.1730
12676.0000,10.0000,2633180939.7998
12677.0000,10.0000,2633273087.4266
12678.0000,10.0000,2633365235.0534
12679.0000,10.0000,2633457382.6802
12680.0000,14.7800,2633626697.3648
12681.0000,10.0000,2633718844.9916
12682.0000,10.0000,2633810992.6184
12683.0000,10.0000,2633903140.2452
12684.0000,10.0000,2633995287.8720
12685.0000,23.0900,2634298757.0030
12686.0000,10.0000,2634390904.6298
12687.0000,21.0000,2634660633.3524
12688.0000,10.0000,2634752780.9792
12689.0000,10.0000,2634844928.6060
12690.0000,29.0000,2635243807.2164
