@relation 'total_s3_dynamic_rate_d10_alpha0.4_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
12845.0000,10.0000,3292964829.7112
12846.0000,10.0000,3293056977.3380
12847.0000,10.0000,3293149124.9648
12848.0000,10.0000,3293241272.5916
12849.0000,10.0000,3293333420.2184
12850.0000,10.0000,3293425567.8452
12851.0000,10.0000,3293517715.4720
12852.0000,10.0000,3293609863.0988
12853.0000,10.0000,3293702010.7256
12854.0000,10.0000,3293794158.3524
12855.0000,10.0000,3293886305.9792
12856.0000,10.0000,3293978453.6060
12857.0000,10.0000,3294070601.2328
12858.0000,10.0000,3294162748.8596
12859.0000,10.0000,3294254896.4864
12860.0000,10.0000,3294347044.1132
12861.0000,10.0000,3294439191.7400
12862.0000,10.0000,3294531339.3668
12863.0000,10.0000,3294623486.9936
12864.0000,10.0000,3294715634.6204
12865.0000,10.0000,3294807782.2472
12866.0000,10.0000,3294899929.8740
12867.0000,10.0000,3294992077.5008
12868.0000,10.0000,3295084225.1276
12869.0000,20.0500,3295338617.3012
12870.0000,10.0000,3295430764.9280
12871.0000,10.0000,3295522912.5548
12872.0000,10.0000,3295615060.1816
12873.0000,10.0000,3295707207.8084
12874.0000,10.0000,3295799355.4352
12875.0000,10.0000,3295891503.0620
12876.0000,10.0000,3295983650.6888
12877.0000,10.0000,3296075798.3156
12878.0000,10.0000,3296167945.9424
12879.0000,10.0000,3296260093.5692
12880.0000,10.0000,3296352241.1960
12881.0000,14.3600,3296514775.5116
12882.0000,10.0000,3296606923.1384
12883.0000,10.0000,3296699070.7652
12884.0000,10.0000,3296791218.3920
12885.0000,10.0000,3296883366.0188
12886.0000,10.0000,3296975513.6456
12887.0000,10.0000,3297067661.2724
12888.0000,52.3400,3297843334.6802
12889.0000,10.0000,3297935482.3070
12890.0000,10.0000,3298027629.9338
12891.0000,10.0000,3298119777.5606
12892.0000,10.2400,3298215799.6844
12893.0000,15.0500,3298389473.1782
12894.0000,10.0000,3298481620.8050
12895.0000,10.0000,3298573768.4318
12896.0000,10.0000,3298665916.0586
12897.0000,10.0000,3298758063.6854
12898.0000,10.0000,3298850211.3122
12899.0000,10.0000,3298942358.9390
12900.0000,10.0000,3299034506.5658
12901.0000,10.0000,3299126654.1926
12902.0000,10.0200,3299219124.6944
12903.0000,10.0000,3299311272.3212
12904.0000,14.3000,3299472838.0130
12905.0000,10.0000,3299564985.6398
12906.0000,13.7400,3299717510.8394
12907.0000,12.7700,3299854376.6150
12908.0000,10.0000,3299946524.2418
12909.0000,10.0000,3300038671.8686
12910.0000,10.0000,3300130819.4954
12911.0000,10.0000,3300222967.1222
12912.0000,13.7200,3300375169.4468
12913.0000,10.0000,3300467317.0736
12914.0000,10.0000,3300559464.7004
12915.0000,10.0000,3300651612.3272
12916.0000,10.0000,3300743759.9540
12917.0000,17.9000,3300963443.0948
12918.0000,10.0000,3301055590.7216
12919.0000,10.0000,3301147738.3484
12920.0000,10.0000,3301239885.9752
12921.0000,10.0000,3301332033.6020
12922.0000,10.0000,3301424181.2288
12923.0000,10.0000,3301516328.8556
12924.0000,10.0000,3301608476.4824
12925.0000,10.0000,3301700624.1092
12926.0000,14.0800,3301858638.1790
12927.0000,10.0000,3301950785.8058
12928.0000,10.0000,3302042933.4326
12929.0000,10.0000,3302135081.0594
12930.0000,22.5900,3302430478.3220
12931.0000,10.0000,3302522625.9488
12932.0000,10.0000,3302614773.5756
12933.0000,10.0000,3302706921.2024
12934.0000,10.0000,3302799068.8292
12935.0000,10.0000,3302891216.4560
12936.0000,10.0000,3302983364.0828
12937.0000,10.0000,3303075511.7096
12938.0000,12.2300,3303203659.8680
12939.0000,10.0000,3303295807.4948
12940.0000,10.0000,3303387955.1216
12941.0000,10.0000,3303480102.7484
12942.0000,10.0000,3303572250.3752
12943.0000,14.4400,3303736076.1896
12944.0000,10.0000,3303828223.8164
12945.0000,21.1800,3304100858.4116
12946.0000,14.6400,3304267912.9736
12947.0000,10.0000,3304360060.6004
12948.0000,10.0000,3304452208.2272
12949.0000,13.7700,3304605217.7390
12950.0000,26.3800,3304961799.7610
12951.0000,10.0000,3305053947.3878
12952.0000,10.0000,3305146095.0146
12953.0000,10.0000,3305238242.6414
12954.0000,10.0000,3305330390.2682
12955.0000,10.0000,3305422537.8950
12956.0000,10.0000,3305514685.5218
12957.0000,10.0000,3305606833.1486
12958.0000,10.0000,3305698980.7754
12959.0000,33.3800,3306168568.9496
12960.0000,10.0000,3306260716.5764
12961.0000,20.1000,3306515915.9366
12962.0000,10.0000,3306608063.5634
12963.0000,16.7700,3306809504.2826
12964.0000,10.0000,3306901651.9094
12965.0000,10.0000,3306993799.5362
12966.0000,20.2200,3307250936.1446
12967.0000,35.0600,3307747645.7948
12968.0000,10.0000,3307839793.4216
12969.0000,48.8800,3308559609.5030
12970.0000,20.1700,3308815938.9248
12971.0000,10.0000,3308908086.5516
12972.0000,10.0000,3309000234.1784
12973.0000,10.0000,3309092381.8052
12974.0000,10.0000,3309184529.4320
12975.0000,44.1200,3309827501.3306
12976.0000,10.0000,3309919648.9574
12977.0000,18.4400,3310148049.7160
12978.0000,10.0000,3310240197.3428
12979.0000,14.3900,3310403215.9706
12980.0000,17.8000,3310621284.7382
12981.0000,10.0000,3310713432.3650
12982.0000,10.0000,3310805579.9918
12983.0000,13.7800,3310958750.9408
12984.0000,10.0000,3311050898.5676
12985.0000,10.0000,3311143046.1944
12986.0000,32.3800,3311596490.6324
12987.0000,10.0400,3311689284.0086
12988.0000,22.6000,3311984842.7090
12989.0000,10.0000,3312076990.3358
12990.0000,19.6100,3312324279.2654
12991.0000,10.0000,3312416426.8922
12992.0000,10.0000,3312508574.5190
12993.0000,10.0000,3312600722.1458
12994.0000,10.0000,3312692869.7726
12995.0000,10.0000,3312785017.3994
12996.0000,10.0000,3312877165.0262
12997.0000,10.0000,3312969312.6530
12998.0000,17.4900,3313182376.8626
12999.0000,37.7300,3313722190.2878
13000.0000,10.0000,3313814337.9146
13001.0000,10.5700,3313915687.4708
13002.0000,18.7400,3314148931.3502
13003.0000,10.0000,3314241078.9770
13004.0000,10.0000,3314333226.6038
13005.0000,15.7900,3314518846.4618
13006.0000,13.4700,3314667012.8528
13007.0000,15.3200,3314845045.1552
13008.0000,12.2900,3314974161.9374
13009.0000,11.4900,3315090363.7310
13010.0000,28.8000,3315486013.5944
13011.0000,10.0000,3315578161.2212
13012.0000,18.5800,3315808822.1030
13013.0000,10.0000,3315900969.7298
13014.0000,17.7000,3316117424.1236
13015.0000,10.0000,3316209571.7504
13016.0000,10.0000,3316301719.3772
13017.0000,16.6600,3316501384.2854
13018.0000,38.5900,3317055081.3236
13019.0000,10.0000,3317147228.9504
13020.0000,10.0000,3317239376.5772
13021.0000,10.0000,3317331524.2040
13022.0000,10.0000,3317423671.8308
13023.0000,48.3200,3318134447.4200
13024.0000,10.0000,3318226595.0468
13025.0000,30.5000,3318649689.2612
13026.0000,64.5500,3319622477.6858
13027.0000,18.8200,3319857013.0640
13028.0000,11.4900,3319973214.8576
13029.0000,10.0000,3320065362.4844
13030.0000,20.6900,3320330086.6490
13031.0000,10.0000,3320422234.2758
13032.0000,20.7000,3320687119.8776
13033.0000,40.3000,3321268422.7046
13034.0000,10.0000,3321360570.3314
13035.0000,16.2300,3321553293.4334
13036.0000,40.2500,3322133789.0738
13037.0000,23.7500,3322447913.0702
13038.0000,36.8300,3322973197.1330
13039.0000,30.0000,3323388219.4796
13040.0000,16.2300,3323580942.5816
13041.0000,10.0000,3323673090.2084
13042.0000,22.8300,3323972361.9680
13043.0000,10.0000,3324064509.5948
13044.0000,21.5200,3324342633.0602
13045.0000,10.0000,3324434780.6870
13046.0000,14.5700,3324600705.1874
13047.0000,22.8500,3324900299.8214
13048.0000,31.2700,3325335824.7122
13049.0000,10.0000,3325427972.3390
13050.0000,48.6800,3326144559.6734
13051.0000,10.0000,3326236707.3002
13052.0000,18.7000,3326469305.4302
13053.0000,34.3100,3326953907.2784
13054.0000,36.0600,3327466760.6648
13055.0000,10.0000,3327558908.2916
13056.0000,20.2300,3327816206.3378
13057.0000,10.0000,3327908353.9646
13058.0000,10.0000,3328000501.5914
13059.0000,34.5000,3328488170.7494
13060.0000,25.4400,3328829577.6596
13061.0000,20.2200,3329086714.2680
13062.0000,10.0000,3329178861.8948
13063.0000,10.0000,3329271009.5216
13064.0000,10.0000,3329363157.1484
13065.0000,41.4500,3329963025.2714
13066.0000,10.0000,3330055172.8982
13067.0000,32.4100,3330509101.6484
13068.0000,27.8800,3330889899.2744
13069.0000,10.0000,3330982046.9012
13070.0000,39.1500,3331544784.4316
13071.0000,48.0900,3332251846.9616
13072.0000,33.6300,3332725471.0694
13073.0000,33.6300,3333199095.1772
13074.0000,13.4300,3333346615.8182
13075.0000,10.0000,3333438763.4450
13076.0000,19.4400,3333683307.9392
13077.0000,30.1300,3334100428.9712
13078.0000,41.1100,3334694808.2240
13079.0000,19.0500,3334933056.6614
13080.0000,20.0900,3335188094.5844
13081.0000,10.0000,3335280242.2112
13082.0000,10.0000,3335372389.8380
13083.0000,47.9100,3336076546.4954
13084.0000,45.0400,3336734370.6308
13085.0000,31.6800,3337176514.4534
13086.0000,11.9800,3337300626.6776
13087.0000,30.1100,3337717424.8352
13088.0000,10.0000,3337809572.4620
13089.0000,10.0000,3337901720.0888
13090.0000,37.6700,3338440564.8902
13091.0000,12.0100,3338565161.4266
13092.0000,26.0400,3338916254.5784
13093.0000,24.7700,3339246845.1854
13094.0000,10.0000,3339338992.8122
13095.0000,10.0000,3339431140.4390
13096.0000,10.1700,3339526032.5012
13097.0000,10.0000,3339618180.1280
13098.0000,31.5200,3340057740.9530
13099.0000,22.2700,3340347972.2204
13100.0000,10.0000,3340440119.8472
13101.0000,65.8000,3341433087.9416
13102.0000,36.5800,3341954336.0708
13103.0000,10.0000,3342046483.6976
13104.0000,48.6500,3342762586.7198
13105.0000,10.0000,3342854734.3466
13106.0000,10.0000,3342946881.9734
13107.0000,45.8900,3343618428.2846
13108.0000,31.6300,3344059764.9206
13109.0000,45.6500,3344727436.7348
13110.0000,10.0000,3344819584.3616
13111.0000,44.7600,3345472888.2512
13112.0000,28.8700,3345869668.1762
13113.0000,13.2400,3346014121.5074
13114.0000,10.0000,3346106269.1342
13115.0000,10.0000,3346198416.7610
13116.0000,28.6100,3346590999.3146
13117.0000,45.0200,3347248500.5756
13118.0000,18.8300,3347483197.3910
13119.0000,45.9600,3348155873.7638
13120.0000,32.7500,3348615291.3842
13121.0000,52.4400,3349392579.1658
13122.0000,22.6000,3349688137.8662
13123.0000,38.0900,3350233763.0366
13124.0000,14.1200,3350392422.8558
13125.0000,13.6800,3350543979.4310
13126.0000,26.4700,3350902014.3896
13127.0000,53.0900,3351689795.5994
13128.0000,25.7500,3352036207.0676
13129.0000,23.4200,3352345003.6310
13130.0000,29.7300,3352755667.1684
13131.0000,10.0000,3352847814.7952
13132.0000,17.7000,3353064269.1890
13133.0000,33.7000,3353539023.3584
13134.0000,24.5300,3353865739.4690
13135.0000,18.0100,3354087198.4208
13136.0000,50.9600,3354840593.4734
13137.0000,27.3700,3355213157.7944
13138.0000,23.9100,3355529864.7884
13139.0000,35.2900,3356030287.4978
13140.0000,25.1900,3356367658.4744
13141.0000,14.6600,3356535035.9108
13142.0000,10.0000,3356627183.5376
13143.0000,19.0400,3356865270.5378
13144.0000,33.6500,3357339217.5206
13145.0000,43.2100,3357967498.6190
13146.0000,31.0600,3358399633.3256
13147.0000,24.0700,3358718923.3178
13148.0000,44.0400,3359360603.7170
13149.0000,42.2100,3359972741.0798
13150.0000,43.2000,3360600860.7410
13151.0000,33.1900,3361067381.6054
13152.0000,44.9400,3361723591.3670
13153.0000,33.2800,3362191565.1674
13154.0000,61.8300,3363120442.6298
13155.0000,63.9700,3364083867.6872
13156.0000,42.5900,3364702139.6696
13157.0000,37.4500,3365237432.8490
13158.0000,45.1300,3365896709.9204
13159.0000,33.5400,3366368881.0922
13160.0000,69.5000,3367421581.0094
13161.0000,67.9200,3368448773.8238
13162.0000,47.7000,3369149540.2970
13163.0000,11.7800,3369270423.7742
13164.0000,37.9600,3369813950.2592
13165.0000,42.5000,3370430769.3050
13166.0000,30.5900,3370855316.4554
13167.0000,38.4600,3371406914.8082
13168.0000,35.9400,3371917830.9464
13169.0000,41.2200,3372513986.0102
13170.0000,50.1400,3373254143.1992
13171.0000,41.1800,3373849652.5136
13172.0000,48.9800,3374571082.9688
13173.0000,29.6400,3374980293.5702
13174.0000,25.9900,3375330579.5354
13175.0000,22.4500,3375623716.6754
13176.0000,38.5100,3376176122.2148
13177.0000,40.6300,3376762752.4748
13178.0000,34.4400,3377249453.0090
13179.0000,47.2200,3377942470.4888
13180.0000,31.4100,3378380255.5028
13181.0000,24.9500,3378713751.9824
13182.0000,19.1300,3378953291.9186
13183.0000,50.8800,3379705395.4724
13184.0000,45.0200,3380362896.7334
13185.0000,11.7500,3380483295.8984
13186.0000,40.3500,3381065405.9120
13187.0000,63.9000,3382027700.9078
13188.0000,23.0500,3382330524.2894
13189.0000,35.5100,3382834498.6208
13190.0000,38.8400,3383392231.5932
13191.0000,35.0200,3383888295.4940
13192.0000,37.2900,3384421005.6758
13193.0000,22.4300,3384713819.9408
13194.0000,43.3800,3385344845.4746
13195.0000,33.2700,3385812657.8378
13196.0000,31.7600,3386256093.1598
13197.0000,44.2000,3386900356.5572
13198.0000,21.6500,3387180578.7080
13199.0000,44.9800,3387837434.2190
13200.0000,39.9800,3388413571.0502
13201.0000,38.1400,3388960003.4072
13202.0000,27.2100,3389329984.7300
13203.0000,25.2500,3389668324.3304
13204.0000,27.8400,3390048476.2070
13205.0000,28.4400,3390438314.3252
13206.0000,34.8900,3390932279.5406
13207.0000,10.0000,3391024427.1674
13208.0000,33.2000,3391491109.4690
13209.0000,24.9300,3391824283.0742
13210.0000,23.6900,3392137438.4468
13211.0000,45.6700,3392805433.1360
13212.0000,29.3500,3393209962.0538
13213.0000,70.5300,3394279290.0194
13214.0000,39.7300,3394851390.9170
13215.0000,68.8000,3395892790.2194
13216.0000,52.8100,3396676051.1834
13217.0000,71.9800,3397768787.5658
13218.0000,52.9400,3398554147.2152
13219.0000,31.7000,3398996613.9128
13220.0000,36.3700,3399514471.8572
13221.0000,19.3900,3399758209.1648
13222.0000,49.7400,3400491908.8592
13223.0000,33.6200,3400965371.5298
13224.0000,10.5300,3401066075.3366
13225.0000,37.3800,3401600238.4544
13226.0000,27.0900,3401968282.5290
13227.0000,33.8600,3402445619.6960
13228.0000,32.5800,3402902292.8810
13229.0000,42.1400,3403513300.1822
13230.0000,30.7800,3403940914.6424
13231.0000,43.1800,3404568711.4292
13232.0000,65.4500,3405556029.2156
13233.0000,62.5500,3406496530.1678
13234.0000,53.3600,3407288670.1868
13235.0000,40.2400,3407869004.3894
13236.0000,35.4700,3408372332.9714
13237.0000,85.0100,3409675422.2336
13238.0000,47.6700,3410375704.3946
13239.0000,60.4900,3411282949.2506
13240.0000,42.7000,3411902997.0440
13241.0000,18.0300,3412124778.8708
13242.0000,45.1900,3412785024.5666
13243.0000,28.1700,3413170503.8762
13244.0000,42.8200,3413792488.9178
13245.0000,63.2700,3414744613.3598
13246.0000,31.6000,3415185465.6836
13247.0000,40.6300,3415772095.9436
13248.0000,55.4300,3416597653.4960
13249.0000,52.5800,3417377201.4008
13250.0000,27.8200,3417757030.4030
13251.0000,29.5600,3418164949.5056
13252.0000,79.5400,3419379732.5324
13253.0000,29.2900,3419783292.8264
13254.0000,31.8500,3420228181.0844
13255.0000,38.5000,3420780425.1866
13256.0000,58.8400,3421661032.8788
13257.0000,44.4900,3422309977.9592
13258.0000,31.5100,3422749377.3470
13259.0000,13.2000,3422893184.9288
13260.0000,52.8700,3423677414.5172
13261.0000,51.4600,3424438881.4376
13262.0000,24.9300,3424772055.0428
13263.0000,44.5500,3425421968.7476
13264.0000,34.0100,3425901727.4750
13265.0000,26.5400,3426260892.4952
13266.0000,66.2700,3427261448.1452
13267.0000,44.2900,3427907164.4786
13268.0000,72.8400,3429013784.4740
13269.0000,13.5400,3429163080.9260
13270.0000,25.2200,3429500936.2142
13271.0000,10.0000,3429593083.8410
13272.0000,44.6100,3430243966.1702
13273.0000,42.8900,3430867081.2734
13274.0000,34.1000,3431348292.9374
13275.0000,30.9600,3431778813.2702
13276.0000,54.9700,3432596944.7036
13277.0000,22.2900,3432887498.8454
13278.0000,24.5400,3433214376.3932
13279.0000,35.1500,3433712538.9800
13280.0000,51.7700,3434479010.4584
13281.0000,53.4900,3435273249.1628
13282.0000,40.5100,3435857942.1740
13283.0000,29.7500,3436268928.5864
13284.0000,80.4200,3437497918.1006
13285.0000,60.5500,3438406131.5810
13286.0000,63.2800,3439358417.4608
13287.0000,24.7800,3439689169.5056
13288.0000,31.3200,3440125501.5836
13289.0000,23.2600,3440431715.1494
13290.0000,26.4000,3440788620.0464
13291.0000,34.5000,3441276289.2044
13292.0000,49.0400,3441998688.2840
13293.0000,34.5500,3442487164.6292
13294.0000,28.8700,3442883944.5542
13295.0000,21.6900,3443164812.4544
13296.0000,17.3000,3443374809.3542
13297.0000,21.3000,3443649381.1976
13298.0000,56.9300,3444499154.3540
13299.0000,34.3700,3444984724.8266
13300.0000,49.4200,3445713258.5258
13301.0000,38.2100,3446260820.9444
13302.0000,35.4700,3446764149.5264
13303.0000,42.6400,3447383228.6954
13304.0000,34.5300,3447871382.1656
13305.0000,48.5100,3448585225.0646
13306.0000,35.0300,3449081450.4032
13307.0000,45.2000,3449741857.5362
13308.0000,33.4400,3450212414.3342
13309.0000,36.0500,3450725106.2834
13310.0000,55.8800,3451557928.5170
13311.0000,28.3800,3451946798.0114
13312.0000,37.8500,3452488548.6854
13313.0000,48.4200,3453200938.6484
13314.0000,10.0000,3453293086.2752
13315.0000,45.9300,3453965278.3358
13316.0000,53.7500,3454763714.4116
13317.0000,10.1300,3454857960.7244
13318.0000,39.8600,3455432160.3074
13319.0000,31.9300,3455878340.0642
13320.0000,11.0000,3455986631.4272
13321.0000,22.5100,3456280737.1910
13322.0000,47.7400,3456982149.4136
13323.0000,33.2300,3457449316.0274
13324.0000,20.3000,3457707744.1346
13325.0000,22.8700,3458007661.6436
13326.0000,31.0600,3458439796.3502
13327.0000,18.4000,3458667551.3594
13328.0000,19.0400,3458905638.3596
13329.0000,15.4300,3459085446.4730
13330.0000,53.7700,3459884205.4238
13331.0000,44.7100,3460536702.1262
13332.0000,63.6900,3461495606.9378
13333.0000,77.1600,3462671967.8726
13334.0000,73.6200,3463791179.9822
13335.0000,10.0000,3463883327.6090
13336.0000,23.8900,3464199711.7286
13337.0000,65.4000,3465186222.3284
13338.0000,43.2900,3465815794.9256
13339.0000,55.2300,3466638123.7304
13340.0000,29.9500,3467052338.8898
13341.0000,61.4100,3467974435.9832
13342.0000,37.4500,3468509729.1626
13343.0000,66.3700,3469511899.1864
13344.0000,38.1300,3470058170.1062
13345.0000,11.8700,3470180506.5194
13346.0000,67.2500,3471196883.0306
13347.0000,24.3900,3471521339.0180
13348.0000,12.5700,3471654976.0466
13349.0000,38.4200,3472205928.6500
13350.0000,37.0000,3472733957.1482
13351.0000,10.0000,3472826104.7750
13352.0000,37.7300,3473365918.2002
13353.0000,52.3500,3474141753.0458
13354.0000,36.6700,3474664454.1110
13355.0000,73.2500,3475777693.0382
13356.0000,30.9100,3476207406.1844
13357.0000,31.3900,3476644868.3240
13358.0000,10.0000,3476737015.9508
13359.0000,17.3400,3476947658.6000
13360.0000,52.4300,3477724784.9444
13361.0000,22.0600,3478011626.0270
13362.0000,47.0000,3478701091.8848
13363.0000,39.9200,3479276260.0922
13364.0000,10.0000,3479368407.7190
13365.0000,58.3800,3480241589.2922
13366.0000,22.8800,3480541668.2384
13367.0000,42.0900,3481151868.3530
13368.0000,42.5600,3481769656.0232
13369.0000,33.1300,3482235208.2632
13370.0000,47.8300,3482938073.4218
13371.0000,32.4900,3483393293.6708
13372.0000,20.4100,3483653497.5890
13373.0000,22.9500,3483954706.5968
13374.0000,37.5900,3484492259.8994
13375.0000,63.2000,3485443254.2804
13376.0000,10.0000,3485535401.9072
13377.0000,78.5400,3486734041.1978
13378.0000,65.0300,3487714578.6152
13379.0000,47.2900,3488408726.1566
13380.0000,25.4300,3488749971.6296
13381.0000,37.0300,3489278484.4400
13382.0000,51.3900,3490038821.2988
13383.0000,26.3500,3490394919.0086
13384.0000,30.8300,3490823340.6560
13385.0000,42.9400,3491447262.9458
13386.0000,48.2100,3492156262.7240
13387.0000,28.6100,3492548845.2776
13388.0000,29.8600,3492961607.5010
13389.0000,15.3600,3493140285.5528
13390.0000,19.8500,3493391448.9788
13391.0000,10.0000,3493483596.6056
13392.0000,59.8100,3494379863.7212
13393.0000,31.1000,3494812644.1772
13394.0000,53.7900,3495611726.0024
13395.0000,57.9300,3496477642.8944
13396.0000,12.7300,3496613862.9206
13397.0000,32.1200,3497063109.9872
