@relation 'total_s2_dynamic_rate_d10_alpha0.1_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
11276.0000,10.2200,2348759646.0512
11277.0000,10.0000,2348851793.6780
11278.0000,10.0000,2348943941.3048
11279.0000,10.0000,2349036088.9316
11280.0000,10.0000,2349128236.5584
11281.0000,10.0000,2349220384.1852
11282.0000,10.0000,2349312531.8120
11283.0000,10.0000,2349404679.4388
11284.0000,10.0000,2349496827.0656
11285.0000,10.0000,2349588974.6924
11286.0000,10.0000,2349681122.3192
11287.0000,10.0900,2349774722.8826
11288.0000,10.0000,2349866870.5094
11289.0000,10.0000,2349959018.1362
11290.0000,35.9300,2350469772.8372
11291.0000,27.1900,2350839431.2856
11292.0000,10.0000,2350931578.9124
11293.0000,10.0000,2351023726.5392
11294.0000,10.0000,2351115874.1660
11295.0000,42.7100,2351736083.3966
11296.0000,10.0000,2351828231.0234
11297.0000,10.0000,2351920378.6502
11298.0000,10.0000,2352012526.2770
11299.0000,21.8200,2352295492.8632
11300.0000,10.0000,2352387640.4900
11301.0000,10.0000,2352479788.1168
11302.0000,16.0800,2352670089.6584
11303.0000,10.0000,2352762237.2852
11304.0000,10.0000,2352854384.9120
11305.0000,30.0900,2353270860.1946
11306.0000,10.0000,2353363007.8214
11307.0000,10.0000,2353455155.4482
11308.0000,10.0000,2353547303.0750
11309.0000,10.0000,2353639450.7018
11310.0000,24.4300,2353964552.4386
11311.0000,10.0000,2354056700.0654
11312.0000,10.0000,2354148847.6922
11313.0000,10.0000,2354240995.3190
11314.0000,12.2600,2354369627.7890
11315.0000,10.0000,2354461775.4158
11316.0000,10.0000,2354553923.0426
11317.0000,18.5200,2354783615.3000
11318.0000,28.6400,2355176682.1652
11319.0000,10.0000,2355268829.7920
11320.0000,10.0000,2355360977.4188
11321.0000,10.0000,2355453125.0456
11322.0000,40.7700,2356042015.4282
11323.0000,10.0000,2356134163.0550
11324.0000,10.0000,2356226310.6818
11325.0000,10.0000,2356318458.3086
11326.0000,10.0000,2356410605.9354
11327.0000,10.0000,2356502753.5622
11328.0000,10.0000,2356594901.1890
11329.0000,10.0000,2356687048.8158
11330.0000,27.9900,2357069622.2528
11331.0000,13.4400,2357217304.3316
11332.0000,12.6500,2357352232.8590
11333.0000,10.0000,2357444380.4858
11334.0000,10.0000,2357536528.1126
11335.0000,10.0000,2357628675.7394
11336.0000,10.0000,2357720823.3662
11337.0000,29.3300,2358125029.4096
11338.0000,10.0000,2358217177.0364
11339.0000,30.4000,2358638656.8770
11340.0000,10.0000,2358730804.5038
11341.0000,10.0000,2358822952.1306
11342.0000,14.6000,2358989360.9432
11343.0000,10.0000,2359081508.5700
11344.0000,10.0000,2359173656.1968
11345.0000,19.0400,2359411743.1970
11346.0000,10.0000,2359503890.8238
11347.0000,10.0000,2359596038.4506
11348.0000,13.6200,2359746626.4020
11349.0000,10.0000,2359838774.0288
11350.0000,10.0000,2359930921.6556
11351.0000,10.0000,2360023069.2824
11352.0000,10.0000,2360115216.9092
11353.0000,10.0000,2360207364.5360
11354.0000,10.0000,2360299512.1628
11355.0000,10.0000,2360391659.7896
11356.0000,10.0000,2360483807.4164
11357.0000,10.0000,2360575955.0432
11358.0000,30.6000,2361000663.6314
11359.0000,10.0000,2361092811.2582
11360.0000,10.0000,2361184958.8850
11361.0000,19.9200,2361437252.3726
11362.0000,10.8500,2361543122.1752
11363.0000,10.0000,2361635269.8020
11364.0000,10.0000,2361727417.4288
11365.0000,10.0000,2361819565.0556
11366.0000,10.0000,2361911712.6824
11367.0000,10.0000,2362003860.3092
11368.0000,10.0000,2362096007.9360
11369.0000,10.0000,2362188155.5628
11370.0000,10.0000,2362280303.1896
11371.0000,10.0000,2362372450.8164
11372.0000,26.6600,2362733553.0848
11373.0000,10.0000,2362825700.7116
11374.0000,10.0000,2362917848.3384
11375.0000,10.0000,2363009995.9652
11376.0000,10.0000,2363102143.5920
11377.0000,10.0000,2363194291.2188
11378.0000,10.0000,2363286438.8456
11379.0000,10.0000,2363378586.4724
11380.0000,10.0000,2363470734.0992
11381.0000,10.0000,2363562881.7260
11382.0000,24.3000,2363885884.7774
11383.0000,10.0000,2363978032.4042
11384.0000,10.0000,2364070180.0310
11385.0000,10.3900,2364168623.7152
11386.0000,10.0000,2364260771.3420
11387.0000,10.0000,2364352918.9688
11388.0000,16.6600,2364552583.8770
11389.0000,10.0000,2364644731.5038
11390.0000,11.9300,2364768036.5414
11391.0000,10.0000,2364860184.1682
11392.0000,10.0000,2364952331.7950
11393.0000,10.0000,2365044479.4218
11394.0000,16.0800,2365234780.9634
11395.0000,10.0000,2365326928.5902
11396.0000,10.0000,2365419076.2170
11397.0000,10.0000,2365511223.8438
11398.0000,10.0000,2365603371.4706
11399.0000,10.0000,2365695519.0974
11400.0000,10.0000,2365787666.7242
11401.0000,15.0100,2365960694.4686
11402.0000,10.0000,2366052842.0954
11403.0000,10.0000,2366144989.7222
11404.0000,18.2200,2366369838.8588
11405.0000,21.5600,2366648608.0736
11406.0000,25.0300,2366983396.0520
11407.0000,10.0000,2367075543.6788
11408.0000,10.0000,2367167691.3056
11409.0000,10.0000,2367259838.9324
11410.0000,10.0000,2367351986.5592
11411.0000,10.0000,2367444134.1860
11412.0000,19.2200,2367685127.0588
11413.0000,10.0000,2367777274.6856
11414.0000,10.0000,2367869422.3124
11415.0000,21.9200,2368154003.2724
11416.0000,39.8400,2368727879.9810
11417.0000,10.0000,2368820027.6078
11418.0000,10.0000,2368912175.2346
11419.0000,10.0000,2369004322.8614
11420.0000,10.0000,2369096470.4882
11421.0000,10.0000,2369188618.1150
11422.0000,10.0000,2369280765.7418
11423.0000,10.0000,2369372913.3686
11424.0000,10.0000,2369465060.9954
11425.0000,10.0000,2369557208.6222
11426.0000,10.0000,2369649356.2490
11427.0000,10.0000,2369741503.8758
11428.0000,14.7200,2369909849.9366
11429.0000,10.0000,2370001997.5634
11430.0000,10.0000,2370094145.1902
11431.0000,10.0000,2370186292.8170
11432.0000,10.0000,2370278440.4438
11433.0000,10.0000,2370370588.0706
11434.0000,23.8100,2370685680.6914
11435.0000,10.0000,2370777828.3182
11436.0000,10.0000,2370869975.9450
11437.0000,10.0000,2370962123.5718
11438.0000,10.0000,2371054271.1986
11439.0000,18.9600,2371291066.7000
11440.0000,10.0000,2371383214.3268
11441.0000,10.0000,2371475361.9536
11442.0000,39.5400,2372044395.5414
11443.0000,10.0000,2372136543.1682
11444.0000,17.9100,2372356387.7468
11445.0000,24.5900,2372684072.4818
11446.0000,10.0000,2372776220.1086
11447.0000,10.0000,2372868367.7354
11448.0000,10.0000,2372960515.3622
11449.0000,11.4300,2373075748.5314
11450.0000,35.8700,2373585534.6080
11451.0000,10.0000,2373677682.2348
11452.0000,13.4200,2373825041.4386
11453.0000,10.0000,2373917189.0654
11454.0000,10.0000,2374009336.6922
11455.0000,65.0900,2374990842.7340
11456.0000,10.0000,2375082990.3608
11457.0000,10.0000,2375175137.9876
11458.0000,12.0800,2375300864.5856
11459.0000,14.7800,2375470179.2702
11460.0000,10.0000,2375562326.8970
11461.0000,16.2400,2375755211.4362
11462.0000,10.0000,2375847359.0630
11463.0000,34.8800,2376341162.8412
11464.0000,10.0000,2376433310.4680
11465.0000,10.0000,2376525458.0948
11466.0000,10.0000,2376617605.7216
11467.0000,10.0000,2376709753.3484
11468.0000,14.9700,2376882135.3428
11469.0000,10.0000,2376974282.9696
11470.0000,10.0000,2377066430.5964
11471.0000,10.0000,2377158578.2232
11472.0000,10.0000,2377250725.8500
11473.0000,10.0000,2377342873.4768
11474.0000,10.0000,2377435021.1036
11475.0000,19.5300,2377681018.5344
11476.0000,10.0000,2377773166.1612
11477.0000,14.7500,2377941996.5342
11478.0000,37.7100,2378481487.0850
11479.0000,28.3800,2378870356.5794
11480.0000,10.0000,2378962504.2062
11481.0000,31.9100,2379408361.0880
11482.0000,21.5900,2379687614.6150
11483.0000,18.3600,2379914723.8748
11484.0000,10.0000,2380006871.5016
11485.0000,10.0000,2380099019.1284
11486.0000,10.0000,2380191166.7552
11487.0000,10.0000,2380283314.3820
11488.0000,10.0000,2380375462.0088
11489.0000,10.0000,2380467609.6356
11490.0000,10.0000,2380559757.2624
11491.0000,10.0000,2380651904.8892
11492.0000,10.0000,2380744052.5160
11493.0000,35.9600,2381255291.5286
11494.0000,19.6500,2381503226.2076
11495.0000,10.0000,2381595373.8344
11496.0000,10.0000,2381687521.4612
11497.0000,10.0000,2381779669.0880
11498.0000,10.0000,2381871816.7148
11499.0000,15.2500,2382048718.9556
11500.0000,56.1100,2382885254.2484
11501.0000,10.0000,2382977401.8752
11502.0000,22.2700,2383267633.1426
11503.0000,10.0000,2383359780.7694
11504.0000,10.0000,2383451928.3962
11505.0000,10.0000,2383544076.0230
11506.0000,39.1600,2384106974.9912
11507.0000,82.1800,2385364377.4808
11508.0000,27.3500,2385736618.9268
11509.0000,10.0000,2385828766.5536
11510.0000,10.0000,2385920914.1804
11511.0000,53.3200,2386712408.4500
11512.0000,10.0000,2386804556.0768
11513.0000,10.0000,2386896703.7036
11514.0000,17.5100,2387110090.7876
11515.0000,22.8600,2387409846.8594
11516.0000,55.5300,2388237018.7850
11517.0000,22.6100,2388532738.9226
11518.0000,10.0000,2388624886.5494
11519.0000,21.1200,2388896552.5202
11520.0000,10.0000,2388988700.1470
11521.0000,10.0000,2389080847.7738
11522.0000,38.9200,2389639872.2450
11523.0000,10.0000,2389732019.8718
11524.0000,27.9500,2390113947.5594
11525.0000,37.7900,2390654729.6090
11526.0000,10.0000,2390746877.2358
11527.0000,10.0000,2390839024.8626
11528.0000,13.8000,2390992518.6860
11529.0000,10.0000,2391084666.3128
11530.0000,10.0000,2391176813.9396
11531.0000,10.8400,2391282522.3050
11532.0000,16.8500,2391485254.5236
11533.0000,10.0000,2391577402.1504
11534.0000,10.0000,2391669549.7772
11535.0000,33.6300,2392143173.8850
11536.0000,10.0000,2392235321.5118
11537.0000,25.3800,2392575759.7982
11538.0000,10.0000,2392667907.4250
11539.0000,11.2500,2392780234.7216
11540.0000,10.0000,2392872382.3484
11541.0000,25.5800,2393216049.3818
11542.0000,15.5100,2393397148.9940
11543.0000,10.0000,2393489296.6208
11544.0000,10.0000,2393581444.2476
11545.0000,35.4700,2394084772.8296
11546.0000,10.0000,2394176920.4564
11547.0000,36.1500,2394691226.7788
11548.0000,10.0000,2394783374.4056
11549.0000,39.7900,2395356443.9270
11550.0000,67.3800,2396374919.1242
11551.0000,14.7600,2396543910.9344
11552.0000,10.0000,2396636058.5612
11553.0000,10.0000,2396728206.1880
11554.0000,10.0000,2396820353.8148
11555.0000,23.0500,2397123177.1964
11556.0000,10.0000,2397215324.8232
11557.0000,10.0000,2397307472.4500
11558.0000,22.9600,2397608842.8950
11559.0000,10.0000,2397700990.5218
11560.0000,31.8800,2398146363.0920
11561.0000,67.5800,2399168067.0362
11562.0000,15.0100,2399341094.7806
11563.0000,10.0000,2399433242.4074
11564.0000,10.0000,2399525390.0342
11565.0000,10.0000,2399617537.6610
11566.0000,10.0000,2399709685.2878
11567.0000,27.7700,2400088707.1028
11568.0000,38.5900,2400642404.1410
11569.0000,10.0000,2400734551.7678
11570.0000,42.4200,2401350079.3148
11571.0000,11.2500,2401462406.6114
11572.0000,10.0000,2401554554.2382
11573.0000,10.0000,2401646701.8650
11574.0000,10.0000,2401738849.4918
11575.0000,10.0000,2401830997.1186
11576.0000,10.0000,2401923144.7454
11577.0000,10.0000,2402015292.3722
11578.0000,27.5100,2402390116.8158
11579.0000,28.5000,2402780923.5584
11580.0000,29.9000,2403194331.5312
11581.0000,10.0000,2403286479.1580
11582.0000,12.1400,2403413174.3798
11583.0000,10.0000,2403505322.0066
11584.0000,50.1100,2404244994.8834
11585.0000,10.0000,2404337142.5102
11586.0000,14.6900,2404505004.2588
11587.0000,10.0000,2404597151.8856
11588.0000,10.0000,2404689299.5124
11589.0000,47.9800,2405394586.2314
11590.0000,22.5400,2405689176.3074
11591.0000,17.7500,2405906437.8878
11592.0000,10.8600,2406012469.1276
11593.0000,10.0000,2406104616.7544
11594.0000,10.0000,2406196764.3812
11595.0000,10.0000,2406288912.0080
11596.0000,10.0000,2406381059.6348
11597.0000,28.3600,2406769606.2542
11598.0000,10.0000,2406861753.8810
11599.0000,15.3300,2407039947.6206
11600.0000,10.0000,2407132095.2474
11601.0000,10.0000,2407224242.8742
11602.0000,48.8700,2407943897.5184
11603.0000,10.0000,2408036045.1452
11604.0000,16.3000,2408229898.3088
11605.0000,10.0000,2408322045.9356
11606.0000,10.0000,2408414193.5624
11607.0000,29.7100,2408824534.2254
11608.0000,10.0000,2408916681.8522
11609.0000,18.6900,2409149118.5450
11610.0000,10.0000,2409241266.1718
11611.0000,10.0000,2409333413.7986
11612.0000,54.3600,2410141697.5532
11613.0000,10.0000,2410233845.1800
11614.0000,10.0000,2410325992.8068
11615.0000,10.0000,2410418140.4336
11616.0000,10.0000,2410510288.0604
11617.0000,10.0000,2410602435.6872
11618.0000,10.0000,2410694583.3140
11619.0000,10.0000,2410786730.9408
11620.0000,10.0000,2410878878.5676
11621.0000,10.0000,2410971026.1944
11622.0000,16.0900,2411161489.1732
11623.0000,12.0500,2411286731.4590
11624.0000,30.3000,2411706596.9264
11625.0000,10.0000,2411798744.5532
11626.0000,10.0000,2411890892.1800
11627.0000,10.0000,2411983039.8068
11628.0000,38.8200,2412540449.9042
11629.0000,10.0000,2412632597.5310
11630.0000,10.0000,2412724745.1578
11631.0000,10.0000,2412816892.7846
11632.0000,10.0000,2412909040.4114
11633.0000,30.0000,2413324062.7580
11634.0000,59.8200,2414220491.3114
11635.0000,10.0000,2414312638.9382
11636.0000,10.0000,2414404786.5650
11637.0000,10.0000,2414496934.1918
11638.0000,10.0000,2414589081.8186
11639.0000,20.6600,2414853321.6710
11640.0000,10.0000,2414945469.2978
11641.0000,10.0000,2415037616.9246
11642.0000,22.4500,2415330754.0646
11643.0000,17.2400,2415539782.3400
11644.0000,31.8900,2415985316.3474
11645.0000,45.2600,2416646692.1048
11646.0000,13.9900,2416803253.2380
11647.0000,10.0000,2416895400.8648
11648.0000,33.3600,2417364666.1640
11649.0000,18.4800,2417593712.6720
11650.0000,10.0000,2417685860.2988
11651.0000,10.0000,2417778007.9256
11652.0000,10.9200,2417885007.7898
11653.0000,10.0000,2417977155.4166
11654.0000,35.4800,2418480645.4364
11655.0000,10.0000,2418572793.0632
11656.0000,10.0000,2418664940.6900
11657.0000,10.0000,2418757088.3168
11658.0000,35.8900,2419267197.2678
11659.0000,10.0000,2419359344.8946
11660.0000,19.2700,2419601144.9540
11661.0000,10.0000,2419693292.5808
11662.0000,10.0000,2419785440.2076
11663.0000,10.0000,2419877587.8344
11664.0000,10.0000,2419969735.4612
11665.0000,10.0000,2420061883.0880
11666.0000,10.0000,2420154030.7148
11667.0000,27.4300,2420527563.6596
11668.0000,10.0000,2420619711.2864
11669.0000,25.4700,2420961602.5088
11670.0000,27.2400,2421332068.1438
11671.0000,10.0000,2421424215.7706
11672.0000,10.0000,2421516363.3974
11673.0000,38.0100,2422060697.0690
11674.0000,10.0000,2422152844.6958
11675.0000,34.9900,2422648424.2844
11676.0000,38.4600,2423200022.6372
11677.0000,51.8100,2423967139.8650
11678.0000,10.0000,2424059287.4918
11679.0000,10.0000,2424151435.1186
11680.0000,10.0000,2424243582.7454
11681.0000,10.0000,2424335730.3722
11682.0000,13.5300,2424484865.3870
11683.0000,10.0000,2424577013.0138
11684.0000,26.8200,2424940698.2798
11685.0000,10.0000,2425032845.9066
11686.0000,10.0000,2425124993.5334
11687.0000,10.0000,2425217141.1602
11688.0000,31.2300,2425652020.3016
11689.0000,12.4500,2425783720.0814
11690.0000,12.6800,2425919132.9204
11691.0000,11.4200,2426034204.6524
11692.0000,10.0000,2426126352.2792
11693.0000,10.0000,2426218499.9060
11694.0000,21.8900,2426502596.5538
11695.0000,10.0000,2426594744.1806
11696.0000,10.0000,2426686891.8074
11697.0000,34.0800,2427167780.5964
11698.0000,10.0000,2427259928.2232
11699.0000,10.0000,2427352075.8500
11700.0000,10.0000,2427444223.4768
11701.0000,12.1700,2427571403.0108
11702.0000,10.0000,2427663550.6376
11703.0000,11.2000,2427775070.7476
11704.0000,10.0000,2427867218.3744
11705.0000,10.0000,2427959366.0012
11706.0000,12.9700,2428099460.5238
11707.0000,10.0000,2428191608.1506
11708.0000,10.0000,2428283755.7774
11709.0000,10.0000,2428375903.4042
11710.0000,16.1800,2428567819.3196
11711.0000,10.0000,2428659966.9464
11712.0000,61.5300,2429584001.2880
11713.0000,10.0000,2429676148.9148
11714.0000,10.0000,2429768296.5416
11715.0000,42.2900,2430381725.4032
11716.0000,10.0000,2430473873.0300
11717.0000,10.9200,2430580872.8942
11718.0000,10.0000,2430673020.5210
11719.0000,26.3600,2431029279.6686
11720.0000,33.7400,2431504679.5874
11721.0000,10.0000,2431596827.2142
11722.0000,32.0200,2432044459.9070
11723.0000,10.0000,2432136607.5338
11724.0000,23.9900,2432454606.0272
11725.0000,22.9900,2432756460.7844
11726.0000,10.0000,2432848608.4112
11727.0000,23.9800,2433166445.4668
11728.0000,10.0000,2433258593.0936
11729.0000,35.3300,2433759661.5530
11730.0000,10.0000,2433851809.1798
11731.0000,50.6800,2434600683.9860
11732.0000,10.0000,2434692831.6128
11733.0000,10.0000,2434784979.2396
11734.0000,10.0000,2434877126.8664
11735.0000,52.8600,2435661195.0170
11736.0000,10.0000,2435753342.6438
11737.0000,10.0000,2435845490.2706
11738.0000,10.2200,2435941189.5194
11739.0000,23.0500,2436244012.9010
11740.0000,10.0000,2436336160.5278
11741.0000,56.2600,2437175117.3810
11742.0000,24.1700,2437496021.7464
11743.0000,10.0000,2437588169.3732
11744.0000,17.8500,2437807045.3274
11745.0000,10.0000,2437899192.9542
11746.0000,10.0000,2437991340.5810
11747.0000,10.0000,2438083488.2078
11748.0000,10.0000,2438175635.8346
11749.0000,10.0000,2438267783.4614
11750.0000,10.0000,2438359931.0882
11751.0000,71.6500,2439447340.0382
11752.0000,20.1500,2439703346.5850
11753.0000,40.6000,2440289492.5328
11754.0000,17.8900,2440509014.2364
11755.0000,33.4500,2440979732.4716
11756.0000,10.0000,2441071880.0984
11757.0000,10.0000,2441164027.7252
11758.0000,10.0000,2441256175.3520
11759.0000,10.0000,2441348322.9788
11760.0000,10.0000,2441440470.6056
11761.0000,10.0000,2441532618.2324
11762.0000,10.0000,2441624765.8592
11763.0000,10.0000,2441716913.4860
11764.0000,10.0000,2441809061.1128
11765.0000,22.7900,2442107687.1230
11766.0000,10.0000,2442199834.7498
11767.0000,10.0000,2442291982.3766
11768.0000,55.8700,2443124643.1724
11769.0000,47.7900,2443826862.5816
11770.0000,28.1400,2444211857.5790
11771.0000,28.7300,2444606377.3808
11772.0000,10.0000,2444698525.0076
11773.0000,28.0500,2445082067.0690
11774.0000,51.7300,2445847892.7980
11775.0000,29.2100,2446250161.5932
11776.0000,10.0000,2446342309.2200
11777.0000,55.3900,2447167221.0230
11778.0000,10.0000,2447259368.6498
11779.0000,10.0000,2447351516.2766
11780.0000,16.1000,2447542140.6932
11781.0000,24.5100,2447868533.9288
11782.0000,10.0000,2447960681.5556
11783.0000,10.0000,2448052829.1824
11784.0000,10.9000,2448159506.1716
11785.0000,18.8900,2448395171.6114
11786.0000,20.8900,2448663124.5230
11787.0000,16.5100,2448860367.8708
11788.0000,10.0000,2448952515.4976
11789.0000,54.8200,2449768225.3706
11790.0000,13.1300,2449910902.8908
11791.0000,10.0000,2450003050.5176
11792.0000,10.0000,2450095198.1444
11793.0000,14.1200,2450253857.9636
11794.0000,43.9000,2450893278.2402
11795.0000,10.0000,2450985425.8670
11796.0000,29.8400,2451397865.2154
11797.0000,10.0000,2451490012.8422
11798.0000,10.0000,2451582160.4690
11799.0000,10.0000,2451674308.0958
11800.0000,19.3200,2451916915.3418
11801.0000,19.2300,2452158069.6518
11802.0000,41.3900,2452756969.1510
11803.0000,10.0000,2452849116.7778
11804.0000,26.8200,2453212802.0438
11805.0000,21.3200,2453487696.7622
11806.0000,10.0000,2453579844.3890
11807.0000,19.9400,2453832460.7516
11808.0000,25.3900,2454173060.4752
11809.0000,32.9000,2454634899.6560
11810.0000,10.0000,2454727047.2828
11811.0000,10.0000,2454819194.9096
11812.0000,46.7900,2455505270.5832
11813.0000,10.0000,2455597418.2100
11814.0000,10.0000,2455689565.8368
11815.0000,10.0000,2455781713.4636
11816.0000,32.9900,2456245005.5804
11817.0000,50.5900,2456992427.4506
11818.0000,75.1300,2458136016.6014
11819.0000,17.2700,2458345529.1890
11820.0000,10.5900,2458447201.6202
11821.0000,10.0000,2458539349.2470
11822.0000,10.0000,2458631496.8738
11823.0000,30.2400,2459050393.7168
11824.0000,52.8500,2459834300.4302
11825.0000,25.6400,2460178936.0880
11826.0000,10.0000,2460271083.7148
11827.0000,32.2800,2460722913.7790
11828.0000,10.0000,2460815061.4058
