@relation 'total_s3_dynamic_rate_d10_alpha0.7_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
13113.0000,55.4900,5040938988.4088
13114.0000,45.8900,5041610534.7200
13115.0000,47.0700,5042301130.6394
13116.0000,50.1400,5043041287.8284
13117.0000,62.5800,5043982273.0928
13118.0000,39.1600,5044545172.0610
13119.0000,52.9200,5045330208.8360
13120.0000,32.4000,5045783976.1490
13121.0000,42.7800,5046405315.4412
13122.0000,40.8900,5046996143.0726
13123.0000,54.1300,5047800713.7680
13124.0000,47.6500,5048500673.0546
13125.0000,56.1300,5049337531.2218
13126.0000,39.5300,5049906403.3718
13127.0000,55.0300,5050725503.4296
13128.0000,29.5100,5051132615.3456
13129.0000,38.1700,5051679532.0148
13130.0000,64.0400,5052644087.1338
13131.0000,46.0700,5053318539.3176
13132.0000,42.0300,5053927770.8078
13133.0000,37.5300,5054464355.4860
13134.0000,54.8500,5055280549.6712
13135.0000,65.3300,5056265930.2094
13136.0000,45.4400,5056930211.8394
13137.0000,58.6000,5057806945.0346
13138.0000,53.1100,5058595049.1194
13139.0000,62.5800,5059536034.3838
13140.0000,49.7600,5060270056.9532
13141.0000,54.5000,5061080600.8310
13142.0000,31.9300,5061526780.5878
13143.0000,37.1600,5062057392.0836
13144.0000,31.1600,5062491141.1640
13145.0000,53.7400,5063289415.8026
13146.0000,52.1100,5064061376.1512
13147.0000,65.4800,5065049178.2498
13148.0000,49.5800,5065780294.9466
13149.0000,72.7200,5066884977.6938
13150.0000,41.2600,5067481778.5070
13151.0000,51.7200,5068247442.7988
13152.0000,44.0900,5068889930.3852
13153.0000,59.8600,5069787004.6880
13154.0000,56.1400,5070624024.2930
13155.0000,44.5500,5071273937.9978
13156.0000,59.3900,5072163424.7444
13157.0000,44.5100,5072812692.6998
13158.0000,65.8900,5073807113.7302
13159.0000,45.8700,5074478337.1664
13160.0000,60.6300,5075387842.1456
13161.0000,54.4700,5076197901.7112
13162.0000,59.8700,5077095137.4512
13163.0000,44.5300,5077744728.2810
13164.0000,57.3700,5078601604.6808
13165.0000,52.1700,5079374533.6538
13166.0000,61.7000,5080301312.4308
13167.0000,65.7800,5081293957.6502
13168.0000,48.4400,5082006670.4882
13169.0000,49.8600,5082742307.4308
13170.0000,62.2400,5083677803.8250
13171.0000,66.4800,5084681749.6598
13172.0000,37.8900,5085224146.0832
13173.0000,73.9100,5086348039.8764
13174.0000,60.0200,5087247697.1768
13175.0000,47.7400,5087949109.3994
13176.0000,43.8400,5088587561.0516
13177.0000,60.0600,5089487864.1014
13178.0000,50.2900,5090230442.8508
13179.0000,72.3700,5091329475.2906
13180.0000,51.1200,5092085453.3408
13181.0000,48.5800,5092800426.3014
13182.0000,76.2300,5093961773.5622
13183.0000,59.8700,5094859009.3022
13184.0000,57.2100,5095713302.7044
13185.0000,46.9800,5096402445.6878
13186.0000,80.1500,5097627076.3934
13187.0000,59.7000,5098521567.6980
13188.0000,59.2600,5099408955.7592
13189.0000,60.6300,5100318460.7384
13190.0000,60.4100,5101224414.0956
13191.0000,60.2300,5102127461.5808
13192.0000,47.7000,5102828228.0540
13193.0000,77.6100,5104011853.6700
13194.0000,62.9600,5104958973.5540
13195.0000,64.9800,5105938703.7848
13196.0000,46.9900,5106628008.2054
13197.0000,48.4900,5107341528.2300
13198.0000,56.7800,5108188879.8260
13199.0000,48.7000,5108905790.0354
13200.0000,55.3700,5109730378.9634
13201.0000,67.6200,5110752728.6570
13202.0000,50.3500,5111496276.0302
13203.0000,55.9900,5112330874.0748
13204.0000,54.8600,5113147229.6978
13205.0000,76.2000,5114308092.6464
13206.0000,54.2600,5115114762.0278
13207.0000,64.7300,5116090456.3244
13208.0000,48.1500,5116798487.4788
13209.0000,63.4500,5117753517.7934
13210.0000,59.8300,5118650107.7840
13211.0000,53.0400,5119437081.8072
13212.0000,76.5400,5120603433.6260
13213.0000,70.9900,5121680187.7100
13214.0000,72.2600,5122777444.3388
13215.0000,56.0500,5123613011.0072
13216.0000,60.0600,5124513314.0570
13217.0000,72.4400,5125613476.5584
13218.0000,59.1400,5126498927.3708
13219.0000,52.9800,5127284932.7696
13220.0000,78.6600,5128485509.3084
13221.0000,86.9600,5129820078.8558
13222.0000,58.5100,5130695359.1150
13223.0000,65.6400,5131685744.2118
13224.0000,61.2300,5132604935.4326
13225.0000,66.0000,5133601132.2740
13226.0000,44.0300,5134242651.2360
13227.0000,60.6400,5135152317.6524
13228.0000,59.2000,5136038737.0892
13229.0000,68.1300,5137069320.0884
13230.0000,73.3600,5138184334.8266
13231.0000,74.6600,5139320336.4218
13232.0000,78.2000,5140513486.8422
13233.0000,61.2300,5141432678.0630
13234.0000,68.4500,5142468427.0574
13235.0000,61.3900,5143390201.2758
13236.0000,87.7000,5144736717.1880
13237.0000,58.3300,5145609091.5746
13238.0000,62.1700,5146543457.9072
13239.0000,73.3800,5147658795.5204
13240.0000,52.9600,5148444478.0448
13241.0000,65.2500,5149428567.0842
13242.0000,62.7200,5150371812.4718
13243.0000,74.3000,5151502002.3218
13244.0000,56.7900,5152349515.3550
13245.0000,81.1100,5153589644.0468
13246.0000,69.1200,5154636209.3444
13247.0000,68.2200,5155668245.2796
13248.0000,77.5100,5156850256.5224
13249.0000,69.1200,5157896821.8200
13250.0000,54.1400,5158701553.9526
13251.0000,78.2600,5159895672.9974
13252.0000,49.4500,5160624691.0082
13253.0000,62.4200,5161563093.2750
13254.0000,54.5600,5162374605.7772
13255.0000,73.5800,5163493172.1374
13256.0000,60.7200,5164404130.0532
13257.0000,49.7700,5165138314.0598
13258.0000,76.5100,5166304181.5664
13259.0000,68.4500,5167339930.5608
13260.0000,60.1100,5168241040.7972
13261.0000,67.9900,5169269363.6732
13262.0000,58.0000,5170136410.6268
13263.0000,87.1500,5171474047.4840
13264.0000,71.5300,5172559519.1852
13265.0000,72.5000,5173660650.3104
13266.0000,81.8700,5174913048.2420
13267.0000,80.6600,5176145912.2526
13268.0000,77.1300,5177321788.8752
13269.0000,75.5600,5178472319.8328
13270.0000,77.2300,5179649810.8292
13271.0000,81.9500,5180903500.2596
13272.0000,86.2800,5182227092.0666
13273.0000,50.6600,5182975643.9984
13274.0000,81.6300,5184224167.4330
13275.0000,71.2700,5185305441.7628
13276.0000,66.7200,5186313262.0940
13277.0000,80.3000,5187540314.3600
13278.0000,94.0600,5188989504.4328
13279.0000,71.3000,5190071263.0748
13280.0000,75.8100,5191225829.9660
13281.0000,69.8100,5192283534.4418
13282.0000,71.7900,5193373203.5144
13283.0000,59.2400,5194260268.7006
13284.0000,64.0400,5195224823.8196
13285.0000,77.9300,5196413615.4314
13286.0000,78.0600,5197604505.7286
13287.0000,78.1400,5198796687.5246
13288.0000,64.6000,5199770283.1358
13289.0000,62.1300,5200704003.7190
13290.0000,74.1700,5201832094.8836
13291.0000,66.9600,5202843789.7118
13292.0000,63.0700,5203792685.4068
13293.0000,67.7900,5204817779.5358
13294.0000,76.1100,5205977189.5478
13295.0000,77.7800,5207163559.5992
13296.0000,65.8200,5208156850.5680
13297.0000,59.1000,5209041655.6310
13298.0000,61.9100,5209971824.5922
13299.0000,74.9000,5211111700.6838
13300.0000,54.1500,5211916594.2542
13301.0000,71.7900,5213006263.3268
13302.0000,64.1900,5213973240.0062
13303.0000,72.3100,5215071303.8216
13304.0000,92.0300,5216487722.1104
13305.0000,78.4200,5217684424.1528
13306.0000,57.1400,5218537587.4934
13307.0000,63.9200,5219500205.3642
13308.0000,80.6600,5220733069.3748
13309.0000,84.2700,5222024212.2728
13310.0000,55.3400,5222848316.8886
13311.0000,72.7100,5223952838.1986
13312.0000,73.9700,5225077700.6156
13313.0000,81.6500,5226326546.9252
13314.0000,69.4600,5227378601.0930
13315.0000,73.2700,5228492162.8952
13316.0000,76.0500,5229650604.2834
13317.0000,67.1500,5230665366.4214
13318.0000,61.0200,5231581167.4580
13319.0000,75.2000,5232725886.6704
13320.0000,69.6900,5233781653.8974
13321.0000,84.7900,5235081191.5376
13322.0000,59.1500,5235966803.7878
13323.0000,64.6400,5236941045.1484
13324.0000,71.0200,5238018283.5446
13325.0000,68.5800,5239056131.2250
13326.0000,81.1200,5240296421.3546
13327.0000,76.7200,5241465679.0460
13328.0000,77.5500,5242648336.0382
13329.0000,85.3900,5243957559.9200
13330.0000,62.3800,5244895316.4374
13331.0000,66.4800,5245899262.2722
13332.0000,75.3100,5247045757.2956
13333.0000,84.0900,5248333994.3210
13334.0000,84.5200,5249629173.1526
13335.0000,82.1900,5250886737.0794
13336.0000,77.2600,5252064712.3880
13337.0000,65.7800,5253057357.6074
13338.0000,77.5200,5254239530.2874
13339.0000,71.3600,5255322257.5538
13340.0000,75.5400,5256472465.6364
13341.0000,63.8100,5257433307.6962
13342.0000,78.1800,5258626135.2416
13343.0000,71.0300,5259703535.0750
13344.0000,66.3200,5260704897.9122
13345.0000,75.1000,5261848002.7508
13346.0000,67.6400,5262870675.3194
13347.0000,67.7900,5263895769.4484
13348.0000,90.3600,5265285227.6984
13349.0000,81.4400,5266530683.8232
13350.0000,68.7700,5267571598.8134
13351.0000,65.8100,5268564728.3450
13352.0000,68.0800,5269594504.1576
13353.0000,66.9500,5270606037.5480
13354.0000,64.6900,5271581086.0952
13355.0000,60.4100,5272487039.4524
13356.0000,55.7600,5273317924.4372
13357.0000,58.5200,5274193366.1336
13358.0000,80.6400,5275425907.2698
13359.0000,73.8400,5276548671.0014
13360.0000,48.6400,5277264612.5864
13361.0000,89.7500,5278644223.1570
13362.0000,63.1900,5279595056.1002
13363.0000,76.7400,5280764636.6660
13364.0000,77.6500,5281948908.0314
13365.0000,77.3700,5283128659.1510
13366.0000,68.8400,5284170704.2028
13367.0000,56.6100,5285015311.3634
13368.0000,69.9300,5286074953.0874
13369.0000,70.7100,5287147186.9256
13370.0000,57.9200,5288012942.3804
13371.0000,72.9400,5289121176.7496
13372.0000,68.6400,5290159993.0538
13373.0000,57.7800,5291023488.3854
13374.0000,70.4500,5292091524.8522
13375.0000,70.9300,5293167310.3118
13376.0000,66.0000,5294163507.1532
13377.0000,64.2900,5295132098.2064
13378.0000,67.4400,5296151542.0274
13379.0000,63.2000,5297102536.4084
13380.0000,65.0500,5298083396.7008
13381.0000,61.4100,5299005493.7942
13382.0000,76.2200,5300166679.6172
13383.0000,66.8100,5301175952.8850
13384.0000,75.7600,5302329712.5896
13385.0000,58.1200,5303198696.7914
13386.0000,59.2200,5304085439.1032
13387.0000,68.8200,5305127161.2800
13388.0000,70.4700,5306195520.6212
13389.0000,55.3000,5307018979.4876
13390.0000,67.9200,5308046172.3020
13391.0000,83.5100,5309325045.9602
13392.0000,62.9000,5310271197.2204
13393.0000,59.7700,5311166818.5866
13394.0000,87.0800,5312503325.3822
13395.0000,52.7100,5313284971.9724
13396.0000,69.7600,5314341869.2610
13397.0000,62.7200,5315285114.6486
13398.0000,68.1600,5316316181.9600
13399.0000,52.1100,5317088142.3086
13400.0000,63.9100,5318050598.7416
13401.0000,60.0700,5318951063.2286
13402.0000,70.1200,5320013772.2624
13403.0000,64.5200,5320986076.3748
13404.0000,71.0600,5322063960.5204
13405.0000,81.4100,5323308932.3330
13406.0000,72.6300,5324412162.1442
13407.0000,58.6800,5325290186.8382
13408.0000,73.8600,5326413273.4442
13409.0000,69.1100,5327459677.3046
13410.0000,83.5200,5328738712.4006
13411.0000,69.8500,5329797062.6258
13412.0000,66.5400,5330801977.0850
13413.0000,67.2700,5331818676.4712
13414.0000,73.5800,5332937242.8314
13415.0000,54.4800,5333747463.8342
13416.0000,60.9900,5334662780.5586
13417.0000,73.5400,5335780701.1694
13418.0000,65.9500,5336776090.8242
13419.0000,57.6800,5337637971.7826
13420.0000,60.6100,5338547153.8874
13421.0000,59.6800,5339441322.3176
13422.0000,52.1000,5340213121.2290
13423.0000,64.7200,5341188654.0884
13424.0000,72.0000,5342281713.3458
13425.0000,65.7200,5343273389.9414
13426.0000,71.0800,5344351596.9614
13427.0000,63.8300,5345312761.8956
13428.0000,61.0900,5346229692.9932
13429.0000,57.2100,5347083986.3954
13430.0000,61.0000,5347999464.5570
13431.0000,51.8100,5348766581.7848
13432.0000,72.4000,5349866098.5368
13433.0000,69.3500,5350916376.8936
13434.0000,65.0500,5351897237.1860
13435.0000,45.8900,5352568783.4972
13436.0000,66.8000,5353577895.3272
13437.0000,59.2800,5354465606.2628
13438.0000,60.3000,5355369783.8090
13439.0000,46.2800,5356047626.1770
13440.0000,50.3800,5356791657.8624
13441.0000,65.0200,5357772033.8426
13442.0000,59.6800,5358666202.2728
13443.0000,59.5400,5359558110.5798
13444.0000,61.8900,5360487956.6666
13445.0000,71.3300,5361570199.6208
13446.0000,53.3200,5362361693.8904
13447.0000,62.0400,5363293961.5376
13448.0000,66.8800,5364304364.8670
13449.0000,47.4000,5365000288.2194
13450.0000,61.6800,5365926744.1214
13451.0000,61.3900,5366848518.3398
13452.0000,68.2300,5367880715.7128
13453.0000,47.8200,5368583419.4342
13454.0000,72.0000,5369676478.6916
13455.0000,58.8800,5370557732.1332
13456.0000,65.6900,5371548924.4166
13457.0000,56.2200,5372387235.5204
13458.0000,58.6600,5373264937.3400
13459.0000,59.6200,5374158137.1458
13460.0000,52.7900,5374941075.2348
13461.0000,47.0100,5375630702.5304
13462.0000,54.2900,5376437856.2234
13463.0000,70.0800,5377499919.5078
13464.0000,42.4100,5378115285.6176
13465.0000,63.8600,5379076934.8640
13466.0000,58.2200,5379947533.4396
13467.0000,53.9000,5380748391.0758
13468.0000,54.7900,5381563616.6372
13469.0000,53.7800,5382362537.0252
13470.0000,58.4400,5383236687.2228
13471.0000,61.0900,5384153618.3204
13472.0000,54.2700,5384960449.1390
13473.0000,62.9700,5385907730.4602
13474.0000,60.5300,5386815621.0656
13475.0000,51.3200,5387574827.8628
13476.0000,53.7600,5388373425.3758
13477.0000,62.0200,5389305370.1480
13478.0000,55.7900,5390136739.4450
13479.0000,49.8000,5390871407.7638
13480.0000,58.6400,5391748786.7084
13481.0000,52.6300,5392529141.7998
13482.0000,64.1000,5393494665.5432
13483.0000,57.1800,5394348474.6332
13484.0000,70.1600,5395411829.4164
13485.0000,56.3500,5396252239.2056
13486.0000,48.2200,5396961400.4216
13487.0000,54.1800,5397766778.3036
13488.0000,71.8700,5398857738.8750
13489.0000,50.6900,5399606775.1190
13490.0000,40.4800,5400190983.8186
13491.0000,49.0700,5400913867.2098
13492.0000,51.2500,5401671943.9454
13493.0000,63.4900,5402627620.0094
13494.0000,50.3200,5403370683.0710
13495.0000,65.4700,5404358323.7324
13496.0000,63.1600,5405308672.3640
13497.0000,53.5000,5406103072.5056
13498.0000,56.1500,5406940253.5478
13499.0000,41.6000,5407542543.2312
13500.0000,40.0100,5408119164.3746
13501.0000,59.4100,5409008973.9962
13502.0000,55.9000,5409842119.1042
13503.0000,41.5900,5410444247.3504
13504.0000,54.3900,5411253015.4172
13505.0000,53.7600,5412051612.9302
13506.0000,35.1500,5412549775.5170
13507.0000,51.3700,5413309789.5014
13508.0000,42.9400,5413933711.7912
13509.0000,42.6300,5414552629.5230
13510.0000,51.5200,5415315065.0678
13511.0000,44.4100,5415962718.6494
13512.0000,46.5900,5416645565.5754
13513.0000,47.8000,5417347946.4224
13514.0000,52.6900,5418129270.1382
13515.0000,46.4500,5418809856.9416
13516.0000,41.8600,5419416343.9964
13517.0000,41.1400,5420011207.5614
13518.0000,45.1000,5420670000.3212
13519.0000,38.3300,5421219499.9880
13520.0000,40.3300,5421801287.1272
13521.0000,40.0600,5422378715.4572
13522.0000,58.1100,5423247538.2218
13523.0000,44.6200,5423898581.9882
13524.0000,45.4800,5424563509.3676
13525.0000,56.7900,5425411022.4008
13526.0000,41.5500,5426012504.8976
13527.0000,47.0300,5426702455.0676
13528.0000,43.2600,5427331543.3532
13529.0000,60.9300,5428245891.4532
13530.0000,40.6400,5428832683.1504
13531.0000,49.6000,5429564122.7216
13532.0000,45.7000,5430232601.7230
13533.0000,39.8300,5430806316.9938
13534.0000,50.8500,5431557936.2354
13535.0000,52.8800,5432342327.2610
13536.0000,53.9300,5433143669.2094
13537.0000,47.8600,5433847018.6802
13538.0000,42.4500,5434463030.5394
13539.0000,45.5200,5435128603.6682
13540.0000,24.5400,5435455481.2160
13541.0000,45.0200,5436112982.4770
13542.0000,46.1300,5436788403.2846
13543.0000,33.4500,5437259121.5198
13544.0000,32.7500,5437718539.1402
13545.0000,37.4100,5438253186.5702
13546.0000,39.8100,5438826578.9666
13547.0000,48.6700,5439543004.8638
13548.0000,49.8100,5440277834.6198
13549.0000,29.8900,5440691081.1554
13550.0000,42.3700,5441305801.5158
13551.0000,33.7600,5441781524.3096
13552.0000,46.4000,5442461303.9258
13553.0000,45.2600,5443122679.6832
13554.0000,23.6400,5443435027.8686
13555.0000,46.8900,5444122717.9154
13556.0000,46.5800,5444805403.4042
13557.0000,29.0100,5445204443.4518
13558.0000,32.0100,5445651914.7074
13559.0000,44.7200,5446304572.8476
13560.0000,34.6900,5446795309.3160
13561.0000,32.6400,5447252951.1254
13562.0000,37.3200,5447786145.6194
13563.0000,30.6900,5448212307.1436
13564.0000,33.8500,5448689482.8734
13565.0000,50.9200,5449442232.1766
13566.0000,16.1900,5449634309.5292
13567.0000,22.6900,5449931321.1656
13568.0000,41.4600,5450531350.7264
13569.0000,36.2000,5451046464.2360
13570.0000,47.0000,5451735930.0938
13571.0000,22.7400,5452033748.9168
13572.0000,25.2400,5452371927.0800
13573.0000,47.4600,5453068819.0568
13574.0000,40.3200,5453650444.7582
13575.0000,38.3000,5454199460.1134
13576.0000,31.2400,5454634500.6926
13577.0000,27.6600,5455011746.6966
13578.0000,38.3100,5455560923.4890
13579.0000,27.4900,5455935425.0582
13580.0000,18.6400,5456167054.5638
13581.0000,28.5900,5456559314.2424
13582.0000,21.2400,5456832917.4614
13583.0000,29.5000,5457239867.9396
13584.0000,22.2700,5457530099.2070
13585.0000,20.8100,5457796760.6198
13586.0000,27.2700,5458167710.5670
13587.0000,47.1200,5458859113.6730
13588.0000,42.5600,5459476901.3432
13589.0000,19.0000,5459714342.5940
13590.0000,27.8600,5460094817.3456
13591.0000,19.3100,5460337263.1544
13592.0000,39.6400,5460907911.1154
13593.0000,27.1200,5461276439.5022
13594.0000,41.0900,5461870495.8806
13595.0000,16.9900,5462075488.2218
13596.0000,38.1000,5462621274.8294
13597.0000,49.2500,5463347064.0932
13598.0000,29.7800,5463758534.8178
13599.0000,21.7700,5464040694.2174
13600.0000,42.6100,5464659289.0742
13601.0000,27.6100,5465035727.8916
13602.0000,10.0000,5465127875.5184
13603.0000,22.6500,5465424241.4054
13604.0000,22.3400,5465715602.7344
13605.0000,30.4100,5466137244.0128
13606.0000,42.8100,5466759067.6172
13607.0000,25.6300,5467103541.8372
13608.0000,20.9900,5467373109.1226
13609.0000,20.3000,5467631537.2298
13610.0000,17.9300,5467851704.6828
13611.0000,17.8300,5468070257.7626
13612.0000,32.1100,5468519343.3920
13613.0000,20.3000,5468777771.4992
13614.0000,23.7400,5469091734.0584
13615.0000,22.8600,5469391490.1302
13616.0000,22.2400,5469681237.0854
13617.0000,10.0000,5469773384.7122
13618.0000,13.7700,5469926394.2240
13619.0000,14.3200,5470088282.7902
13620.0000,10.4300,5470187372.2238
13621.0000,36.7000,5470710557.6012
13622.0000,14.2600,5470871477.5436
13623.0000,10.5100,5470971858.4760
13624.0000,10.1600,5471066589.1004
13625.0000,10.3200,5471163902.7230
13626.0000,16.0300,5471353397.0780
13627.0000,30.3100,5471773423.9826
13628.0000,10.0000,5471865571.6094
13629.0000,10.0000,5471957719.2362
13630.0000,19.4100,5472201779.4188
13631.0000,14.5400,5472367219.6070
13632.0000,13.4200,5472514578.8108
13633.0000,20.0000,5472768163.7972
13634.0000,10.0000,5472860311.4240
13635.0000,13.6400,5473011222.2498
13636.0000,14.6000,5473177631.0624
13637.0000,39.8000,5473750862.0216
13638.0000,20.5700,5474013648.9380
13639.0000,19.4700,5474258677.7444
13640.0000,20.3700,5474518235.9132
13641.0000,27.3700,5474890800.2342
13642.0000,10.0000,5474982947.8610
13643.0000,22.0200,5475269143.1942
13644.0000,10.0000,5475361290.8210
13645.0000,10.0000,5475453438.4478
13646.0000,20.0400,5475707669.1836
13647.0000,10.0000,5475799816.8104
13648.0000,10.0000,5475891964.4372
13649.0000,10.1400,5475986372.1872
13650.0000,11.0400,5476095309.2996
13651.0000,18.7400,5476328553.1790
13652.0000,10.0000,5476420700.8058
13653.0000,10.8500,5476526570.6084
13654.0000,14.5200,5476691687.9216
13655.0000,11.7300,5476811764.2116
13656.0000,10.0000,5476903911.8384
13657.0000,10.0000,5476996059.4652
13658.0000,10.0000,5477088207.0920
13659.0000,10.0000,5477180354.7188
13660.0000,10.0000,5477272502.3456
13661.0000,10.0000,5477364649.9724
13662.0000,10.0000,5477456797.5992
13663.0000,11.1500,5477567510.5226
13664.0000,14.3900,5477730529.1504
13665.0000,10.0000,5477822676.7772
