@relation 'total_s3_dynamic_rate_d10_alpha0.6_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
12211.0000,12.3100,4334144428.6982
12212.0000,10.0000,4334236576.3250
12213.0000,11.8500,4334358589.8632
12214.0000,10.0000,4334450737.4900
12215.0000,10.0000,4334542885.1168
12216.0000,10.0000,4334635032.7436
12217.0000,10.0000,4334727180.3704
12218.0000,19.4400,4334971724.8646
12219.0000,12.5100,4335104393.2688
12220.0000,14.2800,4335265636.0856
12221.0000,10.0000,4335357783.7124
12222.0000,10.0000,4335449931.3392
12223.0000,12.6600,4335585021.3038
12224.0000,23.4300,4335893979.3050
12225.0000,10.0000,4335986126.9318
12226.0000,10.0000,4336078274.5586
12227.0000,10.0000,4336170422.1854
12228.0000,18.5400,4336400437.3178
12229.0000,10.0000,4336492584.9446
12230.0000,10.0000,4336584732.5714
12231.0000,10.0000,4336676880.1982
12232.0000,10.0000,4336769027.8250
12233.0000,12.6900,4336904602.1018
12234.0000,15.4000,4337083925.9030
12235.0000,10.0000,4337176073.5298
12236.0000,10.0000,4337268221.1566
12237.0000,10.0000,4337360368.7834
12238.0000,10.0000,4337452516.4102
12239.0000,10.0000,4337544664.0370
12240.0000,10.0000,4337636811.6638
12241.0000,16.4800,4337833570.7000
12242.0000,11.2300,4337945575.1222
12243.0000,10.0000,4338037722.7490
12244.0000,10.0000,4338129870.3758
12245.0000,10.0000,4338222018.0026
12246.0000,10.0000,4338314165.6294
12247.0000,10.0000,4338406313.2562
12248.0000,10.0000,4338498460.8830
12249.0000,10.0000,4338590608.5098
12250.0000,10.0000,4338682756.1366
12251.0000,10.0000,4338774903.7634
12252.0000,10.0000,4338867051.3902
12253.0000,16.3000,4339060904.5538
12254.0000,10.0000,4339153052.1806
12255.0000,19.2100,4339393883.6156
12256.0000,10.0000,4339486031.2424
12257.0000,10.0000,4339578178.8692
12258.0000,10.0000,4339670326.4960
12259.0000,10.0000,4339762474.1228
12260.0000,10.0000,4339854621.7496
12261.0000,10.0000,4339946769.3764
12262.0000,10.0000,4340038917.0032
12263.0000,10.0000,4340131064.6300
12264.0000,10.0000,4340223212.2568
12265.0000,10.0000,4340315359.8836
12266.0000,10.0000,4340407507.5104
12267.0000,10.0000,4340499655.1372
12268.0000,10.0000,4340591802.7640
12269.0000,10.0000,4340683950.3908
12270.0000,10.0000,4340776098.0176
12271.0000,10.0000,4340868245.6444
12272.0000,10.0000,4340960393.2712
12273.0000,10.0000,4341052540.8980
12274.0000,10.0000,4341144688.5248
12275.0000,10.0000,4341236836.1516
12276.0000,10.0000,4341328983.7784
12277.0000,10.0000,4341421131.4052
12278.0000,10.0000,4341513279.0320
12279.0000,10.0000,4341605426.6588
12280.0000,10.0000,4341697574.2856
12281.0000,10.0000,4341789721.9124
12282.0000,10.0000,4341881869.5392
12283.0000,10.0000,4341974017.1660
12284.0000,10.0000,4342066164.7928
12285.0000,10.0000,4342158312.4196
12286.0000,10.0000,4342250460.0464
12287.0000,10.0000,4342342607.6732
12288.0000,10.0000,4342434755.3000
12289.0000,10.0000,4342526902.9268
12290.0000,10.0000,4342619050.5536
12291.0000,10.0000,4342711198.1804
12292.0000,10.0000,4342803345.8072
12293.0000,10.0000,4342895493.4340
12294.0000,10.0000,4342987641.0608
12295.0000,10.0000,4343079788.6876
12296.0000,10.0000,4343171936.3144
12297.0000,10.0000,4343264083.9412
12298.0000,10.0000,4343356231.5680
12299.0000,10.0000,4343448379.1948
12300.0000,10.0000,4343540526.8216
12301.0000,10.0000,4343632674.4484
12302.0000,10.0000,4343724822.0752
12303.0000,15.0800,4343898979.8806
12304.0000,10.0000,4343991127.5074
12305.0000,10.0000,4344083275.1342
12306.0000,10.0000,4344175422.7610
12307.0000,10.0000,4344267570.3878
12308.0000,10.0000,4344359718.0146
12309.0000,10.0000,4344451865.6414
12310.0000,10.0000,4344544013.2682
12311.0000,10.0000,4344636160.8950
12312.0000,10.0000,4344728308.5218
12313.0000,10.0000,4344820456.1486
12314.0000,10.0000,4344912603.7754
12315.0000,10.0000,4345004751.4022
12316.0000,10.0000,4345096899.0290
12317.0000,10.0000,4345189046.6558
12318.0000,10.0000,4345281194.2826
12319.0000,10.0000,4345373341.9094
12320.0000,10.0000,4345465489.5362
12321.0000,10.0000,4345557637.1630
12322.0000,10.0000,4345649784.7898
12323.0000,10.0000,4345741932.4166
12324.0000,10.0000,4345834080.0434
12325.0000,10.0000,4345926227.6702
12326.0000,10.0000,4346018375.2970
12327.0000,10.0000,4346110522.9238
12328.0000,10.0000,4346202670.5506
12329.0000,10.0000,4346294818.1774
12330.0000,10.0000,4346386965.8042
12331.0000,10.0000,4346479113.4310
12332.0000,10.0000,4346571261.0578
12333.0000,10.0000,4346663408.6846
12334.0000,10.0000,4346755556.3114
12335.0000,10.0000,4346847703.9382
12336.0000,10.0000,4346939851.5650
12337.0000,10.0000,4347031999.1918
12338.0000,10.0000,4347124146.8186
12339.0000,10.0000,4347216294.4454
12340.0000,10.0000,4347308442.0722
12341.0000,10.0000,4347400589.6990
12342.0000,10.0000,4347492737.3258
12343.0000,10.0000,4347584884.9526
12344.0000,10.0000,4347677032.5794
12345.0000,10.0000,4347769180.2062
12346.0000,10.0000,4347861327.8330
12347.0000,10.0000,4347953475.4598
12348.0000,10.0000,4348045623.0866
12349.0000,10.0000,4348137770.7134
12350.0000,10.0000,4348229918.3402
12351.0000,10.0000,4348322065.9670
12352.0000,10.0000,4348414213.5938
12353.0000,10.0000,4348506361.2206
12354.0000,10.0000,4348598508.8474
12355.0000,10.0000,4348690656.4742
12356.0000,10.0000,4348782804.1010
12357.0000,10.0000,4348874951.7278
12358.0000,10.0000,4348967099.3546
12359.0000,10.0000,4349059246.9814
12360.0000,10.0000,4349151394.6082
12361.0000,10.0000,4349243542.2350
12362.0000,10.0000,4349335689.8618
12363.0000,10.0000,4349427837.4886
12364.0000,10.0000,4349519985.1154
12365.0000,10.0000,4349612132.7422
12366.0000,10.0000,4349704280.3690
12367.0000,10.0000,4349796427.9958
12368.0000,10.0000,4349888575.6226
12369.0000,10.0000,4349980723.2494
12370.0000,10.0000,4350072870.8762
12371.0000,10.0000,4350165018.5030
12372.0000,10.0000,4350257166.1298
12373.0000,10.0000,4350349313.7566
12374.0000,10.0000,4350441461.3834
12375.0000,10.0000,4350533609.0102
12376.0000,10.0000,4350625756.6370
12377.0000,10.0000,4350717904.2638
12378.0000,10.0000,4350810051.8906
12379.0000,10.0000,4350902199.5174
12380.0000,10.0000,4350994347.1442
12381.0000,10.0000,4351086494.7710
12382.0000,10.0000,4351178642.3978
12383.0000,10.0000,4351270790.0246
12384.0000,10.0000,4351362937.6514
12385.0000,10.0000,4351455085.2782
12386.0000,10.0000,4351547232.9050
12387.0000,10.0000,4351639380.5318
12388.0000,10.0000,4351731528.1586
12389.0000,10.0000,4351823675.7854
12390.0000,10.0000,4351915823.4122
12391.0000,10.0000,4352007971.0390
12392.0000,10.0000,4352100118.6658
12393.0000,10.0000,4352192266.2926
12394.0000,10.0000,4352284413.9194
12395.0000,10.0000,4352376561.5462
12396.0000,10.0000,4352468709.1730
12397.0000,10.0000,4352560856.7998
12398.0000,10.0000,4352653004.4266
12399.0000,10.0000,4352745152.0534
12400.0000,10.0000,4352837299.6802
12401.0000,10.0000,4352929447.3070
12402.0000,10.0000,4353021594.9338
12403.0000,10.0000,4353113742.5606
12404.0000,10.0000,4353205890.1874
12405.0000,10.0000,4353298037.8142
12406.0000,10.0000,4353390185.4410
12407.0000,10.0000,4353482333.0678
12408.0000,10.0000,4353574480.6946
12409.0000,10.0000,4353666628.3214
12410.0000,10.0000,4353758775.9482
12411.0000,10.0000,4353850923.5750
12412.0000,10.0000,4353943071.2018
12413.0000,10.0000,4354035218.8286
12414.0000,10.0000,4354127366.4554
12415.0000,10.0000,4354219514.0822
12416.0000,10.0000,4354311661.7090
12417.0000,10.0000,4354403809.3358
12418.0000,10.0000,4354495956.9626
12419.0000,10.0000,4354588104.5894
12420.0000,10.0000,4354680252.2162
12421.0000,10.0000,4354772399.8430
12422.0000,10.0000,4354864547.4698
12423.0000,10.0000,4354956695.0966
12424.0000,10.0000,4355048842.7234
12425.0000,10.0000,4355140990.3502
12426.0000,10.0000,4355233137.9770
12427.0000,10.0000,4355325285.6038
12428.0000,10.0000,4355417433.2306
12429.0000,10.0000,4355509580.8574
12430.0000,10.0000,4355601728.4842
12431.0000,10.0000,4355693876.1110
12432.0000,10.0000,4355786023.7378
12433.0000,10.0000,4355878171.3646
12434.0000,10.0000,4355970318.9914
12435.0000,10.0000,4356062466.6181
12436.0000,10.0000,4356154614.2449
12437.0000,10.0000,4356246761.8717
12438.0000,10.0000,4356338909.4985
12439.0000,10.0000,4356431057.1253
12440.0000,10.0000,4356523204.7521
12441.0000,10.0000,4356615352.3789
12442.0000,10.0000,4356707500.0057
12443.0000,10.0000,4356799647.6325
12444.0000,10.0000,4356891795.2593
12445.0000,10.0000,4356983942.8861
12446.0000,10.0000,4357076090.5129
12447.0000,10.0000,4357168238.1397
12448.0000,10.0000,4357260385.7665
12449.0000,10.0000,4357352533.3933
12450.0000,10.0000,4357444681.0201
12451.0000,10.0000,4357536828.6469
12452.0000,10.0000,4357628976.2737
12453.0000,10.0000,4357721123.9005
12454.0000,10.0000,4357813271.5273
12455.0000,10.0000,4357905419.1541
12456.0000,10.0000,4357997566.7809
12457.0000,10.0000,4358089714.4077
12458.0000,10.0000,4358181862.0345
12459.0000,10.0000,4358274009.6613
12460.0000,10.0000,4358366157.2881
12461.0000,10.0000,4358458304.9149
12462.0000,10.0000,4358550452.5417
12463.0000,10.0000,4358642600.1685
12464.0000,10.0000,4358734747.7953
12465.0000,10.0000,4358826895.4221
12466.0000,10.0000,4358919043.0489
12467.0000,10.0000,4359011190.6757
12468.0000,10.0000,4359103338.3025
12469.0000,10.0000,4359195485.9293
12470.0000,10.0000,4359287633.5561
12471.0000,10.0000,4359379781.1829
12472.0000,10.0000,4359471928.8097
12473.0000,10.0000,4359564076.4365
12474.0000,10.0000,4359656224.0633
12475.0000,10.0000,4359748371.6901
12476.0000,10.0000,4359840519.3169
12477.0000,10.0000,4359932666.9437
12478.0000,10.0000,4360024814.5705
12479.0000,10.0000,4360116962.1973
12480.0000,10.0000,4360209109.8241
12481.0000,10.0000,4360301257.4509
12482.0000,10.0000,4360393405.0777
12483.0000,10.0000,4360485552.7045
12484.0000,10.0000,4360577700.3313
12485.0000,10.0000,4360669847.9581
12486.0000,10.0000,4360761995.5849
12487.0000,10.0000,4360854143.2117
12488.0000,10.0000,4360946290.8385
12489.0000,10.0000,4361038438.4653
12490.0000,10.0000,4361130586.0921
12491.0000,10.0000,4361222733.7189
12492.0000,10.0000,4361314881.3457
12493.0000,10.0000,4361407028.9725
12494.0000,10.0000,4361499176.5993
12495.0000,10.0000,4361591324.2261
12496.0000,10.0000,4361683471.8529
12497.0000,10.0000,4361775619.4797
12498.0000,10.0000,4361867767.1065
12499.0000,10.0000,4361959914.7333
12500.0000,10.0000,4362052062.3601
12501.0000,10.0000,4362144209.9869
12502.0000,10.0000,4362236357.6137
12503.0000,10.0000,4362328505.2405
12504.0000,10.0000,4362420652.8673
12505.0000,10.0000,4362512800.4941
12506.0000,10.0000,4362604948.1209
12507.0000,10.0000,4362697095.7477
12508.0000,10.0000,4362789243.3745
12509.0000,10.0000,4362881391.0013
12510.0000,10.0000,4362973538.6281
12511.0000,10.0000,4363065686.2549
12512.0000,10.0000,4363157833.8817
12513.0000,10.0000,4363249981.5085
12514.0000,10.0000,4363342129.1353
12515.0000,10.0000,4363434276.7621
12516.0000,10.0000,4363526424.3889
12517.0000,10.0000,4363618572.0157
12518.0000,10.0000,4363710719.6425
12519.0000,10.0000,4363802867.2693
12520.0000,10.0000,4363895014.8961
12521.0000,10.0000,4363987162.5229
12522.0000,10.0000,4364079310.1497
12523.0000,10.0000,4364171457.7765
12524.0000,10.0000,4364263605.4033
12525.0000,10.0000,4364355753.0301
12526.0000,10.0000,4364447900.6569
12527.0000,10.0000,4364540048.2837
12528.0000,10.0000,4364632195.9105
12529.0000,10.0000,4364724343.5373
12530.0000,10.0000,4364816491.1641
12531.0000,10.0000,4364908638.7909
12532.0000,10.0000,4365000786.4177
12533.0000,10.0000,4365092934.0445
12534.0000,10.0000,4365185081.6713
12535.0000,10.0000,4365277229.2981
12536.0000,10.0000,4365369376.9249
12537.0000,10.0000,4365461524.5517
12538.0000,10.0000,4365553672.1785
12539.0000,10.0000,4365645819.8053
12540.0000,10.0000,4365737967.4321
12541.0000,10.0000,4365830115.0589
12542.0000,10.0000,4365922262.6857
12543.0000,10.0000,4366014410.3125
12544.0000,10.0000,4366106557.9393
12545.0000,10.0000,4366198705.5661
12546.0000,10.0000,4366290853.1929
12547.0000,10.0000,4366383000.8197
12548.0000,10.0000,4366475148.4465
12549.0000,10.0000,4366567296.0733
12550.0000,10.0000,4366659443.7001
12551.0000,10.0000,4366751591.3269
12552.0000,10.0000,4366843738.9537
12553.0000,10.0000,4366935886.5805
12554.0000,10.0000,4367028034.2073
12555.0000,10.0000,4367120181.8341
12556.0000,10.0000,4367212329.4609
12557.0000,10.0000,4367304477.0877
12558.0000,10.0000,4367396624.7145
12559.0000,10.0000,4367488772.3413
12560.0000,10.0000,4367580919.9681
12561.0000,10.0000,4367673067.5949
12562.0000,10.0000,4367765215.2217
12563.0000,10.0000,4367857362.8485
12564.0000,10.0000,4367949510.4753
12565.0000,10.0000,4368041658.1021
12566.0000,10.0000,4368133805.7289
12567.0000,10.0000,4368225953.3557
12568.0000,10.0000,4368318100.9825
12569.0000,10.0000,4368410248.6093
12570.0000,10.0000,4368502396.2361
12571.0000,10.0000,4368594543.8629
12572.0000,10.0000,4368686691.4897
12573.0000,10.0000,4368778839.1165
12574.0000,10.0000,4368870986.7433
12575.0000,10.0000,4368963134.3701
12576.0000,10.0000,4369055281.9969
12577.0000,10.0000,4369147429.6237
12578.0000,10.0000,4369239577.2505
12579.0000,10.0000,4369331724.8773
12580.0000,10.0000,4369423872.5041
12581.0000,10.0000,4369516020.1309
12582.0000,10.0000,4369608167.7577
12583.0000,10.0000,4369700315.3845
12584.0000,10.0000,4369792463.0113
12585.0000,10.0000,4369884610.6381
12586.0000,10.0000,4369976758.2649
12587.0000,10.0000,4370068905.8917
12588.0000,10.0000,4370161053.5185
12589.0000,10.0000,4370253201.1453
12590.0000,10.0000,4370345348.7721
12591.0000,10.0000,4370437496.3989
12592.0000,10.0000,4370529644.0257
12593.0000,10.0000,4370621791.6525
12594.0000,10.0000,4370713939.2793
12595.0000,10.0000,4370806086.9061
12596.0000,10.0000,4370898234.5329
12597.0000,10.0000,4370990382.1597
12598.0000,10.0000,4371082529.7865
12599.0000,10.0000,4371174677.4133
12600.0000,10.0000,4371266825.0401
12601.0000,10.0000,4371358972.6669
12602.0000,10.0000,4371451120.2937
12603.0000,10.0000,4371543267.9205
12604.0000,10.0000,4371635415.5473
12605.0000,10.0000,4371727563.1741
12606.0000,10.0000,4371819710.8009
12607.0000,10.0000,4371911858.4277
12608.0000,10.0000,4372004006.0545
12609.0000,10.0000,4372096153.6813
12610.0000,10.0000,4372188301.3081
12611.0000,10.0000,4372280448.9349
12612.0000,10.0000,4372372596.5617
12613.0000,10.0000,4372464744.1885
12614.0000,10.0000,4372556891.8153
12615.0000,10.0000,4372649039.4421
12616.0000,10.0000,4372741187.0689
12617.0000,10.0000,4372833334.6957
12618.0000,10.0000,4372925482.3225
12619.0000,10.0000,4373017629.9493
12620.0000,10.0000,4373109777.5761
12621.0000,10.0000,4373201925.2029
12622.0000,10.0000,4373294072.8297
12623.0000,10.0000,4373386220.4565
12624.0000,10.0000,4373478368.0833
12625.0000,10.0000,4373570515.7101
12626.0000,10.0000,4373662663.3369
12627.0000,10.0000,4373754810.9637
12628.0000,10.0000,4373846958.5905
12629.0000,10.0000,4373939106.2173
12630.0000,10.0000,4374031253.8441
12631.0000,10.0000,4374123401.4709
12632.0000,10.0000,4374215549.0977
12633.0000,10.0000,4374307696.7245
12634.0000,10.0000,4374399844.3513
12635.0000,10.0000,4374491991.9781
12636.0000,10.0000,4374584139.6049
12637.0000,10.0000,4374676287.2317
12638.0000,10.0000,4374768434.8585
12639.0000,10.0000,4374860582.4853
12640.0000,10.0000,4374952730.1121
12641.0000,10.0000,4375044877.7389
12642.0000,10.0000,4375137025.3657
12643.0000,10.0000,4375229172.9925
12644.0000,10.0000,4375321320.6193
12645.0000,10.0000,4375413468.2461
12646.0000,10.0000,4375505615.8729
12647.0000,10.0000,4375597763.4997
12648.0000,10.0000,4375689911.1265
12649.0000,10.0000,4375782058.7533
12650.0000,10.0000,4375874206.3801
12651.0000,10.0000,4375966354.0069
12652.0000,10.0000,4376058501.6337
12653.0000,10.0000,4376150649.2605
12654.0000,10.0000,4376242796.8873
12655.0000,10.0000,4376334944.5141
12656.0000,10.0000,4376427092.1409
12657.0000,10.0000,4376519239.7677
12658.0000,10.0000,4376611387.3945
12659.0000,10.0000,4376703535.0213
12660.0000,10.0000,4376795682.6481
12661.0000,10.0000,4376887830.2749
12662.0000,10.0000,4376979977.9017
12663.0000,10.0000,4377072125.5285
12664.0000,10.0000,4377164273.1553
12665.0000,10.0000,4377256420.7821
12666.0000,10.0000,4377348568.4089
12667.0000,10.0000,4377440716.0357
12668.0000,10.0000,4377532863.6625
12669.0000,10.0000,4377625011.2893
12670.0000,10.0000,4377717158.9161
12671.0000,10.0000,4377809306.5429
12672.0000,10.0000,4377901454.1697
12673.0000,10.0000,4377993601.7965
12674.0000,10.0000,4378085749.4233
12675.0000,10.0000,4378177897.0500
12676.0000,10.0000,4378270044.6768
12677.0000,10.0000,4378362192.3036
12678.0000,10.0000,4378454339.9304
12679.0000,10.0000,4378546487.5572
12680.0000,10.0000,4378638635.1840
12681.0000,10.0000,4378730782.8108
12682.0000,10.0000,4378822930.4376
12683.0000,10.0000,4378915078.0644
12684.0000,10.0000,4379007225.6912
12685.0000,10.0000,4379099373.3180
12686.0000,10.0000,4379191520.9448
12687.0000,10.0000,4379283668.5716
12688.0000,10.0000,4379375816.1984
12689.0000,10.0000,4379467963.8252
12690.0000,10.0000,4379560111.4520
12691.0000,10.0000,4379652259.0788
12692.0000,10.0000,4379744406.7056
12693.0000,10.0000,4379836554.3324
12694.0000,10.0000,4379928701.9592
12695.0000,10.0000,4380020849.5860
12696.0000,10.0000,4380112997.2128
12697.0000,10.0000,4380205144.8396
12698.0000,10.0000,4380297292.4664
12699.0000,10.0000,4380389440.0932
12700.0000,10.0000,4380481587.7200
12701.0000,10.0000,4380573735.3468
12702.0000,10.0000,4380665882.9736
12703.0000,10.0000,4380758030.6004
12704.0000,10.0000,4380850178.2272
12705.0000,10.0000,4380942325.8540
12706.0000,10.0000,4381034473.4808
12707.0000,10.0000,4381126621.1076
12708.0000,10.0000,4381218768.7344
12709.0000,10.0000,4381310916.3612
12710.0000,10.0000,4381403063.9880
12711.0000,10.0000,4381495211.6148
12712.0000,10.0000,4381587359.2416
12713.0000,10.0000,4381679506.8684
12714.0000,10.0000,4381771654.4952
12715.0000,10.0000,4381863802.1220
12716.0000,10.0000,4381955949.7488
12717.0000,10.0000,4382048097.3756
12718.0000,10.0000,4382140245.0024
12719.0000,10.0000,4382232392.6292
12720.0000,10.0000,4382324540.2560
12721.0000,10.0000,4382416687.8828
12722.0000,10.0000,4382508835.5096
12723.0000,10.0000,4382600983.1364
12724.0000,10.0000,4382693130.7632
12725.0000,10.0000,4382785278.3900
12726.0000,10.0000,4382877426.0168
12727.0000,10.0000,4382969573.6436
12728.0000,10.0000,4383061721.2704
12729.0000,10.0000,4383153868.8972
12730.0000,10.0000,4383246016.5240
12731.0000,10.0000,4383338164.1508
12732.0000,10.0000,4383430311.7776
12733.0000,10.0000,4383522459.4044
12734.0000,10.0000,4383614607.0312
12735.0000,10.0000,4383706754.6580
12736.0000,10.0000,4383798902.2848
12737.0000,10.0000,4383891049.9116
12738.0000,10.0000,4383983197.5384
12739.0000,10.0000,4384075345.1652
12740.0000,10.0000,4384167492.7920
12741.0000,10.0000,4384259640.4188
12742.0000,10.0000,4384351788.0456
12743.0000,10.0000,4384443935.6724
12744.0000,10.0000,4384536083.2992
12745.0000,10.0000,4384628230.9260
12746.0000,10.0000,4384720378.5528
12747.0000,10.0000,4384812526.1796
12748.0000,10.0000,4384904673.8064
12749.0000,10.0000,4384996821.4332
12750.0000,10.0000,4385088969.0600
12751.0000,10.0000,4385181116.6868
12752.0000,10.0000,4385273264.3136
12753.0000,10.0000,4385365411.9404
12754.0000,10.0000,4385457559.5672
12755.0000,10.0000,4385549707.1940
12756.0000,10.0000,4385641854.8208
12757.0000,10.0000,4385734002.4476
12758.0000,10.0000,4385826150.0744
12759.0000,10.0000,4385918297.7012
12760.0000,10.0000,4386010445.3280
12761.0000,10.0000,4386102592.9548
12762.0000,10.0000,4386194740.5816
12763.0000,10.0000,4386286888.2084
