@relation 'total_s3_dynamic_rate_d10_alpha0.9_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
11776.0000,85.7200,5763112901.8357
11777.0000,86.3200,5764437139.3921
11778.0000,84.4200,5765730703.8505
11779.0000,85.6000,5767043317.9171
11780.0000,87.9500,5768393869.7635
11781.0000,83.0100,5769664671.5539
11782.0000,82.4100,5770925787.1027
11783.0000,83.0800,5772197718.9547
11784.0000,84.6300,5773494673.5973
11785.0000,80.0200,5774717205.6169
11786.0000,87.0600,5776053389.5381
11787.0000,81.0600,5777292711.0433
11788.0000,81.8700,5778545108.9749
11789.0000,89.9400,5779927786.8559
11790.0000,86.1900,5781249925.7269
11791.0000,84.5800,5782546073.1829
11792.0000,88.2200,5783900983.8379
11793.0000,84.0400,5785188413.6761
11794.0000,85.0300,5786491825.8133
11795.0000,83.6200,5787772475.2825
11796.0000,84.4100,5789065878.3031
11797.0000,84.1800,5790355568.2645
11798.0000,88.8800,5791721133.7849
11799.0000,91.6100,5793130771.7047
11800.0000,86.2400,5794453717.7623
11801.0000,89.1000,5795822834.9047
11802.0000,82.0900,5797078784.4583
11803.0000,88.3600,5798435955.2359
11804.0000,86.4500,5799762291.4783
11805.0000,82.9300,5801031801.7699
11806.0000,84.7600,5802330855.0985
11807.0000,84.7000,5803628939.8027
11808.0000,77.9500,5804818054.2889
11809.0000,85.2100,5806124372.2987
11810.0000,84.9700,5807426815.8115
11811.0000,88.3600,5808783986.5891
11812.0000,90.2000,5810170861.8409
11813.0000,90.8700,5811568553.3959
11814.0000,88.2100,5812923302.6131
11815.0000,91.0900,5814324545.7901
11816.0000,82.1300,5815581141.0931
11817.0000,90.2200,5816968339.2199
11818.0000,87.9800,5818319375.3779
11819.0000,86.4200,5819645227.3081
11820.0000,85.1100,5820949930.9441
11821.0000,86.7100,5822280464.5579
11822.0000,85.1200,5823585329.6311
11823.0000,86.4900,5824912311.6229
11824.0000,90.6300,5826306128.6815
11825.0000,84.2700,5827597271.5795
11826.0000,88.9800,5828964451.4737
11827.0000,89.5400,5830340671.8601
11828.0000,87.4800,5831683636.1503
11829.0000,90.6600,5833077937.5211
11830.0000,94.1200,5834528096.2183
11831.0000,90.2600,5835915940.0945
11832.0000,91.4300,5837322672.1417
11833.0000,91.3800,5838728597.0023
11834.0000,89.9300,5840111113.4455
11835.0000,89.9500,5841493952.7637
11836.0000,87.4900,5842837078.4911
11837.0000,91.2000,5844240097.4791
11838.0000,90.0000,5845623743.9839
11839.0000,89.6200,5847001255.8691
11840.0000,86.8000,5848333242.4189
11841.0000,89.3800,5849706879.8077
11842.0000,91.9000,5851121199.4111
11843.0000,89.5100,5852496935.4853
11844.0000,86.2400,5853819881.5429
11845.0000,88.4800,5855178989.5693
11846.0000,94.0500,5856628018.2049
11847.0000,88.0700,5857980507.2995
11848.0000,92.3700,5859402414.4585
11849.0000,94.3700,5860856609.0893
11850.0000,92.0400,5862273188.8153
11851.0000,87.0700,5863609534.1737
11852.0000,89.6500,5864987530.3711
11853.0000,90.7600,5866383446.1151
11854.0000,91.5400,5867791953.9733
11855.0000,91.7500,5869203852.0163
11856.0000,91.2700,5870608001.0659
11857.0000,89.7400,5871987450.1993
11858.0000,89.8400,5873368513.7065
11859.0000,93.2900,5874805273.1029
11860.0000,87.0100,5876140649.8375
11861.0000,93.6700,5877583543.8535
11862.0000,90.9600,5878982688.3451
11863.0000,88.4300,5880340989.1843
11864.0000,89.9300,5881723505.6275
11865.0000,89.8000,5883103923.3853
11866.0000,94.4100,5884558763.7661
11867.0000,88.3400,5885915611.6693
11868.0000,89.2600,5887287311.8093
11869.0000,89.2400,5888658689.0749
11870.0000,94.8600,5890120794.1369
11871.0000,91.6500,5891531077.8061
11872.0000,87.1000,5892867907.4767
11873.0000,91.1900,5894270765.0275
11874.0000,91.5300,5895679111.4485
11875.0000,87.5000,5897022398.6137
11876.0000,84.4200,5898315963.0721
11877.0000,91.9200,5899730605.5499
11878.0000,92.4400,5901153642.7705
11879.0000,89.1200,5902523082.7879
11880.0000,87.6500,5903868791.5135
11881.0000,84.2000,5905158804.3499
11882.0000,88.6200,5906520172.4990
11883.0000,91.4800,5907927711.7333
11884.0000,93.9700,5909375448.8701
11885.0000,97.7200,5910883725.0169
11886.0000,88.4000,5912241541.5445
11887.0000,86.9300,5913575626.7797
11888.0000,90.8400,5914972834.0225
11889.0000,97.9400,5916484661.7913
11890.0000,89.3800,5917858299.1801
11891.0000,89.8900,5919240169.8739
11892.0000,93.7200,5920683871.0765
11893.0000,93.1300,5922118047.4747
11894.0000,96.2100,5923601946.5797
11895.0000,90.5900,5924995117.8889
11896.0000,87.6100,5926340180.8645
11897.0000,86.2400,5927663126.9221
11898.0000,87.1000,5928999956.5927
11899.0000,92.6800,5930426868.3097
11900.0000,95.2000,5931894462.2419
11901.0000,93.4200,5933333320.3237
11902.0000,94.1000,5934783156.1459
11903.0000,90.0600,5936167771.2751
11904.0000,88.8200,5937532368.1717
11905.0000,90.0600,5938916983.3009
11906.0000,87.1300,5940254297.2837
11907.0000,93.2600,5941690572.3679
11908.0000,87.4600,5943033213.7837
11909.0000,89.9900,5944416698.8513
11910.0000,93.7900,5945861530.1155
11911.0000,94.2700,5947314110.3731
11912.0000,91.8100,5948726977.0399
11913.0000,90.3600,5950116435.2899
11914.0000,88.6900,5951478933.5005
11915.0000,90.4200,5952869360.3743
11916.0000,88.8000,5954233634.3959
11917.0000,90.5000,5955625352.7685
11918.0000,91.5700,5957034344.9389
11919.0000,90.8700,5958432036.4939
11920.0000,90.2700,5959820041.8073
11921.0000,95.7900,5961297160.5433
11922.0000,89.1000,5962666277.6857
11923.0000,88.8700,5964031681.7689
11924.0000,88.4700,5965390628.3575
11925.0000,84.4500,5966684677.1275
11926.0000,88.9900,5968052018.4589
11927.0000,91.0400,5969452454.4493
11928.0000,90.1900,5970839168.2639
11929.0000,90.5100,5972231048.0743
11930.0000,82.9500,5973500881.2403
11931.0000,90.8500,5974898249.9209
11932.0000,85.6400,5976211509.7369
11933.0000,87.1400,5977548985.1569
11934.0000,91.2300,5978952488.4572
11935.0000,90.7400,5980348081.3268
11936.0000,85.6300,5981661179.7056
11937.0000,85.1400,5982966367.6538
11938.0000,88.9800,5984333547.5480
11939.0000,86.8100,5985665695.5350
11940.0000,89.4600,5987040624.4226
11941.0000,91.5400,5988449132.2808
11942.0000,81.4300,5989694426.9684
11943.0000,86.3900,5991019794.5864
11944.0000,88.4400,5992378256.8634
11945.0000,87.4700,5993721059.7164
11946.0000,93.4100,5995159756.3610
11947.0000,87.0800,5996496263.1566
11948.0000,83.8000,5997779818.4984
11949.0000,77.4300,5998960538.2418
11950.0000,89.9800,6000343861.8722
11951.0000,87.8700,6001693122.2192
11952.0000,85.5500,6003004929.0992
11953.0000,91.2400,6004408593.8366
11954.0000,85.6000,6005721207.9032
11955.0000,88.3600,6007078378.6808
11956.0000,84.1100,6008366938.5806
11957.0000,87.7700,6009714584.5544
11958.0000,84.0700,6011002498.7048
11959.0000,88.6100,6012363705.4166
11960.0000,81.9100,6013616749.0976
11961.0000,82.3200,6014876411.7104
11962.0000,83.5000,6016155123.9314
11963.0000,84.9200,6017456760.2576
11964.0000,83.1700,6018730145.0456
11965.0000,90.4600,6020121217.6688
11966.0000,83.1000,6021393472.3952
11967.0000,88.5300,6022753387.6082
11968.0000,76.8700,6023925066.8600
11969.0000,86.7400,6025256084.7854
11970.0000,86.9900,6026591138.6450
11971.0000,81.8000,6027842406.5150
11972.0000,88.2300,6029197478.6072
11973.0000,80.7500,6030431795.5544
11974.0000,84.5100,6031726812.9488
11975.0000,83.1700,6033000197.7368
11976.0000,80.7200,6034234030.3718
11977.0000,82.7100,6035499989.0414
11978.0000,87.1600,6036837787.3364
11979.0000,83.5800,6038117791.0562
11980.0000,88.0200,6039469472.9636
11981.0000,78.5600,6040668435.1292
11982.0000,77.6400,6041852545.0574
11983.0000,76.8900,6043024547.1835
11984.0000,86.5600,6044352659.2369
11985.0000,80.0300,6045575352.6944
11986.0000,76.9500,6046748323.4450
11987.0000,76.8000,6047918872.6351
11988.0000,81.3100,6049162230.0745
11989.0000,86.8600,6050495185.2487
11990.0000,78.0300,6051685591.2337
11991.0000,72.8000,6052791565.4797
11992.0000,80.4900,6054021685.0555
11993.0000,86.7100,6055352218.6693
11994.0000,79.3600,6056564095.8235
11995.0000,79.1000,6057771775.6063
11996.0000,84.3200,6059063725.6909
11997.0000,79.3300,6060275118.5329
11998.0000,80.9100,6061512018.4777
11999.0000,75.7300,6062665293.8701
12000.0000,81.6100,6063913494.4303
12001.0000,79.8400,6065133120.5779
12002.0000,76.8200,6066303992.6425
12003.0000,81.0100,6067542506.9611
12004.0000,80.8000,6068777631.0949
12005.0000,74.7600,6069915247.0633
12006.0000,70.0900,6070977471.7849
12007.0000,78.8800,6072181599.9457
12008.0000,78.2200,6073375073.2405
12009.0000,78.1300,6074567093.5993
12010.0000,75.5600,6075717624.5569
12011.0000,77.9800,6076907223.3553
12012.0000,74.3300,6078037897.5175
12013.0000,76.2100,6079198921.9033
12014.0000,70.8200,6080272931.5519
12015.0000,73.8900,6081396502.4701
12016.0000,76.2800,6082558656.9175
12017.0000,79.3100,6083769726.8851
12018.0000,80.0200,6084992258.9047
12019.0000,77.9900,6086182019.1403
12020.0000,76.7000,6087350953.9567
12021.0000,75.4600,6088499870.5405
12022.0000,73.2300,6089612786.5933
12023.0000,71.1500,6090692123.6749
12024.0000,73.1400,6091803586.7911
12025.0000,70.3400,6092869847.4469
12026.0000,75.1800,6094014243.7849
12027.0000,73.4300,6095130388.5847
12028.0000,73.5500,6096248470.6327
12029.0000,72.0300,6097342014.2023
12030.0000,73.2700,6098455576.0045
12031.0000,70.4000,6099522805.2841
12032.0000,75.4000,6100670753.2435
12033.0000,71.9100,6101762359.5643
12034.0000,72.1200,6102857356.0699
12035.0000,73.4500,6103973823.7441
12036.0000,70.9300,6105049609.2037
12037.0000,66.8800,6106060012.5331
12038.0000,71.9200,6107151780.2917
12039.0000,75.8700,6108307315.8074
12040.0000,66.5000,6109311584.5166
12041.0000,69.9200,6110371064.8034
12042.0000,70.5000,6111439908.4568
12043.0000,66.8300,6112449504.5990
12044.0000,63.3800,6113403404.8520
12045.0000,69.1900,6114451100.2112
12046.0000,69.2700,6115500087.0692
12047.0000,70.1600,6116563441.8524
12048.0000,67.9600,6117591280.4162
12049.0000,67.3100,6118608625.5518
12050.0000,71.3600,6119691352.8182
12051.0000,63.5500,6120647997.5066
12052.0000,69.6000,6121702311.7976
12053.0000,70.1600,6122765666.5808
12054.0000,66.8900,6123776231.3474
12055.0000,64.2400,6124744015.2134
12056.0000,64.4400,6125715027.8270
12057.0000,67.8100,6126740444.8304
12058.0000,68.9900,6127784911.4426
12059.0000,71.5800,6128871190.3310
12060.0000,64.5600,6129844140.1928
12061.0000,65.3400,6130829682.1688
12062.0000,58.6800,6131707706.8628
12063.0000,64.6500,6132682109.6606
12064.0000,62.0400,6133614377.3078
12065.0000,66.9500,6134625910.6982
12066.0000,61.8700,6135555433.9100
12067.0000,65.1500,6136537908.5762
12068.0000,57.6100,6137398659.4730
12069.0000,63.0100,6138346586.5442
12070.0000,64.0600,6139311464.5376
12071.0000,64.1600,6140277956.9048
12072.0000,61.0600,6141194403.6908
12073.0000,64.3500,6142163963.3678
12074.0000,63.9700,6143127388.4252
12075.0000,61.3200,6144048032.5826
12076.0000,58.6800,6144926057.2766
12077.0000,61.3700,6145847508.6206
12078.0000,57.9300,6146713425.5126
12079.0000,57.6900,6147575467.9082
12080.0000,56.1600,6148412810.3876
12081.0000,64.7700,6149389150.4336
12082.0000,52.8100,6150172411.3976
12083.0000,62.8600,6151117916.9084
12084.0000,61.2200,6152036946.6920
12085.0000,55.9700,6152871221.8616
12086.0000,57.1700,6153724869.5143
12087.0000,52.5200,6154503448.7948
12088.0000,52.0500,6155274440.5196
12089.0000,58.7800,6156154079.5873
12090.0000,52.8700,6156938309.1757
12091.0000,57.3600,6157795024.1383
12092.0000,56.1500,6158632205.1805
12093.0000,59.6700,6159526212.1735
12094.0000,55.3400,6160350316.7893
12095.0000,53.4500,6161143909.7443
12096.0000,53.8700,6161944283.0683
12097.0000,52.2600,6162718664.9774
12098.0000,53.6600,6163515648.1172
12099.0000,55.6500,6164344757.2916
12100.0000,51.2100,6165102188.2778
12101.0000,46.5800,6165784873.7666
12102.0000,55.9900,6166619471.8112
12103.0000,50.9100,6167372059.6766
12104.0000,51.2100,6168129490.6628
12105.0000,52.0400,6168900320.9498
12106.0000,51.4800,6169662110.7452
12107.0000,52.5200,6170440690.0256
12108.0000,46.5200,6171122406.8900
12109.0000,49.5700,6171853362.1496
12110.0000,52.0300,6172624030.9994
12111.0000,48.7500,6173341748.3954
12112.0000,46.1800,6174017976.3896
12113.0000,52.0400,6174788806.6765
12114.0000,46.5600,6175471169.2909
12115.0000,53.0200,6176257820.4397
12116.0000,46.7800,6176943734.6755
12117.0000,46.3700,6177623029.9795
12118.0000,51.3100,6178382075.3395
12119.0000,47.0900,6179072994.1339
12120.0000,52.1200,6179845115.9203
12121.0000,42.9500,6180469199.6473
12122.0000,42.8900,6181092314.7505
12123.0000,45.5200,6181757887.8793
12124.0000,45.4800,6182422815.2587
12125.0000,49.1400,6183146828.7115
12126.0000,41.3900,6183745728.2107
12127.0000,47.4500,6184442458.7497
12128.0000,42.8400,6185064766.6663
12129.0000,47.5000,6185762304.3925
12130.0000,44.1600,6186405922.0405
12131.0000,40.5500,6186991260.8017
12132.0000,37.4100,6187525908.2317
12133.0000,35.7700,6188034079.9345
12134.0000,38.5900,6188587776.9727
12135.0000,36.8500,6189113383.9106
12136.0000,43.9400,6189753449.9366
12137.0000,43.2600,6190382538.2221
12138.0000,43.5800,6191016792.5029
12139.0000,40.0400,6191593897.9585
12140.0000,45.0900,6192252529.2805
12141.0000,38.0800,6192797993.0137
12142.0000,48.9700,6193519262.0317
12143.0000,35.6000,6194024689.2997
12144.0000,38.4000,6194575319.0281
12145.0000,32.7800,6195035220.9607
12146.0000,35.0000,6195530961.9871
12147.0000,36.0900,6196044299.6857
12148.0000,39.1500,6196607037.2161
12149.0000,36.7700,6197131352.6551
12150.0000,36.8200,6197656475.2807
12151.0000,36.4200,6198175140.4123
12152.0000,30.5500,6198599041.8133
12153.0000,35.2800,6199099303.0855
12154.0000,33.1300,6199564855.3255
12155.0000,30.5900,6199989402.4759
12156.0000,29.7700,6200400711.7633
12157.0000,33.7800,6200876757.4315
12158.0000,36.4900,6201396552.6241
12159.0000,34.2900,6201880831.5979
12160.0000,32.5800,6202337504.7829
12161.0000,32.4300,6202791756.4075
12162.0000,27.3200,6203163513.5413
12163.0000,28.6800,6203557226.1559
12164.0000,32.8400,6204018096.7123
12165.0000,27.3000,6204389530.9717
12166.0000,33.3000,6204857827.6471
12167.0000,31.7800,6205301585.8435
12168.0000,30.1200,6205718545.4383
12169.0000,25.8700,6206066894.1553
12170.0000,26.3100,6206422346.1157
12171.0000,28.6500,6206815574.4187
12172.0000,34.8200,6207308409.5725
12173.0000,28.2800,6207695664.6931
12174.0000,26.8700,6208060157.1457
12175.0000,29.5400,6208467753.3733
12176.0000,23.1700,6208772514.0031
12177.0000,19.1200,6209011892.5021
12178.0000,28.8700,6209408672.4271
12179.0000,24.9900,6209742814.6561
12180.0000,26.2300,6210096975.1177
12181.0000,22.8000,6210395762.5651
12182.0000,20.4700,6210656935.1077
12183.0000,22.4800,6210950556.5593
12184.0000,24.9500,6211284053.0389
12185.0000,20.9900,6211553620.3243
12186.0000,19.6000,6211800747.8167
12187.0000,20.8500,6212068054.9789
12188.0000,23.4600,6212377497.2923
12189.0000,22.0600,6212664338.3749
12190.0000,26.1200,6213016723.0255
12191.0000,22.3100,6213307600.0423
12192.0000,23.0400,6213610261.9861
12193.0000,20.3400,6213869335.8427
12194.0000,16.9700,6214074005.3095
12195.0000,22.0000,6214359877.7683
12196.0000,16.5000,6214556959.6789
12197.0000,10.3300,6214654434.7387
12198.0000,18.0000,6214875732.2533
12199.0000,10.8800,6214982086.3681
12200.0000,16.3600,6215176908.1555
12201.0000,18.9100,6215412896.4697
12202.0000,14.9600,6215585117.0269
12203.0000,15.3900,6215764279.3910
12204.0000,16.6200,6215963298.5498
12205.0000,11.1100,6216073365.7238
12206.0000,16.9300,6216277389.4411
12207.0000,16.0500,6216467206.6705
12208.0000,10.0000,6216559354.2973
12209.0000,14.7800,6216728668.9819
12210.0000,10.0000,6216820816.6087
12211.0000,15.3800,6216999817.5349
12212.0000,11.8000,6217121023.8865
12213.0000,10.0000,6217213171.5133
12214.0000,10.6600,6217315974.0061
12215.0000,10.1400,6217410381.7561
12216.0000,11.4000,6217525130.6131
12217.0000,12.3600,6217655377.4569
12218.0000,10.0000,6217747525.0837
12219.0000,10.0000,6217839672.7105
12220.0000,10.0000,6217931820.3373
12221.0000,10.2300,6218027681.0233
12222.0000,10.0000,6218119828.6501
12223.0000,10.0000,6218211976.2769
12224.0000,10.0000,6218304123.9037
12225.0000,10.0000,6218396271.5305
12226.0000,10.0000,6218488419.1573
12227.0000,10.0000,6218580566.7841
12228.0000,10.0000,6218672714.4109
12229.0000,10.0000,6218764862.0377
12230.0000,10.5600,6218866050.1567
12231.0000,10.0000,6218958197.7835
12232.0000,10.0000,6219050345.4103
12233.0000,10.0000,6219142493.0371
12234.0000,10.0000,6219234640.6639
12235.0000,10.0000,6219326788.2907
12236.0000,10.0000,6219418935.9175
12237.0000,10.0000,6219511083.5443
12238.0000,10.0000,6219603231.1711
12239.0000,10.0000,6219695378.7979
12240.0000,10.0000,6219787526.4247
12241.0000,10.0000,6219879674.0515
12242.0000,10.0000,6219971821.6783
12243.0000,10.0000,6220063969.3051
12244.0000,10.0000,6220156116.9319
12245.0000,10.0000,6220248264.5587
12246.0000,10.0000,6220340412.1855
12247.0000,10.0000,6220432559.8123
12248.0000,10.0000,6220524707.4391
12249.0000,10.0000,6220616855.0659
12250.0000,10.0000,6220709002.6927
12251.0000,10.0000,6220801150.3195
12252.0000,10.0000,6220893297.9463
12253.0000,10.0000,6220985445.5731
12254.0000,10.0000,6221077593.1999
12255.0000,10.0000,6221169740.8267
12256.0000,10.0000,6221261888.4535
12257.0000,10.0000,6221354036.0803
12258.0000,10.0000,6221446183.7071
12259.0000,10.0000,6221538331.3339
12260.0000,10.0000,6221630478.9607
12261.0000,10.0000,6221722626.5875
12262.0000,10.0000,6221814774.2143
12263.0000,10.0000,6221906921.8411
12264.0000,10.0000,6221999069.4679
12265.0000,10.0000,6222091217.0947
12266.0000,10.0000,6222183364.7215
12267.0000,10.0000,6222275512.3483
12268.0000,10.0000,6222367659.9751
12269.0000,10.0000,6222459807.6019
12270.0000,10.0000,6222551955.2287
12271.0000,10.0000,6222644102.8555
12272.0000,10.0000,6222736250.4823
12273.0000,10.0000,6222828398.1091
12274.0000,10.0000,6222920545.7359
12275.0000,10.0000,6223012693.3627
12276.0000,10.0000,6223104840.9895
12277.0000,10.0000,6223196988.6163
12278.0000,10.0000,6223289136.2431
12279.0000,10.0000,6223381283.8699
12280.0000,10.0000,6223473431.4967
12281.0000,10.0000,6223565579.1235
12282.0000,10.0000,6223657726.7503
12283.0000,10.0000,6223749874.3771
12284.0000,10.0000,6223842022.0039
12285.0000,10.0000,6223934169.6307
12286.0000,10.0000,6224026317.2575
12287.0000,10.0000,6224118464.8843
12288.0000,10.0000,6224210612.5111
12289.0000,10.0000,6224302760.1379
12290.0000,10.0000,6224394907.7647
12291.0000,10.0000,6224487055.3915
12292.0000,10.0000,6224579203.0183
12293.0000,10.0000,6224671350.6451
12294.0000,10.0000,6224763498.2719
12295.0000,10.0000,6224855645.8987
12296.0000,10.0000,6224947793.5255
12297.0000,10.0000,6225039941.1523
12298.0000,10.0000,6225132088.7791
12299.0000,10.0000,6225224236.4059
12300.0000,10.0000,6225316384.0327
12301.0000,10.0000,6225408531.6595
12302.0000,10.0000,6225500679.2863
12303.0000,10.0000,6225592826.9131
12304.0000,10.0000,6225684974.5399
12305.0000,10.0000,6225777122.1667
12306.0000,10.0000,6225869269.7935
12307.0000,10.0000,6225961417.4203
12308.0000,10.0000,6226053565.0471
12309.0000,10.0000,6226145712.6739
12310.0000,10.0000,6226237860.3007
12311.0000,10.0000,6226330007.9275
12312.0000,10.0000,6226422155.5543
12313.0000,10.0000,6226514303.1811
12314.0000,10.0000,6226606450.8079
12315.0000,10.0000,6226698598.4347
12316.0000,10.0000,6226790746.0615
12317.0000,10.0000,6226882893.6883
12318.0000,10.0000,6226975041.3151
12319.0000,10.0000,6227067188.9419
12320.0000,10.0000,6227159336.5687
12321.0000,10.0000,6227251484.1955
12322.0000,10.0000,6227343631.8223
12323.0000,10.0000,6227435779.4491
12324.0000,10.0000,6227527927.0759
12325.0000,10.0000,6227620074.7027
12326.0000,10.0000,6227712222.3295
12327.0000,10.0000,6227804369.9563
12328.0000,10.0000,6227896517.5831
