@relation 'total_s1_dynamic_rate_d10_alpha0.3_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
11369.0000,10.0000,2555159236.2697
11370.0000,10.0000,2555251383.8965
11371.0000,10.0000,2555343531.5233
11372.0000,10.0000,2555435679.1501
11373.0000,10.0000,2555527826.7769
11374.0000,13.6000,2555678091.8533
11375.0000,10.0000,2555770239.4801
11376.0000,25.6900,2556115682.3245
11377.0000,10.0000,2556207829.9513
11378.0000,10.0000,2556299977.5781
11379.0000,10.0000,2556392125.2049
11380.0000,10.0000,2556484272.8317
11381.0000,10.0000,2556576420.4585
11382.0000,10.0000,2556668568.0853
11383.0000,10.0000,2556760715.7121
11384.0000,10.0000,2556852863.3389
11385.0000,10.0000,2556945010.9657
11386.0000,13.1700,2557088334.2359
11387.0000,10.0000,2557180481.8627
11388.0000,10.0000,2557272629.4895
11389.0000,18.5800,2557503290.3713
11390.0000,10.0000,2557595437.9981
11391.0000,10.0000,2557687585.6249
11392.0000,10.0000,2557779733.2517
11393.0000,10.0000,2557871880.8785
11394.0000,12.1000,2557997930.3509
11395.0000,10.0000,2558090077.9777
11396.0000,10.0000,2558182225.6045
11397.0000,27.0800,2558550108.2419
11398.0000,10.0000,2558642255.8687
11399.0000,10.0000,2558734403.4955
11400.0000,10.0000,2558826551.1223
11401.0000,41.2900,2559423836.2477
11402.0000,10.0000,2559515983.8745
11403.0000,10.0000,2559608131.5013
11404.0000,22.3000,2559898847.0809
11405.0000,18.4400,2560127247.8395
11406.0000,10.0000,2560219395.4663
11407.0000,10.0000,2560311543.0931
11408.0000,10.0000,2560403690.7199
11409.0000,10.0000,2560495838.3467
11410.0000,10.0000,2560587985.9735
11411.0000,10.0000,2560680133.6003
11412.0000,10.0000,2560772281.2271
11413.0000,10.0000,2560864428.8539
11414.0000,10.0000,2560956576.4807
11415.0000,10.0000,2561048724.1075
11416.0000,10.0000,2561140871.7343
11417.0000,10.0000,2561233019.3611
11418.0000,10.0000,2561325166.9879
11419.0000,10.0000,2561417314.6147
11420.0000,10.0000,2561509462.2415
11421.0000,10.0000,2561601609.8683
11422.0000,10.0000,2561693757.4951
11423.0000,10.0000,2561785905.1219
11424.0000,10.0000,2561878052.7487
11425.0000,13.5300,2562027187.7635
11426.0000,10.0000,2562119335.3903
11427.0000,15.2400,2562296076.1939
11428.0000,10.0000,2562388223.8207
11429.0000,10.0000,2562480371.4475
11430.0000,10.0000,2562572519.0743
11431.0000,10.0000,2562664666.7011
11432.0000,10.0000,2562756814.3279
11433.0000,10.0000,2562848961.9547
11434.0000,10.0000,2562941109.5815
11435.0000,10.0000,2563033257.2083
11436.0000,10.0000,2563125404.8351
11437.0000,46.8700,2563812772.0075
11438.0000,10.0000,2563904919.6343
11439.0000,10.0000,2563997067.2611
11440.0000,13.1400,2564139906.2191
11441.0000,26.3400,2564495842.4917
11442.0000,10.0000,2564587990.1185
11443.0000,12.6000,2564722111.4587
11444.0000,10.0000,2564814259.0855
11445.0000,10.0000,2564906406.7123
11446.0000,10.0000,2564998554.3391
11447.0000,17.7800,2565216300.2317
11448.0000,21.4000,2565492486.4489
11449.0000,10.0000,2565584634.0757
11450.0000,10.0000,2565676781.7025
11451.0000,22.2000,2565965882.9083
11452.0000,10.0000,2566058030.5351
11453.0000,18.9000,2566293857.4121
11454.0000,20.2200,2566550994.0205
11455.0000,10.0000,2566643141.6473
11456.0000,10.0000,2566735289.2741
11457.0000,10.0000,2566827436.9009
11458.0000,10.0000,2566919584.5277
11459.0000,10.0000,2567011732.1545
11460.0000,34.2300,2567495042.5039
11461.0000,10.0000,2567587190.1307
11462.0000,10.0000,2567679337.7575
11463.0000,12.1600,2567806355.8543
11464.0000,10.0000,2567898503.4811
11465.0000,10.0000,2567990651.1079
11466.0000,10.0000,2568082798.7347
11467.0000,10.0000,2568174946.3615
11468.0000,10.0000,2568267093.9883
11469.0000,25.6600,2568612052.5205
11470.0000,10.0000,2568704200.1473
11471.0000,10.0000,2568796347.7741
11472.0000,10.0000,2568888495.4009
11473.0000,10.0000,2568980643.0277
11474.0000,10.0000,2569072790.6545
11475.0000,10.0000,2569164938.2813
11476.0000,10.0000,2569257085.9081
11477.0000,10.0000,2569349233.5349
11478.0000,10.0000,2569441381.1617
11479.0000,10.0000,2569533528.7885
11480.0000,10.0000,2569625676.4153
11481.0000,36.0400,2570138206.9267
11482.0000,10.0000,2570230354.5535
11483.0000,10.0000,2570322502.1803
11484.0000,20.9700,2570591746.5907
11485.0000,10.0000,2570683894.2175
11486.0000,10.0000,2570776041.8443
11487.0000,10.0000,2570868189.4711
11488.0000,10.0000,2570960337.0979
11489.0000,10.0000,2571052484.7247
11490.0000,10.0000,2571144632.3515
11491.0000,10.0000,2571236779.9783
11492.0000,10.0000,2571328927.6051
11493.0000,10.0000,2571421075.2319
11494.0000,10.0000,2571513222.8587
11495.0000,10.0000,2571605370.4855
11496.0000,12.0800,2571731097.0835
11497.0000,10.0000,2571823244.7104
11498.0000,36.4300,2572342071.2792
11499.0000,22.7800,2572640535.8516
11500.0000,10.0000,2572732683.4784
11501.0000,10.0000,2572824831.1052
11502.0000,10.0000,2572916978.7320
11503.0000,10.0000,2573009126.3588
11504.0000,10.0000,2573101273.9856
11505.0000,10.0000,2573193421.6124
11506.0000,10.0000,2573285569.2392
11507.0000,10.0000,2573377716.8660
11508.0000,10.0000,2573469864.4928
11509.0000,10.0000,2573562012.1196
11510.0000,10.0000,2573654159.7464
11511.0000,14.3100,2573815886.8754
11512.0000,10.0000,2573908034.5022
11513.0000,18.2800,2574133852.2632
11514.0000,19.4200,2574378073.8830
11515.0000,10.0000,2574470221.5098
11516.0000,10.0000,2574562369.1366
11517.0000,10.0000,2574654516.7634
11518.0000,11.2500,2574766844.0600
11519.0000,10.0000,2574858991.6868
11520.0000,10.0000,2574951139.3136
11521.0000,10.0000,2575043286.9404
11522.0000,14.3400,2575205498.3816
11523.0000,10.0000,2575297646.0084
11524.0000,25.9300,2575646963.3492
11525.0000,10.0000,2575739110.9760
11526.0000,10.0000,2575831258.6028
11527.0000,10.0000,2575923406.2296
11528.0000,10.0000,2576015553.8564
11529.0000,10.0000,2576107701.4832
11530.0000,10.0000,2576199849.1100
11531.0000,10.0000,2576291996.7368
11532.0000,10.0000,2576384144.3636
11533.0000,36.6100,2576905876.8050
11534.0000,18.0300,2577127658.6318
11535.0000,46.6500,2577811474.1822
11536.0000,17.1300,2578018726.6466
11537.0000,16.7300,2578219521.6164
11538.0000,10.0000,2578311669.2432
11539.0000,20.7500,2578577362.0316
11540.0000,26.0100,2578927970.8712
11541.0000,31.2200,2579362688.5754
11542.0000,10.0000,2579454836.2022
11543.0000,10.0000,2579546983.8290
11544.0000,30.2500,2579966042.1092
11545.0000,30.6800,2580392042.1962
11546.0000,10.0000,2580484189.8230
11547.0000,10.0000,2580576337.4498
11548.0000,33.6300,2581049961.5576
11549.0000,11.5600,2581167293.4128
11550.0000,10.0000,2581259441.0396
11551.0000,10.0000,2581351588.6664
11552.0000,10.0000,2581443736.2932
11553.0000,10.0000,2581535883.9200
11554.0000,10.0000,2581628031.5468
11555.0000,10.0000,2581720179.1736
11556.0000,17.8900,2581939700.8772
11557.0000,10.0000,2582031848.5040
11558.0000,15.1900,2582207782.1204
11559.0000,10.0000,2582299929.7472
11560.0000,10.0000,2582392077.3740
11561.0000,10.0000,2582484225.0008
11562.0000,10.0000,2582576372.6276
11563.0000,10.0000,2582668520.2544
11564.0000,25.0000,2583002823.9212
11565.0000,19.8000,2583253180.1606
11566.0000,17.3000,2583463177.0604
11567.0000,11.3100,2583576472.9814
11568.0000,20.4800,2583837806.9612
11569.0000,46.1700,2584513873.5182
11570.0000,10.0000,2584606021.1450
11571.0000,10.3700,2584704141.9542
11572.0000,18.8000,2584938354.4574
11573.0000,34.0100,2585418113.1848
11574.0000,20.7000,2585682998.7866
11575.0000,19.1600,2585923023.0350
11576.0000,33.2900,2586391158.2726
11577.0000,10.0000,2586483305.8994
11578.0000,26.0600,2586834721.9262
11579.0000,10.0000,2586926869.5530
11580.0000,18.7300,2587159951.9952
11581.0000,10.0000,2587252099.6220
11582.0000,21.4900,2587529738.7752
11583.0000,10.0000,2587621886.4020
11584.0000,29.4700,2588028352.5686
11585.0000,10.0000,2588120500.1954
11586.0000,19.3700,2588363914.6286
11587.0000,10.0000,2588456062.2554
11588.0000,10.0000,2588548209.8822
11589.0000,10.0000,2588640357.5090
11590.0000,15.5900,2588822748.6200
11591.0000,10.0000,2588914896.2468
11592.0000,10.0000,2589007043.8736
11593.0000,10.0000,2589099191.5004
11594.0000,42.7800,2589720530.7926
11595.0000,36.7100,2590243877.6072
11596.0000,24.9000,2590576566.9002
11597.0000,22.3800,2590868573.9786
11598.0000,10.0000,2590960721.6054
11599.0000,10.0000,2591052869.2322
11600.0000,33.8200,2591529560.6498
11601.0000,10.0000,2591621708.2766
11602.0000,24.0200,2591940191.0816
11603.0000,33.3400,2592409133.5064
11604.0000,10.0000,2592501281.1332
11605.0000,61.7200,2593428382.7846
11606.0000,10.0000,2593520530.4114
11607.0000,10.0000,2593612678.0382
11608.0000,35.3700,2594114392.2470
11609.0000,38.0800,2594659855.9802
11610.0000,10.0000,2594752003.6070
11611.0000,10.0000,2594844151.2338
11612.0000,12.1800,2594971492.2050
11613.0000,47.3000,2595665801.1836
11614.0000,11.0600,2595775061.1704
11615.0000,10.0000,2595867208.7972
11616.0000,10.0000,2595959356.4240
11617.0000,10.0000,2596051504.0508
11618.0000,35.6000,2596556931.3188
11619.0000,22.4400,2596849907.0210
11620.0000,10.0000,2596942054.6478
11621.0000,43.7300,2597578730.4890
11622.0000,35.7300,2598086256.4424
11623.0000,25.6300,2598430730.6624
11624.0000,10.0000,2598522878.2892
11625.0000,30.0000,2598937900.6358
11626.0000,10.0000,2599030048.2626
11627.0000,10.0000,2599122195.8894
11628.0000,16.2300,2599314918.9914
11629.0000,33.3800,2599784507.1656
11630.0000,10.8800,2599890861.2804
11631.0000,10.0000,2599983008.9072
11632.0000,10.0000,2600075156.5340
11633.0000,10.0000,2600167304.1608
11634.0000,47.7300,2600868554.9462
11635.0000,10.0000,2600960702.5730
11636.0000,41.1700,2601556050.4502
11637.0000,23.1800,2601860972.5172
11638.0000,10.0000,2601953120.1440
11639.0000,10.0000,2602045267.7708
11640.0000,36.1300,2602559251.2188
11641.0000,28.9400,2602957161.2048
11642.0000,27.4100,2603330371.2752
11643.0000,20.6000,2603593642.5032
11644.0000,10.0000,2603685790.1300
11645.0000,23.5500,2603996685.3794
11646.0000,10.0000,2604088833.0062
11647.0000,10.0000,2604180980.6330
11648.0000,44.3000,2604826858.4036
11649.0000,10.0000,2604919006.0304
11650.0000,33.7100,2605393921.6370
11651.0000,10.0000,2605486069.2638
11652.0000,11.3800,2605600495.2464
11653.0000,32.8200,2606061042.9284
11654.0000,16.7900,2606262806.5226
11655.0000,14.7800,2606432121.2072
11656.0000,29.3000,2606835842.9384
11657.0000,43.1300,2607462832.5380
11658.0000,42.8100,2608084656.1424
11659.0000,23.4400,2608393775.5808
11660.0000,36.8100,2608918736.7692
11661.0000,10.0000,2609010884.3960
11662.0000,10.0000,2609103032.0228
11663.0000,10.0000,2609195179.6496
11664.0000,34.5200,2609683171.6826
11665.0000,10.0000,2609775319.3094
11666.0000,10.0000,2609867466.9362
11667.0000,10.0000,2609959614.5630
11668.0000,17.0000,2610164768.3420
11669.0000,32.3400,2610617567.0306
11670.0000,32.5900,2611074401.6534
11671.0000,23.9000,2611390947.2102
11672.0000,13.0400,2611532171.7944
11673.0000,10.0000,2611624319.4212
11674.0000,19.1700,2611864505.1068
11675.0000,10.0000,2611956652.7336
11676.0000,10.0000,2612048800.3604
11677.0000,22.7200,2612346296.3090
11678.0000,10.0000,2612438443.9358
11679.0000,10.0000,2612530591.5626
11680.0000,48.7200,2613247824.6464
11681.0000,57.6600,2614109382.7298
11682.0000,10.0000,2614201530.3566
11683.0000,12.5400,2614334683.0730
11684.0000,14.9900,2614507387.9424
11685.0000,29.5100,2614914499.8584
11686.0000,28.8200,2615310472.5962
11687.0000,10.0000,2615402620.2230
11688.0000,10.0000,2615494767.8498
11689.0000,11.1900,2615606126.5226
11690.0000,28.7600,2616001130.6366
11691.0000,19.7100,2616250033.9400
11692.0000,24.9400,2616583368.9824
11693.0000,41.0400,2617176618.1742
11694.0000,33.7200,2617651695.2186
11695.0000,19.4100,2617895755.4012
11696.0000,68.1000,2618925854.0882
11697.0000,48.0800,2619632755.1810
11698.0000,10.0000,2619724902.8078
11699.0000,10.0000,2619817050.4346
11700.0000,10.0000,2619909198.0614
11701.0000,26.9000,2620274174.8262
11702.0000,22.2500,2620564083.2186
11703.0000,34.9000,2621058209.8712
11704.0000,51.0500,2621813057.8598
11705.0000,10.0000,2621905205.4866
11706.0000,10.0000,2621997353.1134
11707.0000,41.6900,2622601095.7334
11708.0000,32.1100,2623050181.3628
11709.0000,13.4900,2623198670.6282
11710.0000,10.0000,2623290818.2550
11711.0000,32.4400,2623745231.3174
11712.0000,18.9700,2623982188.2560
11713.0000,38.0000,2624526360.4904
11714.0000,50.8500,2625277979.7320
11715.0000,16.4000,2625473447.2694
11716.0000,18.0300,2625695229.0962
11717.0000,16.6200,2625894248.2550
11718.0000,13.1600,2626037410.0874
11719.0000,79.0100,2627243636.9342
11720.0000,20.5800,2627506585.2878
11721.0000,41.7500,2628111296.5316
11722.0000,35.1800,2628609943.4306
11723.0000,27.5600,2628985575.0614
11724.0000,27.0300,2629352650.5122
11725.0000,18.0500,2629574755.2134
11726.0000,33.5100,2630046442.0730
11727.0000,33.0600,2630510864.2514
11728.0000,39.8800,2631085386.7094
11729.0000,63.1200,2632035089.5910
11730.0000,10.9600,2632142735.2046
11731.0000,44.9200,2632798622.0918
11732.0000,27.9100,2633179904.0300
11733.0000,15.2800,2633357290.5830
11734.0000,10.0000,2633449438.2098
11735.0000,41.5900,2634051566.4560
11736.0000,10.0000,2634143714.0828
11737.0000,59.2800,2635031425.0184
11738.0000,10.0000,2635123572.6452
11739.0000,34.7400,2635615116.3002
11740.0000,35.3700,2636116830.5090
11741.0000,16.6800,2636316818.2922
11742.0000,38.0300,2636861474.8382
11743.0000,50.9300,2637614385.5786
11744.0000,23.3800,2637922536.3926
11745.0000,45.8200,2638592952.6422
11746.0000,34.2900,2639077231.6160
11747.0000,25.7900,2639424288.8342
11748.0000,28.3200,2639812189.7042
11749.0000,17.1600,2640019926.4808
11750.0000,10.0000,2640112074.1076
11751.0000,27.4900,2640486575.6768
11752.0000,24.4500,2640812000.2886
11753.0000,44.8100,2641466111.3648
11754.0000,51.0900,2642221605.1028
11755.0000,34.1100,2642702978.2040
11756.0000,18.5400,2642932993.3364
11757.0000,46.2000,2643609544.2056
11758.0000,47.8200,2644312247.9270
11759.0000,34.2000,2644795073.9642
11760.0000,38.7900,2645351999.7500
11761.0000,28.4900,2645742645.0548
11762.0000,40.6200,2646329113.8770
11763.0000,50.5100,2647075244.2484
11764.0000,23.5700,2647386462.3722
11765.0000,44.2700,2648031855.8312
11766.0000,16.3900,2648227161.9308
11767.0000,45.6500,2648894833.7450
11768.0000,50.6700,2649643547.1140
11769.0000,29.3200,2650047591.7202
11770.0000,22.2400,2650337338.6754
11771.0000,28.1900,2650723140.8594
11772.0000,27.9400,2651104907.1098
11773.0000,21.3400,2651380124.7026
11774.0000,13.0700,2651521833.5990
11775.0000,40.0200,2652098616.1796
11776.0000,12.9000,2652237580.6406
11777.0000,42.9500,2652861664.3676
11778.0000,28.6100,2653254246.9212
11779.0000,66.2100,2654253833.9474
11780.0000,16.5000,2654450915.8580
11781.0000,61.4900,2655374304.4502
11782.0000,11.6700,2655493412.1164
11783.0000,10.4200,2655592340.1122
11784.0000,15.6800,2655776184.1592
11785.0000,10.0000,2655868331.7860
11786.0000,20.4200,2656128697.1420
11787.0000,18.8800,2656364201.1446
11788.0000,25.8100,2656711581.2372
11789.0000,60.0800,2657612207.1620
11790.0000,52.8500,2658396113.8754
11791.0000,41.4500,2658995981.9984
11792.0000,60.5500,2659904195.4788
11793.0000,29.5300,2660311630.2692
11794.0000,35.0100,2660807532.7328
11795.0000,55.7100,2661637610.5310
11796.0000,32.7400,2662096866.7142
11797.0000,10.0000,2662189014.3410
11798.0000,51.3400,2662948544.0132
11799.0000,11.2600,2663061032.7476
11800.0000,63.9600,2664024296.3678
11801.0000,25.4200,2664365380.4036
11802.0000,10.0000,2664457528.0304
11803.0000,40.1100,2665035763.5476
11804.0000,44.2600,2665680995.5688
11805.0000,15.4500,2665861126.5566
11806.0000,52.2000,2666634539.8418
11807.0000,10.0000,2666726687.4686
11808.0000,47.1100,2667417929.1374
11809.0000,20.8200,2667684751.9874
11810.0000,31.7700,2668128348.7466
11811.0000,41.2200,2668724503.8104
11812.0000,43.0400,2669350040.4740
11813.0000,30.8800,2669779269.3080
11814.0000,21.2100,2670052388.2154
11815.0000,10.0000,2670144535.8422
11816.0000,83.4300,2671422118.0016
11817.0000,14.4300,2671585782.3788
11818.0000,43.3200,2672215839.2882
11819.0000,26.7600,2672578555.9298
11820.0000,44.7100,2673231052.6322
11821.0000,24.5100,2673557445.8678
11822.0000,54.5400,2674368635.4950
11823.0000,22.8000,2674667422.9424
11824.0000,50.2100,2675408710.1930
11825.0000,51.8600,2676176634.6080
11826.0000,10.0000,2676268782.2348
11827.0000,10.4400,2676368033.1056
11828.0000,10.0000,2676460180.7324
11829.0000,42.0800,2677070219.4092
11830.0000,21.5100,2677348181.4374
11831.0000,20.6200,2677611775.5404
11832.0000,61.2500,2678531289.6362
11833.0000,22.0300,2678817646.4066
11834.0000,37.3000,2679350518.0256
11835.0000,21.0800,2679621538.2470
11836.0000,68.8500,2680663744.7360
11837.0000,47.4100,2681359829.5256
11838.0000,10.0000,2681451977.1524
11839.0000,58.0500,2682319831.2926
11840.0000,48.8000,2683038355.8752
11841.0000,97.9900,2684550990.8306
11842.0000,12.1500,2684677847.4896
11843.0000,10.0000,2684769995.1164
11844.0000,10.4200,2684868923.1122
11845.0000,43.5300,2685502370.2064
11846.0000,44.1700,2686146149.2916
11847.0000,51.0300,2686900674.4058
11848.0000,10.0000,2686992822.0326
11849.0000,25.8600,2687341009.3118
11850.0000,24.5800,2687668532.6090
11851.0000,59.3000,2688556566.4196
11852.0000,32.4000,2689010333.7326
11853.0000,10.0000,2689102481.3594
11854.0000,42.3300,2689716555.9704
11855.0000,34.5900,2690205678.0650
11856.0000,19.1600,2690445702.3134
11857.0000,20.5500,2690708166.3548
11858.0000,31.7900,2691152085.9884
11859.0000,10.0000,2691244233.6152
11860.0000,35.3100,2691744979.1996
11861.0000,23.6900,2692058134.5722
11862.0000,34.7300,2692549516.7900
11863.0000,22.2000,2692838617.9958
11864.0000,32.2200,2693289479.4362
11865.0000,34.7400,2693781023.0912
11866.0000,10.0000,2693873170.7180
11867.0000,10.0000,2693965318.3448
11868.0000,40.0700,2694542908.1126
11869.0000,14.8900,2694713998.6082
11870.0000,41.2900,2695311283.7336
11871.0000,14.8600,2695481889.9176
11872.0000,66.8400,2696491647.4976
11873.0000,50.8100,2697242620.9898
11874.0000,11.9200,2697365764.5896
11875.0000,26.9200,2697731064.2294
11876.0000,21.0700,2698001923.0136
11877.0000,10.4700,2698101658.1966
11878.0000,55.0400,2698920919.6916
11879.0000,25.9100,2699269914.1580
11880.0000,41.0300,2699863001.9120
11881.0000,24.3700,2700187135.0250
11882.0000,16.6400,2700386477.0588
11883.0000,21.4100,2700662824.7132
11884.0000,38.3400,2701212485.8178
11885.0000,23.6200,2701524511.1288
11886.0000,16.7800,2701726113.2858
11887.0000,47.6500,2702426072.5724
11888.0000,10.0000,2702518220.1992
11889.0000,51.1700,2703275005.4360
11890.0000,14.3500,2703437378.3144
11891.0000,23.3900,2703745690.5662
11892.0000,47.8400,2704448717.1626
11893.0000,58.7600,2705328033.3554
11894.0000,44.1700,2705971812.4406
11895.0000,10.0000,2706063960.0674
11896.0000,27.5100,2706438784.5110
11897.0000,33.6300,2706912408.6188
11898.0000,52.6000,2707692279.3980
11899.0000,37.5600,2708229348.3884
11900.0000,10.0000,2708321496.0152
11901.0000,40.4800,2708905704.7148
11902.0000,16.6500,2709105208.1858
11903.0000,10.0000,2709197355.8126
11904.0000,10.0000,2709289503.4394
11905.0000,26.3300,2709645278.2748
11906.0000,24.3900,2709969734.2622
11907.0000,32.1100,2710418819.8916
11908.0000,31.3600,2710855797.7190
11909.0000,34.4400,2711342498.2532
11910.0000,10.7100,2711446107.9326
11911.0000,34.5900,2711935230.0272
11912.0000,36.6300,2712457285.3430
11913.0000,45.2600,2713118661.1004
11914.0000,14.9800,2713291204.5326
11915.0000,42.4500,2713907216.3918
11916.0000,25.8000,2714254435.0472
11917.0000,38.0800,2714799898.7804
11918.0000,63.8500,2715761386.5896
11919.0000,31.6500,2716203046.1006
11920.0000,10.0000,2716295193.7274
11921.0000,32.4800,2716750252.5392
