@relation 'total_s1_dynamic_rate_d10_alpha0.5_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
13833.0000,10.0000,4133390675.7555
13834.0000,10.0000,4133482823.3823
13835.0000,10.0000,4133574971.0091
13836.0000,10.0000,4133667118.6359
13837.0000,10.0000,4133759266.2627
13838.0000,10.0000,4133851413.8895
13839.0000,10.0000,4133943561.5163
13840.0000,10.0000,4134035709.1431
13841.0000,10.0000,4134127856.7699
13842.0000,10.0000,4134220004.3967
13843.0000,10.0000,4134312152.0235
13844.0000,10.0000,4134404299.6503
13845.0000,10.0000,4134496447.2771
13846.0000,10.0000,4134588594.9039
13847.0000,10.0000,4134680742.5307
13848.0000,10.0000,4134772890.1575
13849.0000,10.0000,4134865037.7843
13850.0000,10.0000,4134957185.4111
13851.0000,10.0000,4135049333.0379
13852.0000,10.0000,4135141480.6647
13853.0000,10.0000,4135233628.2915
13854.0000,10.0000,4135325775.9183
13855.0000,10.0000,4135417923.5451
13856.0000,10.0000,4135510071.1719
13857.0000,10.0000,4135602218.7987
13858.0000,10.0000,4135694366.4255
13859.0000,10.0000,4135786514.0523
13860.0000,10.0000,4135878661.6791
13861.0000,10.0000,4135970809.3059
13862.0000,10.0000,4136062956.9327
13863.0000,10.0000,4136155104.5595
13864.0000,10.0000,4136247252.1863
13865.0000,10.0000,4136339399.8131
13866.0000,10.0000,4136431547.4399
13867.0000,10.0000,4136523695.0667
13868.0000,10.0000,4136615842.6935
13869.0000,10.0000,4136707990.3203
13870.0000,10.0000,4136800137.9471
13871.0000,10.0000,4136892285.5739
13872.0000,10.0000,4136984433.2007
13873.0000,10.0000,4137076580.8275
13874.0000,10.0000,4137168728.4543
13875.0000,10.0000,4137260876.0811
13876.0000,10.0000,4137353023.7079
13877.0000,10.0000,4137445171.3347
13878.0000,10.0000,4137537318.9615
13879.0000,10.0000,4137629466.5883
13880.0000,10.0000,4137721614.2151
13881.0000,10.0000,4137813761.8419
13882.0000,10.0000,4137905909.4687
13883.0000,10.0000,4137998057.0955
13884.0000,10.0000,4138090204.7223
13885.0000,10.0000,4138182352.3491
13886.0000,10.0000,4138274499.9759
13887.0000,10.0000,4138366647.6027
13888.0000,10.0000,4138458795.2295
13889.0000,10.0000,4138550942.8563
13890.0000,10.0000,4138643090.4831
13891.0000,10.0000,4138735238.1099
13892.0000,10.0000,4138827385.7367
13893.0000,10.0000,4138919533.3635
13894.0000,10.0000,4139011680.9903
13895.0000,10.0000,4139103828.6171
13896.0000,10.0000,4139195976.2439
13897.0000,10.0000,4139288123.8707
13898.0000,10.0000,4139380271.4975
13899.0000,10.0000,4139472419.1243
13900.0000,10.0000,4139564566.7511
13901.0000,10.0000,4139656714.3779
13902.0000,10.0000,4139748862.0047
13903.0000,10.0000,4139841009.6315
13904.0000,10.0000,4139933157.2583
13905.0000,10.0000,4140025304.8851
13906.0000,10.0000,4140117452.5119
13907.0000,10.0000,4140209600.1387
13908.0000,10.0000,4140301747.7655
13909.0000,10.0000,4140393895.3923
13910.0000,10.0000,4140486043.0191
13911.0000,10.0000,4140578190.6459
13912.0000,10.0000,4140670338.2727
13913.0000,10.0000,4140762485.8995
13914.0000,10.0000,4140854633.5263
13915.0000,10.0000,4140946781.1531
13916.0000,10.0000,4141038928.7799
13917.0000,10.0000,4141131076.4067
13918.0000,10.0000,4141223224.0335
13919.0000,10.0000,4141315371.6603
13920.0000,10.0000,4141407519.2871
13921.0000,10.0000,4141499666.9139
13922.0000,10.0000,4141591814.5407
13923.0000,10.0000,4141683962.1675
13924.0000,10.0000,4141776109.7943
13925.0000,10.0000,4141868257.4211
13926.0000,10.0000,4141960405.0479
13927.0000,10.0000,4142052552.6747
13928.0000,10.0000,4142144700.3015
13929.0000,10.0000,4142236847.9283
13930.0000,10.0000,4142328995.5551
13931.0000,10.0000,4142421143.1819
13932.0000,10.0000,4142513290.8087
13933.0000,10.0000,4142605438.4355
13934.0000,10.0000,4142697586.0623
13935.0000,10.0000,4142789733.6891
13936.0000,10.0000,4142881881.3159
13937.0000,10.0000,4142974028.9427
13938.0000,10.0000,4143066176.5695
13939.0000,10.0000,4143158324.1963
13940.0000,10.0000,4143250471.8231
13941.0000,10.0000,4143342619.4499
13942.0000,10.0000,4143434767.0767
13943.0000,10.0000,4143526914.7035
13944.0000,10.0000,4143619062.3303
13945.0000,10.0000,4143711209.9571
13946.0000,10.0000,4143803357.5839
13947.0000,10.0000,4143895505.2107
13948.0000,10.0000,4143987652.8375
13949.0000,10.0000,4144079800.4643
13950.0000,10.0000,4144171948.0911
13951.0000,10.0000,4144264095.7179
13952.0000,10.0000,4144356243.3447
13953.0000,10.0000,4144448390.9715
13954.0000,10.0000,4144540538.5983
13955.0000,10.0000,4144632686.2251
13956.0000,10.0000,4144724833.8519
13957.0000,10.0000,4144816981.4787
13958.0000,10.0000,4144909129.1055
13959.0000,10.0000,4145001276.7323
13960.0000,10.0000,4145093424.3591
13961.0000,10.0000,4145185571.9859
13962.0000,10.0000,4145277719.6127
13963.0000,10.0000,4145369867.2395
13964.0000,10.0000,4145462014.8663
13965.0000,10.0000,4145554162.4931
13966.0000,10.0000,4145646310.1199
13967.0000,10.0000,4145738457.7467
13968.0000,10.0000,4145830605.3735
13969.0000,10.0000,4145922753.0003
13970.0000,10.0000,4146014900.6271
13971.0000,10.0000,4146107048.2539
13972.0000,10.0000,4146199195.8807
13973.0000,10.0000,4146291343.5075
13974.0000,10.0000,4146383491.1343
13975.0000,10.0000,4146475638.7611
13976.0000,10.0000,4146567786.3879
13977.0000,10.0000,4146659934.0147
13978.0000,10.0000,4146752081.6415
13979.0000,10.0000,4146844229.2683
13980.0000,10.0000,4146936376.8951
13981.0000,10.0000,4147028524.5219
13982.0000,10.0000,4147120672.1487
13983.0000,10.0000,4147212819.7755
13984.0000,10.0000,4147304967.4023
13985.0000,10.0000,4147397115.0291
13986.0000,10.0000,4147489262.6559
13987.0000,10.0000,4147581410.2827
13988.0000,10.0000,4147673557.9095
13989.0000,10.0000,4147765705.5363
13990.0000,10.0000,4147857853.1631
13991.0000,10.0000,4147950000.7899
13992.0000,10.0000,4148042148.4167
13993.0000,10.0000,4148134296.0435
13994.0000,10.0000,4148226443.6703
13995.0000,10.0000,4148318591.2971
13996.0000,10.0000,4148410738.9239
13997.0000,10.0000,4148502886.5507
13998.0000,10.0000,4148595034.1775
13999.0000,10.0000,4148687181.8043
14000.0000,10.0000,4148779329.4311
14001.0000,10.0000,4148871477.0579
14002.0000,10.0000,4148963624.6847
14003.0000,10.0000,4149055772.3115
14004.0000,10.0000,4149147919.9383
14005.0000,10.0000,4149240067.5651
14006.0000,10.0000,4149332215.1919
14007.0000,10.0000,4149424362.8187
14008.0000,10.0000,4149516510.4455
14009.0000,10.0000,4149608658.0723
14010.0000,10.0000,4149700805.6991
14011.0000,10.0000,4149792953.3259
14012.0000,10.0000,4149885100.9527
14013.0000,10.0000,4149977248.5795
14014.0000,10.0000,4150069396.2063
14015.0000,10.0000,4150161543.8331
14016.0000,10.0000,4150253691.4599
14017.0000,10.0000,4150345839.0867
14018.0000,10.0000,4150437986.7135
14019.0000,10.0000,4150530134.3403
14020.0000,10.0000,4150622281.9671
14021.0000,10.0000,4150714429.5939
14022.0000,10.0000,4150806577.2207
14023.0000,10.0000,4150898724.8475
14024.0000,10.0000,4150990872.4743
14025.0000,10.0000,4151083020.1011
14026.0000,10.0000,4151175167.7279
14027.0000,10.0000,4151267315.3547
14028.0000,10.0000,4151359462.9815
14029.0000,10.0000,4151451610.6083
14030.0000,10.0000,4151543758.2351
14031.0000,10.0000,4151635905.8619
14032.0000,10.0000,4151728053.4887
14033.0000,10.0000,4151820201.1155
14034.0000,10.0000,4151912348.7423
14035.0000,10.0000,4152004496.3691
14036.0000,10.0000,4152096643.9959
14037.0000,10.0000,4152188791.6227
14038.0000,10.0000,4152280939.2495
14039.0000,10.0000,4152373086.8763
14040.0000,10.0000,4152465234.5031
14041.0000,10.0000,4152557382.1299
14042.0000,10.0000,4152649529.7567
14043.0000,10.0000,4152741677.3835
14044.0000,10.0000,4152833825.0103
14045.0000,10.0000,4152925972.6371
14046.0000,10.0000,4153018120.2639
14047.0000,10.0000,4153110267.8907
14048.0000,10.0000,4153202415.5175
14049.0000,10.0000,4153294563.1443
14050.0000,10.0000,4153386710.7711
14051.0000,10.0000,4153478858.3979
14052.0000,10.0000,4153571006.0247
14053.0000,10.0000,4153663153.6515
14054.0000,10.0000,4153755301.2783
14055.0000,10.0000,4153847448.9051
14056.0000,10.0000,4153939596.5319
14057.0000,10.0000,4154031744.1587
14058.0000,10.0000,4154123891.7855
14059.0000,10.0000,4154216039.4123
14060.0000,10.0000,4154308187.0391
14061.0000,10.0000,4154400334.6659
14062.0000,10.0000,4154492482.2927
14063.0000,10.0000,4154584629.9195
14064.0000,10.0000,4154676777.5463
14065.0000,10.0000,4154768925.1731
14066.0000,10.0000,4154861072.7999
14067.0000,10.0000,4154953220.4267
14068.0000,10.0000,4155045368.0535
14069.0000,10.0000,4155137515.6803
14070.0000,10.0000,4155229663.3071
14071.0000,10.0000,4155321810.9339
14072.0000,10.0000,4155413958.5607
14073.0000,10.0000,4155506106.1875
14074.0000,10.0000,4155598253.8143
14075.0000,10.0000,4155690401.4411
14076.0000,10.0000,4155782549.0679
14077.0000,10.0000,4155874696.6947
14078.0000,10.0000,4155966844.3215
14079.0000,10.0000,4156058991.9483
14080.0000,10.0000,4156151139.5751
14081.0000,10.0000,4156243287.2019
14082.0000,10.0000,4156335434.8287
14083.0000,10.0000,4156427582.4555
14084.0000,10.0000,4156519730.0823
14085.0000,10.0000,4156611877.7091
14086.0000,10.0000,4156704025.3359
14087.0000,10.0000,4156796172.9627
14088.0000,10.0000,4156888320.5895
14089.0000,10.0000,4156980468.2163
14090.0000,10.0000,4157072615.8431
14091.0000,10.0000,4157164763.4699
14092.0000,10.0000,4157256911.0967
14093.0000,10.0000,4157349058.7235
14094.0000,10.0000,4157441206.3503
14095.0000,10.0000,4157533353.9771
14096.0000,10.0000,4157625501.6039
14097.0000,10.0000,4157717649.2307
14098.0000,10.0000,4157809796.8575
14099.0000,10.0000,4157901944.4843
14100.0000,10.0000,4157994092.1111
14101.0000,10.0000,4158086239.7379
14102.0000,10.0000,4158178387.3647
14103.0000,10.0000,4158270534.9915
14104.0000,10.0000,4158362682.6183
14105.0000,10.0000,4158454830.2451
14106.0000,10.0000,4158546977.8719
14107.0000,10.0000,4158639125.4987
14108.0000,10.0000,4158731273.1255
14109.0000,10.0000,4158823420.7523
14110.0000,10.0000,4158915568.3791
14111.0000,10.0000,4159007716.0059
14112.0000,10.0000,4159099863.6327
14113.0000,10.0000,4159192011.2595
14114.0000,10.0000,4159284158.8863
14115.0000,10.0000,4159376306.5131
14116.0000,10.0000,4159468454.1399
14117.0000,10.0000,4159560601.7667
14118.0000,10.0000,4159652749.3935
14119.0000,10.0000,4159744897.0203
14120.0000,10.0000,4159837044.6471
14121.0000,10.0000,4159929192.2739
14122.0000,10.0000,4160021339.9007
14123.0000,10.0000,4160113487.5275
14124.0000,10.0000,4160205635.1543
14125.0000,10.0000,4160297782.7811
14126.0000,10.0000,4160389930.4079
14127.0000,10.0000,4160482078.0347
14128.0000,10.0000,4160574225.6615
14129.0000,10.0000,4160666373.2883
14130.0000,10.0000,4160758520.9151
14131.0000,10.0000,4160850668.5419
14132.0000,10.0000,4160942816.1687
14133.0000,10.0000,4161034963.7955
14134.0000,10.0000,4161127111.4223
14135.0000,10.0000,4161219259.0491
14136.0000,10.0000,4161311406.6759
14137.0000,10.0000,4161403554.3027
14138.0000,10.0000,4161495701.9295
14139.0000,10.0000,4161587849.5563
14140.0000,10.0000,4161679997.1831
14141.0000,10.0000,4161772144.8099
14142.0000,10.0000,4161864292.4367
14143.0000,10.0000,4161956440.0635
14144.0000,10.0000,4162048587.6903
14145.0000,10.0000,4162140735.3171
14146.0000,10.0000,4162232882.9439
14147.0000,10.0000,4162325030.5707
14148.0000,10.0000,4162417178.1975
14149.0000,10.0000,4162509325.8243
14150.0000,10.0000,4162601473.4511
14151.0000,10.0000,4162693621.0779
14152.0000,10.0000,4162785768.7047
14153.0000,10.0000,4162877916.3315
14154.0000,10.0000,4162970063.9583
14155.0000,10.0000,4163062211.5851
14156.0000,10.0000,4163154359.2119
14157.0000,10.0000,4163246506.8387
14158.0000,10.0000,4163338654.4655
14159.0000,10.0000,4163430802.0923
14160.0000,10.0000,4163522949.7191
14161.0000,10.0000,4163615097.3459
14162.0000,10.0000,4163707244.9727
14163.0000,10.0000,4163799392.5995
14164.0000,10.0000,4163891540.2263
14165.0000,10.0000,4163983687.8531
14166.0000,10.0000,4164075835.4799
14167.0000,10.0000,4164167983.1067
14168.0000,10.0000,4164260130.7335
14169.0000,10.0000,4164352278.3603
14170.0000,10.0000,4164444425.9871
14171.0000,10.0000,4164536573.6139
14172.0000,10.0000,4164628721.2407
14173.0000,10.0000,4164720868.8675
14174.0000,10.0000,4164813016.4943
14175.0000,10.0000,4164905164.1211
14176.0000,10.0000,4164997311.7479
14177.0000,10.0000,4165089459.3747
14178.0000,10.0000,4165181607.0015
14179.0000,10.0000,4165273754.6283
14180.0000,10.0000,4165365902.2551
14181.0000,10.0000,4165458049.8819
14182.0000,10.0000,4165550197.5087
14183.0000,10.0000,4165642345.1355
14184.0000,10.0000,4165734492.7623
14185.0000,10.0000,4165826640.3891
14186.0000,10.0000,4165918788.0159
14187.0000,10.0000,4166010935.6427
14188.0000,10.0000,4166103083.2695
14189.0000,10.0000,4166195230.8963
14190.0000,10.0000,4166287378.5231
14191.0000,10.0000,4166379526.1499
14192.0000,10.0000,4166471673.7767
14193.0000,10.0000,4166563821.4035
14194.0000,10.0000,4166655969.0303
14195.0000,10.0000,4166748116.6571
14196.0000,10.0000,4166840264.2839
14197.0000,10.0000,4166932411.9107
14198.0000,10.0000,4167024559.5375
14199.0000,10.0000,4167116707.1643
14200.0000,10.0000,4167208854.7911
14201.0000,10.0000,4167301002.4179
14202.0000,10.0000,4167393150.0447
14203.0000,10.0000,4167485297.6715
14204.0000,10.0000,4167577445.2983
14205.0000,10.0000,4167669592.9251
14206.0000,10.0000,4167761740.5519
14207.0000,10.0000,4167853888.1787
14208.0000,10.0000,4167946035.8055
14209.0000,10.0000,4168038183.4323
14210.0000,10.0000,4168130331.0591
14211.0000,10.0000,4168222478.6859
14212.0000,10.0000,4168314626.3127
14213.0000,10.0000,4168406773.9395
14214.0000,10.0000,4168498921.5663
14215.0000,10.0000,4168591069.1931
14216.0000,10.0000,4168683216.8199
14217.0000,10.0000,4168775364.4467
14218.0000,10.0000,4168867512.0735
14219.0000,10.0000,4168959659.7003
14220.0000,10.0000,4169051807.3271
14221.0000,10.0000,4169143954.9539
14222.0000,10.0000,4169236102.5807
14223.0000,10.0000,4169328250.2075
14224.0000,10.0000,4169420397.8343
14225.0000,10.0000,4169512545.4611
14226.0000,10.0000,4169604693.0879
14227.0000,10.0000,4169696840.7147
14228.0000,10.0000,4169788988.3415
14229.0000,10.0000,4169881135.9683
14230.0000,10.0000,4169973283.5951
14231.0000,10.0000,4170065431.2219
14232.0000,10.0000,4170157578.8487
14233.0000,10.0000,4170249726.4755
14234.0000,10.0000,4170341874.1023
14235.0000,10.0000,4170434021.7291
14236.0000,10.0000,4170526169.3559
14237.0000,10.0000,4170618316.9827
14238.0000,10.0000,4170710464.6095
14239.0000,10.0000,4170802612.2363
14240.0000,10.0000,4170894759.8631
14241.0000,10.0000,4170986907.4899
14242.0000,10.0000,4171079055.1167
14243.0000,10.0000,4171171202.7435
14244.0000,10.0000,4171263350.3703
14245.0000,10.0000,4171355497.9971
14246.0000,10.0000,4171447645.6239
14247.0000,10.0000,4171539793.2507
14248.0000,10.0000,4171631940.8775
14249.0000,10.0000,4171724088.5043
14250.0000,10.0000,4171816236.1311
14251.0000,10.0000,4171908383.7579
14252.0000,10.0000,4172000531.3847
14253.0000,10.0000,4172092679.0115
14254.0000,10.0000,4172184826.6383
14255.0000,10.0000,4172276974.2651
14256.0000,10.0000,4172369121.8919
14257.0000,10.0000,4172461269.5187
14258.0000,10.0000,4172553417.1455
14259.0000,10.0000,4172645564.7723
14260.0000,10.0000,4172737712.3991
14261.0000,10.0000,4172829860.0259
14262.0000,10.0000,4172922007.6527
14263.0000,10.0000,4173014155.2795
14264.0000,10.0000,4173106302.9063
14265.0000,10.0000,4173198450.5331
14266.0000,10.0000,4173290598.1599
14267.0000,10.0000,4173382745.7867
14268.0000,10.0000,4173474893.4135
14269.0000,10.0000,4173567041.0403
14270.0000,10.0000,4173659188.6671
14271.0000,11.8200,4173780717.8937
14272.0000,10.0000,4173872865.5205
14273.0000,10.0000,4173965013.1473
14274.0000,10.0000,4174057160.7741
14275.0000,10.0000,4174149308.4009
14276.0000,10.0000,4174241456.0277
14277.0000,10.0000,4174333603.6545
14278.0000,10.0000,4174425751.2813
14279.0000,10.0000,4174517898.9081
14280.0000,10.0000,4174610046.5349
14281.0000,10.0000,4174702194.1617
14282.0000,19.7000,4174950936.0273
14283.0000,10.0000,4175043083.6541
14284.0000,10.0000,4175135231.2809
14285.0000,10.0000,4175227378.9077
14286.0000,10.0000,4175319526.5345
14287.0000,10.0000,4175411674.1613
14288.0000,10.0000,4175503821.7881
14289.0000,10.0000,4175595969.4149
14290.0000,10.0000,4175688117.0417
14291.0000,22.7200,4175985612.9903
14292.0000,10.0000,4176077760.6171
14293.0000,10.0000,4176169908.2439
14294.0000,10.0000,4176262055.8707
14295.0000,10.0000,4176354203.4975
14296.0000,10.0000,4176446351.1243
14297.0000,10.0000,4176538498.7511
14298.0000,10.0000,4176630646.3779
14299.0000,10.0000,4176722794.0047
14300.0000,10.0000,4176814941.6315
14301.0000,10.0000,4176907089.2583
14302.0000,10.0000,4176999236.8851
14303.0000,10.0000,4177091384.5119
14304.0000,10.0000,4177183532.1387
14305.0000,10.0000,4177275679.7655
14306.0000,10.0000,4177367827.3923
14307.0000,10.0000,4177459975.0191
14308.0000,10.0000,4177552122.6459
14309.0000,10.0000,4177644270.2727
14310.0000,10.0000,4177736417.8995
14311.0000,10.0000,4177828565.5263
14312.0000,10.0000,4177920713.1531
14313.0000,10.0000,4178012860.7799
14314.0000,10.0000,4178105008.4067
14315.0000,10.0000,4178197156.0335
14316.0000,10.0000,4178289303.6603
14317.0000,10.0000,4178381451.2871
14318.0000,10.0000,4178473598.9139
14319.0000,10.0000,4178565746.5407
14320.0000,10.0000,4178657894.1675
14321.0000,10.0000,4178750041.7943
14322.0000,10.0000,4178842189.4211
14323.0000,10.0000,4178934337.0479
14324.0000,10.0000,4179026484.6747
14325.0000,10.0000,4179118632.3015
14326.0000,10.0000,4179210779.9283
14327.0000,10.0000,4179302927.5551
14328.0000,10.0000,4179395075.1819
14329.0000,10.0000,4179487222.8087
14330.0000,10.0000,4179579370.4355
14331.0000,10.0000,4179671518.0623
14332.0000,10.0000,4179763665.6891
14333.0000,10.0000,4179855813.3159
14334.0000,10.0000,4179947960.9427
14335.0000,10.0000,4180040108.5695
14336.0000,10.0000,4180132256.1963
14337.0000,10.0000,4180224403.8231
14338.0000,10.0000,4180316551.4499
14339.0000,10.0000,4180408699.0767
14340.0000,10.0000,4180500846.7035
14341.0000,10.0000,4180592994.3303
14342.0000,10.0000,4180685141.9571
14343.0000,10.0000,4180777289.5839
14344.0000,10.0000,4180869437.2107
14345.0000,10.0000,4180961584.8375
14346.0000,10.0000,4181053732.4643
14347.0000,10.0000,4181145880.0911
14348.0000,10.0000,4181238027.7179
14349.0000,10.0000,4181330175.3447
14350.0000,10.0000,4181422322.9715
14351.0000,10.0000,4181514470.5983
14352.0000,10.0000,4181606618.2251
14353.0000,10.0000,4181698765.8519
14354.0000,31.7700,4182142362.6111
14355.0000,10.0000,4182234510.2379
14356.0000,10.0000,4182326657.8647
14357.0000,10.0000,4182418805.4915
14358.0000,10.0000,4182510953.1183
14359.0000,21.5600,4182789722.3331
14360.0000,10.0000,4182881869.9599
14361.0000,10.0000,4182974017.5867
14362.0000,10.0000,4183066165.2135
14363.0000,10.0000,4183158312.8403
14364.0000,10.0000,4183250460.4671
14365.0000,10.0000,4183342608.0939
14366.0000,10.3600,4183440567.4659
14367.0000,18.9800,4183677685.8417
14368.0000,10.0000,4183769833.4685
14369.0000,10.0000,4183861981.0953
14370.0000,10.0000,4183954128.7221
14371.0000,10.0000,4184046276.3489
14372.0000,10.0000,4184138423.9757
14373.0000,10.0000,4184230571.6025
14374.0000,10.0000,4184322719.2293
14375.0000,10.0000,4184414866.8561
14376.0000,10.0000,4184507014.4829
14377.0000,10.0000,4184599162.1097
14378.0000,10.0000,4184691309.7365
14379.0000,10.0000,4184783457.3633
14380.0000,10.0000,4184875604.9901
14381.0000,10.0000,4184967752.6169
14382.0000,10.0000,4185059900.2437
14383.0000,13.9900,4185216461.3769
14384.0000,10.0000,4185308609.0037
14385.0000,17.0200,4185514085.6571
