@relation 'total_s4_dynamic_rate_d10_alpha0.9_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
12851.0000,10.0000,6270336260.3417
12852.0000,10.0000,6270428407.9685
12853.0000,10.0000,6270520555.5953
12854.0000,10.0000,6270612703.2221
12855.0000,10.0000,6270704850.8489
12856.0000,10.0000,6270796998.4757
12857.0000,10.0000,6270889146.1025
12858.0000,10.0000,6270981293.7293
12859.0000,10.0000,6271073441.3561
12860.0000,10.0000,6271165588.9829
12861.0000,10.0000,6271257736.6097
12862.0000,10.0000,6271349884.2365
12863.0000,10.0000,6271442031.8633
12864.0000,10.0000,6271534179.4901
12865.0000,10.0000,6271626327.1169
12866.0000,10.0000,6271718474.7437
12867.0000,10.0000,6271810622.3705
12868.0000,10.0000,6271902769.9973
12869.0000,10.0000,6271994917.6241
12870.0000,10.0000,6272087065.2509
12871.0000,10.0000,6272179212.8777
12872.0000,10.0000,6272271360.5045
12873.0000,10.0000,6272363508.1313
12874.0000,10.0000,6272455655.7581
12875.0000,10.0000,6272547803.3849
12876.0000,10.0000,6272639951.0117
12877.0000,10.0000,6272732098.6384
12878.0000,10.0000,6272824246.2652
12879.0000,10.0000,6272916393.8920
12880.0000,10.0000,6273008541.5188
12881.0000,10.0000,6273100689.1456
12882.0000,10.0000,6273192836.7724
12883.0000,10.0000,6273284984.3992
12884.0000,10.0000,6273377132.0260
12885.0000,10.0000,6273469279.6528
12886.0000,10.0000,6273561427.2796
12887.0000,10.0000,6273653574.9064
12888.0000,10.0000,6273745722.5332
12889.0000,10.0000,6273837870.1600
12890.0000,10.0000,6273930017.7868
12891.0000,10.0000,6274022165.4136
12892.0000,10.0000,6274114313.0404
12893.0000,10.0000,6274206460.6672
12894.0000,10.0000,6274298608.2940
12895.0000,10.0000,6274390755.9208
12896.0000,10.0000,6274482903.5476
12897.0000,10.0000,6274575051.1744
12898.0000,10.0000,6274667198.8012
12899.0000,10.0000,6274759346.4280
12900.0000,10.0000,6274851494.0548
12901.0000,10.0000,6274943641.6816
12902.0000,10.0000,6275035789.3084
12903.0000,10.0000,6275127936.9352
12904.0000,10.0000,6275220084.5620
12905.0000,10.0000,6275312232.1888
12906.0000,10.0000,6275404379.8156
12907.0000,10.0000,6275496527.4424
12908.0000,10.0000,6275588675.0692
12909.0000,10.0000,6275680822.6960
12910.0000,10.0000,6275772970.3228
12911.0000,10.0000,6275865117.9496
12912.0000,10.0000,6275957265.5764
12913.0000,10.0000,6276049413.2032
12914.0000,10.0000,6276141560.8300
12915.0000,10.0000,6276233708.4568
12916.0000,10.0000,6276325856.0836
12917.0000,10.0000,6276418003.7104
12918.0000,10.0000,6276510151.3372
12919.0000,10.0000,6276602298.9640
12920.0000,10.0000,6276694446.5908
12921.0000,10.0000,6276786594.2176
12922.0000,10.0000,6276878741.8444
12923.0000,10.0000,6276970889.4712
12924.0000,10.0000,6277063037.0980
12925.0000,10.0000,6277155184.7248
12926.0000,10.0000,6277247332.3516
12927.0000,10.0000,6277339479.9784
12928.0000,10.0000,6277431627.6052
12929.0000,10.0000,6277523775.2320
12930.0000,10.0000,6277615922.8588
12931.0000,10.0000,6277708070.4856
12932.0000,10.0000,6277800218.1124
12933.0000,10.0000,6277892365.7392
12934.0000,10.0000,6277984513.3660
12935.0000,10.0000,6278076660.9928
12936.0000,10.0000,6278168808.6196
12937.0000,10.0000,6278260956.2464
12938.0000,10.0000,6278353103.8732
12939.0000,10.0000,6278445251.5000
12940.0000,10.0000,6278537399.1268
12941.0000,10.0000,6278629546.7536
12942.0000,10.0000,6278721694.3804
12943.0000,10.0000,6278813842.0072
12944.0000,10.0000,6278905989.6340
12945.0000,10.0000,6278998137.2608
12946.0000,10.0000,6279090284.8876
12947.0000,10.0000,6279182432.5144
12948.0000,10.0000,6279274580.1412
12949.0000,10.0000,6279366727.7680
12950.0000,10.0000,6279458875.3948
12951.0000,10.0000,6279551023.0216
12952.0000,10.0000,6279643170.6484
12953.0000,10.0000,6279735318.2752
12954.0000,10.0000,6279827465.9020
12955.0000,10.0000,6279919613.5288
12956.0000,10.0000,6280011761.1556
12957.0000,10.0000,6280103908.7824
12958.0000,10.0000,6280196056.4092
12959.0000,10.0000,6280288204.0360
12960.0000,10.0000,6280380351.6628
12961.0000,10.0000,6280472499.2896
12962.0000,10.0000,6280564646.9164
12963.0000,10.0000,6280656794.5432
12964.0000,10.0000,6280748942.1700
12965.0000,10.0000,6280841089.7968
12966.0000,10.0000,6280933237.4236
12967.0000,10.0000,6281025385.0504
12968.0000,10.0000,6281117532.6772
12969.0000,10.0000,6281209680.3040
12970.0000,10.0000,6281301827.9308
12971.0000,10.0000,6281393975.5576
12972.0000,10.0000,6281486123.1844
12973.0000,10.0000,6281578270.8112
12974.0000,10.0000,6281670418.4380
12975.0000,10.0000,6281762566.0648
12976.0000,10.0000,6281854713.6916
12977.0000,10.0000,6281946861.3184
12978.0000,10.8500,6282052731.1210
12979.0000,10.0000,6282144878.7478
12980.0000,10.0000,6282237026.3746
12981.0000,15.6800,6282420870.4216
12982.0000,10.0000,6282513018.0484
12983.0000,11.6700,6282632125.7146
12984.0000,13.6900,6282783843.7270
12985.0000,15.5400,6282965427.6514
12986.0000,12.8700,6283103907.8008
12987.0000,10.0000,6283196055.4276
12988.0000,14.5100,6283361011.3036
12989.0000,11.1200,6283471239.9148
12990.0000,10.0000,6283563387.5416
12991.0000,12.7300,6283699607.5678
12992.0000,11.0900,6283809351.8668
12993.0000,17.2600,6284018703.0166
12994.0000,14.8300,6284188824.8884
12995.0000,20.9400,6284457584.9866
12996.0000,13.8900,6284612531.7466
12997.0000,13.9700,6284768770.0054
12998.0000,14.1400,6284927752.6990
12999.0000,14.2700,6285088834.0786
13000.0000,14.8400,6285259117.3876
13001.0000,13.8100,6285412772.6488
13002.0000,15.6500,6285596132.3842
13003.0000,17.9200,6285816138.4000
13004.0000,20.8900,6286084091.3116
13005.0000,18.1100,6286307164.6372
13006.0000,22.0900,6286594490.0320
13007.0000,15.2500,6286771392.2728
13008.0000,21.7800,6287053713.1096
13009.0000,21.7700,6287335872.5092
13010.0000,24.6400,6287664364.4308
13011.0000,20.1500,6287920370.9776
13012.0000,21.8400,6288203660.4382
13013.0000,23.0600,6288506645.2570
13014.0000,24.8200,6288838043.0512
13015.0000,18.1200,6289061277.8140
13016.0000,24.7000,6289390738.3600
13017.0000,23.2500,6289696790.4886
13018.0000,25.6700,6290041910.4580
13019.0000,28.3400,6290430134.2024
13020.0000,24.7700,6290760724.8094
13021.0000,27.1000,6291128930.3212
13022.0000,26.8700,6291493422.7738
13023.0000,27.9200,6291874866.1492
13024.0000,29.1500,6292276166.3200
13025.0000,23.6900,6292589321.6926
13026.0000,23.7600,6292903607.1268
13027.0000,28.3900,6293292638.0584
13028.0000,27.7800,6293671821.3112
13029.0000,27.0400,6294039058.1992
13030.0000,28.6900,6294432932.2516
13031.0000,27.7200,6294811146.8800
13032.0000,26.3800,6295167728.9020
13033.0000,34.2700,6295651685.0008
13034.0000,27.5800,6296027639.5060
13035.0000,28.3500,6296416024.6882
13036.0000,29.0100,6296815064.7358
13037.0000,34.3800,6297300796.6456
13038.0000,33.5800,6297773613.5668
13039.0000,32.4600,6298228349.5036
13040.0000,34.3000,6298712789.9146
13041.0000,32.9800,6299175920.5942
13042.0000,33.3600,6299645185.8934
13043.0000,33.5500,6300117518.5024
13044.0000,33.0500,6300581779.2436
13045.0000,33.8400,6301058793.5362
13046.0000,31.4400,6301497062.8624
13047.0000,33.9100,6301975207.2166
13048.0000,38.9700,6302535038.8744
13049.0000,37.5200,6303071462.1154
13050.0000,33.4900,6303542826.1006
13051.0000,40.7900,6304132039.3582
13052.0000,37.0000,6304660067.8564
13053.0000,34.1300,6305141763.8326
13054.0000,40.7000,6305729524.1542
13055.0000,37.0200,6306257875.5274
13056.0000,37.3800,6306792038.6452
13057.0000,36.8100,6307316999.8336
13058.0000,36.7900,6307841638.1470
13059.0000,36.0700,6308354652.9706
13060.0000,36.6000,6308876223.9742
13061.0000,41.7000,6309480128.0314
13062.0000,37.9600,6310023654.5164
13063.0000,40.5700,6310609316.1520
13064.0000,41.5400,6311210637.2116
13065.0000,31.9600,6311657301.2806
13066.0000,38.5600,6312210514.0072
13067.0000,44.4000,6312858006.1516
13068.0000,38.3100,6313407182.9440
13069.0000,41.6200,6314009795.5024
13070.0000,46.6400,6314693449.6156
13071.0000,46.9200,6315381623.9746
13072.0000,49.3500,6316109027.6122
13073.0000,41.7400,6316713577.4188
13074.0000,40.9200,6317304889.3618
13075.0000,52.7300,6318086858.8270
13076.0000,46.1400,6318762441.0718
13077.0000,42.2800,6319375708.4962
13078.0000,38.2500,6319923916.6642
13079.0000,48.8500,6320643248.4340
13080.0000,43.6700,6321278955.6514
13081.0000,44.3100,6321924994.8598
13082.0000,48.7000,6322641905.0692
13083.0000,44.3000,6323287782.8398
13084.0000,51.6000,6324051509.8834
13085.0000,48.8800,6324771325.9648
13086.0000,45.4500,6325435769.0320
13087.0000,46.9400,6326124266.2660
13088.0000,47.9800,6326829552.9850
13089.0000,49.5300,6327559862.4952
13090.0000,49.1000,6328283230.1986
13091.0000,52.3500,6329059065.0442
13092.0000,51.6400,6329823437.8372
13093.0000,53.0500,6330610573.2976
13094.0000,45.5200,6331276146.4264
13095.0000,55.3000,6332099605.2928
13096.0000,56.2400,6332938239.2710
13097.0000,55.2500,6333760890.9508
13098.0000,47.8800,6334464563.2966
13099.0000,51.7500,6335230711.9006
13100.0000,55.8500,6336063049.8220
13101.0000,52.9300,6336848248.0342
13102.0000,52.3700,6337624405.7542
13103.0000,53.3200,6338415900.0238
13104.0000,56.1400,6339252919.6288
13105.0000,53.1500,6340041669.4630
13106.0000,56.5500,6340885307.9998
13107.0000,41.8600,6341491795.0546
13108.0000,61.9000,6342421802.5786
13109.0000,53.4300,6343215072.6586
13110.0000,50.1800,6343955875.5970
13111.0000,55.1500,6344776912.9030
13112.0000,52.5200,6345555492.1834
13113.0000,60.2700,6346459185.4180
13114.0000,51.0800,6347214517.7188
13115.0000,56.4200,6348056057.5696
13116.0000,55.8000,6348887588.3044
13117.0000,57.9200,6349753343.7592
13118.0000,52.9900,6350539510.5958
13119.0000,57.3300,6351395741.2462
13120.0000,61.8200,6352324457.2714
13121.0000,60.6800,6353234769.4372
13122.0000,63.2900,6354187216.7542
13123.0000,63.9900,6355150964.6866
13124.0000,61.1100,6356068218.6592
13125.0000,60.3400,6356973041.9548
13126.0000,62.9000,6357919193.2150
13127.0000,63.9300,6358881972.5230
13128.0000,59.5100,6359773396.5178
13129.0000,57.5100,6360632533.0408
13130.0000,62.9100,6361578845.7382
13131.0000,62.9200,6362525319.8728
13132.0000,59.2000,6363411739.3096
13133.0000,65.7800,6364404384.5290
13134.0000,60.9900,6365319701.2534
13135.0000,60.8900,6366233403.6040
13136.0000,54.9800,6367051696.4752
13137.0000,60.9800,6367966851.7618
13138.0000,65.5700,6368956106.7970
13139.0000,65.3000,6369941003.0230
13140.0000,67.7800,6370965935.7148
13141.0000,67.3100,6371983280.8504
13142.0000,65.5100,6372971567.2612
13143.0000,63.2600,6373923530.2660
13144.0000,66.7000,6374931027.7228
13145.0000,60.9900,6375846344.4472
13146.0000,65.1000,6376828011.9262
13147.0000,67.7200,6377851975.9936
13148.0000,70.5900,6378922272.5830
13149.0000,64.8200,6379899419.8162
13150.0000,69.6100,6380953895.5444
13151.0000,67.0700,6381967366.1836
13152.0000,70.5200,6383036532.7114
13153.0000,69.8400,6384094721.4988
13154.0000,68.6500,6385133699.2408
13155.0000,68.3800,6386168318.1742
13156.0000,67.6500,6387191152.1800
13157.0000,68.1800,6388222542.3658
13158.0000,69.3700,6389273143.5976
13159.0000,71.6000,6390359745.3604
13160.0000,73.4100,6391475567.2852
13161.0000,69.8700,6392534240.3848
13162.0000,72.6500,6393637793.0704
13163.0000,72.5500,6394739731.3828
13164.0000,73.0000,6395848934.3764
13165.0000,69.7000,6396904863.0412
13166.0000,69.1800,6397952396.9632
13167.0000,75.0800,6399095178.9274
13168.0000,74.7900,6400233279.2080
13169.0000,66.9500,6401244812.5984
13170.0000,75.8000,6402399218.0524
13171.0000,72.0300,6403492761.6220
13172.0000,76.0300,6404650880.1352
13173.0000,77.2100,6405828048.2572
13174.0000,72.9400,6406936282.6264
13175.0000,68.3200,6407969932.9354
13176.0000,74.0700,6409096409.7262
13177.0000,76.9400,6410269219.0390
13178.0000,78.5800,6411468504.0790
13179.0000,75.0800,6412611286.0432
13180.0000,73.8400,6413734049.7748
13181.0000,74.8900,6414873764.4292
13182.0000,74.9600,6416014609.1452
13183.0000,76.9700,6417187902.7702
13184.0000,78.7400,6418389770.8078
13185.0000,77.6600,6419574203.6110
13186.0000,78.1500,6420766546.8448
13187.0000,74.7700,6421904324.2510
13188.0000,81.7400,6423154623.4966
13189.0000,78.3300,6424349872.6024
13190.0000,75.6000,6425501049.3094
13191.0000,81.2300,6426743115.2500
13192.0000,70.8500,6427817609.2108
13193.0000,77.5000,6428999459.0158
13194.0000,78.2400,6430193255.1856
13195.0000,74.0600,6431319570.5392
13196.0000,75.9300,6432476074.6792
13197.0000,78.6600,6433676651.2180
13198.0000,79.0600,6434883685.2514
13199.0000,83.5400,6436163043.2218
13200.0000,73.2200,6437275797.8368
13201.0000,79.2300,6438485576.3050
13202.0000,85.4600,6439795930.2484
13203.0000,78.0200,6440986174.7962
13204.0000,86.1600,6442307829.3550
13205.0000,82.7700,6443574756.6490
13206.0000,80.3900,6444803261.8510
13207.0000,78.9000,6446007712.8868
13208.0000,79.7800,6447226370.4100
13209.0000,80.6700,6448459395.8584
13210.0000,83.7700,6449742466.8880
13211.0000,82.3000,6451001806.6258
13212.0000,83.8200,6452285684.8426
13213.0000,85.4800,6453596361.6610
13214.0000,82.2200,6454854409.9000
13215.0000,82.1900,6456111973.8268
13216.0000,81.7400,6457362273.0724
13217.0000,85.5800,6458674564.2640
13218.0000,85.9300,6459992505.7636
13219.0000,82.0700,6461248132.4422
13220.0000,83.9800,6462534593.6566
13221.0000,77.3200,6463713537.5896
13222.0000,77.8200,6464900553.3904
13223.0000,82.3000,6466159893.1282
13224.0000,80.3800,6467388236.8930
13225.0000,82.3300,6468648060.9430
13226.0000,86.6200,6469977141.6202
13227.0000,75.0800,6471119923.5844
13228.0000,78.8800,6472324051.7452
13229.0000,85.4200,6473633759.9392
13230.0000,80.0200,6474856291.9588
13231.0000,87.4100,6476198126.1874
13232.0000,87.9900,6477549323.7832
13233.0000,83.8800,6478834170.6238
13234.0000,86.7000,6480164542.7998
13235.0000,85.6400,6481477802.6158
13236.0000,89.4300,6482852247.1912
13237.0000,80.6000,6484084142.5780
13238.0000,85.3300,6485392397.8360
13239.0000,85.9000,6486709855.0234
13240.0000,91.4000,6488116102.7584
13241.0000,85.6300,6489429201.1372
13242.0000,85.8200,6490745366.8258
13243.0000,86.7300,6492076223.3140
13244.0000,88.8600,6493441465.9600
13245.0000,85.3300,6494749721.2180
13246.0000,87.7800,6496097528.6290
13247.0000,86.5400,6497425317.8074
13248.0000,86.9100,6498759080.1682
13249.0000,88.3500,6500116089.5086
13250.0000,89.7300,6501495377.2048
13251.0000,85.5300,6502806861.2098
13252.0000,84.3500,6504099295.6066
13253.0000,92.6400,6505525561.5742
13254.0000,91.1600,6506927934.8128
13255.0000,90.3200,6508316747.3134
13256.0000,82.9700,6509586903.3544
13257.0000,88.8000,6510951177.3760
13258.0000,88.7800,6512315128.5232
13259.0000,86.5300,6513642756.2644
13260.0000,84.6600,6514940195.2192
13261.0000,80.8800,6516176610.8518
13262.0000,83.6700,6517458067.5082
13263.0000,92.3900,6518880297.5422
13264.0000,87.8200,6520228750.7026
13265.0000,84.9000,6521530064.1538
13266.0000,85.6600,6522843646.8448
13267.0000,88.5200,6524203400.6206
13268.0000,87.5000,6525546687.7858
13269.0000,90.3800,6526936468.9102
13270.0000,86.7200,6528267163.9612
13271.0000,89.0700,6529635796.7914
13272.0000,80.0000,6530858005.9366
13273.0000,92.5600,6532282980.4054
13274.0000,94.3900,6533737497.9112
13275.0000,87.6000,6535082399.4496
13276.0000,91.9500,6536497526.2396
13277.0000,92.1600,6537916043.2144
13278.0000,88.3200,6539272568.2426
13279.0000,87.9800,6540623604.4006
13280.0000,90.4800,6542014999.8988
13281.0000,89.1300,6543384601.3534
13282.0000,90.6300,6544778418.4120
13283.0000,86.4800,6546105238.9660
13284.0000,86.6100,6547434158.2060
13285.0000,88.2000,6548788745.9860
13286.0000,87.5000,6550132033.1512
13287.0000,87.0600,6551468217.0724
13288.0000,87.7800,6552816024.4834
13289.0000,89.9200,6554198379.4894
13290.0000,93.0900,6555631910.1382
13291.0000,87.3400,6556972614.3052
13292.0000,95.8200,6558450217.3534
13293.0000,92.2900,6559870833.0136
13294.0000,91.2900,6561275304.9376
13295.0000,95.1500,6562742091.6826
13296.0000,90.2200,6564129289.8094
13297.0000,90.0400,6565513582.0636
13298.0000,86.3000,6566837496.7456
13299.0000,93.1800,6568272480.3310
13300.0000,94.2000,6569723930.5270
13301.0000,94.2700,6571176510.7846
13302.0000,94.3500,6572630382.5410
13303.0000,90.4000,6574020486.5404
13304.0000,88.8900,6575386213.4986
13305.0000,93.9200,6576833143.4488
13306.0000,94.1400,6578283625.0204
13307.0000,90.7500,6579679379.3272
13308.0000,95.7600,6581156013.7510
13309.0000,95.4400,6582627482.1796
13310.0000,87.3900,6583968993.5338
13311.0000,89.4500,6585343760.9836
13312.0000,94.2300,6586795695.4918
13313.0000,89.8800,6588177404.7484
13314.0000,91.2300,6589580908.0486
13315.0000,89.2100,6590951801.0020
13316.0000,91.1800,6592354497.1156
13317.0000,91.7300,6593766072.2836
13318.0000,96.6200,6595256590.3204
13319.0000,89.8200,6596637330.9526
13320.0000,92.4100,6598059883.8610
13321.0000,89.7900,6599440140.1816
13322.0000,87.5200,6600783750.2212
13323.0000,88.6500,6602145602.6824
13324.0000,90.5100,6603537482.4928
13325.0000,89.5400,6604913702.8792
13326.0000,94.3600,6606367736.0728
13327.0000,91.4400,6607774629.5572
13328.0000,91.0700,6609175549.8598
13329.0000,91.1100,6610577115.9118
13330.0000,88.4200,6611935255.3138
13331.0000,87.4100,6613277089.5424
13332.0000,87.0600,6614613273.4636
13333.0000,91.2300,6616016776.7638
13334.0000,86.1100,6617337624.1360
13335.0000,89.6200,6618715136.0212
13336.0000,93.7500,6620159321.5360
13337.0000,94.4300,6621614484.7912
13338.0000,88.5800,6622975207.1908
13339.0000,94.0500,6624424235.8264
13340.0000,93.6300,6625866484.0930
13341.0000,93.0300,6627299046.1180
13342.0000,87.7500,6628646369.2168
13343.0000,85.1400,6629951557.1650
13344.0000,91.0400,6631351993.1554
13345.0000,89.9200,6632734348.1614
13346.0000,86.9800,6634069240.5838
13347.0000,94.1500,6635519883.5932
13348.0000,92.1600,6636938400.5680
13349.0000,88.9900,6638305741.8994
13350.0000,92.6400,6639732007.8670
13351.0000,84.3500,6641024442.2638
13352.0000,92.3800,6642446510.8606
13353.0000,91.9300,6643861314.7762
13354.0000,90.0000,6645244961.2810
13355.0000,88.5000,6646604392.1818
13356.0000,87.2500,6647943643.4128
13357.0000,88.4000,6649301459.9404
13358.0000,89.6900,6650680101.8872
13359.0000,89.1200,6652049541.9046
13360.0000,88.0400,6653401546.6870
13361.0000,89.7900,6654781803.0076
13362.0000,91.3700,6656187566.4310
13363.0000,91.1600,6657589939.6696
13364.0000,90.2400,6658977460.6714
13365.0000,88.0400,6660329465.4538
13366.0000,89.8600,6661710851.8354
13367.0000,95.3900,6663181513.0774
13368.0000,85.9600,6664499938.8892
13369.0000,91.2000,6665902957.8772
13370.0000,90.6800,6667297582.1224
13371.0000,87.2600,6668636994.7906
13372.0000,89.7400,6670016443.9240
13373.0000,89.0700,6671385076.7542
13374.0000,93.9300,6672832168.1416
13375.0000,84.9300,6674133965.9050
13376.0000,91.4400,6675540859.3894
13377.0000,86.1200,6676861868.1988
13378.0000,85.5000,6678172867.8916
13379.0000,89.0500,6679541177.8474
13380.0000,85.0400,6680844751.4218
13381.0000,89.1700,6682214998.6258
13382.0000,92.1700,6683633677.0378
13383.0000,84.9000,6684934990.4890
13384.0000,86.0600,6686255030.6740
13385.0000,88.4400,6687613492.9510
13386.0000,88.3900,6688971148.0408
13387.0000,90.9400,6690369969.6574
13388.0000,87.7900,6691717938.5056
13389.0000,92.0500,6693134679.6694
13390.0000,85.2100,6694440997.6792
13391.0000,84.9600,6695743279.7548
13392.0000,85.6800,6697057185.3202
13393.0000,88.6900,6698419683.5308
13394.0000,85.1900,6699725678.6656
13395.0000,81.4500,6700971296.2276
13396.0000,85.8000,6702287139.0412
13397.0000,86.6900,6703617349.7800
13398.0000,84.2200,6704907685.4908
13399.0000,88.8300,6706272443.8246
13400.0000,81.7900,6707523550.2574
13401.0000,83.2300,6708797903.6698
13402.0000,88.8500,6710162984.8786
13403.0000,83.2900,6711438306.9148
