@relation 'total_s2_dynamic_rate_d10_alpha0.4_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
11428.0000,10.0000,2917395273.9554
11429.0000,10.0000,2917487421.5822
11430.0000,10.0000,2917579569.2090
11431.0000,10.0000,2917671716.8358
11432.0000,10.0000,2917763864.4626
11433.0000,10.0000,2917856012.0894
11434.0000,10.0000,2917948159.7162
11435.0000,10.0000,2918040307.3430
11436.0000,10.0000,2918132454.9698
11437.0000,10.0000,2918224602.5966
11438.0000,10.0000,2918316750.2234
11439.0000,10.0000,2918408897.8502
11440.0000,10.0000,2918501045.4770
11441.0000,10.0000,2918593193.1038
11442.0000,10.0000,2918685340.7306
11443.0000,10.0000,2918777488.3574
11444.0000,10.0000,2918869635.9842
11445.0000,12.7100,2919005533.1354
11446.0000,10.0000,2919097680.7622
11447.0000,10.0000,2919189828.3890
11448.0000,10.0000,2919281976.0158
11449.0000,10.0000,2919374123.6426
11450.0000,10.0000,2919466271.2694
11451.0000,10.0000,2919558418.8962
11452.0000,10.0000,2919650566.5230
11453.0000,10.0000,2919742714.1498
11454.0000,10.0000,2919834861.7766
11455.0000,10.0000,2919927009.4034
11456.0000,10.0000,2920019157.0302
11457.0000,16.0200,2920208489.9474
11458.0000,13.8100,2920362145.2086
11459.0000,10.0000,2920454292.8354
11460.0000,10.0000,2920546440.4622
11461.0000,10.0000,2920638588.0890
11462.0000,10.0000,2920730735.7158
11463.0000,10.0000,2920822883.3426
11464.0000,10.0000,2920915030.9694
11465.0000,10.0000,2921007178.5962
11466.0000,10.0000,2921099326.2230
11467.0000,10.0000,2921191473.8498
11468.0000,10.0000,2921283621.4766
11469.0000,10.0000,2921375769.1034
11470.0000,10.0000,2921467916.7302
11471.0000,10.0000,2921560064.3570
11472.0000,10.0000,2921652211.9838
11473.0000,10.0000,2921744359.6106
11474.0000,10.0000,2921836507.2374
11475.0000,10.0000,2921928654.8642
11476.0000,10.0000,2922020802.4910
11477.0000,33.1600,2922486839.0432
11478.0000,10.0000,2922578986.6700
11479.0000,10.0000,2922671134.2968
11480.0000,10.0000,2922763281.9236
11481.0000,10.0000,2922855429.5504
11482.0000,10.0000,2922947577.1772
11483.0000,40.9100,2923538727.6830
11484.0000,22.0800,2923825891.6406
11485.0000,20.4600,2924086902.7460
11486.0000,10.0000,2924179050.3728
11487.0000,10.0000,2924271197.9996
11488.0000,53.3600,2925063338.0186
11489.0000,10.0000,2925155485.6454
11490.0000,10.0000,2925247633.2722
11491.0000,10.0000,2925339780.8990
11492.0000,10.0000,2925431928.5258
11493.0000,10.0000,2925524076.1526
11494.0000,10.0000,2925616223.7794
11495.0000,10.0000,2925708371.4062
11496.0000,51.6400,2926472744.1992
11497.0000,19.1500,2926712607.0104
11498.0000,13.9500,2926868522.3942
11499.0000,10.0000,2926960670.0210
11500.0000,10.0000,2927052817.6478
11501.0000,10.0000,2927144965.2746
11502.0000,12.8300,2927282799.6740
11503.0000,11.8200,2927404328.9006
11504.0000,10.0000,2927496476.5274
11505.0000,10.0000,2927588624.1542
11506.0000,10.0000,2927680771.7810
11507.0000,10.0000,2927772919.4078
11508.0000,10.0000,2927865067.0346
11509.0000,10.0000,2927957214.6614
11510.0000,10.0000,2928049362.2882
11511.0000,10.0000,2928141509.9150
11512.0000,10.0000,2928233657.5418
11513.0000,10.0000,2928325805.1686
11514.0000,10.0000,2928417952.7954
11515.0000,10.0000,2928510100.4222
11516.0000,10.0000,2928602248.0490
11517.0000,10.0000,2928694395.6758
11518.0000,10.0000,2928786543.3026
11519.0000,10.0000,2928878690.9294
11520.0000,10.0000,2928970838.5562
11521.0000,10.0000,2929062986.1830
11522.0000,10.0000,2929155133.8098
11523.0000,10.0000,2929247281.4366
11524.0000,10.0000,2929339429.0634
11525.0000,10.0000,2929431576.6902
11526.0000,10.0000,2929523724.3170
11527.0000,10.0000,2929615871.9438
11528.0000,23.1300,2929919986.8242
11529.0000,10.0000,2930012134.4510
11530.0000,10.0000,2930104282.0778
11531.0000,12.5400,2930237434.7942
11532.0000,10.0000,2930329582.4210
11533.0000,17.4100,2930541355.1312
11534.0000,10.0000,2930633502.7580
11535.0000,10.0000,2930725650.3848
11536.0000,10.0000,2930817798.0116
11537.0000,15.5100,2930998897.6238
11538.0000,10.0000,2931091045.2506
11539.0000,10.0000,2931183192.8774
11540.0000,10.0000,2931275340.5042
11541.0000,10.0000,2931367488.1310
11542.0000,10.0000,2931459635.7578
11543.0000,15.4600,2931639928.1834
11544.0000,18.2300,2931864938.7572
11545.0000,10.0000,2931957086.3840
11546.0000,16.1200,2932148033.6750
11547.0000,10.0000,2932240181.3018
11548.0000,10.0000,2932332328.9286
11549.0000,10.0000,2932424476.5554
11550.0000,10.0000,2932516624.1822
11551.0000,31.4000,2932954247.7590
11552.0000,10.0000,2933046395.3858
11553.0000,17.0400,2933252194.9142
11554.0000,10.0000,2933344342.5410
11555.0000,10.0000,2933436490.1678
11556.0000,10.0000,2933528637.7946
11557.0000,38.0300,2934073294.3406
11558.0000,10.0000,2934165441.9674
11559.0000,10.0000,2934257589.5942
11560.0000,10.0000,2934349737.2210
11561.0000,10.0000,2934441884.8478
11562.0000,10.0000,2934534032.4746
11563.0000,24.2700,2934856551.2138
11564.0000,10.0000,2934948698.8406
11565.0000,10.0000,2935040846.4674
11566.0000,17.6900,2935257139.4240
11567.0000,12.6800,2935392552.2630
11568.0000,10.0000,2935484699.8898
11569.0000,23.7500,2935798823.8862
11570.0000,10.0000,2935890971.5130
11571.0000,10.0000,2935983119.1398
11572.0000,13.7300,2936135482.9016
11573.0000,10.0000,2936227630.5284
11574.0000,12.7700,2936364496.3040
11575.0000,10.0000,2936456643.9308
11576.0000,20.3500,2936715879.2252
11577.0000,10.0000,2936808026.8520
11578.0000,24.2000,2937129415.5296
11579.0000,21.6500,2937409637.6804
11580.0000,16.8700,2937612692.7734
11581.0000,27.7600,2937991553.1512
11582.0000,26.1900,2938345067.8634
11583.0000,10.0000,2938437215.4902
11584.0000,10.0000,2938529363.1170
11585.0000,16.2700,2938722731.9684
11586.0000,10.0000,2938814879.5952
11587.0000,31.0300,2939246529.9896
11588.0000,10.0000,2939338677.6164
11589.0000,27.3500,2939710919.0624
11590.0000,17.6000,2939925759.0824
11591.0000,27.4700,2940299937.7766
11592.0000,43.1400,2940927088.8134
11593.0000,10.0000,2941019236.4402
11594.0000,17.7700,2941236820.8956
11595.0000,19.5000,2941482334.0142
11596.0000,10.0000,2941574481.6410
11597.0000,31.4400,2942012750.9672
11598.0000,10.0000,2942104898.5940
11599.0000,21.2500,2942378663.2508
11600.0000,17.8400,2942597377.7678
11601.0000,18.2300,2942822388.3416
11602.0000,23.6800,2943135382.2764
11603.0000,10.0000,2943227529.9032
11604.0000,17.8600,2943446567.2946
11605.0000,12.9600,2943586500.3800
11606.0000,19.6600,2943834596.4962
11607.0000,13.3600,2943980987.0762
11608.0000,23.4900,2944290913.7012
11609.0000,10.0000,2944383061.3280
11610.0000,10.0000,2944475208.9548
11611.0000,26.8100,2944838732.7836
11612.0000,16.7100,2945039204.8790
11613.0000,17.5400,2945253076.2752
11614.0000,12.7800,2945390103.4880
11615.0000,10.0000,2945482251.1148
11616.0000,10.0000,2945574398.7416
11617.0000,22.8400,2945873831.9384
11618.0000,20.4500,2946134681.6060
11619.0000,29.1700,2946536304.6518
11620.0000,25.8100,2946883684.7444
11621.0000,10.0000,2946975832.3712
11622.0000,22.8100,2947274781.2558
11623.0000,23.0600,2947577766.0746
11624.0000,28.6800,2947971478.6892
11625.0000,35.3400,2948472708.5858
11626.0000,42.1000,2949083070.1376
11627.0000,17.1600,2949290806.9142
11628.0000,10.0000,2949382954.5410
11629.0000,37.6400,2949921315.0302
11630.0000,66.7800,2950930103.9858
11631.0000,10.0000,2951022251.6126
11632.0000,10.0000,2951114399.2394
11633.0000,37.1700,2951645172.1730
11634.0000,10.0000,2951737319.7998
11635.0000,10.0000,2951829467.4266
11636.0000,11.6700,2951948575.0928
11637.0000,31.6000,2952389427.4166
11638.0000,17.3200,2952599747.1908
11639.0000,10.0000,2952691894.8176
11640.0000,21.6800,2952972601.2806
11641.0000,13.8600,2953127063.7284
11642.0000,10.0000,2953219211.3552
11643.0000,15.0300,2953392561.9740
11644.0000,24.1300,2953712820.5900
11645.0000,51.7900,2954479614.9434
11646.0000,10.0000,2954571762.5702
11647.0000,41.4800,2955172115.0054
11648.0000,21.5900,2955451368.5324
11649.0000,29.1400,2955852507.2660
11650.0000,34.1200,2956334041.8044
11651.0000,20.6500,2956598120.2196
11652.0000,10.0000,2956690267.8464
11653.0000,37.2100,2957221686.5294
11654.0000,20.5100,2957483504.8214
11655.0000,23.8100,2957798597.4422
11656.0000,57.7300,2958661285.5872
11657.0000,16.2600,2958854493.0014
11658.0000,10.0000,2958946640.6282
11659.0000,35.6000,2959452067.8962
11660.0000,10.0000,2959544215.5230
11661.0000,10.0000,2959636363.1498
11662.0000,12.5800,2959770161.6156
11663.0000,26.0200,2960120931.8930
11664.0000,10.0000,2960213079.5198
11665.0000,10.0000,2960305227.1466
11666.0000,24.6600,2960634041.9426
11667.0000,67.6200,2961656391.6362
11668.0000,10.0000,2961748539.2630
11669.0000,27.9100,2962129821.2012
11670.0000,26.5700,2962489470.5330
11671.0000,10.0000,2962581618.1598
11672.0000,39.1300,2963144032.8158
11673.0000,36.9600,2963671415.5646
11674.0000,44.4700,2964320037.7706
11675.0000,10.0000,2964412185.3974
11676.0000,73.6400,2965531720.3820
11677.0000,22.3400,2965823081.7110
11678.0000,10.0000,2965915229.3378
11679.0000,10.0000,2966007376.9646
11680.0000,39.3200,2966572858.9304
11681.0000,54.3300,2967380658.3728
11682.0000,17.8500,2967599534.3270
11683.0000,51.8300,2968366974.4298
11684.0000,10.0000,2968459122.0566
11685.0000,16.8800,2968662338.5868
11686.0000,26.3200,2969017951.9850
11687.0000,41.5800,2969619918.7940
11688.0000,31.2400,2970054959.3732
11689.0000,10.0100,2970147268.4372
11690.0000,20.8000,2970413768.4128
11691.0000,36.1200,2970927590.4236
11692.0000,41.4700,2971527781.4216
11693.0000,10.0000,2971619929.0484
11694.0000,41.4500,2972219797.1714
11695.0000,51.4100,2972980456.9052
11696.0000,40.9600,2973572414.5976
11697.0000,50.9000,2974324841.0258
11698.0000,36.0200,2974837048.6628
11699.0000,12.9200,2974976335.9988
11700.0000,32.2900,2975428327.5008
11701.0000,22.2600,2975718397.3310
11702.0000,58.8800,2976599650.7726
11703.0000,45.2900,2977261510.8422
11704.0000,17.3800,2977472799.2408
11705.0000,15.9600,2977661163.5342
11706.0000,39.8100,2978234555.9306
11707.0000,47.0200,2978924344.6634
11708.0000,39.6000,2979494346.8750
11709.0000,23.0200,2979796685.9444
11710.0000,26.3200,2980152299.3426
11711.0000,33.8600,2980629636.5096
11712.0000,14.0300,2980786843.3922
11713.0000,34.1800,2981269346.5550
11714.0000,32.0400,2981717302.1228
11715.0000,50.7000,2982466499.8040
11716.0000,25.9400,2982815978.5826
11717.0000,10.0000,2982908126.2094
11718.0000,51.4100,2983668785.9432
11719.0000,21.5100,2983946747.9714
11720.0000,24.2000,2984268136.6490
11721.0000,22.3900,2984560305.1646
11722.0000,36.0200,2985072512.8016
11723.0000,10.0000,2985164660.4284
11724.0000,33.1700,2985630858.4178
11725.0000,53.1200,2986419123.9398
11726.0000,59.7900,2987315068.1810
11727.0000,54.6300,2988127710.7442
11728.0000,50.7700,2988878038.4870
11729.0000,13.6200,2989028626.4384
11730.0000,41.0600,2989622198.5046
11731.0000,52.3500,2990398033.3502
11732.0000,61.6800,2991324489.2522
11733.0000,31.2300,2991759368.3936
11734.0000,48.4400,2992472081.2316
11735.0000,33.0200,2992935857.6606
11736.0000,28.0100,2993318753.9726
11737.0000,10.0000,2993410901.5994
11738.0000,34.5000,2993898570.7574
11739.0000,50.5300,2994645024.0032
11740.0000,10.0000,2994737171.6300
11741.0000,50.3300,2995480396.1288
11742.0000,23.8100,2995795488.7496
11743.0000,58.7000,2996673836.3186
11744.0000,33.1900,2997140357.1830
11745.0000,20.8500,2997407664.3452
11746.0000,23.3300,2997715007.9726
11747.0000,38.1600,2998261763.2046
11748.0000,61.0100,2999177402.8034
11749.0000,46.3000,2999855568.0464
11750.0000,10.0000,2999947715.6732
11751.0000,10.0000,3000039863.3000
11752.0000,37.5600,3000576932.2904
11753.0000,47.8700,3001280443.1984
11754.0000,33.9700,3001759556.1764
11755.0000,10.0000,3001851703.8032
11756.0000,34.6700,3002342117.3966
11757.0000,45.8700,3003013340.8328
11758.0000,40.5800,3003599163.9056
11759.0000,15.7500,3003784138.0142
11760.0000,59.0300,3004667813.0162
11761.0000,52.1800,3005440903.4264
11762.0000,31.7700,3005884500.1856
11763.0000,38.2100,3006432062.6042
11764.0000,47.5200,3007129923.2048
11765.0000,54.8200,3007945633.0778
11766.0000,34.6500,3008435723.7962
11767.0000,23.3300,3008743067.4236
11768.0000,67.4900,3009763318.4318
11769.0000,22.8900,3010063558.8152
11770.0000,42.7200,3010683929.4830
11771.0000,27.0200,3011050843.4960
11772.0000,16.7800,3011252445.6530
11773.0000,33.7100,3011727361.2596
11774.0000,53.3100,3012518694.0914
11775.0000,36.2900,3013035260.5370
11776.0000,37.7600,3013575558.2744
11777.0000,49.9000,3014311840.9664
11778.0000,28.8600,3014708459.4536
11779.0000,76.3800,3015872228.2748
11780.0000,39.4500,3016439808.9260
11781.0000,47.1500,3017131696.3442
11782.0000,29.4100,3017537193.8864
11783.0000,66.0000,3018533390.7278
11784.0000,15.4600,3018713683.1534
11785.0000,34.7200,3019204903.9334
11786.0000,25.3300,3019544535.0326
11787.0000,32.0500,3019992652.0376
11788.0000,51.2300,3020750405.8988
11789.0000,10.1400,3020844813.6488
11790.0000,37.2900,3021377523.8306
11791.0000,44.3100,3022023563.0390
11792.0000,22.3700,3022315408.6796
11793.0000,10.0000,3022407556.3064
11794.0000,45.8700,3023078779.7426
11795.0000,49.8800,3023814739.5602
11796.0000,38.2500,3024362947.7282
11797.0000,30.6600,3024788624.9402
11798.0000,29.7500,3025199611.3526
11799.0000,39.3900,3025766223.3800
11800.0000,71.2500,3026847174.8354
11801.0000,42.1200,3027457859.2616
11802.0000,27.1400,3027826710.5228
11803.0000,56.5800,3028670833.3712
11804.0000,22.3300,3028962033.2624
11805.0000,14.4200,3029125536.2024
11806.0000,16.1200,3029316483.4934
11807.0000,32.3200,3029768959.3070
11808.0000,46.9600,3030457779.4154
11809.0000,15.0200,3030630968.5970
11810.0000,66.2100,3031630555.6232
11811.0000,38.1500,3032177149.4180
11812.0000,46.1600,3032853054.5378
11813.0000,10.0000,3032945202.1646
11814.0000,11.4600,3033060919.6460
11815.0000,31.4000,3033498543.2228
11816.0000,39.8200,3034072097.0564
11817.0000,50.8000,3034822909.1108
11818.0000,21.6700,3035103454.1366
11819.0000,21.9000,3035387712.2216
11820.0000,18.0600,3035609978.3606
11821.0000,12.4800,3035742162.4526
11822.0000,34.1400,3036224019.8660
11823.0000,46.4100,3036903960.9200
11824.0000,47.6100,3037603274.4572
11825.0000,11.5800,3037720929.1868
11826.0000,40.9800,3038313209.7542
11827.0000,16.6900,3038513358.9746
11828.0000,10.0000,3038605506.6014
11829.0000,60.0600,3039505809.6512
11830.0000,53.7400,3040304084.2898
11831.0000,60.5600,3041212459.2074
11832.0000,44.0300,3041853978.1694
11833.0000,54.1500,3042658871.7398
11834.0000,27.1400,3043027723.0010
11835.0000,52.9500,3043813244.0882
11836.0000,77.8900,3045001389.9506
11837.0000,56.1600,3045838732.4300
11838.0000,62.1100,3046772130.1388
11839.0000,43.9300,3047412034.7276
11840.0000,32.3700,3047865317.7284
11841.0000,29.8400,3048277757.0768
11842.0000,68.1400,3049308501.5132
11843.0000,53.1100,3050096605.5980
11844.0000,73.6300,3051215979.1448
11845.0000,29.7100,3051626319.8078
11846.0000,39.2700,3052190994.5864
11847.0000,57.3500,3053047548.1118
11848.0000,11.0900,3053157292.4108
11849.0000,20.1300,3053412976.0832
11850.0000,30.4800,3053835747.4226
11851.0000,56.1300,3054672605.5898
11852.0000,26.2400,3055026927.4892
11853.0000,10.0000,3055119075.1160
11854.0000,51.7800,3055885708.0322
11855.0000,73.2000,3056998139.7728
11856.0000,60.2700,3057901833.0074
11857.0000,37.3200,3058435027.5014
11858.0000,24.9200,3058768039.6688
11859.0000,47.6600,3059468160.3926
11860.0000,57.0800,3060320355.1094
11861.0000,16.1700,3060512109.5870
11862.0000,37.7000,3061051438.7006
11863.0000,45.8800,3061722823.5740
11864.0000,63.0800,3062671880.7062
11865.0000,15.6000,3062854433.2544
11866.0000,10.0000,3062946580.8812
11867.0000,55.8500,3063778918.8026
11868.0000,10.0000,3063871066.4294
11869.0000,66.8800,3064881469.7588
11870.0000,53.1800,3065670703.9052
11871.0000,48.8200,3066389551.3628
11872.0000,39.8400,3066963428.0714
11873.0000,30.7200,3067390073.9078
11874.0000,62.2600,3068325893.1770
11875.0000,43.7900,3068963537.6426
11876.0000,54.8700,3069780054.7028
11877.0000,45.5600,3070446273.5810
11878.0000,61.4900,3071369662.1732
11879.0000,39.4800,3071937727.1366
11880.0000,30.4300,3072359691.2894
11881.0000,33.7400,3072835091.2082
11882.0000,44.1400,3073478385.9812
11883.0000,38.0200,3074022881.0900
11884.0000,48.4900,3074736401.1146
11885.0000,41.5500,3075337883.6114
11886.0000,33.8500,3075815059.3412
11887.0000,23.0000,3076117075.5356
11888.0000,26.2600,3076471720.3094
11889.0000,44.1500,3077115176.5196
11890.0000,62.2800,3078051318.6632
11891.0000,80.3200,3079278693.8036
11892.0000,33.0100,3079742308.7954
11893.0000,51.7400,3080508295.9616
11894.0000,22.9300,3080809182.0944
11895.0000,23.1300,3081113296.9748
11896.0000,68.6100,3082151628.9674
11897.0000,59.3200,3083039985.6524
11898.0000,19.0400,3083278072.6526
11899.0000,38.7800,3083834837.0006
11900.0000,48.5500,3084549325.6496
11901.0000,24.6400,3084877817.5712
11902.0000,38.0700,3085423119.8672
11903.0000,46.3200,3086101607.9846
11904.0000,10.0000,3086193755.6114
11905.0000,27.2500,3086564382.6836
11906.0000,45.8900,3087235928.9948
11907.0000,66.7400,3088244072.2010
11908.0000,46.1100,3088919170.1342
11909.0000,47.7200,3089620259.4818
11910.0000,61.6100,3090545585.3222
11911.0000,46.5100,3091227140.7494
11912.0000,52.2700,3092001684.0962
11913.0000,17.0900,3092208290.8112
11914.0000,10.0000,3092300438.4380
11915.0000,104.0700,3093911227.3082
11916.0000,44.6400,3094562593.9490
11917.0000,30.5700,3094986818.2250
11918.0000,48.3000,3095697270.9398
11919.0000,28.4200,3096086786.1836
11920.0000,70.4200,3097154338.3382
11921.0000,49.6400,3097886423.6594
11922.0000,19.6100,3098133712.5890
11923.0000,47.2000,3098826407.1944
11924.0000,39.1400,3099388983.2876
11925.0000,39.9300,3099964312.9322
11926.0000,29.6800,3100374169.2830
11927.0000,54.3200,3101181807.2882
11928.0000,78.4100,3102378347.8934
11929.0000,40.9200,3102969659.8364
11930.0000,50.9900,3103723539.2006
11931.0000,22.6900,3104020550.8370
11932.0000,11.2800,3104133362.4458
11933.0000,35.4500,3104636368.1534
11934.0000,42.1500,3105247536.8918
11935.0000,41.8800,3105854346.8216
11936.0000,47.5000,3106551884.5478
11937.0000,31.1500,3106985472.1904
11938.0000,14.2500,3107146230.6950
11939.0000,50.1300,3107886226.4468
11940.0000,26.4100,3108243292.7810
11941.0000,52.6100,3109023324.9980
11942.0000,40.9400,3109614959.8160
11943.0000,45.6000,3110281824.4436
11944.0000,43.4100,3110913334.2896
11945.0000,25.7000,3111258938.5712
11946.0000,42.2300,3111871398.8084
11947.0000,65.3600,3112857263.6588
11948.0000,28.3000,3113244841.6538
11949.0000,10.0000,3113336989.2806
11950.0000,15.5000,3113517927.4556
11951.0000,43.1200,3114144755.6180
11952.0000,21.8600,3114428367.9536
11953.0000,38.9600,3114988038.1742
11954.0000,23.2400,3115293928.8656
11955.0000,40.9000,3115884917.9342
11956.0000,60.9400,3116799427.4714
11957.0000,70.9100,3117874890.0566
11958.0000,30.0600,3118290881.0270
11959.0000,41.1900,3118886551.7792
11960.0000,36.0300,3119398920.8534
11961.0000,32.2600,3119850428.0432
11962.0000,29.2900,3120253988.3372
11963.0000,45.7300,3120922951.6502
11964.0000,46.1400,3121598533.8950
11965.0000,41.9800,3122206958.1986
11966.0000,35.9900,3122718681.5234
11967.0000,51.9300,3123487736.0000
11968.0000,38.5600,3124040948.7266
11969.0000,10.0000,3124133096.3534
11970.0000,37.3800,3124667259.4712
11971.0000,16.0100,3124856430.9512
11972.0000,51.3200,3125615637.7484
11973.0000,59.8000,3126511743.4268
11974.0000,49.6700,3127244313.0596
11975.0000,25.9700,3127594276.1498
11976.0000,20.2700,3127852219.9454
11977.0000,56.3400,3128692468.2974
11978.0000,50.1600,3129432948.3608
11979.0000,28.6500,3129826176.6638
11980.0000,44.2400,3130471085.8106
