@relation 'total_s3_dynamic_rate_d10_alpha0.5_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
11803.0000,65.7100,3485508211.2578
11804.0000,47.4500,3486204941.7968
11805.0000,66.8200,3487214376.5018
11806.0000,38.6800,3487769526.4766
11807.0000,60.0100,3488669022.3398
11808.0000,59.9400,3489567388.1414
11809.0000,60.5400,3490475440.1846
11810.0000,48.1100,3491182825.5896
11811.0000,27.5300,3491557972.9082
11812.0000,52.0700,3492329287.5074
11813.0000,31.2500,3492764489.5238
11814.0000,25.8900,3493113161.1152
11815.0000,51.3100,3493872206.4752
11816.0000,45.0500,3494530192.0478
11817.0000,33.1100,3494995421.4128
11818.0000,43.5800,3495629675.6936
11819.0000,51.8800,3496397922.9830
11820.0000,49.4700,3497127263.8688
11821.0000,25.9900,3497477549.8340
11822.0000,41.6500,3498080646.7046
11823.0000,48.6800,3498797234.0390
11824.0000,56.8800,3499646200.0082
11825.0000,57.0200,3500497426.1006
11826.0000,64.7800,3501473927.5844
11827.0000,25.7000,3501819531.8660
11828.0000,53.2000,3502609088.8868
11829.0000,61.0300,3503525051.3606
11830.0000,56.4700,3504367398.3980
11831.0000,62.1500,3505301441.8562
11832.0000,47.0400,3505991553.4634
11833.0000,56.5400,3506835030.5624
11834.0000,59.4600,3507725647.3706
11835.0000,30.2500,3508144705.6508
11836.0000,54.7000,3508958478.2756
11837.0000,23.6600,3509271149.3360
11838.0000,60.1600,3510173066.7596
11839.0000,52.5600,3510952291.7894
11840.0000,42.9500,3511576375.5164
11841.0000,46.2400,3512253572.1350
11842.0000,34.1300,3512735268.1112
11843.0000,46.1000,3513410204.6066
11844.0000,46.2000,3514086755.4758
11845.0000,20.0700,3514341470.5238
11846.0000,69.1600,3515388681.5708
11847.0000,56.6700,3516234257.3558
11848.0000,45.0400,3516892081.4912
11849.0000,62.5000,3517831775.2568
11850.0000,40.7300,3518420019.8900
11851.0000,54.2600,3519226689.2714
11852.0000,74.6600,3520362690.8666
11853.0000,71.1300,3521441705.0738
11854.0000,37.3900,3521976029.6288
11855.0000,55.8300,3522808044.6752
11856.0000,31.4200,3523245991.1264
11857.0000,37.6100,3523783867.3034
11858.0000,23.7000,3524097184.1132
11859.0000,39.3000,3524662343.2040
11860.0000,48.8000,3525380867.7866
11861.0000,45.8700,3526052091.2228
11862.0000,40.9100,3526643241.7286
11863.0000,42.6700,3527262805.2098
11864.0000,61.0800,3528179574.8702
11865.0000,66.4000,3529182229.2062
11866.0000,64.9800,3530161959.4370
11867.0000,13.8400,3530316099.0098
11868.0000,60.0300,3531215917.7474
11869.0000,39.1300,3531778332.4034
11870.0000,56.3100,3532618096.4432
11871.0000,92.6700,3534044846.7230
11872.0000,56.3600,3534885417.9494
11873.0000,49.5500,3535616050.3340
11874.0000,37.4600,3536151504.9506
11875.0000,48.3400,3536862603.4148
11876.0000,71.6600,3537950173.8020
11877.0000,47.0800,3538640931.1586
11878.0000,73.4600,3539757560.2706
11879.0000,59.5900,3540650275.7642
11880.0000,79.3900,3541862637.2306
11881.0000,69.3100,3542912269.8380
11882.0000,38.9100,3543471132.8720
11883.0000,55.5500,3544298627.6726
11884.0000,45.2700,3544960164.8672
11885.0000,40.3100,3545541629.1314
11886.0000,74.9400,3546682150.9724
11887.0000,65.1800,3547665109.9502
11888.0000,29.4500,3548071253.2418
11889.0000,63.2400,3549022893.3722
11890.0000,60.9900,3549938210.0966
11891.0000,66.1100,3550936182.7490
11892.0000,35.8100,3551445000.2012
11893.0000,38.4400,3551996275.6790
11894.0000,43.3300,3552626494.0262
11895.0000,54.6800,3553439943.7766
11896.0000,49.8100,3554174773.5326
11897.0000,73.0600,3555284945.1500
11898.0000,66.8900,3556295509.9166
11899.0000,58.4600,3557169982.9886
11900.0000,42.0000,3557778730.1666
11901.0000,69.9100,3558838049.0156
11902.0000,76.7700,3560008113.8936
11903.0000,51.0200,3560762477.5700
11904.0000,40.8600,3561352820.8892
11905.0000,25.6500,3561697617.9842
11906.0000,55.4300,3562523175.5366
11907.0000,63.9600,3563486439.1568
11908.0000,88.1300,3564839896.8752
11909.0000,41.4500,3565439764.9982
11910.0000,31.1000,3565872545.4542
11911.0000,46.3400,3566551356.4466
11912.0000,62.6100,3567492826.0232
11913.0000,42.3700,3568107546.3836
11914.0000,63.4700,3569062899.5732
11915.0000,35.7900,3569571394.1510
11916.0000,30.7800,3569999008.6112
11917.0000,27.1600,3570368182.7474
11918.0000,49.3400,3571095424.9478
11919.0000,72.4200,3572195264.5742
11920.0000,64.0000,3573159173.9438
11921.0000,43.3000,3573788907.9788
11922.0000,44.3300,3574435270.0616
11923.0000,58.7000,3575313617.6306
11924.0000,48.5400,3576027944.8418
11925.0000,45.1800,3576688029.1004
11926.0000,47.1100,3577379270.7692
11927.0000,67.2900,3578396293.0298
11928.0000,40.4100,3578979371.6678
11929.0000,45.7200,3579648173.5436
11930.0000,71.0000,3580725089.0648
11931.0000,35.0100,3581220991.5284
11932.0000,29.3300,3581625197.5718
11933.0000,42.7100,3582245406.8024
11934.0000,21.1400,3582517395.6482
11935.0000,49.6400,3583249480.9694
11936.0000,38.5900,3583803178.0076
11937.0000,40.0600,3584380606.3376
11938.0000,71.8200,3585470759.7224
11939.0000,50.8900,3586223024.7134
11940.0000,49.4500,3586952042.7242
11941.0000,45.5900,3587618745.9146
11942.0000,45.0400,3588276570.0500
11943.0000,55.1400,3589097445.9188
11944.0000,70.6100,3590168065.3832
11945.0000,33.6800,3590642496.6782
11946.0000,31.2900,3591078344.4440
11947.0000,46.3300,3591756993.9986
11948.0000,63.2700,3592709118.4406
11949.0000,53.0200,3593495769.5894
11950.0000,67.2000,3594511338.9140
11951.0000,57.1500,3595364663.6924
11952.0000,23.6800,3595677657.6272
11953.0000,52.6100,3596457689.8442
11954.0000,72.7700,3597563179.7780
11955.0000,33.6600,3598037288.1980
11956.0000,61.7000,3598964066.9750
11957.0000,53.9100,3599765086.0484
11958.0000,36.0500,3600277777.9976
11959.0000,51.2300,3601035531.8588
11960.0000,44.2800,3601681086.7550
11961.0000,58.9800,3602563954.5698
11962.0000,33.4800,3603035157.1172
11963.0000,20.9200,3603303594.3410
11964.0000,43.2800,3603933005.5010
11965.0000,56.6400,3604778096.9738
11966.0000,59.7600,3605673556.9028
11967.0000,28.8900,3606070659.7022
11968.0000,34.1900,3606553324.3022
11969.0000,24.3300,3606876811.6658
11970.0000,67.7200,3607900775.7332
11971.0000,64.6100,3608874532.7816
11972.0000,58.8300,3609754979.0360
11973.0000,71.0800,3610833186.0560
11974.0000,23.9200,3611150054.4878
11975.0000,70.9500,3612226162.8224
11976.0000,31.2200,3612660880.5266
11977.0000,64.4600,3613632216.0146
11978.0000,48.6400,3614348157.5996
11979.0000,47.5600,3615046663.9496
11980.0000,60.5300,3615954554.5550
11981.0000,44.2800,3616600109.4512
11982.0000,35.6000,3617105536.7192
11983.0000,44.9700,3617762230.7930
11984.0000,22.4400,3618055206.4952
11985.0000,45.5900,3618721909.6856
11986.0000,39.8700,3619296270.7058
11987.0000,31.1500,3619729858.3484
11988.0000,54.3000,3620537173.4792
11989.0000,55.6300,3621365959.7786
11990.0000,41.0800,3621959854.7198
11991.0000,86.7400,3623290872.6452
11992.0000,47.5400,3623989056.1208
11993.0000,61.5000,3624912606.1502
11994.0000,23.2300,3625218335.4038
11995.0000,35.2000,3625717305.1772
11996.0000,47.7900,3626419524.5864
11997.0000,44.6700,3627071375.5394
11998.0000,79.0900,3628278893.8850
11999.0000,33.1500,3628744769.0000
12000.0000,35.6700,3629251326.3296
12001.0000,53.8100,3630050731.0298
12002.0000,37.9500,3630594096.0770
12003.0000,56.6400,3631439187.5498
12004.0000,14.4200,3631602690.4898
12005.0000,46.9600,3632291510.5982
12006.0000,37.9800,3632835359.9576
12007.0000,39.4300,3633402617.7344
12008.0000,42.1400,3634013625.0356
12009.0000,48.3500,3634724884.9370
12010.0000,44.3800,3635372054.2070
12011.0000,49.4100,3636100426.4684
12012.0000,23.4600,3636409868.7818
12013.0000,31.5200,3636849429.6068
12014.0000,45.5100,3637514841.2984
12015.0000,59.9900,3638414014.2866
12016.0000,24.2200,3638735725.8392
12017.0000,51.4900,3639497677.0718
12018.0000,34.0800,3639978565.8608
12019.0000,57.8500,3640843191.2540
12020.0000,33.4000,3641313102.3026
12021.0000,41.9400,3641920880.8568
12022.0000,43.0300,3642546256.0832
12023.0000,50.8100,3643297229.5754
12024.0000,44.4300,3643945206.0320
12025.0000,42.4400,3644561056.4540
12026.0000,31.4900,3645000132.9668
12027.0000,10.0000,3645092280.5936
12028.0000,51.7800,3645858913.5098
12029.0000,29.5800,3646267155.4868
12030.0000,43.5400,3646900764.0182
12031.0000,31.0800,3647333221.5992
12032.0000,20.9000,3647601335.9480
12033.0000,65.1300,3648583487.7392
12034.0000,26.4400,3648941038.3856
12035.0000,30.3500,3649361711.0396
12036.0000,32.5900,3649818545.6624
12037.0000,23.9800,3650136382.7180
12038.0000,56.3100,3650976146.7578
12039.0000,55.8900,3651809130.4286
12040.0000,15.4400,3651989099.9792
12041.0000,61.0300,3652905062.4530
12042.0000,35.0400,3653401449.2288
12043.0000,26.9500,3653767233.1802
12044.0000,54.7600,3654581974.4294
12045.0000,10.0000,3654674122.0562
12046.0000,27.8300,3655054112.4956
12047.0000,55.5800,3655882091.6084
12048.0000,10.0000,3655974239.2352
12049.0000,30.4100,3656395880.5136
12050.0000,58.7700,3657275358.1442
12051.0000,18.3600,3657502467.4040
12052.0000,30.6900,3657928628.9282
12053.0000,41.6400,3658531564.3616
12054.0000,63.7000,3659490630.6104
12055.0000,13.1900,3659634276.7550
12056.0000,54.6900,3660447887.9426
12057.0000,37.8500,3660989638.6166
12058.0000,24.2300,3661311511.6064
12059.0000,56.0700,3662147401.1498
12060.0000,27.5800,3662523355.6550
12061.0000,21.1500,3662795505.9380
12062.0000,44.1400,3663438800.7110
12063.0000,36.4300,3663957627.2798
12064.0000,20.4000,3664217669.7608
12065.0000,66.3700,3665219839.7846
12066.0000,36.7700,3665744155.2236
12067.0000,27.0200,3666111069.2366
12068.0000,12.5300,3666244060.5158
12069.0000,41.3300,3666841991.3906
12070.0000,40.1200,3667420388.3450
12071.0000,24.6400,3667748880.2666
12072.0000,46.2900,3668426884.0718
12073.0000,48.6700,3669143309.9690
12074.0000,35.6000,3669648737.2370
12075.0000,19.3500,3669891828.7952
12076.0000,32.3000,3670343981.7344
12077.0000,48.3400,3671055080.1986
12078.0000,37.3200,3671588274.6926
12079.0000,39.1900,3672151657.9724
12080.0000,40.8100,3672741194.1044
12081.0000,50.6300,3673489261.7240
12082.0000,47.5300,3674187283.7618
12083.0000,67.8300,3675213023.6402
12084.0000,24.2900,3675535865.2544
12085.0000,36.9600,3676063248.0032
12086.0000,42.3900,3676678291.2386
12087.0000,38.2300,3677226176.5322
12088.0000,41.4300,3677825721.7808
12089.0000,24.5200,3678152276.4542
12090.0000,10.0000,3678244424.0810
12091.0000,16.1400,3678435694.2470
12092.0000,14.1300,3678594515.5034
12093.0000,10.0000,3678686663.1302
12094.0000,44.2000,3679330926.5276
12095.0000,10.0000,3679423074.1544
12096.0000,38.6200,3679977255.5048
12097.0000,10.0000,3680069403.1316
12098.0000,39.7400,3680641665.4664
12099.0000,15.1000,3680816146.1468
12100.0000,10.0000,3680908293.7736
12101.0000,10.0000,3681000441.4004
12102.0000,58.9000,3681882017.7164
12103.0000,21.5200,3682160141.1818
12104.0000,29.8100,3682572096.2186
12105.0000,11.6600,3682691042.4470
12106.0000,29.0200,3683090243.9324
12107.0000,20.3600,3683349640.6640
12108.0000,21.0800,3683620660.8854
12109.0000,33.1000,3684085728.8132
12110.0000,36.4900,3684605524.0058
12111.0000,23.7800,3684920132.3144
12112.0000,15.6900,3685104137.7992
12113.0000,33.3500,3685573241.6612
12114.0000,44.5800,3686223639.6782
12115.0000,53.5300,3687018524.1320
12116.0000,10.0000,3687110671.7588
12117.0000,14.2500,3687271430.2634
12118.0000,33.3100,3687739888.3760
12119.0000,33.1400,3688205602.0532
12120.0000,27.0700,3688573323.2534
12121.0000,52.2700,3689347866.6002
12122.0000,10.0000,3689440014.2270
12123.0000,10.0000,3689532161.8538
12124.0000,30.2900,3689951865.8834
12125.0000,12.6000,3690085987.2236
12126.0000,29.0000,3690484865.8340
12127.0000,10.0000,3690577013.4608
12128.0000,22.2100,3690866276.1038
12129.0000,27.2300,3691236580.3016
12130.0000,28.0200,3691619638.0508
12131.0000,40.3000,3692200940.8778
12132.0000,10.0000,3692293088.5046
12133.0000,34.3900,3692778981.8522
12134.0000,10.0000,3692871129.4790
12135.0000,45.4400,3693535411.1090
12136.0000,20.0200,3693789318.9704
12137.0000,13.9600,3693945395.7920
12138.0000,15.0900,3694119715.0352
12139.0000,11.3800,3694234141.0178
12140.0000,28.8900,3694631243.8172
12141.0000,10.0000,3694723391.4440
12142.0000,29.6500,3695132763.4826
12143.0000,41.6700,3695736183.2276
12144.0000,32.2800,3696188013.2918
12145.0000,32.4300,3696642264.9164
12146.0000,35.8900,3697152373.8674
12147.0000,34.8200,3697645209.0212
12148.0000,27.8400,3698025360.8978
12149.0000,11.9000,3698148181.6232
12150.0000,28.3100,3698535921.0560
12151.0000,10.0000,3698628068.6828
12152.0000,29.3500,3699032597.6006
12153.0000,20.6700,3699296998.8902
12154.0000,25.4500,3699638567.2376
12155.0000,32.4800,3700093626.0494
12156.0000,21.8900,3700377722.6972
12157.0000,15.7600,3700562858.2436
12158.0000,48.0100,3701268629.2748
12159.0000,10.0000,3701360776.9016
12160.0000,43.3700,3701991640.9982
12161.0000,37.1300,3702521768.1818
12162.0000,29.7200,3702932270.2820
12163.0000,10.0000,3703024417.9088
12164.0000,19.1800,3703264765.0322
12165.0000,46.2700,3703942445.9630
12166.0000,34.1800,3704424949.1258
12167.0000,15.7700,3704610246.1094
12168.0000,10.0000,3704702393.7362
12169.0000,10.0000,3704794541.3630
12170.0000,10.0000,3704886688.9898
12171.0000,35.0500,3705383237.2028
12172.0000,10.0000,3705475384.8296
12173.0000,10.0000,3705567532.4564
12174.0000,15.2000,3705743627.5106
12175.0000,23.1200,3706047580.9532
12176.0000,10.0000,3706139728.5800
12177.0000,34.1100,3706621101.6812
12178.0000,11.5200,3706737787.7870
12179.0000,41.8500,3707344113.4046
12180.0000,10.0000,3707436261.0314
12181.0000,25.1100,3707772340.5086
12182.0000,10.0000,3707864488.1354
12183.0000,15.9200,3708052206.6794
12184.0000,19.0400,3708290293.6796
12185.0000,41.7500,3708895004.9234
12186.0000,14.9000,3709066256.8568
12187.0000,11.1400,3709176808.3424
12188.0000,28.4100,3709566162.1484
12189.0000,11.9800,3709690274.3726
12190.0000,10.0000,3709782421.9994
12191.0000,13.4100,3709929619.7660
12192.0000,10.0000,3710021767.3928
12193.0000,10.0000,3710113915.0196
12194.0000,10.0000,3710206062.6464
12195.0000,10.0000,3710298210.2732
12196.0000,13.9500,3710454125.6570
12197.0000,10.0000,3710546273.2838
12198.0000,10.0000,3710638420.9106
12199.0000,10.0000,3710730568.5374
12200.0000,31.9200,3711176586.8570
12201.0000,11.7100,3711296340.2726
12202.0000,10.0000,3711388487.8994
12203.0000,17.7500,3711605749.4798
12204.0000,10.0000,3711697897.1066
12205.0000,10.0000,3711790044.7334
12206.0000,18.5400,3712020059.8658
12207.0000,10.0000,3712112207.4926
12208.0000,10.0000,3712204355.1194
12209.0000,10.0000,3712296502.7462
12210.0000,10.0000,3712388650.3730
12211.0000,10.0000,3712480797.9998
12212.0000,12.2400,3712609107.5954
12213.0000,26.8800,3712973761.4858
12214.0000,35.4800,3713477251.5056
12215.0000,41.0200,3714070177.8224
12216.0000,10.0000,3714162325.4492
12217.0000,10.0000,3714254473.0760
12218.0000,10.0000,3714346620.7028
12219.0000,10.0000,3714438768.3296
12220.0000,10.0000,3714530915.9564
12221.0000,12.8300,3714668750.3559
12222.0000,10.0000,3714760897.9827
12223.0000,10.2800,3714857565.8559
12224.0000,22.4400,3715150541.5581
12225.0000,10.0000,3715242689.1849
12226.0000,10.0000,3715334836.8117
12227.0000,13.7300,3715487200.5735
12228.0000,10.0000,3715579348.2003
12229.0000,10.0000,3715671495.8271
12230.0000,10.0000,3715763643.4539
12231.0000,10.0000,3715855791.0807
12232.0000,11.9000,3715978611.8061
12233.0000,10.0000,3716070759.4329
12234.0000,10.0000,3716162907.0597
12235.0000,14.0100,3716319791.0679
12236.0000,23.5400,3716630524.8801
12237.0000,13.9400,3716786278.8267
12238.0000,10.0000,3716878426.4535
12239.0000,10.0000,3716970574.0803
12240.0000,21.8900,3717254670.7281
12241.0000,11.7600,3717375231.3303
12242.0000,11.4200,3717490303.0623
12243.0000,10.0000,3717582450.6891
12244.0000,10.0000,3717674598.3159
12245.0000,10.0000,3717766745.9427
12246.0000,10.0000,3717858893.5695
12247.0000,10.0000,3717951041.1963
12248.0000,10.0000,3718043188.8231
12249.0000,10.0000,3718135336.4499
12250.0000,10.0000,3718227484.0767
12251.0000,10.0000,3718319631.7035
12252.0000,10.0000,3718411779.3303
12253.0000,23.2100,3718717185.7095
12254.0000,10.0000,3718809333.3363
12255.0000,10.0000,3718901480.9631
12256.0000,10.0000,3718993628.5899
12257.0000,10.0000,3719085776.2167
12258.0000,10.0000,3719177923.8435
12259.0000,10.0000,3719270071.4703
12260.0000,10.0000,3719362219.0971
12261.0000,10.0000,3719454366.7239
12262.0000,10.0000,3719546514.3507
12263.0000,10.0000,3719638661.9775
12264.0000,10.0000,3719730809.6043
12265.0000,10.0000,3719822957.2311
12266.0000,10.0000,3719915104.8579
12267.0000,10.0000,3720007252.4847
12268.0000,10.8200,3720112637.9751
12269.0000,22.6800,3720409488.1743
12270.0000,10.0000,3720501635.8011
12271.0000,10.0000,3720593783.4279
12272.0000,12.1300,3720720317.2125
12273.0000,10.0000,3720812464.8393
12274.0000,21.8200,3721095431.4255
12275.0000,10.0000,3721187579.0523
12276.0000,10.0000,3721279726.6791
12277.0000,10.0000,3721371874.3059
12278.0000,10.0000,3721464021.9327
12279.0000,10.0000,3721556169.5595
12280.0000,10.0000,3721648317.1863
12281.0000,10.0000,3721740464.8131
12282.0000,10.0000,3721832612.4399
12283.0000,10.0000,3721924760.0667
12284.0000,10.0000,3722016907.6935
12285.0000,10.0000,3722109055.3203
12286.0000,17.5000,3722322280.9671
12287.0000,10.0000,3722414428.5939
12288.0000,10.0000,3722506576.2207
12289.0000,10.0000,3722598723.8475
12290.0000,10.0000,3722690871.4743
12291.0000,10.0000,3722783019.1011
12292.0000,10.0000,3722875166.7279
12293.0000,10.0000,3722967314.3547
12294.0000,10.0000,3723059461.9815
12295.0000,10.0000,3723151609.6083
12296.0000,10.0000,3723243757.2351
12297.0000,10.0000,3723335904.8619
12298.0000,10.0000,3723428052.4887
12299.0000,10.0000,3723520200.1155
12300.0000,10.0000,3723612347.7423
12301.0000,10.0000,3723704495.3691
12302.0000,10.0000,3723796642.9959
12303.0000,10.0000,3723888790.6227
12304.0000,10.0000,3723980938.2495
12305.0000,10.0000,3724073085.8763
12306.0000,10.0000,3724165233.5031
12307.0000,10.0000,3724257381.1299
12308.0000,10.0000,3724349528.7567
12309.0000,10.0000,3724441676.3835
12310.0000,10.0000,3724533824.0103
12311.0000,10.0000,3724625971.6371
12312.0000,10.0000,3724718119.2639
12313.0000,10.0000,3724810266.8907
12314.0000,10.0000,3724902414.5175
12315.0000,10.0000,3724994562.1443
12316.0000,10.0000,3725086709.7711
12317.0000,10.0000,3725178857.3979
12318.0000,10.0000,3725271005.0247
12319.0000,10.0000,3725363152.6515
12320.0000,10.0000,3725455300.2783
12321.0000,10.0000,3725547447.9051
12322.0000,10.0000,3725639595.5319
12323.0000,10.0000,3725731743.1587
12324.0000,10.0000,3725823890.7855
12325.0000,10.0000,3725916038.4123
12326.0000,10.0000,3726008186.0391
12327.0000,10.0000,3726100333.6659
12328.0000,13.6600,3726251567.3667
12329.0000,10.0000,3726343714.9935
12330.0000,10.0000,3726435862.6203
12331.0000,10.0000,3726528010.2471
12332.0000,10.0000,3726620157.8739
12333.0000,10.0000,3726712305.5007
12334.0000,10.0000,3726804453.1275
12335.0000,10.0000,3726896600.7543
12336.0000,10.0000,3726988748.3811
12337.0000,10.0000,3727080896.0079
12338.0000,10.0000,3727173043.6347
12339.0000,10.0000,3727265191.2615
12340.0000,10.0000,3727357338.8883
12341.0000,10.0000,3727449486.5151
12342.0000,10.0000,3727541634.1419
12343.0000,10.0000,3727633781.7687
12344.0000,10.0000,3727725929.3955
12345.0000,10.0000,3727818077.0223
12346.0000,10.0000,3727910224.6491
12347.0000,10.0000,3728002372.2759
12348.0000,10.0000,3728094519.9027
12349.0000,10.0000,3728186667.5295
12350.0000,10.0000,3728278815.1563
12351.0000,10.0000,3728370962.7831
12352.0000,10.0000,3728463110.4099
12353.0000,10.0000,3728555258.0367
12354.0000,10.0000,3728647405.6635
12355.0000,10.0000,3728739553.2903
