@relation 'total_s2_dynamic_rate_d10_alpha0.9_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
11382.0000,10.0000,5564475175.5698
11383.0000,10.0000,5564567323.1966
11384.0000,10.0000,5564659470.8234
11385.0000,10.0000,5564751618.4502
11386.0000,10.0000,5564843766.0770
11387.0000,10.0000,5564935913.7038
11388.0000,10.0000,5565028061.3306
11389.0000,10.0000,5565120208.9574
11390.0000,10.0000,5565212356.5842
11391.0000,10.0000,5565304504.2110
11392.0000,10.0000,5565396651.8378
11393.0000,10.0000,5565488799.4646
11394.0000,10.0000,5565580947.0914
11395.0000,10.0000,5565673094.7182
11396.0000,10.0000,5565765242.3450
11397.0000,10.0000,5565857389.9718
11398.0000,10.0000,5565949537.5986
11399.0000,10.0000,5566041685.2254
11400.0000,10.0000,5566133832.8522
11401.0000,10.0000,5566225980.4790
11402.0000,10.0000,5566318128.1058
11403.0000,10.0000,5566410275.7326
11404.0000,10.0000,5566502423.3594
11405.0000,10.0000,5566594570.9862
11406.0000,10.0000,5566686718.6130
11407.0000,10.0000,5566778866.2398
11408.0000,10.0000,5566871013.8666
11409.0000,10.0000,5566963161.4934
11410.0000,10.0000,5567055309.1202
11411.0000,10.0000,5567147456.7470
11412.0000,10.0000,5567239604.3738
11413.0000,10.0000,5567331752.0006
11414.0000,10.0000,5567423899.6274
11415.0000,10.0000,5567516047.2542
11416.0000,10.0000,5567608194.8810
11417.0000,10.0000,5567700342.5078
11418.0000,10.0000,5567792490.1346
11419.0000,10.0000,5567884637.7614
11420.0000,10.0000,5567976785.3882
11421.0000,10.0000,5568068933.0150
11422.0000,10.0000,5568161080.6418
11423.0000,10.0000,5568253228.2686
11424.0000,10.0000,5568345375.8954
11425.0000,10.0000,5568437523.5222
11426.0000,10.0000,5568529671.1490
11427.0000,10.0000,5568621818.7758
11428.0000,10.0000,5568713966.4026
11429.0000,10.0000,5568806114.0294
11430.0000,10.0000,5568898261.6562
11431.0000,10.0000,5568990409.2830
11432.0000,10.0000,5569082556.9098
11433.0000,10.0000,5569174704.5366
11434.0000,10.0000,5569266852.1634
11435.0000,10.0000,5569358999.7902
11436.0000,10.0000,5569451147.4170
11437.0000,10.0000,5569543295.0438
11438.0000,10.0000,5569635442.6706
11439.0000,10.0000,5569727590.2974
11440.0000,10.0000,5569819737.9242
11441.0000,10.0000,5569911885.5510
11442.0000,10.0000,5570004033.1778
11443.0000,10.0000,5570096180.8046
11444.0000,10.0000,5570188328.4314
11445.0000,10.0000,5570280476.0582
11446.0000,10.0000,5570372623.6850
11447.0000,10.0000,5570464771.3118
11448.0000,10.0000,5570556918.9386
11449.0000,10.0000,5570649066.5654
11450.0000,10.0000,5570741214.1922
11451.0000,10.0000,5570833361.8190
11452.0000,10.0000,5570925509.4458
11453.0000,10.0000,5571017657.0726
11454.0000,10.0000,5571109804.6994
11455.0000,10.0000,5571201952.3262
11456.0000,10.0000,5571294099.9530
11457.0000,10.0000,5571386247.5798
11458.0000,10.0000,5571478395.2066
11459.0000,10.0000,5571570542.8334
11460.0000,10.0000,5571662690.4602
11461.0000,10.0000,5571754838.0870
11462.0000,10.0000,5571846985.7138
11463.0000,10.0000,5571939133.3406
11464.0000,10.0000,5572031280.9674
11465.0000,10.0000,5572123428.5942
11466.0000,10.0000,5572215576.2210
11467.0000,10.0000,5572307723.8478
11468.0000,10.0000,5572399871.4746
11469.0000,10.0000,5572492019.1014
11470.0000,10.0000,5572584166.7282
11471.0000,10.0000,5572676314.3550
11472.0000,10.0000,5572768461.9818
11473.0000,10.0000,5572860609.6086
11474.0000,10.0000,5572952757.2353
11475.0000,10.0000,5573044904.8621
11476.0000,10.0000,5573137052.4889
11477.0000,10.0000,5573229200.1157
11478.0000,10.0000,5573321347.7425
11479.0000,10.0000,5573413495.3693
11480.0000,10.0000,5573505642.9961
11481.0000,10.0000,5573597790.6229
11482.0000,10.0000,5573689938.2497
11483.0000,10.0000,5573782085.8765
11484.0000,10.0000,5573874233.5033
11485.0000,10.0000,5573966381.1301
11486.0000,10.0000,5574058528.7569
11487.0000,10.0000,5574150676.3837
11488.0000,10.0000,5574242824.0105
11489.0000,10.0000,5574334971.6373
11490.0000,10.0000,5574427119.2641
11491.0000,10.0000,5574519266.8909
11492.0000,10.0000,5574611414.5177
11493.0000,10.0000,5574703562.1445
11494.0000,10.0000,5574795709.7713
11495.0000,10.0000,5574887857.3981
11496.0000,10.0000,5574980005.0249
11497.0000,10.0000,5575072152.6517
11498.0000,10.0000,5575164300.2785
11499.0000,10.0000,5575256447.9053
11500.0000,10.0000,5575348595.5321
11501.0000,10.0000,5575440743.1589
11502.0000,10.0000,5575532890.7857
11503.0000,10.0000,5575625038.4125
11504.0000,10.0000,5575717186.0393
11505.0000,10.0000,5575809333.6661
11506.0000,10.0000,5575901481.2929
11507.0000,10.0000,5575993628.9197
11508.0000,10.0000,5576085776.5465
11509.0000,10.0000,5576177924.1733
11510.0000,10.0000,5576270071.8001
11511.0000,10.0000,5576362219.4269
11512.0000,10.0000,5576454367.0537
11513.0000,10.0000,5576546514.6805
11514.0000,10.0000,5576638662.3073
11515.0000,10.0000,5576730809.9341
11516.0000,10.0000,5576822957.5609
11517.0000,10.0000,5576915105.1877
11518.0000,10.0000,5577007252.8145
11519.0000,10.0000,5577099400.4413
11520.0000,10.0000,5577191548.0681
11521.0000,10.0000,5577283695.6949
11522.0000,10.0000,5577375843.3217
11523.0000,10.0000,5577467990.9485
11524.0000,10.0000,5577560138.5753
11525.0000,10.0000,5577652286.2021
11526.0000,10.0000,5577744433.8289
11527.0000,10.0000,5577836581.4557
11528.0000,10.0000,5577928729.0825
11529.0000,10.0000,5578020876.7093
11530.0000,10.0000,5578113024.3361
11531.0000,10.0000,5578205171.9629
11532.0000,10.0000,5578297319.5897
11533.0000,10.0000,5578389467.2165
11534.0000,10.0000,5578481614.8433
11535.0000,10.0000,5578573762.4701
11536.0000,10.0000,5578665910.0969
11537.0000,10.0000,5578758057.7237
11538.0000,11.2200,5578869900.7087
11539.0000,10.7800,5578974640.4497
11540.0000,10.0000,5579066788.0765
11541.0000,10.0000,5579158935.7033
11542.0000,10.0000,5579251083.3301
11543.0000,10.0000,5579343230.9569
11544.0000,10.0000,5579435378.5837
11545.0000,14.2900,5579596782.8377
11546.0000,14.3000,5579758348.5295
11547.0000,15.9400,5579946389.9479
11548.0000,10.0000,5580038537.5747
11549.0000,13.1600,5580181699.4071
11550.0000,13.3700,5580328251.4243
11551.0000,18.4100,5580556167.8707
11552.0000,10.5800,5580657678.8647
11553.0000,16.3300,5580852016.3405
11554.0000,13.5700,5581001797.1047
11555.0000,12.4000,5581132689.6979
11556.0000,16.9200,5581336551.9775
11557.0000,20.9100,5581604827.7641
11558.0000,13.1700,5581748151.0343
11559.0000,15.6600,5581931672.2069
11560.0000,18.2500,5582157005.6557
11561.0000,18.7900,5582391056.7217
11562.0000,14.3800,5582553913.9123
11563.0000,21.3300,5582828970.0679
11564.0000,14.2800,5582990212.8847
11565.0000,22.1300,5583278184.0289
11566.0000,20.4700,5583539356.5715
11567.0000,23.4300,5583848314.5727
11568.0000,19.5500,5584094634.8779
11569.0000,25.2200,5584432490.1661
11570.0000,21.8200,5584715456.7523
11571.0000,20.8400,5584982602.4773
11572.0000,23.9800,5585300439.5329
11573.0000,19.4200,5585544661.1527
11574.0000,29.0900,5585944992.6991
11575.0000,21.0400,5586215367.1711
11576.0000,20.0000,5586468952.1575
11577.0000,22.9400,5586769999.7281
11578.0000,27.0200,5587136913.7411
11579.0000,28.2300,5587523361.6751
11580.0000,20.5600,5587785987.1537
11581.0000,22.7800,5588084451.7261
11582.0000,27.9000,5588465572.2271
11583.0000,20.3100,5588724161.7721
11584.0000,26.6400,5589084941.1655
11585.0000,32.1500,5589534672.5443
11586.0000,21.4200,5589811181.6359
11587.0000,23.6700,5590124014.1335
11588.0000,26.3200,5590479627.5317
11589.0000,21.8800,5590763562.7417
11590.0000,31.5600,5591203769.3161
11591.0000,30.7100,5591630253.7153
11592.0000,26.9400,5591995876.2295
11593.0000,28.0500,5592379418.2909
11594.0000,29.9700,5592793956.3253
11595.0000,27.6300,5593170718.0177
11596.0000,27.9100,5593551999.9559
11597.0000,27.9800,5593934411.9557
11598.0000,24.8900,5594266939.8115
11599.0000,26.7200,5594629010.7037
11600.0000,29.0400,5595028535.0635
11601.0000,35.0500,5595525083.2765
11602.0000,31.5100,5595964482.6643
11603.0000,39.9400,5596539973.7461
11604.0000,30.2300,5596958709.1519
11605.0000,33.8500,5597435884.8817
11606.0000,32.3400,5597888683.5703
11607.0000,33.0100,5598352298.5621
11608.0000,34.7900,5598844649.4037
11609.0000,41.9000,5599451782.2079
11610.0000,37.7900,5599992564.2575
11611.0000,37.9700,5600536252.1797
11612.0000,39.8500,5601110290.3255
11613.0000,34.1900,5601592954.9255
11614.0000,33.5500,5602065287.5345
11615.0000,38.2200,5602613011.3903
11616.0000,40.2500,5603193507.0307
11617.0000,37.1200,5603723472.7771
11618.0000,38.6900,5604278784.1891
11619.0000,40.0500,5604856051.0819
11620.0000,38.9000,5605414752.6787
11621.0000,39.5200,5605983463.3915
11622.0000,40.1500,5606562344.6581
11623.0000,46.0200,5607235989.6547
11624.0000,40.5200,5607820844.1037
11625.0000,35.9400,5608331760.2419
11626.0000,44.5400,5608981512.5095
11627.0000,33.5200,5609453360.8063
11628.0000,41.8600,5610059847.8611
11629.0000,40.8800,5610650514.0547
11630.0000,40.4300,5611233915.5671
11631.0000,36.5700,5611755002.2591
11632.0000,47.0900,5612445921.0535
11633.0000,46.4300,5613126184.9819
11634.0000,43.4700,5613758663.4517
11635.0000,48.4200,5614471053.4147
11636.0000,45.5400,5615136949.4179
11637.0000,42.6700,5615756512.8991
11638.0000,49.2000,5616481494.9763
11639.0000,46.6400,5617165149.0895
11640.0000,43.8500,5617803762.1789
11641.0000,47.3300,5618498555.4697
11642.0000,47.6600,5619198676.1935
11643.0000,50.5700,5619945775.1887
11644.0000,48.5700,5620660586.7121
11645.0000,48.1400,5621368456.4293
11646.0000,41.7400,5621973006.2359
11647.0000,48.1100,5622680391.6409
11648.0000,44.7400,5623333372.6555
11649.0000,48.1200,5624040919.4977
11650.0000,47.5700,5624739587.2849
11651.0000,46.5600,5625421949.8993
11652.0000,48.8400,5626141120.2313
11653.0000,50.8800,5626893223.7851
11654.0000,45.8200,5627563640.0347
11655.0000,52.3500,5628339474.8803
11656.0000,43.9200,5628979218.0313
11657.0000,49.9900,5629716953.6599
11658.0000,60.5200,5630624682.8281
11659.0000,53.6100,5631420858.7807
11660.0000,51.7500,5632187007.3847
11661.0000,51.5700,5632950250.1161
11662.0000,53.2300,5633740291.4491
11663.0000,53.3700,5634532592.9053
11664.0000,52.3200,5635307943.4387
11665.0000,51.3000,5636066827.3615
11666.0000,47.0400,5636756938.9687
11667.0000,59.0600,5637641098.2823
11668.0000,55.7200,5638471337.5177
11669.0000,58.8400,5639351945.2099
11670.0000,57.9000,5640217377.7897
11671.0000,53.2100,5641007096.2483
11672.0000,59.2600,5641894484.3095
11673.0000,51.0200,5642648847.9859
11674.0000,61.7200,5643575949.6373
11675.0000,60.3300,5644480611.4957
11676.0000,58.8800,5645361864.9373
11677.0000,57.8700,5646226813.2055
11678.0000,56.3000,5647066415.8081
11679.0000,59.6000,5647959292.7395
11680.0000,60.8500,5648872349.3407
11681.0000,64.5800,5649845622.0769
11682.0000,55.9900,5650680220.1215
11683.0000,61.1400,5651597958.4063
11684.0000,60.0800,5652498584.3311
11685.0000,59.0600,5653382743.6447
11686.0000,60.7100,5654293540.1227
11687.0000,64.6700,5655268265.7955
11688.0000,59.0200,5656151779.3597
11689.0000,63.0500,5657100352.1803
11690.0000,63.8500,5658061839.9895
11691.0000,67.6600,5659084835.4325
11692.0000,62.0700,5660017587.3919
11693.0000,64.0300,5660981981.0737
11694.0000,65.2500,5661966070.1131
11695.0000,64.2600,5662934176.8541
11696.0000,64.0700,5663899216.2853
11697.0000,67.6100,5664921404.5417
11698.0000,58.2200,5665792003.1173
11699.0000,64.0100,5666756073.9241
11700.0000,64.4700,5667727570.8493
11701.0000,63.9000,5668689865.8451
11702.0000,65.7700,5669682349.6273
11703.0000,64.2700,5670650617.8055
11704.0000,65.6300,5671640841.4645
11705.0000,60.1900,5672543243.1997
11706.0000,64.1700,5673509897.0041
11707.0000,68.5800,5674547744.6845
11708.0000,65.2400,5675531672.2867
11709.0000,70.8100,5676605520.4981
11710.0000,65.4600,5677592999.7223
11711.0000,66.7700,5678601627.2407
11712.0000,67.9100,5679628658.6179
11713.0000,71.3200,5680710740.1349
11714.0000,68.1100,5681741000.2591
11715.0000,65.7100,5682732515.4169
11716.0000,71.3600,5683815242.6833
11717.0000,68.4000,5684850184.4911
11718.0000,68.2100,5685882058.9891
11719.0000,67.9700,5686910058.9907
11720.0000,72.8300,5688016517.5489
11721.0000,71.1200,5689095370.3183
11722.0000,68.2000,5690127083.3791
11723.0000,66.5000,5691131352.0883
11724.0000,70.2900,5692196805.5569
11725.0000,74.9000,5693336681.6485
11726.0000,72.8300,5694443140.2067
11727.0000,71.1500,5695522477.2883
11728.0000,75.8200,5696677205.6173
11729.0000,69.0600,5697722802.2911
11730.0000,76.3400,5698885925.3623
11731.0000,74.9100,5700025962.8911
11732.0000,68.3300,5701059774.6373
11733.0000,73.2100,5702172367.8151
11734.0000,74.1900,5703300781.8541
11735.0000,77.1800,5704477465.6639
11736.0000,72.5400,5705579242.5385
11737.0000,79.8300,5706798707.2483
11738.0000,76.7900,5707969095.0007
11739.0000,73.9300,5709093311.6683
11740.0000,72.9900,5710202353.2241
11741.0000,71.8600,5711293152.3583
11742.0000,73.5900,5712411880.1557
11743.0000,76.0700,5713570644.4183
11744.0000,74.7600,5714708260.3867
11745.0000,70.7100,5715780494.2249
11746.0000,75.4000,5716928442.1843
11747.0000,75.3800,5718076067.2693
11748.0000,76.9900,5719249683.7693
11749.0000,74.4800,5720382779.4919
11750.0000,74.8000,5721521041.2097
11751.0000,70.6500,5722592306.4235
11752.0000,72.2300,5723689078.7401
11753.0000,82.8000,5724956490.3457
11754.0000,80.7700,5726191130.1673
11755.0000,75.7200,5727344244.1225
11756.0000,76.5900,5728511403.1279
11757.0000,78.9100,5729716015.6009
11758.0000,73.4500,5730832483.2751
11759.0000,74.6900,5731968969.1825
11760.0000,77.3100,5733147751.6777
11761.0000,77.3000,5734326372.7357
11762.0000,81.5300,5735573281.7971
11763.0000,83.4700,5736851509.7059
11764.0000,73.1700,5737963457.1343
11765.0000,82.4900,5739225864.1819
11766.0000,77.4200,5740406422.4881
11767.0000,80.4700,5741636219.1889
11768.0000,84.3800,5742929137.8979
11769.0000,77.9300,5744117929.5097
11770.0000,84.2400,5745408588.0955
11771.0000,76.8600,5746580105.9095
11772.0000,85.9100,5747897724.5341
11773.0000,81.0800,5749137368.9143
11774.0000,85.2800,5750444816.9851
11775.0000,82.4300,5751706255.4089
11776.0000,80.5000,5752936536.4219
11777.0000,78.8400,5754140018.8333
11778.0000,85.2700,5755447305.4669
11779.0000,83.2700,5756722304.6287
11780.0000,87.3600,5758063331.6707
11781.0000,83.8500,5759347694.1991
11782.0000,83.2000,5760621563.2993
11783.0000,80.2600,5761847969.8159
11784.0000,83.5800,5763127973.5357
11785.0000,86.2200,5764450596.7183
11786.0000,78.8300,5765653917.6925
11787.0000,81.6600,5766902925.4393
11788.0000,85.9600,5768221351.2511
11789.0000,82.7500,5769487955.6701
11790.0000,83.4500,5770765860.7045
11791.0000,86.0100,5772085093.7029
11792.0000,84.3700,5773377850.9741
11793.0000,89.1300,5774747452.4287
11794.0000,81.0300,5775986289.6217
11795.0000,79.2800,5777196875.2771
11796.0000,88.1700,5778550978.7449
11797.0000,89.1800,5779921387.3861
11798.0000,86.0900,5781241911.8833
11799.0000,87.4200,5782583907.5491
11800.0000,90.1300,5783969652.7399
11801.0000,85.3000,5785277423.6857
11802.0000,83.7400,5786560010.4031
11803.0000,82.8800,5787828713.5081
11804.0000,87.5400,5789172646.4227
11805.0000,82.7800,5790439735.1539
11806.0000,89.8200,5791820475.7861
11807.0000,87.8800,5793169897.5709
11808.0000,87.6800,5794516090.6081
11809.0000,86.9900,5795851144.4677
11810.0000,85.9900,5797170054.5911
11811.0000,88.6100,5798531261.3029
11812.0000,81.3100,5799774618.7423
11813.0000,85.8700,5801091591.6175
11814.0000,87.0200,5802427129.7893
11815.0000,90.0800,5803812067.7929
11816.0000,89.1500,5805181992.1225
11817.0000,88.0200,5806533674.0299
11818.0000,83.5000,5807812386.2509
11819.0000,89.5400,5809188606.6373
11820.0000,91.2000,5810591625.6253
11821.0000,89.7500,5811971236.1959
11822.0000,88.9600,5813338093.2151
11823.0000,89.8200,5814718833.8473
11824.0000,84.4600,5816013044.0551
11825.0000,92.4300,5817435919.8385
11826.0000,86.9200,5818769843.6365
11827.0000,88.3200,5820126368.6647
11828.0000,87.1200,5821463521.2097
11829.0000,87.4300,5822805678.3133
11830.0000,89.7100,5824184643.1345
11831.0000,92.3700,5825606550.2935
11832.0000,91.5300,5827014896.7145
11833.0000,87.0000,5828350112.0113
11834.0000,87.4400,5829692430.5521
11835.0000,93.5900,5831134033.0693
11836.0000,88.5000,5832493463.9701
11837.0000,94.4300,5833948627.2253
11838.0000,88.7100,5835311448.3109
11839.0000,85.9100,5836629066.9355
11840.0000,93.0600,5838062113.2727
11841.0000,94.4600,5839517760.8401
11842.0000,89.7900,5840898017.1607
11843.0000,90.0800,5842282955.1643
11844.0000,88.3600,5843640125.9419
11845.0000,90.0700,5845024902.5083
11846.0000,89.2100,5846395795.4617
11847.0000,84.3000,5847687422.6713
11848.0000,86.6000,5849016180.4741
11849.0000,89.8500,5850397405.4185
11850.0000,86.7200,5851728100.4695
11851.0000,98.0300,5853241381.1743
11852.0000,93.5700,5854682660.8165
11853.0000,84.8600,5855983328.5183
11854.0000,91.6000,5857392805.0009
11855.0000,89.4900,5858768218.2007
11856.0000,86.1600,5860089872.7595
11857.0000,89.0200,5861457698.4031
11858.0000,85.7500,5862772734.0301
11859.0000,92.6500,5864199161.4355
11860.0000,91.8900,5865613319.6011
11861.0000,88.0200,5866965001.5085
11862.0000,91.8200,5868378029.6131
11863.0000,96.4300,5869865480.3401
11864.0000,92.3700,5871287387.4991
11865.0000,88.6500,5872649239.9603
11866.0000,94.4200,5874104241.7783
11867.0000,89.1200,5875473681.7957
11868.0000,99.3600,5877008433.6691
11869.0000,94.7600,5878468924.3573
11870.0000,88.4000,5879826740.8849
11871.0000,92.5800,5881252038.2287
11872.0000,92.2800,5882672492.4517
11873.0000,92.0000,5884088426.4283
11874.0000,92.2700,5885508719.2141
11875.0000,96.8700,5887003273.1851
11876.0000,93.3600,5888441162.6431
11877.0000,93.6700,5889884056.6591
11878.0000,93.5600,5891325174.8641
11879.0000,88.6500,5892687027.3253
11880.0000,91.8800,5894101024.0537
11881.0000,93.6900,5895544240.9441
11882.0000,89.3000,5896916586.8335
11883.0000,96.4800,5898404844.7477
11884.0000,90.4900,5899796401.6831
11885.0000,85.9300,5901114343.1827
11886.0000,88.0100,5902465863.6529
11887.0000,84.4900,5903760558.1723
11888.0000,90.2900,5905148886.3607
11889.0000,89.3500,5906522039.4373
11890.0000,91.6800,5907932807.4187
11891.0000,92.2700,5909353100.2045
11892.0000,94.4200,5910808102.0225
11893.0000,97.1400,5912307014.8021
11894.0000,90.3200,5913695827.3027
11895.0000,87.3700,5915037015.7819
11896.0000,93.6500,5916479586.9229
11897.0000,93.6500,5917922158.0639
11898.0000,87.0300,5919257857.6729
11899.0000,87.5300,5920601629.1497
11900.0000,90.7000,5921996576.2699
11901.0000,84.1800,5923286266.2313
11902.0000,97.6600,5924793573.7537
11903.0000,80.9000,5926030312.2613
11904.0000,89.7600,5927410084.2697
11905.0000,95.0800,5928875740.9531
11906.0000,92.6600,5930302329.7957
11907.0000,86.0400,5931622047.1063
11908.0000,90.4000,5933012151.1057
11909.0000,95.3100,5934481520.8489
11910.0000,91.5500,5935890190.1443
11911.0000,94.9700,5937354071.0167
11912.0000,85.8300,5938670398.1425
11913.0000,82.7000,5939936195.3749
11914.0000,92.6400,5941362461.3425
11915.0000,86.5200,5942689927.6459
11916.0000,87.9500,5944040479.4923
11917.0000,90.7300,5945435910.9247
11918.0000,90.4500,5946826822.1107
11919.0000,91.1100,5948228388.1627
11920.0000,90.9800,5949627855.5287
11921.0000,90.8300,5951024901.3343
11922.0000,92.3400,5952446324.1811
11923.0000,87.9200,5953796391.7153
11924.0000,85.6400,5955109651.5313
11925.0000,91.3700,5956515414.9547
11926.0000,88.6800,5957877751.7281
11927.0000,89.8800,5959259460.9847
11928.0000,86.8600,5960592416.1589
11929.0000,94.5000,5962048709.4757
11930.0000,91.3100,5963453504.2747
11931.0000,92.1400,5964871698.3745
11932.0000,86.3200,5966195935.9309
11933.0000,88.2500,5967551330.8981
11934.0000,92.5700,5968976466.8047
