@relation 'total_s2_dynamic_rate_d10_alpha0.5_total'

@attribute Time numeric
@attribute target_send_rate numeric
@attribute total_size_bytes numeric

@data
11818.0000,66.0600,3507365203.1210
11819.0000,43.3100,3507995098.5932
11820.0000,60.4200,3508901213.3882
11821.0000,39.7800,3509474121.4724
11822.0000,34.6300,3509963889.3164
11823.0000,35.9700,3510475289.7668
11824.0000,52.3100,3511250478.8630
11825.0000,35.1000,3511747834.2626
11826.0000,67.5900,3512769699.6440
11827.0000,49.5400,3513500170.5914
11828.0000,60.1600,3514402088.0150
11829.0000,44.7700,3515055553.3418
11830.0000,67.7700,3516080324.5958
11831.0000,56.0500,3516915891.2642
11832.0000,30.7200,3517342537.1006
11833.0000,37.8600,3517884449.2118
11834.0000,25.4000,3518225210.3726
11835.0000,59.1400,3519110661.1850
11836.0000,58.8100,3519990784.5650
11837.0000,45.1200,3520649900.1992
11838.0000,56.2500,3521488695.6152
11839.0000,57.4900,3522347509.2638
11840.0000,69.5700,3523401339.2426
11841.0000,51.3300,3524160707.4776
11842.0000,27.1000,3524528912.9894
11843.0000,55.1200,3525349465.9832
11844.0000,50.2900,3526092044.7326
11845.0000,61.0400,3527008168.6436
11846.0000,30.6800,3527434168.7306
11847.0000,41.1800,3528029678.0450
11848.0000,45.1400,3528689116.5542
11849.0000,60.8700,3529602496.0304
11850.0000,66.5100,3530606926.1774
11851.0000,64.4800,3531578584.5404
11852.0000,63.5500,3532535229.2288
11853.0000,70.9700,3533611660.4378
11854.0000,73.0600,3534721832.0552
11855.0000,52.3000,3535496859.7136
11856.0000,33.6900,3535971452.4458
11857.0000,85.8200,3537287618.1344
11858.0000,48.2900,3537997909.4120
11859.0000,48.9800,3538719339.8672
11860.0000,37.2100,3539250758.5502
11861.0000,41.5700,3539852563.9220
11862.0000,52.3300,3540628075.8926
11863.0000,67.2400,3541644290.9666
11864.0000,53.8900,3542444987.1656
11865.0000,38.5700,3542998361.3294
11866.0000,79.3100,3544209431.2970
11867.0000,64.8800,3545187547.1540
11868.0000,66.4500,3546191008.6766
11869.0000,76.8400,3547362203.6162
11870.0000,76.0200,3548520160.6922
11871.0000,42.7000,3549140208.4856
11872.0000,46.2900,3549818212.2908
11873.0000,43.8400,3550456663.9430
11874.0000,61.0100,3551372303.5418
11875.0000,68.0100,3552400949.2928
11876.0000,43.9700,3553041499.6310
11877.0000,27.8900,3553422458.6942
11878.0000,72.9400,3554530693.0634
11879.0000,33.4500,3555001411.2986
11880.0000,31.8500,3555446299.5566
11881.0000,12.8700,3555584779.7060
11882.0000,45.5300,3556250514.2720
11883.0000,68.0700,3557280128.6468
11884.0000,51.5000,3558042241.3166
11885.0000,57.7400,3558905090.8988
11886.0000,66.7900,3559914041.2916
11887.0000,40.5100,3560498734.3028
11888.0000,76.7100,3561667830.5564
11889.0000,68.1700,3562699059.3050
11890.0000,66.3700,3563701229.3288
11891.0000,44.0700,3564343394.0402
11892.0000,25.8300,3564691097.0078
11893.0000,37.2600,3565223322.8774
11894.0000,64.4500,3566194496.9282
11895.0000,56.2900,3567033938.0936
11896.0000,67.1900,3568049345.9810
11897.0000,36.3800,3568567365.3632
11898.0000,52.5500,3569346428.9558
11899.0000,40.6600,3569933543.5274
11900.0000,23.8500,3570249281.8976
11901.0000,45.8900,3570920828.2088
11902.0000,74.2600,3572050372.3094
11903.0000,62.6900,3572993133.3848
11904.0000,66.0700,3573990460.2878
11905.0000,43.1400,3574617611.3246
11906.0000,60.9500,3575532282.2996
11907.0000,37.5700,3576069512.7272
11908.0000,76.3300,3577232474.3612
11909.0000,46.0700,3577906926.5450
11910.0000,50.4600,3578652249.7292
11911.0000,41.5100,3579253086.4766
11912.0000,38.8900,3579811626.6356
11913.0000,35.0700,3580308497.7236
11914.0000,49.1800,3581033156.9258
11915.0000,46.3200,3581711645.0432
11916.0000,57.8300,3582575947.5620
11917.0000,51.6700,3583340804.6672
11918.0000,41.7300,3583945193.0366
11919.0000,25.9400,3584294671.8152
11920.0000,28.2400,3584681281.1864
11921.0000,39.0500,3585242404.3436
11922.0000,36.7500,3585766396.9076
11923.0000,63.3900,3586720458.5984
11924.0000,29.9700,3587134996.6328
11925.0000,52.0600,3587906149.7948
11926.0000,31.9000,3588351845.2394
11927.0000,56.1300,3589188703.4066
11928.0000,57.3700,3590045579.8064
11929.0000,57.0100,3590896644.4616
11930.0000,59.1600,3591782418.1490
11931.0000,67.0800,3592796050.2254
11932.0000,56.4800,3593638558.7006
11933.0000,58.2700,3594509964.4628
11934.0000,31.8600,3594955014.1580
11935.0000,65.1700,3595937811.6986
11936.0000,32.8600,3596399005.1300
11937.0000,56.3500,3597239414.9192
11938.0000,55.9900,3598074012.9638
11939.0000,45.8300,3598744590.6506
11940.0000,33.3100,3599213048.7632
11941.0000,63.4000,3600167271.8912
11942.0000,52.4400,3600944559.6728
11943.0000,44.8800,3601599800.8106
11944.0000,48.9900,3602321392.7030
11945.0000,47.9700,3603026517.9848
11946.0000,58.6100,3603903412.6172
11947.0000,62.2100,3604838424.6992
11948.0000,54.1700,3605643641.1440
11949.0000,53.8000,3606442884.4064
11950.0000,41.4900,3607043398.2794
11951.0000,19.0400,3607281485.2796
11952.0000,47.7900,3607983704.6888
11953.0000,70.0100,3609044637.9116
11954.0000,44.9500,3609701009.1110
11955.0000,14.3300,3609863059.1144
11956.0000,41.2700,3610460021.3654
11957.0000,51.3000,3611218905.2882
11958.0000,57.6400,3612080140.4972
11959.0000,37.8900,3612622536.9206
11960.0000,40.8800,3613213203.1142
11961.0000,57.7200,3614075729.8220
11962.0000,47.0200,3614765518.5548
11963.0000,56.0300,3615600762.3488
11964.0000,35.2200,3616100054.9972
11965.0000,41.2500,3616696694.3732
11966.0000,16.0700,3616886834.4776
11967.0000,53.8300,3617686562.0522
11968.0000,61.3800,3618608174.8334
11969.0000,34.9600,3619103270.1104
11970.0000,42.6200,3619722026.4050
11971.0000,61.2900,3620642186.2502
11972.0000,48.6200,3621357804.9602
11973.0000,41.7500,3621962516.2040
11974.0000,51.4800,3622724305.9994
11975.0000,48.7500,3623442023.3954
11976.0000,39.9800,3624018160.2266
11977.0000,47.7100,3624719088.1370
11978.0000,29.4100,3625124585.6792
11979.0000,64.5100,3626096728.3538
11980.0000,44.7100,3626749225.0562
11981.0000,42.8600,3627371855.8472
11982.0000,40.3500,3627953965.8608
11983.0000,64.0900,3628919328.1664
11984.0000,62.8000,3629863865.0528
11985.0000,67.3800,3630882340.2500
11986.0000,73.3500,3631997193.5510
11987.0000,68.8000,3633038592.8534
11988.0000,37.3600,3633572433.0968
11989.0000,36.5500,3634093196.9138
11990.0000,26.4400,3634450747.5602
11991.0000,56.5600,3635294547.5342
11992.0000,62.7100,3636237631.4846
11993.0000,39.5100,3636806180.7602
11994.0000,45.4300,3637470300.9524
11995.0000,54.7700,3638285203.6388
11996.0000,11.3700,3638399468.1842
11997.0000,52.7100,3639181114.7744
11998.0000,43.1700,3639808750.1234
11999.0000,42.0300,3640417981.6136
12000.0000,19.7000,3640666723.4792
12001.0000,10.0000,3640758871.1060
12002.0000,54.2100,3641564733.3002
12003.0000,49.7100,3642297948.6824
12004.0000,71.5400,3643383581.8214
12005.0000,43.4600,3644015898.8540
12006.0000,27.6200,3644392499.1086
12007.0000,35.5000,3644896312.0028
12008.0000,40.2300,3645476484.7682
12009.0000,56.2200,3646314795.8720
12010.0000,15.9200,3646502514.4160
12011.0000,46.6800,3647186814.2786
12012.0000,60.9800,3648101969.5652
12013.0000,54.0200,3648904764.4496
12014.0000,55.6800,3649734357.9356
12015.0000,60.9500,3650649028.9106
12016.0000,16.3900,3650844335.0102
12017.0000,20.7300,3651109704.9242
12018.0000,48.3900,3651821610.5750
12019.0000,40.5100,3652406303.5862
12020.0000,41.0200,3652999229.9030
12021.0000,50.3700,3653743100.1512
12022.0000,39.9900,3654319398.4202
12023.0000,40.5300,3654904414.3064
12024.0000,71.0300,3655981814.1398
12025.0000,53.5000,3656776214.2814
12026.0000,47.7400,3657477626.5040
12027.0000,62.2800,3658413768.6476
12028.0000,58.5100,3659289048.9068
12029.0000,56.1300,3660125907.0740
12030.0000,44.4800,3660774690.7172
12031.0000,43.3400,3661405070.5016
12032.0000,45.0000,3662062248.8876
12033.0000,46.4700,3662743158.5654
12034.0000,55.0600,3663562742.9354
12035.0000,38.7500,3664119022.9718
12036.0000,10.0000,3664211170.5986
12037.0000,54.7200,3665025266.0984
12038.0000,53.9500,3665826930.9212
12039.0000,34.9500,3666321864.7604
12040.0000,53.3000,3667113036.1550
12041.0000,58.4700,3667987670.6648
12042.0000,49.4600,3668716850.1134
12043.0000,48.6000,3669432145.9490
12044.0000,45.8300,3670102723.6358
12045.0000,11.4800,3670218763.9922
12046.0000,38.2200,3670766487.8480
12047.0000,31.5900,3671207178.7346
12048.0000,43.0700,3671833199.7104
12049.0000,16.0700,3672023339.8148
12050.0000,54.8400,3672839372.5628
12051.0000,48.3600,3673550793.9014
12052.0000,23.7000,3673864110.7112
12053.0000,58.4600,3674738583.7832
12054.0000,20.1800,3674995074.6422
12055.0000,17.3800,3675206363.0408
12056.0000,31.6800,3675648506.8634
12057.0000,17.1000,3675855275.0156
12058.0000,31.9800,3676302261.9590
12059.0000,14.4900,3676466894.9606
12060.0000,41.6200,3677069507.5190
12061.0000,48.2700,3677779475.9216
12062.0000,26.3500,3678135573.6314
12063.0000,40.6300,3678722203.8914
12064.0000,10.0000,3678814351.5182
12065.0000,42.4600,3679430524.8146
12066.0000,64.4000,3680400891.6788
12067.0000,25.6300,3680745365.8988
12068.0000,45.3800,3681408678.9044
12069.0000,33.4300,3681879074.2652
12070.0000,10.0000,3681971221.8920
12071.0000,43.9800,3682611933.6674
12072.0000,53.0200,3683398584.8162
12073.0000,34.8200,3683891419.9700
12074.0000,48.0800,3684598321.0628
12075.0000,36.4700,3685117793.3810
12076.0000,30.9500,3685548152.2766
12077.0000,24.4700,3685873899.7628
12078.0000,45.7400,3686543024.5136
12079.0000,30.7900,3686970800.4116
12080.0000,64.1800,3687937615.6538
12081.0000,46.8200,3688624175.6390
12082.0000,56.4100,3689465554.0526
12083.0000,31.1300,3689898818.8208
12084.0000,35.5400,3690403277.4644
12085.0000,34.8400,3690896435.4932
12086.0000,19.5600,3691142917.2362
12087.0000,25.7100,3691488682.9550
12088.0000,25.0200,3691823309.4962
12089.0000,50.8700,3692575251.6122
12090.0000,20.5700,3692838038.5286
12091.0000,27.0700,3693205759.7288
12092.0000,25.4200,3693546843.7646
12093.0000,14.6300,3693713736.8888
12094.0000,38.0400,3694258554.8726
12095.0000,58.2500,3695129637.7604
12096.0000,18.1900,3695354002.5848
12097.0000,31.7800,3695797760.7812
12098.0000,40.8500,3696387942.6632
12099.0000,47.4200,3697084188.8900
12100.0000,24.7100,3697413810.8732
12101.0000,23.3200,3697720993.0634
12102.0000,25.9100,3698069987.5298
12103.0000,27.9700,3698452238.0924
12104.0000,10.0000,3698544385.7192
12105.0000,26.4400,3698901936.3656
12106.0000,44.6000,3699552657.2570
12107.0000,55.2900,3700375954.6862
12108.0000,14.4000,3700539134.7512
12109.0000,41.3600,3701137549.9382
12110.0000,25.0500,3701472660.7916
12111.0000,42.0500,3702082215.1562
12112.0000,11.8400,3702204067.2572
12113.0000,10.0000,3702296214.8840
12114.0000,10.0000,3702388362.5108
12115.0000,13.1100,3702530717.1566
12116.0000,34.8200,3703023552.3104
12117.0000,18.9900,3703260832.1240
12118.0000,33.5600,3703733326.1702
12119.0000,11.6400,3703851949.5242
12120.0000,31.3500,3704288765.9144
12121.0000,44.3700,3704935773.7466
12122.0000,10.0000,3705027921.3734
12123.0000,21.0300,3705298134.4082
12124.0000,25.1700,3705635182.5098
12125.0000,38.9800,3706195175.6054
12126.0000,37.3000,3706728047.2244
12127.0000,18.3000,3706954187.8598
12128.0000,10.0000,3707046335.4866
12129.0000,25.4200,3707387419.5224
12130.0000,10.0000,3707479567.1492
12131.0000,15.0100,3707652594.8936
12132.0000,33.2800,3708120568.6940
12133.0000,13.6500,3708271640.9570
12134.0000,34.0800,3708752529.7460
12135.0000,10.0000,3708844677.3728
12136.0000,36.6200,3709366571.2514
12137.0000,42.6900,3709986457.6076
12138.0000,24.9300,3710319631.2128
12139.0000,16.8200,3710521879.1192
12140.0000,40.4700,3711105926.3810
12141.0000,43.6100,3711740664.9740
12142.0000,10.0000,3711832812.6008
12143.0000,10.0000,3711924960.2276
12144.0000,26.5000,3712283479.4978
12145.0000,28.4200,3712672994.7416
12146.0000,19.9200,3712925288.2292
12147.0000,29.1200,3713326104.0878
12148.0000,27.5700,3713701897.1558
12149.0000,10.0000,3713794044.7826
12150.0000,25.4400,3714135451.6928
12151.0000,10.0000,3714227599.3196
12152.0000,10.0000,3714319746.9464
12153.0000,24.8900,3714652274.8022
12154.0000,31.4100,3715090059.8162
12155.0000,29.6800,3715499916.1670
12156.0000,10.0000,3715592063.7938
12157.0000,10.0000,3715684211.4206
12158.0000,10.0000,3715776359.0474
12159.0000,10.0000,3715868506.6742
12160.0000,12.3500,3715998592.0808
12161.0000,27.1800,3716368089.0920
12162.0000,18.8900,3716603754.5318
12163.0000,10.0000,3716695902.1586
12164.0000,33.6800,3717170333.4536
12165.0000,10.0000,3717262481.0804
12166.0000,20.6900,3717527205.2450
12167.0000,21.5500,3717805813.0226
12168.0000,10.0000,3717897960.6494
12169.0000,27.5200,3718272946.5308
12170.0000,10.0000,3718365094.1576
12171.0000,31.9600,3718811758.2266
12172.0000,10.0000,3718903905.8534
12173.0000,10.0000,3718996053.4802
12174.0000,24.6300,3719324383.9646
12175.0000,18.2800,3719550201.7256
12176.0000,16.8600,3719753095.3814
12177.0000,15.0900,3719927414.6246
12178.0000,10.0000,3720019562.2514
12179.0000,10.0000,3720111709.8782
12180.0000,10.0000,3720203857.5050
12181.0000,10.0000,3720296005.1318
12182.0000,22.9900,3720597859.8890
12183.0000,10.0000,3720690007.5158
12184.0000,13.0700,3720831716.4122
12185.0000,10.0000,3720923864.0390
12186.0000,10.0000,3721016011.6658
12187.0000,16.5700,3721214223.6380
12188.0000,48.0400,3721920478.9814
12189.0000,10.0000,3722012626.6082
12190.0000,31.6300,3722453963.2442
12191.0000,41.1200,3723048503.9348
12192.0000,10.0000,3723140651.5616
12193.0000,10.0000,3723232799.1884
12194.0000,10.0000,3723324946.8152
12195.0000,16.3700,3723519930.0404
12196.0000,10.0000,3723612077.6672
12197.0000,16.3100,3723806092.2680
12198.0000,10.0000,3723898239.8948
12199.0000,12.0800,3724023966.4928
12200.0000,10.0000,3724116114.1196
12201.0000,24.9600,3724449772.0364
12202.0000,12.7600,3724586476.3748
12203.0000,12.3400,3724716400.3436
12204.0000,10.0000,3724808547.9704
12205.0000,35.6100,3725314136.6756
12206.0000,23.9400,3725631327.9818
12207.0000,10.0000,3725723475.6086
12208.0000,27.5000,3726098138.6150
12209.0000,13.2600,3726242914.8212
12210.0000,10.0000,3726335062.4480
12211.0000,10.0000,3726427210.0748
12212.0000,10.0000,3726519357.7016
12213.0000,10.0000,3726611505.3284
12214.0000,16.0800,3726801806.8700
12215.0000,10.0000,3726893954.4968
12216.0000,20.4100,3727154158.4150
12217.0000,12.0900,3727280046.4502
12218.0000,10.0000,3727372194.0770
12219.0000,17.9200,3727592200.0928
12220.0000,14.6900,3727760061.8414
12221.0000,10.0000,3727852209.4682
12222.0000,10.0000,3727944357.0950
12223.0000,10.0000,3728036504.7218
12224.0000,10.0000,3728128652.3486
12225.0000,10.0000,3728220799.9754
12226.0000,10.0000,3728312947.6022
12227.0000,10.0000,3728405095.2290
12228.0000,10.0000,3728497242.8558
12229.0000,10.0000,3728589390.4826
12230.0000,10.7700,3728693968.7864
12231.0000,10.0000,3728786116.4132
12232.0000,42.9300,3729409877.2658
12233.0000,10.0000,3729502024.8926
12234.0000,10.0000,3729594172.5194
12235.0000,10.0000,3729686320.1462
12236.0000,13.1800,3729829804.8536
12237.0000,10.0000,3729921952.4804
12238.0000,10.0000,3730014100.1072
12239.0000,10.0000,3730106247.7340
12240.0000,10.0000,3730198395.3608
12241.0000,10.0000,3730290542.9876
12242.0000,10.0000,3730382690.6144
12243.0000,24.7300,3730712635.4720
12244.0000,10.0000,3730804783.0988
12245.0000,10.0000,3730896930.7256
12246.0000,10.0000,3730989078.3524
12247.0000,10.0000,3731081225.9792
12248.0000,10.0000,3731173373.6060
12249.0000,10.0000,3731265521.2328
12250.0000,10.0000,3731357668.8596
12251.0000,10.0000,3731449816.4864
12252.0000,10.9500,3731557300.6622
12253.0000,10.0000,3731649448.2890
12254.0000,10.0000,3731741595.9158
12255.0000,16.5300,3731939162.1386
12256.0000,10.0000,3732031309.7654
12257.0000,10.0000,3732123457.3922
12258.0000,10.0000,3732215605.0190
12259.0000,10.0000,3732307752.6458
12260.0000,10.0000,3732399900.2726
12261.0000,10.0000,3732492047.8994
12262.0000,10.0000,3732584195.5262
12263.0000,10.0000,3732676343.1530
12264.0000,10.0000,3732768490.7798
12265.0000,10.0000,3732860638.4066
12266.0000,12.6800,3732996051.2456
12267.0000,10.0000,3733088198.8724
12268.0000,10.0000,3733180346.4992
12269.0000,10.0000,3733272494.1260
12270.0000,10.0000,3733364641.7528
12271.0000,10.0000,3733456789.3796
12272.0000,10.0000,3733548937.0064
12273.0000,10.0000,3733641084.6332
12274.0000,10.0000,3733733232.2600
12275.0000,10.0000,3733825379.8868
12276.0000,10.0000,3733917527.5136
12277.0000,10.0000,3734009675.1404
12278.0000,10.0000,3734101822.7672
12279.0000,10.0000,3734193970.3940
12280.0000,10.0000,3734286118.0208
12281.0000,10.0000,3734378265.6476
12282.0000,10.0000,3734470413.2744
12283.0000,17.4300,3734682508.8596
12284.0000,10.0000,3734774656.4864
12285.0000,10.0000,3734866804.1132
12286.0000,10.0000,3734958951.7400
12287.0000,10.0000,3735051099.3668
12288.0000,10.0000,3735143246.9936
12289.0000,10.0000,3735235394.6204
12290.0000,10.0000,3735327542.2472
12291.0000,10.0000,3735419689.8740
12292.0000,10.0000,3735511837.5008
12293.0000,10.0000,3735603985.1276
12294.0000,10.0000,3735696132.7544
12295.0000,10.0000,3735788280.3812
12296.0000,10.0000,3735880428.0080
12297.0000,10.0000,3735972575.6348
12298.0000,16.8200,3736174823.5412
12299.0000,10.0000,3736266971.1680
12300.0000,10.0000,3736359118.7948
12301.0000,10.0000,3736451266.4216
12302.0000,10.0000,3736543414.0484
12303.0000,10.0000,3736635561.6752
12304.0000,10.0000,3736727709.3020
12305.0000,10.0000,3736819856.9288
12306.0000,10.0000,3736912004.5556
12307.0000,10.0000,3737004152.1824
12308.0000,10.0000,3737096299.8092
12309.0000,10.0000,3737188447.4360
12310.0000,10.0000,3737280595.0628
12311.0000,10.0000,3737372742.6897
12312.0000,10.0000,3737464890.3165
12313.0000,10.0000,3737557037.9433
12314.0000,10.0000,3737649185.5701
12315.0000,10.0000,3737741333.1969
12316.0000,10.0000,3737833480.8237
12317.0000,12.8000,3737970830.9115
12318.0000,10.0000,3738062978.5383
12319.0000,10.0000,3738155126.1651
12320.0000,10.0000,3738247273.7919
12321.0000,10.0000,3738339421.4187
12322.0000,10.0000,3738431569.0455
12323.0000,10.0000,3738523716.6723
12324.0000,10.0000,3738615864.2991
12325.0000,10.0000,3738708011.9259
12326.0000,10.0000,3738800159.5527
12327.0000,10.0000,3738892307.1795
12328.0000,10.0000,3738984454.8063
12329.0000,10.0000,3739076602.4331
12330.0000,10.0000,3739168750.0599
12331.0000,10.0000,3739260897.6867
12332.0000,10.0000,3739353045.3135
12333.0000,10.0000,3739445192.9403
12334.0000,10.0000,3739537340.5671
12335.0000,10.0000,3739629488.1939
12336.0000,10.0000,3739721635.8207
12337.0000,10.0000,3739813783.4475
12338.0000,10.0000,3739905931.0743
12339.0000,10.0000,3739998078.7011
12340.0000,10.0000,3740090226.3279
12341.0000,12.9700,3740230320.8505
12342.0000,10.0000,3740322468.4773
12343.0000,10.0000,3740414616.1041
12344.0000,10.0000,3740506763.7309
12345.0000,10.0000,3740598911.3577
12346.0000,10.0000,3740691058.9845
12347.0000,10.0000,3740783206.6113
12348.0000,10.0000,3740875354.2381
12349.0000,10.0000,3740967501.8649
12350.0000,10.0000,3741059649.4917
12351.0000,10.0000,3741151797.1185
12352.0000,10.0000,3741243944.7453
12353.0000,10.0000,3741336092.3721
12354.0000,10.0000,3741428239.9989
12355.0000,10.0000,3741520387.6257
12356.0000,10.0000,3741612535.2525
12357.0000,10.0000,3741704682.8793
12358.0000,10.0000,3741796830.5061
12359.0000,10.0000,3741888978.1329
12360.0000,10.0000,3741981125.7597
12361.0000,10.0000,3742073273.3865
12362.0000,10.0000,3742165421.0133
12363.0000,10.0000,3742257568.6401
12364.0000,10.0000,3742349716.2669
12365.0000,10.0000,3742441863.8937
12366.0000,10.0000,3742534011.5205
12367.0000,10.0000,3742626159.1473
12368.0000,10.0000,3742718306.7741
12369.0000,10.0000,3742810454.4009
12370.0000,10.0000,3742902602.0277
